Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7035572459.00,3000205924.00,2200151008.00,623.00,1978.00,0.00,0.00,
54,2.35,7038080919.00,3000199644.00,2200146432.00,539.00,1873.00,0.00,0.00,
*,0.33,85605124089.00,260817769635.00,246416727392.00,115375.00,947809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011829412.00,3000014565.00,2200010736.00,755.00,1563.00,0.00,0.00,
38,2.00,6000986019.00,3000016899.00,2200012320.00,603.00,1757.00,0.00,0.00,
39,2.01,6016611643.00,3000011444.00,2200008360.00,523.00,1697.00,0.00,0.00,
40,2.01,6022018002.00,3000012793.00,2200009416.00,485.00,1922.00,0.00,0.00,
51,2.35,7037420172.00,3000010811.00,2200007920.00,484.00,1861.00,0.00,0.00,
52,2.34,7032436156.00,2999995410.00,2199996656.00,464.00,2092.00,0.00,0.00,
53,2.35,7036512131.00,2999984714.00,2199988824.00,493.00,1838.00,0.00,0.00,
54,2.35,7037667374.00,2999991986.00,2199994104.00,473.00,1684.00,0.00,0.00,
*,0.32,84484108461.00,260798918491.00,246399055232.00,95090.00,291840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009721263.00,3000156064.00,2200114400.00,845.00,1703.00,0.00,0.00,
38,2.00,6015203727.00,3000153132.00,2200112376.00,514.00,2002.00,0.00,0.00,
39,2.00,6012940777.00,3000158647.00,2200116424.00,580.00,2015.00,0.00,0.00,
40,2.01,6031020638.00,3000158586.00,2200116336.00,587.00,2199.00,0.00,0.00,
51,2.35,7042493467.00,3000161253.00,2200118272.00,572.00,2115.00,0.00,0.00,
52,2.34,7031427148.00,3000167525.00,2200122848.00,482.00,2302.00,0.00,0.00,
53,2.35,7037246953.00,3000176572.00,2200129536.00,722.00,2062.00,0.00,0.00,
54,2.35,7037479235.00,3000170410.00,2200124960.00,700.00,1935.00,0.00,0.00,
*,0.33,85914618039.00,260815548665.00,246414647072.00,154855.00,1507303.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009423245.00,3000293255.00,2200215072.00,851.00,1581.00,0.00,0.00,
38,2.00,6009376016.00,3000294429.00,2200215864.00,651.00,1809.00,0.00,0.00,
39,2.01,6021643963.00,3000292491.00,2200214456.00,538.00,1880.00,0.00,0.00,
40,2.01,6026967140.00,3000295440.00,2200216656.00,498.00,2018.00,0.00,0.00,
51,2.35,7039322330.00,3000288870.00,2200211816.00,536.00,2058.00,0.00,0.00,
52,2.34,7033175645.00,3000283332.00,2200207768.00,478.00,1838.00,0.00,0.00,
53,2.35,7037739149.00,3000274840.00,2200201520.00,554.00,1941.00,0.00,0.00,
54,2.35,7036852801.00,3000276877.00,2200203016.00,576.00,1691.00,0.00,0.00,
*,0.33,85210959521.00,260825596362.00,246424178176.00,248200.00,1811085.00,0.00,0.00,

