Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.87,2610281980.00,3000393244.00,2200288288.00,5283547.00,9455381.00,0.00,0.00,
53,2.35,7059853553.00,3000390900.00,2200286616.00,483.00,2156.00,0.00,0.00,
54,2.35,7055211340.00,3000386225.00,2200283272.00,543.00,2108.00,0.00,0.00,
*,0.29,74830292739.00,260831344462.00,246429649576.00,6772059.00,14497085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4803222867.00,3000516978.00,2200379192.00,24452.00,1154822.00,0.00,0.00,
38,1.48,4452827105.00,3000509523.00,2200373560.00,16077.00,2469561.00,0.00,0.00,
39,2.00,6013912372.00,3000515037.00,2200377696.00,813.00,2213.00,0.00,0.00,
40,2.00,6005785496.00,3000511266.00,2200374968.00,797.00,2340.00,0.00,0.00,
51,1.54,4634515507.00,3000514447.00,2200377344.00,1369801.00,1236079.00,0.00,0.00,
52,0.87,2612458580.00,3000515777.00,2200378224.00,5281720.00,9478178.00,0.00,0.00,
53,2.35,7058981650.00,3000515069.00,2200377784.00,461.00,2292.00,0.00,0.00,
54,2.35,7053008939.00,3000516815.00,2200379016.00,531.00,2210.00,0.00,0.00,
*,0.29,74908759592.00,260847307238.00,246444585728.00,6792882.00,14553527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4826400187.00,3000446437.00,2200327360.00,24158.00,1150853.00,0.00,0.00,
38,1.49,4461536391.00,3000448522.00,2200328944.00,16562.00,2478249.00,0.00,0.00,
39,2.00,6002133322.00,3000446413.00,2200327448.00,710.00,2231.00,0.00,0.00,
40,2.00,6008578944.00,3000444074.00,2200325864.00,552.00,2282.00,0.00,0.00,
51,1.55,4640434399.00,3000438362.00,2200321464.00,1367881.00,1238402.00,0.00,0.00,
52,0.87,2611567527.00,3000434929.00,2200319000.00,5323563.00,9533963.00,0.00,0.00,
53,2.35,7057304502.00,3000437985.00,2200321200.00,445.00,2141.00,0.00,0.00,
54,2.35,7053725519.00,3000438811.00,2200321816.00,492.00,2145.00,0.00,0.00,
*,0.29,74878917102.00,260835245042.00,246433432520.00,6813525.00,14581427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784630264.00,3000242468.00,2200177760.00,24195.00,1152457.00,0.00,0.00,
38,1.49,4457458096.00,3000244960.00,2200179696.00,16371.00,2472620.00,0.00,0.00,
39,2.00,6009010032.00,3000248945.00,2200182688.00,723.00,2180.00,0.00,0.00,
40,2.00,6002610108.00,3000252764.00,2200185152.00,622.00,2225.00,0.00,0.00,
51,1.55,4635522332.00,3000254040.00,2200186296.00,1368819.00,1247306.00,0.00,0.00,
52,0.87,2610053199.00,3000254405.00,2200186560.00,5321814.00,9540708.00,0.00,0.00,
53,2.35,7059294419.00,3000254238.00,2200186472.00,588.00,2112.00,0.00,0.00,
54,2.35,7054967614.00,3000256256.00,2200187880.00,592.00,2030.00,0.00,0.00,
*,0.29,74828160643.00,260820608544.00,246419368448.00,6814523.00,14597315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802273553.00,3000002466.00,2200001848.00,24037.00,1154388.00,0.00,0.00,
38,1.48,4452620302.00,3000004920.00,2200003696.00,16493.00,2472741.00,0.00,0.00,
39,2.00,6004804629.00,2999993543.00,2199995072.00,847.00,2159.00,0.00,0.00,
40,2.00,6008934958.00,2999992364.00,2199994368.00,561.00,2210.00,0.00,0.00,
51,1.54,4633419842.00,3000032323.00,2200023672.00,1369330.00,1248098.00,0.00,0.00,
52,0.87,2609824754.00,3000030838.00,2200022616.00,5309869.00,9545629.00,0.00,0.00,
53,2.35,7057193720.00,3000039115.00,2200028600.00,628.00,2087.00,0.00,0.00,
54,2.35,7052686498.00,3000040263.00,2200029568.00,533.00,2069.00,0.00,0.00,
*,0.29,74830547629.00,260802382666.00,246402296448.00,6800556.00,14606763.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825035802.00,3000481993.00,2200353496.00,24579.00,1155724.00,0.00,0.00,
38,1.49,4460760063.00,3000482988.00,2200354112.00,16526.00,2476076.00,0.00,0.00,
39,2.00,6014427291.00,3000485290.00,2200355872.00,799.00,2272.00,0.00,0.00,
40,2.00,6013264862.00,3000480525.00,2200352616.00,717.00,2212.00,0.00,0.00,
51,1.54,4632592618.00,3000449625.00,2200329824.00,1369991.00,1249046.00,0.00,0.00,
52,0.87,2610033051.00,3000443062.00,2200324896.00,5325226.00,9548009.00,0.00,0.00,
53,2.35,7060562667.00,3000436864.00,2200320408.00,657.00,2210.00,0.00,0.00,
54,2.35,7055749845.00,3000434426.00,2200318560.00,322.00,2080.00,0.00,0.00,
*,0.29,74897239557.00,260844238485.00,246441678120.00,6822759.00,14612626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804409394.00,3002551938.00,2201871408.00,24912.00,1155181.00,0.00,0.00,
38,1.49,4463774681.00,3002546870.00,2201867800.00,16191.00,2478614.00,0.00,0.00,
39,2.01,6022103426.00,3002550408.00,2201870352.00,713.00,2003.00,0.00,0.00,
40,2.00,6005188318.00,3002552344.00,2201872200.00,721.00,2329.00,0.00,0.00,
51,1.54,4637566349.00,3002551385.00,2201870880.00,1367632.00,1251415.00,0.00,0.00,
52,0.87,2611802135.00,3002548703.00,2201869032.00,5336623.00,9545055.00,0.00,0.00,
53,2.35,7065302016.00,3002547285.00,2201867976.00,776.00,2071.00,0.00,0.00,
54,2.35,7057327495.00,3002548369.00,2201868768.00,590.00,2053.00,0.00,0.00,
*,0.29,74899704319.00,261019585613.00,246607453136.00,6828558.00,14610482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4776523004.00,2999524679.00,2199651432.00,24605.00,1152576.00,0.00,0.00,
38,1.49,4462950500.00,2999529852.00,2199655128.00,16261.00,2477409.00,0.00,0.00,
39,2.01,6016181562.00,2999533377.00,2199657768.00,793.00,2131.00,0.00,0.00,
40,2.00,5999093946.00,2999531388.00,2199655656.00,821.00,2211.00,0.00,0.00,
51,1.54,4633638942.00,2999524805.00,2199651608.00,1365708.00,1251544.00,0.00,0.00,
52,0.87,2608263799.00,2999533277.00,2199657944.00,5315257.00,9544082.00,0.00,0.00,
53,2.35,7057118860.00,2999532778.00,2199657416.00,677.00,2125.00,0.00,0.00,
54,2.35,7051996067.00,2999532319.00,2199657152.00,692.00,2067.00,0.00,0.00,
*,0.29,74810406455.00,260759384582.00,246361692456.00,6815935.00,14606789.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4771286411.00,2999977245.00,2199983368.00,24632.00,1153128.00,0.00,0.00,
38,1.49,4456358083.00,2999972738.00,2199980024.00,16484.00,2471062.00,0.00,0.00,
39,2.00,6010613036.00,2999967730.00,2199976328.00,824.00,2229.00,0.00,0.00,
40,2.00,6002827389.00,2999970002.00,2199978000.00,654.00,2325.00,0.00,0.00,
51,1.54,4633874734.00,2999972630.00,2199979936.00,1368741.00,1250160.00,0.00,0.00,
52,0.87,2609002236.00,2999973754.00,2199981168.00,5307343.00,9556849.00,0.00,0.00,
53,2.35,7060140264.00,2999974887.00,2199981608.00,694.00,2164.00,0.00,0.00,
54,2.35,7056102962.00,2999972191.00,2199979496.00,672.00,1932.00,0.00,0.00,
*,0.29,74814729664.00,260797989191.00,246398106944.00,6798509.00,14608331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4780011850.00,2999849749.00,2199889912.00,24602.00,1153345.00,0.00,0.00,
38,1.49,4462101423.00,2999847318.00,2199887976.00,16273.00,2474545.00,0.00,0.00,
39,2.00,6006740734.00,2999850650.00,2199890528.00,727.00,2258.00,0.00,0.00,
40,2.00,5996312713.00,2999851325.00,2199890968.00,653.00,2282.00,0.00,0.00,
51,1.54,4633776323.00,2999846610.00,2199887448.00,1364028.00,1257264.00,0.00,0.00,
52,0.87,2609280017.00,2999842268.00,2199883752.00,5298552.00,9552215.00,0.00,0.00,
53,2.35,7060604497.00,2999843355.00,2199885072.00,527.00,2045.00,0.00,0.00,
54,2.35,7054788535.00,2999845335.00,2199886568.00,495.00,2121.00,0.00,0.00,
*,0.29,74815855956.00,260787320711.00,246388021000.00,6782804.00,14621624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787803229.00,3000040726.00,2200029744.00,23615.00,1153218.00,0.00,0.00,
38,1.48,4453098948.00,3000057330.00,2200042064.00,16121.00,2470222.00,0.00,0.00,
39,2.00,6011021236.00,3000057167.00,2200041888.00,709.00,2279.00,0.00,0.00,
40,2.00,6001255279.00,3000058457.00,2200042856.00,610.00,2247.00,0.00,0.00,
51,1.55,4635465803.00,3000057700.00,2200042328.00,1364866.00,1253286.00,0.00,0.00,
52,0.87,2609329740.00,3000066993.00,2200049104.00,5295268.00,9578415.00,0.00,0.00,
53,2.35,7057342985.00,3000067095.00,2200049192.00,639.00,2249.00,0.00,0.00,
54,2.35,7054055918.00,3000071622.00,2200052536.00,606.00,1902.00,0.00,0.00,
*,0.29,74818842489.00,260805075213.00,246404800752.00,6778645.00,14634612.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4785225782.00,3000537215.00,2200393976.00,24187.00,1153865.00,0.00,0.00,
38,1.49,4461402391.00,3000528982.00,2200387904.00,15983.00,2474558.00,0.00,0.00,
39,2.00,6008019511.00,3000525610.00,2200385440.00,718.00,2260.00,0.00,0.00,
40,2.00,6003327525.00,3000524850.00,2200384912.00,620.00,2334.00,0.00,0.00,
51,1.54,4634408124.00,3000531455.00,2200389664.00,1369319.00,1253340.00,0.00,0.00,
52,0.87,2609520720.00,3000518119.00,2200380072.00,5316022.00,9580513.00,0.00,0.00,
53,2.35,7059589869.00,3000518727.00,2200380424.00,624.00,2259.00,0.00,0.00,
54,2.35,7054117634.00,3000517334.00,2200379368.00,607.00,2079.00,0.00,0.00,
*,0.29,74893794343.00,260845612755.00,246443083392.00,6807472.00,14675095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4784303139.00,3000199525.00,2200146256.00,24204.00,1152778.00,0.00,0.00,
38,1.49,4462881938.00,3000191932.00,2200140712.00,16325.00,2473535.00,0.00,0.00,
39,2.00,6004616615.00,3000194242.00,2200142472.00,783.00,2212.00,0.00,0.00,
40,2.00,5998254152.00,3000193447.00,2200141856.00,731.00,2260.00,0.00,0.00,
51,1.54,4631937817.00,3000189962.00,2200139392.00,1367764.00,1253593.00,0.00,0.00,
52,0.87,2609905134.00,3000201100.00,2200147312.00,5320756.00,9572499.00,0.00,0.00,
53,2.35,7060772211.00,3000202059.00,2200148192.00,559.00,2231.00,0.00,0.00,
54,2.35,7054496416.00,3000192582.00,2200141240.00,514.00,2092.00,0.00,0.00,
*,0.29,74819478329.00,260817112544.00,246416175544.00,6824946.00,14631166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4772828327.00,3000282858.00,2200207856.00,24892.00,1152800.00,0.00,0.00,
38,1.49,4455679421.00,3000279675.00,2200205128.00,16733.00,2473213.00,0.00,0.00,
39,2.00,6009012793.00,3000280702.00,2200205832.00,687.00,2286.00,0.00,0.00,
40,2.00,6005692212.00,3000283193.00,2200207680.00,616.00,2368.00,0.00,0.00,
51,1.54,4633461820.00,3000282538.00,2200207152.00,1371101.00,1247361.00,0.00,0.00,
52,0.87,2608486714.00,3000277789.00,2200203720.00,5321619.00,9564524.00,0.00,0.00,
53,2.35,7060375394.00,3000273669.00,2200200640.00,582.00,2159.00,0.00,0.00,
54,2.35,7052758356.00,3000279894.00,2200205216.00,537.00,2066.00,0.00,0.00,
*,0.29,74812104295.00,260825068646.00,246423671032.00,6817788.00,14618136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4784690931.00,2997643483.00,2198271416.00,24933.00,1151960.00,0.00,0.00,
38,1.49,4454117980.00,2997645795.00,2198273704.00,16196.00,2473870.00,0.00,0.00,
39,2.00,6001505157.00,2997649746.00,2198276520.00,560.00,2348.00,0.00,0.00,
40,2.00,5992053321.00,2997645815.00,2198273880.00,823.00,2343.00,0.00,0.00,
51,1.54,4628129067.00,2997660350.00,2198284264.00,1370290.00,1249598.00,0.00,0.00,
52,0.87,2607299699.00,2997657623.00,2198282328.00,5314983.00,9569853.00,0.00,0.00,
53,2.35,7053797969.00,2997663978.00,2198286992.00,506.00,2235.00,0.00,0.00,
54,2.35,7048862660.00,2997662189.00,2198285672.00,522.00,2135.00,0.00,0.00,
*,0.29,74763648178.00,260593279887.00,246204838880.00,6807374.00,14626008.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4773771836.00,3000162359.00,2200119064.00,24841.00,1151106.00,0.00,0.00,
38,1.49,4461900663.00,3000162596.00,2200119152.00,16308.00,2467195.00,0.00,0.00,
39,2.00,6010948323.00,3000161564.00,2200118448.00,627.00,2193.00,0.00,0.00,
40,2.00,5998520139.00,3000157137.00,2200114928.00,695.00,2338.00,0.00,0.00,
51,1.54,4633311944.00,3000156920.00,2200115104.00,1370936.00,1247394.00,0.00,0.00,
52,0.87,2608328597.00,3000153780.00,2200112728.00,5331224.00,9565184.00,0.00,0.00,
53,2.35,7059686229.00,3000151714.00,2200111232.00,616.00,2069.00,0.00,0.00,
54,2.35,7054091320.00,3000153065.00,2200112200.00,524.00,2112.00,0.00,0.00,
*,0.29,74822527553.00,260812543984.00,246411772552.00,6830439.00,14618597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779854515.00,2999773906.00,2199834648.00,24763.00,1152053.00,0.00,0.00,
38,1.49,4461732618.00,2999771243.00,2199832360.00,16369.00,2473008.00,0.00,0.00,
39,2.00,6012031871.00,2999768056.00,2199829896.00,611.00,2235.00,0.00,0.00,
40,2.00,5993752247.00,2999790939.00,2199846704.00,665.00,2307.00,0.00,0.00,
51,1.54,4632668516.00,2999790052.00,2199846000.00,1369236.00,1253519.00,0.00,0.00,
52,0.87,2609465066.00,2999794717.00,2199849520.00,5333472.00,9569172.00,0.00,0.00,
53,2.35,7057972213.00,2999790699.00,2199846528.00,780.00,2032.00,0.00,0.00,
54,2.35,7053729150.00,2999788396.00,2199844856.00,600.00,1900.00,0.00,0.00,
*,0.29,74816772827.00,260784340413.00,246385041320.00,6822948.00,14630014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5851395598.00,3000642382.00,2200470624.00,4065.00,151987.00,0.00,0.00,
38,1.94,5806629765.00,3000646572.00,2200474144.00,2972.00,334737.00,0.00,0.00,
39,2.00,6010791874.00,3000653089.00,2200478984.00,503.00,2116.00,0.00,0.00,
40,2.00,6004425152.00,3000639854.00,2200469216.00,520.00,2211.00,0.00,0.00,
51,2.25,6740616271.00,3000650111.00,2200476784.00,179925.00,166545.00,0.00,0.00,
52,1.90,5698377883.00,3000651053.00,2200477400.00,980498.00,2024161.00,0.00,0.00,
53,2.35,7061062136.00,3000657763.00,2200482328.00,546.00,1977.00,0.00,0.00,
54,2.35,7057833018.00,3000656908.00,2200481712.00,437.00,2130.00,0.00,0.00,
*,0.32,82689199084.00,260852151581.00,246449221392.00,1270835.00,2985070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014915721.00,3000306598.00,2200224664.00,864.00,2151.00,0.00,0.00,
38,2.01,6019436738.00,3000311427.00,2200228096.00,694.00,2208.00,0.00,0.00,
39,2.01,6019430958.00,3000323216.00,2200236984.00,445.00,2586.00,0.00,0.00,
40,2.00,6009523339.00,3000318458.00,2200233728.00,758.00,2565.00,0.00,0.00,
51,2.35,7065485856.00,3000287728.00,2200210848.00,683.00,2298.00,0.00,0.00,
52,2.35,7059713737.00,3000292050.00,2200214016.00,684.00,2479.00,0.00,0.00,
53,2.35,7061355670.00,3000301736.00,2200221232.00,515.00,2363.00,0.00,0.00,
54,2.35,7055969658.00,3000308071.00,2200225896.00,624.00,2530.00,0.00,0.00,
*,0.33,86505018692.00,260836296780.00,246434548008.00,287651.00,3633745.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6024057960.00,3001490836.00,2201093312.00,814.00,1553.00,0.00,0.00,
38,2.01,6020749553.00,3001493735.00,2201095336.00,431.00,1736.00,0.00,0.00,
39,2.00,6017788535.00,3001496947.00,2201097712.00,618.00,2085.00,0.00,0.00,
40,2.00,6012994782.00,3001497514.00,2201098152.00,625.00,1937.00,0.00,0.00,
51,2.35,7067367240.00,3001503574.00,2201102640.00,668.00,1997.00,0.00,0.00,
52,2.35,7063053270.00,3001509607.00,2201107040.00,580.00,1962.00,0.00,0.00,
53,2.35,7063255787.00,3001523124.00,2201116984.00,548.00,2064.00,0.00,0.00,
54,2.35,7059833226.00,3001520079.00,2201114784.00,614.00,1889.00,0.00,0.00,
*,0.33,86106694865.00,260932508720.00,246525161608.00,281029.00,2485328.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009560013.00,3000323898.00,2200237512.00,1229.00,1646.00,0.00,0.00,
38,2.00,6014472542.00,3000323361.00,2200237160.00,1080.00,1791.00,0.00,0.00,
39,2.00,6006104095.00,3000325874.00,2200239008.00,778.00,1963.00,0.00,0.00,
40,2.00,6007768013.00,3000325927.00,2200238920.00,1041.00,2097.00,0.00,0.00,
51,2.35,7061665690.00,3000347026.00,2200254408.00,1043.00,1997.00,0.00,0.00,
52,2.35,7059577708.00,3000356046.00,2200261096.00,920.00,2230.00,0.00,0.00,
53,2.35,7059814673.00,3000362466.00,2200265760.00,873.00,1994.00,0.00,0.00,
54,2.35,7056462967.00,3000368626.00,2200270336.00,994.00,1921.00,0.00,0.00,
*,0.33,85761198089.00,260828112370.00,246426536576.00,168472.00,1142335.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6028423395.00,3002704205.00,2201983080.00,834.00,1558.00,0.00,0.00,
38,2.01,6022011536.00,3002699739.00,2201979824.00,511.00,1734.00,0.00,0.00,
39,2.01,6020923177.00,3002696572.00,2201977536.00,682.00,1955.00,0.00,0.00,
40,2.00,6018389349.00,3002699907.00,2201980792.00,831.00,1907.00,0.00,0.00,
51,2.35,7062545047.00,3002692419.00,2201974456.00,570.00,1847.00,0.00,0.00,
52,2.35,7063281934.00,3002677785.00,2201963720.00,599.00,2054.00,0.00,0.00,
53,2.35,7068288572.00,3002662980.00,2201952896.00,491.00,1951.00,0.00,0.00,
54,2.35,7061128714.00,3002667461.00,2201956064.00,625.00,1893.00,0.00,0.00,
*,0.33,85162860559.00,261033239915.00,246620369864.00,123623.00,678738.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018076692.00,3000214863.00,2200157696.00,657.00,1580.00,0.00,0.00,
38,2.00,6006598522.00,3000218968.00,2200160512.00,1366.00,1781.00,0.00,0.00,
39,2.00,6002854280.00,3000218350.00,2200160072.00,524.00,2015.00,0.00,0.00,
40,2.00,6000482517.00,3000215553.00,2200157344.00,574.00,2047.00,0.00,0.00,
51,2.35,7064847300.00,3000206565.00,2200151536.00,485.00,1949.00,0.00,0.00,
52,2.35,7057033643.00,3000211057.00,2200154704.00,423.00,2140.00,0.00,0.00,
53,2.35,7060700228.00,3000215680.00,2200158224.00,524.00,1953.00,0.00,0.00,
54,2.35,7056636186.00,3000204745.00,2200150216.00,458.00,1977.00,0.00,0.00,
*,0.32,84669630093.00,260817028821.00,246416027000.00,87561.00,688459.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021249722.00,3002629292.00,2201928080.00,971.00,1676.00,0.00,0.00,
38,2.00,6016301824.00,3002630916.00,2201929400.00,595.00,1803.00,0.00,0.00,
39,2.00,6019256993.00,3002633129.00,2201930984.00,538.00,1852.00,0.00,0.00,
40,2.00,6013086211.00,3002634869.00,2201932216.00,754.00,2179.00,0.00,0.00,
51,2.35,7068485621.00,3002630422.00,2201928960.00,636.00,1949.00,0.00,0.00,
52,2.35,7064249286.00,3002634765.00,2201932216.00,726.00,2238.00,0.00,0.00,
53,2.35,7064444857.00,3002637180.00,2201933888.00,738.00,2110.00,0.00,0.00,
54,2.35,7061541472.00,3002639705.00,2201935736.00,752.00,1970.00,0.00,0.00,
*,0.33,86049888055.00,261030862625.00,246618158512.00,228201.00,1707616.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6018736985.00,3003097493.00,2202271456.00,842.00,1671.00,0.00,0.00,
38,2.00,6020622350.00,3003091078.00,2202266792.00,498.00,1857.00,0.00,0.00,
39,2.00,6012556140.00,3003094343.00,2202269168.00,624.00,1924.00,0.00,0.00,
40,2.00,6015038651.00,3003092039.00,2202267496.00,487.00,2058.00,0.00,0.00,
51,2.36,7073676918.00,3003094289.00,2202269168.00,697.00,2025.00,0.00,0.00,
52,2.35,7065732929.00,3003094093.00,2202268992.00,389.00,2231.00,0.00,0.00,
53,2.35,7067840447.00,3003085888.00,2202263008.00,354.00,2028.00,0.00,0.00,
54,2.35,7059318497.00,3003094917.00,2202269608.00,491.00,1810.00,0.00,0.00,
*,0.33,85353649861.00,261071108748.00,246656169320.00,192901.00,1634442.00,0.00,0.00,

