Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.30,3896738256.00,3000758197.00,2200555984.00,22430.00,3826838.00,0.00,0.00,
39,1.30,3889258627.00,3000759240.00,2200556776.00,22368.00,3817176.00,0.00,0.00,
40,2.00,5993131061.00,3000753603.00,2200552640.00,827.00,2164.00,0.00,0.00,
51,1.51,4518541750.00,3000757968.00,2200555808.00,1641543.00,1000795.00,0.00,0.00,
52,0.81,2417761447.00,3000759424.00,2200556952.00,6225002.00,8166360.00,0.00,0.00,
53,0.80,2406525287.00,3000760237.00,2200557656.00,6085781.00,8162057.00,0.00,0.00,
54,2.34,7032434926.00,3000757389.00,2200555368.00,698.00,2119.00,0.00,0.00,
*,0.26,67153844050.00,260864723197.00,246461153400.00,14140910.00,26474048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691387393.00,3000330604.00,2200242440.00,41706.00,1290416.00,0.00,0.00,
38,1.30,3887073897.00,3000331629.00,2200243232.00,22611.00,3820947.00,0.00,0.00,
39,1.30,3889897316.00,3000331288.00,2200243056.00,22906.00,3801823.00,0.00,0.00,
40,2.00,5997860379.00,3000336042.00,2200246400.00,643.00,2323.00,0.00,0.00,
51,1.51,4519845700.00,3000331638.00,2200243232.00,1638871.00,997763.00,0.00,0.00,
52,0.81,2416580055.00,3000332249.00,2200243584.00,6220314.00,8151038.00,0.00,0.00,
53,0.80,2407506728.00,3000330683.00,2200242352.00,6093541.00,8171155.00,0.00,0.00,
54,2.34,7030282629.00,3000334549.00,2200245344.00,736.00,2064.00,0.00,0.00,
*,0.26,67085131808.00,260830679680.00,246428877904.00,14156713.00,26415430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690397054.00,2999895783.00,2199923528.00,41749.00,1288957.00,0.00,0.00,
38,1.30,3891791559.00,2999903072.00,2199928896.00,22636.00,3831245.00,0.00,0.00,
39,1.30,3890218838.00,2999900335.00,2199926784.00,23195.00,3815993.00,0.00,0.00,
40,2.00,5998640391.00,2999899935.00,2199926608.00,900.00,2194.00,0.00,0.00,
51,1.51,4517313800.00,2999897740.00,2199925024.00,1640224.00,1001088.00,0.00,0.00,
52,0.81,2416672302.00,2999896507.00,2199924144.00,6213757.00,8157036.00,0.00,0.00,
53,0.80,2408795670.00,2999894733.00,2199923088.00,6080019.00,8181863.00,0.00,0.00,
54,2.34,7031469866.00,2999897521.00,2199925024.00,592.00,2035.00,0.00,0.00,
*,0.26,67091407413.00,260788650935.00,246389396968.00,14124045.00,26454139.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692903530.00,3000580502.00,2200425744.00,42128.00,1289686.00,0.00,0.00,
38,1.30,3895941025.00,3000572794.00,2200420024.00,22485.00,3838183.00,0.00,0.00,
39,1.30,3893649939.00,3000567682.00,2200416328.00,22536.00,3821144.00,0.00,0.00,
40,2.00,6005610502.00,3000572124.00,2200419584.00,781.00,2274.00,0.00,0.00,
51,1.51,4519155568.00,3000580760.00,2200426008.00,1639772.00,999873.00,0.00,0.00,
52,0.81,2416925788.00,3000578236.00,2200424072.00,6207674.00,8160512.00,0.00,0.00,
53,0.80,2409200570.00,3000583670.00,2200427768.00,6096910.00,8173424.00,0.00,0.00,
54,2.34,7032698301.00,3000581150.00,2200426008.00,837.00,2061.00,0.00,0.00,
*,0.26,67101324713.00,260854752532.00,246451688648.00,14130899.00,26465269.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689717706.00,2999915608.00,2199938136.00,42606.00,1286391.00,0.00,0.00,
38,1.30,3897171752.00,2999913482.00,2199936552.00,22530.00,3839258.00,0.00,0.00,
39,1.30,3893727569.00,2999915351.00,2199937872.00,23481.00,3824789.00,0.00,0.00,
40,2.00,5996344797.00,2999920017.00,2199941392.00,867.00,2091.00,0.00,0.00,
51,1.51,4520393167.00,2999916266.00,2199938488.00,1639544.00,1000485.00,0.00,0.00,
52,0.81,2417563709.00,2999918034.00,2199939808.00,6204378.00,8159381.00,0.00,0.00,
53,0.80,2408717259.00,2999915722.00,2199938224.00,6101373.00,8169469.00,0.00,0.00,
54,2.34,7032807427.00,2999915633.00,2199938136.00,766.00,2046.00,0.00,0.00,
*,0.26,67094654622.00,260788480638.00,246389092048.00,14136148.00,26457903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697007307.00,3000406172.00,2200297968.00,42922.00,1286413.00,0.00,0.00,
38,1.30,3893964551.00,3000412201.00,2200302280.00,22277.00,3832440.00,0.00,0.00,
39,1.30,3893188765.00,3000409208.00,2200300344.00,23348.00,3823546.00,0.00,0.00,
40,2.00,5999892717.00,3000403187.00,2200295592.00,821.00,2356.00,0.00,0.00,
51,1.51,4517328940.00,3000403447.00,2200295856.00,1641215.00,995680.00,0.00,0.00,
52,0.81,2417651740.00,3000403720.00,2200296120.00,6212000.00,8165188.00,0.00,0.00,
53,0.80,2408762327.00,3000396727.00,2200290928.00,6103554.00,8157979.00,0.00,0.00,
54,2.34,7029514386.00,3000401582.00,2200294536.00,592.00,1880.00,0.00,0.00,
*,0.26,67107194402.00,260835557677.00,246433623128.00,14152261.00,26442682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4695911932.00,2999659540.00,2199750256.00,42907.00,1287504.00,0.00,0.00,
38,1.30,3889535613.00,2999662604.00,2199752632.00,22224.00,3828709.00,0.00,0.00,
39,1.30,3894518111.00,2999658731.00,2199749552.00,23399.00,3814687.00,0.00,0.00,
40,2.00,6006452353.00,2999653091.00,2199745592.00,829.00,2300.00,0.00,0.00,
51,1.51,4514889090.00,2999649862.00,2199743216.00,1637990.00,999292.00,0.00,0.00,
52,0.81,2415560096.00,2999654990.00,2199747000.00,6230317.00,8146915.00,0.00,0.00,
53,0.80,2406553082.00,2999659830.00,2199750520.00,6100507.00,8148924.00,0.00,0.00,
54,2.34,7029636785.00,2999656217.00,2199747880.00,818.00,2144.00,0.00,0.00,
*,0.26,67085273737.00,260771167802.00,246372739184.00,14169740.00,26410707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694573301.00,2999907158.00,2199931800.00,42664.00,1290578.00,0.00,0.00,
38,1.30,3884976462.00,2999900053.00,2199926696.00,22654.00,3812269.00,0.00,0.00,
39,1.30,3889673259.00,2999909822.00,2199933824.00,23008.00,3816146.00,0.00,0.00,
40,2.00,5992894044.00,2999917054.00,2199939192.00,961.00,2255.00,0.00,0.00,
51,1.51,4517934563.00,2999915116.00,2199937784.00,1635755.00,1002736.00,0.00,0.00,
52,0.81,2416063740.00,2999911019.00,2199934704.00,6203990.00,8160056.00,0.00,0.00,
53,0.80,2407791146.00,2999912823.00,2199936816.00,6101931.00,8169300.00,0.00,0.00,
54,2.34,7032742419.00,2999915477.00,2199938048.00,765.00,2013.00,0.00,0.00,
*,0.26,67069725814.00,260792250957.00,246392744664.00,14140252.00,26433113.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692331948.00,3000178808.00,2200131120.00,42245.00,1287206.00,0.00,0.00,
38,1.30,3892541232.00,3000184707.00,2200135432.00,22482.00,3839629.00,0.00,0.00,
39,1.30,3892947953.00,3000182556.00,2200133848.00,22961.00,3825356.00,0.00,0.00,
40,2.00,6006560119.00,3000180248.00,2200132176.00,893.00,2374.00,0.00,0.00,
51,1.51,4516834548.00,3000183149.00,2200134288.00,1638369.00,1001010.00,0.00,0.00,
52,0.81,2417400525.00,3000182591.00,2200133936.00,6209842.00,8167403.00,0.00,0.00,
53,0.80,2406614805.00,3000182483.00,2200133056.00,6100394.00,8151767.00,0.00,0.00,
54,2.34,7034365234.00,3000175876.00,2200128920.00,930.00,1862.00,0.00,0.00,
*,0.26,67102989658.00,260817091187.00,246416085608.00,14139627.00,26454057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693155785.00,2999651260.00,2199744448.00,41964.00,1287594.00,0.00,0.00,
38,1.30,3892887361.00,2999656431.00,2199748672.00,23073.00,3822659.00,0.00,0.00,
39,1.30,3888609533.00,2999652435.00,2199745064.00,22912.00,3807244.00,0.00,0.00,
40,2.00,5991196259.00,2999657521.00,2199748848.00,764.00,2228.00,0.00,0.00,
51,1.51,4518753449.00,2999656654.00,2199748320.00,1636858.00,1000106.00,0.00,0.00,
52,0.81,2416770403.00,2999660393.00,2199751488.00,6191447.00,8168558.00,0.00,0.00,
53,0.80,2408399888.00,2999660556.00,2199751312.00,6093641.00,8160541.00,0.00,0.00,
54,2.34,7030424484.00,2999664746.00,2199754128.00,735.00,1977.00,0.00,0.00,
*,0.26,67081659501.00,260766602452.00,246368541936.00,14113129.00,26425211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693187388.00,2999973615.00,2199980552.00,41630.00,1288478.00,0.00,0.00,
38,1.30,3891647955.00,2999961282.00,2199970960.00,23066.00,3830012.00,0.00,0.00,
39,1.30,3894744184.00,2999966344.00,2199975360.00,23181.00,3829467.00,0.00,0.00,
40,2.00,5996677876.00,2999959131.00,2199970080.00,925.00,2265.00,0.00,0.00,
51,1.51,4518179164.00,2999961902.00,2199972016.00,1642332.00,998847.00,0.00,0.00,
52,0.81,2417387147.00,2999956608.00,2199967616.00,6183466.00,8181783.00,0.00,0.00,
53,0.80,2407399472.00,2999960214.00,2199970872.00,6111227.00,8165832.00,0.00,0.00,
54,2.34,7031780339.00,2999957475.00,2199968848.00,755.00,2163.00,0.00,0.00,
*,0.26,67145749380.00,260799951337.00,246399866504.00,14127245.00,26504021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697976438.00,3000226312.00,2200165968.00,42094.00,1288277.00,0.00,0.00,
38,1.30,3889585055.00,3000243719.00,2200178816.00,22603.00,3820619.00,0.00,0.00,
39,1.30,3901309555.00,3000247363.00,2200181456.00,23321.00,3835441.00,0.00,0.00,
40,2.00,6001290863.00,3000245407.00,2200179960.00,891.00,2300.00,0.00,0.00,
51,1.51,4519840416.00,3000248172.00,2200181896.00,1637720.00,999243.00,0.00,0.00,
52,0.81,2416280592.00,3000244820.00,2200179608.00,6170884.00,8187711.00,0.00,0.00,
53,0.80,2407488282.00,3000237713.00,2200174064.00,6125980.00,8153855.00,0.00,0.00,
54,2.34,7030207395.00,3000244066.00,2200178992.00,794.00,2098.00,0.00,0.00,
*,0.26,67108987935.00,260819045162.00,246417915480.00,14125343.00,26466372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695413445.00,3000398589.00,2200292248.00,42417.00,1290856.00,0.00,0.00,
38,1.30,3886987696.00,3000379999.00,2200278696.00,21891.00,3819609.00,0.00,0.00,
39,1.30,3889881068.00,3000375272.00,2200275176.00,22830.00,3821159.00,0.00,0.00,
40,2.00,6000318983.00,3000378935.00,2200277904.00,791.00,2235.00,0.00,0.00,
51,1.51,4520221879.00,3000367940.00,2200269808.00,1637228.00,1002971.00,0.00,0.00,
52,0.81,2417870145.00,3000376279.00,2200275880.00,6160382.00,8201921.00,0.00,0.00,
53,0.80,2408853529.00,3000377599.00,2200276936.00,6125979.00,8145946.00,0.00,0.00,
54,2.34,7027249283.00,3000370283.00,2200271568.00,624.00,1923.00,0.00,0.00,
*,0.26,67095783354.00,260833401317.00,246431658528.00,14129316.00,26466753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687288602.00,2999995260.00,2199997360.00,42298.00,1289160.00,0.00,0.00,
38,1.30,3885412269.00,3000004932.00,2200004224.00,22622.00,3827832.00,0.00,0.00,
39,1.30,3886820617.00,3000000979.00,2200000704.00,22410.00,3815788.00,0.00,0.00,
40,2.00,6007448906.00,3000004837.00,2200003520.00,873.00,2217.00,0.00,0.00,
51,1.51,4520037329.00,3000012940.00,2200009504.00,1635099.00,1006330.00,0.00,0.00,
52,0.81,2419717528.00,3000006214.00,2200004576.00,6138046.00,8237409.00,0.00,0.00,
53,0.80,2408306823.00,3000009982.00,2200008008.00,6108671.00,8161111.00,0.00,0.00,
54,2.34,7033828534.00,3000008443.00,2200006160.00,626.00,1944.00,0.00,0.00,
*,0.26,67090374542.00,260799259220.00,246399341760.00,14071946.00,26515677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693869863.00,2999863418.00,2199899064.00,42868.00,1284971.00,0.00,0.00,
38,1.30,3897996411.00,2999861629.00,2199897832.00,22222.00,3844281.00,0.00,0.00,
39,1.30,3892577205.00,2999863526.00,2199899944.00,22828.00,3829369.00,0.00,0.00,
40,2.00,5995908053.00,2999860321.00,2199897568.00,795.00,2213.00,0.00,0.00,
51,1.51,4519783872.00,2999861935.00,2199898800.00,1632793.00,1006957.00,0.00,0.00,
52,0.81,2422691055.00,2999864649.00,2199900736.00,6126736.00,8268834.00,0.00,0.00,
53,0.80,2410906327.00,2999862950.00,2199898800.00,6096302.00,8191504.00,0.00,0.00,
54,2.34,7031100437.00,2999876035.00,2199909096.00,711.00,1992.00,0.00,0.00,
*,0.26,67109258700.00,260792410627.00,246392733312.00,14041715.00,26604389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684894154.00,3000086841.00,2200063624.00,43256.00,1286749.00,0.00,0.00,
38,1.30,3892705427.00,3000079632.00,2200058608.00,22484.00,3830421.00,0.00,0.00,
39,1.30,3892318186.00,3000081273.00,2200059576.00,23203.00,3820955.00,0.00,0.00,
40,2.00,6009104096.00,3000076077.00,2200055792.00,763.00,2149.00,0.00,0.00,
51,1.51,4520616620.00,3000073232.00,2200053680.00,1632731.00,1002701.00,0.00,0.00,
52,0.81,2422009687.00,3000074117.00,2200054384.00,6138949.00,8260438.00,0.00,0.00,
53,0.80,2409266129.00,3000072265.00,2200052976.00,6099173.00,8179048.00,0.00,0.00,
54,2.35,7038190468.00,3000065559.00,2200048048.00,687.00,2018.00,0.00,0.00,
*,0.26,67113966874.00,260805575801.00,246405189008.00,14071675.00,26559837.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684825704.00,3000459787.00,2200337128.00,41850.00,1287716.00,0.00,0.00,
38,1.30,3898946569.00,3000466560.00,2200342232.00,22852.00,3832575.00,0.00,0.00,
39,1.30,3891997581.00,3000469777.00,2200344432.00,23310.00,3818392.00,0.00,0.00,
40,2.00,6008294986.00,3000478877.00,2200351208.00,823.00,2300.00,0.00,0.00,
51,1.51,4521260885.00,3000482465.00,2200353848.00,1633151.00,1003201.00,0.00,0.00,
52,0.81,2421743560.00,3000481740.00,2200353232.00,6166633.00,8251192.00,0.00,0.00,
53,0.80,2409320428.00,3000480964.00,2200352880.00,6093340.00,8176274.00,0.00,0.00,
54,2.34,7030140642.00,3000476249.00,2200349272.00,846.00,1937.00,0.00,0.00,
*,0.26,67111016662.00,260841706258.00,246439501528.00,14083863.00,26546761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5846064630.00,3000002857.00,2200002200.00,6092.00,154835.00,0.00,0.00,
38,1.92,5763385939.00,2999994917.00,2199995952.00,3622.00,444874.00,0.00,0.00,
39,1.92,5754614301.00,2999991376.00,2199993752.00,3277.00,446877.00,0.00,0.00,
40,2.00,5993028229.00,2999989149.00,2199991992.00,515.00,2136.00,0.00,0.00,
51,2.25,6738770000.00,3000000893.00,2200000704.00,195542.00,120421.00,0.00,0.00,
52,1.91,5738758810.00,3000001951.00,2200001408.00,892527.00,1371210.00,0.00,0.00,
53,1.91,5743598741.00,3000020132.00,2200014608.00,863341.00,1297772.00,0.00,0.00,
54,2.34,7031435164.00,3000032107.00,2200023584.00,470.00,1984.00,0.00,0.00,
*,0.31,81020824921.00,260802765991.00,246402523400.00,2064399.00,4091755.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005962461.00,2999476732.00,2199616056.00,1024.00,2000.00,0.00,0.00,
38,2.00,6005557261.00,2999483435.00,2199621160.00,961.00,2278.00,0.00,0.00,
39,2.00,6009292552.00,2999490926.00,2199626528.00,756.00,2475.00,0.00,0.00,
40,2.00,6003885442.00,2999506861.00,2199638408.00,515.00,2463.00,0.00,0.00,
51,2.35,7049550174.00,2999485372.00,2199622392.00,646.00,2234.00,0.00,0.00,
52,2.35,7036819151.00,2999491511.00,2199626968.00,703.00,2301.00,0.00,0.00,
53,2.35,7037090999.00,2999486931.00,2199623624.00,823.00,2421.00,0.00,0.00,
54,2.35,7036955230.00,2999495517.00,2199630048.00,607.00,2289.00,0.00,0.00,
*,0.33,86376565100.00,260756765747.00,246359346904.00,297815.00,3691802.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009009109.00,3000782424.00,2200573760.00,861.00,2070.00,0.00,0.00,
38,2.00,6004477102.00,3000782370.00,2200573584.00,705.00,2300.00,0.00,0.00,
39,2.00,6013493580.00,3000777773.00,2200570328.00,657.00,2512.00,0.00,0.00,
40,2.00,6004636871.00,3000783798.00,2200574728.00,1391.00,2620.00,0.00,0.00,
51,2.35,7046614513.00,3000792073.00,2200580800.00,493.00,2426.00,0.00,0.00,
52,2.35,7040457690.00,3000790673.00,2200579832.00,615.00,2432.00,0.00,0.00,
53,2.35,7037478242.00,3000787600.00,2200577544.00,421.00,2549.00,0.00,0.00,
54,2.35,7039348414.00,3000788529.00,2200578248.00,574.00,2411.00,0.00,0.00,
*,0.33,86009064911.00,260870457497.00,246466562496.00,295800.00,2452905.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016553335.00,3002858165.00,2202095984.00,1144.00,1841.00,0.00,0.00,
38,2.00,6017925088.00,3002857601.00,2202095544.00,879.00,1976.00,0.00,0.00,
39,2.00,6011629192.00,3002856905.00,2202095104.00,1003.00,2223.00,0.00,0.00,
40,2.00,6013031904.00,3002853588.00,2202092640.00,993.00,2228.00,0.00,0.00,
51,2.35,7044784100.00,3002859847.00,2202097216.00,1030.00,2120.00,0.00,0.00,
52,2.35,7047940380.00,3002866530.00,2202102056.00,899.00,2224.00,0.00,0.00,
53,2.34,7039124873.00,3002866421.00,2202102056.00,1132.00,2208.00,0.00,0.00,
54,2.35,7043547742.00,3002870155.00,2202104784.00,883.00,2066.00,0.00,0.00,
*,0.33,85804257306.00,261048545901.00,246634825008.00,186560.00,1168399.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016433264.00,3002925571.00,2202145440.00,818.00,1686.00,0.00,0.00,
38,2.00,6014469220.00,3002928335.00,2202147464.00,725.00,1901.00,0.00,0.00,
39,2.00,6012902122.00,3002928827.00,2202147728.00,589.00,1930.00,0.00,0.00,
40,2.00,6004785033.00,3002928006.00,2202147200.00,612.00,2012.00,0.00,0.00,
51,2.35,7049015534.00,3002914337.00,2202137168.00,612.00,1933.00,0.00,0.00,
52,2.35,7046767087.00,3002907999.00,2202132592.00,659.00,1902.00,0.00,0.00,
53,2.34,7039558586.00,3002921469.00,2202142360.00,631.00,1937.00,0.00,0.00,
54,2.34,7037923046.00,3002914931.00,2202137608.00,566.00,1822.00,0.00,0.00,
*,0.33,85006770418.00,261052420322.00,246638471464.00,105647.00,683902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009975598.00,3002449602.00,2201796344.00,671.00,1635.00,0.00,0.00,
38,2.00,6018177124.00,3002446421.00,2201794056.00,732.00,1833.00,0.00,0.00,
39,2.00,6006809544.00,3002445802.00,2201793616.00,615.00,1935.00,0.00,0.00,
40,2.00,6009650106.00,3002446023.00,2201793792.00,700.00,1995.00,0.00,0.00,
51,2.35,7044039660.00,3002444501.00,2201792648.00,631.00,1868.00,0.00,0.00,
52,2.35,7042694525.00,3002464275.00,2201807080.00,434.00,1983.00,0.00,0.00,
53,2.34,7040290898.00,3002440676.00,2201789832.00,461.00,1795.00,0.00,0.00,
54,2.34,7035524511.00,3002444856.00,2201792912.00,508.00,1883.00,0.00,0.00,
*,0.32,84621348915.00,261013087075.00,246601291816.00,90721.00,621430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008955123.00,3000196328.00,2200143968.00,711.00,1916.00,0.00,0.00,
38,2.00,6001297460.00,3000194510.00,2200142648.00,653.00,2143.00,0.00,0.00,
39,2.00,6002004023.00,3000197897.00,2200145112.00,583.00,2453.00,0.00,0.00,
40,2.00,6003308966.00,3000196342.00,2200143968.00,498.00,2287.00,0.00,0.00,
51,2.35,7043215088.00,3000255261.00,2200187176.00,443.00,2365.00,0.00,0.00,
52,2.35,7039524986.00,3000233664.00,2200171424.00,570.00,2348.00,0.00,0.00,
53,2.34,7031807773.00,3000237185.00,2200173976.00,438.00,2330.00,0.00,0.00,
54,2.34,7035009617.00,3000237525.00,2200174152.00,651.00,2200.00,0.00,0.00,
*,0.33,86050062355.00,260819956768.00,246418793192.00,154369.00,2021558.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999158465.00,3000348338.00,2200255464.00,740.00,1780.00,0.00,0.00,
38,2.00,6004632158.00,3000348081.00,2200255288.00,539.00,1978.00,0.00,0.00,
39,2.00,6001181529.00,3000343546.00,2200251944.00,501.00,2153.00,0.00,0.00,
40,2.00,6005405996.00,3000345374.00,2200253264.00,509.00,2157.00,0.00,0.00,
51,2.35,7042872825.00,3000291542.00,2200213840.00,548.00,1978.00,0.00,0.00,
52,2.35,7042380216.00,3000288441.00,2200211552.00,590.00,1977.00,0.00,0.00,
53,2.34,7031844012.00,3000321008.00,2200235400.00,509.00,1985.00,0.00,0.00,
54,2.34,7031234606.00,3000329772.00,2200241824.00,480.00,1982.00,0.00,0.00,
*,0.33,84921618634.00,260827767462.00,246426381256.00,295136.00,1187663.00,0.00,0.00,

