Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956760049.00,3000807649.00,2200592416.00,14888.00,2296717.00,0.00,0.00,
38,2.00,6007345890.00,3000813445.00,2200596552.00,597.00,2080.00,0.00,0.00,
39,2.01,6023676819.00,3000808038.00,2200592504.00,714.00,2288.00,0.00,0.00,
40,2.01,6026796730.00,3000804307.00,2200589864.00,505.00,1999.00,0.00,0.00,
51,0.89,2670746635.00,3000806587.00,2200591448.00,5252959.00,9347380.00,0.00,0.00,
52,2.34,7033413915.00,3000806893.00,2200591712.00,379.00,1987.00,0.00,0.00,
53,2.34,7034996037.00,3000807041.00,2200591800.00,514.00,2081.00,0.00,0.00,
54,2.34,7025307412.00,3000803255.00,2200589072.00,470.00,1986.00,0.00,0.00,
*,0.30,78996003977.00,260873396614.00,246469273512.00,5359582.00,11808861.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955068713.00,3000381042.00,2200279312.00,14941.00,2290021.00,0.00,0.00,
38,2.00,6000774496.00,3000374376.00,2200274472.00,714.00,2140.00,0.00,0.00,
39,2.01,6030901466.00,3000371458.00,2200272448.00,636.00,2403.00,0.00,0.00,
40,2.01,6030617204.00,3000374052.00,2200274296.00,689.00,2081.00,0.00,0.00,
51,0.89,2671501408.00,3000369183.00,2200270776.00,5231486.00,9375185.00,0.00,0.00,
52,2.34,7030271474.00,3000370097.00,2200271392.00,586.00,2013.00,0.00,0.00,
53,2.35,7038411911.00,3000370866.00,2200272008.00,591.00,2215.00,0.00,0.00,
54,2.35,7036159145.00,3000370864.00,2200271920.00,618.00,1812.00,0.00,0.00,
*,0.30,78984394667.00,260833336493.00,246431487808.00,5321730.00,11827589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958891273.00,3000486091.00,2200356488.00,14595.00,2297700.00,0.00,0.00,
38,2.00,6005122050.00,3000480165.00,2200352176.00,710.00,2203.00,0.00,0.00,
39,2.01,6031639234.00,3000483874.00,2200354816.00,697.00,2409.00,0.00,0.00,
40,2.01,6029303030.00,3000488723.00,2200358336.00,573.00,2056.00,0.00,0.00,
51,0.89,2671455252.00,3000488061.00,2200357896.00,5247680.00,9370209.00,0.00,0.00,
52,2.34,7029330958.00,3000487880.00,2200357808.00,472.00,2077.00,0.00,0.00,
53,2.35,7042260951.00,3000485259.00,2200355872.00,606.00,2116.00,0.00,0.00,
54,2.34,7034236868.00,3000489131.00,2200358688.00,425.00,2014.00,0.00,0.00,
*,0.30,78994074745.00,260838785360.00,246436791128.00,5336802.00,11829559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955975302.00,2999648407.00,2199742160.00,14667.00,2294090.00,0.00,0.00,
38,2.00,6009528187.00,2999646527.00,2199740752.00,710.00,2176.00,0.00,0.00,
39,2.01,6029557654.00,2999648008.00,2199741896.00,627.00,2367.00,0.00,0.00,
40,2.01,6029246854.00,2999646080.00,2199740488.00,623.00,2036.00,0.00,0.00,
51,0.89,2669262649.00,2999653930.00,2199746208.00,5242793.00,9444652.00,0.00,0.00,
52,2.34,7025741883.00,2999653020.00,2199745592.00,522.00,2126.00,0.00,0.00,
53,2.34,7032471413.00,2999651734.00,2199744624.00,648.00,2140.00,0.00,0.00,
54,2.34,7029032385.00,2999647030.00,2199741192.00,494.00,1979.00,0.00,0.00,
*,0.30,78975614156.00,260770997266.00,246372465416.00,5330368.00,11907275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956444576.00,3000177968.00,2200130504.00,14713.00,2293088.00,0.00,0.00,
38,2.00,6007258813.00,3000185107.00,2200135784.00,699.00,2073.00,0.00,0.00,
39,2.01,6032738986.00,3000181429.00,2200133056.00,565.00,2385.00,0.00,0.00,
40,2.01,6025800699.00,3000182201.00,2200133672.00,562.00,2207.00,0.00,0.00,
51,0.89,2670051693.00,3000175476.00,2200128656.00,5238912.00,9481718.00,0.00,0.00,
52,2.34,7030153276.00,3000176918.00,2200129712.00,463.00,1940.00,0.00,0.00,
53,2.35,7035589299.00,3000178486.00,2200130856.00,561.00,2214.00,0.00,0.00,
54,2.34,7028289821.00,3000182815.00,2200134024.00,436.00,1954.00,0.00,0.00,
*,0.30,78982741734.00,260815778666.00,246414956920.00,5329436.00,11937719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957003209.00,3000636949.00,2200467104.00,14614.00,2297739.00,0.00,0.00,
38,2.00,6007804276.00,3000635152.00,2200465784.00,644.00,2034.00,0.00,0.00,
39,2.01,6026751236.00,3000637753.00,2200467632.00,610.00,2278.00,0.00,0.00,
40,2.01,6028848597.00,3000631173.00,2200462792.00,696.00,1982.00,0.00,0.00,
51,0.89,2671581765.00,3000636050.00,2200466488.00,5248558.00,9478818.00,0.00,0.00,
52,2.34,7029723753.00,3000634155.00,2200465080.00,722.00,2059.00,0.00,0.00,
53,2.35,7038963367.00,3000632587.00,2200463936.00,508.00,2058.00,0.00,0.00,
54,2.34,7030190135.00,3000627795.00,2200460416.00,539.00,1779.00,0.00,0.00,
*,0.30,78994292607.00,260853689820.00,246450697064.00,5338030.00,11937619.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956436584.00,3000393486.00,2200288552.00,15081.00,2292896.00,0.00,0.00,
38,2.00,6005032727.00,3000393346.00,2200288376.00,598.00,2149.00,0.00,0.00,
39,2.01,6024438768.00,3000391055.00,2200286792.00,618.00,2283.00,0.00,0.00,
40,2.01,6033695411.00,3000393519.00,2200288552.00,753.00,2039.00,0.00,0.00,
51,0.89,2669990858.00,3000387988.00,2200284504.00,5257616.00,9465264.00,0.00,0.00,
52,2.34,7026128528.00,3000391877.00,2200287320.00,641.00,2036.00,0.00,0.00,
53,2.34,7030224594.00,3000397824.00,2200291632.00,609.00,2132.00,0.00,0.00,
54,2.34,7030322453.00,3000396820.00,2200291016.00,460.00,1947.00,0.00,0.00,
*,0.30,78972958452.00,260834608382.00,246432719896.00,5358871.00,11919747.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958255209.00,3000501898.00,2200368104.00,15207.00,2293448.00,0.00,0.00,
38,2.00,6006350915.00,3000494777.00,2200362912.00,627.00,2175.00,0.00,0.00,
39,2.01,6026040248.00,3000497521.00,2200364848.00,826.00,2248.00,0.00,0.00,
40,2.01,6028124883.00,3000498218.00,2200365464.00,586.00,2186.00,0.00,0.00,
51,0.89,2670900909.00,3000501696.00,2200367928.00,5255565.00,9446714.00,0.00,0.00,
52,2.34,7030091988.00,3000497445.00,2200364760.00,553.00,2198.00,0.00,0.00,
53,2.34,7032098206.00,3000496835.00,2200364408.00,509.00,2260.00,0.00,0.00,
54,2.34,7033064237.00,3000499703.00,2200366432.00,475.00,2112.00,0.00,0.00,
*,0.30,78977726974.00,260846696539.00,246444010912.00,5341737.00,11905798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954576183.00,3000414466.00,2200304040.00,14265.00,2302241.00,0.00,0.00,
38,2.00,6003101422.00,3000421933.00,2200309408.00,688.00,2208.00,0.00,0.00,
39,2.01,6027260520.00,3000423715.00,2200310728.00,614.00,2331.00,0.00,0.00,
40,2.01,6039028966.00,3000422443.00,2200309760.00,757.00,2079.00,0.00,0.00,
51,0.89,2668817447.00,3000422494.00,2200309760.00,5249880.00,9421795.00,0.00,0.00,
52,2.34,7030374520.00,3000423654.00,2200310728.00,574.00,2074.00,0.00,0.00,
53,2.34,7035654666.00,3000421320.00,2200308968.00,757.00,2237.00,0.00,0.00,
54,2.34,7030744934.00,3000420840.00,2200308616.00,710.00,2052.00,0.00,0.00,
*,0.30,79049463846.00,260834346461.00,246432485200.00,5342362.00,11918146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960849668.00,2999462475.00,2199605672.00,14978.00,2289126.00,0.00,0.00,
38,2.00,6003062334.00,2999457976.00,2199602504.00,617.00,2042.00,0.00,0.00,
39,2.01,6026744159.00,2999458404.00,2199602856.00,646.00,2430.00,0.00,0.00,
40,2.01,6029485376.00,2999456321.00,2199601272.00,645.00,1924.00,0.00,0.00,
51,0.89,2670040187.00,2999454052.00,2199599688.00,5275794.00,9419278.00,0.00,0.00,
52,2.34,7032986902.00,2999455253.00,2199600480.00,663.00,2106.00,0.00,0.00,
53,2.34,7033104677.00,2999455107.00,2199600392.00,562.00,2181.00,0.00,0.00,
54,2.34,7030141902.00,2999463608.00,2199606640.00,691.00,1938.00,0.00,0.00,
*,0.30,78975542219.00,260753305229.00,246355895280.00,5365070.00,11876487.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959097308.00,3002689557.00,2201972432.00,15006.00,2308710.00,0.00,0.00,
38,2.00,6005112289.00,3002692108.00,2201974192.00,624.00,2214.00,0.00,0.00,
39,2.01,6033517829.00,3002689330.00,2201972168.00,619.00,2396.00,0.00,0.00,
40,2.01,6031612544.00,3002687853.00,2201971112.00,622.00,2149.00,0.00,0.00,
51,0.89,2673764705.00,3002685460.00,2201969352.00,5288297.00,9421628.00,0.00,0.00,
52,2.35,7042160098.00,3002687422.00,2201970848.00,609.00,2082.00,0.00,0.00,
53,2.34,7040643710.00,3002688319.00,2201971464.00,422.00,2188.00,0.00,0.00,
54,2.34,7035683797.00,3002685613.00,2201969440.00,443.00,1950.00,0.00,0.00,
*,0.30,79041915804.00,261034671542.00,246621715296.00,5373808.00,11894886.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962759224.00,3003013787.00,2202210032.00,15198.00,2299541.00,0.00,0.00,
38,2.00,6015646993.00,3003019626.00,2202214432.00,694.00,2195.00,0.00,0.00,
39,2.01,6036868570.00,3003018618.00,2202213640.00,827.00,2279.00,0.00,0.00,
40,2.01,6026962444.00,3003025367.00,2202218568.00,624.00,2176.00,0.00,0.00,
51,0.89,2673124012.00,3003029805.00,2202221824.00,5298892.00,9408364.00,0.00,0.00,
52,2.34,7038432742.00,3003025826.00,2202218920.00,448.00,2087.00,0.00,0.00,
53,2.35,7042250818.00,3003025935.00,2202219008.00,573.00,2001.00,0.00,0.00,
54,2.34,7037422297.00,3003017891.00,2202213112.00,588.00,2129.00,0.00,0.00,
*,0.30,79058800060.00,261058494051.00,246644382952.00,5407666.00,11872294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957887415.00,3000108151.00,2200079376.00,14618.00,2297179.00,0.00,0.00,
38,2.00,6007494334.00,3000103437.00,2200075856.00,658.00,2103.00,0.00,0.00,
39,2.01,6030450804.00,3000102760.00,2200075328.00,710.00,2273.00,0.00,0.00,
40,2.01,6028576508.00,3000102644.00,2200075240.00,594.00,1923.00,0.00,0.00,
51,0.89,2669352075.00,3000096819.00,2200071016.00,5264222.00,9411280.00,0.00,0.00,
52,2.34,7030556401.00,3000097058.00,2200071192.00,553.00,2032.00,0.00,0.00,
53,2.34,7034199384.00,3000097646.00,2200071544.00,613.00,2077.00,0.00,0.00,
54,2.34,7032445367.00,3000097664.00,2200071632.00,484.00,1826.00,0.00,0.00,
*,0.30,78992420310.00,260809680412.00,246409159040.00,5353152.00,11877314.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957986791.00,3002814656.00,2202064040.00,14721.00,2304458.00,0.00,0.00,
38,2.00,6003848130.00,3002816721.00,2202065536.00,608.00,2118.00,0.00,0.00,
39,2.01,6036062675.00,3002818240.00,2202066680.00,706.00,2308.00,0.00,0.00,
40,2.01,6034478543.00,3002821047.00,2202068792.00,694.00,2025.00,0.00,0.00,
51,0.89,2672751437.00,3002821846.00,2202069320.00,5272735.00,9420838.00,0.00,0.00,
52,2.34,7035546928.00,3002824321.00,2202071168.00,489.00,2093.00,0.00,0.00,
53,2.35,7042714452.00,3002822694.00,2202070024.00,603.00,2128.00,0.00,0.00,
54,2.34,7038858487.00,3002826904.00,2202073104.00,435.00,2006.00,0.00,0.00,
*,0.30,79047158265.00,261048346667.00,246634436224.00,5359748.00,11896356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953886413.00,3000331620.00,2200243232.00,14487.00,2305183.00,0.00,0.00,
38,2.00,6005050726.00,3000331275.00,2200242968.00,608.00,2130.00,0.00,0.00,
39,2.01,6034022166.00,3000329592.00,2200241736.00,703.00,2291.00,0.00,0.00,
40,2.01,6023535419.00,3000327943.00,2200240504.00,533.00,2203.00,0.00,0.00,
51,0.89,2668591838.00,3000330103.00,2200242088.00,5261148.00,9414609.00,0.00,0.00,
52,2.34,7033510650.00,3000329294.00,2200241472.00,647.00,2136.00,0.00,0.00,
53,2.34,7034534940.00,3000330591.00,2200242440.00,557.00,2162.00,0.00,0.00,
54,2.34,7031470948.00,3000328992.00,2200241208.00,694.00,2002.00,0.00,0.00,
*,0.30,78987750150.00,260830207668.00,246428447936.00,5354056.00,11882271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953110754.00,3000127823.00,2200093720.00,14905.00,2296967.00,0.00,0.00,
38,2.00,6002683060.00,3000125116.00,2200091784.00,734.00,2186.00,0.00,0.00,
39,2.01,6031900022.00,3000129811.00,2200095216.00,656.00,2400.00,0.00,0.00,
40,2.01,6028139820.00,3000123343.00,2200090464.00,828.00,1998.00,0.00,0.00,
51,0.89,2670228882.00,3000134515.00,2200098648.00,5243599.00,9432426.00,0.00,0.00,
52,2.34,7032719097.00,3000129957.00,2200095304.00,524.00,2148.00,0.00,0.00,
53,2.34,7035005232.00,3000132188.00,2200096888.00,618.00,2222.00,0.00,0.00,
54,2.34,7035114333.00,3000128014.00,2200093896.00,494.00,2078.00,0.00,0.00,
*,0.30,78989385303.00,260808425425.00,246408159888.00,5330448.00,11892040.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5841236717.00,3000526084.00,2200385704.00,3475.00,381338.00,0.00,0.00,
38,2.00,6014097904.00,3000530973.00,2200389312.00,516.00,2047.00,0.00,0.00,
39,2.01,6026861788.00,3000524971.00,2200385000.00,525.00,2211.00,0.00,0.00,
40,2.01,6033105095.00,3000526772.00,2200386320.00,593.00,1988.00,0.00,0.00,
51,1.85,5551599093.00,3000557212.00,2200408672.00,1144175.00,2356824.00,0.00,0.00,
52,2.34,7035602896.00,3000563733.00,2200413336.00,446.00,2024.00,0.00,0.00,
53,2.35,7040464051.00,3000559606.00,2200410432.00,510.00,2056.00,0.00,0.00,
54,2.34,7035062467.00,3000573814.00,2200420816.00,437.00,1815.00,0.00,0.00,
*,0.32,82940624678.00,260850820206.00,246447858184.00,1238233.00,2956063.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013821278.00,2999430980.00,2199582704.00,1023.00,2200.00,0.00,0.00,
38,2.00,6009165977.00,2999443766.00,2199592120.00,544.00,2439.00,0.00,0.00,
39,2.01,6028729034.00,2999450354.00,2199596960.00,619.00,2584.00,0.00,0.00,
40,2.01,6036985381.00,2999454109.00,2199599688.00,638.00,2228.00,0.00,0.00,
51,2.35,7041042580.00,2999409014.00,2199566424.00,637.00,2544.00,0.00,0.00,
52,2.34,7032462417.00,2999427082.00,2199579976.00,599.00,2454.00,0.00,0.00,
53,2.35,7042103411.00,2999439414.00,2199588864.00,469.00,2641.00,0.00,0.00,
54,2.34,7031468969.00,2999429331.00,2199581472.00,777.00,2287.00,0.00,0.00,
*,0.33,86284272572.00,260752221101.00,246355052592.00,291735.00,3474526.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014075396.00,3002058150.00,2201509200.00,723.00,1902.00,0.00,0.00,
38,2.01,6020958176.00,3002061173.00,2201511488.00,418.00,2054.00,0.00,0.00,
39,2.01,6035886591.00,3002063631.00,2201513248.00,559.00,2436.00,0.00,0.00,
40,2.01,6039492858.00,3002059776.00,2201510520.00,640.00,2298.00,0.00,0.00,
51,2.35,7051481396.00,3002074768.00,2201521520.00,610.00,2312.00,0.00,0.00,
52,2.34,7037134692.00,3002080487.00,2201525656.00,481.00,2604.00,0.00,0.00,
53,2.35,7045092909.00,3002071799.00,2201519320.00,492.00,2370.00,0.00,0.00,
54,2.34,7038951688.00,3002081086.00,2201526184.00,522.00,2309.00,0.00,0.00,
*,0.33,86351313918.00,260980825730.00,246570812752.00,301606.00,2633111.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010948389.00,3000370449.00,2200271656.00,1264.00,1770.00,0.00,0.00,
38,2.00,6009772143.00,3000370309.00,2200271568.00,797.00,1874.00,0.00,0.00,
39,2.01,6028699634.00,3000367375.00,2200269456.00,762.00,2194.00,0.00,0.00,
40,2.01,6040114896.00,3000370737.00,2200271832.00,796.00,2153.00,0.00,0.00,
51,2.35,7042930590.00,3000395766.00,2200290136.00,982.00,2113.00,0.00,0.00,
52,2.35,7038500883.00,3000397524.00,2200291456.00,896.00,2063.00,0.00,0.00,
53,2.35,7039391081.00,3000396693.00,2200290928.00,944.00,2120.00,0.00,0.00,
54,2.35,7036854154.00,3000394279.00,2200289080.00,915.00,2002.00,0.00,0.00,
*,0.33,85728904402.00,260832304254.00,246430445448.00,171200.00,1142395.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011948942.00,3003012793.00,2202209328.00,721.00,1515.00,0.00,0.00,
38,2.00,6012316759.00,3003011899.00,2202208800.00,495.00,1701.00,0.00,0.00,
39,2.01,6039052771.00,3003013109.00,2202209592.00,641.00,2033.00,0.00,0.00,
40,2.01,6038994852.00,3003011843.00,2202208712.00,782.00,1807.00,0.00,0.00,
51,2.35,7042324303.00,3002971878.00,2202179408.00,578.00,1974.00,0.00,0.00,
52,2.35,7042430894.00,3002964680.00,2202174128.00,640.00,1985.00,0.00,0.00,
53,2.35,7045726158.00,3002978325.00,2202184160.00,539.00,1986.00,0.00,0.00,
54,2.34,7041485314.00,3002988334.00,2202191464.00,725.00,1804.00,0.00,0.00,
*,0.32,84801727402.00,261061820021.00,246647428808.00,97683.00,457254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025124062.00,3002573762.00,2201887512.00,721.00,1665.00,0.00,0.00,
38,2.00,6009974813.00,3002576360.00,2201889360.00,1215.00,1897.00,0.00,0.00,
39,2.01,6038120746.00,3002571427.00,2201885752.00,619.00,2126.00,0.00,0.00,
40,2.01,6039254027.00,3002571523.00,2201885752.00,575.00,2007.00,0.00,0.00,
51,2.35,7044996450.00,3002587052.00,2201897192.00,589.00,1986.00,0.00,0.00,
52,2.34,7034791831.00,3002585793.00,2201896224.00,412.00,2071.00,0.00,0.00,
53,2.35,7043608829.00,3002577227.00,2201889888.00,665.00,2054.00,0.00,0.00,
54,2.34,7035941453.00,3002560080.00,2201877392.00,378.00,1835.00,0.00,0.00,
*,0.33,84938212312.00,261019997422.00,246607844824.00,84790.00,848400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016202424.00,2999288412.00,2199478072.00,893.00,1692.00,0.00,0.00,
38,2.01,6013574154.00,2999284659.00,2199475344.00,635.00,1669.00,0.00,0.00,
39,2.01,6037284129.00,2999288602.00,2199478248.00,468.00,2160.00,0.00,0.00,
40,2.01,6019173288.00,2999289302.00,2199478864.00,535.00,2134.00,0.00,0.00,
51,2.35,7040004371.00,2999284795.00,2199475520.00,589.00,1965.00,0.00,0.00,
52,2.34,7030891061.00,2999297994.00,2199485200.00,549.00,2124.00,0.00,0.00,
53,2.35,7040074734.00,2999290590.00,2199479832.00,581.00,2006.00,0.00,0.00,
54,2.34,7032010281.00,2999291825.00,2199480712.00,781.00,1867.00,0.00,0.00,
*,0.33,85892231335.00,260740885745.00,246344082688.00,163059.00,1504807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021437676.00,3000685667.00,2200502920.00,746.00,1716.00,0.00,0.00,
38,2.00,6003610185.00,3000687547.00,2200504240.00,494.00,1891.00,0.00,0.00,
39,2.01,6031421755.00,3000687518.00,2200504240.00,505.00,2161.00,0.00,0.00,
40,2.01,6026013852.00,3000685334.00,2200502480.00,645.00,2101.00,0.00,0.00,
51,2.35,7046972948.00,3000693523.00,2200508552.00,525.00,1979.00,0.00,0.00,
52,2.35,7036804203.00,3000696826.00,2200511016.00,456.00,2188.00,0.00,0.00,
53,2.35,7040448524.00,3000718330.00,2200526768.00,399.00,2105.00,0.00,0.00,
54,2.34,7034466150.00,3000716723.00,2200525536.00,690.00,1854.00,0.00,0.00,
*,0.33,85244739323.00,260859097969.00,246455711744.00,242497.00,1786638.00,0.00,0.00,

