Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76385803210.00,259180896137.00,246381846392.00,750866.00,20684150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401301178.00,2999805586.00,2199857352.00,5489.00,1397423.00,0.00,0.00,
38,1.74,5221384336.00,2999802281.00,2199855064.00,4163.00,3939285.00,0.00,0.00,
39,2.00,6013644752.00,2999805943.00,2199857704.00,127.00,1659.00,0.00,0.00,
40,2.00,6009814766.00,2999801281.00,2199854184.00,124.00,1679.00,0.00,0.00,
51,1.51,4532195002.00,2999796268.00,2199850576.00,286877.00,2835625.00,0.00,0.00,
52,1.06,3192711690.00,2999805999.00,2199857704.00,425045.00,12296479.00,0.00,0.00,
53,2.34,7031552153.00,2999798337.00,2199852072.00,76.00,1618.00,0.00,0.00,
54,2.34,7028735612.00,2999801169.00,2199854184.00,72.00,1699.00,0.00,0.00,
*,0.29,76381387418.00,259182575694.00,246383430480.00,781977.00,20645226.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402084969.00,2999818484.00,2199866944.00,5337.00,1397636.00,0.00,0.00,
38,1.74,5221944708.00,2999823698.00,2199870640.00,4409.00,3941931.00,0.00,0.00,
39,2.00,6005486444.00,2999819718.00,2199867824.00,149.00,1652.00,0.00,0.00,
40,2.00,6010986465.00,2999821653.00,2199869232.00,126.00,1718.00,0.00,0.00,
51,1.51,4530942148.00,2999823364.00,2199870464.00,284634.00,2839634.00,0.00,0.00,
52,1.06,3194657335.00,2999814867.00,2199864128.00,418532.00,12308940.00,0.00,0.00,
53,2.35,7039997524.00,2999820343.00,2199868264.00,87.00,1581.00,0.00,0.00,
54,2.34,7029156253.00,2999818032.00,2199866592.00,79.00,1686.00,0.00,0.00,
*,0.29,76392823522.00,259184631736.00,246385393232.00,761125.00,20667137.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5390379594.00,2999852844.00,2199891936.00,5117.00,1395880.00,0.00,0.00,
38,1.74,5218754470.00,2999848507.00,2199889032.00,4059.00,3941865.00,0.00,0.00,
39,2.00,6010962319.00,2999855098.00,2199893696.00,142.00,1688.00,0.00,0.00,
40,2.00,6004836309.00,2999855067.00,2199893784.00,148.00,1664.00,0.00,0.00,
51,1.51,4531974530.00,2999856650.00,2199894928.00,282764.00,2843005.00,0.00,0.00,
52,1.07,3196458439.00,2999859270.00,2199896952.00,416572.00,12306906.00,0.00,0.00,
53,2.35,7036502709.00,2999857846.00,2199895808.00,71.00,1582.00,0.00,0.00,
54,2.34,7028287464.00,2999859213.00,2199896776.00,91.00,1607.00,0.00,0.00,
*,0.29,76435632701.00,259187439540.00,246388041328.00,755068.00,20695468.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5394854577.00,2999839286.00,2199882344.00,5482.00,1396337.00,0.00,0.00,
38,1.74,5219419811.00,2999843312.00,2199885776.00,4261.00,3935509.00,0.00,0.00,
39,2.00,6005080687.00,2999835333.00,2199879264.00,112.00,1717.00,0.00,0.00,
40,2.00,6004712614.00,2999834119.00,2199878296.00,110.00,1722.00,0.00,0.00,
51,1.51,4532499404.00,2999837325.00,2199880848.00,282972.00,2831985.00,0.00,0.00,
52,1.07,3196712619.00,2999836565.00,2199880056.00,416049.00,12309531.00,0.00,0.00,
53,2.34,7032027151.00,2999835140.00,2199879088.00,78.00,1579.00,0.00,0.00,
54,2.34,7026980530.00,2999835699.00,2199879440.00,88.00,1687.00,0.00,0.00,
*,0.29,76361547393.00,259185222329.00,246385965320.00,755009.00,20649727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398987553.00,2999712248.00,2199788888.00,5609.00,1398817.00,0.00,0.00,
38,1.74,5217995348.00,2999714379.00,2199789768.00,4367.00,3959338.00,0.00,0.00,
39,2.00,6004578003.00,2999712784.00,2199789328.00,121.00,1680.00,0.00,0.00,
40,2.00,6000803764.00,2999714027.00,2199790296.00,116.00,1633.00,0.00,0.00,
51,1.51,4530592578.00,2999710097.00,2199787216.00,285829.00,2845317.00,0.00,0.00,
52,1.06,3193950313.00,2999711562.00,2199788360.00,420836.00,12302940.00,0.00,0.00,
53,2.34,7031948926.00,2999715690.00,2199791528.00,64.00,1559.00,0.00,0.00,
54,2.34,7027942570.00,2999714037.00,2199790296.00,70.00,1645.00,0.00,0.00,
*,0.29,76365104273.00,259174700555.00,246375964032.00,765999.00,20680466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404744321.00,2999909022.00,2199933296.00,5667.00,1395172.00,0.00,0.00,
38,1.74,5219825811.00,2999905156.00,2199931272.00,4434.00,3956067.00,0.00,0.00,
39,2.00,6008784572.00,2999905068.00,2199930392.00,91.00,1628.00,0.00,0.00,
40,2.00,6010091225.00,2999905163.00,2199930480.00,89.00,1700.00,0.00,0.00,
51,1.51,4532580119.00,2999911073.00,2199934792.00,285267.00,2828198.00,0.00,0.00,
52,1.06,3194655680.00,2999907639.00,2199932328.00,421879.00,12301302.00,0.00,0.00,
53,2.35,7037241161.00,2999904718.00,2199930128.00,80.00,1562.00,0.00,0.00,
54,2.34,7029118003.00,2999907343.00,2199932064.00,79.00,1639.00,0.00,0.00,
*,0.29,76390561038.00,259192161496.00,246392539008.00,771414.00,20659868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5403821938.00,2999930011.00,2199948520.00,5783.00,1394675.00,0.00,0.00,
38,1.74,5218296524.00,2999933342.00,2199950456.00,4377.00,3956494.00,0.00,0.00,
39,2.00,6006878898.00,2999936341.00,2199953360.00,107.00,1655.00,0.00,0.00,
40,2.00,6000603101.00,2999936708.00,2199953536.00,111.00,1655.00,0.00,0.00,
51,1.51,4528767112.00,2999929620.00,2199948256.00,287423.00,2828370.00,0.00,0.00,
52,1.06,3192353975.00,2999936148.00,2199954064.00,420762.00,12304251.00,0.00,0.00,
53,2.35,7040738402.00,2999933105.00,2199950896.00,74.00,1589.00,0.00,0.00,
54,2.34,7026968871.00,2999935295.00,2199952568.00,71.00,1674.00,0.00,0.00,
*,0.29,76377977560.00,259194180020.00,246394469288.00,775859.00,20659427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5403438049.00,2999745740.00,2199813616.00,5418.00,1398715.00,0.00,0.00,
38,1.74,5221147516.00,2999742572.00,2199811152.00,4301.00,3954749.00,0.00,0.00,
39,2.00,6004096185.00,2999742302.00,2199810976.00,132.00,1681.00,0.00,0.00,
40,2.00,6002235264.00,2999738941.00,2199808600.00,133.00,1660.00,0.00,0.00,
51,1.51,4532695065.00,2999754492.00,2199819952.00,280930.00,2846485.00,0.00,0.00,
52,1.07,3195750536.00,2999747996.00,2199814408.00,415193.00,12308378.00,0.00,0.00,
53,2.35,7036070509.00,2999752263.00,2199818368.00,87.00,1610.00,0.00,0.00,
54,2.34,7029161870.00,2999750598.00,2199817136.00,92.00,1684.00,0.00,0.00,
*,0.29,76380042338.00,259178489581.00,246379536128.00,751633.00,20686123.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402633117.00,2999821554.00,2199869144.00,5291.00,1398489.00,0.00,0.00,
38,1.74,5220433078.00,2999821579.00,2199869232.00,4306.00,3953215.00,0.00,0.00,
39,2.00,6007767317.00,2999822868.00,2199870112.00,120.00,1632.00,0.00,0.00,
40,2.00,6002873995.00,2999825754.00,2199872224.00,110.00,1635.00,0.00,0.00,
51,1.51,4531675873.00,2999810995.00,2199861576.00,283866.00,2838397.00,0.00,0.00,
52,1.07,3195994441.00,2999809452.00,2199860256.00,416846.00,12305407.00,0.00,0.00,
53,2.35,7037816512.00,2999812204.00,2199862280.00,67.00,1563.00,0.00,0.00,
54,2.34,7026198976.00,2999809601.00,2199860344.00,80.00,1631.00,0.00,0.00,
*,0.29,76379044887.00,259183907030.00,246384707888.00,755251.00,20665947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5392825832.00,2999757180.00,2199821800.00,5168.00,1397462.00,0.00,0.00,
38,1.74,5219579235.00,2999754288.00,2199819688.00,4309.00,3956089.00,0.00,0.00,
39,2.00,6006652269.00,2999754657.00,2199820128.00,144.00,1660.00,0.00,0.00,
40,2.00,6003674991.00,2999751725.00,2199817928.00,115.00,1675.00,0.00,0.00,
51,1.51,4531483820.00,2999748749.00,2199815728.00,283065.00,2844261.00,0.00,0.00,
52,1.07,3195194606.00,2999752797.00,2199818720.00,417620.00,12305522.00,0.00,0.00,
53,2.34,7032794000.00,2999745862.00,2199813616.00,64.00,1595.00,0.00,0.00,
54,2.34,7029101591.00,2999748747.00,2199815728.00,82.00,1640.00,0.00,0.00,
*,0.29,76362029447.00,259179129931.00,246380177824.00,755958.00,20677960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5391668205.00,2999779576.00,2199838608.00,5294.00,1398210.00,0.00,0.00,
38,1.74,5220325379.00,2999782644.00,2199840544.00,4262.00,3949498.00,0.00,0.00,
39,2.00,6009224846.00,2999782338.00,2199840368.00,102.00,1670.00,0.00,0.00,
40,2.00,5999586646.00,2999782513.00,2199840456.00,99.00,1654.00,0.00,0.00,
51,1.51,4532170411.00,2999780780.00,2199839400.00,280435.00,2834297.00,0.00,0.00,
52,1.07,3196431561.00,2999780666.00,2199839136.00,413802.00,12310120.00,0.00,0.00,
53,2.35,7037553220.00,2999781689.00,2199839928.00,55.00,1574.00,0.00,0.00,
54,2.34,7029220795.00,2999782831.00,2199840720.00,71.00,1636.00,0.00,0.00,
*,0.29,76368894162.00,259180732831.00,246381687728.00,749450.00,20663314.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398164309.00,3002732717.00,2202003936.00,5638.00,1398871.00,0.00,0.00,
38,1.74,5224159872.00,3002732673.00,2202003936.00,4014.00,3952304.00,0.00,0.00,
39,2.00,6006030456.00,3002733999.00,2202004904.00,144.00,1697.00,0.00,0.00,
40,2.00,6007807713.00,3002733851.00,2202004904.00,121.00,1749.00,0.00,0.00,
51,1.51,4534631395.00,3002737529.00,2202007368.00,287408.00,2841432.00,0.00,0.00,
52,1.06,3195102457.00,3002735285.00,2202005872.00,422356.00,12314875.00,0.00,0.00,
53,2.35,7046519656.00,3002735934.00,2202006312.00,81.00,1611.00,0.00,0.00,
54,2.34,7039556402.00,3002734905.00,2202005608.00,85.00,1704.00,0.00,0.00,
*,0.29,76440692325.00,259436697239.00,246625003416.00,781252.00,20690494.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400552343.00,3002837717.00,2202080936.00,5513.00,1397966.00,0.00,0.00,
38,1.74,5225909137.00,3002837136.00,2202080584.00,4422.00,3950745.00,0.00,0.00,
39,2.00,6019424207.00,3002838952.00,2202081904.00,130.00,1686.00,0.00,0.00,
40,2.00,6012814708.00,3002842106.00,2202084192.00,116.00,1566.00,0.00,0.00,
51,1.51,4536473464.00,3002848248.00,2202088680.00,282446.00,2854408.00,0.00,0.00,
52,1.07,3199946420.00,3002848852.00,2202089208.00,414860.00,12322879.00,0.00,0.00,
53,2.35,7042090323.00,3002846151.00,2202087184.00,94.00,1593.00,0.00,0.00,
54,2.34,7037758137.00,3002848628.00,2202089032.00,94.00,1673.00,0.00,0.00,
*,0.29,76519381089.00,259445569349.00,246633415952.00,754939.00,20734587.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408517720.00,2999884645.00,2199915432.00,5349.00,1398023.00,0.00,0.00,
38,1.74,5221967892.00,2999887834.00,2199917808.00,4047.00,3946530.00,0.00,0.00,
39,2.00,6005414789.00,2999883144.00,2199914288.00,134.00,1629.00,0.00,0.00,
40,2.00,5999850012.00,2999881066.00,2199912792.00,131.00,1557.00,0.00,0.00,
51,1.51,4533225577.00,2999877640.00,2199910240.00,278352.00,2842595.00,0.00,0.00,
52,1.07,3197837809.00,2999880133.00,2199912088.00,408971.00,12314959.00,0.00,0.00,
53,2.35,7040578148.00,2999883057.00,2199914288.00,65.00,1584.00,0.00,0.00,
54,2.34,7029971261.00,2999878740.00,2199911032.00,75.00,1643.00,0.00,0.00,
*,0.29,76394016531.00,259190643238.00,246391116840.00,742588.00,20674855.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402803455.00,2999847049.00,2199887712.00,5636.00,1396368.00,0.00,0.00,
38,1.74,5220900104.00,2999840274.00,2199883048.00,4114.00,3949866.00,0.00,0.00,
39,2.00,6011001370.00,2999844967.00,2199886392.00,119.00,1648.00,0.00,0.00,
40,2.00,6003699190.00,2999841928.00,2199884016.00,107.00,1638.00,0.00,0.00,
51,1.51,4532379700.00,2999839857.00,2199882608.00,284701.00,2844115.00,0.00,0.00,
52,1.07,3195524262.00,2999835467.00,2199879352.00,417914.00,12305165.00,0.00,0.00,
53,2.35,7036802649.00,2999835438.00,2199879264.00,71.00,1578.00,0.00,0.00,
54,2.34,7030797152.00,2999835697.00,2199879528.00,88.00,1652.00,0.00,0.00,
*,0.29,76391117810.00,259185112271.00,246385860688.00,762720.00,20674707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5409108295.00,2999724626.00,2199798216.00,5614.00,1397229.00,0.00,0.00,
38,1.74,5220088506.00,2999726977.00,2199799536.00,4480.00,3949566.00,0.00,0.00,
39,2.00,6012092374.00,2999725699.00,2199798744.00,131.00,1656.00,0.00,0.00,
40,2.00,6004455473.00,2999726986.00,2199799800.00,103.00,1716.00,0.00,0.00,
51,1.51,4531631032.00,2999723575.00,2199797160.00,285678.00,2824834.00,0.00,0.00,
52,1.06,3194342903.00,2999729743.00,2199801736.00,419291.00,12304642.00,0.00,0.00,
53,2.35,7038997426.00,2999726504.00,2199799448.00,72.00,1580.00,0.00,0.00,
54,2.34,7027106037.00,2999728380.00,2199800856.00,86.00,1687.00,0.00,0.00,
*,0.29,76389954593.00,259177257971.00,246378386144.00,761455.00,20651017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5961312550.00,2999852269.00,2199891584.00,818.00,124520.00,0.00,0.00,
38,1.98,5935030336.00,2999853001.00,2199892200.00,579.00,355297.00,0.00,0.00,
39,2.00,6012668701.00,2999866011.00,2199901792.00,98.00,1787.00,0.00,0.00,
40,2.00,6000256570.00,2999868607.00,2199903640.00,94.00,1795.00,0.00,0.00,
51,2.27,6813697907.00,2999883319.00,2199914728.00,25841.00,250006.00,0.00,0.00,
52,2.23,6687285683.00,2999880384.00,2199912176.00,38299.00,1103123.00,0.00,0.00,
53,2.35,7043157607.00,2999885313.00,2199915872.00,88.00,1663.00,0.00,0.00,
54,2.34,7031072718.00,2999885167.00,2199915784.00,92.00,1744.00,0.00,0.00,
*,0.32,83753281497.00,259190999510.00,246391360248.00,149337.00,2200680.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014492554.00,2999817422.00,2199866064.00,322.00,2175.00,0.00,0.00,
38,2.00,6008524210.00,2999820315.00,2199868088.00,116.00,2337.00,0.00,0.00,
39,2.00,6011120758.00,2999819935.00,2199867912.00,126.00,2400.00,0.00,0.00,
40,2.00,6014377307.00,2999820308.00,2199868264.00,114.00,2373.00,0.00,0.00,
51,2.35,7043868400.00,2999794615.00,2199849080.00,125.00,2409.00,0.00,0.00,
52,2.35,7035556608.00,2999796431.00,2199850576.00,112.00,2143.00,0.00,0.00,
53,2.35,7041972674.00,2999812879.00,2199862808.00,104.00,2317.00,0.00,0.00,
54,2.34,7031074087.00,2999810775.00,2199861224.00,89.00,2348.00,0.00,0.00,
*,0.33,86174824531.00,259184794004.00,246385749632.00,266304.00,3547952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010019670.00,2999823376.00,2199870464.00,286.00,2058.00,0.00,0.00,
38,2.01,6017531767.00,2999821700.00,2199869232.00,113.00,2261.00,0.00,0.00,
39,2.01,6015931052.00,2999826622.00,2199872928.00,147.00,2352.00,0.00,0.00,
40,2.00,6006468525.00,2999823708.00,2199870728.00,484.00,2410.00,0.00,0.00,
51,2.35,7039814042.00,2999824554.00,2199871344.00,126.00,2273.00,0.00,0.00,
52,2.35,7040164279.00,2999833288.00,2199877768.00,109.00,2046.00,0.00,0.00,
53,2.35,7044620498.00,2999827000.00,2199873104.00,114.00,2268.00,0.00,0.00,
54,2.34,7033054256.00,2999830163.00,2199875480.00,142.00,2356.00,0.00,0.00,
*,0.33,85550183738.00,259183847803.00,246384597008.00,227527.00,2180181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009666385.00,2999776038.00,2199835792.00,221.00,1900.00,0.00,0.00,
38,2.01,6015503080.00,2999778547.00,2199837640.00,129.00,1992.00,0.00,0.00,
39,2.00,6008034103.00,2999776013.00,2199835704.00,127.00,2167.00,0.00,0.00,
40,2.00,6006151136.00,2999778853.00,2199837816.00,129.00,2159.00,0.00,0.00,
51,2.35,7043785012.00,2999780104.00,2199838696.00,125.00,2050.00,0.00,0.00,
52,2.35,7038997414.00,2999771125.00,2199832184.00,98.00,1918.00,0.00,0.00,
53,2.35,7034985837.00,2999777497.00,2199836848.00,128.00,2024.00,0.00,0.00,
54,2.34,7033716950.00,2999773380.00,2199833768.00,129.00,2056.00,0.00,0.00,
*,0.33,85415539893.00,259180831421.00,246381798520.00,157602.00,1116173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018574986.00,2999730068.00,2199802000.00,295.00,1669.00,0.00,0.00,
38,2.00,6011557507.00,2999728229.00,2199800680.00,128.00,1792.00,0.00,0.00,
39,2.00,6005406184.00,2999733384.00,2199804464.00,132.00,1952.00,0.00,0.00,
40,2.00,6007831057.00,2999733830.00,2199804816.00,131.00,1948.00,0.00,0.00,
51,2.35,7042650628.00,2999733296.00,2199804464.00,134.00,1867.00,0.00,0.00,
52,2.34,7034252248.00,2999732696.00,2199803936.00,125.00,1700.00,0.00,0.00,
53,2.34,7033814504.00,2999735349.00,2199805960.00,115.00,1755.00,0.00,0.00,
54,2.34,7027957235.00,2999735169.00,2199805784.00,144.00,1883.00,0.00,0.00,
*,0.33,84735002899.00,259177056227.00,246378183128.00,77297.00,704426.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020111388.00,2999762365.00,2199825760.00,221.00,1964.00,0.00,0.00,
38,2.01,6023772308.00,2999764437.00,2199827256.00,111.00,1916.00,0.00,0.00,
39,2.00,6011373442.00,2999761614.00,2199825232.00,96.00,2172.00,0.00,0.00,
40,2.00,6007610017.00,2999763707.00,2199826728.00,127.00,2230.00,0.00,0.00,
51,2.35,7042016821.00,2999765981.00,2199828400.00,125.00,2074.00,0.00,0.00,
52,2.34,7032132115.00,2999766029.00,2199828400.00,125.00,1910.00,0.00,0.00,
53,2.35,7036189157.00,2999762149.00,2199825584.00,112.00,2043.00,0.00,0.00,
54,2.34,7031389256.00,2999765342.00,2199827960.00,129.00,2090.00,0.00,0.00,
*,0.33,84994316084.00,259179625225.00,246380631728.00,133079.00,1428895.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013928653.00,2999839222.00,2199882080.00,222.00,1709.00,0.00,0.00,
38,2.01,6014899051.00,2999838673.00,2199881728.00,109.00,1691.00,0.00,0.00,
39,2.00,6008435861.00,2999837951.00,2199881112.00,113.00,1967.00,0.00,0.00,
40,2.00,6009415318.00,2999833974.00,2199878208.00,100.00,2028.00,0.00,0.00,
51,2.35,7035567777.00,2999833735.00,2199878032.00,104.00,1882.00,0.00,0.00,
52,2.34,7021161506.00,2999837325.00,2199880760.00,95.00,1754.00,0.00,0.00,
53,2.35,7035674212.00,2999836873.00,2199880320.00,93.00,1825.00,0.00,0.00,
54,2.34,7028266415.00,2999841855.00,2199884016.00,124.00,1943.00,0.00,0.00,
*,0.33,84906339960.00,259185578843.00,246386291712.00,106647.00,1040474.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005249394.00,2999764858.00,2199827520.00,254.00,1432.00,0.00,0.00,
38,2.00,6007472958.00,2999763741.00,2199826728.00,74.00,1250.00,0.00,0.00,
39,2.00,6013578452.00,2999764434.00,2199827256.00,84.00,1669.00,0.00,0.00,
40,2.00,6006641843.00,2999763513.00,2199826552.00,64.00,1616.00,0.00,0.00,
51,2.35,7036095467.00,2999765021.00,2199827696.00,74.00,1625.00,0.00,0.00,
52,2.35,7036567883.00,2999759861.00,2199823824.00,72.00,1478.00,0.00,0.00,
53,2.35,7040009277.00,2999758048.00,2199822592.00,59.00,1556.00,0.00,0.00,
54,2.34,7030739145.00,2999751028.00,2199817400.00,75.00,1637.00,0.00,0.00,
*,0.32,84156886375.00,259179806416.00,246380756248.00,43577.00,137780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005340490.00,2999762237.00,2199825672.00,247.00,1405.00,0.00,0.00,
38,2.01,6014576675.00,2999760855.00,2199824616.00,65.00,1209.00,0.00,0.00,
39,2.00,6007055578.00,2999763507.00,2199826552.00,74.00,1626.00,0.00,0.00,
40,2.00,6004927732.00,2999763502.00,2199826640.00,67.00,1684.00,0.00,0.00,
51,2.35,7040436598.00,2999759316.00,2199823472.00,82.00,1522.00,0.00,0.00,
52,2.34,7021962290.00,2999760691.00,2199824528.00,80.00,1437.00,0.00,0.00,
53,2.35,7036166524.00,2999762784.00,2199826024.00,77.00,1504.00,0.00,0.00,
54,2.34,7031138447.00,2999762751.00,2199826024.00,82.00,1576.00,0.00,0.00,
*,0.32,84140222037.00,259177412796.00,246378485232.00,44450.00,137722.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005578756.00,2999797156.00,2199851280.00,294.00,1736.00,0.00,0.00,
38,2.01,6015725063.00,2999800340.00,2199853568.00,99.00,1658.00,0.00,0.00,
39,2.00,6003464968.00,2999795753.00,2199850224.00,112.00,1970.00,0.00,0.00,
