Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692364577.00,3000719441.00,2200527384.00,54993.00,1209758.00,0.00,0.00,
38,1.25,3739401865.00,3000716715.00,2200525624.00,29830.00,5283743.00,0.00,0.00,
39,1.26,3773562132.00,3000720476.00,2200528352.00,30855.00,5273571.00,0.00,0.00,
40,1.24,3714564233.00,3000717360.00,2200526152.00,30145.00,5211446.00,0.00,0.00,
51,1.48,4428804170.00,3000706854.00,2200518232.00,1779427.00,843480.00,0.00,0.00,
52,0.74,2229579525.00,3000708457.00,2200520344.00,7251350.00,6842936.00,0.00,0.00,
53,0.74,2211524134.00,3000711448.00,2200521840.00,7241916.00,6748663.00,0.00,0.00,
54,0.74,2213080101.00,3000710185.00,2200520872.00,7106261.00,6882722.00,0.00,0.00,
*,0.23,59293922507.00,260859920692.00,246456720048.00,23650709.00,38481660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677134810.00,2999566521.00,2199682408.00,53911.00,1210470.00,0.00,0.00,
38,1.25,3757115377.00,2999564615.00,2199680648.00,31154.00,5281112.00,0.00,0.00,
39,1.26,3772951551.00,2999569934.00,2199684608.00,30553.00,5303664.00,0.00,0.00,
40,1.24,3714010099.00,2999569959.00,2199684520.00,30115.00,5214876.00,0.00,0.00,
51,1.48,4426428822.00,2999575084.00,2199688480.00,1782183.00,844757.00,0.00,0.00,
52,0.74,2230692769.00,2999572310.00,2199685576.00,7250528.00,6845801.00,0.00,0.00,
53,0.74,2213131890.00,2999571389.00,2199685576.00,7260710.00,6737521.00,0.00,0.00,
54,0.74,2213105057.00,2999571850.00,2199686016.00,7091546.00,6882082.00,0.00,0.00,
*,0.23,59280948609.00,260763988278.00,246365950424.00,23672909.00,38506932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672100686.00,3000407099.00,2200298496.00,54873.00,1215269.00,0.00,0.00,
38,1.26,3767794179.00,3000412076.00,2200302280.00,31474.00,5278565.00,0.00,0.00,
39,1.25,3759833822.00,3000407787.00,2200299112.00,30886.00,5290092.00,0.00,0.00,
40,1.24,3715085661.00,3000407814.00,2200299112.00,29754.00,5190476.00,0.00,0.00,
51,1.48,4427667469.00,3000403324.00,2200295768.00,1782037.00,844849.00,0.00,0.00,
52,0.74,2229804549.00,3000405763.00,2200298232.00,7217932.00,6862016.00,0.00,0.00,
53,0.74,2213496139.00,3000406089.00,2200298320.00,7268928.00,6741333.00,0.00,0.00,
54,0.74,2212946966.00,3000411351.00,2200301664.00,7086797.00,6897916.00,0.00,0.00,
*,0.23,59334908842.00,260833557345.00,246431792288.00,23630120.00,38543120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673618760.00,3000078722.00,2200057728.00,55937.00,1212547.00,0.00,0.00,
38,1.25,3749818541.00,3000076791.00,2200056408.00,31627.00,5286167.00,0.00,0.00,
39,1.25,3757154900.00,3000074808.00,2200055000.00,31148.00,5279228.00,0.00,0.00,
40,1.24,3710300908.00,3000079757.00,2200058608.00,29530.00,5185135.00,0.00,0.00,
51,1.47,4424731833.00,3000087101.00,2200063888.00,1779894.00,846215.00,0.00,0.00,
52,0.74,2228600434.00,3000086811.00,2200063008.00,7198008.00,6885899.00,0.00,0.00,
53,0.74,2210634962.00,3000087862.00,2200063888.00,7276465.00,6715529.00,0.00,0.00,
54,0.74,2210607586.00,3000086906.00,2200063712.00,7072091.00,6896726.00,0.00,0.00,
*,0.23,59237060836.00,260810062026.00,246409379744.00,23600470.00,38498407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671758368.00,3000496903.00,2200364408.00,55418.00,1215420.00,0.00,0.00,
38,1.25,3763650228.00,3000496028.00,2200363616.00,30874.00,5268697.00,0.00,0.00,
39,1.25,3760623660.00,3000491965.00,2200360624.00,30728.00,5314313.00,0.00,0.00,
40,1.24,3716280757.00,3000494041.00,2200362120.00,29519.00,5185966.00,0.00,0.00,
51,1.48,4428201382.00,3000490661.00,2200359744.00,1780321.00,844327.00,0.00,0.00,
52,0.74,2232406758.00,3000493738.00,2200362120.00,7212532.00,6882385.00,0.00,0.00,
53,0.74,2214138103.00,3000492118.00,2200360888.00,7291181.00,6715380.00,0.00,0.00,
54,0.74,2215134261.00,3000491715.00,2200360536.00,7071194.00,6911291.00,0.00,0.00,
*,0.23,59301247470.00,260841652323.00,246439395752.00,23648059.00,38539651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665655436.00,2997728664.00,2198334424.00,55912.00,1217996.00,0.00,0.00,
38,1.25,3759611878.00,2997732109.00,2198336888.00,30458.00,5257386.00,0.00,0.00,
39,1.25,3753301016.00,2997731237.00,2198336184.00,31036.00,5256504.00,0.00,0.00,
40,1.23,3698739214.00,2997736133.00,2198339880.00,29504.00,5160561.00,0.00,0.00,
51,1.47,4420894022.00,2997735206.00,2198339176.00,1779335.00,846908.00,0.00,0.00,
52,0.74,2225078792.00,2997732739.00,2198337328.00,7194263.00,6859561.00,0.00,0.00,
53,0.74,2207680752.00,2997734391.00,2198338560.00,7263270.00,6705265.00,0.00,0.00,
54,0.74,2208741143.00,2997731881.00,2198336800.00,7087442.00,6885143.00,0.00,0.00,
*,0.23,59194518554.00,260602838501.00,246213629288.00,23602968.00,38376520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666757599.00,3000502982.00,2200368896.00,56004.00,1213146.00,0.00,0.00,
38,1.26,3765640514.00,3000501726.00,2200367928.00,30689.00,5242592.00,0.00,0.00,
39,1.25,3752162790.00,3000504585.00,2200370040.00,30984.00,5260413.00,0.00,0.00,
40,1.24,3716814081.00,3000501630.00,2200369072.00,29224.00,5159734.00,0.00,0.00,
51,1.47,4424295479.00,3000495291.00,2200363264.00,1779168.00,844756.00,0.00,0.00,
52,0.74,2228335470.00,3000492899.00,2200361416.00,7192875.00,6882761.00,0.00,0.00,
53,0.74,2211593777.00,3000497830.00,2200365024.00,7280193.00,6718889.00,0.00,0.00,
54,0.74,2213087545.00,3000497274.00,2200364584.00,7101660.00,6879892.00,0.00,0.00,
*,0.23,59268122398.00,260843308744.00,246441015656.00,23636364.00,38386723.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664143697.00,3001078535.00,2200790680.00,54608.00,1210709.00,0.00,0.00,
38,1.25,3757410439.00,3001077862.00,2200790592.00,30630.00,5283288.00,0.00,0.00,
39,1.26,3768422011.00,3001076407.00,2200789448.00,30935.00,5278983.00,0.00,0.00,
40,1.24,3718558103.00,3001074165.00,2200786544.00,29932.00,5185850.00,0.00,0.00,
51,1.47,4426445791.00,3001074410.00,2200788216.00,1780574.00,847454.00,0.00,0.00,
52,0.74,2232050211.00,3001080459.00,2200792352.00,7202829.00,6895641.00,0.00,0.00,
53,0.74,2213952068.00,3001070405.00,2200785048.00,7286978.00,6707795.00,0.00,0.00,
54,0.74,2215532079.00,3001077575.00,2200790240.00,7088460.00,6905416.00,0.00,0.00,
*,0.23,59280629126.00,260893034537.00,246487861224.00,23633602.00,38504376.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662971496.00,2999947280.00,2199961456.00,53466.00,1214864.00,0.00,0.00,
38,1.25,3754338534.00,2999947736.00,2199961632.00,30696.00,5254896.00,0.00,0.00,
39,1.25,3747814879.00,2999953955.00,2199966120.00,30703.00,5280850.00,0.00,0.00,
40,1.25,3746810095.00,2999943705.00,2199959080.00,30352.00,5208992.00,0.00,0.00,
51,1.48,4428801303.00,2999954889.00,2199966648.00,1777154.00,844666.00,0.00,0.00,
52,0.74,2228885345.00,2999945026.00,2199959608.00,7212783.00,6880287.00,0.00,0.00,
53,0.74,2213513715.00,2999955925.00,2199967616.00,7279506.00,6720073.00,0.00,0.00,
54,0.74,2214592101.00,2999957159.00,2199968760.00,7078692.00,6894969.00,0.00,0.00,
*,0.23,59276989075.00,260798041779.00,246398121904.00,23616219.00,38485811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671890004.00,3000070289.00,2200051480.00,53976.00,1215446.00,0.00,0.00,
38,1.25,3763821962.00,3000067965.00,2200049808.00,30219.00,5287463.00,0.00,0.00,
39,1.25,3762884073.00,3000065178.00,2200047784.00,30194.00,5274016.00,0.00,0.00,
40,1.24,3722619295.00,3000073759.00,2200053680.00,29847.00,5210366.00,0.00,0.00,
51,1.48,4427820968.00,3000064787.00,2200047432.00,1777241.00,849555.00,0.00,0.00,
52,0.74,2230719713.00,3000074923.00,2200055000.00,7217833.00,6878062.00,0.00,0.00,
53,0.74,2212250804.00,3000066748.00,2200049016.00,7282158.00,6716562.00,0.00,0.00,
54,0.74,2214012605.00,3000060742.00,2200044440.00,7065702.00,6909004.00,0.00,0.00,
*,0.23,59290992923.00,260804324240.00,246404118664.00,23611286.00,38525756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673212101.00,2999771232.00,2199832536.00,54808.00,1212496.00,0.00,0.00,
38,1.25,3764306041.00,2999766541.00,2199828664.00,30547.00,5287693.00,0.00,0.00,
39,1.25,3763108264.00,2999760233.00,2199824176.00,30813.00,5272736.00,0.00,0.00,
40,1.24,3720865902.00,2999757527.00,2199822240.00,29725.00,5178263.00,0.00,0.00,
51,1.48,4427079875.00,2999771580.00,2199832448.00,1777926.00,849015.00,0.00,0.00,
52,0.74,2231056943.00,2999767247.00,2199829280.00,7217657.00,6879659.00,0.00,0.00,
53,0.74,2213024774.00,2999766567.00,2199828928.00,7271868.00,6723009.00,0.00,0.00,
54,0.74,2213689971.00,2999774645.00,2199834648.00,7064650.00,6907285.00,0.00,0.00,
*,0.23,59282697805.00,260780721464.00,246381671272.00,23601206.00,38493013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677991717.00,2999910432.00,2199934000.00,54205.00,1210609.00,0.00,0.00,
38,1.25,3754619507.00,2999925867.00,2199945704.00,30599.00,5261442.00,0.00,0.00,
39,1.25,3749639438.00,2999932457.00,2199950456.00,30587.00,5239772.00,0.00,0.00,
40,1.25,3740105937.00,2999932304.00,2199950368.00,29515.00,5175765.00,0.00,0.00,
51,1.48,4427628915.00,2999915645.00,2199938136.00,1776160.00,850527.00,0.00,0.00,
52,0.74,2231044111.00,2999921266.00,2199942272.00,7212214.00,6877648.00,0.00,0.00,
53,0.74,2211318112.00,2999917956.00,2199939720.00,7266018.00,6720551.00,0.00,0.00,
54,0.74,2213468639.00,2999913596.00,2199936816.00,7068998.00,6909650.00,0.00,0.00,
*,0.23,59280167596.00,260791820312.00,246392307480.00,23590985.00,38431585.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665833251.00,3000145638.00,2200106832.00,55671.00,1212929.00,0.00,0.00,
38,1.25,3757844484.00,3000136387.00,2200100056.00,29923.00,5263946.00,0.00,0.00,
39,1.25,3753766111.00,3000138245.00,2200101376.00,30488.00,5255569.00,0.00,0.00,
40,1.24,3727051411.00,3000138464.00,2200101552.00,29840.00,5156634.00,0.00,0.00,
51,1.48,4426920456.00,3000141443.00,2200103752.00,1778794.00,845869.00,0.00,0.00,
52,0.74,2232223446.00,3000131470.00,2200096448.00,7223960.00,6876300.00,0.00,0.00,
53,0.74,2212173217.00,3000141048.00,2200103488.00,7266475.00,6725486.00,0.00,0.00,
54,0.74,2212879147.00,3000137830.00,2200100936.00,7064080.00,6893302.00,0.00,0.00,
*,0.23,59325971631.00,260813358578.00,246412663112.00,23618814.00,38451277.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673270187.00,3000911532.00,2200668448.00,56515.00,1211659.00,0.00,0.00,
38,1.25,3748159243.00,3000913020.00,2200669504.00,30880.00,5248291.00,0.00,0.00,
39,1.25,3764189038.00,3000916129.00,2200671880.00,30918.00,5273892.00,0.00,0.00,
40,1.24,3727857321.00,3000913089.00,2200669680.00,29209.00,5199136.00,0.00,0.00,
51,1.48,4429223946.00,3000917855.00,2200673112.00,1779262.00,847788.00,0.00,0.00,
52,0.74,2233145157.00,3000932688.00,2200683936.00,7212233.00,6877189.00,0.00,0.00,
53,0.74,2215281161.00,3000914599.00,2200671352.00,7270167.00,6727758.00,0.00,0.00,
54,0.74,2215731937.00,3000915955.00,2200671704.00,7073586.00,6924667.00,0.00,0.00,
*,0.23,59297315624.00,260878581894.00,246474260472.00,23606314.00,38497695.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653691356.00,2997543258.00,2198199168.00,55456.00,1212046.00,0.00,0.00,
38,1.26,3765762975.00,2997549512.00,2198203128.00,30847.00,5254530.00,0.00,0.00,
39,1.25,3759359006.00,2997543706.00,2198198728.00,30784.00,5262435.00,0.00,0.00,
40,1.24,3712550744.00,2997547285.00,2198201280.00,29692.00,5180542.00,0.00,0.00,
51,1.48,4424680499.00,2997545192.00,2198199784.00,1775220.00,844932.00,0.00,0.00,
52,0.74,2229921979.00,2997537454.00,2198194152.00,7201605.00,6871765.00,0.00,0.00,
53,0.74,2212570561.00,2997553850.00,2198205416.00,7237406.00,6733259.00,0.00,0.00,
54,0.74,2214047374.00,2997548225.00,2198202072.00,7069082.00,6904393.00,0.00,0.00,
*,0.23,59227800808.00,260586233409.00,246197947952.00,23552676.00,38450178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4661444943.00,3000408397.00,2200298760.00,56124.00,1210817.00,0.00,0.00,
38,1.25,3748686664.00,3000403971.00,2200296120.00,30853.00,5224347.00,0.00,0.00,
39,1.25,3751120812.00,3000409057.00,2200300344.00,30378.00,5266483.00,0.00,0.00,
40,1.25,3738378107.00,3000411660.00,2200301840.00,29833.00,5168187.00,0.00,0.00,
51,1.48,4428631972.00,3000406260.00,2200298056.00,1776843.00,845536.00,0.00,0.00,
52,0.74,2232226773.00,3000407822.00,2200299112.00,7190060.00,6874412.00,0.00,0.00,
53,0.74,2216092675.00,3000401910.00,2200294712.00,7263561.00,6733228.00,0.00,0.00,
54,0.74,2215829887.00,3000408638.00,2200299640.00,7068830.00,6903797.00,0.00,0.00,
*,0.23,59269140794.00,260835968659.00,246434041920.00,23579004.00,38412107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676742014.00,3000462217.00,2200338712.00,54973.00,1210863.00,0.00,0.00,
38,1.25,3751394337.00,3000463063.00,2200339592.00,30297.00,5276335.00,0.00,0.00,
39,1.26,3767844446.00,3000456862.00,2200334664.00,29882.00,5276710.00,0.00,0.00,
40,1.24,3710703363.00,3000458416.00,2200336248.00,29442.00,5211712.00,0.00,0.00,
51,1.48,4430336130.00,3000462939.00,2200339416.00,1775084.00,848810.00,0.00,0.00,
52,0.74,2234193911.00,3000463644.00,2200340032.00,7189502.00,6894576.00,0.00,0.00,
53,0.74,2214603425.00,3000465807.00,2200341704.00,7257746.00,6724661.00,0.00,0.00,
54,0.74,2217210110.00,3000462475.00,2200339152.00,7067706.00,6922225.00,0.00,0.00,
*,0.23,59282642440.00,260843091512.00,246440679584.00,23558859.00,38551611.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5847135336.00,3000344514.00,2200253000.00,7761.00,147923.00,0.00,0.00,
38,1.91,5742801799.00,3000340818.00,2200249832.00,5619.00,635595.00,0.00,0.00,
39,1.91,5732433364.00,3000344151.00,2200252296.00,4432.00,633157.00,0.00,0.00,
40,1.86,5595212083.00,3000338413.00,2200247984.00,4265.00,625289.00,0.00,0.00,
51,2.24,6715722982.00,3000358787.00,2200263208.00,217490.00,104201.00,0.00,0.00,
52,1.97,5917831417.00,3000361422.00,2200264968.00,972512.00,941794.00,0.00,0.00,
53,1.95,5851958794.00,3000363464.00,2200266464.00,1005896.00,951544.00,0.00,0.00,
54,2.03,6078945529.00,3000365987.00,2200268400.00,933748.00,917563.00,0.00,0.00,
*,0.31,79975183773.00,260832544231.00,246430740424.00,3255276.00,5301034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011113477.00,2999485987.00,2199622744.00,884.00,2048.00,0.00,0.00,
38,2.00,6011197509.00,2999485565.00,2199622656.00,717.00,2261.00,0.00,0.00,
39,2.00,6013600773.00,2999489532.00,2199625648.00,756.00,2513.00,0.00,0.00,
40,1.95,5842604729.00,2999499423.00,2199632776.00,917.00,2464.00,0.00,0.00,
51,2.35,7034723983.00,2999497876.00,2199631456.00,743.00,2395.00,0.00,0.00,
52,2.34,7028467250.00,2999496119.00,2199630488.00,602.00,2293.00,0.00,0.00,
53,2.34,7029810378.00,2999499769.00,2199633128.00,512.00,2498.00,0.00,0.00,
54,2.34,7031693730.00,2999501712.00,2199634360.00,775.00,2227.00,0.00,0.00,
*,0.33,86103309351.00,260757662156.00,246360158968.00,294235.00,3546404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011129982.00,2999743558.00,2199811944.00,1097.00,1737.00,0.00,0.00,
38,2.00,6010184635.00,2999741406.00,2199810360.00,741.00,1778.00,0.00,0.00,
39,2.00,6009452678.00,2999739107.00,2199808688.00,683.00,2197.00,0.00,0.00,
40,1.95,5857298289.00,2999736302.00,2199806664.00,731.00,2219.00,0.00,0.00,
51,2.35,7041329071.00,2999776901.00,2199836408.00,480.00,2112.00,0.00,0.00,
52,2.34,7033327906.00,2999774019.00,2199834120.00,555.00,2000.00,0.00,0.00,
53,2.34,7030254022.00,2999772811.00,2199833240.00,498.00,2023.00,0.00,0.00,
54,2.34,7030361195.00,2999780365.00,2199838960.00,386.00,1987.00,0.00,0.00,
*,0.33,85851247689.00,260780260896.00,246381264096.00,273456.00,2488218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012955187.00,2999923681.00,2199944032.00,1218.00,1577.00,0.00,0.00,
38,2.00,6013400632.00,2999922656.00,2199943240.00,1023.00,1732.00,0.00,0.00,
39,2.00,6004220355.00,2999925966.00,2199945792.00,1129.00,2021.00,0.00,0.00,
40,1.95,5848977880.00,2999923420.00,2199943856.00,1056.00,2045.00,0.00,0.00,
51,2.35,7045651215.00,2999882331.00,2199913760.00,847.00,1863.00,0.00,0.00,
52,2.34,7027527175.00,2999881892.00,2199913320.00,1039.00,2101.00,0.00,0.00,
53,2.34,7028598751.00,2999886570.00,2199916840.00,914.00,1941.00,0.00,0.00,
54,2.34,7034672600.00,2999886577.00,2199916840.00,1125.00,1803.00,0.00,0.00,
*,0.33,85492055268.00,260792585759.00,246393066480.00,170479.00,1136456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015695794.00,3000678065.00,2200497288.00,693.00,1596.00,0.00,0.00,
38,2.00,6009823670.00,3000684343.00,2200501864.00,538.00,1714.00,0.00,0.00,
39,2.00,6008684418.00,3000684180.00,2200501688.00,624.00,1922.00,0.00,0.00,
40,1.95,5853990274.00,3000685339.00,2200502568.00,783.00,1987.00,0.00,0.00,
51,2.35,7036988205.00,3000705623.00,2200517440.00,688.00,1879.00,0.00,0.00,
52,2.34,7035371004.00,3000719056.00,2200527296.00,695.00,1736.00,0.00,0.00,
53,2.35,7037965482.00,3000714955.00,2200524304.00,664.00,1791.00,0.00,0.00,
54,2.34,7036625359.00,3000709154.00,2200519992.00,577.00,1731.00,0.00,0.00,
*,0.32,84556486233.00,260858429228.00,246455160160.00,94863.00,478523.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011450726.00,3000259302.00,2200190080.00,788.00,1479.00,0.00,0.00,
38,2.00,6010699837.00,3000259060.00,2200189992.00,547.00,1695.00,0.00,0.00,
39,2.00,6012227498.00,3000256536.00,2200188144.00,541.00,1948.00,0.00,0.00,
40,1.95,5855008001.00,3000253826.00,2200186120.00,500.00,1937.00,0.00,0.00,
51,2.35,7039124676.00,3000224055.00,2200164296.00,513.00,1783.00,0.00,0.00,
52,2.34,7030341565.00,3000211222.00,2200154968.00,517.00,1903.00,0.00,0.00,
53,2.34,7034741179.00,3000208353.00,2200152768.00,464.00,1893.00,0.00,0.00,
54,2.34,7032558054.00,3000212340.00,2200155760.00,691.00,1726.00,0.00,0.00,
*,0.32,84697455147.00,260820466955.00,246419421424.00,111535.00,831275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004491645.00,2999502873.00,2199635504.00,603.00,1598.00,0.00,0.00,
38,2.01,6015328413.00,2999499260.00,2199632776.00,620.00,1752.00,0.00,0.00,
39,2.00,6013299667.00,2999504010.00,2199636120.00,657.00,2091.00,0.00,0.00,
40,1.95,5854743025.00,2999503473.00,2199635856.00,580.00,2075.00,0.00,0.00,
51,2.35,7040082687.00,2999558247.00,2199676072.00,623.00,2006.00,0.00,0.00,
52,2.34,7031553273.00,2999566214.00,2199681880.00,589.00,1998.00,0.00,0.00,
53,2.34,7033308584.00,2999576550.00,2199689448.00,544.00,1997.00,0.00,0.00,
54,2.34,7030163048.00,2999577857.00,2199690416.00,580.00,1722.00,0.00,0.00,
*,0.33,85780346009.00,260761933544.00,246363992600.00,175293.00,1680160.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009426947.00,2999522047.00,2199649496.00,828.00,1565.00,0.00,0.00,
38,2.00,6011143618.00,2999520791.00,2199648616.00,707.00,1631.00,0.00,0.00,
39,2.00,6013938125.00,2999516424.00,2199645360.00,648.00,1918.00,0.00,0.00,
40,1.95,5850725411.00,2999516507.00,2199645448.00,576.00,1996.00,0.00,0.00,
51,2.35,7038727274.00,2999467273.00,2199609280.00,523.00,1945.00,0.00,0.00,
52,2.35,7035312191.00,2999461829.00,2199605320.00,474.00,1841.00,0.00,0.00,
53,2.34,7030381415.00,2999460715.00,2199604528.00,463.00,1908.00,0.00,0.00,
54,2.34,7030322389.00,2999451885.00,2199598016.00,354.00,1735.00,0.00,0.00,
*,0.33,84917208275.00,260753358023.00,246355910944.00,246945.00,1612048.00,0.00,0.00,

