Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.82,2458201226.00,3002822899.00,2202070112.00,6067702.00,8541022.00,0.00,0.00,
53,2.35,7042079197.00,3002822486.00,2202069848.00,614.00,2286.00,0.00,0.00,
54,2.35,7042435991.00,3002820739.00,2202068528.00,759.00,2101.00,0.00,0.00,
*,0.27,71425037543.00,261046725772.00,246633097832.00,12171818.00,24642504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060090101.00,3000142437.00,2200104368.00,24226.00,3637663.00,0.00,0.00,
38,1.36,4077497180.00,3000146730.00,2200107536.00,23078.00,3677952.00,0.00,0.00,
39,2.00,6000420809.00,3000145217.00,2200106480.00,832.00,2440.00,0.00,0.00,
40,2.00,6007412720.00,3000143870.00,2200105512.00,762.00,2504.00,0.00,0.00,
51,0.82,2455993005.00,3000142238.00,2200104280.00,5954987.00,8581142.00,0.00,0.00,
52,0.82,2455049960.00,3000146948.00,2200107712.00,6069263.00,8504127.00,0.00,0.00,
53,2.34,7034899997.00,3000147123.00,2200107888.00,539.00,2165.00,0.00,0.00,
54,2.34,7032950594.00,3000146952.00,2200107800.00,646.00,2018.00,0.00,0.00,
*,0.27,71349069360.00,260811865181.00,246411136840.00,12177858.00,24577332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061074920.00,3000377167.00,2200276672.00,23761.00,3631344.00,0.00,0.00,
38,1.36,4076687166.00,3000371064.00,2200272184.00,22597.00,3669336.00,0.00,0.00,
39,2.00,6002627635.00,3000381109.00,2200279488.00,651.00,2552.00,0.00,0.00,
40,2.00,6011221139.00,3000383199.00,2200280808.00,698.00,2616.00,0.00,0.00,
51,0.82,2456615696.00,3000375921.00,2200275704.00,5964435.00,8577914.00,0.00,0.00,
52,0.82,2455539861.00,3000373488.00,2200273944.00,6052009.00,8523014.00,0.00,0.00,
53,2.35,7037163347.00,3000371587.00,2200272448.00,685.00,2190.00,0.00,0.00,
54,2.34,7029734963.00,3000373130.00,2200273592.00,610.00,2042.00,0.00,0.00,
*,0.27,71365837608.00,260832435231.00,246430646440.00,12148056.00,24585120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4062834519.00,2999713743.00,2199790032.00,24196.00,3658199.00,0.00,0.00,
38,1.36,4074693879.00,2999721954.00,2199796016.00,22781.00,3677986.00,0.00,0.00,
39,2.00,6007138237.00,2999720772.00,2199795312.00,895.00,2573.00,0.00,0.00,
40,2.00,6002175792.00,2999720117.00,2199794784.00,954.00,2568.00,0.00,0.00,
51,0.82,2455912418.00,2999723776.00,2199797424.00,5959938.00,8585810.00,0.00,0.00,
52,0.82,2455429733.00,2999722324.00,2199796368.00,6059549.00,8527917.00,0.00,0.00,
53,2.34,7028080888.00,2999724335.00,2199797864.00,828.00,2234.00,0.00,0.00,
54,2.35,7035060359.00,2999726596.00,2199799536.00,569.00,2035.00,0.00,0.00,
*,0.27,71343894567.00,260777317759.00,246378568304.00,12158326.00,24627642.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4066084067.00,3002784813.00,2202042216.00,23970.00,3657169.00,0.00,0.00,
38,1.36,4081391059.00,3002774709.00,2202034824.00,23264.00,3683127.00,0.00,0.00,
39,2.00,6017408362.00,3002767723.00,2202029632.00,922.00,2578.00,0.00,0.00,
40,2.00,6000580444.00,3002772070.00,2202032800.00,671.00,2578.00,0.00,0.00,
51,0.82,2458305686.00,3002780048.00,2202038696.00,5978613.00,8578505.00,0.00,0.00,
52,0.82,2458286107.00,3002780104.00,2202038784.00,6052663.00,8536480.00,0.00,0.00,
53,2.34,7038702665.00,3002773989.00,2202034296.00,709.00,2304.00,0.00,0.00,
54,2.34,7036293287.00,3002776863.00,2202036320.00,597.00,1899.00,0.00,0.00,
*,0.27,71407010583.00,261038265340.00,246625148264.00,12165752.00,24633675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069430275.00,3000536142.00,2200393184.00,23659.00,3660854.00,0.00,0.00,
38,1.36,4075640045.00,3000536554.00,2200393448.00,23178.00,3689163.00,0.00,0.00,
39,2.00,6005141173.00,3000540742.00,2200396528.00,769.00,2379.00,0.00,0.00,
40,2.00,6001622289.00,3000536097.00,2200393184.00,769.00,2522.00,0.00,0.00,
51,0.82,2456674166.00,3000531782.00,2200390016.00,5982145.00,8616069.00,0.00,0.00,
52,0.82,2455259751.00,3000528662.00,2200387640.00,6049410.00,8525539.00,0.00,0.00,
53,2.35,7037462972.00,3000533719.00,2200391424.00,588.00,2241.00,0.00,0.00,
54,2.35,7039065779.00,3000526346.00,2200386056.00,708.00,2024.00,0.00,0.00,
*,0.27,71434006572.00,260847239070.00,246444674960.00,12172560.00,24703622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060944558.00,3000428366.00,2200314160.00,24150.00,3648185.00,0.00,0.00,
38,1.36,4076926768.00,3000433441.00,2200317856.00,23156.00,3667527.00,0.00,0.00,
39,2.00,6006157237.00,3000425539.00,2200312048.00,832.00,2362.00,0.00,0.00,
40,2.00,5998256267.00,3000423261.00,2200310376.00,929.00,2529.00,0.00,0.00,
51,0.82,2457497971.00,3000422387.00,2200309760.00,5965721.00,8588125.00,0.00,0.00,
52,0.82,2456017484.00,3000423627.00,2200310728.00,6038287.00,8536917.00,0.00,0.00,
53,2.35,7036582421.00,3000426764.00,2200312928.00,548.00,2131.00,0.00,0.00,
54,2.34,7032706178.00,3000431148.00,2200316096.00,607.00,2041.00,0.00,0.00,
*,0.27,71352229224.00,260836060757.00,246434089352.00,12153522.00,24618905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060690694.00,3000413975.00,2200303512.00,24303.00,3639956.00,0.00,0.00,
38,1.36,4074681885.00,3000406066.00,2200297792.00,23489.00,3669392.00,0.00,0.00,
39,2.00,6006622959.00,3000411818.00,2200302016.00,764.00,2472.00,0.00,0.00,
40,2.00,6007856808.00,3000416746.00,2200305712.00,722.00,2497.00,0.00,0.00,
51,0.82,2455700010.00,3000414535.00,2200303952.00,5960676.00,8569867.00,0.00,0.00,
52,0.82,2456059489.00,3000413358.00,2200303072.00,6042987.00,8528282.00,0.00,0.00,
53,2.35,7039801363.00,3000408025.00,2200299200.00,717.00,2251.00,0.00,0.00,
54,2.34,7032563976.00,3000405540.00,2200297440.00,494.00,2050.00,0.00,0.00,
*,0.27,71357856344.00,260836893406.00,246434825560.00,12133953.00,24586372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4058333038.00,2999296277.00,2199483968.00,23021.00,3642297.00,0.00,0.00,
38,1.36,4075872336.00,2999301475.00,2199487752.00,23014.00,3666708.00,0.00,0.00,
39,2.00,6007059264.00,2999299882.00,2199486520.00,743.00,2603.00,0.00,0.00,
40,2.00,5994574338.00,2999300700.00,2199487048.00,734.00,2669.00,0.00,0.00,
51,0.82,2456977795.00,2999306266.00,2199491272.00,5965818.00,8574879.00,0.00,0.00,
52,0.82,2455525730.00,2999307354.00,2199492064.00,6044008.00,8525953.00,0.00,0.00,
53,2.34,7033035680.00,2999312165.00,2199495584.00,464.00,2322.00,0.00,0.00,
54,2.35,7036309398.00,2999308823.00,2199493120.00,638.00,1967.00,0.00,0.00,
*,0.27,71334064266.00,260739835069.00,246343124456.00,12146672.00,24591125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4063411222.00,2999637882.00,2199734592.00,22839.00,3665543.00,0.00,0.00,
38,1.36,4077452457.00,2999642552.00,2199737936.00,23365.00,3685141.00,0.00,0.00,
39,2.00,6006196360.00,2999644181.00,2199739080.00,969.00,2416.00,0.00,0.00,
40,2.00,6004043679.00,2999643483.00,2199738728.00,816.00,2604.00,0.00,0.00,
51,0.82,2457702976.00,2999640586.00,2199736440.00,5966112.00,8585635.00,0.00,0.00,
52,0.82,2455853602.00,2999642188.00,2199737584.00,6038162.00,8522589.00,0.00,0.00,
53,2.34,7029116188.00,2999640557.00,2199736440.00,635.00,2277.00,0.00,0.00,
54,2.34,7029020041.00,2999646001.00,2199740400.00,723.00,2063.00,0.00,0.00,
*,0.27,71357413113.00,260767844912.00,246369664376.00,12137311.00,24636705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4067417996.00,3000389671.00,2200285560.00,23336.00,3651355.00,0.00,0.00,
38,1.36,4074266321.00,3000384421.00,2200281864.00,23144.00,3677282.00,0.00,0.00,
39,2.00,6004256697.00,3000390561.00,2200286440.00,858.00,2461.00,0.00,0.00,
40,2.00,6005972006.00,3000386413.00,2200283360.00,749.00,2592.00,0.00,0.00,
51,0.82,2457510020.00,3000383238.00,2200281072.00,5973034.00,8568251.00,0.00,0.00,
52,0.82,2456497430.00,3000388144.00,2200284592.00,6042497.00,8537778.00,0.00,0.00,
53,2.35,7040701913.00,3000379740.00,2200278432.00,709.00,2158.00,0.00,0.00,
54,2.34,7031671840.00,3000379965.00,2200278608.00,749.00,1976.00,0.00,0.00,
*,0.27,71371630299.00,260834862620.00,246432908920.00,12147600.00,24611004.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4070693153.00,3000412251.00,2200302456.00,24327.00,3667102.00,0.00,0.00,
38,1.36,4082946014.00,3000414653.00,2200304040.00,22718.00,3686539.00,0.00,0.00,
39,2.00,5999794427.00,3000409023.00,2200299992.00,858.00,2440.00,0.00,0.00,
40,2.00,6007093592.00,3000411070.00,2200301488.00,629.00,2394.00,0.00,0.00,
51,0.82,2456935954.00,3000417420.00,2200306152.00,5984444.00,8563961.00,0.00,0.00,
52,0.82,2454987586.00,3000411487.00,2200302016.00,6031891.00,8520371.00,0.00,0.00,
53,2.34,7035776415.00,3000417714.00,2200306328.00,691.00,1984.00,0.00,0.00,
54,2.34,7030461973.00,3000419566.00,2200307736.00,742.00,2061.00,0.00,0.00,
*,0.27,71374354580.00,260835839740.00,246433861080.00,12153740.00,24618591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061373524.00,3000302913.00,2200222024.00,23905.00,3647625.00,0.00,0.00,
38,1.36,4084289009.00,3000305492.00,2200224048.00,23911.00,3679910.00,0.00,0.00,
39,2.00,6008212390.00,3000311010.00,2200228008.00,672.00,2492.00,0.00,0.00,
40,2.00,6004719453.00,3000312864.00,2200229504.00,804.00,2601.00,0.00,0.00,
51,0.82,2455998458.00,3000310649.00,2200227744.00,5994652.00,8551728.00,0.00,0.00,
52,0.82,2455151931.00,3000309519.00,2200226776.00,6036736.00,8524881.00,0.00,0.00,
53,2.35,7038861422.00,3000308490.00,2200226248.00,752.00,2308.00,0.00,0.00,
54,2.34,7028907410.00,3000304313.00,2200223168.00,671.00,2133.00,0.00,0.00,
*,0.27,71363871560.00,260823416737.00,246422249832.00,12179554.00,24582771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4069809634.00,3000614035.00,2200450296.00,23785.00,3653848.00,0.00,0.00,
38,1.36,4077344026.00,3000613598.00,2200450208.00,23192.00,3684032.00,0.00,0.00,
39,2.00,6005839020.00,3000611678.00,2200448624.00,895.00,2625.00,0.00,0.00,
40,2.00,6000654286.00,3000607930.00,2200445544.00,916.00,2567.00,0.00,0.00,
51,0.82,2457092867.00,3000611553.00,2200448448.00,6007740.00,8550374.00,0.00,0.00,
52,0.82,2455879025.00,3000613965.00,2200450208.00,6043707.00,8526644.00,0.00,0.00,
53,2.34,7034752480.00,3000611827.00,2200448624.00,664.00,2386.00,0.00,0.00,
54,2.34,7032296726.00,3000613300.00,2200449680.00,660.00,1956.00,0.00,0.00,
*,0.27,71370393293.00,260855706718.00,246452591704.00,12187067.00,24593458.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4060197078.00,2999716538.00,2199792144.00,24095.00,3652948.00,0.00,0.00,
38,1.36,4077957927.00,2999713697.00,2199789856.00,22869.00,3676096.00,0.00,0.00,
39,2.00,5998148861.00,2999709374.00,2199786864.00,926.00,2496.00,0.00,0.00,
40,2.00,6005819499.00,2999709035.00,2199786776.00,962.00,2430.00,0.00,0.00,
51,0.82,2454958995.00,2999705908.00,2199784312.00,5998782.00,8537307.00,0.00,0.00,
52,0.82,2453687552.00,2999704677.00,2199783432.00,6043245.00,8508313.00,0.00,0.00,
53,2.34,7033409914.00,2999709872.00,2199787304.00,682.00,2275.00,0.00,0.00,
54,2.34,7030633370.00,2999706363.00,2199784664.00,684.00,2053.00,0.00,0.00,
*,0.27,71339370006.00,260775290243.00,246376579064.00,12179676.00,24552957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4061406604.00,3000043662.00,2200032032.00,24061.00,3639605.00,0.00,0.00,
38,1.36,4074670300.00,3000039340.00,2200028864.00,22866.00,3660682.00,0.00,0.00,
39,2.00,6004651926.00,3000040955.00,2200030008.00,928.00,2523.00,0.00,0.00,
40,2.00,6004042732.00,3000046678.00,2200034232.00,905.00,2492.00,0.00,0.00,
51,0.82,2454764775.00,3000040427.00,2200029656.00,6003345.00,8540353.00,0.00,0.00,
52,0.82,2454881390.00,3000043613.00,2200032120.00,6034369.00,8525201.00,0.00,0.00,
53,2.34,7034301641.00,3000040138.00,2200029392.00,762.00,2315.00,0.00,0.00,
54,2.34,7024586136.00,3000050064.00,2200036784.00,664.00,2107.00,0.00,0.00,
*,0.27,71401250333.00,260805040359.00,246404576264.00,12180152.00,24573085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4059465051.00,2999992801.00,2199994720.00,23501.00,3652489.00,0.00,0.00,
38,1.36,4075803090.00,3000000747.00,2200000528.00,22413.00,3679413.00,0.00,0.00,
39,2.00,6010002223.00,2999998131.00,2199998592.00,1028.00,2529.00,0.00,0.00,
40,2.00,6005036317.00,2999994678.00,2199995952.00,744.00,2558.00,0.00,0.00,
51,0.82,2455688296.00,3000001919.00,2200001408.00,5992547.00,8552730.00,0.00,0.00,
52,0.82,2456033443.00,2999999954.00,2199999824.00,6052455.00,8523723.00,0.00,0.00,
53,2.35,7040691921.00,3000001108.00,2200000792.00,734.00,2350.00,0.00,0.00,
54,2.34,7032151093.00,2999991511.00,2199993752.00,594.00,2242.00,0.00,0.00,
*,0.27,71356418511.00,260800542531.00,246400655424.00,12180527.00,24598349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5810474768.00,3000021273.00,2200015576.00,3473.00,372064.00,0.00,0.00,
38,1.94,5818066659.00,3000016482.00,2200012056.00,3937.00,373447.00,0.00,0.00,
39,2.00,6001298699.00,3000023827.00,2200017512.00,696.00,2352.00,0.00,0.00,
40,2.00,6012173590.00,3000024648.00,2200018216.00,521.00,2350.00,0.00,0.00,
51,1.94,5810037654.00,3000045637.00,2200033440.00,754206.00,1215589.00,0.00,0.00,
52,1.94,5811085174.00,3000046076.00,2200033968.00,782477.00,1274036.00,0.00,0.00,
53,2.34,7034625038.00,3000055779.00,2200040920.00,660.00,2011.00,0.00,0.00,
54,2.35,7040937857.00,3000060282.00,2200044264.00,405.00,2105.00,0.00,0.00,
*,0.31,81873305045.00,260805799923.00,246405442184.00,1645086.00,3631538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014911191.00,2999344622.00,2199519256.00,933.00,2086.00,0.00,0.00,
38,2.00,6010208925.00,2999342252.00,2199517496.00,751.00,2280.00,0.00,0.00,
39,2.00,6001819748.00,2999362953.00,2199532896.00,553.00,2596.00,0.00,0.00,
40,2.00,6001979402.00,2999363590.00,2199533336.00,678.00,2670.00,0.00,0.00,
51,2.35,7038517716.00,2999322355.00,2199502888.00,671.00,2637.00,0.00,0.00,
52,2.34,7028021210.00,2999321834.00,2199502360.00,832.00,2663.00,0.00,0.00,
53,2.35,7035501042.00,2999330222.00,2199508872.00,652.00,2616.00,0.00,0.00,
54,2.35,7040946537.00,2999330967.00,2199509312.00,671.00,2225.00,0.00,0.00,
*,0.33,86280107196.00,260741008710.00,246344406264.00,287338.00,3527761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005635239.00,3000033226.00,2200024464.00,815.00,1692.00,0.00,0.00,
38,2.00,6012881345.00,3000036727.00,2200026928.00,578.00,1770.00,0.00,0.00,
39,2.00,6011444337.00,3000031512.00,2200023056.00,569.00,2115.00,0.00,0.00,
40,2.00,6004495811.00,3000035036.00,2200025608.00,481.00,2007.00,0.00,0.00,
51,2.35,7037281069.00,3000055635.00,2200040832.00,577.00,2010.00,0.00,0.00,
52,2.34,7032774765.00,3000056052.00,2200041096.00,512.00,2139.00,0.00,0.00,
53,2.35,7041886294.00,3000061003.00,2200044704.00,467.00,2171.00,0.00,0.00,
54,2.35,7037792227.00,3000067432.00,2200049456.00,404.00,1934.00,0.00,0.00,
*,0.33,85936430717.00,260809199960.00,246408689912.00,296205.00,2412529.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001066863.00,3000085147.00,2200062392.00,1328.00,1710.00,0.00,0.00,
38,2.00,6006215908.00,3000082884.00,2200060896.00,1179.00,1864.00,0.00,0.00,
39,2.00,6010400094.00,3000083902.00,2200061512.00,996.00,2196.00,0.00,0.00,
40,2.00,6007593703.00,3000077887.00,2200057112.00,1097.00,2218.00,0.00,0.00,
51,2.35,7044150737.00,3000088076.00,2200064592.00,904.00,2128.00,0.00,0.00,
52,2.34,7026644058.00,3000096452.00,2200070752.00,1039.00,2279.00,0.00,0.00,
53,2.35,7036429236.00,3000092947.00,2200068112.00,1026.00,2107.00,0.00,0.00,
54,2.34,7032772152.00,3000092077.00,2200067496.00,936.00,1968.00,0.00,0.00,
*,0.33,85653376385.00,260805227870.00,246404916648.00,171743.00,1142506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009367466.00,3000150682.00,2200110440.00,740.00,1738.00,0.00,0.00,
38,2.01,6017302583.00,3000152988.00,2200112024.00,608.00,1755.00,0.00,0.00,
39,2.00,6010626465.00,3000151687.00,2200111232.00,592.00,2036.00,0.00,0.00,
40,2.00,5998049529.00,3000155094.00,2200113784.00,758.00,2039.00,0.00,0.00,
51,2.35,7041539397.00,3000126858.00,2200093016.00,507.00,2049.00,0.00,0.00,
52,2.34,7031536265.00,3000120422.00,2200088264.00,493.00,1905.00,0.00,0.00,
53,2.35,7037657236.00,3000129217.00,2200094864.00,532.00,1957.00,0.00,0.00,
54,2.34,7031697884.00,3000122730.00,2200090024.00,537.00,1742.00,0.00,0.00,
*,0.33,84809480442.00,260812041945.00,246411427064.00,97131.00,571645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004741099.00,2999844204.00,2199885688.00,670.00,1599.00,0.00,0.00,
38,2.00,6012310168.00,2999839972.00,2199882696.00,563.00,1828.00,0.00,0.00,
39,2.00,6014166683.00,2999841757.00,2199884016.00,459.00,2017.00,0.00,0.00,
40,2.00,6000541636.00,2999841277.00,2199883576.00,611.00,1946.00,0.00,0.00,
51,2.35,7039689126.00,2999866510.00,2199902144.00,568.00,1886.00,0.00,0.00,
52,2.34,7029888001.00,2999883639.00,2199914640.00,480.00,1885.00,0.00,0.00,
53,2.35,7037709908.00,2999874879.00,2199908216.00,445.00,1812.00,0.00,0.00,
54,2.34,7029857491.00,2999882172.00,2199913584.00,655.00,1711.00,0.00,0.00,
*,0.32,84678202658.00,260786438636.00,246387099552.00,90651.00,720775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005894016.00,3000240574.00,2200176528.00,924.00,1891.00,0.00,0.00,
38,2.00,6013815834.00,3000242664.00,2200177936.00,522.00,1833.00,0.00,0.00,
39,2.00,6012621082.00,3000244999.00,2200179608.00,525.00,2183.00,0.00,0.00,
40,2.00,6004195488.00,3000244234.00,2200179168.00,615.00,2251.00,0.00,0.00,
51,2.35,7039602582.00,3000228233.00,2200167376.00,490.00,2165.00,0.00,0.00,
52,2.34,7030444822.00,3000213821.00,2200156816.00,617.00,2381.00,0.00,0.00,
53,2.35,7042804706.00,3000222671.00,2200163240.00,681.00,2363.00,0.00,0.00,
54,2.35,7036283409.00,3000215904.00,2200158312.00,472.00,2092.00,0.00,0.00,
*,0.33,85987710452.00,260822265759.00,246421132936.00,149347.00,1786443.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006122087.00,3000077265.00,2200056584.00,629.00,1773.00,0.00,0.00,
38,2.00,6013994892.00,3000077935.00,2200057200.00,527.00,1942.00,0.00,0.00,
39,2.00,6007093324.00,3000076688.00,2200056232.00,485.00,2192.00,0.00,0.00,
40,2.00,6006479913.00,3000074381.00,2200054560.00,580.00,2103.00,0.00,0.00,
51,2.35,7042372338.00,3000077703.00,2200056936.00,580.00,2084.00,0.00,0.00,
52,2.35,7035679982.00,3000089673.00,2200065824.00,528.00,2232.00,0.00,0.00,
53,2.35,7037896512.00,3000081354.00,2200059664.00,572.00,1951.00,0.00,0.00,
54,2.35,7035283077.00,3000083476.00,2200061248.00,430.00,1921.00,0.00,0.00,
*,0.33,85026211341.00,260805256183.00,246404885672.00,250980.00,1397184.00,0.00,0.00,

