Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.82,2461834405.00,2999640963.00,2199736792.00,6054730.00,8244498.00,0.00,0.00,
53,2.35,7037415197.00,2999639474.00,2199735648.00,667.00,2291.00,0.00,0.00,
54,2.34,7031862352.00,2999637247.00,2199733976.00,712.00,2215.00,0.00,0.00,
*,0.27,71272429825.00,260767597372.00,246369475264.00,12183211.00,24096199.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4015201197.00,3000685985.00,2200503096.00,23378.00,3669797.00,0.00,0.00,
38,1.34,4032644156.00,3000692648.00,2200507056.00,23424.00,3736817.00,0.00,0.00,
39,2.00,6011626451.00,3000693496.00,2200508552.00,914.00,2164.00,0.00,0.00,
40,2.00,5999168934.00,3000696853.00,2200511016.00,923.00,2458.00,0.00,0.00,
51,0.82,2459413883.00,3000697546.00,2200511632.00,5972131.00,8267320.00,0.00,0.00,
52,0.82,2461252850.00,3000696319.00,2200510752.00,6057703.00,8251250.00,0.00,0.00,
53,2.35,7041360462.00,3000702200.00,2200514976.00,713.00,2195.00,0.00,0.00,
54,2.34,7033430269.00,3000701016.00,2200514096.00,725.00,1917.00,0.00,0.00,
*,0.27,71286921819.00,260863084654.00,246459476120.00,12186540.00,24097991.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4021423943.00,3002797685.00,2202051632.00,24249.00,3684492.00,0.00,0.00,
38,1.34,4036494823.00,3002785136.00,2202042392.00,23786.00,3727714.00,0.00,0.00,
39,2.00,6008195294.00,3002783666.00,2202041336.00,966.00,2297.00,0.00,0.00,
40,2.00,6005525086.00,3002781988.00,2202040104.00,1044.00,2757.00,0.00,0.00,
51,0.82,2461870159.00,3002789639.00,2202045648.00,5968907.00,8297402.00,0.00,0.00,
52,0.82,2464155164.00,3002785206.00,2202042568.00,6058896.00,8265780.00,0.00,0.00,
53,2.35,7043005328.00,3002781972.00,2202040104.00,1422.00,2404.00,0.00,0.00,
54,2.34,7040719782.00,3002779649.00,2202038432.00,555.00,2246.00,0.00,0.00,
*,0.27,71390205679.00,261041045959.00,246627754472.00,12168646.00,24178982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4019425916.00,3000508575.00,2200372944.00,23903.00,3695741.00,0.00,0.00,
38,1.35,4036737555.00,3000514268.00,2200377168.00,23761.00,3741988.00,0.00,0.00,
39,2.00,6003615682.00,3000517928.00,2200379896.00,850.00,2277.00,0.00,0.00,
40,2.00,6003596287.00,3000518166.00,2200379984.00,952.00,2381.00,0.00,0.00,
51,0.82,2460314473.00,3000517799.00,2200379720.00,5984497.00,8265810.00,0.00,0.00,
52,0.82,2461610825.00,3000519057.00,2200380424.00,6053746.00,8234502.00,0.00,0.00,
53,2.34,7034371695.00,3000516997.00,2200379104.00,443.00,2326.00,0.00,0.00,
54,2.34,7034917248.00,3000533149.00,2200390896.00,657.00,2222.00,0.00,0.00,
*,0.27,71278254867.00,260846607104.00,246444032384.00,12177869.00,24113213.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4023387096.00,3002374873.00,2201741608.00,23148.00,3698544.00,0.00,0.00,
38,1.34,4035756050.00,3002373093.00,2201740288.00,23139.00,3738403.00,0.00,0.00,
39,2.00,6014023777.00,3002374538.00,2201741256.00,1081.00,2083.00,0.00,0.00,
40,2.00,6014856597.00,3002375246.00,2201741872.00,800.00,2484.00,0.00,0.00,
51,0.82,2461272602.00,3002377355.00,2201743544.00,5983676.00,8270551.00,0.00,0.00,
52,0.82,2464514595.00,3002382472.00,2201747152.00,6058261.00,8260638.00,0.00,0.00,
53,2.35,7043470395.00,3002382382.00,2201747064.00,541.00,2297.00,0.00,0.00,
54,2.34,7037158652.00,3002401357.00,2201761056.00,847.00,2147.00,0.00,0.00,
*,0.27,71339117003.00,261006355094.00,246594984680.00,12180964.00,24139105.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4020216762.00,3000305398.00,2200223872.00,24497.00,3677363.00,0.00,0.00,
38,1.34,4029937132.00,3000303578.00,2200222728.00,23837.00,3730765.00,0.00,0.00,
39,2.00,6007276825.00,3000312492.00,2200229152.00,1032.00,2217.00,0.00,0.00,
40,2.00,6004909215.00,3000308634.00,2200226336.00,826.00,2509.00,0.00,0.00,
51,0.82,2459900159.00,3000327248.00,2200239888.00,5981192.00,8269347.00,0.00,0.00,
52,0.82,2461814191.00,3000331780.00,2200243232.00,6042289.00,8248640.00,0.00,0.00,
53,2.35,7040112447.00,3000330486.00,2200242352.00,737.00,2263.00,0.00,0.00,
54,2.34,7032692420.00,3000305636.00,2200224136.00,627.00,2117.00,0.00,0.00,
*,0.27,71291482892.00,260827335968.00,246425601928.00,12172293.00,24099294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4022183012.00,2999908525.00,2199933032.00,23785.00,3677920.00,0.00,0.00,
38,1.34,4031718895.00,2999912511.00,2199935672.00,23701.00,3737674.00,0.00,0.00,
39,2.00,6003600115.00,2999897768.00,2199925112.00,717.00,2221.00,0.00,0.00,
40,2.00,6007161291.00,2999896596.00,2199924144.00,866.00,2471.00,0.00,0.00,
51,0.82,2459695997.00,2999874906.00,2199908216.00,5984123.00,8267487.00,0.00,0.00,
52,0.82,2461263836.00,2999869216.00,2199904080.00,6035169.00,8254718.00,0.00,0.00,
53,2.34,7028516850.00,2999873515.00,2199907248.00,647.00,2390.00,0.00,0.00,
54,2.35,7035084840.00,2999868638.00,2199903640.00,781.00,2151.00,0.00,0.00,
*,0.27,71267265159.00,260791184793.00,246391902064.00,12164542.00,24119310.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4023161338.00,3002580157.00,2201892176.00,23470.00,3689908.00,0.00,0.00,
38,1.35,4039903872.00,3002579568.00,2201891736.00,23643.00,3746133.00,0.00,0.00,
39,2.00,6003225354.00,3002580226.00,2201892088.00,907.00,2266.00,0.00,0.00,
40,2.00,6003806377.00,3002585503.00,2201896048.00,969.00,2596.00,0.00,0.00,
51,0.82,2461734021.00,3002579620.00,2201891736.00,5985339.00,8260080.00,0.00,0.00,
52,0.82,2464683136.00,3002583265.00,2201894464.00,6042307.00,8272621.00,0.00,0.00,
53,2.35,7041718802.00,3002580006.00,2201892000.00,454.00,2374.00,0.00,0.00,
54,2.34,7040589225.00,3002574177.00,2201887776.00,526.00,2174.00,0.00,0.00,
*,0.27,71323184642.00,261019704679.00,246607697424.00,12174823.00,24144703.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4017121259.00,3000351777.00,2200257840.00,23472.00,3682989.00,0.00,0.00,
38,1.35,4039839315.00,3000359152.00,2200263472.00,23503.00,3739626.00,0.00,0.00,
39,2.00,6007635391.00,3000360573.00,2200264440.00,866.00,2163.00,0.00,0.00,
40,2.00,6002299186.00,3000360575.00,2200264440.00,848.00,2484.00,0.00,0.00,
51,0.82,2460589293.00,3000361309.00,2200264968.00,5971947.00,8271915.00,0.00,0.00,
52,0.82,2461826489.00,3000355964.00,2200261096.00,6047776.00,8248160.00,0.00,0.00,
53,2.35,7037152986.00,3000359583.00,2200263736.00,662.00,2285.00,0.00,0.00,
54,2.34,7034508324.00,3000362308.00,2200265672.00,621.00,2097.00,0.00,0.00,
*,0.27,71285747857.00,260834820095.00,246432741456.00,12157461.00,24121426.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027287219.00,3003182576.00,2202333936.00,23863.00,3687663.00,0.00,0.00,
38,1.35,4043668473.00,3003190037.00,2202339216.00,23909.00,3741398.00,0.00,0.00,
39,2.00,6008664228.00,3003193064.00,2202341592.00,833.00,2215.00,0.00,0.00,
40,2.00,6003034309.00,3003194599.00,2202342648.00,905.00,2527.00,0.00,0.00,
51,0.82,2461376330.00,3003192439.00,2202341152.00,5977103.00,8265827.00,0.00,0.00,
52,0.82,2463870643.00,3003195020.00,2202342912.00,6049403.00,8253241.00,0.00,0.00,
53,2.34,7039479926.00,3003191637.00,2202340536.00,596.00,2352.00,0.00,0.00,
54,2.35,7047654073.00,3003192825.00,2202341416.00,620.00,2028.00,0.00,0.00,
*,0.27,71360175320.00,261076345871.00,246661023136.00,12164352.00,24119534.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029855312.00,3000197604.00,2200144848.00,23313.00,3682781.00,0.00,0.00,
38,1.35,4036499482.00,3000180931.00,2200132704.00,23451.00,3746196.00,0.00,0.00,
39,2.00,6005575918.00,3000177601.00,2200130240.00,1046.00,2179.00,0.00,0.00,
40,2.00,6010108044.00,3000175486.00,2200128744.00,910.00,2544.00,0.00,0.00,
51,0.82,2460229515.00,3000175648.00,2200128832.00,5968744.00,8261077.00,0.00,0.00,
52,0.82,2461985297.00,3000173518.00,2200127248.00,6057390.00,8258972.00,0.00,0.00,
53,2.35,7038722749.00,3000174698.00,2200128128.00,702.00,2290.00,0.00,0.00,
54,2.34,7035312628.00,3000177303.00,2200130064.00,549.00,2051.00,0.00,0.00,
*,0.27,71304349320.00,260816298140.00,246415450072.00,12163542.00,24121855.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024925397.00,2999894238.00,2199922472.00,23228.00,3689939.00,0.00,0.00,
38,1.35,4039046217.00,2999911615.00,2199935320.00,23797.00,3752768.00,0.00,0.00,
39,2.00,6006747243.00,2999912704.00,2199936024.00,1101.00,2144.00,0.00,0.00,
40,2.00,6001236760.00,2999911881.00,2199935408.00,878.00,2538.00,0.00,0.00,
51,0.82,2460499416.00,2999921663.00,2199942448.00,5977419.00,8261878.00,0.00,0.00,
52,0.82,2460836998.00,2999922027.00,2199942888.00,6055068.00,8229374.00,0.00,0.00,
53,2.35,7036061665.00,2999923241.00,2199943680.00,523.00,2247.00,0.00,0.00,
54,2.35,7035481745.00,2999917858.00,2199939720.00,671.00,2052.00,0.00,0.00,
*,0.27,71290847998.00,260792218001.00,246392619616.00,12171334.00,24110945.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025010638.00,3002866082.00,2202101792.00,23257.00,3686177.00,0.00,0.00,
38,1.34,4037734549.00,3002846843.00,2202087536.00,23463.00,3735771.00,0.00,0.00,
39,2.00,6003237599.00,3002845996.00,2202087008.00,936.00,2172.00,0.00,0.00,
40,2.00,6007515927.00,3002849513.00,2202089648.00,835.00,2465.00,0.00,0.00,
51,0.82,2462254811.00,3002843345.00,2202085160.00,5981751.00,8275587.00,0.00,0.00,
52,0.82,2462347113.00,3002843314.00,2202085864.00,6054093.00,8239604.00,0.00,0.00,
53,2.35,7043368532.00,3002839662.00,2202082432.00,664.00,2171.00,0.00,0.00,
54,2.35,7042221399.00,3002840127.00,2202082696.00,622.00,2131.00,0.00,0.00,
*,0.27,71393622465.00,261047817960.00,246634218424.00,12192048.00,24138906.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031584856.00,3002886112.00,2202116488.00,23511.00,3700429.00,0.00,0.00,
38,1.35,4041349667.00,3002888021.00,2202118248.00,23514.00,3744353.00,0.00,0.00,
39,2.00,6007635838.00,3002915927.00,2202138312.00,808.00,2157.00,0.00,0.00,
40,2.00,6006074668.00,3002917393.00,2202139368.00,673.00,2400.00,0.00,0.00,
51,0.82,2462283542.00,3002917179.00,2202139280.00,5991670.00,8272915.00,0.00,0.00,
52,0.82,2463394970.00,3002918207.00,2202139192.00,6040301.00,8267907.00,0.00,0.00,
53,2.35,7043623818.00,3002919091.00,2202140600.00,559.00,2196.00,0.00,0.00,
54,2.34,7038139104.00,3002923255.00,2202143768.00,663.00,2019.00,0.00,0.00,
*,0.27,71350993478.00,261054150134.00,246640047456.00,12172866.00,24158256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027290416.00,3000733244.00,2200538296.00,23637.00,3688345.00,0.00,0.00,
38,1.35,4039307688.00,3000732334.00,2200536712.00,22698.00,3749264.00,0.00,0.00,
39,2.00,6007242516.00,3000708407.00,2200519552.00,1017.00,2255.00,0.00,0.00,
40,2.00,6006264794.00,3000706835.00,2200518408.00,863.00,2555.00,0.00,0.00,
51,0.82,2459590628.00,3000703880.00,2200516120.00,6005347.00,8255135.00,0.00,0.00,
52,0.82,2461719878.00,3000702565.00,2200515328.00,6046411.00,8247317.00,0.00,0.00,
53,2.34,7033788211.00,3000702655.00,2200515328.00,703.00,2245.00,0.00,0.00,
54,2.34,7034087588.00,3000702254.00,2200514976.00,588.00,2039.00,0.00,0.00,
*,0.27,71301009876.00,260860746210.00,246457402576.00,12190617.00,24112817.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027946012.00,3000543796.00,2200398288.00,23557.00,3683357.00,0.00,0.00,
38,1.34,4033825107.00,3000535701.00,2200392832.00,23055.00,3729143.00,0.00,0.00,
39,2.00,6006221783.00,3000534068.00,2200391600.00,919.00,2226.00,0.00,0.00,
40,2.00,6001691766.00,3000534267.00,2200391776.00,831.00,2531.00,0.00,0.00,
51,0.82,2459570905.00,3000535956.00,2200393184.00,5996410.00,8249312.00,0.00,0.00,
52,0.82,2462134890.00,3000533904.00,2200391512.00,6041259.00,8248105.00,0.00,0.00,
53,2.34,7035383182.00,3000534213.00,2200391776.00,904.00,2361.00,0.00,0.00,
54,2.34,7036070859.00,3000531423.00,2200389752.00,545.00,2303.00,0.00,0.00,
*,0.27,71296076597.00,260846430129.00,246443849432.00,12180586.00,24086289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024435145.00,3000362189.00,2200265496.00,23713.00,3695238.00,0.00,0.00,
38,1.35,4042633631.00,3000388361.00,2200284856.00,22846.00,3756442.00,0.00,0.00,
39,2.00,6006540615.00,3000382048.00,2200280192.00,1012.00,2298.00,0.00,0.00,
40,2.00,6003239943.00,3000381777.00,2200279928.00,934.00,2516.00,0.00,0.00,
51,0.82,2460222291.00,3000388965.00,2200285296.00,5988172.00,8264249.00,0.00,0.00,
52,0.82,2462878555.00,3000391985.00,2200288112.00,6036580.00,8262463.00,0.00,0.00,
53,2.35,7036746144.00,3000391656.00,2200287144.00,794.00,2146.00,0.00,0.00,
54,2.34,7035681269.00,3000390295.00,2200286176.00,711.00,2197.00,0.00,0.00,
*,0.27,71296647026.00,260834397835.00,246432468920.00,12164508.00,24151935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.89,5674595191.00,2999753031.00,2199818896.00,3992.00,496188.00,0.00,0.00,
38,1.92,5744669288.00,2999736313.00,2199806664.00,3835.00,505908.00,0.00,0.00,
39,2.00,6005110184.00,2999741700.00,2199810624.00,482.00,1941.00,0.00,0.00,
40,2.00,6002426368.00,2999743546.00,2199811944.00,550.00,2282.00,0.00,0.00,
51,1.89,5656182293.00,2999752027.00,2199818104.00,942939.00,1430143.00,0.00,0.00,
52,1.88,5649897714.00,2999753184.00,2199818280.00,992229.00,1562302.00,0.00,0.00,
53,2.35,7039966505.00,2999766171.00,2199828576.00,565.00,2144.00,0.00,0.00,
54,2.35,7035074050.00,2999769844.00,2199831216.00,701.00,1961.00,0.00,0.00,
*,0.31,81246325490.00,260780322392.00,246381375504.00,2041967.00,4291756.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5932155469.00,2999617276.00,2199719192.00,992.00,2025.00,0.00,0.00,
38,2.00,6013393237.00,2999622296.00,2199722800.00,716.00,1992.00,0.00,0.00,
39,2.00,6014219635.00,2999644752.00,2199739432.00,713.00,2081.00,0.00,0.00,
40,2.00,6005117665.00,2999642403.00,2199737760.00,563.00,2335.00,0.00,0.00,
51,2.35,7040970283.00,2999614061.00,2199716728.00,774.00,2098.00,0.00,0.00,
52,2.35,7036528044.00,2999616555.00,2199718664.00,896.00,2020.00,0.00,0.00,
53,2.35,7045755793.00,2999630065.00,2199728696.00,673.00,2167.00,0.00,0.00,
54,2.34,7033725824.00,2999642420.00,2199737848.00,597.00,2186.00,0.00,0.00,
*,0.33,86317497852.00,260768360122.00,246370289176.00,286984.00,3604696.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5940613018.00,3001740313.00,2201276176.00,897.00,1635.00,0.00,0.00,
38,2.01,6021458303.00,3001738242.00,2201274680.00,698.00,1651.00,0.00,0.00,
39,2.00,6013642348.00,3001743131.00,2201278288.00,613.00,1970.00,0.00,0.00,
40,2.00,6014981631.00,3001746546.00,2201280840.00,552.00,2250.00,0.00,0.00,
51,2.35,7044663335.00,3001761257.00,2201291576.00,632.00,2175.00,0.00,0.00,
52,2.35,7040227153.00,3001769895.00,2201297912.00,557.00,1973.00,0.00,0.00,
53,2.35,7040134235.00,3001770138.00,2201298088.00,605.00,1983.00,0.00,0.00,
54,2.34,7038575515.00,3001759071.00,2201289904.00,1000.00,1980.00,0.00,0.00,
*,0.33,85941059668.00,260954538244.00,246545989800.00,317340.00,2470679.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5936647708.00,3003135752.00,2202299528.00,1278.00,1541.00,0.00,0.00,
38,2.00,6020915572.00,3003135480.00,2202299352.00,1113.00,1573.00,0.00,0.00,
39,2.00,6015407464.00,3003135659.00,2202299528.00,979.00,1956.00,0.00,0.00,
40,2.00,6009035665.00,3003130060.00,2202295304.00,1145.00,2100.00,0.00,0.00,
51,2.35,7051779478.00,3003135756.00,2202299528.00,996.00,1979.00,0.00,0.00,
52,2.34,7041899937.00,3003136612.00,2202300144.00,983.00,2087.00,0.00,0.00,
53,2.35,7047799036.00,3003140498.00,2202303048.00,1089.00,1950.00,0.00,0.00,
54,2.34,7040458517.00,3003141964.00,2202304104.00,1331.00,1855.00,0.00,0.00,
*,0.33,85679532817.00,261072692485.00,246657578024.00,172972.00,1132381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5944983217.00,3000436232.00,2200319968.00,916.00,1550.00,0.00,0.00,
38,2.01,6021086326.00,3000441749.00,2200323928.00,667.00,1577.00,0.00,0.00,
39,2.00,6007787773.00,3000442826.00,2200324720.00,509.00,1722.00,0.00,0.00,
40,2.00,6011526022.00,3000442019.00,2200324192.00,653.00,2039.00,0.00,0.00,
51,2.35,7042260622.00,3000431588.00,2200316536.00,685.00,1875.00,0.00,0.00,
52,2.34,7029730366.00,3000421948.00,2200309408.00,536.00,2129.00,0.00,0.00,
53,2.35,7036086873.00,3000410862.00,2200301312.00,585.00,1960.00,0.00,0.00,
54,2.34,7032916364.00,3000412076.00,2200302192.00,841.00,1750.00,0.00,0.00,
*,0.32,84727560739.00,260836646203.00,246434655280.00,100550.00,553106.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5934017074.00,3000513224.00,2200376376.00,714.00,1666.00,0.00,0.00,
38,2.01,6019581585.00,3000507350.00,2200372064.00,514.00,1756.00,0.00,0.00,
39,2.00,6012416541.00,3000511667.00,2200375232.00,605.00,1664.00,0.00,0.00,
40,2.00,6002689897.00,3000512037.00,2200375496.00,619.00,2100.00,0.00,0.00,
51,2.35,7036721576.00,3000504835.00,2200370216.00,525.00,1911.00,0.00,0.00,
52,2.34,7035964103.00,3000512347.00,2200375760.00,532.00,2034.00,0.00,0.00,
53,2.34,7035592975.00,3000512996.00,2200376200.00,534.00,1907.00,0.00,0.00,
54,2.35,7039267713.00,3000517599.00,2200379632.00,649.00,1816.00,0.00,0.00,
*,0.32,84715427720.00,260843676611.00,246441324448.00,108555.00,776244.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5943763881.00,3000344864.00,2200252824.00,963.00,1697.00,0.00,0.00,
38,2.01,6018561050.00,3000345852.00,2200253616.00,705.00,1746.00,0.00,0.00,
39,2.01,6015947839.00,3000340266.00,2200249480.00,586.00,2002.00,0.00,0.00,
40,2.00,6009350528.00,3000345347.00,2200253264.00,704.00,2238.00,0.00,0.00,
51,2.35,7042645574.00,3000361989.00,2200265408.00,624.00,1996.00,0.00,0.00,
52,2.34,7035201491.00,3000353808.00,2200259424.00,555.00,2406.00,0.00,0.00,
53,2.35,7039156353.00,3000355003.00,2200260304.00,566.00,2182.00,0.00,0.00,
54,2.35,7035947530.00,3000347209.00,2200254584.00,837.00,2037.00,0.00,0.00,
*,0.33,85962321307.00,260831055312.00,246429301360.00,165650.00,1747143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5930324969.00,3000534556.00,2200392040.00,828.00,1825.00,0.00,0.00,
38,2.01,6022298126.00,3000531545.00,2200389840.00,491.00,1956.00,0.00,0.00,
39,2.00,6013707067.00,3000526509.00,2200386144.00,583.00,1932.00,0.00,0.00,
40,2.00,6008533762.00,3000527120.00,2200386584.00,750.00,2172.00,0.00,0.00,
51,2.35,7045633621.00,3000520294.00,2200381568.00,439.00,1943.00,0.00,0.00,
52,2.34,7028869222.00,3000527099.00,2200386584.00,599.00,2135.00,0.00,0.00,
53,2.35,7036253252.00,3000528308.00,2200387464.00,551.00,2038.00,0.00,0.00,
54,2.35,7038166732.00,3000529471.00,2200388256.00,762.00,1866.00,0.00,0.00,
*,0.33,84985419081.00,260845020950.00,246442625968.00,274513.00,1541844.00,0.00,0.00,

