Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978105924.00,2999855570.00,2199894136.00,246.00,1302.00,4788718.00,0.00,
38,1.98,5925851299.00,2999854581.00,2199893344.00,127.00,1460.00,4801674.00,0.00,
39,2.00,5988388535.00,2999858138.00,2199895984.00,124.00,1572.00,4780558.00,0.00,
40,2.00,5986751162.00,2999860871.00,2199898008.00,126.00,1523.00,4587835.00,0.00,
51,2.35,7047925200.00,2999866210.00,2199901880.00,124.00,1330.00,7183.00,0.00,
52,2.35,7035233287.00,2999867744.00,2199903024.00,117.00,1414.00,6950.00,0.00,
53,2.35,7036683993.00,2999866127.00,2199901792.00,124.00,1520.00,13684.00,0.00,
54,2.34,7033030254.00,2999868190.00,2199903376.00,128.00,1397.00,8067.00,0.00,
*,0.32,84037323453.00,259188400162.00,246388945792.00,23570.00,124865.00,20754980.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978227544.00,2999902645.00,2199928544.00,223.00,1287.00,4801592.00,0.00,
38,1.97,5919045921.00,2999903220.00,2199928984.00,126.00,1452.00,4797561.00,0.00,
39,2.00,5985567504.00,2999900896.00,2199927312.00,120.00,1573.00,4793467.00,0.00,
40,1.99,5982728618.00,2999899477.00,2199926256.00,122.00,1570.00,4571070.00,0.00,
51,2.35,7046140612.00,2999898222.00,2199925376.00,122.00,1309.00,5386.00,0.00,
52,2.35,7037330162.00,2999899130.00,2199925992.00,112.00,1410.00,8037.00,0.00,
53,2.35,7035235751.00,2999899089.00,2199925992.00,113.00,1483.00,10641.00,0.00,
54,2.35,7037683526.00,2999900344.00,2199926872.00,117.00,1411.00,8470.00,0.00,
*,0.32,84019498378.00,259191156236.00,246391597144.00,22597.00,120964.00,20704976.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978118668.00,2999868423.00,2199903552.00,235.00,1304.00,4800272.00,0.00,
38,1.97,5919624017.00,2999867047.00,2199902496.00,131.00,1480.00,4796365.00,0.00,
39,1.99,5984166678.00,2999866317.00,2199901968.00,123.00,1597.00,4770809.00,0.00,
40,1.99,5984399838.00,2999868462.00,2199903552.00,129.00,1614.00,4562288.00,0.00,
51,2.35,7044932647.00,2999868034.00,2199903200.00,123.00,1373.00,6110.00,0.00,
52,2.35,7035730574.00,2999866971.00,2199902496.00,131.00,1423.00,7200.00,0.00,
53,2.35,7040767064.00,2999870632.00,2199905136.00,131.00,1538.00,16416.00,0.00,
54,2.35,7045531566.00,2999870621.00,2199905136.00,133.00,1436.00,7925.00,0.00,
*,0.32,84033746572.00,259188460214.00,246389028424.00,23242.00,127899.00,20708426.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977122143.00,2999836498.00,2199880056.00,257.00,1280.00,4774955.00,0.00,
38,1.97,5922774417.00,2999836695.00,2199880320.00,114.00,1447.00,4798288.00,0.00,
39,1.99,5983959007.00,2999838132.00,2199881288.00,126.00,1591.00,4806038.00,0.00,
40,2.00,5986784117.00,2999833563.00,2199877944.00,115.00,1586.00,4580699.00,0.00,
51,2.35,7048552953.00,2999837334.00,2199880760.00,120.00,1354.00,7403.00,0.00,
52,2.34,7033201711.00,2999835846.00,2199879616.00,123.00,1434.00,7574.00,0.00,
53,2.35,7044341909.00,2999832083.00,2199876888.00,121.00,1521.00,13587.00,0.00,
54,2.35,7037540066.00,2999832974.00,2199877504.00,119.00,1402.00,9072.00,0.00,
*,0.32,84036312884.00,259185382652.00,246386116504.00,22968.00,123067.00,20775032.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977491333.00,2999875085.00,2199908392.00,238.00,1295.00,4776961.00,0.00,
38,1.97,5919365132.00,2999874157.00,2199907688.00,128.00,1454.00,4812080.00,0.00,
39,2.00,5984840702.00,2999872471.00,2199906544.00,125.00,1586.00,4809655.00,0.00,
40,2.00,5984903100.00,2999876491.00,2199909448.00,125.00,1569.00,4594626.00,0.00,
51,2.35,7044597900.00,2999873720.00,2199907336.00,123.00,1352.00,6385.00,0.00,
52,2.34,7030369653.00,2999875527.00,2199908656.00,128.00,1406.00,7483.00,0.00,
53,2.35,7037968676.00,2999876358.00,2199909272.00,126.00,1538.00,14776.00,0.00,
54,2.35,7038401591.00,2999874744.00,2199908216.00,114.00,1429.00,9485.00,0.00,
*,0.32,84025751701.00,259192425422.00,246392752232.00,26867.00,133336.00,20955869.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979672724.00,2999939758.00,2199955824.00,239.00,1295.00,4800505.00,0.00,
38,1.97,5917749646.00,2999942547.00,2199957848.00,118.00,1471.00,4818303.00,0.00,
39,2.00,5985834644.00,2999945412.00,2199959960.00,121.00,1595.00,4763650.00,0.00,
40,2.00,5986618249.00,2999940750.00,2199956528.00,119.00,1595.00,4570667.00,0.00,
51,2.35,7044069755.00,2999942419.00,2199957848.00,114.00,1352.00,6161.00,0.00,
52,2.34,7031284533.00,2999943372.00,2199958464.00,110.00,1422.00,7034.00,0.00,
53,2.34,7030441719.00,2999942328.00,2199957760.00,124.00,1507.00,15686.00,0.00,
54,2.35,7037650168.00,2999940269.00,2199956176.00,115.00,1401.00,7085.00,0.00,
*,0.32,84009976092.00,259192505053.00,246392919784.00,24176.00,124638.00,20794877.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979259049.00,2999935626.00,2199952832.00,256.00,1288.00,4785386.00,0.00,
38,1.97,5921597515.00,2999933481.00,2199951248.00,141.00,1490.00,4797720.00,0.00,
39,2.00,5989496291.00,2999932050.00,2199950104.00,135.00,1593.00,4786432.00,0.00,
40,1.99,5984630223.00,2999938890.00,2199955208.00,127.00,1603.00,4557300.00,0.00,
51,2.35,7048961597.00,2999934885.00,2199952216.00,131.00,1356.00,5134.00,0.00,
52,2.34,7029777312.00,2999935432.00,2199952656.00,128.00,1426.00,5629.00,0.00,
53,2.35,7036176567.00,2999937369.00,2199954064.00,134.00,1538.00,15382.00,0.00,
54,2.35,7044828829.00,2999937984.00,2199954504.00,133.00,1411.00,8145.00,0.00,
*,0.32,84033068417.00,259193772821.00,246394067568.00,23362.00,124538.00,20726014.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982514548.00,2999849291.00,2199889472.00,256.00,1302.00,4816123.00,0.00,
38,1.97,5922504996.00,2999850475.00,2199890352.00,118.00,1460.00,4806326.00,0.00,
39,2.00,5990644995.00,2999850233.00,2199890176.00,112.00,1589.00,4786668.00,0.00,
40,2.00,5986462121.00,2999846749.00,2199887624.00,116.00,1568.00,4559853.00,0.00,
51,2.35,7045509868.00,2999848911.00,2199889208.00,121.00,1338.00,5579.00,0.00,
52,2.34,7028712367.00,2999847393.00,2199888152.00,106.00,1413.00,7260.00,0.00,
53,2.35,7044276236.00,2999845896.00,2199886920.00,122.00,1522.00,15501.00,0.00,
54,2.35,7043003399.00,2999843745.00,2199885424.00,110.00,1431.00,9070.00,0.00,
*,0.32,84097990030.00,259186744410.00,246387391184.00,25328.00,152012.00,21928574.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980106649.00,2999854035.00,2199892992.00,241.00,1295.00,4796567.00,0.00,
38,1.97,5924087339.00,2999854710.00,2199893432.00,128.00,1467.00,4799248.00,0.00,
39,1.99,5984186965.00,2999852663.00,2199891936.00,120.00,1588.00,4782174.00,0.00,
40,2.00,5987199159.00,2999852763.00,2199892024.00,125.00,1562.00,4608649.00,0.00,
51,2.35,7049521279.00,2999859570.00,2199897040.00,126.00,1339.00,7786.00,0.00,
52,2.35,7035297826.00,2999857830.00,2199895720.00,124.00,1419.00,7178.00,0.00,
53,2.35,7036556138.00,2999857585.00,2199895632.00,131.00,1528.00,13962.00,0.00,
54,2.35,7039721939.00,2999860010.00,2199897304.00,125.00,1408.00,9529.00,0.00,
*,0.32,84038914597.00,259188759090.00,246389329032.00,23363.00,122955.00,20847695.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978095917.00,2999832735.00,2199877328.00,242.00,1292.00,4782037.00,0.00,
38,1.97,5920337264.00,2999832237.00,2199876976.00,121.00,1463.00,4806042.00,0.00,
39,2.00,5990334116.00,2999835067.00,2199879088.00,116.00,1597.00,4786283.00,0.00,
40,2.00,5985600014.00,2999833042.00,2199877592.00,119.00,1583.00,4560141.00,0.00,
51,2.35,7048698178.00,2999826450.00,2199872664.00,117.00,1334.00,5968.00,0.00,
52,2.34,7029669590.00,2999828042.00,2199873896.00,108.00,1406.00,6706.00,0.00,
53,2.34,7034167681.00,2999829253.00,2199874776.00,119.00,1516.00,14318.00,0.00,
54,2.35,7037278728.00,2999829848.00,2199875216.00,115.00,1391.00,9492.00,0.00,
*,0.32,84027886939.00,259184556136.00,246385313328.00,23712.00,138038.00,20751619.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979641188.00,2999882038.00,2199913496.00,252.00,1287.00,4789247.00,0.00,
38,1.97,5921335469.00,2999883848.00,2199914816.00,128.00,1464.00,4815493.00,0.00,
39,1.99,5984170568.00,2999882620.00,2199913936.00,124.00,1607.00,4761225.00,0.00,
40,1.99,5984407813.00,2999883799.00,2199914728.00,122.00,1608.00,4554123.00,0.00,
51,2.35,7040074884.00,2999886012.00,2199916400.00,128.00,1370.00,6996.00,0.00,
52,2.34,7031191182.00,2999884296.00,2199915168.00,125.00,1457.00,7265.00,0.00,
53,2.35,7035491560.00,2999884176.00,2199914992.00,128.00,1557.00,15231.00,0.00,
54,2.35,7035798779.00,2999885547.00,2199916136.00,129.00,1434.00,9441.00,0.00,
*,0.32,84018842770.00,259189651030.00,246390172160.00,26849.00,133653.00,20893622.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977811998.00,2999859437.00,2199896864.00,214.00,1295.00,4765206.00,0.00,
38,1.97,5920332102.00,2999857221.00,2199895280.00,124.00,1462.00,4807712.00,0.00,
39,2.00,5986063526.00,2999857894.00,2199895808.00,124.00,1541.00,4783606.00,0.00,
40,1.99,5983573983.00,2999856210.00,2199894576.00,114.00,1555.00,4574261.00,0.00,
51,2.35,7043419822.00,2999855786.00,2199894312.00,112.00,1347.00,5578.00,0.00,
52,2.34,7033578438.00,2999859292.00,2199896776.00,112.00,1403.00,9442.00,0.00,
53,2.35,7040536487.00,2999857228.00,2199895368.00,113.00,1493.00,13375.00,0.00,
54,2.34,7034254326.00,2999858154.00,2199895984.00,109.00,1387.00,6953.00,0.00,
*,0.32,84013404760.00,259188289136.00,246388867824.00,23067.00,123313.00,20725623.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977987812.00,2999935595.00,2199952832.00,242.00,1292.00,4780316.00,0.00,
38,1.97,5919370503.00,2999932899.00,2199950808.00,124.00,1453.00,4811643.00,0.00,
39,2.00,5986558745.00,2999931702.00,2199949840.00,123.00,1584.00,4786922.00,0.00,
40,1.99,5984597660.00,2999938024.00,2199954592.00,126.00,1584.00,4548449.00,0.00,
51,2.35,7039903660.00,2999932721.00,2199950632.00,122.00,1333.00,7064.00,0.00,
52,2.34,7028674808.00,2999927993.00,2199947200.00,119.00,1418.00,6894.00,0.00,
53,2.35,7040755747.00,2999930758.00,2199949224.00,125.00,1523.00,15177.00,0.00,
54,2.35,7038613173.00,2999929810.00,2199948520.00,118.00,1382.00,8565.00,0.00,
*,0.32,84018313191.00,259193667060.00,246393973320.00,22993.00,125460.00,20788371.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976555646.00,2999800786.00,2199853832.00,240.00,1297.00,4784778.00,0.00,
38,1.97,5922206878.00,2999800489.00,2199853656.00,122.00,1456.00,4801610.00,0.00,
39,2.00,5986269074.00,2999802174.00,2199854976.00,118.00,1571.00,4788222.00,0.00,
40,2.00,5986968103.00,2999799990.00,2199853304.00,123.00,1561.00,4559609.00,0.00,
51,2.35,7049054160.00,2999803162.00,2199855680.00,117.00,1342.00,5643.00,0.00,
52,2.34,7033915872.00,2999807411.00,2199858760.00,116.00,1421.00,8141.00,0.00,
53,2.35,7040332615.00,2999806611.00,2199858144.00,113.00,1491.00,12134.00,0.00,
54,2.35,7035554325.00,2999804188.00,2199856384.00,114.00,1405.00,9281.00,0.00,
*,0.32,84033598892.00,259183440958.00,246384256800.00,23451.00,119925.00,20718360.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983641722.00,3002867534.00,2202102936.00,262.00,1294.00,4790574.00,0.00,
38,1.97,5923929800.00,3002868972.00,2202103992.00,134.00,1464.00,4826945.00,0.00,
39,1.99,5990356643.00,3002867711.00,2202103024.00,125.00,1613.00,4778192.00,0.00,
40,2.00,5990998749.00,3002869012.00,2202103904.00,127.00,1583.00,4582002.00,0.00,
51,2.35,7055533280.00,3002866454.00,2202102056.00,116.00,1367.00,8396.00,0.00,
52,2.34,7040980049.00,3002866198.00,2202101880.00,123.00,1427.00,6581.00,0.00,
53,2.35,7042578115.00,3002865973.00,2202101704.00,136.00,1525.00,13164.00,0.00,
54,2.35,7048656274.00,3002865993.00,2202101704.00,128.00,1418.00,11405.00,0.00,
*,0.32,84111145442.00,259447692927.00,246635462040.00,23537.00,125764.00,20827553.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982405887.00,3002845925.00,2202087008.00,258.00,1300.00,4779229.00,0.00,
38,1.97,5928269708.00,3002845486.00,2202086656.00,130.00,1459.00,4813849.00,0.00,
39,2.00,5994552390.00,3002844805.00,2202086128.00,119.00,1580.00,4798009.00,0.00,
40,2.00,5992058334.00,3002841119.00,2202083488.00,117.00,1584.00,4607456.00,0.00,
51,2.34,7041113473.00,3002844383.00,2202085864.00,118.00,1355.00,6102.00,0.00,
52,2.34,7036147354.00,3002843748.00,2202085424.00,113.00,1420.00,6934.00,0.00,
53,2.34,7040610291.00,3002842371.00,2202084456.00,113.00,1527.00,15116.00,0.00,
54,2.35,7044473907.00,3002841333.00,2202083664.00,114.00,1424.00,10597.00,0.00,
*,0.32,84097129933.00,259445648544.00,246633526128.00,26889.00,129783.00,20947896.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984947694.00,3002883290.00,2202114376.00,273.00,1283.00,4780799.00,0.00,
38,1.97,5930322632.00,3002886725.00,2202116928.00,125.00,1450.00,4808017.00,0.00,
39,2.00,5996004749.00,3002886282.00,2202116664.00,125.00,1598.00,4791890.00,0.00,
40,1.99,5988198881.00,3002888232.00,2202118072.00,123.00,1601.00,4568948.00,0.00,
51,2.35,7056751379.00,3002883123.00,2202114288.00,115.00,1364.00,5737.00,0.00,
52,2.34,7040082404.00,3002883514.00,2202114552.00,117.00,1425.00,7802.00,0.00,
53,2.35,7047390879.00,3002884761.00,2202115520.00,123.00,1530.00,13420.00,0.00,
54,2.35,7048633202.00,3002887382.00,2202117368.00,121.00,1426.00,9070.00,0.00,
*,0.32,84121819026.00,259449674019.00,246637337056.00,23710.00,125083.00,20724999.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978231264.00,2999807616.00,2199858936.00,294.00,1303.00,4789502.00,0.00,
38,1.97,5919934374.00,2999804950.00,2199857000.00,120.00,1462.00,4804521.00,0.00,
39,2.00,5988165573.00,2999809250.00,2199860080.00,112.00,1602.00,4780960.00,0.00,
40,2.00,5988088620.00,2999805225.00,2199857176.00,115.00,1629.00,4584562.00,0.00,
51,2.35,7043280418.00,2999811056.00,2199861400.00,116.00,1357.00,6598.00,0.00,
52,2.34,7030718713.00,2999808802.00,2199859816.00,116.00,1448.00,6872.00,0.00,
53,2.35,7036049971.00,2999807495.00,2199858760.00,125.00,1527.00,14101.00,0.00,
54,2.35,7035824846.00,2999806466.00,2199858144.00,110.00,1436.00,8429.00,0.00,
*,0.32,84083665490.00,259182752666.00,246383621352.00,23645.00,152177.00,21942955.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976568903.00,2999870884.00,2199905312.00,263.00,1286.00,4774009.00,0.00,
38,1.97,5919553910.00,2999872025.00,2199906104.00,129.00,1470.00,4794754.00,0.00,
39,2.00,5985265283.00,2999868229.00,2199903376.00,121.00,1573.00,4780832.00,0.00,
40,1.99,5982093260.00,2999873147.00,2199906984.00,126.00,1584.00,4556493.00,0.00,
51,2.35,7044093560.00,2999871050.00,2199905488.00,135.00,1353.00,6474.00,0.00,
52,2.34,7028868152.00,2999871557.00,2199905840.00,130.00,1452.00,7298.00,0.00,
53,2.35,7036243885.00,2999873239.00,2199907072.00,123.00,1510.00,12213.00,0.00,
54,2.35,7041214586.00,2999873320.00,2199907072.00,128.00,1417.00,9479.00,0.00,
*,0.32,84020784489.00,259188864503.00,246389390104.00,23894.00,122761.00,20733211.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977289954.00,2999839999.00,2199882696.00,251.00,1285.00,4785502.00,0.00,
38,1.98,5926189764.00,2999837409.00,2199880760.00,118.00,1461.00,4795736.00,0.00,
39,2.00,5985552252.00,2999839320.00,2199882168.00,119.00,1563.00,4790925.00,0.00,
40,1.99,5981580023.00,2999836640.00,2199880144.00,116.00,1573.00,4570694.00,0.00,
51,2.35,7043264694.00,2999838949.00,2199881904.00,115.00,1372.00,7379.00,0.00,
52,2.34,7029589426.00,2999839637.00,2199882344.00,120.00,1393.00,6263.00,0.00,
53,2.35,7034854693.00,2999837499.00,2199880848.00,121.00,1504.00,14817.00,0.00,
54,2.35,7042582580.00,2999838731.00,2199881728.00,112.00,1415.00,9953.00,0.00,
*,0.32,84027166234.00,259186228948.00,246386930416.00,22723.00,135450.00,20765528.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977217322.00,2999897843.00,2199925024.00,237.00,1300.00,4783436.00,0.00,
38,1.97,5922953429.00,2999899064.00,2199925992.00,122.00,1455.00,4809783.00,0.00,
39,2.00,5986448168.00,2999896448.00,2199924056.00,121.00,1579.00,4775324.00,0.00,
40,2.00,5987981053.00,2999897542.00,2199924936.00,120.00,1563.00,4590589.00,0.00,
51,2.35,7046558167.00,2999896009.00,2199923704.00,127.00,1342.00,5746.00,0.00,
52,2.34,7033344334.00,2999893202.00,2199921680.00,126.00,1429.00,8130.00,0.00,
53,2.35,7037964837.00,2999897725.00,2199925024.00,123.00,1494.00,13836.00,0.00,
54,2.35,7039372691.00,2999897442.00,2199924760.00,124.00,1407.00,8724.00,0.00,
*,0.32,84036253556.00,259190905982.00,246391351712.00,23524.00,124705.00,20814853.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979987454.00,2999795059.00,2199849696.00,253.00,1297.00,4803608.00,0.00,
38,1.97,5923958739.00,2999798070.00,2199851896.00,119.00,1448.00,4799908.00,0.00,
39,2.00,5986565671.00,2999798944.00,2199852512.00,113.00,1599.00,4793626.00,0.00,
40,2.00,5988711686.00,2999797421.00,2199851368.00,117.00,1582.00,4559522.00,0.00,
51,2.35,7048972636.00,2999795844.00,2199850312.00,125.00,1376.00,5528.00,0.00,
52,2.34,7032644416.00,2999798358.00,2199852160.00,122.00,1424.00,8294.00,0.00,
53,2.34,7032204108.00,2999795491.00,2199849960.00,121.00,1528.00,12852.00,0.00,
54,2.35,7038132255.00,2999794816.00,2199849608.00,119.00,1402.00,9231.00,0.00,
*,0.32,84030701396.00,259182576221.00,246383431976.00,26181.00,132871.00,20852266.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977963446.00,2999888770.00,2199918424.00,252.00,1306.00,4785213.00,0.00,
38,1.97,5920784928.00,2999886668.00,2199916928.00,130.00,1482.00,4800524.00,0.00,
39,2.00,5987841916.00,2999887401.00,2199917456.00,124.00,1622.00,4786529.00,0.00,
40,2.00,5989054543.00,2999888016.00,2199917896.00,121.00,1611.00,4568880.00,0.00,
51,2.35,7051174530.00,2999886947.00,2199917104.00,129.00,1376.00,5822.00,0.00,
52,2.34,7033077496.00,2999887748.00,2199917720.00,129.00,1447.00,7361.00,0.00,
53,2.35,7041880077.00,2999887536.00,2199917544.00,127.00,1520.00,13017.00,0.00,
54,2.35,7044900702.00,2999888193.00,2199917984.00,133.00,1424.00,9577.00,0.00,
*,0.32,84050692998.00,259190340965.00,246390813856.00,23897.00,127707.00,20766384.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976810733.00,2999843333.00,2199885160.00,231.00,1300.00,4792423.00,0.00,
38,1.97,5921609881.00,2999843097.00,2199884896.00,121.00,1465.00,4788782.00,0.00,
39,1.99,5984606728.00,2999843780.00,2199885424.00,121.00,1585.00,4768600.00,0.00,
40,2.00,5988182431.00,2999842494.00,2199884544.00,116.00,1563.00,4584312.00,0.00,
51,2.35,7045834574.00,2999854813.00,2199893520.00,116.00,1348.00,5941.00,0.00,
52,2.34,7027370038.00,2999855320.00,2199893872.00,118.00,1427.00,9450.00,0.00,
53,2.35,7037251036.00,2999854888.00,2199893608.00,117.00,1505.00,14660.00,0.00,
54,2.35,7043616132.00,2999852377.00,2199891760.00,115.00,1410.00,8368.00,0.00,
*,0.32,84032196774.00,259186968968.00,246387605200.00,23107.00,121807.00,20717529.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

