Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5998295506.00,2999813619.00,2199863336.00,165.00,2049.00,0.00,0.00,
51,2.35,7041573607.00,2999815445.00,2199864656.00,151.00,1772.00,0.00,0.00,
52,2.35,7038102407.00,2999817535.00,2199866152.00,138.00,1838.00,0.00,0.00,
53,2.35,7041482298.00,2999818143.00,2199866680.00,142.00,1854.00,0.00,0.00,
54,2.35,7042725387.00,2999819616.00,2199867736.00,148.00,1842.00,0.00,0.00,
*,0.33,85375722075.00,259184606464.00,246385416112.00,108394.00,1020478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007070133.00,2999816604.00,2199865536.00,282.00,1495.00,0.00,0.00,
38,2.00,6012481453.00,2999818138.00,2199866592.00,132.00,1678.00,0.00,0.00,
39,2.00,6010938330.00,2999820806.00,2199868528.00,145.00,1714.00,0.00,0.00,
40,2.00,5987615604.00,2999817513.00,2199866240.00,141.00,1871.00,0.00,0.00,
51,2.35,7043137617.00,2999813868.00,2199863512.00,136.00,1579.00,0.00,0.00,
52,2.35,7040395147.00,2999812615.00,2199862632.00,131.00,1623.00,0.00,0.00,
53,2.35,7041097215.00,2999814040.00,2199863600.00,132.00,1664.00,0.00,0.00,
54,2.35,7038605270.00,2999814773.00,2199864128.00,132.00,1655.00,0.00,0.00,
*,0.32,84188174637.00,259184095085.00,246384855376.00,40113.00,193641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012782102.00,2999732500.00,2199803848.00,298.00,1909.00,0.00,0.00,
38,2.01,6016130967.00,2999732688.00,2199804024.00,177.00,2185.00,0.00,0.00,
39,2.00,6011319319.00,2999731371.00,2199803056.00,160.00,2243.00,0.00,0.00,
40,2.00,6001051897.00,2999738065.00,2199807896.00,172.00,2332.00,0.00,0.00,
51,2.35,7041883566.00,2999741068.00,2199810096.00,155.00,1899.00,0.00,0.00,
52,2.35,7043761786.00,2999740021.00,2199809304.00,137.00,1984.00,0.00,0.00,
53,2.35,7037197883.00,2999740291.00,2199809568.00,140.00,1984.00,0.00,0.00,
54,2.35,7037902221.00,2999742139.00,2199810888.00,159.00,1988.00,0.00,0.00,
*,0.33,85846775889.00,259176889185.00,246378051920.00,117959.00,1844963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017140550.00,2999747232.00,2199814672.00,327.00,1651.00,0.00,0.00,
38,2.00,6008895312.00,2999756905.00,2199821712.00,175.00,1924.00,0.00,0.00,
39,2.01,6015028626.00,2999746836.00,2199814320.00,157.00,1990.00,0.00,0.00,
40,2.00,5998590967.00,2999743206.00,2199811680.00,162.00,2052.00,0.00,0.00,
51,2.35,7037223291.00,2999738419.00,2199808248.00,141.00,1745.00,0.00,0.00,
52,2.35,7042093892.00,2999742494.00,2199811152.00,141.00,1848.00,0.00,0.00,
53,2.35,7041879907.00,2999741371.00,2199810360.00,140.00,1860.00,0.00,0.00,
54,2.35,7037642574.00,2999739295.00,2199808864.00,150.00,1844.00,0.00,0.00,
*,0.33,84727397664.00,259179183185.00,246380254824.00,195262.00,1344560.00,0.00,0.00,

