Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.22,58104074543.00,260796912700.00,246397026480.00,22485147.00,59446774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4092133760.00,2999882303.00,2199913848.00,71039.00,6308838.00,0.00,0.00,
38,1.37,4098862870.00,2999876523.00,2199909448.00,67778.00,6316647.00,0.00,0.00,
39,1.40,4196950003.00,2999884120.00,2199914816.00,72093.00,6463528.00,0.00,0.00,
40,1.39,4170031359.00,2999881169.00,2199913584.00,66934.00,6367881.00,0.00,0.00,
51,0.77,2311592138.00,2999876931.00,2199909624.00,5544895.00,8445831.00,0.00,0.00,
52,0.77,2305442693.00,2999878735.00,2199911208.00,5551407.00,8434411.00,0.00,0.00,
53,0.77,2296040781.00,2999884996.00,2199915784.00,5519868.00,8395530.00,0.00,0.00,
54,0.77,2300601960.00,2999888119.00,2199917192.00,5494182.00,8470901.00,0.00,0.00,
*,0.22,58053914671.00,260790819035.00,246391421584.00,22532403.00,59415894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4091135536.00,3000509194.00,2200373208.00,71877.00,6307723.00,0.00,0.00,
38,1.37,4101353121.00,3000513621.00,2200376640.00,67314.00,6327437.00,0.00,0.00,
39,1.40,4200805312.00,3000502031.00,2200368368.00,70815.00,6464658.00,0.00,0.00,
40,1.39,4179219598.00,3000508726.00,2200372328.00,66925.00,6376778.00,0.00,0.00,
51,0.77,2312662632.00,3000517230.00,2200379280.00,5542622.00,8454046.00,0.00,0.00,
52,0.77,2308124490.00,3000513316.00,2200376288.00,5541754.00,8450367.00,0.00,0.00,
53,0.77,2297432570.00,3000509167.00,2200373296.00,5522952.00,8409649.00,0.00,0.00,
54,0.77,2301335509.00,3000513008.00,2200376024.00,5505593.00,8461091.00,0.00,0.00,
*,0.22,58063925012.00,260843306813.00,246440880752.00,22513960.00,59460744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4090130386.00,3000139701.00,2200102520.00,72295.00,6313110.00,0.00,0.00,
38,1.37,4110114362.00,3000136210.00,2200099880.00,68041.00,6316385.00,0.00,0.00,
39,1.40,4191778401.00,3000144961.00,2200106128.00,70915.00,6459764.00,0.00,0.00,
40,1.39,4170929134.00,3000140136.00,2200102872.00,67345.00,6377456.00,0.00,0.00,
51,0.77,2312632133.00,3000136734.00,2200100232.00,5536174.00,8454509.00,0.00,0.00,
52,0.77,2307733674.00,3000138924.00,2200101816.00,5538449.00,8449678.00,0.00,0.00,
53,0.77,2298818104.00,3000137327.00,2200100760.00,5510167.00,8422500.00,0.00,0.00,
54,0.77,2302257786.00,3000133516.00,2200097944.00,5489304.00,8477989.00,0.00,0.00,
*,0.22,58046011178.00,260810160763.00,246409636528.00,22472882.00,59472813.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.36,4092198215.00,3000122200.00,2200089672.00,71633.00,6312498.00,0.00,0.00,
38,1.37,4102043722.00,3000128713.00,2200094512.00,68327.00,6301290.00,0.00,0.00,
39,1.40,4203679811.00,3000120792.00,2200088616.00,71324.00,6473487.00,0.00,0.00,
40,1.39,4167829487.00,3000120826.00,2200088528.00,66943.00,6381367.00,0.00,0.00,
51,0.77,2313113086.00,3000123161.00,2200090288.00,5533292.00,8462477.00,0.00,0.00,
52,0.77,2308653855.00,3000119710.00,2200087824.00,5531263.00,8458842.00,0.00,0.00,
53,0.77,2298329295.00,3000123449.00,2200091168.00,5513007.00,8407074.00,0.00,0.00,
54,0.77,2301499463.00,3000123757.00,2200090728.00,5492412.00,8474492.00,0.00,0.00,
*,0.22,58051604932.00,260810403172.00,246409795808.00,22466842.00,59470105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4140250050.00,3000151192.00,2200110792.00,71948.00,6422479.00,0.00,0.00,
38,1.40,4212757432.00,3000149291.00,2200109296.00,69862.00,6476689.00,0.00,0.00,
39,1.40,4199908787.00,3000150299.00,2200111320.00,70661.00,6470045.00,0.00,0.00,
40,1.38,4136429433.00,3000156546.00,2200114752.00,65277.00,6337384.00,0.00,0.00,
51,0.77,2324713833.00,3000157369.00,2200115368.00,5526951.00,8525391.00,0.00,0.00,
52,0.77,2315552022.00,3000164611.00,2200120824.00,5526651.00,8489270.00,0.00,0.00,
53,0.77,2302896693.00,3000157997.00,2200115192.00,5491410.00,8447479.00,0.00,0.00,
54,0.77,2304427927.00,3000160417.00,2200117568.00,5461083.00,8512749.00,0.00,0.00,
*,0.22,58197048098.00,260814774265.00,246413908664.00,22399027.00,59886253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4138060629.00,3000314268.00,2200230736.00,71683.00,6405085.00,0.00,0.00,
38,1.40,4209367585.00,3000308134.00,2200225984.00,70219.00,6491949.00,0.00,0.00,
39,1.40,4199107357.00,3000307808.00,2200224576.00,70470.00,6471936.00,0.00,0.00,
40,1.38,4143748958.00,3000305809.00,2200224312.00,64948.00,6316750.00,0.00,0.00,
51,0.78,2327209021.00,3000296657.00,2200217624.00,5521852.00,8549931.00,0.00,0.00,
52,0.77,2316059578.00,3000298011.00,2200218416.00,5521596.00,8493801.00,0.00,0.00,
53,0.77,2303830792.00,3000301305.00,2200220968.00,5478769.00,8461218.00,0.00,0.00,
54,0.77,2304189588.00,3000295852.00,2200217096.00,5457284.00,8513997.00,0.00,0.00,
*,0.22,58212012676.00,260826277832.00,246424872760.00,22378585.00,59906486.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4147200765.00,3000717981.00,2200526768.00,70846.00,6409910.00,0.00,0.00,
38,1.40,4211689402.00,3000717106.00,2200525888.00,70106.00,6505708.00,0.00,0.00,
39,1.40,4200797134.00,3000724373.00,2200531168.00,70592.00,6475385.00,0.00,0.00,
40,1.38,4144391271.00,3000721146.00,2200528792.00,64553.00,6314407.00,0.00,0.00,
51,0.78,2328290704.00,3000724314.00,2200531256.00,5510466.00,8549410.00,0.00,0.00,
52,0.77,2316553500.00,3000720589.00,2200528528.00,5517992.00,8502486.00,0.00,0.00,
53,0.77,2305708681.00,3000722377.00,2200529936.00,5480801.00,8478980.00,0.00,0.00,
54,0.77,2305793098.00,3000724149.00,2200530992.00,5455446.00,8521209.00,0.00,0.00,
*,0.22,58225275427.00,260861865623.00,246458456024.00,22360921.00,59965905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4145860776.00,2999805515.00,2199856824.00,71074.00,6413159.00,0.00,0.00,
38,1.40,4207334768.00,2999811817.00,2199862104.00,69975.00,6512200.00,0.00,0.00,
39,1.40,4201751470.00,2999808946.00,2199859992.00,70215.00,6460196.00,0.00,0.00,
40,1.38,4138028284.00,2999808158.00,2199859376.00,65057.00,6323202.00,0.00,0.00,
51,0.78,2326240384.00,2999807779.00,2199859112.00,5516673.00,8537194.00,0.00,0.00,
52,0.77,2316409844.00,2999803342.00,2199855768.00,5526644.00,8503094.00,0.00,0.00,
53,0.77,2304598620.00,2999808033.00,2199859992.00,5480875.00,8472029.00,0.00,0.00,
54,0.77,2304942192.00,2999804149.00,2199856384.00,5448657.00,8523137.00,0.00,0.00,
*,0.22,58206045486.00,260783646762.00,246384499328.00,22367121.00,59942905.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4145708098.00,3000324885.00,2200238304.00,71870.00,6413994.00,0.00,0.00,
38,1.41,4216526634.00,3000314019.00,2200230296.00,70014.00,6520597.00,0.00,0.00,
39,1.40,4201980550.00,3000316882.00,2200232320.00,70317.00,6459219.00,0.00,0.00,
40,1.38,4140190790.00,3000316444.00,2200232056.00,65705.00,6343598.00,0.00,0.00,
51,0.78,2328709956.00,3000319767.00,2200234256.00,5504773.00,8567744.00,0.00,0.00,
52,0.77,2318354074.00,3000321807.00,2200235928.00,5519909.00,8516401.00,0.00,0.00,
53,0.77,2304094274.00,3000316877.00,2200231528.00,5480930.00,8466337.00,0.00,0.00,
54,0.77,2306033351.00,3000329285.00,2200241472.00,5440852.00,8536433.00,0.00,0.00,
*,0.22,58224435977.00,260828233894.00,246426667696.00,22338537.00,60030178.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4176528395.00,3003263167.00,2202392984.00,71935.00,6431934.00,0.00,0.00,
38,1.40,4216313154.00,3003267458.00,2202396064.00,69759.00,6517845.00,0.00,0.00,
39,1.40,4208777028.00,3003263848.00,2202393512.00,70631.00,6434928.00,0.00,0.00,
40,1.38,4143631004.00,3003264789.00,2202394656.00,65834.00,6353956.00,0.00,0.00,
51,0.77,2325223449.00,3003266699.00,2202395712.00,5515983.00,8544248.00,0.00,0.00,
52,0.77,2318520252.00,3003273348.00,2202400376.00,5521272.00,8509314.00,0.00,0.00,
53,0.77,2305675526.00,3003266457.00,2202395272.00,5490304.00,8466186.00,0.00,0.00,
54,0.77,2307811567.00,3003266816.00,2202395800.00,5464741.00,8539838.00,0.00,0.00,
*,0.22,58355087869.00,261083919884.00,246668270640.00,22387244.00,60033142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4175207070.00,3000306525.00,2200224840.00,71674.00,6445536.00,0.00,0.00,
38,1.40,4210931359.00,3000316050.00,2200231704.00,69511.00,6517993.00,0.00,0.00,
39,1.40,4201595628.00,3000312507.00,2200229064.00,70673.00,6462638.00,0.00,0.00,
40,1.38,4138430445.00,3000313049.00,2200229064.00,65485.00,6354116.00,0.00,0.00,
51,0.77,2322866600.00,3000306294.00,2200224488.00,5500243.00,8530199.00,0.00,0.00,
52,0.77,2317122174.00,3000308267.00,2200226072.00,5509174.00,8509696.00,0.00,0.00,
53,0.77,2304688120.00,3000311350.00,2200228272.00,5482124.00,8464131.00,0.00,0.00,
54,0.77,2306578016.00,3000305800.00,2200224048.00,5456115.00,8530894.00,0.00,0.00,
*,0.22,58237847900.00,260827908302.00,246426358552.00,22341782.00,60015735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.39,4169524460.00,3000274777.00,2200201432.00,70873.00,6436189.00,0.00,0.00,
38,1.40,4212512238.00,3000282716.00,2200207416.00,68944.00,6518858.00,0.00,0.00,
39,1.40,4203289216.00,3000281519.00,2200206712.00,70847.00,6475725.00,0.00,0.00,
40,1.38,4141875067.00,3000284744.00,2200208824.00,65299.00,6356939.00,0.00,0.00,
51,0.77,2323922445.00,3000293087.00,2200215512.00,5492952.00,8539651.00,0.00,0.00,
52,0.77,2317653752.00,3000286125.00,2200209880.00,5506343.00,8512804.00,0.00,0.00,
53,0.77,2305006638.00,3000285042.00,2200209088.00,5478968.00,8466413.00,0.00,0.00,
54,0.77,2306606007.00,3000288255.00,2200211376.00,5440498.00,8537696.00,0.00,0.00,
*,0.22,58241225550.00,260822379752.00,246421197088.00,22309162.00,60044732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4208775179.00,3000546847.00,2200401016.00,71962.00,6470336.00,0.00,0.00,
38,1.40,4207375680.00,3000528421.00,2200387464.00,68433.00,6502244.00,0.00,0.00,
39,1.40,4204726895.00,3000534876.00,2200392128.00,72442.00,6473554.00,0.00,0.00,
40,1.39,4174606631.00,3000532474.00,2200390544.00,65978.00,6390119.00,0.00,0.00,
51,0.78,2329510072.00,3000526025.00,2200385352.00,5466721.00,8531010.00,0.00,0.00,
52,0.77,2322213726.00,3000529900.00,2200388520.00,5479934.00,8525411.00,0.00,0.00,
53,0.77,2307113044.00,3000532513.00,2200391248.00,5452819.00,8464499.00,0.00,0.00,
54,0.77,2308927243.00,3000528131.00,2200387376.00,5429347.00,8511273.00,0.00,0.00,
*,0.22,58326907007.00,260847992534.00,246445300200.00,22226880.00,60075998.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4207704066.00,3000759444.00,2200556952.00,72389.00,6475425.00,0.00,0.00,
38,1.40,4214042900.00,3000767129.00,2200562496.00,68991.00,6513141.00,0.00,0.00,
39,1.40,4206025096.00,3000763460.00,2200559768.00,71402.00,6472147.00,0.00,0.00,
40,1.40,4187632507.00,3000766411.00,2200561968.00,65473.00,6400657.00,0.00,0.00,
51,0.78,2331719344.00,3000774623.00,2200567952.00,5453605.00,8550567.00,0.00,0.00,
52,0.77,2324969682.00,3000770941.00,2200565400.00,5469325.00,8546270.00,0.00,0.00,
53,0.77,2309015332.00,3000768430.00,2200562760.00,5446302.00,8473824.00,0.00,0.00,
54,0.77,2309119993.00,3000762586.00,2200559328.00,5428261.00,8524499.00,0.00,0.00,
*,0.22,58352001812.00,260866299573.00,246462660840.00,22189622.00,60163821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4214761556.00,2999814970.00,2199864568.00,72202.00,6481805.00,0.00,0.00,
38,1.41,4221698341.00,2999816966.00,2199865888.00,68898.00,6516003.00,0.00,0.00,
39,1.40,4207369626.00,2999819578.00,2199867736.00,71726.00,6472008.00,0.00,0.00,
40,1.39,4181469100.00,2999816705.00,2199865624.00,65594.00,6363585.00,0.00,0.00,
51,0.78,2332533013.00,2999809383.00,2199860168.00,5447188.00,8553428.00,0.00,0.00,
52,0.78,2325621323.00,2999807177.00,2199858672.00,5457134.00,8558846.00,0.00,0.00,
53,0.77,2309092261.00,2999817125.00,2199865888.00,5437112.00,8479307.00,0.00,0.00,
54,0.77,2308587302.00,2999820694.00,2199868352.00,5420465.00,8531941.00,0.00,0.00,
*,0.22,58357840168.00,260782447469.00,246383443944.00,22156126.00,60160483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4223405050.00,3000564263.00,2200413600.00,71942.00,6478742.00,0.00,0.00,
38,1.40,4212883057.00,3000565085.00,2200414568.00,68235.00,6510597.00,0.00,0.00,
39,1.40,4204080808.00,3000564237.00,2200413776.00,71952.00,6467233.00,0.00,0.00,
40,1.39,4179793549.00,3000564188.00,2200413688.00,64817.00,6356993.00,0.00,0.00,
51,0.78,2330617101.00,3000567197.00,2200416064.00,5464449.00,8537564.00,0.00,0.00,
52,0.77,2323775327.00,3000569303.00,2200417472.00,5475075.00,8536410.00,0.00,0.00,
53,0.77,2309688951.00,3000568727.00,2200417208.00,5446480.00,8487141.00,0.00,0.00,
54,0.77,2308097040.00,3000566403.00,2200415536.00,5427739.00,8527650.00,0.00,0.00,
*,0.22,58359183130.00,260849886941.00,246447118632.00,22215510.00,60102265.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4223245908.00,3000591326.00,2200433576.00,71678.00,6473538.00,0.00,0.00,
38,1.41,4218354161.00,3000587343.00,2200430584.00,68503.00,6505111.00,0.00,0.00,
39,1.40,4205139621.00,3000589481.00,2200432256.00,71850.00,6464725.00,0.00,0.00,
40,1.39,4178415184.00,3000586398.00,2200430056.00,65481.00,6384130.00,0.00,0.00,
51,0.78,2332900971.00,3000584995.00,2200428912.00,5454328.00,8548745.00,0.00,0.00,
52,0.78,2325541076.00,3000585927.00,2200429616.00,5463912.00,8557080.00,0.00,0.00,
53,0.77,2310777751.00,3000576188.00,2200423544.00,5444970.00,8491173.00,0.00,0.00,
54,0.77,2309610544.00,3000584215.00,2200428824.00,5421128.00,8535326.00,0.00,0.00,
*,0.22,58359554731.00,260850451247.00,246447682536.00,22178803.00,60159262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.90,5712052252.00,3000383925.00,2200281512.00,8129.00,617788.00,0.00,0.00,
38,1.94,5822700115.00,3000385842.00,2200282744.00,7796.00,623718.00,0.00,0.00,
39,1.94,5832053417.00,3000376457.00,2200275968.00,8185.00,614909.00,0.00,0.00,
40,1.94,5834835235.00,3000383494.00,2200281160.00,7497.00,608618.00,0.00,0.00,
51,2.19,6565025588.00,3000397838.00,2200291720.00,564227.00,838483.00,0.00,0.00,
52,2.19,6560517885.00,3000397373.00,2200291368.00,565523.00,836783.00,0.00,0.00,
53,2.18,6553179292.00,3000401973.00,2200293656.00,565045.00,830926.00,0.00,0.00,
54,2.19,6558092255.00,3000396155.00,2200290048.00,560758.00,838200.00,0.00,0.00,
*,0.31,82019339737.00,260840338729.00,246437957568.00,2394354.00,6243927.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5881662435.00,3002860008.00,2202097216.00,1115.00,1982.00,0.00,0.00,
38,2.00,6018865482.00,3002853451.00,2202092464.00,891.00,2093.00,0.00,0.00,
39,2.00,6016517504.00,3002861524.00,2202098360.00,710.00,2324.00,0.00,0.00,
40,2.01,6023353120.00,3002861423.00,2202098272.00,722.00,2498.00,0.00,0.00,
51,2.35,7046089793.00,3002841492.00,2202083576.00,791.00,2428.00,0.00,0.00,
52,2.34,7036640070.00,3002841543.00,2202083664.00,646.00,2441.00,0.00,0.00,
53,2.34,7041329940.00,3002838954.00,2202081728.00,723.00,2278.00,0.00,0.00,
54,2.35,7043079698.00,3002842807.00,2202084456.00,774.00,2334.00,0.00,0.00,
*,0.33,86392673100.00,261047073629.00,246633639560.00,279128.00,3587723.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5876875879.00,3002576457.00,2201889360.00,776.00,1602.00,0.00,0.00,
38,2.00,6010360146.00,3002581372.00,2201892968.00,593.00,1757.00,0.00,0.00,
39,2.01,6026194218.00,3002583528.00,2201894552.00,534.00,1999.00,0.00,0.00,
40,2.01,6023866578.00,3002577133.00,2201889888.00,395.00,2169.00,0.00,0.00,
51,2.35,7052268433.00,3002600100.00,2201906784.00,495.00,2073.00,0.00,0.00,
52,2.34,7025563272.00,3002600385.00,2201906960.00,488.00,2135.00,0.00,0.00,
53,2.34,7039810341.00,3002609763.00,2201913824.00,399.00,2108.00,0.00,0.00,
54,2.35,7043583914.00,3002610126.00,2201914088.00,493.00,2035.00,0.00,0.00,
*,0.33,85776061719.00,261027955068.00,246615392584.00,323772.00,2343862.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5875827010.00,3000519726.00,2200381128.00,1100.00,1633.00,0.00,0.00,
38,2.00,6006011888.00,3000524633.00,2200384736.00,1040.00,1837.00,0.00,0.00,
39,2.00,6014827840.00,3000522985.00,2200383504.00,1120.00,2078.00,0.00,0.00,
40,2.00,6013153594.00,3000527834.00,2200387024.00,904.00,2087.00,0.00,0.00,
51,2.35,7044007384.00,3000529256.00,2200388080.00,1003.00,1943.00,0.00,0.00,
52,2.34,7027313773.00,3000526987.00,2200386496.00,953.00,2075.00,0.00,0.00,
53,2.35,7036369648.00,3000517743.00,2200379632.00,1043.00,2041.00,0.00,0.00,
54,2.34,7035567156.00,3000517560.00,2200379544.00,1008.00,1910.00,0.00,0.00,
*,0.33,85546834111.00,260843419822.00,246440978080.00,166253.00,1146296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5876305996.00,3000421470.00,2200309056.00,707.00,1447.00,0.00,0.00,
38,2.00,6004242584.00,3000413121.00,2200302984.00,550.00,1786.00,0.00,0.00,
39,2.00,6014853314.00,3000414653.00,2200304128.00,555.00,2104.00,0.00,0.00,
40,2.00,6008364242.00,3000413914.00,2200303600.00,509.00,2092.00,0.00,0.00,
51,2.35,7042242646.00,3000400599.00,2200293832.00,470.00,1952.00,0.00,0.00,
52,2.34,7027885057.00,3000402354.00,2200294976.00,627.00,2050.00,0.00,0.00,
53,2.34,7034901264.00,3000405110.00,2200297088.00,499.00,2016.00,0.00,0.00,
54,2.34,7032768307.00,3000419441.00,2200307648.00,576.00,1811.00,0.00,0.00,
*,0.33,84899545106.00,260838895122.00,246436923216.00,102640.00,1052877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5868366215.00,3000445240.00,2200326568.00,762.00,1372.00,0.00,0.00,
38,2.00,6005673965.00,3000448448.00,2200328856.00,699.00,1693.00,0.00,0.00,
39,2.01,6016809710.00,3000445442.00,2200326656.00,508.00,1893.00,0.00,0.00,
40,2.00,6011200213.00,3000440263.00,2200322872.00,635.00,1985.00,0.00,0.00,
51,2.35,7042522227.00,3000447700.00,2200328240.00,494.00,1830.00,0.00,0.00,
52,2.34,7026036296.00,3000447165.00,2200327976.00,529.00,2054.00,0.00,0.00,
53,2.34,7034327747.00,3000460110.00,2200337392.00,446.00,1895.00,0.00,0.00,
54,2.34,7036023029.00,3000443371.00,2200325160.00,532.00,1824.00,0.00,0.00,
*,0.32,84321860055.00,260833961124.00,246431986152.00,76170.00,226032.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5875545283.00,3000028456.00,2200020856.00,747.00,1596.00,0.00,0.00,
38,2.00,6010510579.00,3000030000.00,2200022000.00,551.00,1861.00,0.00,0.00,
39,2.01,6017155910.00,3000030698.00,2200022528.00,518.00,2215.00,0.00,0.00,
40,2.00,6011495282.00,3000032637.00,2200023936.00,582.00,2234.00,0.00,0.00,
51,2.35,7044775763.00,3000032029.00,2200023496.00,500.00,1977.00,0.00,0.00,
52,2.34,7032532272.00,3000044290.00,2200032472.00,585.00,2157.00,0.00,0.00,
53,2.34,7034395903.00,3000038066.00,2200027984.00,588.00,2144.00,0.00,0.00,
54,2.34,7031546433.00,3000048102.00,2200035200.00,441.00,2048.00,0.00,0.00,
*,0.33,85974870248.00,260807287337.00,246406854584.00,171238.00,1909070.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5882669100.00,3000590973.00,2200433312.00,790.00,1639.00,0.00,0.00,
38,2.00,6007026868.00,3000590530.00,2200433048.00,678.00,1933.00,0.00,0.00,
39,2.00,6009934779.00,3000590822.00,2200433224.00,654.00,2016.00,0.00,0.00,
40,2.00,6009989881.00,3000591758.00,2200433928.00,492.00,2163.00,0.00,0.00,
51,2.35,7042521324.00,3000588276.00,2200431464.00,453.00,1974.00,0.00,0.00,
52,2.34,7024137764.00,3000576222.00,2200422576.00,518.00,2247.00,0.00,0.00,
53,2.34,7032085502.00,3000568863.00,2200417120.00,645.00,2024.00,0.00,0.00,
54,2.34,7035248166.00,3000570722.00,2200418528.00,339.00,1964.00,0.00,0.00,
*,0.33,84819833284.00,260850418257.00,246447637656.00,273941.00,1424941.00,0.00,0.00,

