Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.23,59168371658.00,260839686006.00,246437566848.00,19667228.00,60343538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4356713682.00,2999957157.00,2199968320.00,63358.00,6450421.00,0.00,0.00,
38,1.44,4328766548.00,2999944833.00,2199959520.00,60389.00,6413075.00,0.00,0.00,
39,1.43,4297906261.00,2999944612.00,2199959608.00,65282.00,6400689.00,0.00,0.00,
40,1.43,4280051528.00,2999954681.00,2199966736.00,59763.00,6353321.00,0.00,0.00,
51,0.80,2405087651.00,2999946670.00,2199960928.00,4834168.00,8569128.00,0.00,0.00,
52,0.80,2400609796.00,2999952290.00,2199965064.00,4832787.00,8607005.00,0.00,0.00,
53,0.80,2389231621.00,2999958132.00,2199969200.00,4812529.00,8532908.00,0.00,0.00,
54,0.80,2390020103.00,2999950042.00,2199963304.00,4770545.00,8589723.00,0.00,0.00,
*,0.23,59101095822.00,260794906580.00,246395187368.00,19613085.00,60130133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127323600.00,3000104375.00,2200076472.00,63218.00,6123449.00,0.00,0.00,
38,1.44,4314859104.00,3000112636.00,2200082632.00,65168.00,6414524.00,0.00,0.00,
39,1.40,4196504284.00,3000108131.00,2200079288.00,66307.00,6238564.00,0.00,0.00,
40,1.37,4099639007.00,3000101165.00,2200074184.00,61274.00,6061852.00,0.00,0.00,
51,0.79,2371590328.00,3000103170.00,2200075680.00,4964443.00,8447453.00,0.00,0.00,
52,0.79,2373686876.00,3000093690.00,2200068640.00,5010833.00,8475278.00,0.00,0.00,
53,0.78,2355048017.00,3000093410.00,2200068464.00,4972275.00,8380804.00,0.00,0.00,
54,0.78,2354263329.00,3000092916.00,2200068200.00,4909119.00,8458733.00,0.00,0.00,
*,0.22,58450681546.00,260808788070.00,246408371792.00,20234103.00,58811698.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4122107467.00,3000300710.00,2200220704.00,62740.00,6123514.00,0.00,0.00,
38,1.44,4315676146.00,3000310831.00,2200228096.00,65536.00,6405255.00,0.00,0.00,
39,1.40,4198251624.00,3000307324.00,2200225368.00,66389.00,6232960.00,0.00,0.00,
40,1.36,4094165743.00,3000307904.00,2200225984.00,62569.00,6058790.00,0.00,0.00,
51,0.79,2371118695.00,3000311312.00,2200228272.00,4976099.00,8437893.00,0.00,0.00,
52,0.79,2372947665.00,3000318530.00,2200233728.00,5010501.00,8462688.00,0.00,0.00,
53,0.79,2356324124.00,3000315653.00,2200231616.00,4974917.00,8390006.00,0.00,0.00,
54,0.78,2352985666.00,3000324748.00,2200238128.00,4926380.00,8441096.00,0.00,0.00,
*,0.22,58439195404.00,260828328434.00,246426639712.00,20263002.00,58759268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121481684.00,3000574011.00,2200420816.00,62747.00,6122724.00,0.00,0.00,
38,1.44,4313473021.00,3000576268.00,2200422400.00,64912.00,6404140.00,0.00,0.00,
39,1.40,4198142787.00,3000583806.00,2200428120.00,65821.00,6230418.00,0.00,0.00,
40,1.37,4096267732.00,3000582167.00,2200426712.00,61932.00,6069984.00,0.00,0.00,
51,0.79,2372582376.00,3000578412.00,2200424864.00,4966335.00,8450717.00,0.00,0.00,
52,0.79,2375807147.00,3000576160.00,2200422400.00,5007250.00,8477393.00,0.00,0.00,
53,0.79,2356577554.00,3000577218.00,2200423192.00,4974324.00,8392034.00,0.00,0.00,
54,0.78,2355156735.00,3000579016.00,2200424600.00,4910240.00,8462662.00,0.00,0.00,
*,0.22,58445331997.00,260847881230.00,246445327392.00,20232117.00,58814772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126877605.00,3000757559.00,2200555544.00,63582.00,6121173.00,0.00,0.00,
38,1.44,4313686693.00,3000746873.00,2200547712.00,65691.00,6393980.00,0.00,0.00,
39,1.40,4198608454.00,3000737757.00,2200540936.00,65605.00,6229282.00,0.00,0.00,
40,1.36,4093520345.00,3000744524.00,2200546040.00,62192.00,6073566.00,0.00,0.00,
51,0.79,2372241020.00,3000756547.00,2200554136.00,4974494.00,8442631.00,0.00,0.00,
52,0.79,2374890735.00,3000760513.00,2200557832.00,5008562.00,8476712.00,0.00,0.00,
53,0.79,2356738713.00,3000762389.00,2200559064.00,4969557.00,8395243.00,0.00,0.00,
54,0.79,2356462889.00,3000755467.00,2200553960.00,4923182.00,8468962.00,0.00,0.00,
*,0.22,58452436112.00,260865200826.00,246461606248.00,20245115.00,58812156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127083356.00,3000277225.00,2200203280.00,63807.00,6120930.00,0.00,0.00,
38,1.44,4317284761.00,3000280298.00,2200205568.00,64822.00,6387541.00,0.00,0.00,
39,1.40,4198746934.00,3000288983.00,2200211992.00,65116.00,6237192.00,0.00,0.00,
40,1.37,4098937270.00,3000285879.00,2200209616.00,61400.00,6075928.00,0.00,0.00,
51,0.79,2372015091.00,3000274347.00,2200201168.00,4967293.00,8448942.00,0.00,0.00,
52,0.79,2374807571.00,3000273267.00,2200200288.00,5004899.00,8478546.00,0.00,0.00,
53,0.79,2356565695.00,3000267461.00,2200196152.00,4969295.00,8394101.00,0.00,0.00,
54,0.79,2355519751.00,3000271692.00,2200199320.00,4929059.00,8460741.00,0.00,0.00,
*,0.22,58462542474.00,260824712963.00,246423268344.00,20245776.00,58807553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4128743402.00,3000753262.00,2200552640.00,63218.00,6124118.00,0.00,0.00,
38,1.44,4315619247.00,3000751642.00,2200551320.00,65445.00,6420661.00,0.00,0.00,
39,1.40,4205900516.00,3000739824.00,2200542520.00,65381.00,6246376.00,0.00,0.00,
40,1.37,4099759863.00,3000743222.00,2200544984.00,61681.00,6078317.00,0.00,0.00,
51,0.79,2373181754.00,3000745695.00,2200546832.00,4969806.00,8451871.00,0.00,0.00,
52,0.79,2375554566.00,3000742065.00,2200544192.00,5004339.00,8486913.00,0.00,0.00,
53,0.79,2358831371.00,3000746886.00,2200547712.00,4962210.00,8406452.00,0.00,0.00,
54,0.79,2356915530.00,3000746989.00,2200547800.00,4921103.00,8477541.00,0.00,0.00,
*,0.22,58475259566.00,260864074276.00,246460566792.00,20230443.00,58903996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4115866665.00,3000545895.00,2200400136.00,63180.00,6109467.00,0.00,0.00,
38,1.44,4314985466.00,3000546013.00,2200400312.00,64772.00,6422615.00,0.00,0.00,
39,1.40,4200111399.00,3000566265.00,2200415272.00,65550.00,6233720.00,0.00,0.00,
40,1.36,4095620651.00,3000574090.00,2200420992.00,60700.00,6075631.00,0.00,0.00,
51,0.79,2372483176.00,3000566242.00,2200415272.00,4963882.00,8456107.00,0.00,0.00,
52,0.79,2375791657.00,3000569245.00,2200417560.00,5006187.00,8487526.00,0.00,0.00,
53,0.79,2357198749.00,3000573373.00,2200420552.00,4966260.00,8406389.00,0.00,0.00,
54,0.79,2355872481.00,3000570080.00,2200418000.00,4923130.00,8472934.00,0.00,0.00,
*,0.22,58450857228.00,260851390650.00,246448527424.00,20226740.00,58867270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123618812.00,2999692226.00,2199774456.00,63440.00,6107162.00,0.00,0.00,
38,1.44,4311961802.00,2999693236.00,2199775072.00,64640.00,6398140.00,0.00,0.00,
39,1.40,4197067524.00,2999686611.00,2199770232.00,65131.00,6229547.00,0.00,0.00,
40,1.36,4093002027.00,2999673920.00,2199760904.00,61767.00,6065462.00,0.00,0.00,
51,0.79,2371634658.00,2999680152.00,2199765480.00,4974987.00,8500367.00,0.00,0.00,
52,0.79,2375065229.00,2999680040.00,2199765480.00,4999286.00,8546311.00,0.00,0.00,
53,0.79,2358042472.00,2999669496.00,2199757560.00,4960236.00,8465013.00,0.00,0.00,
54,0.79,2355237763.00,2999681613.00,2199766536.00,4928761.00,8518068.00,0.00,0.00,
*,0.22,58436668668.00,260770860349.00,246372475800.00,20232899.00,59032153.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4113949480.00,3000428669.00,2200314072.00,62950.00,6101995.00,0.00,0.00,
38,1.44,4311194749.00,3000429496.00,2200314864.00,64998.00,6383712.00,0.00,0.00,
39,1.39,4160795716.00,3000424521.00,2200311432.00,65796.00,6200977.00,0.00,0.00,
40,1.36,4089220560.00,3000425829.00,2200312224.00,61581.00,6071186.00,0.00,0.00,
51,0.79,2369876163.00,3000424053.00,2200310904.00,4985804.00,8490073.00,0.00,0.00,
52,0.79,2372822835.00,3000424750.00,2200311256.00,5023868.00,8520979.00,0.00,0.00,
53,0.79,2356292111.00,3000421875.00,2200309408.00,4972345.00,8453062.00,0.00,0.00,
54,0.78,2351425448.00,3000415119.00,2200304480.00,4951879.00,8491149.00,0.00,0.00,
*,0.22,58447294314.00,260837974424.00,246435860880.00,20304327.00,58952699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4120960875.00,3000584135.00,2200428384.00,63896.00,6105680.00,0.00,0.00,
38,1.44,4311807822.00,3000579615.00,2200425128.00,65749.00,6390870.00,0.00,0.00,
39,1.40,4197110438.00,3000581864.00,2200426536.00,65650.00,6226250.00,0.00,0.00,
40,1.36,4090502403.00,3000582563.00,2200427240.00,61806.00,6075426.00,0.00,0.00,
51,0.79,2371176600.00,3000579236.00,2200424776.00,4984983.00,8492198.00,0.00,0.00,
52,0.79,2374558127.00,3000580875.00,2200426008.00,5013310.00,8532700.00,0.00,0.00,
53,0.79,2357674215.00,3000588647.00,2200431640.00,4965732.00,8462955.00,0.00,0.00,
54,0.78,2352825074.00,3000582905.00,2200427416.00,4943239.00,8502558.00,0.00,0.00,
*,0.22,58435985614.00,260849894876.00,246447155152.00,20277276.00,58999357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121786015.00,3000207683.00,2200152416.00,64177.00,6096699.00,0.00,0.00,
38,1.44,4312643399.00,3000203035.00,2200148896.00,65279.00,6407132.00,0.00,0.00,
39,1.40,4194412309.00,3000203740.00,2200149424.00,66576.00,6229428.00,0.00,0.00,
40,1.36,4090431298.00,3000196283.00,2200143968.00,61805.00,6085030.00,0.00,0.00,
51,0.79,2356969114.00,3000203391.00,2200149160.00,5082145.00,8488834.00,0.00,0.00,
52,0.79,2360761928.00,3000192703.00,2200141328.00,5112818.00,8523364.00,0.00,0.00,
53,0.78,2344092837.00,3000197062.00,2200144496.00,5063450.00,8454536.00,0.00,0.00,
54,0.78,2340136129.00,3000203796.00,2200149776.00,5036674.00,8497111.00,0.00,0.00,
*,0.22,58373141342.00,260818800685.00,246417774064.00,20666982.00,58986929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121016903.00,3000132506.00,2200097240.00,64669.00,6123014.00,0.00,0.00,
38,1.44,4311739908.00,3000141915.00,2200104016.00,65240.00,6420712.00,0.00,0.00,
39,1.40,4196401685.00,3000145497.00,2200106920.00,68176.00,6229378.00,0.00,0.00,
40,1.37,4095253736.00,3000150045.00,2200110088.00,61756.00,6091468.00,0.00,0.00,
51,0.78,2351998690.00,3000146419.00,2200107360.00,5126772.00,8484563.00,0.00,0.00,
52,0.79,2355626081.00,3000153357.00,2200112464.00,5160048.00,8520944.00,0.00,0.00,
53,0.78,2337784093.00,3000149111.00,2200109472.00,5113857.00,8446424.00,0.00,0.00,
54,0.78,2334014265.00,3000141622.00,2200103488.00,5087631.00,8493685.00,0.00,0.00,
*,0.22,58361475382.00,260814438946.00,246413653640.00,20867612.00,59020391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123780410.00,3000794053.00,2200582384.00,65077.00,6127925.00,0.00,0.00,
38,1.44,4316957808.00,3000797098.00,2200584760.00,64874.00,6433940.00,0.00,0.00,
39,1.40,4195040929.00,3000790332.00,2200579480.00,67286.00,6228573.00,0.00,0.00,
40,1.36,4094898852.00,3000790228.00,2200579480.00,63445.00,6089572.00,0.00,0.00,
51,0.78,2352860033.00,3000794474.00,2200582648.00,5123731.00,8491965.00,0.00,0.00,
52,0.79,2355907900.00,3000791553.00,2200580448.00,5156911.00,8523654.00,0.00,0.00,
53,0.78,2338695136.00,3000797990.00,2200585112.00,5109730.00,8451682.00,0.00,0.00,
54,0.78,2335807793.00,3000793015.00,2200581592.00,5071412.00,8511044.00,0.00,0.00,
*,0.22,58380975478.00,260865516252.00,246461893832.00,20841002.00,59062360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4120500668.00,2999812917.00,2199863072.00,64605.00,6126236.00,0.00,0.00,
38,1.44,4311329269.00,2999806665.00,2199858056.00,65608.00,6422403.00,0.00,0.00,
39,1.40,4191746946.00,2999804275.00,2199856296.00,67352.00,6227503.00,0.00,0.00,
40,1.36,4089997588.00,2999807197.00,2199858672.00,63505.00,6086846.00,0.00,0.00,
51,0.78,2352422916.00,2999803800.00,2199856032.00,5119466.00,8490269.00,0.00,0.00,
52,0.79,2355680973.00,2999804214.00,2199856912.00,5153722.00,8524001.00,0.00,0.00,
53,0.78,2338949600.00,2999803576.00,2199855944.00,5099720.00,8458115.00,0.00,0.00,
54,0.78,2335071004.00,2999809706.00,2199860432.00,5074121.00,8506206.00,0.00,0.00,
*,0.22,58355680469.00,260784363997.00,246385281120.00,20822173.00,59046471.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123115168.00,3000667059.00,2200488752.00,66030.00,6130342.00,0.00,0.00,
38,1.44,4316051851.00,3000679038.00,2200498080.00,65048.00,6419354.00,0.00,0.00,
39,1.40,4198513627.00,3000675774.00,2200495616.00,68808.00,6230831.00,0.00,0.00,
40,1.36,4094480371.00,3000676495.00,2200496144.00,64042.00,6092025.00,0.00,0.00,
51,0.78,2352338886.00,3000671072.00,2200492184.00,5120734.00,8487721.00,0.00,0.00,
52,0.78,2354803451.00,3000672718.00,2200492976.00,5158212.00,8521624.00,0.00,0.00,
53,0.78,2339062875.00,3000667558.00,2200489544.00,5107100.00,8459917.00,0.00,0.00,
54,0.78,2334595134.00,3000669409.00,2200490864.00,5085511.00,8497390.00,0.00,0.00,
*,0.22,58387468585.00,260858119668.00,246454872928.00,20858210.00,59048754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4119643491.00,3000540662.00,2200396528.00,65212.00,6128115.00,0.00,0.00,
38,1.44,4305980135.00,3000526108.00,2200385616.00,63936.00,6327800.00,0.00,0.00,
39,1.40,4197666395.00,3000531967.00,2200390016.00,67452.00,6229618.00,0.00,0.00,
40,1.37,4096280981.00,3000534499.00,2200391864.00,62773.00,6092508.00,0.00,0.00,
51,0.78,2352932917.00,3000538308.00,2200394768.00,5119683.00,8497104.00,0.00,0.00,
52,0.78,2354759782.00,3000537655.00,2200394152.00,5157091.00,8525207.00,0.00,0.00,
53,0.78,2339045089.00,3000537153.00,2200393976.00,5103709.00,8462193.00,0.00,0.00,
54,0.78,2336367583.00,3000539996.00,2200396704.00,5076293.00,8509417.00,0.00,0.00,
*,0.22,58359346414.00,260846966086.00,246444305800.00,20829732.00,58975218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5777530028.00,3000178233.00,2200130592.00,9087.00,726005.00,0.00,0.00,
38,1.93,5802269541.00,3000180236.00,2200132264.00,8963.00,759754.00,0.00,0.00,
39,1.90,5714229603.00,3000177520.00,2200130064.00,9341.00,740360.00,0.00,0.00,
40,1.90,5691928505.00,3000172066.00,2200126192.00,8843.00,724495.00,0.00,0.00,
51,2.15,6451334317.00,3000189860.00,2200139216.00,647338.00,1030721.00,0.00,0.00,
52,2.15,6447344716.00,3000205094.00,2200150392.00,656500.00,1031169.00,0.00,0.00,
53,2.15,6444143460.00,3000203945.00,2200149424.00,646596.00,1025419.00,0.00,0.00,
54,2.15,6447420315.00,3000200696.00,2200146520.00,645727.00,1028487.00,0.00,0.00,
*,0.31,81245748042.00,260818749089.00,246417689320.00,2739506.00,7369984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997536373.00,2997328605.00,2198040856.00,1180.00,2199.00,0.00,0.00,
38,2.00,6002717516.00,2997336919.00,2198046840.00,1642.00,2277.00,0.00,0.00,
39,1.97,5917592406.00,2997343066.00,2198051592.00,772.00,2675.00,0.00,0.00,
40,1.97,5911331231.00,2997347086.00,2198054320.00,707.00,2655.00,0.00,0.00,
51,2.35,7033268672.00,2997337737.00,2198047456.00,688.00,2621.00,0.00,0.00,
52,2.34,7020217885.00,2997325111.00,2198038392.00,842.00,2724.00,0.00,0.00,
53,2.34,7026772782.00,2997339626.00,2198048952.00,584.00,2643.00,0.00,0.00,
54,2.35,7029099274.00,2997351198.00,2198057312.00,599.00,2546.00,0.00,0.00,
*,0.33,86009710288.00,260571825460.00,246184673240.00,284067.00,3524176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011741800.00,2999856328.00,2199894576.00,766.00,1582.00,0.00,0.00,
38,2.00,6009296908.00,2999850249.00,2199890176.00,499.00,1675.00,0.00,0.00,
39,1.97,5917514503.00,2999852422.00,2199891760.00,395.00,1998.00,0.00,0.00,
40,1.97,5914300526.00,2999850255.00,2199890176.00,465.00,2111.00,0.00,0.00,
51,2.35,7040678446.00,2999878095.00,2199910592.00,724.00,1940.00,0.00,0.00,
52,2.34,7033922846.00,2999886315.00,2199916576.00,541.00,2069.00,0.00,0.00,
53,2.35,7038170027.00,2999891577.00,2199920448.00,423.00,2143.00,0.00,0.00,
54,2.35,7039496577.00,2999893744.00,2199922120.00,676.00,1919.00,0.00,0.00,
*,0.33,85914111870.00,260789144690.00,246389773960.00,309568.00,2522400.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010285494.00,3000650433.00,2200476960.00,1245.00,1670.00,0.00,0.00,
38,2.00,6011550124.00,3000652533.00,2200478544.00,1082.00,1691.00,0.00,0.00,
39,1.97,5923770832.00,3000647479.00,2200474848.00,876.00,2179.00,0.00,0.00,
40,1.97,5914116217.00,3000648539.00,2200475640.00,1041.00,2113.00,0.00,0.00,
51,2.35,7043657220.00,3000627508.00,2200460240.00,809.00,2087.00,0.00,0.00,
52,2.34,7034080180.00,3000627698.00,2200460152.00,998.00,2181.00,0.00,0.00,
53,2.34,7033837524.00,3000609701.00,2200447128.00,990.00,2103.00,0.00,0.00,
54,2.34,7035849783.00,3000607961.00,2200445808.00,1176.00,1963.00,0.00,0.00,
*,0.33,85498637573.00,260854791256.00,246451690056.00,169818.00,1138560.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014510355.00,3001949908.00,2201429912.00,681.00,1469.00,0.00,0.00,
38,2.00,6006435943.00,3001948529.00,2201428944.00,695.00,1502.00,0.00,0.00,
39,1.97,5919850713.00,3001948371.00,2201428768.00,728.00,1893.00,0.00,0.00,
40,1.97,5923068411.00,3001953043.00,2201432200.00,638.00,2028.00,0.00,0.00,
51,2.35,7045848986.00,3001950921.00,2201430704.00,560.00,1950.00,0.00,0.00,
52,2.34,7037492245.00,3001960333.00,2201437656.00,646.00,1855.00,0.00,0.00,
53,2.34,7032118549.00,3001963698.00,2201440120.00,549.00,1916.00,0.00,0.00,
54,2.34,7034478940.00,3001955563.00,2201434048.00,501.00,1740.00,0.00,0.00,
*,0.32,84717311553.00,260971582152.00,246562076112.00,105415.00,607909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010901634.00,3000498064.00,2200365288.00,686.00,1503.00,0.00,0.00,
38,2.00,6009193785.00,3000496739.00,2200364232.00,387.00,1751.00,0.00,0.00,
39,1.97,5917309594.00,3000502544.00,2200368544.00,419.00,1948.00,0.00,0.00,
40,1.97,5918626247.00,3000497316.00,2200364672.00,839.00,1956.00,0.00,0.00,
51,2.35,7042632913.00,3000494399.00,2200362560.00,782.00,1958.00,0.00,0.00,
52,2.34,7033683400.00,3000488278.00,2200358072.00,495.00,1962.00,0.00,0.00,
53,2.34,7034961826.00,3000491724.00,2200360536.00,618.00,1980.00,0.00,0.00,
54,2.35,7038810718.00,3000503770.00,2200369424.00,639.00,1736.00,0.00,0.00,
*,0.32,84479309243.00,260840631482.00,246438477208.00,90331.00,700692.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006458779.00,3000028869.00,2200021120.00,751.00,1465.00,0.00,0.00,
38,2.00,6010206440.00,3000031285.00,2200022968.00,587.00,1530.00,0.00,0.00,
39,1.97,5923342578.00,3000028136.00,2200020592.00,579.00,2010.00,0.00,0.00,
40,1.97,5919213888.00,3000033313.00,2200024464.00,567.00,1966.00,0.00,0.00,
51,2.35,7042906797.00,3000055682.00,2200040832.00,532.00,2047.00,0.00,0.00,
52,2.35,7040469202.00,3000045131.00,2200033088.00,656.00,2102.00,0.00,0.00,
53,2.35,7035885438.00,3000048478.00,2200035552.00,443.00,2096.00,0.00,0.00,
54,2.34,7033599809.00,3000044622.00,2200032824.00,567.00,1808.00,0.00,0.00,
*,0.33,85810454342.00,260805872081.00,246405452040.00,174815.00,1713809.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006550793.00,3000273244.00,2200200464.00,912.00,1648.00,0.00,0.00,
38,2.00,6011165477.00,3000272414.00,2200199760.00,722.00,1723.00,0.00,0.00,
39,1.97,5923995898.00,3000273549.00,2200200640.00,670.00,1963.00,0.00,0.00,
40,1.97,5909973433.00,3000271607.00,2200199144.00,805.00,2039.00,0.00,0.00,
51,2.35,7038838746.00,3000270466.00,2200198352.00,464.00,2035.00,0.00,0.00,
52,2.35,7036610743.00,3000275813.00,2200202224.00,666.00,1877.00,0.00,0.00,
53,2.34,7032663797.00,3000269495.00,2200197648.00,531.00,2025.00,0.00,0.00,
54,2.34,7034034686.00,3000269346.00,2200197472.00,840.00,1948.00,0.00,0.00,
*,0.33,84883135928.00,260822311804.00,246421145960.00,258739.00,1633376.00,0.00,0.00,

