Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561219074.00,3000318916.00,2200233992.00,1427.00,1194534.00,0.00,0.00,
38,2.00,6005069441.00,3000313139.00,2200229592.00,382.00,1694.00,0.00,0.00,
39,2.00,6001081267.00,3000313717.00,2200230120.00,509.00,1878.00,0.00,0.00,
40,2.00,6002791919.00,3000317276.00,2200232672.00,487.00,1820.00,0.00,0.00,
51,1.67,4998679735.00,3000331899.00,2200243408.00,51733.00,2549782.00,0.00,0.00,
52,2.34,7031639160.00,3000342349.00,2200251152.00,554.00,1650.00,0.00,0.00,
53,2.34,7035736899.00,3000341477.00,2200250448.00,637.00,1694.00,0.00,0.00,
54,2.34,7030552994.00,3000342722.00,2200251328.00,455.00,1502.00,0.00,0.00,
*,0.31,81908885462.00,260828120709.00,246426550832.00,119573.00,3917917.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557393583.00,3000369740.00,2200270952.00,1514.00,1194026.00,0.00,0.00,
38,2.00,6002900130.00,3000379278.00,2200278168.00,480.00,1671.00,0.00,0.00,
39,2.00,6005591996.00,3000384991.00,2200282304.00,550.00,1883.00,0.00,0.00,
40,2.00,5999303237.00,3000389693.00,2200285824.00,510.00,1909.00,0.00,0.00,
51,1.67,5001259639.00,3000391076.00,2200286792.00,48524.00,2544173.00,0.00,0.00,
52,2.34,7034365916.00,3000386174.00,2200283184.00,592.00,1614.00,0.00,0.00,
53,2.35,7043923622.00,3000389014.00,2200285296.00,628.00,1868.00,0.00,0.00,
54,2.34,7029231236.00,3000387699.00,2200284328.00,565.00,1624.00,0.00,0.00,
*,0.31,81907455007.00,260833171523.00,246431324216.00,111286.00,3905484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558505118.00,3002772925.00,2202033680.00,1405.00,1193213.00,0.00,0.00,
38,2.00,6016597022.00,3002779808.00,2202038520.00,358.00,1669.00,0.00,0.00,
39,2.00,6009259370.00,3002789106.00,2202045384.00,400.00,1935.00,0.00,0.00,
40,2.00,6011432089.00,3002787290.00,2202043976.00,422.00,1822.00,0.00,0.00,
51,1.67,5002291942.00,3002777499.00,2202036848.00,52779.00,2550726.00,0.00,0.00,
52,2.34,7041146157.00,3002772319.00,2202032976.00,342.00,1576.00,0.00,0.00,
53,2.35,7044350454.00,3002769348.00,2202030864.00,488.00,1803.00,0.00,0.00,
54,2.34,7033883264.00,3002772659.00,2202033240.00,475.00,1568.00,0.00,0.00,
*,0.31,81972900995.00,261038340959.00,246625321096.00,110465.00,3904859.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551418229.00,2997562240.00,2198212280.00,1592.00,1192442.00,0.00,0.00,
38,2.00,6002639218.00,2997545814.00,2198200224.00,331.00,1663.00,0.00,0.00,
39,2.00,5993594270.00,2997526307.00,2198185880.00,468.00,1791.00,0.00,0.00,
40,2.00,5996610919.00,2997523788.00,2198184120.00,517.00,1823.00,0.00,0.00,
51,1.67,4992523727.00,2997544468.00,2198199256.00,55091.00,2540375.00,0.00,0.00,
52,2.34,7027221430.00,2997551590.00,2198204536.00,514.00,1528.00,0.00,0.00,
53,2.34,7023424670.00,2997555087.00,2198207000.00,497.00,1761.00,0.00,0.00,
54,2.34,7025066528.00,2997550841.00,2198204008.00,386.00,1552.00,0.00,0.00,
*,0.31,81825582090.00,260587949371.00,246199583080.00,110959.00,3901257.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561054245.00,3002628374.00,2201927376.00,1390.00,1194935.00,0.00,0.00,
38,2.00,6015650946.00,3002634521.00,2201932040.00,441.00,1650.00,0.00,0.00,
39,2.00,6011726705.00,3002639458.00,2201935648.00,487.00,1788.00,0.00,0.00,
40,2.00,6007427227.00,3002631965.00,2201930104.00,549.00,1830.00,0.00,0.00,
51,1.67,5001376404.00,3002611601.00,2201915144.00,54158.00,2551309.00,0.00,0.00,
52,2.34,7037645541.00,3002604944.00,2201910304.00,407.00,1590.00,0.00,0.00,
53,2.34,7037560497.00,3002601306.00,2201907664.00,455.00,1764.00,0.00,0.00,
54,2.35,7041394951.00,3002601879.00,2201908016.00,430.00,1485.00,0.00,0.00,
*,0.31,81978183354.00,261026359482.00,246614010280.00,115538.00,3910959.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562919426.00,3003070466.00,2202251656.00,1502.00,1195057.00,0.00,0.00,
38,2.00,6006802310.00,3003067794.00,2202249720.00,461.00,1769.00,0.00,0.00,
39,2.00,6011322638.00,3003065800.00,2202248224.00,460.00,1788.00,0.00,0.00,
40,2.00,6011576959.00,3003069833.00,2202251216.00,651.00,1821.00,0.00,0.00,
51,1.67,5004391574.00,3003070196.00,2202251480.00,49654.00,2549105.00,0.00,0.00,
52,2.34,7041341480.00,3003067482.00,2202249456.00,550.00,1618.00,0.00,0.00,
53,2.35,7043944113.00,3003070243.00,2202251480.00,501.00,1828.00,0.00,0.00,
54,2.34,7040787576.00,3003080662.00,2202259136.00,395.00,1644.00,0.00,0.00,
*,0.31,81993988239.00,261068613374.00,246653725032.00,111999.00,3921511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562156287.00,3002544102.00,2201865600.00,1353.00,1194212.00,0.00,0.00,
38,2.00,6006967128.00,3002540744.00,2201863136.00,619.00,1691.00,0.00,0.00,
39,2.00,6011235317.00,3002541545.00,2201863840.00,501.00,1729.00,0.00,0.00,
40,2.00,6012634121.00,3002546003.00,2201867008.00,519.00,1814.00,0.00,0.00,
51,1.67,5003836060.00,3002556166.00,2201874488.00,48946.00,2553319.00,0.00,0.00,
52,2.34,7037134133.00,3002560485.00,2201877656.00,537.00,1551.00,0.00,0.00,
53,2.34,7040577193.00,3002565841.00,2201881616.00,437.00,1754.00,0.00,0.00,
54,2.34,7033299782.00,3002565379.00,2201881352.00,461.00,1504.00,0.00,0.00,
*,0.31,81962850627.00,261023702781.00,246611179056.00,115173.00,3917495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557366090.00,3000144153.00,2200105776.00,1432.00,1193049.00,0.00,0.00,
38,2.00,5997566784.00,3000146870.00,2200107800.00,554.00,1723.00,0.00,0.00,
39,2.00,6006335269.00,3000148578.00,2200108944.00,906.00,2053.00,0.00,0.00,
40,2.00,6001355510.00,3000158771.00,2200116512.00,372.00,1900.00,0.00,0.00,
51,1.67,5000902444.00,3000217948.00,2200159896.00,47002.00,2549458.00,0.00,0.00,
52,2.34,7035333478.00,3000223148.00,2200163680.00,477.00,1805.00,0.00,0.00,
53,2.35,7036295106.00,3000225469.00,2200165352.00,506.00,1783.00,0.00,0.00,
54,2.34,7034611074.00,3000216461.00,2200158752.00,465.00,1595.00,0.00,0.00,
*,0.31,81903842332.00,260816026071.00,246415192056.00,105014.00,3910405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554834694.00,2999816943.00,2199865712.00,1390.00,1196233.00,0.00,0.00,
38,2.00,6002220473.00,2999818153.00,2199866592.00,582.00,1649.00,0.00,0.00,
39,2.00,6001824639.00,2999817966.00,2199866504.00,478.00,1862.00,0.00,0.00,
40,2.00,6001598791.00,2999803388.00,2199855768.00,616.00,1825.00,0.00,0.00,
51,1.67,5000719952.00,2999737037.00,2199807104.00,45455.00,2552113.00,0.00,0.00,
52,2.34,7028339199.00,2999728719.00,2199801032.00,474.00,1564.00,0.00,0.00,
53,2.34,7033458963.00,2999726898.00,2199799712.00,632.00,1767.00,0.00,0.00,
54,2.34,7028092082.00,2999731463.00,2199803056.00,591.00,1487.00,0.00,0.00,
*,0.31,81941038563.00,260780397916.00,246381569896.00,107074.00,3943188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558475536.00,3000138237.00,2200101464.00,1375.00,1195674.00,0.00,0.00,
38,2.00,6001010550.00,3000137575.00,2200100848.00,580.00,1726.00,0.00,0.00,
39,2.00,6007056133.00,3000139424.00,2200102256.00,432.00,1906.00,0.00,0.00,
40,2.00,5998573065.00,3000137623.00,2200100936.00,496.00,1884.00,0.00,0.00,
51,1.67,5000518105.00,3000130565.00,2200095832.00,47913.00,2548501.00,0.00,0.00,
52,2.34,7030456249.00,3000130878.00,2200096008.00,457.00,1695.00,0.00,0.00,
53,2.34,7034997885.00,3000123565.00,2200090640.00,522.00,1789.00,0.00,0.00,
54,2.34,7032252303.00,3000122527.00,2200089848.00,351.00,1576.00,0.00,0.00,
*,0.31,81897027137.00,260809405100.00,246408908152.00,107612.00,3908369.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555473675.00,2997555599.00,2198207352.00,1435.00,1195484.00,0.00,0.00,
38,2.00,6004416032.00,2997554225.00,2198206472.00,635.00,1643.00,0.00,0.00,
39,2.00,6003759120.00,2997553424.00,2198205768.00,538.00,1804.00,0.00,0.00,
40,2.00,5993935752.00,2997554595.00,2198206736.00,490.00,1867.00,0.00,0.00,
51,1.67,4995121095.00,2997568743.00,2198217032.00,48291.00,2540142.00,0.00,0.00,
52,2.34,7024483704.00,2997576758.00,2198222928.00,451.00,1654.00,0.00,0.00,
53,2.35,7032040001.00,2997574516.00,2198221256.00,663.00,1696.00,0.00,0.00,
54,2.34,7026081756.00,2997577724.00,2198223632.00,434.00,1516.00,0.00,0.00,
*,0.31,81845930446.00,260590606114.00,246202035376.00,106439.00,3900309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559626100.00,3000355741.00,2200260920.00,1455.00,1194667.00,0.00,0.00,
38,2.00,6009375557.00,3000362233.00,2200265672.00,491.00,1708.00,0.00,0.00,
39,2.00,6008694650.00,3000367165.00,2200269280.00,486.00,1779.00,0.00,0.00,
40,2.00,5999402990.00,3000363691.00,2200266640.00,402.00,1781.00,0.00,0.00,
51,1.67,4998754382.00,3000373974.00,2200274296.00,51680.00,2548478.00,0.00,0.00,
52,2.35,7038730566.00,3000362594.00,2200265936.00,476.00,1633.00,0.00,0.00,
53,2.35,7041641149.00,3000369193.00,2200270776.00,439.00,1749.00,0.00,0.00,
54,2.34,7030822324.00,3000375619.00,2200275440.00,429.00,1590.00,0.00,0.00,
*,0.31,81918569849.00,260830722765.00,246429071416.00,120395.00,3921140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554635998.00,2999617743.00,2199719632.00,1569.00,1195045.00,0.00,0.00,
38,2.00,6005270795.00,2999614254.00,2199717080.00,555.00,1674.00,0.00,0.00,
39,2.00,6009874321.00,2999612299.00,2199715760.00,605.00,1806.00,0.00,0.00,
40,2.00,5994847020.00,2999635992.00,2199733096.00,397.00,1867.00,0.00,0.00,
51,1.67,4995591922.00,2999626441.00,2199726056.00,51939.00,2544144.00,0.00,0.00,
52,2.34,7029492313.00,2999632570.00,2199730544.00,370.00,1664.00,0.00,0.00,
53,2.35,7037918991.00,2999628959.00,2199727904.00,490.00,1775.00,0.00,0.00,
54,2.34,7029866479.00,2999613863.00,2199716816.00,487.00,1529.00,0.00,0.00,
*,0.31,81886274363.00,260768463915.00,246370164128.00,112339.00,3904657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560283367.00,3002124248.00,2201557776.00,1823.00,1195793.00,0.00,0.00,
38,2.00,6007264346.00,3002122329.00,2201556368.00,481.00,1719.00,0.00,0.00,
39,2.00,6007815447.00,3002119328.00,2201554080.00,558.00,1960.00,0.00,0.00,
40,2.00,6002576213.00,3002096802.00,2201537624.00,499.00,1953.00,0.00,0.00,
51,1.67,5002541393.00,3002090375.00,2201532872.00,50475.00,2547960.00,0.00,0.00,
52,2.34,7034910378.00,3002084782.00,2201528824.00,533.00,1788.00,0.00,0.00,
53,2.35,7042924086.00,3002082330.00,2201527064.00,442.00,1848.00,0.00,0.00,
54,2.34,7038532118.00,3002085695.00,2201529528.00,581.00,1618.00,0.00,0.00,
*,0.31,81950588281.00,260982274874.00,246572270296.00,108509.00,3909856.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559560648.00,2999847697.00,2199888416.00,1508.00,1196565.00,0.00,0.00,
38,2.00,5999822269.00,2999847618.00,2199888240.00,567.00,1783.00,0.00,0.00,
39,2.00,6008793180.00,2999849337.00,2199889560.00,444.00,1811.00,0.00,0.00,
40,2.00,6002104249.00,2999852746.00,2199892024.00,561.00,1887.00,0.00,0.00,
51,1.67,4998573739.00,2999864963.00,2199901000.00,51843.00,2540554.00,0.00,0.00,
52,2.34,7028992744.00,2999869856.00,2199904608.00,554.00,1665.00,0.00,0.00,
53,2.35,7036051567.00,2999871345.00,2199905664.00,430.00,1858.00,0.00,0.00,
54,2.34,7032070608.00,2999871376.00,2199905664.00,392.00,1560.00,0.00,0.00,
*,0.31,81898952591.00,260786961695.00,246387709128.00,110794.00,3905099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559193300.00,3000049924.00,2200036520.00,1601.00,1194005.00,0.00,0.00,
38,2.00,6009491087.00,3000050110.00,2200036784.00,470.00,1765.00,0.00,0.00,
39,2.00,6000524859.00,3000052065.00,2200038192.00,458.00,1830.00,0.00,0.00,
40,2.00,6006546703.00,3000050264.00,2200036872.00,444.00,1864.00,0.00,0.00,
51,1.67,4999136887.00,3000043416.00,2200031856.00,48497.00,2553921.00,0.00,0.00,
52,2.34,7032745225.00,3000047433.00,2200034760.00,496.00,1680.00,0.00,0.00,
53,2.35,7039189907.00,3000045110.00,2200033088.00,607.00,1783.00,0.00,0.00,
54,2.34,7029104623.00,3000046243.00,2200033968.00,423.00,1515.00,0.00,0.00,
*,0.31,81906562891.00,260804337176.00,246404089536.00,104724.00,3912866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5948874692.00,3000019922.00,2200014608.00,672.00,140178.00,0.00,0.00,
38,2.00,6006736430.00,3000012957.00,2200009504.00,726.00,1840.00,0.00,0.00,
39,2.00,6004161594.00,3000009352.00,2200006864.00,484.00,1946.00,0.00,0.00,
40,2.00,6001372137.00,3000012126.00,2200008888.00,584.00,1956.00,0.00,0.00,
51,2.27,6798699559.00,3000026817.00,2200019624.00,6433.00,299641.00,0.00,0.00,
52,2.34,7032350236.00,3000016727.00,2200012232.00,463.00,1829.00,0.00,0.00,
53,2.35,7042329279.00,3000022220.00,2200016280.00,409.00,1969.00,0.00,0.00,
54,2.34,7028078358.00,3000019152.00,2200013992.00,561.00,1747.00,0.00,0.00,
*,0.32,84370771537.00,260805158983.00,246404772680.00,104648.00,812784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006971656.00,3000069317.00,2200050864.00,759.00,2455.00,0.00,0.00,
38,2.00,6007112086.00,3000087620.00,2200064240.00,581.00,2407.00,0.00,0.00,
39,2.00,6012401981.00,3000088354.00,2200064768.00,577.00,2494.00,0.00,0.00,
40,2.00,6010156066.00,3000087698.00,2200064328.00,617.00,2552.00,0.00,0.00,
51,2.35,7042055166.00,3000055090.00,2200040392.00,507.00,2675.00,0.00,0.00,
52,2.34,7032718883.00,3000068189.00,2200049984.00,691.00,2470.00,0.00,0.00,
53,2.35,7040646139.00,3000066667.00,2200048928.00,725.00,2646.00,0.00,0.00,
54,2.35,7038848965.00,3000068935.00,2200050600.00,522.00,2383.00,0.00,0.00,
*,0.33,86380303866.00,260807031289.00,246406761304.00,294032.00,3591030.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009691546.00,3000706349.00,2200517968.00,861.00,2473.00,0.00,0.00,
38,1.97,5907421730.00,3000707044.00,2200518496.00,449.00,1700.00,0.00,0.00,
39,2.01,6017301041.00,3000706750.00,2200518320.00,433.00,2183.00,0.00,0.00,
40,2.00,6002869433.00,3000707010.00,2200518408.00,555.00,2154.00,0.00,0.00,
51,2.35,7045214313.00,3000716421.00,2200525360.00,575.00,2057.00,0.00,0.00,
52,2.34,7033690454.00,3000720112.00,2200528088.00,479.00,1962.00,0.00,0.00,
53,2.35,7046371703.00,3000719042.00,2200527296.00,485.00,2122.00,0.00,0.00,
54,2.35,7038971089.00,3000717126.00,2200525888.00,381.00,2004.00,0.00,0.00,
*,0.33,85553252889.00,260862779770.00,246459291672.00,206151.00,1422071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005760276.00,3000440078.00,2200322696.00,660.00,1634.00,0.00,0.00,
38,2.00,6004011229.00,3000439738.00,2200322520.00,463.00,1704.00,0.00,0.00,
39,2.00,6011483052.00,3000440015.00,2200322608.00,567.00,1955.00,0.00,0.00,
40,2.00,6010185834.00,3000438494.00,2200321640.00,492.00,1998.00,0.00,0.00,
51,2.35,7038791309.00,3000434660.00,2200318824.00,485.00,1843.00,0.00,0.00,
52,2.34,7034981145.00,3000435425.00,2200319352.00,476.00,1931.00,0.00,0.00,
53,2.35,7039296446.00,3000445400.00,2200326568.00,460.00,1860.00,0.00,0.00,
54,2.34,7035152866.00,3000456428.00,2200334664.00,524.00,1574.00,0.00,0.00,
*,0.32,84762802181.00,260837398203.00,246435379872.00,152724.00,1156082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003248697.00,3000124538.00,2200091344.00,1176.00,1751.00,0.00,0.00,
38,2.00,6004775411.00,3000125358.00,2200091872.00,929.00,1807.00,0.00,0.00,
39,2.00,6000286769.00,3000125440.00,2200092048.00,955.00,2242.00,0.00,0.00,
40,2.00,6002696888.00,3000126738.00,2200092928.00,1048.00,2199.00,0.00,0.00,
51,2.35,7042171777.00,3000125457.00,2200091960.00,1064.00,2053.00,0.00,0.00,
52,2.34,7033672461.00,3000125186.00,2200091784.00,1043.00,2171.00,0.00,0.00,
53,2.35,7040637394.00,3000117063.00,2200085888.00,932.00,2060.00,0.00,0.00,
54,2.34,7032053200.00,3000104458.00,2200076648.00,997.00,1845.00,0.00,0.00,
*,0.33,85643299191.00,260811536255.00,246410856472.00,163633.00,1153950.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005642922.00,3002284790.00,2201675520.00,769.00,1621.00,0.00,0.00,
38,2.00,6009658281.00,3002283873.00,2201674816.00,583.00,1853.00,0.00,0.00,
39,2.00,6004163559.00,3002284330.00,2201675168.00,614.00,2155.00,0.00,0.00,
40,2.00,6003485083.00,3002284110.00,2201674992.00,672.00,2089.00,0.00,0.00,
51,2.35,7042929588.00,3002278744.00,2201671120.00,678.00,2000.00,0.00,0.00,
52,2.34,7039469488.00,3002279049.00,2201671296.00,592.00,2210.00,0.00,0.00,
53,2.35,7046090327.00,3002277724.00,2201670328.00,449.00,2000.00,0.00,0.00,
54,2.34,7038900996.00,3002279015.00,2201671296.00,911.00,1789.00,0.00,0.00,
*,0.33,84932366779.00,260997939892.00,246587012232.00,108588.00,659712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007797366.00,3000294466.00,2200215952.00,695.00,1660.00,0.00,0.00,
38,2.00,6005113838.00,3000297941.00,2200218504.00,608.00,1798.00,0.00,0.00,
39,2.00,6002961589.00,3000300364.00,2200220264.00,508.00,2059.00,0.00,0.00,
40,2.00,6005838758.00,3000300540.00,2200220440.00,613.00,2045.00,0.00,0.00,
51,2.34,7035233405.00,3000314481.00,2200230560.00,690.00,1839.00,0.00,0.00,
52,2.34,7033793654.00,3000315796.00,2200231616.00,524.00,2105.00,0.00,0.00,
53,2.35,7037419502.00,3000312503.00,2200229152.00,616.00,1937.00,0.00,0.00,
54,2.35,7038916779.00,3000330180.00,2200242088.00,613.00,1699.00,0.00,0.00,
*,0.32,84592165359.00,260825459075.00,246424017136.00,99250.00,659962.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015103671.00,3000019750.00,2200014432.00,1088.00,1717.00,0.00,0.00,
38,2.00,6007444225.00,3000017469.00,2200012848.00,787.00,1871.00,0.00,0.00,
39,2.00,6011550696.00,3000025958.00,2200019008.00,824.00,2425.00,0.00,0.00,
40,2.00,6004205187.00,3000031136.00,2200022792.00,693.00,2391.00,0.00,0.00,
51,2.35,7036216406.00,3000067575.00,2200049544.00,640.00,2264.00,0.00,0.00,
52,2.34,7033338605.00,3000066855.00,2200049016.00,708.00,2392.00,0.00,0.00,
53,2.35,7044910032.00,3000080912.00,2200059312.00,659.00,2116.00,0.00,0.00,
54,2.34,7033636997.00,3000077146.00,2200056584.00,1203.00,2128.00,0.00,0.00,
*,0.33,86250711454.00,260808806559.00,246408244104.00,168963.00,2304362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005326582.00,2999888682.00,2199918424.00,819.00,1939.00,0.00,0.00,
38,2.00,6005957213.00,2999888036.00,2199917896.00,687.00,1948.00,0.00,0.00,
39,2.00,6005141990.00,2999875037.00,2199908392.00,715.00,2212.00,0.00,0.00,
40,2.00,6003942706.00,2999872413.00,2199906456.00,463.00,2201.00,0.00,0.00,
51,2.35,7039600826.00,2999837366.00,2199880760.00,477.00,2032.00,0.00,0.00,
52,2.34,7028593509.00,2999837190.00,2199880584.00,332.00,2315.00,0.00,0.00,
53,2.35,7037007695.00,2999829059.00,2199874688.00,721.00,2175.00,0.00,0.00,
54,2.35,7035128310.00,2999815061.00,2199864392.00,656.00,2045.00,0.00,0.00,
*,0.32,84753389868.00,260785535625.00,246386434888.00,229064.00,967391.00,0.00,0.00,

