Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959315207.00,3002489442.00,2201825560.00,14963.00,2302211.00,0.00,0.00,
38,2.00,6018496281.00,3002496118.00,2201830488.00,584.00,2244.00,0.00,0.00,
39,2.00,6008523286.00,3002493176.00,2201828376.00,676.00,2079.00,0.00,0.00,
40,2.00,6009144501.00,3002494520.00,2201829344.00,588.00,2583.00,0.00,0.00,
51,0.89,2670165771.00,3002493001.00,2201828200.00,5269247.00,9444361.00,0.00,0.00,
52,2.34,7037483714.00,3002493365.00,2201828464.00,617.00,2239.00,0.00,0.00,
53,2.34,7039132354.00,3002494477.00,2201829256.00,663.00,2170.00,0.00,0.00,
54,2.34,7039407416.00,3002489346.00,2201825560.00,732.00,1935.00,0.00,0.00,
*,0.30,79006542823.00,261018923201.00,246606688328.00,5371089.00,11919179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947775798.00,2997613520.00,2198249944.00,14861.00,2312620.00,0.00,0.00,
38,2.00,6007992053.00,2997612267.00,2198248976.00,667.00,2174.00,0.00,0.00,
39,2.00,6004256408.00,2997613014.00,2198249504.00,744.00,2246.00,0.00,0.00,
40,2.00,5994676243.00,2997613077.00,2198249592.00,679.00,2517.00,0.00,0.00,
51,0.89,2665206389.00,2997612166.00,2198248888.00,5242285.00,9472636.00,0.00,0.00,
52,2.34,7027210018.00,2997610235.00,2198247480.00,450.00,2188.00,0.00,0.00,
53,2.35,7030627199.00,2997606312.00,2198244664.00,477.00,2347.00,0.00,0.00,
54,2.34,7026719136.00,2997606526.00,2198244752.00,498.00,2079.00,0.00,0.00,
*,0.30,78871511214.00,260595791682.00,246207064576.00,5328021.00,11956399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952044844.00,3000450331.00,2200330352.00,15314.00,2305720.00,0.00,0.00,
38,2.00,6009923854.00,3000452284.00,2200331672.00,615.00,2204.00,0.00,0.00,
39,2.00,6014045236.00,3000451176.00,2200330880.00,634.00,2227.00,0.00,0.00,
40,2.00,5998747876.00,3000452611.00,2200331936.00,681.00,2521.00,0.00,0.00,
51,0.89,2669728603.00,3000450217.00,2200330176.00,5260829.00,9484954.00,0.00,0.00,
52,2.34,7029140778.00,3000450994.00,2200330704.00,478.00,2218.00,0.00,0.00,
53,2.35,7036976155.00,3000452921.00,2200332200.00,529.00,2334.00,0.00,0.00,
54,2.35,7039263008.00,3000453985.00,2200332904.00,593.00,2071.00,0.00,0.00,
*,0.30,78946704912.00,260836328652.00,246434355728.00,5350347.00,11956841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953825815.00,2999731814.00,2199803232.00,15628.00,2307424.00,0.00,0.00,
38,2.00,6008749608.00,2999727262.00,2199799976.00,668.00,2173.00,0.00,0.00,
39,2.00,6010870694.00,2999728504.00,2199800856.00,750.00,2183.00,0.00,0.00,
40,2.00,6000394998.00,2999729492.00,2199801648.00,622.00,2504.00,0.00,0.00,
51,0.89,2667549608.00,2999735267.00,2199805872.00,5273661.00,9435599.00,0.00,0.00,
52,2.35,7034499780.00,2999733741.00,2199804816.00,468.00,2193.00,0.00,0.00,
53,2.34,7033151400.00,2999733409.00,2199804464.00,569.00,2123.00,0.00,0.00,
54,2.34,7029321462.00,2999730095.00,2199802088.00,609.00,2086.00,0.00,0.00,
*,0.30,78992330596.00,260776593272.00,246377867648.00,5362349.00,11941856.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953648130.00,2999821240.00,2199868880.00,15159.00,2293157.00,0.00,0.00,
38,2.00,6009485193.00,2999828857.00,2199874512.00,755.00,2069.00,0.00,0.00,
39,2.00,6008373849.00,2999827072.00,2199873192.00,713.00,2038.00,0.00,0.00,
40,2.00,6006872281.00,2999825234.00,2199871784.00,646.00,2394.00,0.00,0.00,
51,0.89,2667577043.00,2999824080.00,2199870992.00,5256819.00,9452703.00,0.00,0.00,
52,2.34,7033996586.00,2999822273.00,2199869672.00,538.00,2196.00,0.00,0.00,
53,2.34,7034059449.00,2999824175.00,2199871080.00,509.00,2154.00,0.00,0.00,
54,2.34,7030658346.00,2999827337.00,2199873368.00,599.00,1903.00,0.00,0.00,
*,0.30,78938839700.00,260783330319.00,246384195288.00,5351753.00,11911698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949741078.00,2999961763.00,2199972016.00,15021.00,2311937.00,0.00,0.00,
38,2.00,6009461010.00,2999954782.00,2199966824.00,771.00,2101.00,0.00,0.00,
39,2.00,6013387825.00,2999956373.00,2199968056.00,594.00,2107.00,0.00,0.00,
40,2.00,6002559485.00,2999957461.00,2199968848.00,542.00,2401.00,0.00,0.00,
51,0.89,2668600700.00,2999956726.00,2199968232.00,5266808.00,9482019.00,0.00,0.00,
52,2.34,7031595207.00,2999959356.00,2199970168.00,669.00,2213.00,0.00,0.00,
53,2.34,7032373447.00,2999965924.00,2199975008.00,608.00,2097.00,0.00,0.00,
54,2.34,7032662561.00,2999958160.00,2199969288.00,607.00,1959.00,0.00,0.00,
*,0.30,78941167735.00,260797102138.00,246397390360.00,5363905.00,11972346.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952576336.00,3000887299.00,2200650672.00,14728.00,2308037.00,0.00,0.00,
38,2.01,6019502929.00,3000899389.00,2200659648.00,732.00,2039.00,0.00,0.00,
39,2.00,6008308851.00,3000902136.00,2200661584.00,592.00,2081.00,0.00,0.00,
40,2.00,6008059355.00,3000901151.00,2200660880.00,666.00,2353.00,0.00,0.00,
51,0.89,2664442425.00,3000900668.00,2200660528.00,5262249.00,9464120.00,0.00,0.00,
52,2.34,7031789120.00,3000902451.00,2200661760.00,461.00,2117.00,0.00,0.00,
53,2.35,7037207391.00,3000894035.00,2200655600.00,281.00,2272.00,0.00,0.00,
54,2.35,7037358476.00,3000901286.00,2200660968.00,642.00,2010.00,0.00,0.00,
*,0.30,78963507920.00,260873518389.00,246469374712.00,5353037.00,11939729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956468984.00,3000149850.00,2200109912.00,15079.00,2297141.00,0.00,0.00,
38,2.00,6008741098.00,3000136473.00,2200100056.00,478.00,2119.00,0.00,0.00,
39,2.00,6012221894.00,3000135022.00,2200099000.00,638.00,2038.00,0.00,0.00,
40,2.00,6009776063.00,3000132794.00,2200097328.00,615.00,2467.00,0.00,0.00,
51,0.89,2668693220.00,3000131333.00,2200096448.00,5253135.00,9471827.00,0.00,0.00,
52,2.34,7033490559.00,3000130428.00,2200095656.00,648.00,2105.00,0.00,0.00,
53,2.34,7034550422.00,3000134907.00,2200098912.00,504.00,2196.00,0.00,0.00,
54,2.34,7028144728.00,3000130526.00,2200095744.00,482.00,2089.00,0.00,0.00,
*,0.30,78954706272.00,260819831526.00,246418718568.00,5341232.00,11938580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957185661.00,2999852078.00,2199891496.00,15041.00,2308025.00,0.00,0.00,
38,2.00,6009669590.00,2999854234.00,2199893080.00,544.00,2193.00,0.00,0.00,
39,2.00,6008997536.00,2999851114.00,2199890792.00,705.00,2080.00,0.00,0.00,
40,2.00,5996185562.00,2999853669.00,2199892728.00,509.00,2338.00,0.00,0.00,
51,0.89,2668469088.00,2999850933.00,2199890528.00,5274340.00,9450215.00,0.00,0.00,
52,2.34,7030344096.00,2999853039.00,2199892200.00,536.00,2167.00,0.00,0.00,
53,2.34,7030874316.00,2999850935.00,2199890704.00,498.00,2164.00,0.00,0.00,
54,2.34,7030186790.00,2999854101.00,2199892992.00,493.00,1880.00,0.00,0.00,
*,0.30,78936136829.00,260781442194.00,246382641296.00,5362708.00,11922591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953893168.00,2999674371.00,2199761256.00,14236.00,2303426.00,0.00,0.00,
38,2.00,6005989997.00,2999672634.00,2199759936.00,843.00,2190.00,0.00,0.00,
39,2.00,6010089362.00,2999681997.00,2199766800.00,549.00,2192.00,0.00,0.00,
40,2.00,5995909489.00,2999675895.00,2199762312.00,761.00,2384.00,0.00,0.00,
51,0.89,2667602886.00,2999679175.00,2199764688.00,5263071.00,9450600.00,0.00,0.00,
52,2.34,7033380959.00,2999675260.00,2199761872.00,431.00,2201.00,0.00,0.00,
53,2.35,7036282472.00,2999675124.00,2199761784.00,405.00,2311.00,0.00,0.00,
54,2.34,7027335276.00,2999676493.00,2199762752.00,478.00,2093.00,0.00,0.00,
*,0.30,78916716709.00,260774535470.00,246375817688.00,5346868.00,11926498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953231069.00,3000087241.00,2200063976.00,15028.00,2299610.00,0.00,0.00,
38,2.00,5999445354.00,3000091976.00,2200067496.00,734.00,2106.00,0.00,0.00,
39,2.00,6005764919.00,3000082478.00,2200060456.00,746.00,2067.00,0.00,0.00,
40,2.00,6003729650.00,3000088295.00,2200064768.00,636.00,2373.00,0.00,0.00,
51,0.89,2668220304.00,3000083814.00,2200061512.00,5249219.00,9477217.00,0.00,0.00,
52,2.34,7032067391.00,3000086079.00,2200063184.00,465.00,2135.00,0.00,0.00,
53,2.35,7039322032.00,3000086836.00,2200063624.00,514.00,2197.00,0.00,0.00,
54,2.34,7030933746.00,3000085865.00,2200063008.00,535.00,2036.00,0.00,0.00,
*,0.30,78935780909.00,260807903739.00,246407384168.00,5336084.00,11944382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949370724.00,2999489425.00,2199625472.00,15299.00,2307050.00,0.00,0.00,
38,2.00,6007954754.00,2999483836.00,2199621424.00,979.00,2063.00,0.00,0.00,
39,2.00,6007145944.00,2999487879.00,2199624416.00,600.00,2012.00,0.00,0.00,
40,2.00,5996219183.00,2999484851.00,2199622216.00,690.00,2191.00,0.00,0.00,
51,0.89,2667677769.00,2999491609.00,2199627144.00,5257759.00,9475824.00,0.00,0.00,
52,2.34,7029585072.00,2999488319.00,2199624768.00,651.00,2133.00,0.00,0.00,
53,2.35,7037779224.00,2999489767.00,2199625824.00,603.00,2211.00,0.00,0.00,
54,2.35,7035432298.00,2999490366.00,2199626264.00,536.00,2016.00,0.00,0.00,
*,0.30,78915485072.00,260755677470.00,246358172104.00,5363464.00,11953825.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960362294.00,3000360285.00,2200264264.00,14965.00,2307891.00,0.00,0.00,
38,2.01,6016264042.00,3000371656.00,2200272536.00,595.00,2081.00,0.00,0.00,
39,2.00,6005684525.00,3000369630.00,2200271128.00,536.00,2011.00,0.00,0.00,
40,2.00,5999540120.00,3000367902.00,2200269808.00,730.00,2369.00,0.00,0.00,
51,0.89,2666056048.00,3000367496.00,2200269544.00,5257289.00,9467255.00,0.00,0.00,
52,2.35,7036181604.00,3000369689.00,2200271040.00,663.00,2116.00,0.00,0.00,
53,2.35,7036447912.00,3000365144.00,2200267784.00,552.00,2209.00,0.00,0.00,
54,2.34,7035505284.00,3000364337.00,2200267168.00,457.00,1920.00,0.00,0.00,
*,0.30,78962712325.00,260832281975.00,246430470000.00,5347598.00,11937852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946641439.00,2999545333.00,2199666656.00,14613.00,2315939.00,0.00,0.00,
38,2.00,6006698630.00,2999537965.00,2199661200.00,700.00,2148.00,0.00,0.00,
39,2.00,6009332095.00,2999538645.00,2199661640.00,801.00,2054.00,0.00,0.00,
40,2.00,6001333176.00,2999544702.00,2199666040.00,606.00,2404.00,0.00,0.00,
51,0.89,2667413689.00,2999543344.00,2199665072.00,5256110.00,9476140.00,0.00,0.00,
52,2.35,7034977215.00,2999538888.00,2199661904.00,587.00,2171.00,0.00,0.00,
53,2.35,7035089061.00,2999542901.00,2199664808.00,621.00,2073.00,0.00,0.00,
54,2.34,7026731595.00,2999545646.00,2199666832.00,584.00,2084.00,0.00,0.00,
*,0.30,78979573541.00,260760400171.00,246362577384.00,5346617.00,11990183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951509162.00,3000465992.00,2200341616.00,14778.00,2318018.00,0.00,0.00,
38,2.00,6006113688.00,3000459281.00,2200336776.00,706.00,2062.00,0.00,0.00,
39,2.00,6011951883.00,3000459123.00,2200336688.00,625.00,1953.00,0.00,0.00,
40,2.00,6001793439.00,3000461298.00,2200338272.00,497.00,2287.00,0.00,0.00,
51,0.89,2668434380.00,3000462307.00,2200339064.00,5254166.00,9482785.00,0.00,0.00,
52,2.35,7039083011.00,3000467030.00,2200342496.00,548.00,2149.00,0.00,0.00,
53,2.35,7039288792.00,3000464571.00,2200340736.00,623.00,2189.00,0.00,0.00,
54,2.34,7031296379.00,3000465454.00,2200341264.00,633.00,2113.00,0.00,0.00,
*,0.30,78950868887.00,260838404315.00,246436320152.00,5345274.00,11969082.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955055294.00,2999643801.00,2199738816.00,14507.00,2309166.00,0.00,0.00,
38,2.00,6009963031.00,2999653611.00,2199746032.00,658.00,2007.00,0.00,0.00,
39,2.00,6010264518.00,2999651586.00,2199744536.00,602.00,2054.00,0.00,0.00,
40,2.00,5999252851.00,2999648695.00,2199742424.00,725.00,2395.00,0.00,0.00,
51,0.89,2669254655.00,2999648530.00,2199742248.00,5275409.00,9458846.00,0.00,0.00,
52,2.34,7031240438.00,2999645916.00,2199740312.00,605.00,2228.00,0.00,0.00,
53,2.35,7035173597.00,2999648131.00,2199741896.00,473.00,2200.00,0.00,0.00,
54,2.34,7030155849.00,2999644860.00,2199739608.00,631.00,2127.00,0.00,0.00,
*,0.30,78929592006.00,260772081445.00,246373621736.00,5365078.00,11932775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5847435664.00,3000556441.00,2200408056.00,3332.00,353942.00,0.00,0.00,
38,2.00,6009121274.00,3000552751.00,2200405328.00,851.00,2168.00,0.00,0.00,
39,2.00,6006053432.00,3000554483.00,2200406648.00,548.00,2085.00,0.00,0.00,
40,2.00,6004712906.00,3000552142.00,2200404888.00,1460.00,2311.00,0.00,0.00,
51,1.86,5593414845.00,3000575315.00,2200421960.00,1098684.00,2239217.00,0.00,0.00,
52,2.35,7036795030.00,3000575311.00,2200421872.00,542.00,2180.00,0.00,0.00,
53,2.35,7044438789.00,3000573294.00,2200420376.00,497.00,2311.00,0.00,0.00,
54,2.34,7030867200.00,3000573099.00,2200420200.00,796.00,2121.00,0.00,0.00,
*,0.32,82970945898.00,260850000447.00,246447165448.00,1200462.00,2839331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011082935.00,3001103467.00,2200809072.00,979.00,2067.00,0.00,0.00,
38,2.01,6020158872.00,3001120746.00,2200821920.00,684.00,2155.00,0.00,0.00,
39,2.01,6019170950.00,3001126561.00,2200826320.00,687.00,2402.00,0.00,0.00,
40,2.00,6006732830.00,3001130772.00,2200829224.00,677.00,2702.00,0.00,0.00,
51,2.35,7044053299.00,3001096278.00,2200803704.00,671.00,2378.00,0.00,0.00,
52,2.35,7040521812.00,3001115436.00,2200818048.00,557.00,2532.00,0.00,0.00,
53,2.35,7041645722.00,3001116803.00,2200819016.00,658.00,2336.00,0.00,0.00,
54,2.34,7036320517.00,3001130221.00,2200828872.00,1137.00,2529.00,0.00,0.00,
*,0.33,86402955327.00,260900249483.00,246494938536.00,302839.00,3598467.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011857127.00,3000518773.00,2200380424.00,886.00,1860.00,0.00,0.00,
38,2.00,6012792303.00,3000524854.00,2200384824.00,469.00,2038.00,0.00,0.00,
39,2.01,6016157311.00,3000524831.00,2200384648.00,535.00,2211.00,0.00,0.00,
40,2.00,6007140417.00,3000521010.00,2200382096.00,546.00,2489.00,0.00,0.00,
51,2.35,7039170215.00,3000532165.00,2200390280.00,615.00,2112.00,0.00,0.00,
52,2.34,7032845871.00,3000551165.00,2200404184.00,571.00,2277.00,0.00,0.00,
53,2.35,7039583084.00,3000558116.00,2200409288.00,522.00,2365.00,0.00,0.00,
54,2.35,7040252301.00,3000555766.00,2200407528.00,447.00,2183.00,0.00,0.00,
*,0.33,86063615197.00,260846855049.00,246444165264.00,305987.00,2500559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6018114233.00,3002662891.00,2201952720.00,1268.00,1692.00,0.00,0.00,
38,2.00,6010506054.00,3002660773.00,2201951224.00,962.00,1874.00,0.00,0.00,
39,2.01,6022420420.00,3002660200.00,2201950872.00,1084.00,2133.00,0.00,0.00,
40,2.00,6009452913.00,3002662177.00,2201952280.00,1151.00,2302.00,0.00,0.00,
51,2.34,7038406529.00,3002656418.00,2201948056.00,1088.00,1983.00,0.00,0.00,
52,2.34,7035880279.00,3002651851.00,2201944712.00,990.00,2190.00,0.00,0.00,
53,2.35,7042717432.00,3002656024.00,2201947792.00,987.00,2147.00,0.00,0.00,
54,2.34,7037486500.00,3002663996.00,2201953600.00,1105.00,2021.00,0.00,0.00,
*,0.33,85721236161.00,261031266692.00,246618491680.00,166753.00,1149568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013134492.00,2999566855.00,2199682408.00,754.00,1685.00,0.00,0.00,
38,2.00,6007088111.00,2999565743.00,2199681528.00,667.00,1736.00,0.00,0.00,
39,2.00,6009505912.00,2999561766.00,2199678624.00,609.00,1821.00,0.00,0.00,
40,2.00,6002463296.00,2999559579.00,2199677040.00,726.00,2165.00,0.00,0.00,
51,2.35,7038966720.00,2999559274.00,2199676776.00,589.00,1866.00,0.00,0.00,
52,2.34,7030134697.00,2999544112.00,2199665688.00,731.00,1999.00,0.00,0.00,
53,2.34,7031747933.00,2999548339.00,2199668768.00,662.00,1968.00,0.00,0.00,
54,2.34,7031759267.00,2999529851.00,2199655216.00,703.00,1805.00,0.00,0.00,
*,0.33,84764008192.00,260759063553.00,246361368176.00,101484.00,569334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016153380.00,2999981820.00,2199986624.00,755.00,1730.00,0.00,0.00,
38,2.00,6013675782.00,2999991169.00,2199993576.00,603.00,1807.00,0.00,0.00,
39,2.01,6016727037.00,3000000324.00,2200000176.00,610.00,1773.00,0.00,0.00,
40,2.00,6010738765.00,3000004624.00,2200003344.00,534.00,2127.00,0.00,0.00,
51,2.35,7037059688.00,3000022285.00,2200016368.00,556.00,1772.00,0.00,0.00,
52,2.35,7035516898.00,3000023079.00,2200016896.00,521.00,2142.00,0.00,0.00,
53,2.35,7037779129.00,3000006586.00,2200004840.00,370.00,1881.00,0.00,0.00,
54,2.35,7038093856.00,3000016582.00,2200012144.00,619.00,1821.00,0.00,0.00,
*,0.32,84735248555.00,260798272601.00,246398348152.00,84372.00,739928.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016918420.00,3000168861.00,2200123904.00,1060.00,1878.00,0.00,0.00,
38,2.00,6010383260.00,3000161790.00,2200118624.00,600.00,1906.00,0.00,0.00,
39,2.00,6011555902.00,3000156464.00,2200114752.00,600.00,2296.00,0.00,0.00,
40,2.00,6007819616.00,3000155040.00,2200113696.00,655.00,2372.00,0.00,0.00,
51,2.35,7042694402.00,3000140079.00,2200102696.00,597.00,2221.00,0.00,0.00,
52,2.34,7032025723.00,3000159866.00,2200117216.00,620.00,2553.00,0.00,0.00,
53,2.35,7038036620.00,3000160857.00,2200118008.00,665.00,2209.00,0.00,0.00,
54,2.35,7038701836.00,3000160876.00,2200118008.00,823.00,2129.00,0.00,0.00,
*,0.33,86005385134.00,260817855132.00,246416824016.00,165440.00,1715449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018844409.00,2999854700.00,2199893432.00,845.00,1808.00,0.00,0.00,
38,2.00,6011709528.00,2999852577.00,2199891936.00,547.00,1759.00,0.00,0.00,
39,2.00,6012679126.00,2999853805.00,2199892816.00,406.00,2008.00,0.00,0.00,
40,2.00,6001911628.00,2999854399.00,2199893256.00,584.00,2221.00,0.00,0.00,
51,2.35,7038604968.00,2999864461.00,2199900560.00,541.00,1961.00,0.00,0.00,
52,2.34,7031292625.00,2999854107.00,2199892992.00,720.00,1922.00,0.00,0.00,
53,2.35,7037574209.00,2999856307.00,2199894576.00,553.00,2141.00,0.00,0.00,
54,2.34,7031275631.00,2999848960.00,2199889208.00,1004.00,1954.00,0.00,0.00,
*,0.33,85112914546.00,260786851769.00,246387657912.00,276377.00,1622396.00,0.00,0.00,

