Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899868205.00,3000839819.00,2200615824.00,31990.00,5370107.00,0.00,0.00,
38,1.30,3890881076.00,3000827434.00,2200608168.00,29972.00,5354324.00,0.00,0.00,
39,1.30,3898286591.00,3000824489.00,2200604648.00,31858.00,5384149.00,0.00,0.00,
40,2.00,6011341668.00,3000829871.00,2200608520.00,1179.00,2313.00,0.00,0.00,
51,0.77,2311308080.00,3000828552.00,2200607640.00,6757523.00,7284969.00,0.00,0.00,
52,0.77,2307809194.00,3000832734.00,2200610720.00,6909426.00,7166824.00,0.00,0.00,
53,0.77,2295712678.00,3000833950.00,2200611512.00,6753769.00,7189973.00,0.00,0.00,
54,2.35,7037923767.00,3000827242.00,2200606672.00,859.00,1990.00,0.00,0.00,
*,0.25,63923157441.00,260872222550.00,246468408208.00,20626513.00,37929775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887971738.00,3000015348.00,2200011176.00,31638.00,5374151.00,0.00,0.00,
38,1.30,3895655824.00,3000012083.00,2200008184.00,29475.00,5352023.00,0.00,0.00,
39,1.30,3901043838.00,3000007746.00,2200005808.00,32488.00,5383478.00,0.00,0.00,
40,2.00,6005013991.00,3000009752.00,2200007128.00,1262.00,2346.00,0.00,0.00,
51,0.77,2311289106.00,3000012533.00,2200009152.00,6760312.00,7280901.00,0.00,0.00,
52,0.77,2306373932.00,3000009054.00,2200006688.00,6898519.00,7162396.00,0.00,0.00,
53,0.77,2295398006.00,3000008720.00,2200006424.00,6744489.00,7212084.00,0.00,0.00,
54,2.34,7031462246.00,3000011255.00,2200008272.00,787.00,2029.00,0.00,0.00,
*,0.25,63897099485.00,260801841777.00,246401597112.00,20613977.00,37951107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905520919.00,3000438571.00,2200321904.00,31312.00,5363280.00,0.00,0.00,
38,1.30,3901088159.00,3000457184.00,2200335456.00,30504.00,5360082.00,0.00,0.00,
39,1.30,3890992154.00,3000464123.00,2200340208.00,32037.00,5366174.00,0.00,0.00,
40,2.00,6008996342.00,3000456948.00,2200335192.00,1167.00,2301.00,0.00,0.00,
51,0.77,2314570366.00,3000458463.00,2200336248.00,6748611.00,7277582.00,0.00,0.00,
52,0.77,2310274409.00,3000458004.00,2200336512.00,6863839.00,7187325.00,0.00,0.00,
53,0.77,2296765490.00,3000459272.00,2200336776.00,6740067.00,7200002.00,0.00,0.00,
54,2.34,7031489340.00,3000460508.00,2200337656.00,956.00,2069.00,0.00,0.00,
*,0.25,63975037687.00,260836181755.00,246434274680.00,20561081.00,37967477.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889821602.00,3000499141.00,2200365816.00,31120.00,5330170.00,0.00,0.00,
38,1.30,3899393526.00,3000482705.00,2200353144.00,31240.00,5340478.00,0.00,0.00,
39,1.30,3891359494.00,3000478917.00,2200351296.00,32291.00,5344013.00,0.00,0.00,
40,2.00,6006503305.00,3000480455.00,2200352264.00,1148.00,2414.00,0.00,0.00,
51,0.77,2316615210.00,3000480607.00,2200352352.00,6725009.00,7281559.00,0.00,0.00,
52,0.77,2313879411.00,3000487467.00,2200356752.00,6835362.00,7213108.00,0.00,0.00,
53,0.77,2298956924.00,3000482523.00,2200354024.00,6720747.00,7209756.00,0.00,0.00,
54,2.34,7035289794.00,3000481003.00,2200352792.00,958.00,2043.00,0.00,0.00,
*,0.25,63911935391.00,260844367226.00,246441903136.00,20491796.00,37903349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888246109.00,3000393690.00,2200288640.00,30279.00,5313788.00,0.00,0.00,
38,1.30,3902652479.00,3000398782.00,2200292600.00,30507.00,5341043.00,0.00,0.00,
39,1.30,3899724925.00,3000395044.00,2200289696.00,31847.00,5341679.00,0.00,0.00,
40,2.00,6008231480.00,3000395510.00,2200290048.00,1336.00,2230.00,0.00,0.00,
51,0.77,2315358617.00,3000400811.00,2200294008.00,6711557.00,7285500.00,0.00,0.00,
52,0.77,2312238310.00,3000397773.00,2200291632.00,6836624.00,7214794.00,0.00,0.00,
53,0.77,2298293439.00,3000399934.00,2200293128.00,6741816.00,7198603.00,0.00,0.00,
54,2.34,7031704547.00,3000403711.00,2200296032.00,705.00,1889.00,0.00,0.00,
*,0.25,63915904765.00,260833762232.00,246431918920.00,20496374.00,37877394.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889232420.00,3000084127.00,2200061776.00,31507.00,5358825.00,0.00,0.00,
38,1.30,3901287737.00,3000085449.00,2200062656.00,31305.00,5373786.00,0.00,0.00,
39,1.30,3905556220.00,3000085689.00,2200062832.00,31779.00,5391805.00,0.00,0.00,
40,2.00,6001656270.00,3000085247.00,2200062568.00,1228.00,2257.00,0.00,0.00,
51,0.77,2315726225.00,3000087910.00,2200064416.00,6712450.00,7295200.00,0.00,0.00,
52,0.77,2311595455.00,3000084232.00,2200061776.00,6835944.00,7205701.00,0.00,0.00,
53,0.77,2299416437.00,3000084799.00,2200062128.00,6750181.00,7200722.00,0.00,0.00,
54,2.34,7031818708.00,3000081168.00,2200059488.00,868.00,1977.00,0.00,0.00,
*,0.25,63918972765.00,260806780213.00,246406355008.00,20510120.00,38009903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890797578.00,3000249273.00,2200182776.00,31227.00,5364983.00,0.00,0.00,
38,1.30,3895375987.00,3000250853.00,2200184096.00,31157.00,5347003.00,0.00,0.00,
39,1.30,3913483542.00,3000245048.00,2200179696.00,31733.00,5407919.00,0.00,0.00,
40,2.00,6012013556.00,3000245680.00,2200180136.00,1281.00,2235.00,0.00,0.00,
51,0.77,2316111654.00,3000248017.00,2200181896.00,6705933.00,7302502.00,0.00,0.00,
52,0.77,2311709463.00,3000239150.00,2200175384.00,6830390.00,7217024.00,0.00,0.00,
53,0.77,2297079222.00,3000240421.00,2200176352.00,6753230.00,7179206.00,0.00,0.00,
54,2.34,7031260530.00,3000240544.00,2200176440.00,868.00,1863.00,0.00,0.00,
*,0.25,63932172809.00,260821544299.00,246420357744.00,20499137.00,38004002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887281463.00,3000413505.00,2200303248.00,31240.00,5340941.00,0.00,0.00,
38,1.30,3906342010.00,3000403986.00,2200295944.00,30991.00,5351086.00,0.00,0.00,
39,1.30,3907540753.00,3000415768.00,2200304832.00,31560.00,5388418.00,0.00,0.00,
40,2.00,6004476763.00,3000420592.00,2200308440.00,1184.00,2209.00,0.00,0.00,
51,0.77,2316739044.00,3000404652.00,2200296736.00,6695067.00,7299281.00,0.00,0.00,
52,0.77,2311938440.00,3000416870.00,2200305888.00,6837059.00,7218639.00,0.00,0.00,
53,0.77,2299456561.00,3000415739.00,2200304832.00,6757266.00,7188152.00,0.00,0.00,
54,2.34,7031184163.00,3000418093.00,2200306592.00,682.00,1815.00,0.00,0.00,
*,0.25,63915152886.00,260834493287.00,246432753952.00,20492912.00,37966047.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894705089.00,2999728767.00,2199801032.00,31075.00,5337195.00,0.00,0.00,
38,1.30,3901336148.00,2999736128.00,2199806488.00,30386.00,5364630.00,0.00,0.00,
39,1.30,3909419940.00,2999738301.00,2199808160.00,31437.00,5399209.00,0.00,0.00,
40,2.00,6005423074.00,2999731424.00,2199802968.00,1194.00,2246.00,0.00,0.00,
51,0.77,2315034918.00,2999742011.00,2199810888.00,6712656.00,7338881.00,0.00,0.00,
52,0.77,2311109072.00,2999744120.00,2199812208.00,6834490.00,7215188.00,0.00,0.00,
53,0.77,2298696554.00,2999742872.00,2199811504.00,6752132.00,7188730.00,0.00,0.00,
54,2.34,7030729277.00,2999739479.00,2199808952.00,835.00,1947.00,0.00,0.00,
*,0.25,63924973659.00,260781126953.00,246382021952.00,20503757.00,38019894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895981825.00,2999454049.00,2199599688.00,31005.00,5354018.00,0.00,0.00,
38,1.30,3899267053.00,2999443311.00,2199591768.00,30518.00,5368631.00,0.00,0.00,
39,1.31,3914971288.00,2999438977.00,2199588512.00,31871.00,5398953.00,0.00,0.00,
40,2.00,6005495029.00,2999443856.00,2199592208.00,1204.00,2352.00,0.00,0.00,
51,0.77,2314336800.00,2999436785.00,2199586928.00,6716142.00,7338416.00,0.00,0.00,
52,0.77,2310648166.00,2999436263.00,2199586576.00,6828933.00,7206435.00,0.00,0.00,
53,0.77,2299702666.00,2999438073.00,2199587896.00,6776249.00,7178361.00,0.00,0.00,
54,2.34,7031604254.00,2999439693.00,2199589128.00,852.00,2032.00,0.00,0.00,
*,0.25,63922256597.00,260749679675.00,246352471024.00,20525416.00,38030069.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894493376.00,3002789300.00,2202045560.00,31351.00,5360499.00,0.00,0.00,
38,1.30,3911633236.00,3002791836.00,2202047584.00,31034.00,5383435.00,0.00,0.00,
39,1.30,3916148508.00,3002797363.00,2202051456.00,32359.00,5412872.00,0.00,0.00,
40,2.00,6016610900.00,3002792505.00,2202047848.00,1316.00,2308.00,0.00,0.00,
51,0.77,2316204436.00,3002788981.00,2202045208.00,6715774.00,7340033.00,0.00,0.00,
52,0.77,2314453947.00,3002787912.00,2202044504.00,6849726.00,7224410.00,0.00,0.00,
53,0.77,2300502497.00,3002786052.00,2202043096.00,6783046.00,7171497.00,0.00,0.00,
54,2.35,7044667784.00,3002788960.00,2202045208.00,741.00,1832.00,0.00,0.00,
*,0.25,63999422458.00,261042120384.00,246628764448.00,20553001.00,38070535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891649737.00,3000147490.00,2200108152.00,30953.00,5355575.00,0.00,0.00,
38,1.30,3909264626.00,3000160936.00,2200117744.00,30696.00,5383404.00,0.00,0.00,
39,1.30,3906172448.00,3000152426.00,2200112288.00,31619.00,5420101.00,0.00,0.00,
40,2.00,6003525276.00,3000153641.00,2200112640.00,1432.00,2300.00,0.00,0.00,
51,0.77,2313678200.00,3000163946.00,2200120208.00,6702517.00,7339167.00,0.00,0.00,
52,0.77,2312482143.00,3000156753.00,2200115016.00,6841730.00,7217116.00,0.00,0.00,
53,0.77,2299291504.00,3000160999.00,2200118008.00,6771005.00,7171543.00,0.00,0.00,
54,2.35,7038479471.00,3000156674.00,2200114928.00,715.00,1948.00,0.00,0.00,
*,0.25,63937477502.00,260812973440.00,246412228568.00,20522565.00,38065510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3887133343.00,2999914155.00,2199936992.00,31033.00,5344803.00,0.00,0.00,
38,1.30,3906990330.00,2999902087.00,2199928280.00,29818.00,5398384.00,0.00,0.00,
39,1.30,3905183489.00,2999902247.00,2199927840.00,31792.00,5414862.00,0.00,0.00,
40,2.00,6012355917.00,2999903860.00,2199929512.00,1191.00,2217.00,0.00,0.00,
51,0.77,2314288051.00,2999903248.00,2199929072.00,6683598.00,7356100.00,0.00,0.00,
52,0.77,2311623825.00,2999909345.00,2199933472.00,6841779.00,7211203.00,0.00,0.00,
53,0.77,2298664579.00,2999903875.00,2199929688.00,6778111.00,7169858.00,0.00,0.00,
54,2.35,7034938658.00,2999910815.00,2199934616.00,835.00,1999.00,0.00,0.00,
*,0.25,63974111135.00,260794409077.00,246394732760.00,20512071.00,38112995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892277895.00,3000248000.00,2200182248.00,30908.00,5350588.00,0.00,0.00,
38,1.30,3900642271.00,3000264908.00,2200194216.00,30799.00,5380704.00,0.00,0.00,
39,1.31,3919275777.00,3000269772.00,2200197736.00,32141.00,5410354.00,0.00,0.00,
40,2.00,6011528379.00,3000271960.00,2200199408.00,1212.00,2302.00,0.00,0.00,
51,0.77,2314623519.00,3000259095.00,2200189992.00,6683577.00,7365837.00,0.00,0.00,
52,0.77,2312556928.00,3000255048.00,2200187000.00,6846127.00,7206619.00,0.00,0.00,
53,0.77,2299742595.00,3000258743.00,2200189816.00,6775600.00,7174847.00,0.00,0.00,
54,2.34,7034788298.00,3000255622.00,2200187440.00,674.00,1939.00,0.00,0.00,
*,0.25,63949462733.00,260821972054.00,246420697776.00,20510994.00,38071432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898612891.00,3000090066.00,2200065824.00,31120.00,5377718.00,0.00,0.00,
38,1.30,3906666621.00,3000080761.00,2200059576.00,30689.00,5403505.00,0.00,0.00,
39,1.31,3915112333.00,3000078766.00,2200057728.00,31693.00,5439053.00,0.00,0.00,
40,2.00,6007549985.00,3000073316.00,2200053768.00,1310.00,2392.00,0.00,0.00,
51,0.77,2314988087.00,3000086460.00,2200063448.00,6671294.00,7359099.00,0.00,0.00,
52,0.77,2313234294.00,3000086104.00,2200063096.00,6842086.00,7214985.00,0.00,0.00,
53,0.77,2299785559.00,3000086441.00,2200063184.00,6793649.00,7159891.00,0.00,0.00,
54,2.34,7029969114.00,3000092585.00,2200067848.00,783.00,1828.00,0.00,0.00,
*,0.25,63945071067.00,260803943605.00,246403828000.00,20513068.00,38137516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893833032.00,3000477596.00,2200350064.00,31962.00,5367096.00,0.00,0.00,
38,1.30,3906292265.00,3000473596.00,2200346896.00,30204.00,5368313.00,0.00,0.00,
39,1.30,3910284466.00,3000473052.00,2200346984.00,31939.00,5395270.00,0.00,0.00,
40,2.00,6009992796.00,3000474092.00,2200347688.00,1168.00,2384.00,0.00,0.00,
51,0.77,2321155360.00,3000468696.00,2200343640.00,6635307.00,7218110.00,0.00,0.00,
52,0.77,2317001783.00,3000469115.00,2200343992.00,6811020.00,7038166.00,0.00,0.00,
53,0.77,2304724618.00,3000469404.00,2200344256.00,6751072.00,6994032.00,0.00,0.00,
54,2.35,7038217328.00,3000458573.00,2200336336.00,778.00,2045.00,0.00,0.00,
*,0.25,63963756253.00,260843122417.00,246440721736.00,20415788.00,37565675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898345847.00,2999586198.00,2199696664.00,31461.00,5358077.00,0.00,0.00,
38,1.30,3902413904.00,2999584095.00,2199695080.00,30270.00,5368584.00,0.00,0.00,
39,1.30,3909764606.00,2999584757.00,2199696312.00,31618.00,5396679.00,0.00,0.00,
40,2.00,6008973446.00,2999588329.00,2199698160.00,1222.00,2328.00,0.00,0.00,
51,0.77,2322351155.00,2999592270.00,2199701064.00,6626988.00,7189207.00,0.00,0.00,
52,0.77,2317189038.00,2999594328.00,2199702648.00,6791114.00,7007911.00,0.00,0.00,
53,0.77,2306903659.00,2999588406.00,2199698160.00,6730174.00,6976588.00,0.00,0.00,
54,2.34,7030185177.00,2999592415.00,2199701064.00,816.00,1829.00,0.00,0.00,
*,0.25,63939692990.00,260765390865.00,246367275264.00,20353747.00,37475605.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5788642889.00,3000571638.00,2200419056.00,3682.00,467068.00,0.00,0.00,
38,1.94,5823153942.00,3000573425.00,2200420464.00,3463.00,466354.00,0.00,0.00,
39,1.94,5820979433.00,3000574150.00,2200420200.00,3781.00,468603.00,0.00,0.00,
40,2.00,6010703927.00,3000575846.00,2200422224.00,725.00,2207.00,0.00,0.00,
51,1.99,5957509419.00,3000587881.00,2200431200.00,656870.00,732288.00,0.00,0.00,
52,1.97,5909077511.00,3000591069.00,2200434280.00,723687.00,855336.00,0.00,0.00,
53,1.97,5922377510.00,3000592177.00,2200434280.00,701444.00,806171.00,0.00,0.00,
54,2.34,7033032233.00,3000594067.00,2200435600.00,537.00,1902.00,0.00,0.00,
*,0.31,80795281126.00,260852613315.00,246449645288.00,2200152.00,4174103.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978512592.00,3001475376.00,2201081784.00,1045.00,2105.00,0.00,0.00,
38,2.00,6016689553.00,3001476794.00,2201083016.00,770.00,2331.00,0.00,0.00,
39,2.01,6020647256.00,3001481212.00,2201086008.00,666.00,2417.00,0.00,0.00,
40,2.01,6022634883.00,3001500367.00,2201100264.00,605.00,2478.00,0.00,0.00,
51,2.35,7048943185.00,3001484391.00,2201088296.00,626.00,2227.00,0.00,0.00,
52,2.35,7042050150.00,3001487395.00,2201089616.00,674.00,2449.00,0.00,0.00,
53,2.35,7040787507.00,3001490588.00,2201092872.00,611.00,2462.00,0.00,0.00,
54,2.34,7034781327.00,3001510124.00,2201107480.00,599.00,1932.00,0.00,0.00,
*,0.33,86345017572.00,260933123502.00,246525943928.00,281485.00,3581075.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968790923.00,3000363868.00,2200266816.00,1025.00,1799.00,0.00,0.00,
38,2.00,6009568844.00,3000366762.00,2200268752.00,576.00,1877.00,0.00,0.00,
39,2.00,6012813703.00,3000362792.00,2200266112.00,621.00,2106.00,0.00,0.00,
40,2.01,6018040616.00,3000361314.00,2200264968.00,685.00,2053.00,0.00,0.00,
51,2.35,7044230867.00,3000354332.00,2200259776.00,690.00,2043.00,0.00,0.00,
52,2.34,7035030483.00,3000363808.00,2200266816.00,863.00,2064.00,0.00,0.00,
53,2.35,7036051754.00,3000362768.00,2200266024.00,689.00,2078.00,0.00,0.00,
54,2.35,7039296032.00,3000359069.00,2200263296.00,521.00,1967.00,0.00,0.00,
*,0.33,85904575522.00,260831160392.00,246429447704.00,300769.00,2337593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973461987.00,3002570263.00,2201884872.00,1029.00,1675.00,0.00,0.00,
38,2.00,6008972952.00,3002566942.00,2201882408.00,962.00,1788.00,0.00,0.00,
39,2.00,6018066064.00,3002569560.00,2201884344.00,1011.00,2167.00,0.00,0.00,
40,2.01,6020528037.00,3002571306.00,2201885664.00,1016.00,2128.00,0.00,0.00,
51,2.35,7047903771.00,3002585056.00,2201895784.00,864.00,2051.00,0.00,0.00,
52,2.34,7039164809.00,3002583047.00,2201894288.00,893.00,2180.00,0.00,0.00,
53,2.34,7041008656.00,3002585702.00,2201896224.00,975.00,2183.00,0.00,0.00,
54,2.34,7040117599.00,3002587193.00,2201897280.00,929.00,1941.00,0.00,0.00,
*,0.33,85694939676.00,261022695826.00,246610359424.00,164708.00,1155803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965435855.00,3000050149.00,2200036784.00,1034.00,1574.00,0.00,0.00,
38,2.00,6009238898.00,3000052853.00,2200038808.00,703.00,1583.00,0.00,0.00,
39,2.01,6019481434.00,3000057604.00,2200042240.00,638.00,1981.00,0.00,0.00,
40,2.00,6013663990.00,3000053416.00,2200039160.00,531.00,1922.00,0.00,0.00,
51,2.35,7042368895.00,3000049308.00,2200036168.00,554.00,1924.00,0.00,0.00,
52,2.35,7035669284.00,3000045722.00,2200033528.00,702.00,1980.00,0.00,0.00,
53,2.34,7034900543.00,3000042718.00,2200031328.00,699.00,1840.00,0.00,0.00,
54,2.34,7034130833.00,3000043817.00,2200032120.00,720.00,1723.00,0.00,0.00,
*,0.33,84810501520.00,260803572273.00,246403342064.00,101946.00,595689.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959886992.00,3000138804.00,2200101816.00,723.00,1590.00,0.00,0.00,
38,2.00,6005519998.00,3000137956.00,2200101200.00,721.00,1688.00,0.00,0.00,
39,2.01,6020568898.00,3000130046.00,2200095304.00,559.00,1857.00,0.00,0.00,
40,2.00,6004251488.00,3000132188.00,2200096888.00,496.00,1993.00,0.00,0.00,
51,2.35,7043631927.00,3000123196.00,2200090288.00,514.00,1889.00,0.00,0.00,
52,2.35,7037313641.00,3000115807.00,2200084920.00,432.00,2103.00,0.00,0.00,
53,2.34,7031190407.00,3000117116.00,2200085888.00,624.00,1910.00,0.00,0.00,
54,2.34,7031519643.00,3000117377.00,2200086064.00,754.00,1760.00,0.00,0.00,
*,0.32,84672641719.00,260810582121.00,246410078992.00,104282.00,728644.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977158556.00,3002913294.00,2202136376.00,829.00,1597.00,0.00,0.00,
38,2.00,6010996360.00,3002914511.00,2202137256.00,764.00,1780.00,0.00,0.00,
39,2.00,6018903157.00,3002916116.00,2202138488.00,760.00,1999.00,0.00,0.00,
40,2.00,6014410994.00,3002927159.00,2202146584.00,691.00,2189.00,0.00,0.00,
51,2.35,7045925842.00,3002927181.00,2202146584.00,648.00,2077.00,0.00,0.00,
52,2.35,7043577722.00,3002930856.00,2202149312.00,663.00,2258.00,0.00,0.00,
53,2.35,7042422175.00,3002936520.00,2202153448.00,553.00,2062.00,0.00,0.00,
54,2.34,7041357439.00,3002937954.00,2202154592.00,1156.00,1882.00,0.00,0.00,
*,0.33,86043211330.00,261057675280.00,246643455608.00,151024.00,1882203.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962828024.00,2997705442.00,2198317352.00,857.00,1667.00,0.00,0.00,
38,2.00,5997028219.00,2997703958.00,2198316208.00,647.00,1728.00,0.00,0.00,
39,2.00,6009044839.00,2997707104.00,2198318584.00,559.00,1940.00,0.00,0.00,
40,2.00,6007191806.00,2997695277.00,2198309960.00,601.00,1978.00,0.00,0.00,
51,2.35,7035588332.00,2997704374.00,2198316560.00,594.00,2022.00,0.00,0.00,
52,2.35,7030495816.00,2997708829.00,2198319816.00,569.00,2052.00,0.00,0.00,
53,2.34,7027095578.00,2997712452.00,2198322456.00,579.00,1910.00,0.00,0.00,
54,2.35,7029961746.00,2997713208.00,2198322984.00,1094.00,1844.00,0.00,0.00,
*,0.33,84884804539.00,260598511546.00,246209579880.00,246179.00,1352221.00,0.00,0.00,

