Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.30,3892647259.00,3000385980.00,2200283096.00,22778.00,3706011.00,0.00,0.00,
39,1.31,3927152332.00,3000389735.00,2200285824.00,22792.00,3746862.00,0.00,0.00,
40,2.00,6007956667.00,3000389756.00,2200285824.00,770.00,2354.00,0.00,0.00,
51,1.50,4514551071.00,3000391063.00,2200286792.00,1635621.00,975680.00,0.00,0.00,
52,0.81,2417099809.00,3000387915.00,2200284504.00,5995039.00,8266301.00,0.00,0.00,
53,0.80,2402549583.00,3000387253.00,2200283888.00,6232182.00,8026980.00,0.00,0.00,
54,2.35,7038426050.00,3000390451.00,2200286264.00,650.00,2013.00,0.00,0.00,
*,0.26,67100891656.00,260835379080.00,246433384120.00,14043716.00,26101377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648389037.00,3000510564.00,2200374440.00,37724.00,1193143.00,0.00,0.00,
38,1.30,3889104865.00,3000514419.00,2200377256.00,22692.00,3681596.00,0.00,0.00,
39,1.31,3926289201.00,3000509502.00,2200373648.00,23267.00,3731618.00,0.00,0.00,
40,2.00,6003870798.00,3000514310.00,2200377168.00,811.00,2335.00,0.00,0.00,
51,1.50,4512597323.00,3000515842.00,2200378400.00,1638824.00,972086.00,0.00,0.00,
52,0.81,2417284423.00,3000519432.00,2200380864.00,5994935.00,8281878.00,0.00,0.00,
53,0.80,2401362643.00,3000518292.00,2200380248.00,6210227.00,8017785.00,0.00,0.00,
54,2.34,7033086406.00,3000516825.00,2200379016.00,805.00,1835.00,0.00,0.00,
*,0.26,67088416581.00,260843255509.00,246440824080.00,14044630.00,26057144.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649467593.00,3000764201.00,2200560384.00,37096.00,1198142.00,0.00,0.00,
38,1.30,3890096435.00,3000764951.00,2200561088.00,22376.00,3694891.00,0.00,0.00,
39,1.31,3926412711.00,3000766359.00,2200561968.00,23265.00,3736608.00,0.00,0.00,
40,2.00,6007987137.00,3000762569.00,2200559240.00,865.00,2431.00,0.00,0.00,
51,1.50,4515577484.00,3000762840.00,2200559328.00,1636264.00,972416.00,0.00,0.00,
52,0.81,2417753303.00,3000758679.00,2200556336.00,5994049.00,8274403.00,0.00,0.00,
53,0.80,2402633458.00,3000758808.00,2200556336.00,6204487.00,8032033.00,0.00,0.00,
54,2.34,7030918114.00,3000757390.00,2200555456.00,819.00,2030.00,0.00,0.00,
*,0.26,67094565222.00,260866362357.00,246462769520.00,14017993.00,26090261.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652866541.00,3003150166.00,2202310000.00,37395.00,1198045.00,0.00,0.00,
38,1.30,3890313839.00,3003145345.00,2202306480.00,22010.00,3688841.00,0.00,0.00,
39,1.31,3931095164.00,3003145562.00,2202306744.00,22837.00,3749353.00,0.00,0.00,
40,2.00,6014631551.00,3003143321.00,2202305072.00,953.00,2318.00,0.00,0.00,
51,1.50,4518249340.00,3003144663.00,2202306040.00,1641095.00,968501.00,0.00,0.00,
52,0.81,2420228994.00,3003146144.00,2202307272.00,5989305.00,8282412.00,0.00,0.00,
53,0.80,2404634624.00,3003150727.00,2202310528.00,6222516.00,8037489.00,0.00,0.00,
54,2.34,7038726000.00,3003151760.00,2202311320.00,756.00,1972.00,0.00,0.00,
*,0.26,67208241298.00,261074946290.00,246659850360.00,14036257.00,26137351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648326021.00,3002699100.00,2201979296.00,38177.00,1195868.00,0.00,0.00,
38,1.29,3884650768.00,3002702129.00,2201981584.00,22046.00,3681870.00,0.00,0.00,
39,1.31,3926026687.00,3002698684.00,2201979032.00,23106.00,3738207.00,0.00,0.00,
40,2.00,6009457940.00,3002704441.00,2201983256.00,984.00,2394.00,0.00,0.00,
51,1.50,4516804002.00,3002704380.00,2201983256.00,1640950.00,971664.00,0.00,0.00,
52,0.81,2418505583.00,3002702010.00,2201981408.00,5976282.00,8248995.00,0.00,0.00,
53,0.80,2405144720.00,3002697686.00,2201978416.00,6210348.00,8022890.00,0.00,0.00,
54,2.34,7037614352.00,3002696666.00,2201977536.00,944.00,2031.00,0.00,0.00,
*,0.26,67112492984.00,261030579736.00,246617793664.00,14011881.00,26041421.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648056602.00,2997489524.00,2198159216.00,38551.00,1195110.00,0.00,0.00,
38,1.30,3891253382.00,2997486399.00,2198157192.00,22272.00,3691047.00,0.00,0.00,
39,1.31,3927577242.00,2997490040.00,2198159392.00,23646.00,3748320.00,0.00,0.00,
40,2.00,5996603225.00,2997488176.00,2198157984.00,832.00,2335.00,0.00,0.00,
51,1.50,4509147941.00,2997488071.00,2198157896.00,1636176.00,972781.00,0.00,0.00,
52,0.81,2416812847.00,2997488065.00,2198157984.00,5974734.00,8265299.00,0.00,0.00,
53,0.80,2402061681.00,2997484541.00,2198155256.00,6193080.00,7998127.00,0.00,0.00,
54,2.34,7023970635.00,2997490742.00,2198159832.00,744.00,2063.00,0.00,0.00,
*,0.26,67036163277.00,260583584424.00,246195568432.00,13994657.00,26056843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648974518.00,3000256406.00,2200187880.00,38218.00,1194168.00,0.00,0.00,
38,1.30,3889160815.00,3000265972.00,2200194480.00,22529.00,3696211.00,0.00,0.00,
39,1.31,3924568162.00,3000260747.00,2200191224.00,23412.00,3736274.00,0.00,0.00,
40,2.00,6007645457.00,3000259183.00,2200190080.00,777.00,2473.00,0.00,0.00,
51,1.50,4510222377.00,3000258757.00,2200189728.00,1639830.00,973926.00,0.00,0.00,
52,0.81,2417286806.00,3000264041.00,2200193600.00,6003057.00,8245803.00,0.00,0.00,
53,0.80,2402856873.00,3000266711.00,2200195888.00,6205150.00,8007997.00,0.00,0.00,
54,2.35,7036798848.00,3000262709.00,2200192720.00,736.00,1937.00,0.00,0.00,
*,0.26,67074126399.00,260822077086.00,246420866560.00,14048235.00,26040180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648817133.00,3000222506.00,2200163152.00,37760.00,1194130.00,0.00,0.00,
38,1.30,3895733149.00,3000213397.00,2200156728.00,22264.00,3707543.00,0.00,0.00,
39,1.31,3924529363.00,3000219574.00,2200160952.00,23479.00,3736049.00,0.00,0.00,
40,2.00,6003246246.00,3000218655.00,2200160336.00,1067.00,2120.00,0.00,0.00,
51,1.50,4513585413.00,3000221184.00,2200162184.00,1637169.00,974483.00,0.00,0.00,
52,0.81,2418019727.00,3000217635.00,2200159544.00,5994504.00,8260880.00,0.00,0.00,
53,0.80,2403313715.00,3000215834.00,2200157960.00,6190023.00,8004224.00,0.00,0.00,
54,2.34,7034050733.00,3000218626.00,2200160248.00,654.00,1891.00,0.00,0.00,
*,0.26,67089709363.00,260819003898.00,246417929648.00,14007242.00,26057148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650758164.00,2999640104.00,2199736000.00,38438.00,1192667.00,0.00,0.00,
38,1.30,3887906552.00,2999647121.00,2199741456.00,22871.00,3688840.00,0.00,0.00,
39,1.31,3925932006.00,2999643065.00,2199738288.00,23333.00,3739193.00,0.00,0.00,
40,2.00,6001719827.00,2999645920.00,2199740400.00,1049.00,2438.00,0.00,0.00,
51,1.50,4512822736.00,2999639556.00,2199735824.00,1635806.00,984533.00,0.00,0.00,
52,0.81,2416070152.00,2999642541.00,2199737936.00,6005411.00,8234135.00,0.00,0.00,
53,0.80,2403769215.00,2999642735.00,2199738024.00,6204006.00,8013250.00,0.00,0.00,
54,2.34,7027675038.00,2999649933.00,2199743304.00,631.00,1993.00,0.00,0.00,
*,0.26,67068416471.00,260770590060.00,246372216728.00,14034588.00,26033782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652076147.00,2999974599.00,2199981520.00,37594.00,1193277.00,0.00,0.00,
38,1.30,3891295776.00,2999979345.00,2199984776.00,22711.00,3694206.00,0.00,0.00,
39,1.31,3929418372.00,2999985594.00,2199989440.00,22942.00,3753677.00,0.00,0.00,
40,2.00,6000433595.00,2999982425.00,2199987064.00,966.00,2337.00,0.00,0.00,
51,1.50,4512402384.00,2999987135.00,2199990408.00,1635434.00,986720.00,0.00,0.00,
52,0.81,2415644276.00,2999990172.00,2199992784.00,5974687.00,8223215.00,0.00,0.00,
53,0.80,2404310922.00,2999985453.00,2199989352.00,6192665.00,8002571.00,0.00,0.00,
54,2.34,7029850542.00,2999978163.00,2199983984.00,627.00,2005.00,0.00,0.00,
*,0.26,67070288372.00,260798037865.00,246398009704.00,13988037.00,26032626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654144679.00,3000662036.00,2200485408.00,37668.00,1194787.00,0.00,0.00,
38,1.29,3885815663.00,3000660567.00,2200484000.00,22828.00,3670315.00,0.00,0.00,
39,1.31,3924366191.00,3000655567.00,2200480744.00,22600.00,3729306.00,0.00,0.00,
40,2.00,6001627770.00,3000654613.00,2200480040.00,948.00,2344.00,0.00,0.00,
51,1.50,4514955832.00,3000653099.00,2200478984.00,1635741.00,983850.00,0.00,0.00,
52,0.81,2418191220.00,3000643095.00,2200471592.00,5965819.00,8263588.00,0.00,0.00,
53,0.80,2402794515.00,3000654748.00,2200480128.00,6209987.00,7988036.00,0.00,0.00,
54,2.34,7034919777.00,3000649943.00,2200476608.00,630.00,2117.00,0.00,0.00,
*,0.26,67077740213.00,260855001819.00,246452136656.00,13997518.00,26016607.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652454227.00,3000659050.00,2200483296.00,37234.00,1194743.00,0.00,0.00,
38,1.29,3885265249.00,3000651523.00,2200477840.00,22472.00,3679594.00,0.00,0.00,
39,1.31,3925970968.00,3000654880.00,2200480304.00,23249.00,3725096.00,0.00,0.00,
40,2.00,6003778594.00,3000656122.00,2200481184.00,903.00,2334.00,0.00,0.00,
51,1.50,4515624520.00,3000653798.00,2200479424.00,1634796.00,984546.00,0.00,0.00,
52,0.81,2417640072.00,3000661557.00,2200485144.00,5949146.00,8274138.00,0.00,0.00,
53,0.80,2404543531.00,3000658912.00,2200483296.00,6211962.00,8016707.00,0.00,0.00,
54,2.34,7032484567.00,3000657298.00,2200482064.00,764.00,1800.00,0.00,0.00,
*,0.26,67085788420.00,260859291603.00,246455948728.00,13977333.00,26053622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654796747.00,3000343297.00,2200251768.00,37628.00,1194765.00,0.00,0.00,
38,1.30,3889498876.00,3000348813.00,2200255816.00,22515.00,3697335.00,0.00,0.00,
39,1.31,3931030108.00,3000345320.00,2200253264.00,23367.00,3737482.00,0.00,0.00,
40,2.00,6002471948.00,3000346194.00,2200253880.00,852.00,2293.00,0.00,0.00,
51,1.50,4513787533.00,3000357007.00,2200261800.00,1637133.00,984805.00,0.00,0.00,
52,0.81,2418484600.00,3000351079.00,2200257488.00,5964673.00,8290620.00,0.00,0.00,
53,0.80,2404984371.00,3000348897.00,2200255728.00,6210413.00,8016933.00,0.00,0.00,
54,2.34,7033071045.00,3000352610.00,2200258544.00,824.00,1955.00,0.00,0.00,
*,0.26,67101462183.00,260829970290.00,246428335912.00,14015490.00,26102230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4650801967.00,3000533989.00,2200391512.00,38273.00,1195633.00,0.00,0.00,
38,1.30,3891644606.00,3000530257.00,2200388960.00,22678.00,3700505.00,0.00,0.00,
39,1.31,3932886108.00,3000532851.00,2200390632.00,23455.00,3739634.00,0.00,0.00,
40,2.00,5993412985.00,3000530039.00,2200388696.00,956.00,2291.00,0.00,0.00,
51,1.50,4511671491.00,3000519902.00,2200381304.00,1634265.00,987535.00,0.00,0.00,
52,0.81,2418430414.00,3000525173.00,2200385176.00,5979795.00,8272084.00,0.00,0.00,
53,0.80,2402733670.00,3000524657.00,2200384824.00,6209680.00,7995765.00,0.00,0.00,
54,2.34,7034611060.00,3000524784.00,2200384912.00,707.00,2071.00,0.00,0.00,
*,0.26,67135032554.00,260845108909.00,246442673312.00,14013198.00,26102225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643081762.00,2999832491.00,2199877152.00,39084.00,1194482.00,0.00,0.00,
38,1.30,3889490244.00,2999829658.00,2199875304.00,22954.00,3708324.00,0.00,0.00,
39,1.31,3924662619.00,2999829078.00,2199874688.00,23069.00,3740987.00,0.00,0.00,
40,2.00,5999066571.00,2999832570.00,2199877152.00,1011.00,2514.00,0.00,0.00,
51,1.50,4512494191.00,2999835093.00,2199879088.00,1633715.00,990620.00,0.00,0.00,
52,0.81,2417026371.00,2999831040.00,2199875920.00,5982778.00,8262673.00,0.00,0.00,
53,0.80,2402710386.00,2999831280.00,2199876184.00,6210848.00,7996922.00,0.00,0.00,
54,2.34,7030399952.00,2999831210.00,2199876184.00,852.00,1885.00,0.00,0.00,
*,0.26,67062401903.00,260789131648.00,246389624272.00,14015424.00,26076252.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648560573.00,2999808360.00,2199859640.00,38787.00,1193047.00,0.00,0.00,
38,1.30,3891123208.00,2999808678.00,2199859376.00,22903.00,3694343.00,0.00,0.00,
39,1.31,3930926750.00,2999807036.00,2199858496.00,23120.00,3746084.00,0.00,0.00,
40,2.00,6008126903.00,2999805105.00,2199857088.00,900.00,2311.00,0.00,0.00,
51,1.50,4512483550.00,2999810872.00,2199861312.00,1635011.00,990831.00,0.00,0.00,
52,0.81,2418061438.00,2999809992.00,2199860696.00,5995859.00,8256469.00,0.00,0.00,
53,0.80,2401075569.00,2999810980.00,2199861400.00,6216549.00,7990482.00,0.00,0.00,
54,2.35,7036576860.00,2999807536.00,2199858848.00,739.00,1789.00,0.00,0.00,
*,0.26,67098303254.00,260780844791.00,246381938000.00,14041056.00,26052626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648651408.00,2999852131.00,2199891408.00,38584.00,1195781.00,0.00,0.00,
38,1.29,3876969236.00,2999854648.00,2199893344.00,22297.00,3662142.00,0.00,0.00,
39,1.31,3927111106.00,2999853470.00,2199892552.00,23846.00,3734197.00,0.00,0.00,
40,2.00,5998022059.00,2999855210.00,2199893872.00,855.00,2359.00,0.00,0.00,
51,1.50,4513514006.00,2999844623.00,2199886128.00,1632257.00,992910.00,0.00,0.00,
52,0.81,2415727740.00,2999849988.00,2199890000.00,5975331.00,8237749.00,0.00,0.00,
53,0.80,2404421815.00,2999844890.00,2199886832.00,6213509.00,8015308.00,0.00,0.00,
54,2.34,7032963606.00,2999847090.00,2199887888.00,740.00,1936.00,0.00,0.00,
*,0.26,67061540462.00,260787218531.00,246387965384.00,14010426.00,26023427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5891129773.00,3000654099.00,2200479688.00,4237.00,103727.00,0.00,0.00,
38,1.94,5827327665.00,3000656893.00,2200481712.00,2551.00,311750.00,0.00,0.00,
39,1.94,5824620107.00,3000653834.00,2200479424.00,2845.00,317089.00,0.00,0.00,
40,2.00,6005637358.00,3000665994.00,2200488400.00,646.00,2033.00,0.00,0.00,
51,2.27,6822781506.00,3000681846.00,2200500016.00,140949.00,86951.00,0.00,0.00,
52,1.96,5890806368.00,3000680829.00,2200499312.00,603848.00,906021.00,0.00,0.00,
53,1.97,5898451146.00,3000685446.00,2200502216.00,731333.00,1180689.00,0.00,0.00,
54,2.34,7035123811.00,3000690107.00,2200506088.00,572.00,1969.00,0.00,0.00,
*,0.31,81706876540.00,260861573305.00,246458077976.00,1588813.00,3271827.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011241423.00,2998945189.00,2199226304.00,1084.00,2236.00,0.00,0.00,
38,2.00,6006722352.00,2998945160.00,2199226304.00,704.00,2313.00,0.00,0.00,
39,2.00,6010918759.00,2998953394.00,2199232376.00,747.00,2626.00,0.00,0.00,
40,2.00,6008559415.00,2998961114.00,2199238096.00,594.00,2665.00,0.00,0.00,
51,2.35,7035761164.00,2998939302.00,2199221904.00,801.00,2723.00,0.00,0.00,
52,2.34,7022626966.00,2998938600.00,2199221464.00,1532.00,2750.00,0.00,0.00,
53,2.34,7027442649.00,2998941294.00,2199223312.00,718.00,2609.00,0.00,0.00,
54,2.34,7031285698.00,2998954115.00,2199232992.00,633.00,2520.00,0.00,0.00,
*,0.33,86361848400.00,260708771891.00,246313985720.00,302443.00,3645706.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013894506.00,3001294351.00,2200949168.00,929.00,1785.00,0.00,0.00,
38,2.00,6008939610.00,3001291666.00,2200947232.00,559.00,1888.00,0.00,0.00,
39,2.00,6007701362.00,3001294248.00,2200949080.00,656.00,2279.00,0.00,0.00,
40,2.00,6007625036.00,3001294329.00,2200949168.00,447.00,2342.00,0.00,0.00,
51,2.35,7044238986.00,3001324709.00,2200971432.00,582.00,2152.00,0.00,0.00,
52,2.35,7040851844.00,3001325657.00,2200972136.00,708.00,2275.00,0.00,0.00,
53,2.34,7031836978.00,3001333630.00,2200978032.00,497.00,2052.00,0.00,0.00,
54,2.34,7038027390.00,3001337104.00,2200980584.00,595.00,2158.00,0.00,0.00,
*,0.33,85891842983.00,260913834852.00,246507522800.00,302907.00,2351634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017775154.00,3000531912.00,2200390104.00,1002.00,1579.00,0.00,0.00,
38,2.00,6008400910.00,3000541217.00,2200396880.00,844.00,1681.00,0.00,0.00,
39,2.00,6009063632.00,3000531661.00,2200389928.00,1006.00,1946.00,0.00,0.00,
40,2.00,6009400960.00,3000530125.00,2200388784.00,1133.00,2053.00,0.00,0.00,
51,2.35,7036441614.00,3000510978.00,2200374704.00,1030.00,1901.00,0.00,0.00,
52,2.34,7032426622.00,3000520395.00,2200381656.00,1149.00,2013.00,0.00,0.00,
53,2.34,7031944943.00,3000508569.00,2200372944.00,1238.00,1899.00,0.00,0.00,
54,2.35,7036743340.00,3000518811.00,2200380424.00,1099.00,1783.00,0.00,0.00,
*,0.33,85669112000.00,260847028406.00,246444456808.00,169999.00,1133500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007610655.00,2999826367.00,2199872664.00,945.00,1605.00,0.00,0.00,
38,2.00,6008073765.00,2999818046.00,2199866592.00,662.00,1670.00,0.00,0.00,
39,2.00,6001034482.00,2999826110.00,2199872488.00,509.00,1862.00,0.00,0.00,
40,2.00,6005613919.00,2999828291.00,2199874072.00,490.00,1969.00,0.00,0.00,
51,2.35,7042296575.00,2999815289.00,2199864568.00,389.00,1922.00,0.00,0.00,
52,2.34,7025413453.00,2999807578.00,2199858848.00,651.00,1863.00,0.00,0.00,
53,2.34,7033617635.00,2999809578.00,2199860344.00,523.00,1952.00,0.00,0.00,
54,2.35,7035624911.00,2999806566.00,2199858144.00,542.00,1843.00,0.00,0.00,
*,0.33,84900992250.00,260784293015.00,246385128440.00,102020.00,661822.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007888246.00,3000118537.00,2200086944.00,730.00,1587.00,0.00,0.00,
38,2.00,6005755023.00,3000116463.00,2200085360.00,555.00,1686.00,0.00,0.00,
39,2.00,6006671713.00,3000115507.00,2200084744.00,667.00,1961.00,0.00,0.00,
40,2.00,6004257345.00,3000115179.00,2200084480.00,579.00,1981.00,0.00,0.00,
51,2.35,7048338937.00,3000123654.00,2200090640.00,549.00,1896.00,0.00,0.00,
52,2.34,7034078537.00,3000128873.00,2200094512.00,472.00,1961.00,0.00,0.00,
53,2.34,7033584186.00,3000127646.00,2200093632.00,609.00,1935.00,0.00,0.00,
54,2.34,7032196919.00,3000121035.00,2200088792.00,570.00,1883.00,0.00,0.00,
*,0.32,84578709517.00,260808153173.00,246407710296.00,90518.00,651270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004025198.00,2999893139.00,2199921592.00,887.00,1557.00,0.00,0.00,
38,2.00,6014105947.00,2999895719.00,2199923528.00,540.00,1599.00,0.00,0.00,
39,2.00,6009088934.00,2999899417.00,2199926168.00,640.00,1984.00,0.00,0.00,
40,2.00,6009231683.00,2999900241.00,2199926784.00,622.00,2038.00,0.00,0.00,
51,2.35,7041097906.00,2999905694.00,2199930832.00,537.00,1908.00,0.00,0.00,
52,2.34,7033252961.00,2999899004.00,2199925992.00,469.00,2273.00,0.00,0.00,
53,2.35,7037587334.00,2999911905.00,2199935320.00,419.00,1983.00,0.00,0.00,
54,2.35,7037121856.00,2999909832.00,2199933824.00,480.00,1867.00,0.00,0.00,
*,0.33,86046817395.00,260795026997.00,246395256360.00,192056.00,1719658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010942836.00,2999937106.00,2199953888.00,694.00,1664.00,0.00,0.00,
38,2.00,6009870231.00,2999935311.00,2199952568.00,647.00,1717.00,0.00,0.00,
39,2.00,6004083391.00,2999932992.00,2199950896.00,687.00,2046.00,0.00,0.00,
40,2.00,6003683486.00,2999932918.00,2199950896.00,529.00,2106.00,0.00,0.00,
51,2.35,7037320423.00,2999938948.00,2199955296.00,486.00,2013.00,0.00,0.00,
52,2.34,7032524212.00,2999945772.00,2199960224.00,541.00,2106.00,0.00,0.00,
53,2.35,7036919333.00,2999947846.00,2199961808.00,644.00,1886.00,0.00,0.00,
54,2.34,7029792408.00,2999949042.00,2199962688.00,532.00,1904.00,0.00,0.00,
*,0.33,85041196201.00,260795403824.00,246395709912.00,249324.00,1592912.00,0.00,0.00,

