Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5131294902.00,3000290723.00,2200213224.00,11557.00,1870196.00,0.00,0.00,
38,2.00,6009464396.00,3000285735.00,2200209528.00,749.00,2135.00,0.00,0.00,
39,2.00,6011999702.00,3000289193.00,2200212080.00,702.00,2364.00,0.00,0.00,
40,2.00,6004876597.00,3000289579.00,2200212344.00,746.00,2425.00,0.00,0.00,
51,0.85,2551704736.00,3000288810.00,2200211904.00,4374266.00,9088075.00,0.00,0.00,
52,2.34,7030304082.00,3000288665.00,2200211728.00,457.00,2183.00,0.00,0.00,
53,2.35,7036499314.00,3000289047.00,2200211992.00,522.00,2278.00,0.00,0.00,
54,2.35,7035993343.00,3000289508.00,2200212344.00,532.00,2066.00,0.00,0.00,
*,0.30,79008579673.00,260824954458.00,246423583472.00,4472659.00,11125170.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5127460470.00,3000172633.00,2200126544.00,11561.00,1861756.00,0.00,0.00,
38,2.00,6010322875.00,3000176314.00,2200129272.00,752.00,2067.00,0.00,0.00,
39,2.00,6012025076.00,3000176432.00,2200129448.00,668.00,2242.00,0.00,0.00,
40,2.00,6010030671.00,3000178922.00,2200131208.00,575.00,2402.00,0.00,0.00,
51,0.85,2553043519.00,3000174888.00,2200128128.00,4365127.00,9092787.00,0.00,0.00,
52,2.34,7028404801.00,3000176036.00,2200129096.00,559.00,2180.00,0.00,0.00,
53,2.35,7037895820.00,3000173145.00,2200126984.00,527.00,1853.00,0.00,0.00,
54,2.34,7031034680.00,3000173672.00,2200127336.00,560.00,1980.00,0.00,0.00,
*,0.30,79015257431.00,260817710390.00,246416656904.00,4448349.00,11119539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5130324909.00,3000210892.00,2200155056.00,11630.00,1864394.00,0.00,0.00,
38,2.00,6008108576.00,3000217929.00,2200159808.00,858.00,2105.00,0.00,0.00,
39,2.00,6012310595.00,3000219266.00,2200160776.00,489.00,2139.00,0.00,0.00,
40,2.00,6003188279.00,3000213059.00,2200156288.00,618.00,2355.00,0.00,0.00,
51,0.85,2554005705.00,3000216414.00,2200158664.00,4370536.00,9065844.00,0.00,0.00,
52,2.34,7032486736.00,3000210511.00,2200154352.00,430.00,2082.00,0.00,0.00,
53,2.34,7034299176.00,3000214456.00,2200157256.00,538.00,1868.00,0.00,0.00,
54,2.34,7033995050.00,3000215623.00,2200158136.00,508.00,1964.00,0.00,0.00,
*,0.30,79010207633.00,260816253289.00,246415475328.00,4454174.00,11093779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5127322907.00,3000207768.00,2200151976.00,11430.00,1866228.00,0.00,0.00,
38,2.00,6003044954.00,3000198982.00,2200145904.00,646.00,2129.00,0.00,0.00,
39,2.00,6005909352.00,3000204664.00,2200150040.00,711.00,2368.00,0.00,0.00,
40,2.00,6000838732.00,3000210720.00,2200154528.00,517.00,2482.00,0.00,0.00,
51,0.85,2552593165.00,3000212461.00,2200155936.00,4358189.00,9058003.00,0.00,0.00,
52,2.34,7031083750.00,3000219120.00,2200160688.00,622.00,2202.00,0.00,0.00,
53,2.35,7036335645.00,3000214423.00,2200157256.00,538.00,2207.00,0.00,0.00,
54,2.34,7033570864.00,3000211145.00,2200154792.00,469.00,2072.00,0.00,0.00,
*,0.30,79051835153.00,260817072137.00,246416011864.00,4444519.00,11123770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136488132.00,3000370848.00,2200272008.00,11981.00,1850476.00,0.00,0.00,
38,2.00,6006180900.00,3000373777.00,2200274120.00,909.00,2020.00,0.00,0.00,
39,2.00,6006219103.00,3000365312.00,2200267960.00,588.00,2318.00,0.00,0.00,
40,2.00,6009602965.00,3000361422.00,2200264968.00,501.00,2515.00,0.00,0.00,
51,0.85,2554045472.00,3000363075.00,2200266112.00,4369486.00,9071265.00,0.00,0.00,
52,2.34,7035786516.00,3000358077.00,2200262592.00,577.00,2153.00,0.00,0.00,
53,2.34,7034891671.00,3000359889.00,2200263912.00,514.00,2153.00,0.00,0.00,
54,2.35,7038727369.00,3000362018.00,2200265496.00,554.00,1834.00,0.00,0.00,
*,0.30,79027228482.00,260832257435.00,246430509864.00,4457695.00,11088505.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5124814403.00,3000025405.00,2200018568.00,11524.00,1863667.00,0.00,0.00,
38,2.00,6006604641.00,3000021784.00,2200016016.00,830.00,2168.00,0.00,0.00,
39,2.00,6003559957.00,3000019745.00,2200014432.00,813.00,2302.00,0.00,0.00,
40,2.00,6003013560.00,3000018411.00,2200013552.00,614.00,2298.00,0.00,0.00,
51,0.85,2552402371.00,3000020459.00,2200015048.00,4364024.00,9059533.00,0.00,0.00,
52,2.34,7033140906.00,3000022729.00,2200016632.00,482.00,2137.00,0.00,0.00,
53,2.35,7037436823.00,3000024738.00,2200018128.00,481.00,2117.00,0.00,0.00,
54,2.34,7030921858.00,3000025116.00,2200018392.00,477.00,1916.00,0.00,0.00,
*,0.30,78990137785.00,260802292757.00,246402201320.00,4448950.00,11089858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5122181486.00,3000763703.00,2200560032.00,11273.00,1875519.00,0.00,0.00,
38,2.00,6008462700.00,3000778534.00,2200570856.00,654.00,2109.00,0.00,0.00,
39,2.00,6003107528.00,3000780119.00,2200572088.00,578.00,2309.00,0.00,0.00,
40,2.00,6010719648.00,3000781189.00,2200572880.00,554.00,2351.00,0.00,0.00,
51,0.85,2553400074.00,3000774111.00,2200567688.00,4359779.00,9071439.00,0.00,0.00,
52,2.34,7033984872.00,3000775236.00,2200568568.00,600.00,2130.00,0.00,0.00,
53,2.35,7040014089.00,3000776006.00,2200569008.00,636.00,2080.00,0.00,0.00,
54,2.34,7033506668.00,3000773664.00,2200567336.00,675.00,1864.00,0.00,0.00,
*,0.30,79013293646.00,260870338548.00,246466407088.00,4450571.00,11118308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5124435008.00,3000042321.00,2200031064.00,11844.00,1867543.00,0.00,0.00,
38,2.00,6009901761.00,3000032426.00,2200023848.00,811.00,2115.00,0.00,0.00,
39,2.00,6008430351.00,3000033327.00,2200024464.00,661.00,2268.00,0.00,0.00,
40,2.00,6007932129.00,3000031240.00,2200022880.00,734.00,2338.00,0.00,0.00,
51,0.85,2552827003.00,3000038924.00,2200028512.00,4369702.00,9072291.00,0.00,0.00,
52,2.34,7031361860.00,3000034282.00,2200025080.00,540.00,2136.00,0.00,0.00,
53,2.34,7030145742.00,3000034049.00,2200024992.00,654.00,1874.00,0.00,0.00,
54,2.34,7030315221.00,3000038662.00,2200028424.00,677.00,1807.00,0.00,0.00,
*,0.30,78990605945.00,260802470349.00,246402304192.00,4452834.00,11110636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5126689619.00,3000036436.00,2200026752.00,11792.00,1861649.00,0.00,0.00,
38,2.00,6001540982.00,3000033247.00,2200024376.00,708.00,2288.00,0.00,0.00,
39,2.00,6008276550.00,3000033504.00,2200024552.00,872.00,2484.00,0.00,0.00,
40,2.00,6002780596.00,3000035198.00,2200025784.00,605.00,2469.00,0.00,0.00,
51,0.85,2552381319.00,3000028810.00,2200021208.00,4375155.00,9043631.00,0.00,0.00,
52,2.34,7034213673.00,3000030448.00,2200022352.00,656.00,2209.00,0.00,0.00,
53,2.34,7032765545.00,3000033151.00,2200024288.00,663.00,2110.00,0.00,0.00,
54,2.34,7033850436.00,3000026906.00,2200019712.00,643.00,1881.00,0.00,0.00,
*,0.30,78997205205.00,260802081191.00,246401991880.00,4461026.00,11073191.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5120016021.00,2999408551.00,2199566248.00,11067.00,1876235.00,0.00,0.00,
38,2.00,6003614236.00,2999407288.00,2199565280.00,767.00,2222.00,0.00,0.00,
39,2.00,6002398679.00,2999404435.00,2199563256.00,499.00,2347.00,0.00,0.00,
40,2.00,6006638673.00,2999406962.00,2199565192.00,516.00,2407.00,0.00,0.00,
51,0.85,2551202064.00,2999405842.00,2199564224.00,4372874.00,9075754.00,0.00,0.00,
52,2.34,7027255257.00,2999407069.00,2199565192.00,459.00,2232.00,0.00,0.00,
53,2.34,7033590476.00,2999403327.00,2199562464.00,646.00,2156.00,0.00,0.00,
54,2.34,7028020188.00,2999410156.00,2199567480.00,524.00,1984.00,0.00,0.00,
*,0.30,78960324903.00,260746951698.00,246349962056.00,4454698.00,11121888.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100801393.00,3000404033.00,2200296296.00,11257.00,1912459.00,0.00,0.00,
38,2.00,6007212739.00,3000411382.00,2200301752.00,579.00,2159.00,0.00,0.00,
39,2.00,6010780596.00,3000415307.00,2200304568.00,598.00,2323.00,0.00,0.00,
40,2.00,6002241346.00,3000411721.00,2200301928.00,682.00,2436.00,0.00,0.00,
51,0.85,2550460179.00,3000409168.00,2200300080.00,4333532.00,9137784.00,0.00,0.00,
52,2.34,7030995922.00,3000410502.00,2200301048.00,653.00,2203.00,0.00,0.00,
53,2.35,7041843241.00,3000408651.00,2200299728.00,625.00,2135.00,0.00,0.00,
54,2.34,7031838703.00,3000405492.00,2200297352.00,631.00,2063.00,0.00,0.00,
*,0.30,78978314676.00,260836311817.00,246434253120.00,4414953.00,11217442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099407983.00,2999964160.00,2199973776.00,11034.00,1917018.00,0.00,0.00,
38,2.00,6009231071.00,2999964799.00,2199974128.00,639.00,2233.00,0.00,0.00,
39,2.00,6003919129.00,2999962832.00,2199972720.00,700.00,2336.00,0.00,0.00,
40,2.00,6004538871.00,2999963397.00,2199973160.00,614.00,2497.00,0.00,0.00,
51,0.85,2548818924.00,2999966530.00,2199975448.00,4334491.00,9125035.00,0.00,0.00,
52,2.34,7027859094.00,2999963128.00,2199972984.00,497.00,2092.00,0.00,0.00,
53,2.34,7032734728.00,2999968314.00,2199976768.00,456.00,2057.00,0.00,0.00,
54,2.34,7034913072.00,2999970435.00,2199978264.00,482.00,1941.00,0.00,0.00,
*,0.30,78952681525.00,260794680663.00,246395054840.00,4433796.00,11211551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099108304.00,2999931115.00,2199949400.00,11790.00,1914350.00,0.00,0.00,
38,2.00,6006862494.00,2999925382.00,2199945264.00,702.00,2158.00,0.00,0.00,
39,2.00,6010533479.00,2999927189.00,2199946584.00,554.00,2338.00,0.00,0.00,
40,2.00,6006230278.00,2999926045.00,2199945704.00,666.00,2455.00,0.00,0.00,
51,0.85,2550841532.00,2999925406.00,2199945264.00,4337802.00,9124563.00,0.00,0.00,
52,2.34,7033284411.00,2999928562.00,2199947552.00,387.00,2025.00,0.00,0.00,
53,2.34,7033717824.00,2999923153.00,2199943592.00,688.00,2112.00,0.00,0.00,
54,2.34,7031817115.00,2999923169.00,2199943680.00,423.00,2081.00,0.00,0.00,
*,0.30,78963283537.00,260797763178.00,246397774216.00,4418325.00,11209477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5116360076.00,2999784780.00,2199842216.00,11460.00,1888650.00,0.00,0.00,
38,2.00,5998405153.00,2999783721.00,2199841424.00,746.00,2213.00,0.00,0.00,
39,2.00,6002987186.00,2999782475.00,2199840544.00,670.00,2358.00,0.00,0.00,
40,2.00,6001461297.00,2999788101.00,2199844680.00,630.00,2432.00,0.00,0.00,
51,0.85,2551430967.00,2999791064.00,2199846792.00,4379483.00,9206105.00,0.00,0.00,
52,2.34,7032661281.00,2999787147.00,2199843888.00,549.00,2273.00,0.00,0.00,
53,2.35,7035722178.00,2999790577.00,2199846440.00,437.00,2128.00,0.00,0.00,
54,2.34,7029371882.00,2999790090.00,2199846088.00,573.00,2109.00,0.00,0.00,
*,0.30,79025834119.00,260779243125.00,246380418064.00,4464931.00,11291458.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5149867782.00,2999827814.00,2199873808.00,11627.00,1833636.00,0.00,0.00,
38,2.00,6007574246.00,2999829651.00,2199875128.00,656.00,2222.00,0.00,0.00,
39,2.00,6008682892.00,2999830121.00,2199875392.00,570.00,2334.00,0.00,0.00,
40,2.00,6003055748.00,2999824781.00,2199871432.00,549.00,2442.00,0.00,0.00,
51,0.85,2555125415.00,2999821897.00,2199869408.00,4420184.00,9298065.00,0.00,0.00,
52,2.34,7030971301.00,2999826321.00,2199872664.00,675.00,2205.00,0.00,0.00,
53,2.34,7033130255.00,2999823836.00,2199870816.00,631.00,2168.00,0.00,0.00,
54,2.34,7030752976.00,2999826741.00,2199872928.00,530.00,2076.00,0.00,0.00,
*,0.30,79015518809.00,260784387677.00,246385319576.00,4509835.00,11307153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140092797.00,3000218641.00,2200160248.00,11141.00,1848420.00,0.00,0.00,
38,2.00,6011306928.00,3000221805.00,2200162624.00,740.00,2009.00,0.00,0.00,
39,2.00,6012307972.00,3000221838.00,2200162712.00,607.00,2271.00,0.00,0.00,
40,2.00,6003642280.00,3000225196.00,2200165176.00,573.00,2324.00,0.00,0.00,
51,0.85,2556513291.00,3000220308.00,2200161568.00,4385593.00,9329039.00,0.00,0.00,
52,2.34,7028629378.00,3000221488.00,2200162448.00,661.00,2023.00,0.00,0.00,
53,2.35,7041284642.00,3000224620.00,2200164736.00,525.00,2078.00,0.00,0.00,
54,2.34,7027498459.00,3000217309.00,2200159368.00,607.00,1945.00,0.00,0.00,
*,0.30,79018122585.00,260819462677.00,246418317200.00,4464050.00,11345942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5863731251.00,3000084732.00,2200062040.00,2575.00,295379.00,0.00,0.00,
38,2.00,6005174064.00,3000080028.00,2200058696.00,673.00,2279.00,0.00,0.00,
39,2.00,6011191379.00,3000080917.00,2200059312.00,1387.00,2313.00,0.00,0.00,
40,2.00,5997444442.00,3000082611.00,2200060544.00,658.00,2382.00,0.00,0.00,
51,1.85,5547219588.00,3000107471.00,2200078848.00,963724.00,2408433.00,0.00,0.00,
52,2.35,7038624567.00,3000108805.00,2200079728.00,537.00,2013.00,0.00,0.00,
53,2.35,7039030314.00,3000108239.00,2200079376.00,676.00,2285.00,0.00,0.00,
54,2.34,7033922089.00,3000111940.00,2200082104.00,681.00,2087.00,0.00,0.00,
*,0.32,82895764644.00,260811487169.00,246410813440.00,1059592.00,2935532.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999682938.00,3000135421.00,2200099176.00,1007.00,2243.00,0.00,0.00,
38,2.00,6012936969.00,3000158156.00,2200115984.00,567.00,2534.00,0.00,0.00,
39,2.00,6011912369.00,3000158326.00,2200116072.00,640.00,2645.00,0.00,0.00,
40,2.00,6011177948.00,3000159676.00,2200117128.00,423.00,2674.00,0.00,0.00,
51,2.35,7049106590.00,3000131178.00,2200096008.00,646.00,2365.00,0.00,0.00,
52,2.34,7031188369.00,3000147856.00,2200108504.00,625.00,2520.00,0.00,0.00,
53,2.34,7031764470.00,3000155548.00,2200114048.00,531.00,2434.00,0.00,0.00,
54,2.34,7035233817.00,3000165464.00,2200121264.00,683.00,2257.00,0.00,0.00,
*,0.33,86387774088.00,260814413328.00,246413737064.00,293470.00,3665295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021427321.00,3001051110.00,2200770880.00,906.00,1896.00,0.00,0.00,
38,2.00,6015701274.00,3001051481.00,2200771056.00,522.00,2168.00,0.00,0.00,
39,2.00,6014521094.00,3001054725.00,2200773520.00,645.00,2340.00,0.00,0.00,
40,2.00,6013217002.00,3001050470.00,2200770352.00,513.00,2537.00,0.00,0.00,
51,2.35,7046145815.00,3001063048.00,2200779592.00,490.00,2243.00,0.00,0.00,
52,2.34,7034224545.00,3001063179.00,2200779680.00,405.00,2586.00,0.00,0.00,
53,2.35,7037740722.00,3001064047.00,2200780296.00,634.00,2364.00,0.00,0.00,
54,2.35,7037646696.00,3001061286.00,2200778272.00,698.00,2142.00,0.00,0.00,
*,0.33,86087948365.00,260892349175.00,246487177728.00,314290.00,2550917.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021257349.00,3000493995.00,2200362208.00,1395.00,1679.00,0.00,0.00,
38,2.00,6003965603.00,3000492513.00,2200361152.00,1004.00,1814.00,0.00,0.00,
39,2.01,6016844422.00,3000494184.00,2200362384.00,915.00,2116.00,0.00,0.00,
40,2.00,6002380957.00,3000493881.00,2200362120.00,1000.00,2325.00,0.00,0.00,
51,2.35,7039494811.00,3000496545.00,2200364144.00,851.00,2013.00,0.00,0.00,
52,2.34,7033088908.00,3000502589.00,2200368544.00,1239.00,2291.00,0.00,0.00,
53,2.35,7040575500.00,3000502006.00,2200368104.00,1010.00,2067.00,0.00,0.00,
54,2.35,7038738777.00,3000494890.00,2200362912.00,1405.00,1876.00,0.00,0.00,
*,0.33,85675119414.00,260843500708.00,246441141584.00,171127.00,1147675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009209686.00,2999743410.00,2199811856.00,770.00,1704.00,0.00,0.00,
38,2.00,6004079666.00,2999749925.00,2199816608.00,676.00,1884.00,0.00,0.00,
39,2.00,6012204074.00,2999749382.00,2199816256.00,683.00,2016.00,0.00,0.00,
40,2.00,6005213181.00,2999748025.00,2199815288.00,521.00,2191.00,0.00,0.00,
51,2.35,7035269422.00,2999759928.00,2199823912.00,626.00,1928.00,0.00,0.00,
52,2.34,7030942070.00,2999753300.00,2199819072.00,630.00,2053.00,0.00,0.00,
53,2.35,7037105487.00,2999745057.00,2199813088.00,453.00,1925.00,0.00,0.00,
54,2.34,7029328141.00,2999747290.00,2199814760.00,894.00,1801.00,0.00,0.00,
*,0.32,84734740265.00,260776208229.00,246377417616.00,102594.00,508342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015109923.00,2999767621.00,2199829632.00,1019.00,1999.00,0.00,0.00,
38,2.00,6000730975.00,2999761487.00,2199825144.00,627.00,2082.00,0.00,0.00,
39,2.00,6009977692.00,2999760056.00,2199824000.00,616.00,2299.00,0.00,0.00,
40,2.00,6006123481.00,2999761841.00,2199825320.00,769.00,2496.00,0.00,0.00,
51,2.35,7038658014.00,2999733042.00,2199804200.00,859.00,2258.00,0.00,0.00,
52,2.34,7032391529.00,2999734958.00,2199805608.00,631.00,2508.00,0.00,0.00,
53,2.35,7038242014.00,2999734031.00,2199804904.00,577.00,2224.00,0.00,0.00,
54,2.34,7033228175.00,2999732551.00,2199803848.00,613.00,2205.00,0.00,0.00,
*,0.33,85462361952.00,260778478915.00,246379774696.00,162503.00,1673506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016674150.00,2999672693.00,2199759936.00,839.00,1705.00,0.00,0.00,
38,2.00,6009162933.00,2999670753.00,2199758528.00,707.00,1864.00,0.00,0.00,
39,2.00,6010044655.00,2999669106.00,2199757384.00,660.00,2030.00,0.00,0.00,
40,2.00,6003488436.00,2999671993.00,2199759496.00,636.00,2227.00,0.00,0.00,
51,2.35,7042001054.00,2999674131.00,2199761080.00,541.00,1806.00,0.00,0.00,
52,2.34,7033638953.00,2999683084.00,2199767592.00,522.00,2230.00,0.00,0.00,
53,2.35,7040859560.00,2999689412.00,2199772256.00,636.00,2003.00,0.00,0.00,
54,2.34,7032777224.00,2999699757.00,2199779824.00,800.00,1890.00,0.00,0.00,
*,0.33,85122462744.00,260773828057.00,246375320928.00,137242.00,1028316.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004023416.00,3000203347.00,2200149160.00,525.00,1459.00,0.00,0.00,
38,2.00,6011033355.00,3000200202.00,2200146784.00,428.00,1777.00,0.00,0.00,
39,2.01,6016935295.00,3000201911.00,2200148016.00,521.00,1996.00,0.00,0.00,
40,2.00,6004286119.00,3000199667.00,2200146432.00,622.00,1991.00,0.00,0.00,
51,2.35,7041890055.00,3000193362.00,2200141768.00,561.00,1806.00,0.00,0.00,
52,2.34,7030445689.00,3000180052.00,2200132088.00,499.00,2091.00,0.00,0.00,
53,2.35,7039669253.00,3000173254.00,2200127072.00,568.00,1783.00,0.00,0.00,
54,2.34,7030300407.00,3000170114.00,2200124696.00,566.00,1718.00,0.00,0.00,
*,0.32,84470709245.00,260813677438.00,246412908808.00,87443.00,169317.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017078339.00,3000139096.00,2200101992.00,639.00,1533.00,0.00,0.00,
38,2.00,6004691803.00,3000141948.00,2200104104.00,526.00,1811.00,0.00,0.00,
39,2.00,6013569897.00,3000138011.00,2200101200.00,519.00,1909.00,0.00,0.00,
40,2.00,6001012702.00,3000135917.00,2200099616.00,389.00,2067.00,0.00,0.00,
51,2.35,7046069467.00,3000153347.00,2200112464.00,494.00,1878.00,0.00,0.00,
52,2.34,7032298802.00,3000155245.00,2200113784.00,396.00,2075.00,0.00,0.00,
53,2.35,7039191332.00,3000153469.00,2200112552.00,638.00,1787.00,0.00,0.00,
54,2.34,7026539247.00,3000152649.00,2200112024.00,697.00,1717.00,0.00,0.00,
*,0.32,84428771820.00,260813738170.00,246412973664.00,69522.00,158553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003316201.00,2999620719.00,2199721832.00,916.00,1606.00,0.00,0.00,
38,2.00,6008226951.00,2999622741.00,2199723416.00,481.00,1779.00,0.00,0.00,
39,2.00,6005611560.00,2999628459.00,2199727552.00,410.00,2060.00,0.00,0.00,
40,2.00,6003515889.00,2999630247.00,2199728872.00,547.00,2005.00,0.00,0.00,
51,2.35,7039995594.00,2999657498.00,2199748848.00,484.00,1979.00,0.00,0.00,
