Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,1.38,4142048821.00,2999709462.00,2199786952.00,1297340.00,4606289.00,106133545.00,0.00,
52,1.03,3086145391.00,2999711810.00,2199788624.00,1477037.00,7275290.00,147426310.00,0.00,
53,1.02,3058622046.00,2999713814.00,2199790120.00,1429158.00,7269498.00,150621312.00,0.00,
54,0.93,2790888066.00,2999714989.00,2199790912.00,1477754.00,10153380.00,166122275.00,0.00,
*,0.25,63872179282.00,259174997754.00,246376236128.00,7045073.00,58473252.00,1622872167.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649714797.00,2999781712.00,2199839928.00,345653.00,4752081.00,222040744.00,0.00,
38,1.60,4789001754.00,2999786510.00,2199843360.00,333835.00,7355595.00,265305578.00,0.00,
39,1.60,4814186758.00,2999784123.00,2199841776.00,320745.00,7367768.00,273953303.00,0.00,
40,1.52,4568819329.00,2999786178.00,2199843360.00,312906.00,9401810.00,289142773.00,0.00,
51,1.38,4143342326.00,2999789897.00,2199846176.00,1297206.00,4604916.00,106117392.00,0.00,
52,1.03,3087798730.00,2999791521.00,2199847056.00,1477301.00,7271641.00,147542928.00,0.00,
53,1.02,3057970550.00,2999793589.00,2199848640.00,1427373.00,7266309.00,151981171.00,0.00,
54,0.93,2792937220.00,2999789846.00,2199845912.00,1473590.00,10170319.00,166246512.00,0.00,
*,0.25,63881437044.00,259182391718.00,246383238992.00,7038517.00,58399711.00,1624223209.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657255946.00,2999754378.00,2199819864.00,347326.00,4756185.00,223116277.00,0.00,
38,1.60,4793863439.00,2999753350.00,2199819160.00,334728.00,7370725.00,265364838.00,0.00,
39,1.61,4815878765.00,2999757437.00,2199822064.00,323078.00,7380653.00,274596735.00,0.00,
40,1.52,4568108149.00,2999756094.00,2199820920.00,314654.00,9406742.00,289373254.00,0.00,
51,1.38,4139940181.00,2999749573.00,2199816168.00,1301756.00,4602894.00,106418728.00,0.00,
52,1.03,3084970027.00,2999745965.00,2199813704.00,1483751.00,7267995.00,147274490.00,0.00,
53,1.02,3053397507.00,2999747391.00,2199815200.00,1434481.00,7261285.00,153068684.00,0.00,
54,0.93,2789332843.00,2999753760.00,2199819512.00,1485093.00,10134353.00,165734438.00,0.00,
*,0.25,63934782199.00,259177831860.00,246378927872.00,7098104.00,58410863.00,1628811459.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649305618.00,2999710252.00,2199787568.00,346619.00,4762591.00,222541448.00,0.00,
38,1.60,4790056426.00,2999710563.00,2199787744.00,334149.00,7398450.00,265460116.00,0.00,
39,1.61,4815114469.00,2999705915.00,2199784312.00,322706.00,7393682.00,274418785.00,0.00,
40,1.52,4567381451.00,2999704662.00,2199783784.00,313231.00,9423556.00,289123079.00,0.00,
51,1.38,4140610320.00,2999709431.00,2199786952.00,1299067.00,4607236.00,106063268.00,0.00,
52,1.03,3085855346.00,2999709114.00,2199786688.00,1479899.00,7273071.00,147254032.00,0.00,
53,1.02,3053856523.00,2999708667.00,2199785896.00,1428823.00,7271066.00,152955225.00,0.00,
54,0.93,2789766833.00,2999707367.00,2199785368.00,1480006.00,10149781.00,166485511.00,0.00,
*,0.25,63868120527.00,259174849966.00,246376102632.00,7052756.00,58487924.00,1626198804.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649050626.00,2999733779.00,2199804728.00,344849.00,4749248.00,222051320.00,0.00,
38,1.60,4791342577.00,2999729999.00,2199802000.00,330953.00,7375236.00,265373138.00,0.00,
39,1.61,4822687787.00,2999733248.00,2199804552.00,318818.00,7371405.00,273782884.00,0.00,
40,1.52,4560446794.00,2999732934.00,2199804024.00,313425.00,9409091.00,289494465.00,0.00,
51,1.38,4142610974.00,2999736381.00,2199806840.00,1295937.00,4604324.00,106272205.00,0.00,
52,1.03,3090091039.00,2999737983.00,2199807896.00,1474978.00,7274764.00,146916165.00,0.00,
53,1.02,3056245247.00,2999732415.00,2199803848.00,1424020.00,7269722.00,153162933.00,0.00,
54,0.93,2794904493.00,2999732229.00,2199803584.00,1468102.00,10171726.00,164610584.00,0.00,
*,0.25,63879057247.00,259176941081.00,246378080872.00,7018626.00,58432547.00,1623603374.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642276980.00,2999708656.00,2199786424.00,354119.00,4752227.00,224656970.00,0.00,
38,1.57,4718604985.00,2999710101.00,2199787392.00,338438.00,7391828.00,284452047.00,0.00,
39,1.59,4767377065.00,2999709448.00,2199786952.00,327947.00,7363201.00,276325011.00,0.00,
40,1.52,4555446792.00,2999710171.00,2199787392.00,320644.00,9402705.00,290898009.00,0.00,
51,1.38,4130605349.00,2999708558.00,2199786072.00,1324090.00,4580708.00,106938204.00,0.00,
52,1.01,3035422869.00,2999708877.00,2199786512.00,1516307.00,7241987.00,154252881.00,0.00,
53,1.01,3017029469.00,2999710733.00,2199787832.00,1460675.00,7251414.00,154067160.00,0.00,
54,0.93,2781209653.00,2999713800.00,2199790120.00,1515256.00,10085551.00,168724080.00,0.00,
*,0.25,63632771091.00,259175427028.00,246376639432.00,7219570.00,58280988.00,1662266390.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647247661.00,2999733917.00,2199804816.00,347663.00,4761322.00,222753014.00,0.00,
38,1.57,4723536176.00,2999732719.00,2199804024.00,334054.00,7384355.00,283715181.00,0.00,
39,1.59,4772310029.00,2999725969.00,2199799008.00,322256.00,7374189.00,275120301.00,0.00,
40,1.52,4553199683.00,2999729915.00,2199802000.00,314856.00,9433565.00,290217374.00,0.00,
51,1.38,4135110058.00,2999727035.00,2199799888.00,1306199.00,4602059.00,106753837.00,0.00,
52,1.01,3044535299.00,2999725071.00,2199798392.00,1493934.00,7266481.00,153943886.00,0.00,
53,1.01,3024803913.00,2999725355.00,2199798568.00,1438763.00,7276062.00,153275207.00,0.00,
54,0.93,2785484630.00,2999719946.00,2199794608.00,1488327.00,10132942.00,167120097.00,0.00,
*,0.25,63657306861.00,259176223714.00,246377404944.00,7096600.00,58442220.00,1654874625.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648955773.00,3002673576.00,2201960552.00,344889.00,4751447.00,223587161.00,0.00,
38,1.58,4730407878.00,3002671789.00,2201959320.00,330004.00,7368684.00,283899932.00,0.00,
39,1.59,4775473873.00,3002676313.00,2201962488.00,319515.00,7351356.00,275236281.00,0.00,
40,1.52,4561234575.00,3002675917.00,2201962224.00,313209.00,9414068.00,289877714.00,0.00,
51,1.38,4139921958.00,3002675001.00,2201961608.00,1304183.00,4602053.00,106685857.00,0.00,
52,1.02,3050597387.00,3002678038.00,2201963896.00,1493245.00,7267845.00,153663059.00,0.00,
53,1.01,3031876104.00,3002676241.00,2201962576.00,1435498.00,7280299.00,153067979.00,0.00,
54,0.93,2791296381.00,3002682234.00,2201967064.00,1483641.00,10154488.00,167420922.00,0.00,
*,0.25,63734267370.00,259431282207.00,246619860960.00,7072926.00,58396162.00,1655397187.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5586315633.00,3002707205.00,2201985368.00,90640.00,1233388.00,59575879.00,0.00,
38,1.87,5616555892.00,3002710820.00,2201988096.00,86512.00,1916719.00,76877933.00,0.00,
39,1.89,5683154300.00,3002710475.00,2201987656.00,84061.00,1908081.00,74774216.00,0.00,
40,1.87,5622619795.00,3002707038.00,2201985192.00,81689.00,2439255.00,78101213.00,0.00,
51,2.09,6283293014.00,3002704119.00,2201982992.00,337170.00,1185159.00,27451294.00,0.00,
52,2.00,6007973753.00,3002704726.00,2201983520.00,386641.00,1870628.00,39643519.00,0.00,
53,2.00,6004897100.00,3002706389.00,2201984752.00,372525.00,1872827.00,39420083.00,0.00,
54,1.98,5939115008.00,3002701064.00,2201981408.00,385401.00,2609501.00,42652836.00,0.00,
*,0.30,78774693872.00,259433922507.00,246622386736.00,1858432.00,15183273.00,440462186.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5911919378.00,2999789058.00,2199845120.00,301.00,1419.00,2883235.00,0.00,
38,1.97,5919436378.00,2999786760.00,2199843272.00,173.00,1538.00,4808335.00,0.00,
39,2.00,5989133541.00,2999788844.00,2199845120.00,155.00,1678.00,4877159.00,0.00,
40,2.00,5989277835.00,2999789018.00,2199845120.00,169.00,1634.00,4549484.00,0.00,
51,2.34,7033457397.00,2999798153.00,2199851808.00,168.00,1574.00,5999.00,0.00,
52,2.35,7035292099.00,2999793760.00,2199848552.00,160.00,1616.00,11027.00,0.00,
53,2.34,7030802895.00,2999792878.00,2199847848.00,174.00,1728.00,8120.00,0.00,
54,2.34,7025726558.00,2999798789.00,2199851632.00,159.00,1513.00,7413.00,0.00,
*,0.32,83935968230.00,259183597385.00,246384446616.00,24015.00,125143.00,18948505.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5908268301.00,2999718239.00,2199793376.00,283.00,1449.00,2875847.00,0.00,
38,1.97,5919505626.00,2999715867.00,2199791616.00,137.00,1590.00,4813647.00,0.00,
39,2.00,5985327196.00,2999716604.00,2199792232.00,2724.00,1804.00,4876380.00,0.00,
40,2.00,5987109158.00,2999714268.00,2199790472.00,155.00,1712.00,4559483.00,0.00,
51,2.34,7021014827.00,2999711551.00,2199788448.00,138.00,1618.00,10113.00,0.00,
52,2.34,7032547061.00,2999714656.00,2199790736.00,129.00,1636.00,8365.00,0.00,
53,2.34,7031937029.00,2999715121.00,2199791088.00,137.00,1746.00,9707.00,0.00,
54,2.34,7030164174.00,2999710566.00,2199787744.00,135.00,1544.00,9275.00,0.00,
*,0.32,83897584621.00,259175223384.00,246376439760.00,26698.00,124932.00,18986855.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5911364894.00,2999690349.00,2199772960.00,248.00,1351.00,2879921.00,0.00,
38,1.97,5921062898.00,2999693479.00,2199775248.00,127.00,1462.00,4800097.00,0.00,
39,2.00,5988979308.00,2999688319.00,2199771376.00,117.00,1561.00,4875358.00,0.00,
40,2.00,5985386761.00,2999689760.00,2199772520.00,121.00,1527.00,4533564.00,0.00,
51,2.34,7021851960.00,2999692720.00,2199774720.00,120.00,1466.00,6493.00,0.00,
52,2.35,7037802351.00,2999687013.00,2199770496.00,114.00,1501.00,8029.00,0.00,
53,2.34,7033300564.00,2999688539.00,2199771640.00,120.00,1619.00,8772.00,0.00,
54,2.35,7036341987.00,2999686256.00,2199769880.00,110.00,1422.00,8089.00,0.00,
*,0.32,83930760150.00,259172044820.00,246373442216.00,24189.00,121277.00,18893602.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5908016851.00,2999706040.00,2199784400.00,251.00,1368.00,2883469.00,0.00,
38,1.97,5920659546.00,2999703334.00,2199782376.00,150.00,1490.00,4808736.00,0.00,
39,2.00,5989866568.00,2999709642.00,2199787128.00,129.00,1576.00,4891267.00,0.00,
40,2.00,5985423959.00,2999705769.00,2199784224.00,127.00,1616.00,4544227.00,0.00,
51,2.34,7025724901.00,2999706126.00,2199784488.00,121.00,1475.00,7546.00,0.00,
52,2.35,7036109110.00,2999710025.00,2199787304.00,116.00,1531.00,10231.00,0.00,
53,2.35,7034991005.00,2999707169.00,2199785280.00,123.00,1638.00,10100.00,0.00,
54,2.34,7031270407.00,2999709176.00,2199786776.00,121.00,1434.00,6994.00,0.00,
*,0.32,83979726326.00,259175489652.00,246376697600.00,43254.00,133327.00,20984244.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5910747613.00,2999703405.00,2199782464.00,240.00,1352.00,2883980.00,0.00,
38,1.97,5920998438.00,2999706142.00,2199784576.00,135.00,1470.00,4809818.00,0.00,
39,2.00,5989069544.00,2999703708.00,2199782728.00,128.00,1556.00,4876601.00,0.00,
40,2.00,5989118327.00,2999706189.00,2199784576.00,128.00,1585.00,4560353.00,0.00,
51,2.34,7026277439.00,2999703942.00,2199782904.00,126.00,1435.00,6246.00,0.00,
52,2.34,7027033608.00,2999706085.00,2199784488.00,121.00,1476.00,8731.00,0.00,
53,2.35,7040246166.00,2999708783.00,2199786424.00,124.00,1593.00,8991.00,0.00,
54,2.34,7028251592.00,2999711928.00,2199788712.00,126.00,1400.00,8393.00,0.00,
*,0.32,83934023266.00,259174883120.00,246376120232.00,26268.00,133990.00,19037838.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5911950766.00,2999732265.00,2199803672.00,232.00,1350.00,2883904.00,0.00,
38,1.97,5922836488.00,2999732329.00,2199803672.00,117.00,1452.00,4814598.00,0.00,
39,2.00,5985307691.00,2999732487.00,2199803760.00,107.00,1604.00,4869326.00,0.00,
40,2.00,5986749554.00,2999731880.00,2199803320.00,124.00,1570.00,4533844.00,0.00,
51,2.34,7026887861.00,2999728168.00,2199800592.00,113.00,1449.00,5154.00,0.00,
52,2.34,7033109170.00,2999728376.00,2199800768.00,111.00,1488.00,7491.00,0.00,
53,2.34,7032083476.00,2999723986.00,2199797600.00,108.00,1611.00,8275.00,0.00,
54,2.34,7027472811.00,2999723219.00,2199797072.00,115.00,1382.00,6912.00,0.00,
*,0.32,83918669768.00,259179041795.00,246380057880.00,23328.00,121311.00,18923483.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5907759751.00,2999755245.00,2199820480.00,260.00,1361.00,2878710.00,0.00,
38,1.97,5920789829.00,2999754783.00,2199820216.00,129.00,1459.00,4811696.00,0.00,
39,2.00,5985601223.00,2999754046.00,2199819688.00,117.00,1532.00,4874971.00,0.00,
40,2.00,5984533474.00,2999755169.00,2199820480.00,125.00,1574.00,4552311.00,0.00,
51,2.34,7023066052.00,2999757627.00,2199822328.00,121.00,1428.00,6480.00,0.00,
52,2.34,7027353832.00,2999754834.00,2199820216.00,119.00,1513.00,8142.00,0.00,
53,2.34,7029807499.00,2999756461.00,2199821360.00,123.00,1619.00,8950.00,0.00,
54,2.34,7024411898.00,2999757329.00,2199821976.00,124.00,1378.00,7834.00,0.00,
*,0.32,83903264765.00,259176518874.00,246377701680.00,35245.00,122197.00,18910882.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5908334616.00,2999703581.00,2199782640.00,226.00,1351.00,2872956.00,0.00,
38,1.97,5921587488.00,2999705045.00,2199783696.00,119.00,1451.00,4803938.00,0.00,
39,2.00,5987425463.00,2999706963.00,2199785104.00,125.00,1641.00,4862626.00,0.00,
40,2.00,5986055596.00,2999706419.00,2199784664.00,120.00,1541.00,4535120.00,0.00,
51,2.34,7023800750.00,2999707644.00,2199785544.00,120.00,1461.00,6759.00,0.00,
52,2.34,7034167592.00,2999708365.00,2199786160.00,120.00,1486.00,9032.00,0.00,
53,2.34,7030325697.00,2999707190.00,2199785280.00,111.00,1617.00,9270.00,0.00,
54,2.34,7022364891.00,2999704888.00,2199783608.00,117.00,1386.00,8799.00,0.00,
*,0.32,83907427020.00,259174598088.00,246375849368.00,24119.00,119193.00,18909156.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5912777938.00,2999787934.00,2199844504.00,225.00,1357.00,2896248.00,0.00,
38,1.98,5924886543.00,2999787628.00,2199844240.00,131.00,1464.00,4807134.00,0.00,
39,2.00,5986949510.00,2999782926.00,2199840808.00,127.00,1578.00,4877881.00,0.00,
40,2.00,5989834064.00,2999784181.00,2199841776.00,124.00,1584.00,4557100.00,0.00,
51,2.34,7024025612.00,2999790814.00,2199846616.00,133.00,1450.00,6906.00,0.00,
52,2.34,7033999576.00,2999789704.00,2199845824.00,120.00,1491.00,8746.00,0.00,
53,2.34,7030586030.00,2999794095.00,2199848992.00,124.00,1606.00,10022.00,0.00,
54,2.34,7029125017.00,2999791126.00,2199846792.00,124.00,1393.00,7774.00,0.00,
*,0.32,83930555885.00,259181904329.00,246382783504.00,23929.00,125432.00,18957048.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5912236746.00,3002723115.00,2201996984.00,182.00,1346.00,2884010.00,0.00,
38,1.97,5929891706.00,3002722081.00,2201996192.00,114.00,1466.00,4804620.00,0.00,
39,2.00,5992884632.00,3002724645.00,2201998040.00,116.00,1603.00,4879676.00,0.00,
40,2.00,5993500391.00,3002725359.00,2201998568.00,121.00,1598.00,4557265.00,0.00,
51,2.34,7030635420.00,3002721315.00,2201995664.00,120.00,1455.00,7262.00,0.00,
52,2.34,7038616882.00,3002723405.00,2201997160.00,112.00,1481.00,8338.00,0.00,
53,2.34,7024191916.00,3002719984.00,2201994696.00,113.00,1606.00,9190.00,0.00,
54,2.34,7038661449.00,3002724442.00,2201997952.00,119.00,1421.00,8249.00,0.00,
*,0.32,83990502913.00,259435053504.00,246623462008.00,22641.00,119676.00,18939096.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5916653601.00,3002666107.00,2201955096.00,268.00,1371.00,2879748.00,0.00,
38,1.97,5927127819.00,3002666631.00,2201955536.00,122.00,1479.00,4790799.00,0.00,
39,2.00,5996950323.00,3002670095.00,2201958088.00,120.00,1560.00,4894537.00,0.00,
40,2.00,5993477563.00,3002665544.00,2201954744.00,124.00,1595.00,4561569.00,0.00,
51,2.34,7034355900.00,3002661473.00,2201951752.00,113.00,1466.00,6178.00,0.00,
52,2.34,7037813648.00,3002663326.00,2201953072.00,122.00,1504.00,9100.00,0.00,
53,2.34,7025873631.00,3002663663.00,2201953336.00,119.00,1628.00,8913.00,0.00,
54,2.34,7040758329.00,3002663372.00,2201953160.00,127.00,1415.00,8227.00,0.00,
*,0.32,84007396966.00,259430944991.00,246619530608.00,27047.00,131153.00,19049971.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5910828598.00,2999767957.00,2199829808.00,232.00,1369.00,2875099.00,0.00,
38,1.98,5924742866.00,2999768913.00,2199830512.00,119.00,1478.00,4794568.00,0.00,
39,2.00,5986892090.00,2999767084.00,2199829192.00,113.00,1620.00,4868594.00,0.00,
40,2.00,5986248055.00,2999771653.00,2199832536.00,119.00,1601.00,4538468.00,0.00,
51,2.34,7021505448.00,2999778866.00,2199837816.00,109.00,1467.00,5035.00,0.00,
52,2.35,7034956130.00,2999772906.00,2199833504.00,113.00,1490.00,7492.00,0.00,
53,2.34,7025103272.00,2999773102.00,2199833592.00,113.00,1606.00,7225.00,0.00,
54,2.34,7025313256.00,2999773838.00,2199834120.00,129.00,1416.00,7428.00,0.00,
*,0.32,83903706641.00,259180095081.00,246381071112.00,24536.00,123895.00,18918169.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5912991851.00,2999932308.00,2199950368.00,231.00,1368.00,2876497.00,0.00,
38,1.98,5925287920.00,2999928404.00,2199947552.00,123.00,1484.00,4796225.00,0.00,
39,2.00,5986714723.00,2999927877.00,2199947112.00,118.00,1597.00,4869997.00,0.00,
40,2.00,5988129423.00,2999925817.00,2199945616.00,112.00,1540.00,4570978.00,0.00,
51,2.34,7023615176.00,2999925685.00,2199945528.00,127.00,1469.00,7690.00,0.00,
52,2.34,7032266476.00,2999930364.00,2199948872.00,129.00,1505.00,9489.00,0.00,
53,2.34,7019869188.00,2999930571.00,2199949136.00,115.00,1638.00,8887.00,0.00,
54,2.34,7024747918.00,2999929494.00,2199948344.00,120.00,1437.00,8635.00,0.00,
*,0.32,83905509211.00,259193778948.00,246394093528.00,23969.00,126975.00,18931050.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5913951597.00,2999720952.00,2199795400.00,265.00,1376.00,2872706.00,0.00,
38,1.97,5921767533.00,2999723818.00,2199797424.00,125.00,1490.00,4803880.00,0.00,
39,2.00,5989626328.00,2999724179.00,2199797688.00,116.00,1584.00,4874525.00,0.00,
40,2.00,5989758466.00,2999725636.00,2199798832.00,119.00,1594.00,4561560.00,0.00,
51,2.34,7023490227.00,2999721359.00,2199795664.00,108.00,1477.00,8660.00,0.00,
52,2.34,7026455876.00,2999716984.00,2199792496.00,115.00,1521.00,8321.00,0.00,
53,2.34,7023230288.00,2999717818.00,2199793024.00,111.00,1616.00,8375.00,0.00,
54,2.34,7029017013.00,2999719631.00,2199794344.00,114.00,1408.00,7698.00,0.00,
*,0.32,83965378194.00,259175954456.00,246377142440.00,33134.00,144285.00,20630418.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5905684658.00,2999671630.00,2199759144.00,265.00,1359.00,2882636.00,0.00,
38,1.98,5924509780.00,2999675595.00,2199762136.00,125.00,1465.00,4801453.00,0.00,
39,2.00,5989963935.00,2999669069.00,2199757384.00,124.00,1553.00,4897804.00,0.00,
40,2.00,5989122998.00,2999668415.00,2199756856.00,119.00,1542.00,4556188.00,0.00,
51,2.34,7023375891.00,2999666870.00,2199755712.00,119.00,1436.00,7051.00,0.00,
52,2.34,7029126067.00,2999667842.00,2199756416.00,117.00,1547.00,9615.00,0.00,
53,2.34,7020187819.00,2999667302.00,2199756064.00,120.00,1638.00,9166.00,0.00,
54,2.34,7022437641.00,2999665786.00,2199754920.00,123.00,1430.00,8771.00,0.00,
*,0.32,83899097685.00,259171486141.00,246372885528.00,23600.00,123236.00,18972070.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
