Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796999574.00,2999932445.00,2199950456.00,317175.00,7393859.00,262958820.00,0.00,
38,1.61,4837219803.00,2999934245.00,2199951776.00,335180.00,7365130.00,259085417.00,0.00,
39,1.60,4813538738.00,2999934840.00,2199952216.00,319265.00,7312037.00,270223566.00,0.00,
40,1.61,4818610467.00,2999938647.00,2199954944.00,311666.00,7384080.00,265397367.00,0.00,
51,1.06,3165882935.00,2999929577.00,2199948344.00,1384211.00,7302493.00,162514228.00,0.00,
52,1.03,3088937104.00,2999933896.00,2199951600.00,1441002.00,7289407.00,156870079.00,0.00,
53,1.04,3125842012.00,2999934526.00,2199952040.00,1410515.00,7273736.00,145438687.00,0.00,
54,1.06,3168334383.00,2999932108.00,2199950192.00,1348552.00,7316228.00,147275816.00,0.00,
*,0.25,63786854315.00,259194205296.00,246394489880.00,6936260.00,58852347.00,1672716127.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799986879.00,2999889655.00,2199919128.00,316183.00,7427791.00,263180900.00,0.00,
38,1.61,4832375137.00,2999888158.00,2199917984.00,336496.00,7384609.00,259402838.00,0.00,
39,1.60,4814795763.00,2999887466.00,2199917632.00,317572.00,7338525.00,270030011.00,0.00,
40,1.61,4817070443.00,2999883659.00,2199914728.00,313539.00,7405136.00,265226757.00,0.00,
51,1.05,3163651743.00,2999893579.00,2199921944.00,1383793.00,7308038.00,162473673.00,0.00,
52,1.03,3088179441.00,2999885439.00,2199915960.00,1438956.00,7294801.00,157155449.00,0.00,
53,1.04,3125700652.00,2999886482.00,2199916664.00,1406462.00,7282790.00,145479464.00,0.00,
54,1.06,3167618934.00,2999888308.00,2199918160.00,1348328.00,7320352.00,147221469.00,0.00,
*,0.25,63771317779.00,259190397216.00,246390881704.00,6928880.00,58975962.00,1673144923.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4868972964.00,2999986282.00,2199989880.00,316642.00,7406315.00,264234634.00,0.00,
38,1.61,4833856977.00,2999987667.00,2199991024.00,331632.00,7391218.00,259253543.00,0.00,
39,1.61,4815224201.00,2999988347.00,2199991376.00,318458.00,7350657.00,270170800.00,0.00,
40,1.61,4818636726.00,2999995275.00,2199996568.00,310470.00,7410933.00,264928490.00,0.00,
51,1.05,3161070608.00,2999985184.00,2199989176.00,1384557.00,7309168.00,163253849.00,0.00,
52,1.03,3088589331.00,2999989592.00,2199992344.00,1440593.00,7292033.00,156861244.00,0.00,
53,1.04,3126930406.00,2999988128.00,2199991464.00,1404160.00,7286926.00,145627874.00,0.00,
54,1.06,3166049152.00,2999981971.00,2199986888.00,1347969.00,7324191.00,147198478.00,0.00,
*,0.25,63841545404.00,259199335954.00,246399355312.00,6921614.00,58988412.00,1674480647.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795792461.00,2999969860.00,2199977912.00,315635.00,7395064.00,263418843.00,0.00,
38,1.61,4832924709.00,2999967793.00,2199976328.00,335672.00,7358708.00,259420837.00,0.00,
39,1.60,4814695942.00,2999965626.00,2199974744.00,318069.00,7305630.00,270150208.00,0.00,
40,1.61,4819730926.00,2999961767.00,2199971928.00,312318.00,7367779.00,265503484.00,0.00,
51,1.05,3163339315.00,2999963568.00,2199973248.00,1389962.00,7298533.00,163010193.00,0.00,
52,1.03,3087048399.00,2999962600.00,2199972984.00,1446748.00,7281246.00,157209457.00,0.00,
53,1.04,3125280621.00,2999962627.00,2199972456.00,1411812.00,7273377.00,145530719.00,0.00,
54,1.06,3166997970.00,2999967318.00,2199975888.00,1351733.00,7313718.00,147262834.00,0.00,
*,0.25,63773283239.00,259196586041.00,246396767056.00,6965381.00,58804648.00,1674894297.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795543434.00,2999925304.00,2199945176.00,315240.00,7421035.00,263186185.00,0.00,
38,1.61,4830383706.00,2999928172.00,2199947288.00,335464.00,7390197.00,259734379.00,0.00,
39,1.60,4814229294.00,2999931837.00,2199949928.00,318005.00,7345515.00,270365249.00,0.00,
40,1.61,4817673671.00,2999923961.00,2199944208.00,311788.00,7410317.00,265405601.00,0.00,
51,1.05,3162793042.00,2999932727.00,2199950632.00,1386062.00,7309745.00,162859232.00,0.00,
52,1.03,3091756693.00,2999934898.00,2199951864.00,1444015.00,7309828.00,151387748.00,0.00,
53,1.04,3124336187.00,2999934115.00,2199951864.00,1409274.00,7282352.00,145702980.00,0.00,
54,1.06,3165570914.00,2999929333.00,2199948344.00,1352720.00,7319576.00,147374608.00,0.00,
*,0.25,63760497640.00,259193736259.00,246394038088.00,6941160.00,59005442.00,1668953694.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795113938.00,2999935616.00,2199952832.00,315714.00,7420006.00,263087798.00,0.00,
38,1.61,4831532032.00,2999930937.00,2199949400.00,333798.00,7393194.00,259398176.00,0.00,
39,1.61,4815983196.00,2999931194.00,2199949488.00,315322.00,7335657.00,269522602.00,0.00,
40,1.61,4818736606.00,2999941139.00,2199956880.00,311523.00,7396877.00,265183582.00,0.00,
51,1.05,3164306320.00,2999941825.00,2199957408.00,1383262.00,7312268.00,162816217.00,0.00,
52,1.03,3096086635.00,2999934874.00,2199952216.00,1438632.00,7315279.00,150482290.00,0.00,
53,1.04,3127505448.00,2999937552.00,2199954064.00,1406717.00,7283834.00,145238700.00,0.00,
54,1.06,3168945968.00,2999941063.00,2199956792.00,1348233.00,7322013.00,146516210.00,0.00,
*,0.25,63777887246.00,259195106092.00,246395345504.00,6920736.00,58990267.00,1665229107.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801390034.00,3002921775.00,2202142624.00,312803.00,7404317.00,263219718.00,0.00,
38,1.61,4839604539.00,3002921298.00,2202142272.00,330621.00,7372974.00,259531218.00,0.00,
39,1.61,4826879022.00,3002923693.00,2202144472.00,316061.00,7324013.00,270046259.00,0.00,
40,1.61,4824758621.00,3002924068.00,2202144296.00,310544.00,7386554.00,265448161.00,0.00,
51,1.06,3169523662.00,3002917096.00,2202139192.00,1382903.00,7313522.00,162951330.00,0.00,
52,1.03,3097582485.00,3002923734.00,2202144120.00,1439513.00,7316733.00,151365459.00,0.00,
53,1.04,3134150280.00,3002922778.00,2202143328.00,1403259.00,7290146.00,145162696.00,0.00,
54,1.06,3172184837.00,3002921789.00,2202142624.00,1349616.00,7323066.00,147230998.00,0.00,
*,0.25,63923021851.00,259457319892.00,246644846976.00,6930049.00,58957197.00,1669717872.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802053386.00,3002644372.00,2201939168.00,317510.00,7432668.00,263759382.00,0.00,
38,1.61,4836714893.00,3002646244.00,2201941192.00,331204.00,7409636.00,259985542.00,0.00,
39,1.60,4817891196.00,3002638739.00,2201934856.00,317992.00,7341531.00,270633387.00,0.00,
40,1.61,4822998212.00,3002640132.00,2201936088.00,312507.00,7398720.00,265687483.00,0.00,
51,1.05,3163556825.00,3002645789.00,2201940224.00,1389216.00,7314315.00,163260246.00,0.00,
52,1.03,3092162075.00,3002639607.00,2201935824.00,1446428.00,7315745.00,151432471.00,0.00,
53,1.04,3124850106.00,3002641352.00,2201936968.00,1412095.00,7287810.00,146118111.00,0.00,
54,1.05,3166082543.00,3002646138.00,2201940400.00,1357262.00,7322809.00,147769738.00,0.00,
*,0.25,63823098350.00,259423197322.00,246611941840.00,6953231.00,59040537.00,1671657821.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4791259299.00,2999950835.00,2199964008.00,324600.00,7412088.00,264847056.00,0.00,
38,1.61,4830055998.00,2999949261.00,2199962160.00,336293.00,7396936.00,260969474.00,0.00,
39,1.60,4811719280.00,2999959394.00,2199969992.00,321573.00,7333897.00,271296461.00,0.00,
40,1.60,4813866394.00,2999951770.00,2199964800.00,319483.00,7395449.00,266756198.00,0.00,
51,1.05,3152016692.00,2999944007.00,2199958992.00,1412401.00,7281146.00,163504908.00,0.00,
52,1.03,3081985564.00,2999948020.00,2199961720.00,1470971.00,7283999.00,151760964.00,0.00,
53,1.04,3116899372.00,2999944505.00,2199959520.00,1437303.00,7254263.00,146076738.00,0.00,
54,1.05,3154777100.00,2999958273.00,2199969552.00,1382557.00,7288064.00,147793326.00,0.00,
*,0.25,63718418931.00,259195776538.00,246395985352.00,7086958.00,58862583.00,1675985684.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804652432.00,2999996445.00,2199997360.00,320127.00,7393810.00,264500475.00,0.00,
38,1.61,4831447173.00,2999997928.00,2199998768.00,333503.00,7364503.00,260263742.00,0.00,
39,1.60,4813368587.00,2999994924.00,2199997096.00,318031.00,7292125.00,271249176.00,0.00,
40,1.61,4815770324.00,2999995413.00,2199996656.00,313574.00,7376879.00,266359940.00,0.00,
51,1.05,3155242176.00,3000004393.00,2200003168.00,1399905.00,7290377.00,163687647.00,0.00,
52,1.03,3085600895.00,3000002676.00,2200002024.00,1457154.00,7292523.00,151742689.00,0.00,
53,1.04,3118973998.00,3000004946.00,2200003520.00,1426706.00,7260784.00,146226205.00,0.00,
54,1.05,3158831787.00,2999985026.00,2199989088.00,1369705.00,7296819.00,148083163.00,0.00,
*,0.25,63751479045.00,259200086238.00,246400085624.00,7024197.00,58778290.00,1675555211.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797077814.00,2999902185.00,2199928280.00,314011.00,7423283.00,262823286.00,0.00,
38,1.61,4832176818.00,2999899612.00,2199926080.00,334231.00,7392262.00,259216474.00,0.00,
39,1.61,4815191438.00,2999902337.00,2199928016.00,314660.00,7320783.00,270466987.00,0.00,
40,1.61,4828434002.00,2999902602.00,2199928368.00,312091.00,7399076.00,264711174.00,0.00,
51,1.05,3160803365.00,2999900177.00,2199926784.00,1388406.00,7307236.00,162899115.00,0.00,
52,1.03,3094083539.00,2999898164.00,2199925288.00,1441521.00,7312879.00,150972661.00,0.00,
53,1.04,3126646640.00,2999904870.00,2199930128.00,1408424.00,7281935.00,145386649.00,0.00,
54,1.06,3167347592.00,2999910293.00,2199934000.00,1351262.00,7318969.00,147301297.00,0.00,
*,0.25,63789814705.00,259191133964.00,246391564936.00,6933042.00,58971438.00,1666740249.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799056910.00,2999915797.00,2199938224.00,312989.00,7414273.00,262622996.00,0.00,
38,1.61,4833578964.00,2999907078.00,2199932240.00,329858.00,7397209.00,258808730.00,0.00,
39,1.61,4816956046.00,2999905756.00,2199930656.00,312809.00,7328136.00,269556457.00,0.00,
40,1.61,4819687551.00,2999905246.00,2199930568.00,307531.00,7400929.00,264661657.00,0.00,
51,1.05,3158825388.00,2999904935.00,2199930304.00,1384140.00,7316161.00,162980587.00,0.00,
52,1.03,3094406338.00,2999906329.00,2199931360.00,1435766.00,7315656.00,151262966.00,0.00,
53,1.04,3129626963.00,2999900624.00,2199927136.00,1399971.00,7289171.00,145458853.00,0.00,
54,1.06,3169162013.00,2999900887.00,2199927224.00,1345670.00,7326764.00,146828861.00,0.00,
*,0.25,63786898148.00,259191666010.00,246392079560.00,6896265.00,58999225.00,1665151203.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793712855.00,2999909630.00,2199933736.00,314996.00,7396840.00,264727410.00,0.00,
38,1.61,4830306420.00,2999926819.00,2199946320.00,331076.00,7372120.00,259392305.00,0.00,
39,1.61,4816413330.00,2999920903.00,2199941832.00,314881.00,7311122.00,270162160.00,0.00,
40,1.61,4818844410.00,2999925970.00,2199945792.00,309680.00,7382444.00,264819284.00,0.00,
51,1.05,3148617501.00,2999922718.00,2199943328.00,1391347.00,7288864.00,172038965.00,0.00,
52,1.03,3092894622.00,2999923166.00,2199943592.00,1441580.00,7304819.00,151214705.00,0.00,
53,1.04,3127068390.00,2999925112.00,2199945264.00,1406118.00,7280313.00,145478705.00,0.00,
54,1.06,3167645794.00,2999921949.00,2199942976.00,1349885.00,7314843.00,147041591.00,0.00,
*,0.25,63763667870.00,259193118415.00,246393466880.00,6928944.00,58867824.00,1677870116.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789363566.00,2999963238.00,2199973072.00,315048.00,7417605.00,264121714.00,0.00,
38,1.62,4846397381.00,2999951670.00,2199964184.00,328796.00,7390218.00,258677169.00,0.00,
39,1.61,4819637360.00,2999959075.00,2199970168.00,315576.00,7337059.00,268398256.00,0.00,
40,1.61,4819534012.00,2999953709.00,2199966120.00,307609.00,7352736.00,265002913.00,0.00,
51,1.05,3152409966.00,2999951763.00,2199964624.00,1387033.00,7297580.00,171605502.00,0.00,
52,1.03,3091929496.00,2999952147.00,2199964888.00,1438390.00,7315220.00,151202510.00,0.00,
53,1.04,3123250037.00,2999950861.00,2199963832.00,1404678.00,7274931.00,149697094.00,0.00,
54,1.06,3166058536.00,2999950773.00,2199963744.00,1348692.00,7320646.00,147569242.00,0.00,
*,0.25,63769167053.00,259196463556.00,246396618600.00,6914493.00,58923964.00,1679266130.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4788442190.00,2999931587.00,2199949840.00,314270.00,7403127.00,264634800.00,0.00,
38,1.61,4831491667.00,2999937430.00,2199954152.00,331503.00,7381071.00,259646325.00,0.00,
39,1.61,4821450780.00,2999934485.00,2199951776.00,313992.00,7325582.00,268450290.00,0.00,
40,1.61,4817864155.00,2999931453.00,2199949576.00,307119.00,7351719.00,265485980.00,0.00,
51,1.05,3150244673.00,2999937582.00,2199954240.00,1392556.00,7288341.00,171585800.00,0.00,
52,1.03,3090365843.00,2999937243.00,2199954064.00,1443631.00,7307414.00,151462481.00,0.00,
53,1.04,3120827582.00,2999934923.00,2199952480.00,1410322.00,7265577.00,149725521.00,0.00,
54,1.06,3166462314.00,2999936683.00,2199953536.00,1355634.00,7312394.00,147265216.00,0.00,
*,0.25,63758092416.00,259194104149.00,246394402672.00,6952724.00,58852325.00,1681595701.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4790268184.00,2999975005.00,2199981608.00,312965.00,7400781.00,264196796.00,0.00,
38,1.61,4832311659.00,2999978211.00,2199983984.00,329222.00,7383718.00,259440942.00,0.00,
39,1.61,4821576417.00,2999977074.00,2199983280.00,312313.00,7311484.00,268196385.00,0.00,
40,1.61,4828951202.00,2999988388.00,2199991464.00,306984.00,7347792.00,264543282.00,0.00,
51,1.05,3154820372.00,3000032747.00,2200023848.00,1390704.00,7291110.00,171264083.00,0.00,
52,1.03,3094566237.00,3000036340.00,2200026576.00,1441422.00,7306771.00,151199434.00,0.00,
53,1.04,3123569345.00,3000044129.00,2200032120.00,1406384.00,7269157.00,149869325.00,0.00,
54,1.06,3168256289.00,3000044060.00,2200032296.00,1350277.00,7317563.00,147299718.00,0.00,
*,0.25,63779004733.00,259202001666.00,246401779800.00,6919415.00,58843466.00,1679043729.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4789539844.00,3000049294.00,2200036168.00,314207.00,7417928.00,264678777.00,0.00,
38,1.61,4833489572.00,3000045817.00,2200033616.00,329130.00,7395128.00,258731368.00,0.00,
39,1.61,4822202117.00,3000047240.00,2200034760.00,314327.00,7338607.00,268319675.00,0.00,
40,1.61,4819704498.00,3000043354.00,2200031944.00,308107.00,7355392.00,265409555.00,0.00,
51,1.05,3151760246.00,2999988394.00,2199991640.00,1389889.00,7295587.00,171538021.00,0.00,
52,1.03,3093223142.00,2999986485.00,2199990144.00,1440823.00,7312205.00,151354372.00,0.00,
53,1.04,3123539040.00,2999977664.00,2199983632.00,1404398.00,7272045.00,149909267.00,0.00,
54,1.06,3166857045.00,2999979286.00,2199984952.00,1352696.00,7317242.00,147298031.00,0.00,
*,0.25,63815852845.00,259205049448.00,246405162080.00,6939370.00,58932782.00,1681991267.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792871520.00,2999135426.00,2199366048.00,312432.00,7402917.00,264315882.00,0.00,
38,1.61,4830797179.00,2999142022.00,2199370800.00,330328.00,7380957.00,259466289.00,0.00,
39,1.61,4820151026.00,2999135354.00,2199366136.00,312375.00,7312159.00,268226187.00,0.00,
40,1.61,4817028102.00,2999140531.00,2199369568.00,308330.00,7345423.00,265581495.00,0.00,
51,1.05,3152866878.00,2999160179.00,2199384264.00,1389585.00,7289968.00,171191490.00,0.00,
52,1.03,3090389229.00,2999160963.00,2199384704.00,1445470.00,7301121.00,151330897.00,0.00,
53,1.04,3119705616.00,2999164702.00,2199387432.00,1412298.00,7262188.00,150000243.00,0.00,
54,1.06,3165059570.00,2999161873.00,2199385408.00,1351166.00,7315125.00,147335148.00,0.00,
*,0.25,63746468225.00,259121128416.00,246324779536.00,6931259.00,58824111.00,1680479489.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4779094816.00,2999889895.00,2199919216.00,322010.00,7402554.00,267183495.00,0.00,
38,1.63,4894240285.00,2999879475.00,2199911648.00,337968.00,7323392.00,256677254.00,0.00,
39,1.61,4828797767.00,2999884075.00,2199914728.00,318756.00,7326589.00,268939756.00,0.00,
40,1.61,4826711133.00,2999874375.00,2199907952.00,314077.00,7341967.00,265351558.00,0.00,
51,1.05,3138768498.00,2999852383.00,2199891584.00,1419630.00,7261643.00,171929637.00,0.00,
52,1.02,3065931868.00,2999851625.00,2199891144.00,1475647.00,7258225.00,160631368.00,0.00,
53,1.04,3111937475.00,2999849530.00,2199889824.00,1438684.00,7237138.00,150417453.00,0.00,
54,1.05,3153277593.00,2999851487.00,2199891056.00,1383679.00,7284850.00,148132385.00,0.00,
*,0.25,63769711963.00,259189145982.00,246389678304.00,7091569.00,58651209.00,1692216393.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4782259393.00,2999916144.00,2199938488.00,312429.00,7418340.00,265463727.00,0.00,
38,1.61,4834544376.00,2999924955.00,2199944912.00,329490.00,7381502.00,258406271.00,0.00,
39,1.61,4822074518.00,2999919118.00,2199940512.00,312759.00,7334006.00,266900343.00,0.00,
40,1.61,4824849659.00,2999925214.00,2199945088.00,305489.00,7361150.00,265252183.00,0.00,
51,1.05,3151256942.00,2999941019.00,2199956704.00,1388412.00,7297116.00,171331768.00,0.00,
52,1.03,3075881579.00,2999936575.00,2199953712.00,1444633.00,7291255.00,160435555.00,0.00,
53,1.04,3124495209.00,2999938162.00,2199954504.00,1407201.00,7269417.00,149352978.00,0.00,
54,1.05,3164279260.00,2999936541.00,2199953800.00,1350625.00,7319782.00,147205126.00,0.00,
*,0.25,63743185726.00,259194051959.00,246394358848.00,6919804.00,58885945.00,1687351296.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4781962522.00,2999935794.00,2199952920.00,313114.00,7392494.00,265539549.00,0.00,
38,1.61,4832548837.00,2999931879.00,2199950104.00,329483.00,7357329.00,258838622.00,0.00,
39,1.61,4821260282.00,2999938360.00,2199954944.00,312755.00,7310931.00,267644651.00,0.00,
40,1.61,4823326375.00,2999933348.00,2199951160.00,309355.00,7345560.00,265344959.00,0.00,
51,1.05,3147543396.00,2999929826.00,2199948608.00,1396434.00,7282293.00,171735377.00,0.00,
52,1.03,3075152475.00,2999930694.00,2199949048.00,1449456.00,7281032.00,160658583.00,0.00,
53,1.04,3121410854.00,2999928085.00,2199947200.00,1413883.00,7258445.00,149973059.00,0.00,
54,1.05,3161809525.00,2999932758.00,2199950192.00,1358624.00,7304399.00,147836385.00,0.00,
*,0.25,63730962493.00,259194337378.00,246394612904.00,6967551.00,58746034.00,1690872984.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4787100991.00,2999944425.00,2199959256.00,310517.00,7419492.00,265002698.00,0.00,
38,1.61,4833700189.00,2999942317.00,2199958200.00,328120.00,7382655.00,258236034.00,0.00,
39,1.61,4823715916.00,2999941774.00,2199957496.00,309405.00,7341553.00,266987739.00,0.00,
40,1.61,4825820998.00,2999943708.00,2199958728.00,304174.00,7357124.00,264741676.00,0.00,
51,1.05,3153814991.00,2999937442.00,2199954064.00,1384680.00,7299400.00,171305224.00,0.00,
52,1.03,3080628528.00,2999939011.00,2199955208.00,1438716.00,7293925.00,159794607.00,0.00,
53,1.04,3127624683.00,2999940030.00,2199956088.00,1403736.00,7271183.00,149134390.00,0.00,
54,1.06,3166686104.00,2999935058.00,2199952392.00,1345358.00,7322743.00,147582839.00,0.00,
*,0.25,63761120696.00,259194228759.00,246394524552.00,6893707.00,58902890.00,1685846656.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4782967704.00,2999878329.00,2199910768.00,310753.00,7414757.00,264993302.00,0.00,
38,1.61,4832166645.00,2999880261.00,2199911736.00,327834.00,7381020.00,258770162.00,0.00,
39,1.61,4822515772.00,2999873590.00,2199906984.00,311915.00,7347484.00,266684392.00,0.00,
40,1.61,4823135976.00,2999880872.00,2199912704.00,306012.00,7370460.00,265301263.00,0.00,
51,1.05,3154064838.00,2999879643.00,2199911648.00,1382180.00,7302407.00,170715202.00,0.00,
52,1.03,3079896236.00,2999879990.00,2199912000.00,1438707.00,7294673.00,160173580.00,0.00,
53,1.04,3125943167.00,2999883690.00,2199914728.00,1403987.00,7271473.00,149258852.00,0.00,
54,1.06,3167198000.00,2999884523.00,2199915344.00,1346629.00,7326204.00,147209961.00,0.00,
*,0.25,63750763635.00,259190132747.00,246390615944.00,6895669.00,58922341.00,1686091255.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
