Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,1.99,5982977774.00,2999795844.00,2199850224.00,80.00,1749.00,8546869.00,0.00,
40,2.00,5996885641.00,2999795261.00,2199849872.00,74.00,1658.00,4798695.00,0.00,
51,2.35,7044527085.00,2999792190.00,2199847584.00,71.00,1435.00,9425.00,0.00,
52,2.35,7038613668.00,2999792271.00,2199847672.00,73.00,1618.00,10068.00,0.00,
53,2.34,7028576591.00,2999791223.00,2199846968.00,76.00,1625.00,10543.00,0.00,
54,2.35,7036196051.00,2999795484.00,2199849960.00,78.00,1627.00,10769.00,0.00,
*,0.32,84034711749.00,259182397721.00,246383277888.00,37038.00,133795.00,25866618.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974432362.00,2999866817.00,2199902320.00,189.00,1316.00,4798395.00,0.00,
38,1.98,5926342254.00,2999869872.00,2199904608.00,61.00,1495.00,4884493.00,0.00,
39,2.00,5987518805.00,2999873255.00,2199907072.00,81.00,1692.00,8207509.00,0.00,
40,2.00,5996594638.00,2999881356.00,2199913056.00,64.00,1591.00,4795451.00,0.00,
51,2.35,7036219261.00,2999897629.00,2199924936.00,69.00,1384.00,8509.00,0.00,
52,2.34,7033636035.00,2999898633.00,2199925640.00,71.00,1588.00,11022.00,0.00,
53,2.35,7035782720.00,2999896236.00,2199923880.00,63.00,1593.00,11245.00,0.00,
54,2.35,7035033995.00,2999892244.00,2199920976.00,67.00,1549.00,8168.00,0.00,
*,0.32,84076731046.00,259192282578.00,246392571304.00,45849.00,149738.00,27041036.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978204477.00,2999950789.00,2199963920.00,215.00,1308.00,4790937.00,0.00,
38,1.98,5928539639.00,2999948299.00,2199962072.00,62.00,1500.00,4895969.00,0.00,
39,1.99,5984677488.00,2999947773.00,2199961720.00,79.00,1697.00,8765541.00,0.00,
40,2.00,5998975308.00,2999937002.00,2199953712.00,65.00,1608.00,4805406.00,0.00,
51,2.35,7041482080.00,2999922362.00,2199943064.00,74.00,1369.00,8841.00,0.00,
52,2.34,7033527503.00,2999919661.00,2199941040.00,80.00,1525.00,10748.00,0.00,
53,2.34,7034128645.00,2999921308.00,2199942272.00,63.00,1557.00,9354.00,0.00,
54,2.34,7030318994.00,2999920903.00,2199942008.00,70.00,1552.00,8321.00,0.00,
*,0.32,84034958038.00,259191718247.00,246392238576.00,58895.00,144404.00,26396551.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977126849.00,2999897996.00,2199925200.00,193.00,1306.00,4790348.00,0.00,
38,1.98,5928134714.00,2999896880.00,2199924408.00,70.00,1495.00,4874862.00,0.00,
39,1.99,5983772511.00,2999895106.00,2199923088.00,58.00,1650.00,8421072.00,0.00,
40,2.00,5999815046.00,2999896188.00,2199923880.00,57.00,1619.00,4809258.00,0.00,
51,2.35,7039504190.00,2999901396.00,2199927664.00,66.00,1378.00,6610.00,0.00,
52,2.34,7031666820.00,2999901064.00,2199927488.00,74.00,1570.00,8468.00,0.00,
53,2.34,7031935555.00,2999899794.00,2199926520.00,76.00,1530.00,10138.00,0.00,
54,2.35,7038196463.00,2999899975.00,2199926696.00,63.00,1541.00,8275.00,0.00,
*,0.32,84026749648.00,259191626044.00,246392019632.00,37506.00,127149.00,25721308.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974480750.00,2999789107.00,2199845384.00,253.00,1299.00,4793452.00,0.00,
38,1.98,5928771452.00,2999788134.00,2199844592.00,67.00,1503.00,4883760.00,0.00,
39,1.99,5981820418.00,2999786829.00,2199843624.00,76.00,1713.00,8009961.00,0.00,
40,2.00,5997015168.00,2999788238.00,2199844768.00,66.00,1664.00,4799118.00,0.00,
51,2.34,7032448483.00,2999785886.00,2199843008.00,73.00,1436.00,9060.00,0.00,
52,2.35,7036594708.00,2999787758.00,2199844328.00,79.00,1607.00,8513.00,0.00,
53,2.34,7034133417.00,2999787251.00,2199843976.00,75.00,1605.00,12260.00,0.00,
54,2.34,7033663094.00,2999789446.00,2199845560.00,70.00,1598.00,11505.00,0.00,
*,0.32,84016846739.00,259181692200.00,246382607504.00,37473.00,131273.00,25288122.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979680699.00,2999823685.00,2199870728.00,199.00,1318.00,4800887.00,0.00,
38,1.98,5927160887.00,2999827165.00,2199873280.00,61.00,1501.00,4870857.00,0.00,
39,2.00,5988382975.00,2999828271.00,2199874072.00,78.00,1679.00,8433270.00,0.00,
40,2.00,6000591372.00,2999824826.00,2199871520.00,55.00,1631.00,4799079.00,0.00,
51,2.35,7038900569.00,2999823187.00,2199870288.00,74.00,1382.00,7690.00,0.00,
52,2.35,7034604615.00,2999822849.00,2199870112.00,66.00,1567.00,8113.00,0.00,
53,2.34,7031199010.00,2999825184.00,2199871784.00,57.00,1551.00,12947.00,0.00,
54,2.35,7038690939.00,2999822256.00,2199869672.00,62.00,1598.00,8707.00,0.00,
*,0.32,84036377683.00,259185311747.00,246386025952.00,36483.00,126956.00,25724042.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985005504.00,3002850241.00,2202090176.00,231.00,1328.00,4798997.00,0.00,
38,1.97,5925323401.00,3002847382.00,2202088064.00,63.00,1514.00,4837116.00,0.00,
39,1.99,5988815678.00,3002846506.00,2202087448.00,77.00,1713.00,8407847.00,0.00,
40,2.00,5999280212.00,3002852127.00,2202091584.00,60.00,1661.00,4796747.00,0.00,
51,2.35,7045777341.00,3002852388.00,2202091760.00,62.00,1425.00,8728.00,0.00,
52,2.34,7041598820.00,3002851236.00,2202090968.00,66.00,1541.00,8109.00,0.00,
53,2.34,7040392137.00,3002853001.00,2202092200.00,65.00,1635.00,10206.00,0.00,
54,2.34,7038726489.00,3002853315.00,2202092376.00,71.00,1569.00,6101.00,0.00,
*,0.32,84091363934.00,259446089226.00,246633940080.00,37333.00,136221.00,25623137.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982891008.00,3002853413.00,2202092464.00,221.00,1325.00,4810384.00,0.00,
38,1.97,5924508177.00,3002849527.00,2202089648.00,74.00,1516.00,4838504.00,0.00,
39,2.00,5990902142.00,3002849488.00,2202089648.00,74.00,1794.00,7962544.00,0.00,
40,2.00,6004436887.00,3002847445.00,2202088064.00,61.00,1652.00,4807127.00,0.00,
51,2.35,7048815682.00,3002842915.00,2202084808.00,80.00,1429.00,7498.00,0.00,
52,2.34,7041122255.00,3002843805.00,2202085424.00,67.00,1373.00,7655.00,0.00,
53,2.34,7041389206.00,3002840951.00,2202083400.00,54.00,1610.00,11569.00,0.00,
54,2.35,7044084358.00,3002840790.00,2202083312.00,62.00,1630.00,8225.00,0.00,
*,0.32,84107790767.00,259446037194.00,246633890624.00,46316.00,137790.00,25502604.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5989361377.00,3002848952.00,2202089208.00,212.00,1316.00,4810106.00,0.00,
38,1.97,5924976554.00,3002850605.00,2202090440.00,76.00,1511.00,4837314.00,0.00,
39,1.99,5986840477.00,3002850732.00,2202090528.00,86.00,1805.00,8088369.00,0.00,
40,2.00,6001497184.00,3002848835.00,2202089208.00,72.00,1662.00,4799080.00,0.00,
51,2.35,7050596596.00,3002866862.00,2202102408.00,88.00,1428.00,8008.00,0.00,
52,2.34,7039597311.00,3002869181.00,2202104080.00,88.00,1421.00,11271.00,0.00,
53,2.34,7037437991.00,3002869277.00,2202104168.00,70.00,1646.00,13186.00,0.00,
54,2.35,7043409066.00,3002869350.00,2202104168.00,76.00,1602.00,8607.00,0.00,
*,0.32,84104129853.00,259447054020.00,246634842872.00,37276.00,133297.00,25351507.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979676852.00,2999850919.00,2199890704.00,267.00,1311.00,4791121.00,0.00,
38,1.97,5917318241.00,2999851943.00,2199891408.00,74.00,1491.00,4824878.00,0.00,
39,2.00,5989099259.00,2999854334.00,2199893168.00,73.00,1776.00,8272035.00,0.00,
40,2.00,5997226047.00,2999853461.00,2199892552.00,63.00,1672.00,4793418.00,0.00,
51,2.35,7039744501.00,2999835109.00,2199879088.00,71.00,1433.00,7947.00,0.00,
52,2.34,7033426289.00,2999831038.00,2199876096.00,76.00,1380.00,9461.00,0.00,
53,2.35,7035556947.00,2999830051.00,2199875304.00,61.00,1653.00,10905.00,0.00,
54,2.35,7038453527.00,2999831218.00,2199876184.00,73.00,1595.00,9401.00,0.00,
*,0.32,84018629179.00,259185881377.00,246386587216.00,37264.00,129339.00,25438989.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975465220.00,2999834467.00,2199878648.00,241.00,1312.00,4795560.00,0.00,
38,1.97,5923695566.00,2999834544.00,2199878736.00,93.00,1494.00,4837130.00,0.00,
39,2.00,5989785658.00,2999831484.00,2199876448.00,68.00,1778.00,8865808.00,0.00,
40,2.00,5996335578.00,2999831453.00,2199876360.00,59.00,1663.00,4801418.00,0.00,
51,2.35,7040481402.00,2999840816.00,2199883224.00,74.00,1403.00,7870.00,0.00,
52,2.35,7035984301.00,2999844995.00,2199886304.00,76.00,1390.00,10324.00,0.00,
53,2.34,7032754441.00,2999846465.00,2199887448.00,63.00,1628.00,9635.00,0.00,
54,2.35,7035787060.00,2999846086.00,2199887184.00,67.00,1619.00,10273.00,0.00,
*,0.32,84026685439.00,259185987143.00,246386676272.00,36441.00,133051.00,26082760.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975235574.00,2999880330.00,2199912176.00,231.00,1323.00,4779239.00,0.00,
38,1.97,5922392575.00,2999880844.00,2199912616.00,77.00,1504.00,4832008.00,0.00,
39,2.00,5987892583.00,2999882088.00,2199913496.00,68.00,1762.00,8565546.00,0.00,
40,2.00,5997647243.00,2999884669.00,2199915432.00,61.00,1634.00,4807037.00,0.00,
51,2.35,7043250687.00,2999876976.00,2199909800.00,84.00,1422.00,9141.00,0.00,
52,2.34,7031922716.00,2999875290.00,2199908568.00,78.00,1352.00,10363.00,0.00,
53,2.35,7035479849.00,2999874039.00,2199907600.00,63.00,1634.00,11193.00,0.00,
54,2.35,7037381585.00,2999873104.00,2199906896.00,79.00,1581.00,11063.00,0.00,
*,0.32,84083379526.00,259190540607.00,246391020656.00,42484.00,161740.00,27248217.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976481622.00,2999829886.00,2199875304.00,242.00,1311.00,4780320.00,0.00,
38,1.97,5919645305.00,2999827877.00,2199873720.00,73.00,1520.00,4840280.00,0.00,
39,2.00,5987049802.00,2999836131.00,2199879880.00,83.00,1801.00,8430597.00,0.00,
40,2.00,5999363817.00,2999829160.00,2199874688.00,68.00,1675.00,4804035.00,0.00,
51,2.35,7047350778.00,2999833805.00,2199878120.00,82.00,1438.00,9302.00,0.00,
52,2.35,7035169743.00,2999832709.00,2199877240.00,78.00,1396.00,11031.00,0.00,
53,2.34,7032364413.00,2999834926.00,2199879000.00,70.00,1618.00,11046.00,0.00,
54,2.34,7030115316.00,2999835908.00,2199879704.00,78.00,1635.00,9721.00,0.00,
*,0.32,84028411638.00,259184923731.00,246385658376.00,40050.00,144581.00,25623384.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979775391.00,2999840055.00,2199882696.00,271.00,1300.00,4803729.00,0.00,
38,1.97,5922456242.00,2999841464.00,2199883752.00,68.00,1491.00,4821609.00,0.00,
39,2.00,5986967381.00,2999835850.00,2199879616.00,69.00,1757.00,8421425.00,0.00,
40,2.00,5997029267.00,2999844365.00,2199885864.00,52.00,1681.00,4793558.00,0.00,
51,2.35,7039218837.00,2999840151.00,2199882784.00,72.00,1432.00,8062.00,0.00,
52,2.34,7033078317.00,2999841312.00,2199883664.00,65.00,1384.00,8741.00,0.00,
53,2.34,7033622329.00,2999839900.00,2199882520.00,63.00,1627.00,11284.00,0.00,
54,2.35,7036074864.00,2999837697.00,2199880936.00,61.00,1624.00,7986.00,0.00,
*,0.32,84028112322.00,259186300584.00,246386978904.00,46018.00,138710.00,25867611.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978559576.00,2999884384.00,2199915168.00,256.00,1315.00,4790500.00,0.00,
38,1.97,5918712939.00,2999880387.00,2199912264.00,71.00,1510.00,4835386.00,0.00,
39,1.99,5983120617.00,2999878726.00,2199911032.00,80.00,1734.00,8184466.00,0.00,
40,2.00,6001237653.00,2999876784.00,2199909624.00,64.00,1673.00,4806236.00,0.00,
51,2.35,7037309714.00,2999876053.00,2199909096.00,84.00,1428.00,8920.00,0.00,
52,2.35,7035435038.00,2999875498.00,2199908744.00,76.00,1366.00,8641.00,0.00,
53,2.34,7032570779.00,2999874904.00,2199908304.00,59.00,1639.00,12995.00,0.00,
54,2.34,7034507602.00,2999876099.00,2199909184.00,70.00,1600.00,9338.00,0.00,
*,0.32,84024058042.00,259188776671.00,246389343552.00,37369.00,132937.00,25440733.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980571530.00,2999812809.00,2199862720.00,241.00,1329.00,4802248.00,0.00,
38,1.97,5922494638.00,2999819998.00,2199868000.00,70.00,1498.00,4822174.00,0.00,
39,2.00,5987616947.00,2999816652.00,2199865536.00,67.00,1773.00,8260828.00,0.00,
40,2.00,5997377993.00,2999819204.00,2199867472.00,62.00,1659.00,4800806.00,0.00,
51,2.35,7046440976.00,2999824520.00,2199871344.00,76.00,1409.00,7859.00,0.00,
52,2.34,7033558862.00,2999824383.00,2199871168.00,66.00,1367.00,9651.00,0.00,
53,2.35,7035070725.00,2999826483.00,2199872752.00,61.00,1622.00,12963.00,0.00,
54,2.35,7035263584.00,2999827588.00,2199873544.00,64.00,1607.00,8605.00,0.00,
*,0.32,84027885760.00,259185243566.00,246385958104.00,36702.00,133041.00,25476980.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981043668.00,2999825160.00,2199871784.00,242.00,1313.00,4811759.00,0.00,
38,1.97,5917578431.00,2999822251.00,2199869672.00,64.00,1538.00,4845083.00,0.00,
39,2.00,5986406165.00,2999824418.00,2199871256.00,81.00,1821.00,8391789.00,0.00,
40,2.00,5996939675.00,2999822376.00,2199869760.00,76.00,1719.00,4817077.00,0.00,
51,2.35,7039335291.00,2999817845.00,2199866416.00,76.00,1454.00,7900.00,0.00,
52,2.35,7041138526.00,2999818982.00,2199867296.00,69.00,1435.00,10518.00,0.00,
53,2.34,7032409561.00,2999820046.00,2199868000.00,73.00,1665.00,10550.00,0.00,
54,2.34,7031267498.00,2999819702.00,2199867824.00,72.00,1671.00,10687.00,0.00,
*,0.32,84019610752.00,259184457579.00,246385223656.00,37297.00,135481.00,25596798.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976768049.00,2999844235.00,2199885776.00,225.00,1305.00,4795611.00,0.00,
38,1.97,5917962089.00,2999841370.00,2199883664.00,65.00,1514.00,4836788.00,0.00,
39,1.99,5983981760.00,2999841950.00,2199884104.00,72.00,1774.00,8416783.00,0.00,
40,2.00,5999899326.00,2999843536.00,2199885248.00,71.00,1658.00,4808696.00,0.00,
51,2.35,7038208603.00,2999849300.00,2199889472.00,82.00,1408.00,9945.00,0.00,
52,2.35,7035061746.00,2999845779.00,2199886832.00,75.00,1362.00,7393.00,0.00,
53,2.34,7031309565.00,2999842316.00,2199884368.00,69.00,1568.00,10261.00,0.00,
54,2.35,7036970386.00,2999843596.00,2199885248.00,66.00,1580.00,8691.00,0.00,
*,0.32,84011663076.00,259187108561.00,246387746088.00,36835.00,131121.00,25619655.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978202611.00,2999854862.00,2199893608.00,243.00,1304.00,4787552.00,0.00,
38,1.97,5919895151.00,2999856460.00,2199894752.00,65.00,1513.00,4841883.00,0.00,
39,2.00,5988867684.00,2999855886.00,2199894312.00,88.00,1737.00,7935390.00,0.00,
40,2.00,5995554858.00,2999855365.00,2199893872.00,66.00,1644.00,4792143.00,0.00,
51,2.35,7041080871.00,2999849081.00,2199889296.00,77.00,1406.00,8830.00,0.00,
52,2.35,7036306083.00,2999850712.00,2199890528.00,77.00,1379.00,10285.00,0.00,
53,2.34,7033713127.00,2999853418.00,2199892552.00,55.00,1614.00,12610.00,0.00,
54,2.34,7033580236.00,2999852019.00,2199891496.00,66.00,1596.00,7893.00,0.00,
*,0.32,84028477213.00,259186684455.00,246387344104.00,46636.00,140978.00,25498220.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980155678.00,2999948959.00,2199962600.00,228.00,1321.00,4804347.00,0.00,
38,1.97,5918000022.00,2999952598.00,2199965240.00,76.00,1499.00,4830714.00,0.00,
39,2.00,5988390538.00,2999949977.00,2199963304.00,77.00,1743.00,8229587.00,0.00,
40,2.00,5996092286.00,2999949711.00,2199963128.00,61.00,1618.00,4805017.00,0.00,
51,2.35,7041955786.00,2999949207.00,2199962776.00,83.00,1404.00,6575.00,0.00,
52,2.35,7039486701.00,2999952680.00,2199965328.00,76.00,1356.00,10433.00,0.00,
53,2.35,7036926286.00,2999949332.00,2199962864.00,60.00,1598.00,14995.00,0.00,
54,2.34,7034278312.00,2999949565.00,2199963040.00,62.00,1572.00,9697.00,0.00,
*,0.32,84027774597.00,259196431588.00,246396602936.00,37542.00,129906.00,25507660.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978546281.00,2999823265.00,2199870376.00,222.00,1326.00,4806441.00,0.00,
38,1.97,5922541201.00,2999824061.00,2199870992.00,83.00,1523.00,4840021.00,0.00,
39,2.00,5986237754.00,2999823409.00,2199870552.00,79.00,1766.00,8225124.00,0.00,
40,2.00,5997514056.00,2999822771.00,2199870024.00,70.00,1645.00,4812520.00,0.00,
51,2.35,7041479692.00,2999823206.00,2199870376.00,86.00,1415.00,8805.00,0.00,
52,2.35,7037134234.00,2999823254.00,2199870376.00,77.00,1368.00,9677.00,0.00,
53,2.35,7035386242.00,2999822391.00,2199869760.00,65.00,1600.00,11767.00,0.00,
54,2.35,7035896631.00,2999822900.00,2199870112.00,71.00,1621.00,10168.00,0.00,
*,0.32,84028593175.00,259183852125.00,246384650512.00,36794.00,132668.00,25444018.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980805015.00,2999821312.00,2199868968.00,203.00,1327.00,4804345.00,0.00,
38,1.97,5916154912.00,2999818931.00,2199867208.00,59.00,1504.00,4838269.00,0.00,
39,2.00,5987171798.00,2999822772.00,2199870024.00,80.00,1726.00,8213910.00,0.00,
40,2.00,5993725915.00,2999821392.00,2199869056.00,65.00,1640.00,4797609.00,0.00,
51,2.35,7039653766.00,2999828690.00,2199874336.00,78.00,1375.00,7575.00,0.00,
52,2.34,7030168694.00,2999838598.00,2199881640.00,88.00,1335.00,10295.00,0.00,
53,2.34,7033125760.00,2999840247.00,2199882784.00,65.00,1624.00,9811.00,0.00,
54,2.34,7030960780.00,2999838485.00,2199881552.00,65.00,1594.00,8997.00,0.00,
*,0.32,84068372488.00,259185723317.00,246386418344.00,38852.00,156793.00,26618558.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980280561.00,2999869790.00,2199904520.00,253.00,1311.00,4778856.00,0.00,
38,1.97,5921845664.00,2999870083.00,2199904696.00,58.00,1501.00,4835607.00,0.00,
39,2.00,5987054294.00,2999868846.00,2199903816.00,79.00,1721.00,8546634.00,0.00,
40,2.00,5999039302.00,2999869735.00,2199904432.00,68.00,1612.00,4780712.00,0.00,
51,2.35,7036656334.00,2999866451.00,2199902056.00,92.00,1362.00,8323.00,0.00,
52,2.34,7031996395.00,2999853360.00,2199892464.00,83.00,1293.00,10300.00,0.00,
53,2.35,7034835548.00,2999855656.00,2199894136.00,61.00,1556.00,10019.00,0.00,
54,2.34,7033992024.00,2999854899.00,2199893608.00,69.00,1558.00,9035.00,0.00,
*,0.32,84026835442.00,259188110885.00,246388698160.00,38190.00,150467.00,25771447.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975935335.00,2999831481.00,2199876360.00,189.00,1303.00,4795875.00,0.00,
38,1.97,5919454742.00,2999832105.00,2199876888.00,62.00,1513.00,4818992.00,0.00,
39,2.00,5986106803.00,2999835571.00,2199879352.00,72.00,1724.00,8212007.00,0.00,
40,2.00,5996669992.00,2999833616.00,2199878032.00,63.00,1635.00,4798702.00,0.00,
51,2.35,7039710994.00,2999836016.00,2199879792.00,77.00,1383.00,6995.00,0.00,
52,2.34,7033778945.00,2999836667.00,2199880232.00,71.00,1338.00,8187.00,0.00,
53,2.34,7034294829.00,2999835736.00,2199879616.00,56.00,1562.00,11552.00,0.00,
54,2.34,7029029354.00,2999837475.00,2199880760.00,63.00,1581.00,9193.00,0.00,
*,0.32,84002787639.00,259185861959.00,246386566096.00,37370.00,130918.00,25491651.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980964883.00,2999811805.00,2199862016.00,215.00,1318.00,4816337.00,0.00,
38,1.97,5923000859.00,2999810535.00,2199861048.00,68.00,1512.00,4838854.00,0.00,
39,1.99,5984526006.00,2999808660.00,2199859728.00,84.00,1741.00,8504438.00,0.00,
