Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635033292.00,2999871117.00,2199905488.00,350535.00,4787528.00,219400169.00,0.00,
38,1.59,4759857681.00,2999865728.00,2199901616.00,347337.00,7398289.00,235425664.00,0.00,
39,1.59,4772089290.00,2999867323.00,2199902672.00,340601.00,7369261.00,274147315.00,0.00,
40,1.51,4525874794.00,2999870130.00,2199904784.00,333234.00,9366971.00,289517114.00,0.00,
51,1.38,4138659674.00,2999873521.00,2199907248.00,1310439.00,4585364.00,113493147.00,0.00,
52,1.03,3079583881.00,2999871620.00,2199905928.00,1485755.00,7241846.00,153064626.00,0.00,
53,1.03,3099778738.00,2999875586.00,2199908832.00,1415853.00,7241481.00,161653708.00,0.00,
54,0.93,2795232083.00,2999869384.00,2199904168.00,1483152.00,10192195.00,164767846.00,0.00,
*,0.25,63780411191.00,259188274254.00,246388826288.00,7116623.00,58401221.00,1613481150.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4633079815.00,2999799081.00,2199852688.00,351445.00,4781351.00,219241927.00,0.00,
38,1.59,4782219436.00,2999802457.00,2199855152.00,345732.00,7379355.00,235338715.00,0.00,
39,1.59,4772482555.00,2999799233.00,2199852776.00,339657.00,7358891.00,273467596.00,0.00,
40,1.50,4513669400.00,2999797166.00,2199851280.00,332495.00,9385050.00,290209596.00,0.00,
51,1.38,4139565123.00,2999793909.00,2199848816.00,1307700.00,4587151.00,113160554.00,0.00,
52,1.03,3083432281.00,2999801615.00,2199854448.00,1476826.00,7247006.00,153150689.00,0.00,
53,1.04,3106833369.00,2999808234.00,2199859288.00,1402465.00,7249287.00,161336487.00,0.00,
54,0.93,2796044239.00,2999814405.00,2199864216.00,1473050.00,10182117.00,164922191.00,0.00,
*,0.25,63799602084.00,259182886824.00,246383726864.00,7076910.00,58381478.00,1612827138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635170504.00,2999889641.00,2199919040.00,351591.00,4791281.00,218951168.00,0.00,
38,1.59,4757140175.00,2999888546.00,2199918248.00,344881.00,7423434.00,235273098.00,0.00,
39,1.59,4772264253.00,2999892969.00,2199921592.00,340583.00,7379804.00,273904527.00,0.00,
40,1.51,4526794615.00,2999893388.00,2199921768.00,332090.00,9385598.00,289148412.00,0.00,
51,1.38,4140065657.00,2999895191.00,2199923176.00,1306228.00,4588918.00,113079503.00,0.00,
52,1.03,3081679184.00,2999889379.00,2199918952.00,1479432.00,7247369.00,152713032.00,0.00,
53,1.03,3104616109.00,2999883481.00,2199914552.00,1409850.00,7248464.00,160894008.00,0.00,
54,0.93,2795185527.00,2999877070.00,2199909712.00,1474748.00,10185766.00,165329634.00,0.00,
*,0.25,63782698472.00,259190598183.00,246391060432.00,7087616.00,58465444.00,1611311423.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637412536.00,2999783263.00,2199841072.00,348490.00,4787146.00,218630643.00,0.00,
38,1.59,4766048869.00,2999778468.00,2199837552.00,342389.00,7401085.00,235152191.00,0.00,
39,1.59,4772560250.00,2999776765.00,2199836320.00,338716.00,7365447.00,273372504.00,0.00,
40,1.51,4527762038.00,2999779406.00,2199838256.00,332322.00,9371702.00,288266563.00,0.00,
51,1.38,4140577696.00,2999783095.00,2199840984.00,1303202.00,4591751.00,113241436.00,0.00,
52,1.03,3083190047.00,2999784544.00,2199842128.00,1473890.00,7252040.00,152669670.00,0.00,
53,1.04,3106287864.00,2999785351.00,2199842568.00,1406004.00,7247007.00,161038407.00,0.00,
54,0.93,2796843265.00,2999789960.00,2199845824.00,1475177.00,10180888.00,166536058.00,0.00,
*,0.25,63799276087.00,259181367672.00,246382291320.00,7069124.00,58407913.00,1610907271.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4631696455.00,2999820059.00,2199868000.00,348169.00,4789462.00,218834758.00,0.00,
38,1.59,4767549342.00,2999824321.00,2199871080.00,344965.00,7399350.00,235402883.00,0.00,
39,1.59,4771708584.00,2999821291.00,2199868880.00,338300.00,7367614.00,273620097.00,0.00,
40,1.51,4526879539.00,2999820315.00,2199868264.00,331408.00,9375579.00,288347428.00,0.00,
51,1.38,4140908874.00,2999818576.00,2199866944.00,1303039.00,4591246.00,113172419.00,0.00,
52,1.03,3083605453.00,2999822157.00,2199869408.00,1473754.00,7250877.00,152719700.00,0.00,
53,1.04,3106699507.00,2999815190.00,2199864568.00,1403462.00,7249193.00,161077824.00,0.00,
54,0.93,2794709050.00,2999816481.00,2199865448.00,1473322.00,10175112.00,165796131.00,0.00,
*,0.25,63799447202.00,259184331751.00,246385103360.00,7068144.00,58417996.00,1611105577.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638250585.00,2999914094.00,2199936992.00,351077.00,4794348.00,218775616.00,0.00,
38,1.59,4760734837.00,2999912631.00,2199935936.00,344236.00,7423512.00,235371489.00,0.00,
39,1.59,4774369206.00,2999912741.00,2199936024.00,337527.00,7390032.00,273440381.00,0.00,
40,1.50,4510053173.00,2999913475.00,2199936464.00,331244.00,9418027.00,289921216.00,0.00,
51,1.38,4138178409.00,2999915218.00,2199937872.00,1307152.00,4593103.00,113129450.00,0.00,
52,1.03,3080929708.00,2999910325.00,2199934264.00,1477798.00,7254149.00,152583964.00,0.00,
53,1.03,3103745963.00,2999915235.00,2199937784.00,1404194.00,7253738.00,161135099.00,0.00,
54,0.93,2794903512.00,2999911228.00,2199934880.00,1472863.00,10184143.00,165773174.00,0.00,
*,0.25,63776870586.00,259192213726.00,246392591192.00,7075538.00,58519769.00,1612109929.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637851084.00,2999822059.00,2199869584.00,347748.00,4776341.00,219391114.00,0.00,
38,1.59,4759424909.00,2999826069.00,2199872488.00,344193.00,7399851.00,235530440.00,0.00,
39,1.59,4773685686.00,2999824381.00,2199871168.00,336964.00,7370744.00,273420154.00,0.00,
40,1.50,4514531188.00,2999824000.00,2199870992.00,331329.00,9386135.00,289736411.00,0.00,
51,1.38,4140474149.00,2999825926.00,2199872224.00,1307268.00,4586588.00,113135123.00,0.00,
52,1.03,3081032157.00,2999826631.00,2199872840.00,1476522.00,7248578.00,152969417.00,0.00,
53,1.04,3105500473.00,2999823173.00,2199870288.00,1408119.00,7244186.00,161321516.00,0.00,
54,0.93,2796348552.00,2999826521.00,2199872840.00,1475989.00,10185874.00,165816794.00,0.00,
*,0.25,63780397858.00,259185100273.00,246385850480.00,7076158.00,58413768.00,1613294049.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4633347118.00,2999774581.00,2199834648.00,352201.00,4784508.00,219385611.00,0.00,
38,1.59,4773756336.00,2999766777.00,2199829016.00,344567.00,7376929.00,234385050.00,0.00,
39,1.59,4773720822.00,2999772314.00,2199833064.00,338236.00,7382969.00,273756165.00,0.00,
40,1.50,4508930923.00,2999772885.00,2199833416.00,332768.00,9405035.00,289565519.00,0.00,
51,1.38,4138412952.00,2999763452.00,2199826552.00,1310332.00,4582820.00,113389322.00,0.00,
52,1.03,3080122830.00,2999764627.00,2199827432.00,1481320.00,7244157.00,153105410.00,0.00,
53,1.03,3102550517.00,2999761537.00,2199825144.00,1412429.00,7240745.00,161184115.00,0.00,
54,0.93,2793808834.00,2999760550.00,2199824352.00,1481200.00,10159319.00,166952226.00,0.00,
*,0.25,63848493410.00,259179698481.00,246380704064.00,7117417.00,58403270.00,1615344894.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637880038.00,2999708451.00,2199786160.00,348239.00,4792676.00,218393421.00,0.00,
38,1.59,4758915208.00,2999713682.00,2199790032.00,343061.00,7423845.00,235023702.00,0.00,
39,1.59,4773393808.00,2999712605.00,2199789240.00,336958.00,7385193.00,273607815.00,0.00,
40,1.51,4520667323.00,2999708563.00,2199786336.00,331763.00,9390978.00,289029656.00,0.00,
51,1.38,4139286918.00,2999716016.00,2199791792.00,1304414.00,4592080.00,112888803.00,0.00,
52,1.03,3082263652.00,2999715127.00,2199791088.00,1474332.00,7253880.00,152768888.00,0.00,
53,1.04,3105339190.00,2999711420.00,2199788536.00,1404355.00,7251405.00,161046741.00,0.00,
54,0.93,2796090503.00,2999715840.00,2199791616.00,1472401.00,10197093.00,165310073.00,0.00,
*,0.25,63780685671.00,259175099804.00,246376326504.00,7065375.00,58498023.00,1610055213.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4633336228.00,2999826390.00,2199872752.00,353630.00,4771416.00,220552652.00,0.00,
38,1.59,4757290634.00,2999826899.00,2199873016.00,348631.00,7381063.00,236621349.00,0.00,
39,1.59,4771171912.00,2999827586.00,2199873544.00,342318.00,7363292.00,275338345.00,0.00,
40,1.50,4504633920.00,2999829932.00,2199875304.00,336755.00,9375314.00,290765982.00,0.00,
51,1.38,4132307187.00,2999828227.00,2199874072.00,1330415.00,4562227.00,113518138.00,0.00,
52,1.02,3072927797.00,2999824066.00,2199870992.00,1504208.00,7220455.00,153311217.00,0.00,
53,1.03,3097655995.00,2999832394.00,2199876888.00,1437170.00,7215093.00,161634144.00,0.00,
54,0.93,2789934404.00,2999826595.00,2199873544.00,1506713.00,10136786.00,166702665.00,0.00,
*,0.25,63735777290.00,259185457330.00,246386176872.00,7220392.00,58235355.00,1620469400.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634248094.00,2999896795.00,2199924320.00,351497.00,4788683.00,219613149.00,0.00,
38,1.59,4759099685.00,2999897947.00,2199925200.00,344669.00,7420891.00,235752690.00,0.00,
39,1.59,4775074711.00,2999894266.00,2199922472.00,338647.00,7392327.00,274246483.00,0.00,
40,1.50,4508701892.00,2999894040.00,2199922208.00,334392.00,9410577.00,289800564.00,0.00,
51,1.38,4135270170.00,2999897243.00,2199924584.00,1318062.00,4578613.00,113413946.00,0.00,
52,1.03,3079947985.00,2999897498.00,2199924760.00,1484582.00,7244665.00,152836712.00,0.00,
53,1.03,3099912151.00,2999898440.00,2199925552.00,1416383.00,7241420.00,161410405.00,0.00,
54,0.93,2792839871.00,2999899795.00,2199925816.00,1486904.00,10154907.00,166373886.00,0.00,
*,0.25,63763319308.00,259190733670.00,246391172984.00,7130727.00,58452611.00,1615656215.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4631714277.00,2999817510.00,2199866152.00,349623.00,4790556.00,219307637.00,0.00,
38,1.59,4759309742.00,2999812340.00,2199862368.00,343425.00,7426093.00,235219545.00,0.00,
39,1.59,4775233873.00,2999820541.00,2199868352.00,337890.00,7392446.00,274136922.00,0.00,
40,1.51,4524196576.00,2999820380.00,2199868264.00,330946.00,9393324.00,288482294.00,0.00,
51,1.38,4137425799.00,2999818555.00,2199867120.00,1308744.00,4588003.00,113204965.00,0.00,
52,1.03,3080926144.00,2999822017.00,2199869496.00,1481346.00,7247314.00,152940576.00,0.00,
53,1.03,3102773697.00,2999818073.00,2199867208.00,1409661.00,7245504.00,161125001.00,0.00,
54,0.93,2795959378.00,2999820012.00,2199868000.00,1478830.00,10186678.00,165508862.00,0.00,
*,0.25,63779817151.00,259185318548.00,246386052528.00,7088679.00,58480275.00,1611986657.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4636821809.00,3002843555.00,2202085248.00,346727.00,4778220.00,219292233.00,0.00,
38,1.59,4775051995.00,3002845249.00,2202086480.00,343592.00,7391577.00,235411559.00,0.00,
39,1.59,4780977930.00,3002841123.00,2202083488.00,337666.00,7372001.00,274370871.00,0.00,
40,1.51,4519650842.00,3002838353.00,2202081464.00,331688.00,9391275.00,289928212.00,0.00,
51,1.38,4143133978.00,3002856219.00,2202094488.00,1308562.00,4589995.00,113665929.00,0.00,
52,1.03,3086324272.00,3002843829.00,2202085512.00,1479864.00,7251368.00,153195780.00,0.00,
53,1.04,3110686084.00,3002848683.00,2202088416.00,1403983.00,7254612.00,161532796.00,0.00,
54,0.93,2798474473.00,3002845231.00,2202087184.00,1477101.00,10179494.00,166925983.00,0.00,
*,0.25,63862545468.00,259445366340.00,246633240304.00,7077098.00,58419684.00,1616337742.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634703910.00,3002850256.00,2202090176.00,346904.00,4799951.00,219274875.00,0.00,
38,1.59,4767048902.00,3002850242.00,2202090264.00,341260.00,7424424.00,235454747.00,0.00,
39,1.59,4780937462.00,3002852564.00,2202091936.00,337804.00,7399208.00,273877510.00,0.00,
40,1.50,4514826592.00,3002853397.00,2202092816.00,332526.00,9421952.00,290158408.00,0.00,
51,1.38,4143658066.00,3002833923.00,2202078208.00,1310194.00,4592182.00,113462899.00,0.00,
52,1.03,3085020969.00,3002850495.00,2202090352.00,1478598.00,7259731.00,152896139.00,0.00,
53,1.04,3108833981.00,3002843107.00,2202084984.00,1407372.00,7255751.00,161090613.00,0.00,
54,0.93,2797614153.00,3002844289.00,2202085160.00,1475479.00,10193784.00,164703956.00,0.00,
*,0.25,63837955304.00,259445742508.00,246633615008.00,7080163.00,58559568.00,1612937872.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4638004586.00,3002825118.00,2202071784.00,349461.00,4793234.00,219214814.00,0.00,
38,1.59,4767253333.00,3002825580.00,2202072048.00,340140.00,7429301.00,235275204.00,0.00,
39,1.59,4783237821.00,3002825173.00,2202071872.00,335724.00,7400152.00,274427326.00,0.00,
40,1.50,4515321201.00,3002823302.00,2202070464.00,331084.00,9416096.00,290040663.00,0.00,
51,1.38,4142555319.00,3002822529.00,2202069848.00,1311155.00,4590694.00,113463506.00,0.00,
52,1.03,3084032540.00,3002819770.00,2202067824.00,1478801.00,7258534.00,152604523.00,0.00,
53,1.03,3106825884.00,3002824318.00,2202071256.00,1411389.00,7257035.00,161343896.00,0.00,
54,0.93,2797558928.00,3002827903.00,2202073808.00,1483867.00,10195870.00,165317044.00,0.00,
*,0.25,63833060879.00,259443928830.00,246631892672.00,7089539.00,58554910.00,1613658276.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637005848.00,2999777474.00,2199837552.00,345824.00,4771529.00,218897117.00,0.00,
38,1.59,4763735861.00,2999778689.00,2199837728.00,340353.00,7390706.00,234707941.00,0.00,
39,1.59,4774919735.00,2999773730.00,2199833944.00,332429.00,7357622.00,273621989.00,0.00,
40,1.51,4524717405.00,2999775188.00,2199834824.00,331325.00,9347113.00,289386654.00,0.00,
51,1.38,4138019885.00,2999778089.00,2199837200.00,1306554.00,4587727.00,113382975.00,0.00,
52,1.03,3083316827.00,2999775355.00,2199836144.00,1472792.00,7249897.00,152519935.00,0.00,
53,1.04,3108795892.00,2999773821.00,2199834208.00,1399491.00,7249508.00,160975884.00,0.00,
54,0.93,2797392879.00,2999772887.00,2199833856.00,1474352.00,10182327.00,164781159.00,0.00,
*,0.25,63806401971.00,259180847103.00,246381787168.00,7057168.00,58353421.00,1610399958.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4635496101.00,2999902397.00,2199927664.00,348153.00,4793179.00,219222673.00,0.00,
38,1.59,4762953523.00,2999908202.00,2199932680.00,342442.00,7420029.00,235173629.00,0.00,
39,1.59,4773947946.00,2999907172.00,2199931976.00,334155.00,7394961.00,273804409.00,0.00,
40,1.51,4528652761.00,2999909195.00,2199933384.00,331315.00,9405561.00,289846235.00,0.00,
51,1.38,4139482095.00,2999960464.00,2199971048.00,1306788.00,4590933.00,113578546.00,0.00,
52,1.03,3079684389.00,2999961861.00,2199971136.00,1476956.00,7253517.00,152858556.00,0.00,
53,1.04,3105307557.00,2999973336.00,2199980288.00,1408575.00,7247724.00,161127084.00,0.00,
54,0.93,2794314202.00,2999967574.00,2199975800.00,1475818.00,10178403.00,165985292.00,0.00,
*,0.25,63798314052.00,259195131299.00,246395246152.00,7072433.00,58497285.00,1613591292.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662453096.00,2999920827.00,2199941920.00,346107.00,4796656.00,219045799.00,0.00,
38,1.59,4761448507.00,2999912446.00,2199935760.00,342575.00,7431942.00,235194287.00,0.00,
39,1.59,4779411133.00,2999913350.00,2199936464.00,335040.00,7391253.00,273521308.00,0.00,
40,1.50,4510998948.00,2999917668.00,2199939544.00,332802.00,9402099.00,290711225.00,0.00,
51,1.38,4135315164.00,2999860037.00,2199897304.00,1314106.00,4583280.00,113413805.00,0.00,
52,1.03,3077628794.00,2999859619.00,2199897040.00,1486516.00,7241558.00,153100078.00,0.00,
53,1.03,3100975045.00,2999846576.00,2199887448.00,1414697.00,7243839.00,161558424.00,0.00,
54,0.93,2792665345.00,2999848589.00,2199888944.00,1484790.00,10174344.00,167308131.00,0.00,
*,0.25,63850553877.00,259189795660.00,246390452264.00,7122288.00,58485379.00,1617608640.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4638257216.00,2999911690.00,2199935408.00,345406.00,4779180.00,219061921.00,0.00,
38,1.59,4763385261.00,2999913527.00,2199936640.00,340287.00,7405033.00,234822872.00,0.00,
39,1.59,4777663495.00,2999913996.00,2199936904.00,331712.00,7373981.00,273656961.00,0.00,
40,1.51,4528353316.00,2999910612.00,2199934616.00,331365.00,9340761.00,289138706.00,0.00,
51,1.38,4138806038.00,2999905095.00,2199930744.00,1309805.00,4583211.00,113108265.00,0.00,
52,1.03,3082571538.00,2999907800.00,2199932416.00,1477494.00,7244651.00,152626991.00,0.00,
53,1.04,3105733564.00,2999914366.00,2199937256.00,1407504.00,7243971.00,161002077.00,0.00,
54,0.93,2795916336.00,2999911232.00,2199934880.00,1479497.00,10170648.00,165474216.00,0.00,
*,0.25,63803812220.00,259190877980.00,246391304280.00,7072808.00,58355474.00,1610894601.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4630975838.00,2999721791.00,2199795840.00,352917.00,4787776.00,221022072.00,0.00,
38,1.59,4756007506.00,2999720150.00,2199794784.00,348925.00,7424332.00,236545657.00,0.00,
39,1.59,4774677422.00,2999723896.00,2199797688.00,339600.00,7379204.00,274820044.00,0.00,
40,1.50,4508326498.00,2999719044.00,2199793904.00,340194.00,9387471.00,291369591.00,0.00,
51,1.38,4130462823.00,2999730480.00,2199802000.00,1333461.00,4563475.00,113569556.00,0.00,
52,1.02,3070336708.00,2999729141.00,2199801384.00,1505479.00,7224475.00,153728741.00,0.00,
53,1.03,3094056212.00,2999725546.00,2199798656.00,1436178.00,7221520.00,161855953.00,0.00,
54,0.93,2789078869.00,2999727505.00,2199800240.00,1508862.00,10130100.00,168335664.00,0.00,
*,0.25,63729432872.00,259176308979.00,246377498576.00,7226393.00,58329727.00,1623220607.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4636388258.00,2999781817.00,2199840016.00,347779.00,4788844.00,219023004.00,0.00,
38,1.59,4760636209.00,2999782814.00,2199840808.00,341783.00,7426430.00,234814204.00,0.00,
39,1.59,4775836414.00,2999785476.00,2199842656.00,333291.00,7388668.00,273711041.00,0.00,
40,1.51,4515223437.00,2999785561.00,2199842656.00,332952.00,9387872.00,290526014.00,0.00,
51,1.38,4135694920.00,2999783220.00,2199840984.00,1314026.00,4581354.00,113513477.00,0.00,
52,1.03,3077639743.00,2999778949.00,2199838608.00,1483886.00,7243373.00,153291453.00,0.00,
53,1.03,3103628995.00,2999781123.00,2199840192.00,1412078.00,7241566.00,161394384.00,0.00,
54,0.93,2794697457.00,2999783485.00,2199841160.00,1480586.00,10176597.00,167372580.00,0.00,
*,0.25,63775356355.00,259181411310.00,246382325200.00,7096314.00,58445569.00,1615625632.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637296619.00,2999777273.00,2199836672.00,344663.00,4779454.00,219206767.00,0.00,
38,1.59,4761290848.00,2999777503.00,2199836848.00,339589.00,7408495.00,234506401.00,0.00,
39,1.59,4774636269.00,2999778705.00,2199837552.00,331558.00,7367610.00,273725914.00,0.00,
40,1.53,4581213198.00,2999779475.00,2199838344.00,332341.00,9373786.00,291288963.00,0.00,
51,1.38,4139027326.00,2999772027.00,2199832888.00,1306410.00,4587526.00,113554891.00,0.00,
52,1.03,3082746320.00,2999778545.00,2199836848.00,1472967.00,7246837.00,152815257.00,0.00,
53,1.04,3106746999.00,2999775797.00,2199834912.00,1403790.00,7246470.00,160916803.00,0.00,
54,0.93,2795542776.00,2999773329.00,2199833944.00,1473461.00,10177305.00,165213905.00,0.00,
*,0.25,63855452615.00,259181064894.00,246382000216.00,7056830.00,58407538.00,1613358153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642124081.00,2999827325.00,2199873368.00,345376.00,4792573.00,219221113.00,0.00,
38,1.59,4758532930.00,2999828416.00,2199874072.00,340562.00,7431841.00,235107085.00,0.00,
39,1.59,4772503487.00,2999828612.00,2199874336.00,333061.00,7391494.00,274560564.00,0.00,
40,1.51,4529277383.00,2999827100.00,2199873280.00,331019.00,9381099.00,288806807.00,0.00,
51,1.38,4131284524.00,2999835503.00,2199879352.00,1312758.00,4586592.00,113754704.00,0.00,
52,1.03,3081259323.00,2999832445.00,2199877152.00,1479851.00,7248696.00,152512197.00,0.00,
53,1.03,3103822865.00,2999831784.00,2199876624.00,1410068.00,7247679.00,161323716.00,0.00,
54,0.93,2794223271.00,2999836616.00,2199880056.00,1474472.00,10177783.00,166109582.00,0.00,
*,0.25,63786949950.00,259185309061.00,246386012576.00,7075816.00,58469559.00,1613443941.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
