Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.25,64101444091.00,259442643091.00,246630667536.00,6918200.00,58472626.00,1639469251.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704934203.00,3002786077.00,2202043096.00,327550.00,4766874.00,216231701.00,0.00,
38,1.62,4857418023.00,3002784933.00,2202042304.00,332185.00,7357812.00,252948645.00,0.00,
39,1.61,4829452196.00,3002789232.00,2202045472.00,313533.00,7403235.00,274682275.00,0.00,
40,1.53,4582445875.00,3002787688.00,2202044328.00,309521.00,9434224.00,294128168.00,0.00,
51,1.36,4070406727.00,3002779221.00,2202038344.00,1268808.00,4617450.00,117006035.00,0.00,
52,1.03,3083342921.00,3002778298.00,2202037552.00,1452745.00,7299009.00,155703765.00,0.00,
53,1.03,3103642597.00,3002778178.00,2202037376.00,1420353.00,7251187.00,160390979.00,0.00,
54,0.93,2800124873.00,3002776480.00,2202036056.00,1446536.00,10204117.00,169293974.00,0.00,
*,0.25,64047977072.00,259439271103.00,246627461432.00,6920473.00,58539463.00,1642352969.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4721573461.00,3002856818.00,2202095016.00,328507.00,4771544.00,216180235.00,0.00,
38,1.62,4858882965.00,3002852548.00,2202091848.00,331710.00,7365636.00,253215157.00,0.00,
39,1.61,4827273056.00,3002850900.00,2202090616.00,313336.00,7406865.00,274776144.00,0.00,
40,1.53,4590293630.00,3002854152.00,2202092992.00,309095.00,9434179.00,293809277.00,0.00,
51,1.36,4069810040.00,3002860350.00,2202097392.00,1273545.00,4614850.00,116758294.00,0.00,
52,1.03,3086504620.00,3002861242.00,2202098272.00,1453924.00,7304859.00,155584729.00,0.00,
53,1.03,3102059982.00,3002863879.00,2202100120.00,1422381.00,7254123.00,160276941.00,0.00,
54,0.93,2799444780.00,3002860296.00,2202097568.00,1452120.00,10206494.00,168853812.00,0.00,
*,0.25,64071607087.00,259447534607.00,246635300032.00,6939583.00,58571436.00,1641566885.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704652131.00,2999789862.00,2199845912.00,326112.00,4748677.00,216368523.00,0.00,
38,1.62,4848609144.00,2999792797.00,2199848024.00,331370.00,7329578.00,252860192.00,0.00,
39,1.61,4823739426.00,2999792974.00,2199848112.00,311632.00,7362559.00,274344368.00,0.00,
40,1.53,4587798682.00,2999790687.00,2199846528.00,309236.00,9388648.00,293250458.00,0.00,
51,1.36,4065438788.00,2999786006.00,2199843096.00,1269569.00,4607375.00,116117506.00,0.00,
52,1.03,3083211727.00,2999787302.00,2199843888.00,1455794.00,7283390.00,155800783.00,0.00,
53,1.03,3099866165.00,2999785091.00,2199842392.00,1418818.00,7240689.00,160290670.00,0.00,
54,0.93,2799108441.00,2999789538.00,2199845648.00,1445053.00,10197738.00,168722222.00,0.00,
*,0.25,63991087096.00,259181570846.00,246382489760.00,6916906.00,58368226.00,1639678643.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700130615.00,2999802201.00,2199854800.00,327190.00,4766037.00,216660529.00,0.00,
38,1.62,4848613390.00,2999801295.00,2199854976.00,330626.00,7332977.00,252463412.00,0.00,
39,1.61,4822818484.00,2999803226.00,2199855768.00,313452.00,7403533.00,274852094.00,0.00,
40,1.53,4587725097.00,2999799832.00,2199853128.00,308904.00,9417236.00,293004337.00,0.00,
51,1.35,4064601610.00,2999805239.00,2199857088.00,1270705.00,4609708.00,116530530.00,0.00,
52,1.03,3083434733.00,2999798579.00,2199852336.00,1455034.00,7289412.00,155647238.00,0.00,
53,1.03,3098925607.00,2999801701.00,2199854624.00,1419061.00,7248250.00,160183605.00,0.00,
54,0.93,2796454631.00,2999812885.00,2199862720.00,1448558.00,10188418.00,169531000.00,0.00,
*,0.25,63983470149.00,259183094038.00,246383912456.00,6923133.00,58464365.00,1640891284.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696299968.00,2999778135.00,2199837288.00,333548.00,4760390.00,218043968.00,0.00,
38,1.61,4842239045.00,2999783711.00,2199840808.00,337579.00,7348798.00,254458114.00,0.00,
39,1.61,4825737425.00,2999780246.00,2199838784.00,318562.00,7392969.00,275788610.00,0.00,
40,1.52,4572555095.00,2999781896.00,2199840104.00,315663.00,9420761.00,294859037.00,0.00,
51,1.35,4059182975.00,2999772890.00,2199833504.00,1293201.00,4587334.00,116972672.00,0.00,
52,1.02,3071118909.00,2999777180.00,2199836584.00,1481693.00,7265805.00,156121468.00,0.00,
53,1.03,3085527338.00,2999774973.00,2199835000.00,1449970.00,7215778.00,160984954.00,0.00,
54,0.93,2792434426.00,2999764277.00,2199827168.00,1480303.00,10157436.00,169869875.00,0.00,
*,0.25,63928971311.00,259180555319.00,246381546224.00,7074750.00,58356027.00,1649067488.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699031620.00,2999774298.00,2199834648.00,325745.00,4748169.00,216903036.00,0.00,
38,1.61,4834857557.00,2999770676.00,2199831744.00,331456.00,7319624.00,257067256.00,0.00,
39,1.61,4824131624.00,2999781985.00,2199840192.00,310728.00,7375573.00,274615784.00,0.00,
40,1.53,4579072128.00,2999766724.00,2199829104.00,308167.00,9396609.00,293918547.00,0.00,
51,1.35,4062559819.00,2999787148.00,2199843888.00,1273405.00,4602105.00,116716505.00,0.00,
52,1.03,3091678128.00,2999789709.00,2199845736.00,1462600.00,7309366.00,145406730.00,0.00,
53,1.03,3096530484.00,2999793642.00,2199848640.00,1426565.00,7230495.00,160304326.00,0.00,
54,0.93,2797656824.00,2999790193.00,2199846176.00,1453711.00,10185278.00,167811655.00,0.00,
*,0.25,63964403991.00,259181447419.00,246382339720.00,6942318.00,58372991.00,1634770883.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697207611.00,2999761334.00,2199824792.00,327326.00,4766406.00,217036391.00,0.00,
38,1.61,4836174000.00,2999766211.00,2199828576.00,332185.00,7346126.00,257342758.00,0.00,
39,1.61,4823769644.00,2999750942.00,2199817312.00,313498.00,7402569.00,274747185.00,0.00,
40,1.53,4582256378.00,2999766462.00,2199828576.00,308191.00,9431021.00,294124080.00,0.00,
51,1.35,4062622659.00,2999758788.00,2199823120.00,1277156.00,4603374.00,116819638.00,0.00,
52,1.03,3087443143.00,2999755430.00,2199820656.00,1462942.00,7313717.00,145476839.00,0.00,
53,1.03,3094669429.00,2999752055.00,2199818192.00,1424538.00,7242966.00,161692338.00,0.00,
54,0.93,2796034354.00,2999754441.00,2199819864.00,1449514.00,10192841.00,167926236.00,0.00,
*,0.25,63964538970.00,259178620148.00,246379677192.00,6947028.00,58506819.00,1637143802.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697608046.00,2999799952.00,2199853392.00,327959.00,4766273.00,217215039.00,0.00,
38,1.61,4837638068.00,2999797192.00,2199851368.00,333254.00,7318418.00,257081197.00,0.00,
39,1.61,4823127622.00,2999797658.00,2199851632.00,312416.00,7403965.00,275180969.00,0.00,
40,1.53,4581004764.00,2999799962.00,2199853304.00,308877.00,9432825.00,294903880.00,0.00,
51,1.35,4062759561.00,2999793944.00,2199848904.00,1280662.00,4599169.00,116758148.00,0.00,
52,1.03,3083461632.00,2999793713.00,2199848728.00,1467988.00,7313657.00,145432279.00,0.00,
53,1.03,3090846991.00,2999798104.00,2199851984.00,1432579.00,7234760.00,162649749.00,0.00,
54,0.93,2795252597.00,2999794922.00,2199849608.00,1462187.00,10188005.00,168485455.00,0.00,
*,0.25,64007677558.00,259182728811.00,246383592840.00,6996100.00,58485171.00,1641468986.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700888976.00,2999913383.00,2199936552.00,326572.00,4749697.00,216327414.00,0.00,
38,1.61,4839434731.00,2999914250.00,2199936992.00,328899.00,7314720.00,256682097.00,0.00,
39,1.61,4830869003.00,2999919479.00,2199940952.00,308933.00,7378410.00,274465561.00,0.00,
40,1.53,4582064801.00,2999922530.00,2199943152.00,309331.00,9395014.00,293831396.00,0.00,
51,1.36,4065422401.00,2999921464.00,2199942448.00,1272469.00,4604254.00,116964869.00,0.00,
52,1.03,3090147012.00,2999921765.00,2199942624.00,1457421.00,7317461.00,145533789.00,0.00,
53,1.03,3094213881.00,2999918749.00,2199940424.00,1421963.00,7237679.00,162110299.00,0.00,
54,0.93,2789399342.00,2999921619.00,2199942536.00,1453655.00,10167318.00,168850754.00,0.00,
*,0.25,63975078198.00,259193175062.00,246393488616.00,6928522.00,58373469.00,1636728616.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697721197.00,2999830727.00,2199875832.00,326816.00,4769250.00,216780124.00,0.00,
38,1.61,4839625405.00,2999828773.00,2199874424.00,330801.00,7340229.00,257127446.00,0.00,
39,1.61,4826437972.00,2999828445.00,2199874248.00,310252.00,7405351.00,275249288.00,0.00,
40,1.53,4582064416.00,2999819794.00,2199867912.00,308328.00,9428510.00,294428738.00,0.00,
51,1.35,4063802515.00,2999823374.00,2199870376.00,1273854.00,4604131.00,116800885.00,0.00,
52,1.03,3087109564.00,2999822215.00,2199870288.00,1460712.00,7317265.00,145631436.00,0.00,
53,1.03,3087372107.00,2999821850.00,2199869320.00,1425309.00,7239180.00,162357894.00,0.00,
54,0.93,2796184902.00,2999821561.00,2199869232.00,1453666.00,10178094.00,168803981.00,0.00,
*,0.25,63957192044.00,259184576007.00,246385350728.00,6942038.00,58487481.00,1639288138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698738347.00,2999796645.00,2199850928.00,325880.00,4770353.00,216668097.00,0.00,
38,1.61,4838166711.00,2999804546.00,2199856648.00,330031.00,7339734.00,256843010.00,0.00,
39,1.61,4819953542.00,2999798784.00,2199852424.00,310677.00,7398136.00,276774699.00,0.00,
40,1.53,4583263709.00,2999801727.00,2199854536.00,306636.00,9423355.00,294266318.00,0.00,
51,1.35,4064345424.00,2999808160.00,2199859376.00,1273432.00,4606715.00,116490353.00,0.00,
52,1.03,3085213790.00,2999807167.00,2199857968.00,1461431.00,7318660.00,145736150.00,0.00,
53,1.03,3097927761.00,2999806767.00,2199858584.00,1421675.00,7271185.00,151040777.00,0.00,
54,0.93,2796781701.00,2999803853.00,2199856032.00,1453571.00,10200166.00,168427967.00,0.00,
*,0.25,63966768340.00,259182148373.00,246383027792.00,6932595.00,58532579.00,1628222181.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700176810.00,2999789900.00,2199845912.00,324687.00,4752776.00,216610257.00,0.00,
38,1.61,4838203004.00,2999785830.00,2199842920.00,330265.00,7313292.00,256649541.00,0.00,
39,1.61,4841974164.00,2999783586.00,2199841336.00,307979.00,7361435.00,276362213.00,0.00,
40,1.53,4579515812.00,2999787010.00,2199843800.00,307261.00,9390237.00,294481813.00,0.00,
51,1.35,4064211108.00,2999781326.00,2199839576.00,1275523.00,4600855.00,116665972.00,0.00,
52,1.03,3086585395.00,2999783506.00,2199841160.00,1462360.00,7309875.00,145370512.00,0.00,
53,1.03,3099820995.00,2999785697.00,2199842480.00,1418727.00,7268139.00,150792709.00,0.00,
54,0.93,2798249293.00,2999784659.00,2199842128.00,1450627.00,10192068.00,167366418.00,0.00,
*,0.25,63985660554.00,259182378784.00,246383260904.00,6927968.00,58393073.00,1626259022.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4697464914.00,2999792235.00,2199847584.00,327059.00,4767822.00,216852205.00,0.00,
38,1.63,4879304840.00,2999790099.00,2199846176.00,330345.00,7310649.00,257273868.00,0.00,
39,1.62,4861527547.00,2999796619.00,2199850928.00,310221.00,7370936.00,276509966.00,0.00,
40,1.53,4580084655.00,2999809567.00,2199860344.00,308256.00,9412649.00,294046548.00,0.00,
51,1.35,4063639779.00,2999801821.00,2199854712.00,1270488.00,4609574.00,116504357.00,0.00,
52,1.03,3084712449.00,2999801581.00,2199854536.00,1461732.00,7318000.00,145461934.00,0.00,
53,1.03,3100040052.00,2999800046.00,2199853392.00,1417301.00,7276838.00,150934981.00,0.00,
54,0.93,2796429085.00,2999802905.00,2199855504.00,1448928.00,10193056.00,169657754.00,0.00,
*,0.25,64048290184.00,259182300456.00,246383161376.00,6927377.00,58475167.00,1629332340.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4863222574.00,2999820865.00,2199868704.00,283736.00,4153043.00,189981349.00,0.00,
38,1.66,4974894226.00,2999826527.00,2199873192.00,286746.00,6392973.00,224561773.00,0.00,
39,1.66,4965513266.00,2999825127.00,2199871608.00,268861.00,6444527.00,242315829.00,0.00,
40,1.59,4760932655.00,2999809339.00,2199860168.00,267140.00,8200835.00,257863820.00,0.00,
51,1.48,4437762173.00,2999812693.00,2199862632.00,1113223.00,4020701.00,101925057.00,0.00,
52,1.19,3583196757.00,2999810797.00,2199861224.00,1276412.00,6390323.00,127451822.00,0.00,
53,1.20,3598483135.00,2999812859.00,2199862808.00,1238503.00,6352050.00,132187346.00,0.00,
54,1.11,3327010634.00,2999809503.00,2199860256.00,1268288.00,8923338.00,145463721.00,0.00,
*,0.26,66488947920.00,259185527927.00,246386231872.00,6049906.00,51073590.00,1423705103.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979173375.00,2999769517.00,2199830776.00,284.00,1358.00,4936222.00,0.00,
38,1.97,5919083050.00,2999764745.00,2199826816.00,151.00,1469.00,4817872.00,0.00,
39,2.00,5991209208.00,2999765002.00,2199827520.00,151.00,1721.00,4632326.00,0.00,
40,2.00,5985037937.00,2999766804.00,2199828840.00,142.00,1656.00,4580889.00,0.00,
51,2.34,7033457290.00,2999770534.00,2199831568.00,154.00,1551.00,4847.00,0.00,
52,2.34,7030571276.00,2999772668.00,2199833152.00,154.00,1556.00,7289.00,0.00,
53,2.35,7034548592.00,2999771373.00,2199832184.00,155.00,1603.00,9923.00,0.00,
54,2.34,7012865830.00,2999776766.00,2199836144.00,158.00,1427.00,7354.00,0.00,
*,0.32,83982341506.00,259180979285.00,246381990536.00,37577.00,123390.00,20747762.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5990462999.00,3002826375.00,2202072752.00,276.00,1306.00,4973595.00,0.00,
38,1.97,5926205206.00,3002824016.00,2202070992.00,127.00,1428.00,4818464.00,0.00,
39,2.00,5995095628.00,3002825299.00,2202071872.00,121.00,1655.00,4642016.00,0.00,
40,2.00,5991138449.00,3002832493.00,2202077240.00,131.00,1623.00,4571972.00,0.00,
51,2.35,7045626713.00,3002825456.00,2202071960.00,130.00,1472.00,5927.00,0.00,
52,2.34,7036371397.00,3002826987.00,2202073192.00,128.00,1491.00,7436.00,0.00,
53,2.34,7036609174.00,3002825588.00,2202072048.00,125.00,1585.00,10105.00,0.00,
54,2.34,7034422570.00,3002824932.00,2202071608.00,129.00,1398.00,7644.00,0.00,
*,0.32,84083745587.00,259444367472.00,246632287440.00,23608.00,124729.00,20863168.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5987446859.00,3002865664.00,2202101440.00,259.00,1311.00,4938980.00,0.00,
38,1.97,5927575862.00,3002865486.00,2202101352.00,136.00,1449.00,4809335.00,0.00,
39,2.00,5994191942.00,3002866293.00,2202101968.00,136.00,1688.00,4645695.00,0.00,
40,1.99,5990300122.00,3002858768.00,2202096424.00,138.00,1615.00,4518621.00,0.00,
51,2.35,7046688431.00,3002868616.00,2202103728.00,132.00,1503.00,5951.00,0.00,
52,2.34,7037563319.00,3002867835.00,2202103024.00,136.00,1548.00,8958.00,0.00,
53,2.35,7042901897.00,3002869838.00,2202104608.00,144.00,1594.00,9301.00,0.00,
54,2.34,7038524358.00,3002868277.00,2202103376.00,115.00,1437.00,8752.00,0.00,
*,0.32,84095707636.00,259447253732.00,246635064984.00,24143.00,121749.00,20691560.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981960551.00,3002769717.00,2202031128.00,264.00,1320.00,4925147.00,0.00,
38,1.97,5924849648.00,3002772916.00,2202033504.00,121.00,1433.00,4824736.00,0.00,
39,2.00,5994082016.00,3002772604.00,2202033240.00,131.00,1672.00,4615098.00,0.00,
40,2.00,5991736502.00,3002770674.00,2202031832.00,120.00,1645.00,4577200.00,0.00,
51,2.35,7047886267.00,3002774137.00,2202034296.00,121.00,1505.00,6157.00,0.00,
52,2.34,7040028446.00,3002775094.00,2202035088.00,117.00,1535.00,9191.00,0.00,
53,2.35,7044969906.00,3002774895.00,2202034912.00,124.00,1579.00,9946.00,0.00,
54,2.34,7037972476.00,3002777638.00,2202036936.00,148.00,1430.00,11877.00,0.00,
*,0.32,84148019217.00,259440031107.00,246628167632.00,39450.00,139545.00,22404507.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981089163.00,2999780327.00,2199838872.00,215.00,1299.00,4948319.00,0.00,
38,1.97,5918742279.00,2999779070.00,2199837904.00,111.00,1407.00,4803819.00,0.00,
39,2.00,5990974563.00,2999781461.00,2199839752.00,111.00,1720.00,4645814.00,0.00,
40,2.00,5989598089.00,2999784467.00,2199841952.00,124.00,1643.00,4579507.00,0.00,
51,2.35,7035510269.00,2999782878.00,2199840808.00,110.00,1503.00,6027.00,0.00,
52,2.34,7026885995.00,2999777630.00,2199836936.00,111.00,1522.00,7245.00,0.00,
53,2.34,7034383432.00,2999776175.00,2199835792.00,111.00,1625.00,9341.00,0.00,
54,2.35,7036217044.00,2999775988.00,2199835704.00,114.00,1395.00,6653.00,0.00,
*,0.32,84013899185.00,259180700834.00,246381652616.00,26463.00,129701.00,20862340.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981753351.00,2999851003.00,2199890792.00,277.00,1302.00,4942784.00,0.00,
38,1.97,5918166067.00,2999850365.00,2199890264.00,127.00,1439.00,4809235.00,0.00,
39,2.00,5986760830.00,2999847411.00,2199888064.00,129.00,1698.00,4643518.00,0.00,
40,2.00,5991626718.00,2999847150.00,2199887888.00,124.00,1626.00,4599765.00,0.00,
51,2.34,7031338051.00,2999846675.00,2199887536.00,124.00,1492.00,6598.00,0.00,
52,2.34,7027988669.00,2999849199.00,2199889384.00,122.00,1539.00,6888.00,0.00,
53,2.35,7036667661.00,2999848919.00,2199889208.00,123.00,1611.00,9273.00,0.00,
54,2.34,7030530037.00,2999848607.00,2199889032.00,133.00,1407.00,11065.00,0.00,
*,0.32,84000302735.00,259187058525.00,246387699536.00,25058.00,128939.00,20876190.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978462282.00,2999797123.00,2199851192.00,259.00,1304.00,4939188.00,0.00,
38,1.97,5920329190.00,2999799991.00,2199853392.00,115.00,1456.00,4806823.00,0.00,
39,2.00,5988709054.00,2999801961.00,2199854800.00,119.00,1699.00,4632129.00,0.00,
40,2.00,5989728438.00,2999799806.00,2199853216.00,110.00,1641.00,4572944.00,0.00,
51,2.35,7042117716.00,2999793890.00,2199848904.00,117.00,1515.00,6270.00,0.00,
52,2.35,7035490895.00,2999794432.00,2199849256.00,118.00,1550.00,7551.00,0.00,
53,2.35,7036633153.00,2999796172.00,2199850576.00,118.00,1623.00,8958.00,0.00,
54,2.34,7023506913.00,2999793550.00,2199848552.00,114.00,1405.00,8156.00,0.00,
*,0.32,84011216043.00,259182691550.00,246383546552.00,22548.00,121259.00,20697283.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977736090.00,2999797601.00,2199851544.00,290.00,1316.00,4932221.00,0.00,
38,1.97,5918158491.00,2999797149.00,2199851192.00,121.00,1452.00,4802403.00,0.00,
39,2.00,5990789614.00,2999796286.00,2199850576.00,119.00,1736.00,4650819.00,0.00,
40,2.00,5988103532.00,2999795241.00,2199849784.00,117.00,1660.00,4564978.00,0.00,
51,2.34,7032041970.00,2999808628.00,2199859640.00,117.00,1518.00,6197.00,0.00,
52,2.34,7028261449.00,2999808207.00,2199859376.00,119.00,1551.00,7587.00,0.00,
53,2.35,7037640039.00,2999805841.00,2199857616.00,124.00,1645.00,9057.00,0.00,
54,2.34,7031631606.00,2999809688.00,2199860432.00,127.00,1452.00,8203.00,0.00,
*,0.32,83997710385.00,259183106191.00,246383939560.00,25076.00,128291.00,20870747.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980686285.00,2999780408.00,2199838960.00,278.00,1345.00,4955934.00,0.00,
38,1.97,5917993332.00,2999780889.00,2199839312.00,115.00,1437.00,4822423.00,0.00,
39,2.00,5986570857.00,2999780147.00,2199838784.00,117.00,1695.00,4618099.00,0.00,
40,2.00,5990143526.00,2999781448.00,2199839752.00,114.00,1662.00,4562813.00,0.00,
51,2.35,7036352321.00,2999775569.00,2199835440.00,117.00,1538.00,6382.00,0.00,
52,2.34,7029523300.00,2999775830.00,2199835528.00,117.00,1555.00,8343.00,0.00,
53,2.34,7031668011.00,2999778444.00,2199837552.00,118.00,1639.00,8399.00,0.00,
54,2.34,7032371459.00,2999775521.00,2199835440.00,110.00,1472.00,7711.00,0.00,
*,0.32,83997599483.00,259180779180.00,246381721080.00,22908.00,122055.00,20699777.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982053274.00,2999871449.00,2199905752.00,290.00,1292.00,4948878.00,0.00,
