Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7030116186.00,2999684707.00,2199768736.00,122.00,1412.00,8647.00,0.00,
*,0.32,83929473691.00,259173507878.00,246374800144.00,27535.00,121925.00,37938571.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5883915246.00,2999815296.00,2199864568.00,268.00,1363.00,21836637.00,0.00,
38,1.97,5921562257.00,2999814965.00,2199864304.00,116.00,1485.00,4803331.00,0.00,
39,2.00,5985810479.00,2999818850.00,2199867120.00,127.00,1637.00,4690983.00,0.00,
40,2.00,5990337133.00,2999836399.00,2199880056.00,130.00,1577.00,4696986.00,0.00,
51,2.35,7036870615.00,2999857024.00,2199895192.00,134.00,1433.00,8154.00,0.00,
52,2.34,7028239968.00,2999857210.00,2199895280.00,128.00,1382.00,7984.00,0.00,
53,2.35,7042194652.00,2999856482.00,2199894752.00,146.00,1528.00,10856.00,0.00,
54,2.34,7027149921.00,2999853806.00,2199892816.00,142.00,1428.00,8320.00,0.00,
*,0.32,83913690063.00,259186536346.00,246387113456.00,23945.00,122625.00,37871371.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884630916.00,2999834632.00,2199878736.00,339.00,1347.00,21881649.00,0.00,
38,1.97,5918752538.00,2999835874.00,2199879616.00,128.00,1449.00,4808042.00,0.00,
39,2.00,5989783981.00,2999831500.00,2199876448.00,126.00,1531.00,4735586.00,0.00,
40,2.00,5992780160.00,2999814980.00,2199864304.00,127.00,1576.00,4707770.00,0.00,
51,2.35,7037990852.00,2999792672.00,2199847936.00,127.00,1415.00,4225.00,0.00,
52,2.35,7037364374.00,2999790071.00,2199846088.00,120.00,1363.00,6142.00,0.00,
53,2.35,7038871183.00,2999792498.00,2199847848.00,117.00,1539.00,9577.00,0.00,
54,2.34,7027479866.00,2999794602.00,2199849344.00,115.00,1410.00,8016.00,0.00,
*,0.32,83939192116.00,259181988873.00,246383002800.00,38610.00,135079.00,38126384.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886167462.00,2999881530.00,2199913144.00,366.00,1366.00,21868923.00,0.00,
38,1.97,5916799746.00,2999882658.00,2199913936.00,126.00,1451.00,4811515.00,0.00,
39,2.00,5989856302.00,2999886179.00,2199916576.00,125.00,1597.00,4728104.00,0.00,
40,2.00,5992612592.00,2999882084.00,2199913584.00,122.00,1574.00,4698688.00,0.00,
51,2.35,7035235491.00,2999887303.00,2199917368.00,126.00,1477.00,6074.00,0.00,
52,2.34,7030898270.00,2999887404.00,2199917368.00,127.00,1343.00,6073.00,0.00,
53,2.35,7038835456.00,2999886757.00,2199917016.00,120.00,1569.00,9359.00,0.00,
54,2.34,7030431289.00,2999886809.00,2199917016.00,129.00,1425.00,7264.00,0.00,
*,0.32,83918104359.00,259189929521.00,246390409584.00,23283.00,124923.00,37929368.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886272498.00,2999701276.00,2199780968.00,251.00,1353.00,21909526.00,0.00,
38,1.97,5919439092.00,2999702537.00,2199781936.00,127.00,1471.00,4810387.00,0.00,
39,2.00,5987529779.00,2999701617.00,2199781144.00,115.00,1596.00,4725846.00,0.00,
40,2.00,5991638245.00,2999702138.00,2199781496.00,120.00,1496.00,4715199.00,0.00,
51,2.35,7034767335.00,2999702323.00,2199781760.00,117.00,1481.00,4230.00,0.00,
52,2.34,7030762940.00,2999704131.00,2199783080.00,119.00,1353.00,6584.00,0.00,
53,2.35,7041761106.00,2999702187.00,2199781584.00,113.00,1569.00,7202.00,0.00,
54,2.34,7030932965.00,2999703720.00,2199782728.00,121.00,1402.00,8161.00,0.00,
*,0.32,83925262758.00,259174907698.00,246376142672.00,23568.00,122091.00,37965608.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889625389.00,3002763694.00,2202026640.00,283.00,1366.00,21934200.00,0.00,
38,1.97,5924099853.00,3002759807.00,2202023824.00,127.00,1475.00,4822676.00,0.00,
39,2.00,5996754474.00,3002760330.00,2202024264.00,124.00,1564.00,4747670.00,0.00,
40,2.00,5994039459.00,3002761724.00,2202025320.00,134.00,1588.00,4699518.00,0.00,
51,2.35,7042000097.00,3002764156.00,2202026992.00,133.00,1422.00,6250.00,0.00,
52,2.34,7035800415.00,3002763408.00,2202026464.00,138.00,1358.00,5677.00,0.00,
53,2.35,7045959947.00,3002768402.00,2202030160.00,131.00,1569.00,10643.00,0.00,
54,2.34,7034178985.00,3002764395.00,2202027256.00,131.00,1442.00,8122.00,0.00,
*,0.32,84001341961.00,259438106195.00,246626345328.00,23459.00,126921.00,38020624.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5893737405.00,3002731639.00,2202003232.00,359.00,1345.00,21859868.00,0.00,
38,1.97,5929473029.00,3002733784.00,2202004728.00,117.00,1462.00,4807781.00,0.00,
39,2.00,5996568446.00,3002733372.00,2202004464.00,117.00,1502.00,4732493.00,0.00,
40,2.00,6000618995.00,3002733050.00,2202004200.00,122.00,1597.00,4711254.00,0.00,
51,2.35,7045120711.00,3002725385.00,2201998656.00,123.00,1405.00,4465.00,0.00,
52,2.34,7038312798.00,3002726707.00,2201999624.00,118.00,1372.00,6111.00,0.00,
53,2.35,7047718376.00,3002720515.00,2201995048.00,117.00,1531.00,9803.00,0.00,
54,2.34,7036076445.00,3002723639.00,2201997336.00,119.00,1400.00,8666.00,0.00,
*,0.32,84016747221.00,259436436133.00,246624771624.00,23392.00,118867.00,37912199.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885007493.00,2999773188.00,2199833680.00,271.00,1352.00,21825698.00,0.00,
38,1.97,5919166983.00,2999774270.00,2199834472.00,127.00,1460.00,4805294.00,0.00,
39,2.00,5988251418.00,2999768742.00,2199830424.00,111.00,1585.00,4732188.00,0.00,
40,2.00,5986021343.00,2999768182.00,2199829984.00,119.00,1525.00,4675128.00,0.00,
51,2.35,7036668304.00,2999777876.00,2199837112.00,120.00,1423.00,5533.00,0.00,
52,2.34,7033890897.00,2999772340.00,2199833064.00,116.00,1398.00,6567.00,0.00,
53,2.35,7040561449.00,2999774313.00,2199834472.00,113.00,1563.00,9325.00,0.00,
54,2.34,7024285177.00,2999772586.00,2199833240.00,124.00,1421.00,8866.00,0.00,
*,0.32,83942031474.00,259179929280.00,246380924680.00,52468.00,146171.00,38491203.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885759928.00,2999730033.00,2199802000.00,296.00,1361.00,21877795.00,0.00,
38,1.97,5921622016.00,2999726895.00,2199799712.00,115.00,1456.00,4812200.00,0.00,
39,2.00,5988644307.00,2999731896.00,2199803408.00,118.00,1629.00,4721891.00,0.00,
40,2.00,5989145262.00,2999732732.00,2199804024.00,117.00,1602.00,4687640.00,0.00,
51,2.34,7034283060.00,2999727601.00,2199800240.00,125.00,1482.00,5582.00,0.00,
52,2.34,7031003516.00,2999730222.00,2199802088.00,121.00,1389.00,6349.00,0.00,
53,2.35,7034866268.00,2999731937.00,2199803408.00,121.00,1521.00,10089.00,0.00,
54,2.34,7026191315.00,2999730969.00,2199802704.00,125.00,1425.00,8980.00,0.00,
*,0.32,83966591066.00,259177064329.00,246378192544.00,29179.00,158602.00,39149166.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5882991350.00,2999723099.00,2199796984.00,271.00,1359.00,21961665.00,0.00,
38,1.97,5920469247.00,2999726352.00,2199799360.00,125.00,1472.00,4800689.00,0.00,
39,2.00,5989744455.00,2999726715.00,2199799536.00,124.00,1615.00,4727204.00,0.00,
40,2.00,5986236289.00,2999726557.00,2199799448.00,119.00,1543.00,4699102.00,0.00,
51,2.34,7033422284.00,2999732930.00,2199804112.00,122.00,1445.00,6031.00,0.00,
52,2.34,7032912345.00,2999733220.00,2199804376.00,121.00,1356.00,5414.00,0.00,
53,2.35,7044118554.00,2999732233.00,2199803672.00,117.00,1602.00,8941.00,0.00,
54,2.34,7028686113.00,2999739340.00,2199808776.00,121.00,1414.00,9171.00,0.00,
*,0.32,83926732799.00,259176540836.00,246377688392.00,23685.00,125023.00,38006713.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888121176.00,2999746818.00,2199814320.00,256.00,1359.00,21938524.00,0.00,
38,1.97,5920647461.00,2999749782.00,2199816520.00,119.00,1448.00,4797061.00,0.00,
39,2.00,5994285884.00,2999747721.00,2199815024.00,180.00,1568.00,4762100.00,0.00,
40,2.00,5989223362.00,2999747311.00,2199814672.00,182.00,1577.00,4698718.00,0.00,
51,2.34,7029108035.00,2999740614.00,2199809744.00,125.00,1387.00,4699.00,0.00,
52,2.34,7032451145.00,2999743370.00,2199811856.00,120.00,1330.00,6489.00,0.00,
53,2.35,7046260543.00,2999740662.00,2199809832.00,117.00,1529.00,9116.00,0.00,
54,2.34,7032805750.00,2999740714.00,2199809920.00,126.00,1385.00,8235.00,0.00,
*,0.32,83936891590.00,259177653466.00,246378770704.00,23495.00,122814.00,38037180.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889408273.00,2999802235.00,2199854976.00,246.00,1365.00,21770427.00,0.00,
38,1.97,5922867659.00,2999797859.00,2199851720.00,118.00,1458.00,4792049.00,0.00,
39,2.00,5990463796.00,2999798406.00,2199852160.00,119.00,1577.00,4732010.00,0.00,
40,2.00,5992177266.00,2999799182.00,2199852776.00,117.00,1562.00,4700381.00,0.00,
51,2.35,7036157129.00,2999804794.00,2199856912.00,131.00,1423.00,4652.00,0.00,
52,2.34,7031333264.00,2999799726.00,2199853040.00,119.00,1351.00,5641.00,0.00,
53,2.35,7042316969.00,2999803585.00,2199855944.00,125.00,1596.00,8880.00,0.00,
54,2.34,7030117787.00,2999800892.00,2199853920.00,124.00,1450.00,8965.00,0.00,
*,0.32,83931966656.00,259182674429.00,246383524112.00,23310.00,126470.00,37856989.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5887139853.00,2999683916.00,2199768208.00,282.00,1359.00,21937133.00,0.00,
38,1.97,5918353762.00,2999685571.00,2199769440.00,127.00,1461.00,4813561.00,0.00,
39,2.00,5990646268.00,2999685399.00,2199769264.00,124.00,1626.00,4732592.00,0.00,
40,2.00,5993831992.00,2999684727.00,2199768824.00,128.00,1613.00,4723451.00,0.00,
51,2.34,7031671980.00,2999676491.00,2199762752.00,124.00,1449.00,4313.00,0.00,
52,2.34,7031332141.00,2999679997.00,2199765392.00,125.00,1357.00,6117.00,0.00,
53,2.35,7041273224.00,2999677376.00,2199763368.00,125.00,1544.00,9479.00,0.00,
54,2.34,7022645074.00,2999677714.00,2199763720.00,125.00,1428.00,10063.00,0.00,
*,0.32,83924344634.00,259172310718.00,246373688968.00,27434.00,134256.00,38037792.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889174437.00,2999702975.00,2199782200.00,269.00,1373.00,21863181.00,0.00,
38,1.97,5922816390.00,2999699388.00,2199779560.00,129.00,1499.00,4814549.00,0.00,
39,2.00,5985287283.00,2999701179.00,2199780880.00,126.00,1637.00,4649188.00,0.00,
40,2.00,5990575383.00,2999701895.00,2199781320.00,128.00,1616.00,4706365.00,0.00,
51,2.35,7035672106.00,2999709945.00,2199787304.00,134.00,1452.00,6578.00,0.00,
52,2.34,7029712422.00,2999710766.00,2199787920.00,126.00,1393.00,5547.00,0.00,
53,2.35,7044180221.00,2999711801.00,2199788712.00,117.00,1554.00,9015.00,0.00,
54,2.34,7031433864.00,2999709413.00,2199786864.00,131.00,1470.00,8837.00,0.00,
*,0.32,83928988877.00,259174627072.00,246375867144.00,27052.00,133154.00,37950750.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5890177795.00,2999736671.00,2199806840.00,343.00,1359.00,21822886.00,0.00,
38,1.97,5923669150.00,2999742746.00,2199811328.00,119.00,1467.00,4818435.00,0.00,
39,1.99,5972308759.00,2999741814.00,2199810624.00,126.00,1542.00,4456963.00,0.00,
40,2.00,5989880069.00,2999743819.00,2199812208.00,122.00,1573.00,4692348.00,0.00,
51,2.34,7031751168.00,2999735929.00,2199806312.00,126.00,1404.00,3989.00,0.00,
52,2.35,7035809238.00,2999732535.00,2199803848.00,119.00,1336.00,6184.00,0.00,
53,2.35,7040718141.00,2999733901.00,2199804816.00,121.00,1540.00,9242.00,0.00,
54,2.34,7030490021.00,2999734763.00,2199805520.00,121.00,1424.00,10572.00,0.00,
*,0.32,83920353513.00,259177709644.00,246378810568.00,23585.00,126212.00,37610643.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889985556.00,2999758499.00,2199822944.00,328.00,1346.00,21816969.00,0.00,
38,1.97,5920958474.00,2999753192.00,2199818984.00,113.00,1450.00,4812321.00,0.00,
39,1.99,5978112267.00,2999751833.00,2199818016.00,119.00,1637.00,4561853.00,0.00,
40,2.00,5992106004.00,2999750864.00,2199817224.00,112.00,1579.00,4699792.00,0.00,
51,2.35,7043114924.00,2999754338.00,2199819864.00,121.00,1433.00,5820.00,0.00,
52,2.34,7033025789.00,2999757297.00,2199821976.00,126.00,1362.00,6189.00,0.00,
53,2.35,7044407748.00,2999756103.00,2199821096.00,120.00,1584.00,9553.00,0.00,
54,2.34,7027244347.00,2999756565.00,2199821448.00,123.00,1415.00,8310.00,0.00,
*,0.32,83925136528.00,259178618093.00,246379655984.00,23105.00,119048.00,37679235.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5894531374.00,3002676662.00,2201962840.00,262.00,1365.00,21800304.00,0.00,
38,1.97,5927613676.00,3002679282.00,2201964864.00,121.00,1453.00,4800019.00,0.00,
39,1.99,5976320954.00,3002677322.00,2201963368.00,122.00,1604.00,4482923.00,0.00,
40,2.00,5995058221.00,3002677051.00,2201963192.00,119.00,1584.00,4679700.00,0.00,
51,2.34,7038587723.00,3002684197.00,2201968384.00,120.00,1421.00,4567.00,0.00,
52,2.35,7043693882.00,3002683503.00,2201967944.00,123.00,1351.00,4854.00,0.00,
53,2.35,7046074835.00,3002683511.00,2201967944.00,125.00,1513.00,8467.00,0.00,
54,2.34,7035031261.00,3002682739.00,2201967328.00,135.00,1405.00,10722.00,0.00,
*,0.32,83995315143.00,259432187168.00,246620744392.00,23776.00,126409.00,37627092.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5896692028.00,3002725254.00,2201998568.00,260.00,1355.00,21820382.00,0.00,
38,1.97,5926645292.00,3002719426.00,2201994168.00,119.00,1468.00,4819762.00,0.00,
39,1.99,5985154548.00,3002725498.00,2201998744.00,126.00,1538.00,4608160.00,0.00,
40,2.00,5995518452.00,3002723164.00,2201996984.00,119.00,1541.00,4695108.00,0.00,
51,2.34,7041259274.00,3002720432.00,2201995048.00,126.00,1428.00,6004.00,0.00,
52,2.34,7039838276.00,3002717900.00,2201993112.00,129.00,1370.00,6869.00,0.00,
53,2.35,7046188866.00,3002723095.00,2201996896.00,125.00,1575.00,9541.00,0.00,
54,2.34,7032660751.00,3002719438.00,2201994256.00,128.00,1419.00,9307.00,0.00,
*,0.32,83988421109.00,259435023351.00,246623406744.00,23201.00,121073.00,37716199.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886379985.00,2999731470.00,2199803056.00,269.00,1361.00,21882951.00,0.00,
38,1.97,5917469539.00,2999735217.00,2199805872.00,112.00,1454.00,4798940.00,0.00,
39,1.99,5976389341.00,2999731314.00,2199802968.00,125.00,1605.00,4530859.00,0.00,
40,2.00,5991128262.00,2999734455.00,2199805256.00,116.00,1523.00,4692829.00,0.00,
51,2.34,7027272891.00,2999726756.00,2199799624.00,130.00,1432.00,6127.00,0.00,
52,2.34,7028922545.00,2999726326.00,2199799272.00,123.00,1382.00,6355.00,0.00,
53,2.35,7048310149.00,2999721872.00,2199796104.00,116.00,1545.00,10400.00,0.00,
54,2.34,7025712869.00,2999721370.00,2199795664.00,126.00,1427.00,7803.00,0.00,
*,0.32,83967911305.00,259176674559.00,246377848024.00,29089.00,159580.00,39017232.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5890377777.00,2999849890.00,2199889912.00,268.00,1359.00,21730748.00,0.00,
38,1.97,5918368988.00,2999847778.00,2199888416.00,107.00,1461.00,4818463.00,0.00,
39,1.99,5968234414.00,2999848851.00,2199889120.00,116.00,1586.00,4435428.00,0.00,
40,2.00,5988701730.00,2999849526.00,2199889648.00,116.00,1597.00,4688769.00,0.00,
51,2.35,7036445406.00,2999857383.00,2199895368.00,125.00,1421.00,5869.00,0.00,
52,2.34,7032641333.00,2999858492.00,2199896248.00,117.00,1379.00,6398.00,0.00,
53,2.35,7040204651.00,2999856232.00,2199894576.00,110.00,1584.00,7992.00,0.00,
54,2.34,7031400486.00,2999860000.00,2199897392.00,118.00,1438.00,7894.00,0.00,
*,0.32,83907928624.00,259187701174.00,246388285440.00,25337.00,130473.00,37569325.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5891215990.00,2999714696.00,2199790736.00,272.00,1344.00,21763401.00,0.00,
38,1.97,5923582965.00,2999718276.00,2199793376.00,116.00,1441.00,4808996.00,0.00,
39,1.99,5978307050.00,2999716298.00,2199791968.00,124.00,1618.00,4552892.00,0.00,
40,2.00,5990924458.00,2999716423.00,2199792144.00,120.00,1518.00,4683058.00,0.00,
51,2.35,7037803937.00,2999706611.00,2199784840.00,124.00,1436.00,3367.00,0.00,
52,2.34,7032463053.00,2999707642.00,2199785632.00,127.00,1364.00,6465.00,0.00,
53,2.35,7041769835.00,2999708380.00,2199786072.00,105.00,1550.00,9428.00,0.00,
54,2.34,7030349130.00,2999703863.00,2199782816.00,114.00,1421.00,6262.00,0.00,
*,0.32,83930680973.00,259174469748.00,246375740600.00,23635.00,124552.00,37621801.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884012241.00,2999719510.00,2199794344.00,264.00,1350.00,21924247.00,0.00,
38,1.97,5922040337.00,2999719511.00,2199794344.00,115.00,1476.00,4811962.00,0.00,
39,1.99,5977122908.00,2999721628.00,2199795840.00,122.00,1608.00,4590950.00,0.00,
40,2.00,5990506472.00,2999721281.00,2199795576.00,120.00,1552.00,4704625.00,0.00,
51,2.35,7035619433.00,2999728466.00,2199800944.00,121.00,1455.00,5749.00,0.00,
52,2.35,7034989545.00,2999732661.00,2199803936.00,123.00,1381.00,6375.00,0.00,
53,2.35,7041526581.00,2999729189.00,2199801472.00,115.00,1548.00,9389.00,0.00,
54,2.34,7031708926.00,2999734509.00,2199805344.00,130.00,1439.00,9847.00,0.00,
*,0.32,83919800925.00,259176369381.00,246377517760.00,23701.00,123040.00,37833303.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888527932.00,2999740163.00,2199809480.00,243.00,1355.00,21772712.00,0.00,
38,1.97,5920347671.00,2999740403.00,2199809568.00,118.00,1467.00,4813397.00,0.00,
39,1.99,5972118408.00,2999738097.00,2199807984.00,120.00,1519.00,4420771.00,0.00,
40,2.00,5988091646.00,2999737971.00,2199807808.00,125.00,1569.00,4708193.00,0.00,
51,2.35,7041044236.00,2999732396.00,2199803760.00,124.00,1445.00,7153.00,0.00,
52,2.34,7033173012.00,2999726801.00,2199799624.00,120.00,1341.00,8115.00,0.00,
53,2.35,7039541235.00,2999731941.00,2199803408.00,120.00,1543.00,10960.00,0.00,
54,2.34,7028799184.00,2999729236.00,2199801384.00,130.00,1407.00,8532.00,0.00,
*,0.32,83913262754.00,259176354217.00,246377543808.00,24225.00,136624.00,37528216.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885528541.00,2999698665.00,2199779032.00,273.00,1351.00,21903691.00,0.00,
38,1.97,5917350058.00,2999699726.00,2199779824.00,117.00,1447.00,4815142.00,0.00,
39,1.99,5970258261.00,2999697779.00,2199778328.00,115.00,1584.00,4436593.00,0.00,
40,2.00,5989683857.00,2999695675.00,2199776832.00,118.00,1601.00,4688634.00,0.00,
51,2.35,7034873217.00,2999698957.00,2199779208.00,117.00,1419.00,5267.00,0.00,
52,2.34,7032404633.00,2999702393.00,2199781760.00,113.00,1351.00,6220.00,0.00,
53,2.35,7038697915.00,2999699311.00,2199779472.00,125.00,1523.00,8510.00,0.00,
54,2.34,7030143440.00,2999702685.00,2199781936.00,124.00,1418.00,8635.00,0.00,
*,0.32,83903630833.00,259174184603.00,246375462344.00,23180.00,120471.00,37706790.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5888604251.00,2999675081.00,2199761696.00,273.00,1350.00,21757013.00,0.00,
38,1.97,5922172417.00,2999673742.00,2199760728.00,125.00,1441.00,4804762.00,0.00,
39,1.99,5977733000.00,2999676005.00,2199762400.00,118.00,1549.00,4540272.00,0.00,
40,2.00,5992601045.00,2999676152.00,2199762576.00,123.00,1522.00,4711110.00,0.00,
51,2.35,7034981415.00,2999676666.00,2199762840.00,127.00,1412.00,4850.00,0.00,
52,2.35,7037902445.00,2999675412.00,2199761960.00,121.00,1364.00,5474.00,0.00,
53,2.35,7042248022.00,2999677537.00,2199763544.00,121.00,1557.00,9794.00,0.00,
54,2.34,7027291232.00,2999673647.00,2199760728.00,115.00,1412.00,8653.00,0.00,
