Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7047251613.00,2999968916.00,2199977208.00,477.00,1978.00,0.00,0.00,
54,2.34,7027657193.00,2999961343.00,2199971664.00,721.00,1848.00,0.00,0.00,
*,0.33,85190322892.00,260798321280.00,246398467304.00,101040.00,733243.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011615184.00,2999663970.00,2199753600.00,959.00,1646.00,0.00,0.00,
38,2.00,6004314308.00,2999677983.00,2199763808.00,574.00,1835.00,0.00,0.00,
39,1.99,5984152699.00,2999676303.00,2199762576.00,548.00,2163.00,0.00,0.00,
40,2.00,6003502948.00,2999680255.00,2199765480.00,630.00,2043.00,0.00,0.00,
51,2.27,6812212658.00,2999658944.00,2199749904.00,538.00,2003.00,0.00,0.00,
52,2.34,7031133062.00,2999657325.00,2199748672.00,556.00,2213.00,0.00,0.00,
53,2.34,7032921951.00,2999648861.00,2199742512.00,524.00,1947.00,0.00,0.00,
54,2.35,7035722652.00,2999647366.00,2199741368.00,664.00,1884.00,0.00,0.00,
*,0.32,84323547243.00,260771180015.00,246372786528.00,119258.00,496013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018222114.00,3000091288.00,2200066968.00,1121.00,1801.00,0.00,0.00,
38,2.00,6007210494.00,3000076846.00,2200056408.00,705.00,1960.00,0.00,0.00,
39,2.00,6000635051.00,3000077346.00,2200056760.00,625.00,2397.00,0.00,0.00,
40,2.00,6000992540.00,3000075747.00,2200055528.00,529.00,2384.00,0.00,0.00,
51,2.27,6818760893.00,3000078965.00,2200057904.00,575.00,2268.00,0.00,0.00,
52,2.34,7032024598.00,3000083268.00,2200061072.00,541.00,2275.00,0.00,0.00,
53,2.35,7044416470.00,3000099254.00,2200072776.00,538.00,2334.00,0.00,0.00,
54,2.35,7037281414.00,3000115656.00,2200084832.00,828.00,2079.00,0.00,0.00,
*,0.33,85741353248.00,260807210563.00,246406798352.00,169663.00,1700887.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008206046.00,3000200211.00,2200146784.00,694.00,1755.00,0.00,0.00,
38,2.00,6010037539.00,3000202146.00,2200148192.00,671.00,1894.00,0.00,0.00,
39,2.00,5995888523.00,3000203650.00,2200149336.00,572.00,2232.00,0.00,0.00,
40,2.00,6005492760.00,3000201836.00,2200148016.00,599.00,2083.00,0.00,0.00,
51,2.28,6826038482.00,3000203656.00,2200149336.00,531.00,1974.00,0.00,0.00,
52,2.34,7030518861.00,3000201507.00,2200147752.00,788.00,2069.00,0.00,0.00,
53,2.34,7035202261.00,3000185920.00,2200136312.00,428.00,2006.00,0.00,0.00,
54,2.35,7035889519.00,3000182078.00,2200133584.00,530.00,1908.00,0.00,0.00,
*,0.33,84854148370.00,260818732895.00,246417740800.00,271800.00,1613822.00,0.00,0.00,

