Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4625773272.00,3000242330.00,2200177760.00,53836.00,1203496.00,0.00,0.00,
38,1.25,3753486992.00,3000241901.00,2200177408.00,31050.00,5298722.00,0.00,0.00,
39,1.26,3768376444.00,3000239446.00,2200175648.00,30157.00,5253440.00,0.00,0.00,
40,1.25,3743380930.00,3000247740.00,2200181632.00,29912.00,5245796.00,0.00,0.00,
51,1.47,4408581720.00,3000241223.00,2200176968.00,1794044.00,858909.00,0.00,0.00,
52,0.74,2220115990.00,3000241805.00,2200177408.00,7302542.00,6790129.00,0.00,0.00,
53,0.73,2199371554.00,3000248225.00,2200181984.00,7236703.00,6678151.00,0.00,0.00,
54,0.73,2202621495.00,3000241980.00,2200177144.00,7287432.00,6717029.00,0.00,0.00,
*,0.23,59212491567.00,260821300223.00,246420083888.00,23890980.00,38233653.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669506552.00,3000346774.00,2200254144.00,54552.00,1202702.00,0.00,0.00,
38,1.25,3755715032.00,3000351091.00,2200257400.00,31625.00,5311122.00,0.00,0.00,
39,1.25,3751083550.00,3000358829.00,2200263296.00,30157.00,5291842.00,0.00,0.00,
40,1.25,3764739637.00,3000347555.00,2200254848.00,30021.00,5210675.00,0.00,0.00,
51,1.47,4410774991.00,3000346935.00,2200254408.00,1788420.00,861919.00,0.00,0.00,
52,0.74,2219150339.00,3000344570.00,2200252648.00,7286594.00,6796108.00,0.00,0.00,
53,0.73,2200765453.00,3000342850.00,2200251592.00,7250465.00,6700677.00,0.00,0.00,
54,0.73,2202322974.00,3000349078.00,2200255992.00,7253079.00,6733272.00,0.00,0.00,
*,0.23,59265971802.00,260831720919.00,246430018472.00,23866272.00,38293902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659330135.00,3000021140.00,2200015928.00,54327.00,1203131.00,0.00,0.00,
38,1.25,3747033238.00,3000027599.00,2200020328.00,30562.00,5218965.00,0.00,0.00,
39,1.27,3796940971.00,3000024387.00,2200018304.00,30240.00,5294547.00,0.00,0.00,
40,1.24,3734803672.00,3000022246.00,2200016368.00,29981.00,5175155.00,0.00,0.00,
51,1.47,4410610190.00,3000028178.00,2200020680.00,1790144.00,858993.00,0.00,0.00,
52,0.74,2220343956.00,3000028927.00,2200021120.00,7278266.00,6802912.00,0.00,0.00,
53,0.73,2201990047.00,3000032536.00,2200023760.00,7278306.00,6682756.00,0.00,0.00,
54,0.73,2204746263.00,3000030023.00,2200022000.00,7254629.00,6750482.00,0.00,0.00,
*,0.23,59264256456.00,260799751309.00,246399780264.00,23871354.00,38169709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660243720.00,3000447714.00,2200327888.00,53930.00,1206972.00,0.00,0.00,
38,1.26,3767200375.00,3000444851.00,2200326216.00,31293.00,5225666.00,0.00,0.00,
39,1.25,3757995021.00,3000448553.00,2200328416.00,29760.00,5265587.00,0.00,0.00,
40,1.24,3733766126.00,3000459666.00,2200337392.00,29780.00,5219651.00,0.00,0.00,
51,1.47,4413942053.00,3000458521.00,2200336248.00,1787895.00,860530.00,0.00,0.00,
52,0.74,2219697506.00,3000455306.00,2200333960.00,7257191.00,6806602.00,0.00,0.00,
53,0.73,2200402821.00,3000448791.00,2200329120.00,7275758.00,6672522.00,0.00,0.00,
54,0.73,2201958198.00,3000450379.00,2200330264.00,7262440.00,6746852.00,0.00,0.00,
*,0.23,59244031211.00,260839470021.00,246437247760.00,23852429.00,38186777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642519008.00,3000731111.00,2200536184.00,53821.00,1209540.00,0.00,0.00,
38,1.26,3781206408.00,3000724854.00,2200531520.00,31190.00,5253348.00,0.00,0.00,
39,1.25,3746722804.00,3000725393.00,2200531872.00,30331.00,5276527.00,0.00,0.00,
40,1.24,3732103681.00,3000719434.00,2200527208.00,30293.00,5183787.00,0.00,0.00,
51,1.47,4416632937.00,3000724981.00,2200531608.00,1788637.00,861500.00,0.00,0.00,
52,0.74,2221136701.00,3000725666.00,2200532136.00,7249574.00,6833927.00,0.00,0.00,
53,0.73,2201402937.00,3000730699.00,2200535832.00,7275529.00,6676734.00,0.00,0.00,
54,0.73,2204079785.00,3000732671.00,2200537328.00,7272633.00,6741044.00,0.00,0.00,
*,0.23,59232511367.00,260862188492.00,246458737624.00,23854082.00,38221306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670271236.00,2999618800.00,2199720424.00,55506.00,1201619.00,0.00,0.00,
38,1.26,3770496366.00,2999619931.00,2199721304.00,30535.00,5297128.00,0.00,0.00,
39,1.25,3755393589.00,2999617280.00,2199719368.00,30214.00,5253020.00,0.00,0.00,
40,1.25,3749460111.00,2999617780.00,2199719896.00,30733.00,5223409.00,0.00,0.00,
51,1.47,4414015305.00,2999610792.00,2199714616.00,1790602.00,860818.00,0.00,0.00,
52,0.74,2225711401.00,2999615024.00,2199718400.00,7258705.00,6845938.00,0.00,0.00,
53,0.74,2206267226.00,2999613670.00,2199716640.00,7248137.00,6699761.00,0.00,0.00,
54,0.74,2208392730.00,2999608719.00,2199713032.00,7243158.00,6774678.00,0.00,0.00,
*,0.23,59290889985.00,260765523612.00,246367508376.00,23817673.00,38347398.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655978980.00,2999909219.00,2199933472.00,54319.00,1208878.00,0.00,0.00,
38,1.27,3800650417.00,2999912875.00,2199936112.00,31375.00,5326349.00,0.00,0.00,
39,1.25,3750697164.00,2999908293.00,2199932680.00,30129.00,5258559.00,0.00,0.00,
40,1.25,3739888632.00,2999912109.00,2199935496.00,30238.00,5212850.00,0.00,0.00,
51,1.47,4416626123.00,2999907830.00,2199932416.00,1786800.00,859248.00,0.00,0.00,
52,0.74,2227176041.00,2999907562.00,2199931536.00,7255910.00,6849186.00,0.00,0.00,
53,0.74,2208596110.00,2999906459.00,2199932328.00,7222677.00,6729768.00,0.00,0.00,
54,0.74,2210638245.00,2999903840.00,2199929512.00,7219275.00,6795689.00,0.00,0.00,
*,0.23,59350316076.00,260793197886.00,246393531208.00,23773320.00,38456703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651260189.00,3000661216.00,2200484880.00,54275.00,1202146.00,0.00,0.00,
38,1.25,3753712323.00,3000668479.00,2200490424.00,31412.00,5283295.00,0.00,0.00,
39,1.25,3735933459.00,3000671155.00,2200492184.00,30357.00,5276020.00,0.00,0.00,
40,1.25,3752990931.00,3000665547.00,2200488048.00,29625.00,5182761.00,0.00,0.00,
51,1.47,4412868652.00,3000664398.00,2200487168.00,1787592.00,864040.00,0.00,0.00,
52,0.74,2224526093.00,3000659491.00,2200483736.00,7252228.00,6833894.00,0.00,0.00,
53,0.74,2205629417.00,3000664479.00,2200486376.00,7227142.00,6728194.00,0.00,0.00,
54,0.74,2208067302.00,3000663433.00,2200486552.00,7197031.00,6797673.00,0.00,0.00,
*,0.23,59238222682.00,260858423225.00,246455165264.00,23735686.00,38352893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4660723375.00,3000327330.00,2200240064.00,54703.00,1198467.00,0.00,0.00,
38,1.25,3763492122.00,3000330566.00,2200242176.00,30971.00,5316707.00,0.00,0.00,
39,1.25,3758737640.00,3000331345.00,2200242968.00,30543.00,5256669.00,0.00,0.00,
40,1.25,3747723200.00,3000336866.00,2200246928.00,30180.00,5215071.00,0.00,0.00,
51,1.47,4414497693.00,3000343807.00,2200252208.00,1786714.00,863918.00,0.00,0.00,
52,0.74,2226506019.00,3000346220.00,2200253792.00,7253764.00,6842931.00,0.00,0.00,
53,0.74,2208738442.00,3000344408.00,2200252560.00,7224953.00,6730908.00,0.00,0.00,
54,0.74,2212020636.00,3000358968.00,2200263296.00,7223879.00,6802124.00,0.00,0.00,
*,0.23,59282114418.00,260828699934.00,246427143160.00,23760804.00,38410432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655322207.00,2997480832.00,2198152792.00,53647.00,1204205.00,0.00,0.00,
38,1.26,3781747920.00,2997462795.00,2198139416.00,30737.00,5289932.00,0.00,0.00,
39,1.25,3746235221.00,2997465652.00,2198141704.00,29786.00,5216582.00,0.00,0.00,
40,1.25,3740755892.00,2997468367.00,2198143552.00,30487.00,5168560.00,0.00,0.00,
51,1.47,4412349120.00,2997490958.00,2198160008.00,1785329.00,863088.00,0.00,0.00,
52,0.74,2225201236.00,2997493657.00,2198162208.00,7253357.00,6828352.00,0.00,0.00,
53,0.74,2207589324.00,2997489964.00,2198159304.00,7203757.00,6743887.00,0.00,0.00,
54,0.74,2209880943.00,2997479375.00,2198151384.00,7210861.00,6792837.00,0.00,0.00,
*,0.23,59246257561.00,260578902518.00,246191152856.00,23722486.00,38292524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4659601350.00,3002459418.00,2201803472.00,53999.00,1203632.00,0.00,0.00,
38,1.25,3761207573.00,3002465830.00,2201808224.00,31025.00,5291382.00,0.00,0.00,
39,1.25,3751430285.00,3002463376.00,2201806288.00,29554.00,5292970.00,0.00,0.00,
40,1.26,3771763054.00,3002460378.00,2201804264.00,29925.00,5223674.00,0.00,0.00,
51,1.47,4409714606.00,3002439542.00,2201789040.00,1803796.00,832422.00,0.00,0.00,
52,0.74,2229014060.00,3002439210.00,2201788512.00,7261193.00,6834832.00,0.00,0.00,
53,0.74,2210412248.00,3002439487.00,2201788952.00,7232450.00,6744035.00,0.00,0.00,
54,0.74,2211882330.00,3002441739.00,2201791152.00,7206080.00,6805514.00,0.00,0.00,
*,0.23,59320824604.00,261017130103.00,246605094824.00,23771613.00,38422491.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654415427.00,3000173920.00,2200127424.00,53811.00,1205266.00,0.00,0.00,
38,1.25,3761710665.00,3000173915.00,2200127600.00,31947.00,5307123.00,0.00,0.00,
39,1.25,3748296338.00,3000172958.00,2200126896.00,30276.00,5296427.00,0.00,0.00,
40,1.25,3743802961.00,3000175117.00,2200128480.00,29671.00,5216360.00,0.00,0.00,
51,1.47,4404592868.00,3000169079.00,2200123992.00,1802789.00,833870.00,0.00,0.00,
52,0.74,2224287764.00,3000167228.00,2200122848.00,7257641.00,6826608.00,0.00,0.00,
53,0.74,2207406212.00,3000173620.00,2200127336.00,7243424.00,6715679.00,0.00,0.00,
54,0.74,2208275097.00,3000168404.00,2200122936.00,7183496.00,6802268.00,0.00,0.00,
*,0.23,59237864926.00,260813919384.00,246413139808.00,23757942.00,38391528.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665801108.00,2997530434.00,2198189048.00,54101.00,1204661.00,0.00,0.00,
38,1.26,3780319388.00,2997534230.00,2198191864.00,30867.00,5320712.00,0.00,0.00,
39,1.26,3764463174.00,2997535827.00,2198192832.00,29073.00,5278004.00,0.00,0.00,
40,1.25,3734254616.00,2997534324.00,2198191864.00,29862.00,5202637.00,0.00,0.00,
51,1.47,4402388849.00,2997531620.00,2198189840.00,1796616.00,833679.00,0.00,0.00,
52,0.74,2224658106.00,2997531180.00,2198189312.00,7255566.00,6830440.00,0.00,0.00,
53,0.74,2206362875.00,2997526692.00,2198186232.00,7238327.00,6706924.00,0.00,0.00,
54,0.74,2208227462.00,2997530622.00,2198189136.00,7172474.00,6812967.00,0.00,0.00,
*,0.23,59239578784.00,260583220570.00,246195362512.00,23748070.00,38374992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676233403.00,3000684056.00,2200501600.00,54880.00,1202782.00,0.00,0.00,
38,1.26,3775803488.00,3000680470.00,2200498872.00,30225.00,5281190.00,0.00,0.00,
39,1.25,3753682023.00,3000681932.00,2200500104.00,29433.00,5259183.00,0.00,0.00,
40,1.25,3736421649.00,3000683537.00,2200501160.00,29858.00,5200680.00,0.00,0.00,
51,1.47,4403916488.00,3000684745.00,2200502128.00,1803887.00,833965.00,0.00,0.00,
52,0.74,2226737082.00,3000681782.00,2200500016.00,7271925.00,6833512.00,0.00,0.00,
53,0.74,2207933930.00,3000681931.00,2200500280.00,7245426.00,6719801.00,0.00,0.00,
54,0.74,2212182853.00,3000682096.00,2200500192.00,7172332.00,6822324.00,0.00,0.00,
*,0.23,59287518803.00,260862768357.00,246459094728.00,23765872.00,38345717.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669195327.00,3000549058.00,2200402776.00,54402.00,1203804.00,0.00,0.00,
38,1.25,3762287000.00,3000552170.00,2200404888.00,30918.00,5299887.00,0.00,0.00,
39,1.25,3739106608.00,3000548182.00,2200402160.00,29805.00,5258663.00,0.00,0.00,
40,1.25,3751196393.00,3000541940.00,2200397408.00,30070.00,5195272.00,0.00,0.00,
51,1.47,4404994288.00,3000547775.00,2200401632.00,1801825.00,841683.00,0.00,0.00,
52,0.74,2225257000.00,3000550771.00,2200403920.00,7273674.00,6823278.00,0.00,0.00,
53,0.74,2208468380.00,3000548474.00,2200402160.00,7231251.00,6728919.00,0.00,0.00,
54,0.74,2209406762.00,3000552163.00,2200404888.00,7163342.00,6822891.00,0.00,0.00,
*,0.23,59268751627.00,260848916486.00,246446183192.00,23737020.00,38362795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4623653269.00,2999963465.00,2199973160.00,54437.00,1199001.00,0.00,0.00,
38,1.25,3751129030.00,2999960989.00,2199971488.00,31194.00,5294394.00,0.00,0.00,
39,1.26,3769686711.00,2999959045.00,2199969816.00,30171.00,5308591.00,0.00,0.00,
40,1.25,3747427930.00,2999959444.00,2199970256.00,30291.00,5234750.00,0.00,0.00,
51,1.47,4406234569.00,2999958505.00,2199969640.00,1797734.00,849055.00,0.00,0.00,
52,0.74,2225260228.00,2999953917.00,2199966824.00,7269060.00,6820702.00,0.00,0.00,
53,0.74,2206839233.00,2999956552.00,2199968056.00,7243961.00,6707605.00,0.00,0.00,
54,0.74,2208924473.00,2999955395.00,2199967352.00,7163876.00,6825809.00,0.00,0.00,
*,0.23,59224869372.00,260794745908.00,246395103240.00,23753820.00,38426309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666746006.00,3000207661.00,2200152504.00,54054.00,1199032.00,0.00,0.00,
38,1.26,3772347355.00,3000200471.00,2200146960.00,30831.00,5302852.00,0.00,0.00,
39,1.26,3773369303.00,3000202595.00,2200148544.00,30112.00,5325020.00,0.00,0.00,
40,1.25,3751859999.00,3000209938.00,2200154000.00,30056.00,5222320.00,0.00,0.00,
51,1.47,4410273067.00,3000213115.00,2200156288.00,1794264.00,852685.00,0.00,0.00,
52,0.74,2225741885.00,3000218182.00,2200159368.00,7261765.00,6815105.00,0.00,0.00,
53,0.74,2208010120.00,3000214612.00,2200157344.00,7254322.00,6709724.00,0.00,0.00,
54,0.74,2210523093.00,3000212945.00,2200156112.00,7174198.00,6823073.00,0.00,0.00,
*,0.23,59363376048.00,260818993285.00,246417929120.00,23751897.00,38473602.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5788830071.00,2999907810.00,2199931976.00,9676.00,193938.00,0.00,0.00,
38,1.88,5647319462.00,2999907204.00,2199932504.00,5848.00,834286.00,0.00,0.00,
39,1.88,5645519589.00,2999910812.00,2199934616.00,5752.00,850888.00,0.00,0.00,
40,1.88,5647670063.00,2999900862.00,2199927224.00,5778.00,836444.00,0.00,0.00,
51,2.20,6614378930.00,2999926909.00,2199946408.00,288961.00,137402.00,0.00,0.00,
52,1.89,5676065787.00,2999923631.00,2199944032.00,1274412.00,1205440.00,0.00,0.00,
53,1.92,5758227644.00,2999935779.00,2199953096.00,1281667.00,1194889.00,0.00,0.00,
54,1.95,5844946455.00,2999929046.00,2199947992.00,1238459.00,1188850.00,0.00,0.00,
*,0.30,78992553947.00,260794940777.00,246395221248.00,4213731.00,6655460.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014336340.00,3001374216.00,2201007600.00,1367.00,1926.00,0.00,0.00,
38,2.01,6019929881.00,3001380744.00,2201011824.00,938.00,2081.00,0.00,0.00,
39,2.01,6017995385.00,3001380397.00,2201012352.00,887.00,2578.00,0.00,0.00,
40,2.00,6013643637.00,3001385678.00,2201015960.00,905.00,2588.00,0.00,0.00,
51,2.35,7046953112.00,3001369358.00,2201003992.00,844.00,2426.00,0.00,0.00,
52,2.35,7041650971.00,3001383495.00,2201014288.00,822.00,2389.00,0.00,0.00,
53,2.34,7033629216.00,3001384144.00,2201014728.00,1613.00,2433.00,0.00,0.00,
54,2.34,7031818953.00,3001389468.00,2201018776.00,1859.00,2292.00,0.00,0.00,
*,0.33,86415944626.00,260922065869.00,246515451688.00,323952.00,3662601.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001292223.00,2997009543.00,2197807040.00,1136.00,1788.00,0.00,0.00,
38,2.01,6012672256.00,2997010543.00,2197807744.00,694.00,1790.00,0.00,0.00,
39,2.01,6011885762.00,2997009692.00,2197806864.00,704.00,2201.00,0.00,0.00,
40,2.00,6002750054.00,2997014651.00,2197810736.00,671.00,2393.00,0.00,0.00,
51,2.35,7037014805.00,2997018770.00,2197813728.00,667.00,2197.00,0.00,0.00,
52,2.34,7026822735.00,2997008601.00,2197806336.00,714.00,2141.00,0.00,0.00,
53,2.35,7028126331.00,2997010400.00,2197807568.00,666.00,1965.00,0.00,0.00,
54,2.34,7026410950.00,2997021892.00,2197816104.00,1387.00,1898.00,0.00,0.00,
*,0.33,85977303436.00,260543235711.00,246157414976.00,312696.00,2521373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013264169.00,3000163216.00,2200119680.00,1178.00,1683.00,0.00,0.00,
38,2.01,6020517968.00,3000161242.00,2200118184.00,935.00,1745.00,0.00,0.00,
39,2.00,6012506584.00,3000164160.00,2200120384.00,781.00,2126.00,0.00,0.00,
40,2.00,6000780742.00,3000159188.00,2200116776.00,1054.00,2211.00,0.00,0.00,
51,2.35,7044901160.00,3000167415.00,2200122848.00,956.00,2049.00,0.00,0.00,
52,2.34,7033043600.00,3000167516.00,2200122848.00,1036.00,2140.00,0.00,0.00,
53,2.35,7035691917.00,3000160584.00,2200117744.00,848.00,2047.00,0.00,0.00,
54,2.34,7033631103.00,3000151574.00,2200111144.00,1160.00,1854.00,0.00,0.00,
*,0.33,85676857805.00,260813365873.00,246412575200.00,166532.00,1153287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013127275.00,3000419352.00,2200307560.00,728.00,1578.00,0.00,0.00,
38,2.00,6011889376.00,3000419251.00,2200307472.00,679.00,1775.00,0.00,0.00,
39,2.00,6009038286.00,3000417913.00,2200306504.00,730.00,1934.00,0.00,0.00,
40,2.00,6012335246.00,3000418614.00,2200306944.00,580.00,2049.00,0.00,0.00,
51,2.35,7039680586.00,3000409181.00,2200299992.00,548.00,1786.00,0.00,0.00,
52,2.34,7035246447.00,3000419237.00,2200307384.00,578.00,1866.00,0.00,0.00,
53,2.34,7031281973.00,3000415902.00,2200305008.00,635.00,1792.00,0.00,0.00,
54,2.34,7031203210.00,3000415429.00,2200304656.00,638.00,1708.00,0.00,0.00,
*,0.32,84717220190.00,260835067847.00,246433169664.00,103456.00,478516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011082527.00,2999561250.00,2199678184.00,754.00,1482.00,0.00,0.00,
38,2.00,6008061098.00,2999553123.00,2199672288.00,664.00,1730.00,0.00,0.00,
39,2.00,6011069391.00,2999552102.00,2199671496.00,597.00,1945.00,0.00,0.00,
40,2.00,6003450325.00,2999553070.00,2199672288.00,530.00,1901.00,0.00,0.00,
51,2.35,7039629478.00,2999563430.00,2199679856.00,517.00,1857.00,0.00,0.00,
52,2.34,7026623337.00,2999551407.00,2199671056.00,453.00,1798.00,0.00,0.00,
53,2.35,7035893843.00,2999558899.00,2199676600.00,390.00,1861.00,0.00,0.00,
54,2.34,7033832939.00,2999576251.00,2199689184.00,364.00,1729.00,0.00,0.00,
*,0.33,84780199668.00,260760319462.00,246362502584.00,85913.00,822506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018126793.00,3000229302.00,2200168168.00,959.00,1681.00,0.00,0.00,
38,2.01,6019876793.00,3000240301.00,2200176264.00,574.00,1936.00,0.00,0.00,
39,2.00,6014764514.00,3000239396.00,2200175560.00,630.00,2254.00,0.00,0.00,
40,2.00,6013245508.00,3000248617.00,2200182336.00,649.00,2290.00,0.00,0.00,
51,2.35,7043917612.00,3000236502.00,2200173448.00,595.00,2043.00,0.00,0.00,
52,2.35,7035794708.00,3000257772.00,2200189024.00,456.00,2357.00,0.00,0.00,
53,2.34,7035427193.00,3000250878.00,2200183920.00,506.00,2142.00,0.00,0.00,
54,2.34,7034688598.00,3000241621.00,2200177232.00,907.00,2031.00,0.00,0.00,
*,0.33,85991922895.00,260823025991.00,246421753336.00,172379.00,1687362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013868901.00,3000038395.00,2200028248.00,803.00,1656.00,0.00,0.00,
38,2.01,6019007031.00,3000045614.00,2200033440.00,410.00,1747.00,0.00,0.00,
39,2.00,6009801201.00,3000037563.00,2200027544.00,585.00,1973.00,0.00,0.00,
40,2.00,6005776734.00,3000028430.00,2200020856.00,465.00,2144.00,0.00,0.00,
51,2.35,7041774008.00,3000050652.00,2200037136.00,584.00,2018.00,0.00,0.00,
52,2.34,7030945724.00,3000028090.00,2200020592.00,557.00,2018.00,0.00,0.00,
53,2.35,7036846400.00,3000030945.00,2200022704.00,503.00,1988.00,0.00,0.00,
54,2.34,7032941266.00,3000024222.00,2200017776.00,655.00,1778.00,0.00,0.00,
*,0.33,85082636249.00,260802277200.00,246402203784.00,237442.00,1605961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

