Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,1.04,3126051036.00,3002816585.00,2202065536.00,1344354.00,7357907.00,140760421.00,0.00,
*,0.25,63681165051.00,259442893860.00,246630904344.00,6852782.00,59014210.00,1627744389.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4744797290.00,2999771402.00,2199832360.00,311407.00,7400315.00,245882996.00,0.00,
38,1.61,4832512232.00,2999770398.00,2199831656.00,313980.00,7386544.00,254874000.00,0.00,
39,1.61,4828278074.00,2999772390.00,2199833152.00,308869.00,7363563.00,258657005.00,0.00,
40,1.61,4825549011.00,2999770781.00,2199831832.00,312300.00,7395224.00,258461601.00,0.00,
51,1.03,3080986856.00,2999790289.00,2199846264.00,1365857.00,7293947.00,173728808.00,0.00,
52,1.04,3110579671.00,2999786424.00,2199843360.00,1440421.00,7323502.00,145583010.00,0.00,
53,1.04,3122440989.00,2999785988.00,2199842920.00,1407998.00,7263312.00,149343468.00,0.00,
54,1.04,3117327462.00,2999785623.00,2199842832.00,1349071.00,7346701.00,141251440.00,0.00,
*,0.25,63641544890.00,259181719851.00,246382594480.00,6858443.00,58982827.00,1629710933.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4742234906.00,2999892024.00,2199920800.00,311337.00,7376097.00,245263552.00,0.00,
38,1.61,4831673717.00,2999888081.00,2199917984.00,312554.00,7353094.00,254508104.00,0.00,
39,1.62,4855169790.00,2999891858.00,2199920624.00,306846.00,7325910.00,259274133.00,0.00,
40,1.60,4785171518.00,2999892315.00,2199921152.00,312464.00,7384894.00,257286357.00,0.00,
51,1.03,3086811744.00,2999880802.00,2199912528.00,1360715.00,7293994.00,172768562.00,0.00,
52,1.04,3116961174.00,2999880297.00,2199912264.00,1438446.00,7318245.00,145016577.00,0.00,
53,1.04,3127116254.00,2999880284.00,2199912000.00,1402888.00,7262014.00,148970423.00,0.00,
54,1.04,3121486018.00,2999877550.00,2199910152.00,1340287.00,7349230.00,141015762.00,0.00,
*,0.25,63649809432.00,259189912462.00,246390416800.00,6837646.00,58882436.00,1626178153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4742107844.00,2999792497.00,2199848024.00,311684.00,7396769.00,245184998.00,0.00,
38,1.61,4829592117.00,2999795050.00,2199849696.00,313691.00,7368836.00,254123077.00,0.00,
39,1.61,4827492140.00,2999791544.00,2199847056.00,308621.00,7359835.00,258536695.00,0.00,
40,1.60,4786376898.00,2999791186.00,2199846880.00,310296.00,7410377.00,257305766.00,0.00,
51,1.03,3083924022.00,2999789113.00,2199845384.00,1362745.00,7294045.00,173141670.00,0.00,
52,1.04,3115834896.00,2999790686.00,2199846440.00,1436370.00,7325855.00,145285651.00,0.00,
53,1.04,3125813783.00,2999794800.00,2199849696.00,1403323.00,7264884.00,148792835.00,0.00,
54,1.04,3120240974.00,2999793237.00,2199849168.00,1342703.00,7351928.00,140747520.00,0.00,
*,0.25,63611175118.00,259182244421.00,246383126968.00,6834823.00,58984348.00,1625041711.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4737321878.00,2999836957.00,2199880496.00,313181.00,7414994.00,245819775.00,0.00,
38,1.61,4825863628.00,2999833071.00,2199877504.00,316634.00,7372162.00,255395371.00,0.00,
39,1.61,4826023273.00,2999833177.00,2199877680.00,312711.00,7363517.00,258805662.00,0.00,
40,1.59,4782856916.00,2999835104.00,2199879088.00,316218.00,7406305.00,257660497.00,0.00,
51,1.03,3081428929.00,2999834711.00,2199878824.00,1369523.00,7291620.00,173221509.00,0.00,
52,1.04,3110644241.00,2999827954.00,2199873896.00,1448823.00,7313714.00,145749659.00,0.00,
53,1.04,3120708243.00,2999833742.00,2199878120.00,1413926.00,7257751.00,149661992.00,0.00,
54,1.04,3115325869.00,2999833125.00,2199877592.00,1354045.00,7340377.00,141354600.00,0.00,
*,0.25,63643099414.00,259185493255.00,246386220696.00,6908045.00,58987410.00,1631242307.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4734185127.00,2999786482.00,2199843448.00,317099.00,7382610.00,247560940.00,0.00,
38,1.61,4826030127.00,2999790355.00,2199846264.00,320983.00,7341523.00,256026696.00,0.00,
39,1.63,4875189380.00,2999791362.00,2199847056.00,317552.00,7296058.00,262216622.00,0.00,
40,1.59,4783353296.00,2999784950.00,2199842304.00,321801.00,7361805.00,259083928.00,0.00,
51,1.02,3071866761.00,2999786634.00,2199843536.00,1399676.00,7254494.00,174036205.00,0.00,
52,1.03,3101796979.00,2999794244.00,2199849080.00,1478174.00,7281698.00,146079783.00,0.00,
53,1.04,3110340980.00,2999787053.00,2199843800.00,1443680.00,7223005.00,150749088.00,0.00,
54,1.03,3104687646.00,2999793352.00,2199847672.00,1383929.00,7308864.00,141656278.00,0.00,
*,0.25,63590477178.00,259181699115.00,246382605128.00,7042485.00,58667589.00,1639331874.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4742041848.00,2999808483.00,2199859728.00,312184.00,7411569.00,246041504.00,0.00,
38,1.61,4829884133.00,2999805758.00,2199857528.00,315380.00,7372031.00,254926093.00,0.00,
39,1.61,4826124797.00,2999802216.00,2199854976.00,309381.00,7354602.00,259081387.00,0.00,
40,1.60,4785722201.00,2999807885.00,2199859200.00,311967.00,7411115.00,257762243.00,0.00,
51,1.03,3079669391.00,2999802051.00,2199854800.00,1376219.00,7283526.00,173529845.00,0.00,
52,1.04,3107856170.00,2999798280.00,2199852160.00,1447260.00,7317246.00,145674304.00,0.00,
53,1.04,3114769732.00,2999804292.00,2199856560.00,1417041.00,7253693.00,151795360.00,0.00,
54,1.04,3116908764.00,2999796683.00,2199850928.00,1354423.00,7340449.00,141190823.00,0.00,
*,0.25,63585281428.00,259182932837.00,246383767784.00,6892419.00,58957781.00,1631951546.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4743252779.00,2999775586.00,2199835000.00,309282.00,7413650.00,245703527.00,0.00,
38,1.61,4830689069.00,2999776129.00,2199835880.00,315042.00,7373574.00,254703070.00,0.00,
39,1.62,4849110828.00,2999784587.00,2199842040.00,308816.00,7345941.00,259368501.00,0.00,
40,1.59,4784408403.00,2999781552.00,2199839664.00,311535.00,7411454.00,257438799.00,0.00,
51,1.03,3081307324.00,2999779753.00,2199839312.00,1367681.00,7291147.00,173706964.00,0.00,
52,1.04,3107217557.00,2999781499.00,2199839840.00,1444445.00,7319888.00,145564865.00,0.00,
53,1.04,3117588417.00,2999773868.00,2199834120.00,1407977.00,7261643.00,151424086.00,0.00,
54,1.04,3122242073.00,2999780660.00,2199839312.00,1342495.00,7351871.00,140666084.00,0.00,
*,0.25,63615275772.00,259180882639.00,246381827912.00,6854752.00,58980163.00,1630497510.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4742308791.00,2999846508.00,2199887448.00,307072.00,7389291.00,245552689.00,0.00,
38,1.61,4833676069.00,2999844298.00,2199885952.00,310901.00,7348541.00,254356402.00,0.00,
39,1.61,4831236305.00,2999835557.00,2199879528.00,306369.00,7333582.00,258323365.00,0.00,
40,1.60,4786543156.00,2999845478.00,2199886656.00,311289.00,7385636.00,257587078.00,0.00,
51,1.03,3085498510.00,2999850514.00,2199889560.00,1362226.00,7289799.00,173183544.00,0.00,
52,1.04,3111480465.00,2999846662.00,2199887360.00,1438964.00,7320992.00,145381447.00,0.00,
53,1.04,3119418283.00,2999850352.00,2199890968.00,1402126.00,7261277.00,151388537.00,0.00,
54,1.04,3122724478.00,2999852085.00,2199891320.00,1341448.00,7349781.00,140767079.00,0.00,
*,0.25,63620896403.00,259186570648.00,246387218352.00,6830423.00,58900048.00,1628583677.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4745518407.00,2999912725.00,2199935936.00,309118.00,7402983.00,245565488.00,0.00,
38,1.61,4833119068.00,2999913399.00,2199936200.00,312259.00,7374942.00,254876446.00,0.00,
39,1.62,4854592584.00,2999916701.00,2199938752.00,308910.00,7346140.00,259392534.00,0.00,
40,1.60,4785384765.00,2999912643.00,2199936024.00,309963.00,7412092.00,257805060.00,0.00,
51,1.03,3081692908.00,2999911289.00,2199934968.00,1367212.00,7290106.00,173569818.00,0.00,
52,1.04,3108972718.00,2999911471.00,2199935232.00,1442831.00,7324023.00,145510086.00,0.00,
53,1.04,3112778236.00,2999914486.00,2199936552.00,1402713.00,7266296.00,151370657.00,0.00,
54,1.04,3119497338.00,2999912762.00,2199936024.00,1342648.00,7352627.00,140998041.00,0.00,
*,0.25,63624657999.00,259192813286.00,246393176568.00,6841405.00,58980998.00,1631027503.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4743816443.00,2999801831.00,2199854712.00,308428.00,7416108.00,246000343.00,0.00,
38,1.61,4832450585.00,2999801428.00,2199854448.00,312621.00,7373839.00,254656783.00,0.00,
39,1.61,4830363606.00,2999796650.00,2199850840.00,309397.00,7359076.00,258652228.00,0.00,
40,1.59,4784667464.00,2999797832.00,2199851720.00,311191.00,7411673.00,257731373.00,0.00,
51,1.03,3082196406.00,2999803549.00,2199855944.00,1367908.00,7291972.00,173418827.00,0.00,
52,1.04,3106877061.00,2999809339.00,2199859992.00,1444355.00,7323577.00,145572189.00,0.00,
53,1.04,3111278041.00,2999800897.00,2199854272.00,1408076.00,7259996.00,151588454.00,0.00,
54,1.04,3120258212.00,2999800510.00,2199853744.00,1345752.00,7353384.00,140538777.00,0.00,
*,0.25,63593713554.00,259182835184.00,246383686824.00,6854744.00,59002160.00,1630159287.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4745032334.00,2999791789.00,2199847320.00,306582.00,7388016.00,245474365.00,0.00,
38,1.61,4833873212.00,2999789052.00,2199845208.00,312766.00,7345828.00,254295488.00,0.00,
39,1.61,4831548827.00,2999795441.00,2199850048.00,304349.00,7338464.00,258624519.00,0.00,
40,1.60,4792369542.00,2999791400.00,2199846968.00,311032.00,7380048.00,257182398.00,0.00,
51,1.03,3083733747.00,2999784050.00,2199841600.00,1362901.00,7289192.00,173621500.00,0.00,
52,1.04,3109781617.00,2999784453.00,2199841864.00,1442471.00,7315547.00,145465738.00,0.00,
53,1.04,3115167118.00,2999784457.00,2199842568.00,1402368.00,7260334.00,151272609.00,0.00,
54,1.04,3121369403.00,2999784196.00,2199841864.00,1343347.00,7344950.00,140763487.00,0.00,
*,0.25,63615277543.00,259180641137.00,246381598144.00,6833315.00,58871370.00,1628620999.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5110890973.00,2999760216.00,2199824176.00,217447.00,5207452.00,174701048.00,0.00,
38,1.72,5152770415.00,2999763969.00,2199826904.00,221112.00,5185903.00,180759937.00,0.00,
39,1.74,5223846756.00,2999760561.00,2199824352.00,216211.00,5145232.00,185092669.00,0.00,
40,1.71,5137183186.00,2999759161.00,2199823384.00,218682.00,5204108.00,182758554.00,0.00,
51,1.42,4251693023.00,2999772674.00,2199833240.00,961072.00,5133374.00,121724712.00,0.00,
52,1.42,4268296955.00,2999766068.00,2199828576.00,1016034.00,5154222.00,102457348.00,0.00,
53,1.42,4270410857.00,2999769443.00,2199830072.00,989964.00,5113367.00,106218430.00,0.00,
54,1.42,4270309872.00,2999767728.00,2199829544.00,946035.00,5175601.00,99211241.00,0.00,
*,0.27,69669254077.00,259180349661.00,246381337136.00,4828565.00,41502641.00,1154793176.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976435588.00,2999770347.00,2199831304.00,297.00,1436.00,4779710.00,0.00,
38,1.97,5921049527.00,2999770642.00,2199831832.00,169.00,1455.00,4791690.00,0.00,
39,2.00,5987332312.00,2999774921.00,2199834824.00,171.00,1673.00,4544214.00,0.00,
40,1.99,5974029217.00,2999776238.00,2199835792.00,172.00,1589.00,4802669.00,0.00,
51,2.35,7035181933.00,2999767322.00,2199829280.00,156.00,1405.00,6538.00,0.00,
52,2.34,7027586258.00,2999774764.00,2199834736.00,180.00,1508.00,6603.00,0.00,
53,2.35,7036067792.00,2999769741.00,2199830952.00,175.00,1391.00,9820.00,0.00,
54,2.34,7027481756.00,2999775515.00,2199835264.00,167.00,1427.00,13695.00,0.00,
*,0.32,83989876157.00,259182179181.00,246383091592.00,28217.00,133322.00,20849447.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5989285434.00,3002824064.00,2202070992.00,292.00,1364.00,4808176.00,0.00,
38,1.97,5928600308.00,3002822827.00,2202070024.00,120.00,1420.00,4809566.00,0.00,
39,1.99,5990548023.00,3002823393.00,2202070464.00,123.00,1604.00,4525712.00,0.00,
40,1.99,5981283762.00,3002825391.00,2202071960.00,135.00,1489.00,4821998.00,0.00,
51,2.35,7042024633.00,3002824221.00,2202071080.00,112.00,1533.00,4844.00,0.00,
52,2.35,7044353199.00,3002826308.00,2202072576.00,131.00,1227.00,5896.00,0.00,
53,2.34,7039913707.00,3002828451.00,2202074160.00,125.00,1368.00,8807.00,0.00,
54,2.34,7037514966.00,3002825257.00,2202071872.00,119.00,1377.00,10893.00,0.00,
*,0.32,84138603041.00,259444471473.00,246632417152.00,43199.00,138088.00,22852543.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985067052.00,3002756169.00,2202021184.00,378.00,1365.00,4828365.00,0.00,
38,1.97,5924370107.00,3002757700.00,2202022328.00,121.00,1417.00,4816673.00,0.00,
39,2.00,5991983322.00,3002756951.00,2202021800.00,123.00,1591.00,4540139.00,0.00,
40,1.99,5979739749.00,3002753149.00,2202018984.00,121.00,1528.00,4801801.00,0.00,
51,2.35,7044878695.00,3002754737.00,2202020128.00,111.00,1468.00,3929.00,0.00,
52,2.35,7042064934.00,3002752353.00,2202018456.00,130.00,1212.00,5261.00,0.00,
53,2.35,7041867043.00,3002752505.00,2202018544.00,129.00,1328.00,10789.00,0.00,
54,2.34,7035067283.00,3002756421.00,2202021360.00,124.00,1344.00,10743.00,0.00,
*,0.32,84079656831.00,259437696593.00,246625957776.00,36486.00,123344.00,20733166.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981184522.00,2999803492.00,2199855944.00,292.00,1364.00,4809586.00,0.00,
38,1.97,5920839620.00,2999806280.00,2199857968.00,122.00,1417.00,4805110.00,0.00,
39,2.00,5988879323.00,2999803002.00,2199855504.00,124.00,1667.00,4556278.00,0.00,
40,1.99,5972217183.00,2999807024.00,2199858408.00,119.00,1532.00,4795375.00,0.00,
51,2.35,7039627773.00,2999809097.00,2199859992.00,114.00,1348.00,5152.00,0.00,
52,2.34,7033334980.00,2999808807.00,2199859728.00,127.00,1164.00,6813.00,0.00,
53,2.34,7030038306.00,2999810471.00,2199861048.00,123.00,1356.00,10912.00,0.00,
54,2.34,7034020254.00,2999809816.00,2199860520.00,135.00,1340.00,11060.00,0.00,
*,0.32,84000607429.00,259183485691.00,246384291120.00,24848.00,124160.00,20776128.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978631968.00,2999888963.00,2199918600.00,308.00,1358.00,4794877.00,0.00,
38,1.97,5919639459.00,2999885294.00,2199915872.00,122.00,1399.00,4796106.00,0.00,
39,2.00,5998813794.00,2999887970.00,2199917808.00,123.00,1736.00,4638837.00,0.00,
40,1.99,5971345876.00,2999884417.00,2199915256.00,118.00,1572.00,4792830.00,0.00,
51,2.35,7038700430.00,2999884585.00,2199915432.00,110.00,1463.00,5498.00,0.00,
52,2.34,7029585410.00,2999882872.00,2199914112.00,128.00,1298.00,6581.00,0.00,
53,2.34,7034243496.00,2999884150.00,2199914992.00,122.00,1412.00,9637.00,0.00,
54,2.34,7031050886.00,2999881804.00,2199913320.00,124.00,1390.00,11707.00,0.00,
*,0.32,84008916537.00,259189977037.00,246390478224.00,25291.00,125259.00,20804011.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978012519.00,2999799880.00,2199853216.00,330.00,1348.00,4784818.00,0.00,
38,1.97,5920334554.00,2999802703.00,2199855328.00,119.00,1368.00,4815358.00,0.00,
39,2.00,5996881117.00,2999802110.00,2199854888.00,120.00,1630.00,4641980.00,0.00,
40,1.99,5969980169.00,2999803182.00,2199855680.00,119.00,1561.00,4795662.00,0.00,
51,2.34,7026996879.00,2999804866.00,2199856824.00,125.00,1452.00,5942.00,0.00,
52,2.34,7028112054.00,2999803486.00,2199855944.00,129.00,1488.00,7366.00,0.00,
53,2.34,7034235928.00,2999801086.00,2199854096.00,126.00,1549.00,11967.00,0.00,
54,2.34,7030728061.00,2999801336.00,2199854272.00,126.00,1394.00,11481.00,0.00,
*,0.32,83986537253.00,259183382777.00,246384191592.00,23586.00,123849.00,20804437.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976459690.00,2999799995.00,2199853304.00,295.00,1363.00,4772994.00,0.00,
38,1.97,5915512890.00,2999798458.00,2199852160.00,121.00,1397.00,4811427.00,0.00,
39,2.00,5994872428.00,2999800449.00,2199853656.00,119.00,1622.00,4655945.00,0.00,
40,1.99,5972947010.00,2999804484.00,2199856648.00,121.00,1582.00,4797824.00,0.00,
51,2.35,7036581352.00,2999804945.00,2199857000.00,114.00,1455.00,4285.00,0.00,
52,2.35,7034902387.00,2999806454.00,2199858056.00,121.00,1491.00,6990.00,0.00,
53,2.34,7033202227.00,2999808930.00,2199859904.00,118.00,1512.00,10187.00,0.00,
54,2.34,7022563285.00,2999807449.00,2199858848.00,115.00,1398.00,10762.00,0.00,
*,0.32,83997669739.00,259183471005.00,246384280912.00,27335.00,131963.00,20903515.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974497810.00,2999889336.00,2199918864.00,322.00,1373.00,4768099.00,0.00,
38,1.97,5917404619.00,2999891373.00,2199920360.00,123.00,1406.00,4816223.00,0.00,
39,2.00,5995029133.00,2999888566.00,2199918336.00,128.00,1595.00,4633170.00,0.00,
40,1.99,5971032102.00,2999886730.00,2199916928.00,128.00,1541.00,4805657.00,0.00,
51,2.34,7028247895.00,2999889186.00,2199918776.00,124.00,1382.00,6631.00,0.00,
52,2.34,7034550022.00,2999888124.00,2199917896.00,126.00,1452.00,8649.00,0.00,
53,2.34,7031625899.00,2999887031.00,2199917192.00,129.00,1532.00,9176.00,0.00,
54,2.34,7026052349.00,2999887467.00,2199917456.00,116.00,1379.00,10823.00,0.00,
*,0.32,83979916262.00,259190053978.00,246390550120.00,23897.00,127807.00,20810200.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973683837.00,2999854804.00,2199893520.00,381.00,1372.00,4775162.00,0.00,
38,1.97,5919308054.00,2999850943.00,2199890704.00,124.00,1417.00,4817967.00,0.00,
39,2.00,5994445786.00,2999850336.00,2199890264.00,119.00,1655.00,4644653.00,0.00,
40,1.99,5970550119.00,2999848940.00,2199889208.00,121.00,1602.00,4786674.00,0.00,
51,2.35,7036464112.00,2999850061.00,2199890000.00,122.00,1437.00,5647.00,0.00,
52,2.35,7035685603.00,2999850697.00,2199890528.00,116.00,1463.00,4785.00,0.00,
53,2.34,7032457770.00,2999851080.00,2199890792.00,121.00,1554.00,11515.00,0.00,
54,2.34,7024584616.00,2999851838.00,2199891320.00,120.00,1383.00,10547.00,0.00,
*,0.32,83988687244.00,259187283724.00,246387904928.00,24642.00,123488.00,20762850.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980116164.00,2999834365.00,2199878560.00,302.00,1356.00,4805493.00,0.00,
38,1.97,5917329415.00,2999834443.00,2199878560.00,123.00,1401.00,4807968.00,0.00,
39,2.00,5992256023.00,2999833496.00,2199877856.00,123.00,1581.00,4638152.00,0.00,
40,1.99,5971483188.00,2999835266.00,2199879264.00,127.00,1507.00,4801104.00,0.00,
51,2.34,7030984233.00,2999826973.00,2199873104.00,116.00,1372.00,5034.00,0.00,
52,2.35,7037329676.00,2999826905.00,2199873104.00,123.00,1390.00,6612.00,0.00,
53,2.34,7031387939.00,2999823338.00,2199870464.00,119.00,1463.00,9079.00,0.00,
54,2.34,7032238807.00,2999855220.00,2199893872.00,164.00,1342.00,12795.00,0.00,
*,0.32,83994171426.00,259186548436.00,246387214216.00,23741.00,123350.00,20907394.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978416789.00,2999812463.00,2199862456.00,254.00,1357.00,4800110.00,0.00,
38,1.97,5921473689.00,2999813950.00,2199863600.00,122.00,1398.00,4806483.00,0.00,
39,2.00,5995380594.00,2999814124.00,2199863688.00,126.00,1605.00,4653757.00,0.00,
40,1.99,5968540965.00,2999812659.00,2199862544.00,117.00,1513.00,4795443.00,0.00,
51,2.34,7034438007.00,2999817332.00,2199866064.00,106.00,1397.00,7012.00,0.00,
52,2.34,7030456747.00,2999816297.00,2199865272.00,112.00,1385.00,7751.00,0.00,
53,2.34,7032708783.00,2999815996.00,2199865008.00,119.00,1509.00,9112.00,0.00,
54,2.34,7029565154.00,2999788099.00,2199844592.00,118.00,1346.00,10327.00,0.00,
*,0.32,83993251015.00,259182944204.00,246383773328.00,24494.00,121266.00,20827193.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977148510.00,2999922991.00,2199943592.00,250.00,1369.00,4786055.00,0.00,
