Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574082717.00,2999618782.00,2199720424.00,1407.00,1209139.00,0.00,0.00,
38,2.00,6004102579.00,2999615013.00,2199717696.00,426.00,1762.00,0.00,0.00,
39,2.01,6024578994.00,2999612190.00,2199715584.00,596.00,1860.00,0.00,0.00,
40,2.00,5998137162.00,2999614001.00,2199716904.00,350.00,1649.00,0.00,0.00,
51,1.67,4996118159.00,2999656909.00,2199748760.00,46344.00,2547849.00,0.00,0.00,
52,2.34,7032287900.00,2999630650.00,2199729136.00,541.00,1833.00,0.00,0.00,
53,2.34,7031795790.00,2999624704.00,2199724736.00,356.00,1886.00,0.00,0.00,
54,2.35,7035241460.00,2999628783.00,2199727816.00,621.00,1730.00,0.00,0.00,
*,0.31,81930372378.00,260767445445.00,246369279728.00,113310.00,3922942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565124940.00,2999756975.00,2199821800.00,1268.00,1208832.00,0.00,0.00,
38,2.00,6001118387.00,2999764471.00,2199827256.00,470.00,1684.00,0.00,0.00,
39,2.01,6034042522.00,2999782862.00,2199840808.00,457.00,1861.00,0.00,0.00,
40,2.00,5996990028.00,2999780356.00,2199838960.00,408.00,1747.00,0.00,0.00,
51,1.67,4995489374.00,2999736362.00,2199806312.00,44487.00,2554376.00,0.00,0.00,
52,2.34,7033821706.00,2999750546.00,2199817048.00,542.00,1859.00,0.00,0.00,
53,2.35,7038048021.00,2999756921.00,2199821800.00,492.00,1826.00,0.00,0.00,
54,2.34,7029516154.00,2999763823.00,2199826816.00,431.00,1741.00,0.00,0.00,
*,0.31,81922089947.00,260780527880.00,246381446344.00,100225.00,3929630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565640119.00,2999885538.00,2199916048.00,1514.00,1208496.00,0.00,0.00,
38,2.00,6005390020.00,2999882648.00,2199913936.00,436.00,1715.00,0.00,0.00,
39,2.01,6027312968.00,2999875177.00,2199908392.00,642.00,1740.00,0.00,0.00,
40,2.00,5996825023.00,2999873972.00,2199907600.00,575.00,1580.00,0.00,0.00,
51,1.67,4999174913.00,2999872989.00,2199906896.00,44263.00,2552592.00,0.00,0.00,
52,2.35,7035137250.00,2999874081.00,2199907688.00,485.00,1770.00,0.00,0.00,
53,2.34,7034511536.00,2999874343.00,2199907776.00,419.00,1843.00,0.00,0.00,
54,2.34,7033602717.00,2999874732.00,2199908128.00,478.00,1659.00,0.00,0.00,
*,0.31,81924660273.00,260789038428.00,246389759792.00,102175.00,3919108.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5564741700.00,2999663628.00,2199753336.00,1448.00,1209510.00,0.00,0.00,
38,2.00,6005049243.00,2999674328.00,2199761168.00,540.00,1713.00,0.00,0.00,
39,2.01,6027562443.00,2999675119.00,2199761784.00,446.00,1841.00,0.00,0.00,
40,2.00,6002309579.00,2999685351.00,2199769264.00,554.00,1525.00,0.00,0.00,
51,1.67,4995651936.00,2999711512.00,2199788448.00,44727.00,2554072.00,0.00,0.00,
52,2.35,7036082322.00,2999709331.00,2199786776.00,473.00,1795.00,0.00,0.00,
53,2.35,7035759957.00,2999707255.00,2199785280.00,392.00,1844.00,0.00,0.00,
54,2.34,7033666645.00,2999696993.00,2199777800.00,672.00,1676.00,0.00,0.00,
*,0.31,81924855216.00,260770563472.00,246372161112.00,103129.00,3919527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5565699989.00,2999678840.00,2199764512.00,1684.00,1207781.00,0.00,0.00,
38,2.00,6008264496.00,2999671938.00,2199759408.00,464.00,1742.00,0.00,0.00,
39,2.01,6028336634.00,2999660990.00,2199751400.00,398.00,1849.00,0.00,0.00,
40,2.00,6002085971.00,2999655058.00,2199747000.00,450.00,1627.00,0.00,0.00,
51,1.67,4995964777.00,2999635288.00,2199732480.00,45821.00,2556770.00,0.00,0.00,
52,2.35,7034231964.00,2999636507.00,2199733448.00,551.00,1759.00,0.00,0.00,
53,2.34,7033998784.00,2999639260.00,2199735472.00,330.00,1779.00,0.00,0.00,
54,2.34,7032409701.00,2999656543.00,2199748056.00,525.00,1666.00,0.00,0.00,
*,0.31,81940039108.00,260773484277.00,246374875560.00,105447.00,3928833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573245753.00,3000187116.00,2200137192.00,1448.00,1206748.00,0.00,0.00,
38,2.00,6003740222.00,3000179946.00,2200132000.00,462.00,1837.00,0.00,0.00,
39,2.01,6030415848.00,3000189909.00,2200139304.00,484.00,1948.00,0.00,0.00,
40,2.00,6004667772.00,3000198258.00,2200145376.00,559.00,1698.00,0.00,0.00,
51,1.67,4996482403.00,3000241359.00,2200177056.00,44453.00,2544606.00,0.00,0.00,
52,2.35,7038997488.00,3000239929.00,2200176000.00,401.00,1877.00,0.00,0.00,
53,2.35,7038807445.00,3000239382.00,2200175560.00,543.00,1888.00,0.00,0.00,
54,2.34,7035481346.00,3000220113.00,2200161480.00,463.00,1717.00,0.00,0.00,
*,0.31,81954170700.00,260815652339.00,246414784528.00,109894.00,3920195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567186093.00,2999402151.00,2199561584.00,1147.00,1208452.00,0.00,0.00,
38,2.00,6009683164.00,2999404876.00,2199563608.00,566.00,1823.00,0.00,0.00,
39,2.01,6028090960.00,2999395537.00,2199556656.00,489.00,1848.00,0.00,0.00,
40,2.00,5999112288.00,2999383757.00,2199548120.00,544.00,1633.00,0.00,0.00,
51,1.67,4995810032.00,2999335377.00,2199512568.00,43673.00,2552602.00,0.00,0.00,
52,2.35,7034668407.00,2999338177.00,2199514592.00,521.00,1855.00,0.00,0.00,
53,2.35,7036655899.00,2999349918.00,2199523304.00,604.00,1812.00,0.00,0.00,
54,2.34,7033432747.00,2999356318.00,2199527968.00,509.00,1675.00,0.00,0.00,
*,0.31,81989954692.00,260748205112.00,246351043576.00,100913.00,3958133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570106196.00,2999814630.00,2199864040.00,1292.00,1210261.00,0.00,0.00,
38,2.00,6001609835.00,2999825336.00,2199871872.00,368.00,1687.00,0.00,0.00,
39,2.01,6034215647.00,2999841910.00,2199884104.00,605.00,1772.00,0.00,0.00,
40,2.00,6000857731.00,2999841209.00,2199883576.00,540.00,1567.00,0.00,0.00,
51,1.67,5000038208.00,2999839301.00,2199882168.00,38505.00,2559321.00,0.00,0.00,
52,2.34,7033789847.00,2999847001.00,2199887800.00,482.00,1713.00,0.00,0.00,
53,2.35,7039447562.00,2999835439.00,2199879352.00,431.00,1815.00,0.00,0.00,
54,2.35,7035995708.00,2999830062.00,2199875392.00,530.00,1625.00,0.00,0.00,
*,0.31,81946869859.00,260783434629.00,246384401736.00,97895.00,3928944.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567925296.00,2999897794.00,2199925112.00,1497.00,1208503.00,0.00,0.00,
38,2.00,6005387907.00,2999895044.00,2199923088.00,414.00,1748.00,0.00,0.00,
39,2.01,6022553295.00,2999883801.00,2199914816.00,571.00,1934.00,0.00,0.00,
40,2.00,5997876334.00,2999886332.00,2199916576.00,646.00,1659.00,0.00,0.00,
51,1.67,4999589595.00,2999880243.00,2199912176.00,38951.00,2564378.00,0.00,0.00,
52,2.34,7034545766.00,2999873253.00,2199907072.00,626.00,1891.00,0.00,0.00,
53,2.35,7038598646.00,2999882109.00,2199913496.00,389.00,1916.00,0.00,0.00,
54,2.34,7033430008.00,2999885447.00,2199915960.00,360.00,1740.00,0.00,0.00,
*,0.31,81938142316.00,260792790536.00,246393195488.00,100213.00,3931990.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567478713.00,2999801412.00,2199854448.00,1272.00,1209266.00,0.00,0.00,
38,2.00,6008544520.00,2999795252.00,2199849784.00,456.00,1700.00,0.00,0.00,
39,2.01,6027045319.00,2999800132.00,2199853392.00,478.00,1821.00,0.00,0.00,
40,2.00,5998775583.00,2999801701.00,2199854624.00,411.00,1681.00,0.00,0.00,
51,1.67,4999894315.00,2999828986.00,2199874776.00,39986.00,2560234.00,0.00,0.00,
52,2.35,7037764041.00,2999825959.00,2199872400.00,454.00,1924.00,0.00,0.00,
53,2.34,7032898755.00,2999814836.00,2199864216.00,477.00,1866.00,0.00,0.00,
54,2.34,7032598597.00,2999820364.00,2199868264.00,326.00,1743.00,0.00,0.00,
*,0.31,81940918004.00,260781649929.00,246382648160.00,95109.00,3928698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567683118.00,3000060774.00,2200044616.00,1291.00,1208851.00,0.00,0.00,
38,2.00,6002950692.00,3000066047.00,2200048488.00,536.00,1710.00,0.00,0.00,
39,2.01,6032927770.00,3000063178.00,2200046376.00,701.00,1740.00,0.00,0.00,
40,2.00,6000945386.00,3000064081.00,2200046992.00,657.00,1616.00,0.00,0.00,
51,1.67,4999160784.00,3000038735.00,2200028336.00,39742.00,2559596.00,0.00,0.00,
52,2.35,7036462368.00,3000038276.00,2200028072.00,506.00,1822.00,0.00,0.00,
53,2.35,7036698826.00,3000037807.00,2200027720.00,542.00,1818.00,0.00,0.00,
54,2.34,7033345040.00,3000033151.00,2200024288.00,568.00,1659.00,0.00,0.00,
*,0.31,81947342316.00,260803027624.00,246402918872.00,97361.00,3926234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567959884.00,3000210331.00,2200154176.00,1353.00,1208684.00,0.00,0.00,
38,2.00,6003370603.00,3000197976.00,2200145200.00,455.00,1716.00,0.00,0.00,
39,2.01,6034833577.00,3000193467.00,2200141856.00,512.00,1680.00,0.00,0.00,
40,2.00,6001623885.00,3000186344.00,2200136664.00,570.00,1604.00,0.00,0.00,
51,1.67,4999283439.00,3000224321.00,2200164384.00,40362.00,2562802.00,0.00,0.00,
52,2.35,7036716216.00,3000223767.00,2200164120.00,700.00,1776.00,0.00,0.00,
53,2.35,7037353135.00,3000225653.00,2200165528.00,476.00,1731.00,0.00,0.00,
54,2.34,7030468676.00,3000222584.00,2200163240.00,472.00,1670.00,0.00,0.00,
*,0.31,81949203402.00,260822215280.00,246420857672.00,110231.00,3937126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568601534.00,3000183168.00,2200134376.00,1386.00,1208595.00,0.00,0.00,
38,2.00,6002593282.00,3000202427.00,2200148368.00,538.00,1707.00,0.00,0.00,
39,2.01,6032376319.00,3000225559.00,2200165440.00,462.00,1746.00,0.00,0.00,
40,2.00,6001267577.00,3000239218.00,2200175384.00,403.00,1576.00,0.00,0.00,
51,1.67,4999148952.00,3000203159.00,2200148984.00,41480.00,2554779.00,0.00,0.00,
52,2.34,7030550573.00,3000210548.00,2200154352.00,296.00,1767.00,0.00,0.00,
53,2.34,7035427987.00,3000210379.00,2200154264.00,635.00,1798.00,0.00,0.00,
54,2.34,7033828005.00,3000210083.00,2200154088.00,585.00,1601.00,0.00,0.00,
*,0.31,81940226498.00,260815751426.00,246414934656.00,96872.00,3927427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568857936.00,3000051551.00,2200038104.00,1509.00,1205862.00,0.00,0.00,
38,2.00,5995172699.00,3000044418.00,2200032648.00,544.00,1816.00,0.00,0.00,
39,2.01,6029273342.00,3000029422.00,2200021560.00,462.00,1837.00,0.00,0.00,
40,2.00,5999980595.00,3000020024.00,2200014696.00,485.00,1587.00,0.00,0.00,
51,1.67,5003882495.00,3000025244.00,2200018480.00,41840.00,2548302.00,0.00,0.00,
52,2.34,7033901071.00,3000026529.00,2200019448.00,795.00,1843.00,0.00,0.00,
53,2.35,7037343011.00,3000041904.00,2200030712.00,626.00,1933.00,0.00,0.00,
54,2.34,7031981966.00,3000042543.00,2200031152.00,559.00,1699.00,0.00,0.00,
*,0.31,81931265291.00,260803060474.00,246402875400.00,101045.00,3912007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570656675.00,3000077212.00,2200056320.00,1505.00,1209227.00,0.00,0.00,
38,2.00,6003971138.00,3000083426.00,2200061160.00,563.00,1689.00,0.00,0.00,
39,2.01,6038682463.00,3000070405.00,2200051568.00,540.00,1779.00,0.00,0.00,
40,2.00,5999027217.00,3000081272.00,2200059576.00,460.00,1603.00,0.00,0.00,
51,1.67,4998487228.00,3000091736.00,2200067408.00,42669.00,2563363.00,0.00,0.00,
52,2.35,7036527491.00,3000085377.00,2200062656.00,587.00,1797.00,0.00,0.00,
53,2.35,7039234435.00,3000075595.00,2200055440.00,544.00,1841.00,0.00,0.00,
54,2.34,7034411325.00,3000082816.00,2200060720.00,478.00,1677.00,0.00,0.00,
*,0.31,81956051766.00,260806828300.00,246406465800.00,101920.00,3934167.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569511596.00,2999941936.00,2199957232.00,1441.00,1209591.00,0.00,0.00,
38,2.00,6011487313.00,2999925522.00,2199945352.00,258.00,1703.00,0.00,0.00,
39,2.01,6020532973.00,2999927893.00,2199947200.00,426.00,1821.00,0.00,0.00,
40,2.00,6003825210.00,2999917021.00,2199939192.00,400.00,1584.00,0.00,0.00,
51,1.67,4998061233.00,2999906923.00,2199931712.00,40040.00,2559065.00,0.00,0.00,
52,2.35,7034853221.00,2999915370.00,2199937960.00,453.00,1784.00,0.00,0.00,
53,2.34,7030884607.00,2999911596.00,2199935144.00,387.00,1827.00,0.00,0.00,
54,2.34,7033516274.00,2999900050.00,2199926784.00,471.00,1663.00,0.00,0.00,
*,0.31,81929921016.00,260792236797.00,246392785672.00,95001.00,3927370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965768437.00,3000378287.00,2200277552.00,720.00,117323.00,0.00,0.00,
38,2.00,6001493548.00,3000375705.00,2200275528.00,460.00,1864.00,0.00,0.00,
39,2.01,6032533373.00,3000378464.00,2200277464.00,454.00,2025.00,0.00,0.00,
40,2.00,6004718330.00,3000381664.00,2200279840.00,910.00,2055.00,0.00,0.00,
51,2.28,6838842088.00,3000396428.00,2200290752.00,4496.00,248627.00,0.00,0.00,
52,2.35,7038907542.00,3000388740.00,2200285032.00,542.00,1910.00,0.00,0.00,
53,2.35,7039185445.00,3000390562.00,2200286440.00,374.00,2090.00,0.00,0.00,
54,2.35,7036061779.00,3000395520.00,2200290048.00,416.00,1876.00,0.00,0.00,
*,0.32,84532638393.00,260838464241.00,246436159376.00,102572.00,767703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011623841.00,3000245381.00,2200179784.00,830.00,2383.00,0.00,0.00,
38,2.00,6013711735.00,3000259356.00,2200190168.00,643.00,2335.00,0.00,0.00,
39,2.01,6035295076.00,3000259381.00,2200190256.00,550.00,2452.00,0.00,0.00,
40,2.00,6009545730.00,3000257151.00,2200188584.00,624.00,2521.00,0.00,0.00,
51,2.35,7041354526.00,3000239283.00,2200175296.00,649.00,2751.00,0.00,0.00,
52,2.35,7041305589.00,3000265790.00,2200194920.00,524.00,2580.00,0.00,0.00,
53,2.35,7040317120.00,3000263200.00,2200192984.00,601.00,2609.00,0.00,0.00,
54,2.34,7033881465.00,3000273592.00,2200200640.00,576.00,2313.00,0.00,0.00,
*,0.33,86421286449.00,260821730169.00,246420717576.00,296972.00,3635826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998485746.00,2998873703.00,2199174120.00,863.00,1832.00,0.00,0.00,
38,2.00,6003147888.00,2998877832.00,2199177112.00,535.00,1975.00,0.00,0.00,
39,2.01,6026488587.00,2998877367.00,2199176760.00,508.00,2234.00,0.00,0.00,
40,2.00,6003339576.00,2998876618.00,2199176232.00,619.00,2157.00,0.00,0.00,
51,2.35,7042292965.00,2998887135.00,2199183976.00,455.00,2340.00,0.00,0.00,
52,2.35,7034545717.00,2998873651.00,2199174032.00,482.00,2482.00,0.00,0.00,
53,2.35,7033996482.00,2998873788.00,2199174120.00,564.00,2129.00,0.00,0.00,
54,2.35,7034065171.00,2998864553.00,2199167256.00,421.00,1983.00,0.00,0.00,
*,0.33,85870047224.00,260705274040.00,246310456304.00,285602.00,2370523.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003369149.00,3000012323.00,2200008976.00,1260.00,1639.00,0.00,0.00,
38,2.00,6004676167.00,3000009510.00,2200006952.00,970.00,1832.00,0.00,0.00,
39,2.01,6026868748.00,3000014418.00,2200010560.00,1018.00,2139.00,0.00,0.00,
40,2.00,6008349145.00,3000013593.00,2200009944.00,1034.00,2098.00,0.00,0.00,
51,2.35,7035873410.00,3000028141.00,2200020592.00,1084.00,2119.00,0.00,0.00,
52,2.35,7037334363.00,3000046866.00,2200034320.00,988.00,2163.00,0.00,0.00,
53,2.34,7034161961.00,3000051173.00,2200037576.00,998.00,2157.00,0.00,0.00,
54,2.34,7034183392.00,3000059283.00,2200043472.00,869.00,1984.00,0.00,0.00,
*,0.33,85657439951.00,260799404908.00,246399419728.00,168943.00,1135604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004756719.00,2999763326.00,2199826464.00,847.00,1625.00,0.00,0.00,
38,2.00,6001977457.00,2999766978.00,2199829104.00,586.00,1749.00,0.00,0.00,
39,2.01,6032651036.00,2999757383.00,2199822064.00,553.00,1956.00,0.00,0.00,
40,2.00,5998969752.00,2999758685.00,2199823032.00,487.00,1901.00,0.00,0.00,
51,2.35,7041877111.00,2999732511.00,2199803848.00,527.00,1874.00,0.00,0.00,
52,2.34,7033486311.00,2999715106.00,2199791088.00,500.00,2120.00,0.00,0.00,
53,2.35,7035636829.00,2999710156.00,2199787480.00,470.00,2032.00,0.00,0.00,
54,2.34,7030635460.00,2999700879.00,2199780704.00,594.00,1811.00,0.00,0.00,
*,0.33,84944919100.00,260776139845.00,246377543984.00,99193.00,704600.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012440869.00,3002771450.00,2202032448.00,638.00,1687.00,0.00,0.00,
38,2.00,6011771040.00,3002770118.00,2202031480.00,486.00,1819.00,0.00,0.00,
39,2.01,6038373086.00,3002775279.00,2202035176.00,407.00,1983.00,0.00,0.00,
40,2.00,6009935360.00,3002772771.00,2202033416.00,462.00,2069.00,0.00,0.00,
51,2.35,7047302989.00,3002773862.00,2202034208.00,596.00,1995.00,0.00,0.00,
52,2.35,7045210426.00,3002772684.00,2202033328.00,632.00,2163.00,0.00,0.00,
53,2.34,7039248689.00,3002772065.00,2202032800.00,473.00,1990.00,0.00,0.00,
54,2.35,7042830361.00,3002773168.00,2202033592.00,410.00,1818.00,0.00,0.00,
*,0.32,84646894096.00,261043470358.00,246629971456.00,86976.00,600294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016580611.00,3002648108.00,2201941896.00,754.00,1712.00,0.00,0.00,
38,2.00,6010622189.00,3002647774.00,2201941632.00,783.00,1894.00,0.00,0.00,
39,2.01,6037942911.00,3002649561.00,2201943040.00,599.00,2126.00,0.00,0.00,
40,2.00,6014665331.00,3002656286.00,2201947880.00,528.00,1991.00,0.00,0.00,
51,2.35,7052068504.00,3002679610.00,2201965040.00,610.00,2005.00,0.00,0.00,
52,2.35,7049732577.00,3002690414.00,2201972960.00,658.00,2216.00,0.00,0.00,
53,2.35,7045398097.00,3002693098.00,2201974896.00,566.00,2126.00,0.00,0.00,
54,2.35,7041963314.00,3002702478.00,2201981848.00,683.00,1978.00,0.00,0.00,
*,0.33,86247778161.00,261031340999.00,246618547032.00,178173.00,1929086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002765173.00,2997624398.00,2198257864.00,641.00,1825.00,0.00,0.00,
38,2.00,6004259656.00,2997623061.00,2198256984.00,537.00,1930.00,0.00,0.00,
39,2.01,6025619321.00,2997622263.00,2198256280.00,495.00,2024.00,0.00,0.00,
40,2.00,6002958045.00,2997616832.00,2198252408.00,461.00,2116.00,0.00,0.00,
51,2.35,7031572840.00,2997590896.00,2198233312.00,453.00,2058.00,0.00,0.00,
52,2.35,7030063432.00,2997581071.00,2198226096.00,596.00,2272.00,0.00,0.00,
53,2.35,7030185498.00,2997576703.00,2198222928.00,579.00,2011.00,0.00,0.00,
54,2.34,7024904542.00,2997571568.00,2198219144.00,467.00,2036.00,0.00,0.00,
*,0.33,84856673720.00,260592412990.00,246203935560.00,234577.00,1414263.00,0.00,0.00,

