Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.22,58468030774.00,260848405957.00,246445724888.00,22222024.00,60339399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4218771037.00,3000468539.00,2200343816.00,70226.00,6496807.00,0.00,0.00,
38,1.41,4233862781.00,3000479359.00,2200351472.00,68467.00,6510672.00,0.00,0.00,
39,1.41,4221193423.00,3000481964.00,2200353320.00,69148.00,6499325.00,0.00,0.00,
40,1.41,4236559363.00,3000487284.00,2200357104.00,67562.00,6446275.00,0.00,0.00,
51,0.78,2334157167.00,3000481861.00,2200353232.00,5467914.00,8560070.00,0.00,0.00,
52,0.78,2329873930.00,3000481623.00,2200353144.00,5483224.00,8571802.00,0.00,0.00,
53,0.77,2316065415.00,3000481260.00,2200352968.00,5454369.00,8492123.00,0.00,0.00,
54,0.77,2316927448.00,3000484779.00,2200355520.00,5414881.00,8544168.00,0.00,0.00,
*,0.22,58456942887.00,260842844884.00,246440461608.00,22209116.00,60323624.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217566096.00,3000112794.00,2200082544.00,71933.00,6494644.00,0.00,0.00,
38,1.41,4233112596.00,3000113745.00,2200083512.00,68643.00,6490591.00,0.00,0.00,
39,1.41,4218929120.00,3000106876.00,2200078408.00,69125.00,6476477.00,0.00,0.00,
40,1.41,4237321999.00,3000095044.00,2200069960.00,67771.00,6410315.00,0.00,0.00,
51,0.78,2334089365.00,3000111970.00,2200082192.00,5465992.00,8559662.00,0.00,0.00,
52,0.78,2328036683.00,3000109172.00,2200080256.00,5493488.00,8556645.00,0.00,0.00,
53,0.77,2315258296.00,3000118150.00,2200086592.00,5453915.00,8489955.00,0.00,0.00,
54,0.77,2317878977.00,3000110053.00,2200080784.00,5423191.00,8558452.00,0.00,0.00,
*,0.22,58461191202.00,260811249385.00,246410683376.00,22237797.00,60248353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4218736912.00,3000354333.00,2200259864.00,70316.00,6494426.00,0.00,0.00,
38,1.41,4231373475.00,3000355912.00,2200260920.00,68636.00,6496308.00,0.00,0.00,
39,1.41,4220011694.00,3000363619.00,2200266552.00,70154.00,6462535.00,0.00,0.00,
40,1.41,4239233990.00,3000365381.00,2200267784.00,66291.00,6411119.00,0.00,0.00,
51,0.78,2333643454.00,3000359344.00,2200263472.00,5463413.00,8560994.00,0.00,0.00,
52,0.78,2328806632.00,3000363764.00,2200266552.00,5487038.00,8559046.00,0.00,0.00,
53,0.77,2315578901.00,3000366457.00,2200268752.00,5462312.00,8482434.00,0.00,0.00,
54,0.77,2317258579.00,3000365258.00,2200267784.00,5429539.00,8553767.00,0.00,0.00,
*,0.22,58466101248.00,260829997293.00,246428278272.00,22235751.00,60223929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.40,4213732450.00,3000439085.00,2200321992.00,70626.00,6492196.00,0.00,0.00,
38,1.41,4234803820.00,3000431464.00,2200316800.00,69360.00,6506900.00,0.00,0.00,
39,1.41,4221750535.00,3000425530.00,2200312136.00,70417.00,6482752.00,0.00,0.00,
40,1.41,4238890533.00,3000423137.00,2200310288.00,66077.00,6421011.00,0.00,0.00,
51,0.78,2334392059.00,3000424570.00,2200311344.00,5475743.00,8561788.00,0.00,0.00,
52,0.78,2327334981.00,3000419192.00,2200307472.00,5497394.00,8551412.00,0.00,0.00,
53,0.77,2312086956.00,3000409743.00,2200300784.00,5480661.00,8465730.00,0.00,0.00,
54,0.77,2318678009.00,3000410459.00,2200300960.00,5431475.00,8570207.00,0.00,0.00,
*,0.22,58459317060.00,260835413201.00,246433589776.00,22277306.00,60256407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217670756.00,2999785114.00,2199842392.00,70270.00,6483151.00,0.00,0.00,
38,1.41,4237662385.00,2999784455.00,2199841688.00,67631.00,6526977.00,0.00,0.00,
39,1.42,4265281368.00,2999783608.00,2199841248.00,69623.00,6507955.00,0.00,0.00,
40,1.41,4235931316.00,2999783600.00,2199841512.00,66376.00,6445206.00,0.00,0.00,
51,0.78,2338162752.00,2999779396.00,2199838256.00,5438174.00,8613540.00,0.00,0.00,
52,0.78,2329888870.00,2999779127.00,2199838080.00,5464884.00,8589612.00,0.00,0.00,
53,0.77,2315190436.00,2999782765.00,2199840368.00,5448449.00,8505098.00,0.00,0.00,
54,0.77,2321186414.00,2999786906.00,2199843712.00,5405748.00,8599975.00,0.00,0.00,
*,0.22,58512835280.00,260781556927.00,246382482192.00,22146574.00,60478621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4216795486.00,3000776419.00,2200569448.00,70093.00,6478442.00,0.00,0.00,
38,1.41,4237130544.00,3000780458.00,2200572264.00,69427.00,6530610.00,0.00,0.00,
39,1.42,4269715863.00,3000787180.00,2200577280.00,70336.00,6518729.00,0.00,0.00,
40,1.41,4237193939.00,3000785106.00,2200575696.00,66581.00,6457562.00,0.00,0.00,
51,0.78,2336938011.00,3000784739.00,2200575432.00,5454796.00,8600572.00,0.00,0.00,
52,0.78,2329848334.00,3000792677.00,2200581240.00,5479024.00,8571663.00,0.00,0.00,
53,0.77,2314252862.00,3000788445.00,2200578160.00,5459476.00,8491955.00,0.00,0.00,
54,0.77,2320367209.00,3000793557.00,2200582032.00,5415478.00,8592222.00,0.00,0.00,
*,0.22,58537538085.00,260868647192.00,246464854944.00,22208370.00,60449639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4219977374.00,3000323377.00,2200237336.00,70869.00,6477155.00,0.00,0.00,
38,1.41,4239091572.00,3000318182.00,2200233552.00,68714.00,6532352.00,0.00,0.00,
39,1.42,4269538808.00,3000310967.00,2200228184.00,69981.00,6526485.00,0.00,0.00,
40,1.41,4237188009.00,3000315106.00,2200230912.00,66409.00,6456880.00,0.00,0.00,
51,0.78,2336220140.00,3000317070.00,2200232584.00,5448528.00,8603777.00,0.00,0.00,
52,0.78,2330367947.00,3000312061.00,2200228888.00,5469673.00,8587083.00,0.00,0.00,
53,0.77,2315564106.00,3000312021.00,2200228800.00,5454923.00,8493825.00,0.00,0.00,
54,0.77,2322422179.00,3000307735.00,2200225544.00,5402278.00,8606313.00,0.00,0.00,
*,0.22,58582258358.00,260826349336.00,246424941752.00,22171996.00,60525453.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217189658.00,3000182752.00,2200133760.00,70288.00,6495723.00,0.00,0.00,
38,1.41,4238013004.00,3000187191.00,2200137016.00,68422.00,6535121.00,0.00,0.00,
39,1.42,4266113946.00,3000186050.00,2200136312.00,69346.00,6529669.00,0.00,0.00,
40,1.41,4238197836.00,3000189757.00,2200139216.00,64968.00,6457174.00,0.00,0.00,
51,0.78,2336615852.00,3000184830.00,2200135520.00,5449634.00,8604644.00,0.00,0.00,
52,0.78,2328424407.00,3000182961.00,2200134112.00,5482795.00,8565570.00,0.00,0.00,
53,0.77,2315363184.00,3000181541.00,2200133144.00,5452098.00,8501979.00,0.00,0.00,
54,0.77,2321576748.00,3000178467.00,2200130944.00,5406605.00,8602213.00,0.00,0.00,
*,0.22,58521320510.00,260819434319.00,246418212304.00,22181228.00,60497545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217095708.00,2999926630.00,2199946144.00,70045.00,6501109.00,0.00,0.00,
38,1.41,4241117152.00,2999924219.00,2199944472.00,66538.00,6530361.00,0.00,0.00,
39,1.42,4266948556.00,2999928271.00,2199947376.00,69843.00,6530402.00,0.00,0.00,
40,1.41,4227840067.00,2999921739.00,2199942712.00,66348.00,6444030.00,0.00,0.00,
51,0.78,2335912738.00,2999925621.00,2199945704.00,5468204.00,8607500.00,0.00,0.00,
52,0.78,2326624854.00,2999932192.00,2199950280.00,5491907.00,8562393.00,0.00,0.00,
53,0.77,2314727807.00,2999931781.00,2199950104.00,5470871.00,8518139.00,0.00,0.00,
54,0.77,2318020636.00,2999937861.00,2199954416.00,5414773.00,8593432.00,0.00,0.00,
*,0.22,58501042064.00,260792163322.00,246392701456.00,22231715.00,60491342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4218261169.00,3000710264.00,2200520872.00,70842.00,6493861.00,0.00,0.00,
38,1.41,4243165779.00,3000699279.00,2200512776.00,67511.00,6533471.00,0.00,0.00,
39,1.42,4265269874.00,3000692377.00,2200507760.00,69721.00,6539313.00,0.00,0.00,
40,1.41,4231528979.00,3000698952.00,2200512336.00,66770.00,6452785.00,0.00,0.00,
51,0.78,2336054438.00,3000693947.00,2200508640.00,5470781.00,8605608.00,0.00,0.00,
52,0.78,2328302556.00,3000691134.00,2200506792.00,5489390.00,8566707.00,0.00,0.00,
53,0.77,2316355936.00,3000692113.00,2200507584.00,5466656.00,8520999.00,0.00,0.00,
54,0.77,2318894314.00,3000688142.00,2200504680.00,5410216.00,8603842.00,0.00,0.00,
*,0.22,58518502909.00,260861032114.00,246457650120.00,22226130.00,60528759.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221528263.00,3000488436.00,2200358336.00,70404.00,6497348.00,0.00,0.00,
38,1.41,4237146135.00,3000507071.00,2200371976.00,68572.00,6526474.00,0.00,0.00,
39,1.42,4263831467.00,3000512122.00,2200375584.00,70165.00,6527767.00,0.00,0.00,
40,1.41,4229776877.00,3000504789.00,2200370392.00,66406.00,6445472.00,0.00,0.00,
51,0.78,2336626731.00,3000511762.00,2200375320.00,5462967.00,8613076.00,0.00,0.00,
52,0.78,2327387137.00,3000517643.00,2200379632.00,5496285.00,8556984.00,0.00,0.00,
53,0.77,2315688894.00,3000523440.00,2200383680.00,5473400.00,8516901.00,0.00,0.00,
54,0.77,2318066921.00,3000524279.00,2200384560.00,5418728.00,8589529.00,0.00,0.00,
*,0.22,58507465291.00,260843402218.00,246440981336.00,22241176.00,60478459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4226595823.00,3002703090.00,2201982112.00,70224.00,6500708.00,0.00,0.00,
38,1.41,4242393620.00,3002701418.00,2201981144.00,68673.00,6536419.00,0.00,0.00,
39,1.42,4267483709.00,3002714163.00,2201990296.00,69825.00,6525671.00,0.00,0.00,
40,1.41,4231480266.00,3002716843.00,2201992232.00,66475.00,6453235.00,0.00,0.00,
51,0.78,2337556157.00,3002706091.00,2201984488.00,5475790.00,8608279.00,0.00,0.00,
52,0.78,2328682117.00,3002702569.00,2201981848.00,5498570.00,8564120.00,0.00,0.00,
53,0.77,2317218083.00,3002694812.00,2201976304.00,5472595.00,8526559.00,0.00,0.00,
54,0.77,2320061206.00,3002693663.00,2201975248.00,5417090.00,8606420.00,0.00,0.00,
*,0.22,58554364175.00,261033805764.00,246620993168.00,22255577.00,60524477.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229440488.00,3000488480.00,2200358336.00,69033.00,6487435.00,0.00,0.00,
38,1.41,4241173057.00,3000482516.00,2200353672.00,68905.00,6530791.00,0.00,0.00,
39,1.42,4265725702.00,3000479992.00,2200352088.00,70680.00,6521175.00,0.00,0.00,
40,1.41,4229837711.00,3000486349.00,2200356664.00,66780.00,6447083.00,0.00,0.00,
51,0.78,2337541211.00,3000489841.00,2200359216.00,5467266.00,8613853.00,0.00,0.00,
52,0.78,2327229648.00,3000487190.00,2200357368.00,5490004.00,8559616.00,0.00,0.00,
53,0.77,2315945351.00,3000492347.00,2200360976.00,5471399.00,8517139.00,0.00,0.00,
54,0.77,2317715226.00,3000499230.00,2200366080.00,5416566.00,8595823.00,0.00,0.00,
*,0.22,58525267075.00,260843017636.00,246440621680.00,22238774.00,60484807.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4220510810.00,3000439087.00,2200321992.00,69388.00,6480060.00,0.00,0.00,
38,1.41,4236521972.00,3000433289.00,2200318648.00,69225.00,6511815.00,0.00,0.00,
39,1.42,4269302945.00,3000429113.00,2200314776.00,69757.00,6532474.00,0.00,0.00,
40,1.41,4225764103.00,3000428860.00,2200314600.00,66142.00,6444731.00,0.00,0.00,
51,0.78,2336055145.00,3000428184.00,2200314248.00,5467218.00,8604564.00,0.00,0.00,
52,0.78,2326614787.00,3000428848.00,2200314512.00,5497852.00,8552954.00,0.00,0.00,
53,0.77,2315144426.00,3000430602.00,2200315744.00,5472742.00,8509309.00,0.00,0.00,
54,0.77,2317829439.00,3000424584.00,2200311344.00,5417415.00,8594641.00,0.00,0.00,
*,0.22,58504034680.00,260836646053.00,246434636184.00,22248452.00,60434355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221445986.00,2999735418.00,2199805960.00,70543.00,6469783.00,0.00,0.00,
38,1.41,4239311674.00,2999756108.00,2199820304.00,68714.00,6512991.00,0.00,0.00,
39,1.42,4249318420.00,2999755558.00,2199820744.00,69995.00,6511076.00,0.00,0.00,
40,1.42,4248013215.00,2999747520.00,2199814848.00,66242.00,6471311.00,0.00,0.00,
51,0.78,2336739013.00,2999760714.00,2199825056.00,5465995.00,8592940.00,0.00,0.00,
52,0.78,2326115747.00,2999759255.00,2199823384.00,5492605.00,8560134.00,0.00,0.00,
53,0.77,2313188550.00,2999758305.00,2199822856.00,5460028.00,8499691.00,0.00,0.00,
54,0.77,2318917793.00,2999755796.00,2199821184.00,5418177.00,8574974.00,0.00,0.00,
*,0.22,58499129498.00,260780528794.00,246381455584.00,22228736.00,60402918.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4227542238.00,3000436898.00,2200320320.00,69795.00,6473437.00,0.00,0.00,
38,1.41,4242464558.00,3000420818.00,2200308528.00,68486.00,6540519.00,0.00,0.00,
39,1.42,4254249707.00,3000423332.00,2200310376.00,69030.00,6512744.00,0.00,0.00,
40,1.42,4250204885.00,3000420880.00,2200308704.00,66807.00,6469327.00,0.00,0.00,
51,0.78,2338398766.00,3000409772.00,2200299728.00,5457537.00,8603836.00,0.00,0.00,
52,0.78,2327091857.00,3000420786.00,2200308528.00,5489554.00,8567400.00,0.00,0.00,
53,0.77,2314422904.00,3000414253.00,2200303952.00,5454824.00,8509174.00,0.00,0.00,
54,0.77,2320544016.00,3000417909.00,2200306240.00,5411801.00,8588945.00,0.00,0.00,
*,0.22,58536312390.00,260836290299.00,246434409144.00,22207983.00,60469235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4223672168.00,3000369420.00,2200270952.00,70203.00,6474777.00,0.00,0.00,
38,1.41,4238958822.00,3000367676.00,2200269632.00,68064.00,6532880.00,0.00,0.00,
39,1.42,4250894747.00,3000362538.00,2200265848.00,69706.00,6516322.00,0.00,0.00,
40,1.42,4251246101.00,3000362075.00,2200265408.00,66729.00,6466037.00,0.00,0.00,
51,0.78,2339099660.00,3000369838.00,2200271216.00,5452532.00,8610508.00,0.00,0.00,
52,0.78,2327697214.00,3000355468.00,2200260832.00,5479968.00,8579590.00,0.00,0.00,
53,0.77,2315608178.00,3000361755.00,2200265056.00,5444547.00,8524608.00,0.00,0.00,
54,0.77,2321147469.00,3000359997.00,2200264000.00,5404558.00,8593960.00,0.00,0.00,
*,0.22,58581204891.00,260832254862.00,246430430752.00,22173078.00,60534903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.89,5664602971.00,2999848766.00,2199888944.00,14752.00,1242538.00,0.00,0.00,
38,1.89,5664988520.00,2999845643.00,2199886744.00,14203.00,1257411.00,0.00,0.00,
39,1.89,5670345683.00,2999845950.00,2199886920.00,14751.00,1251151.00,0.00,0.00,
40,1.89,5669344556.00,2999846608.00,2199887360.00,14084.00,1234308.00,0.00,0.00,
51,2.04,6108002354.00,2999860826.00,2199898008.00,1088072.00,1673895.00,0.00,0.00,
52,2.03,6102954881.00,2999864297.00,2199900296.00,1095043.00,1664499.00,0.00,0.00,
53,2.03,6096592952.00,2999861736.00,2199898624.00,1088419.00,1654137.00,0.00,0.00,
54,2.03,6099300861.00,2999859094.00,2199896688.00,1081324.00,1668046.00,0.00,0.00,
*,0.30,79437876445.00,260792299463.00,246392624456.00,4507037.00,11851207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012065528.00,3000181079.00,2200132704.00,1033.00,2164.00,0.00,0.00,
38,2.00,6013136625.00,3000184569.00,2200135168.00,900.00,2317.00,0.00,0.00,
39,2.01,6016470068.00,3000183616.00,2200134552.00,631.00,2550.00,0.00,0.00,
40,2.01,6017227208.00,3000186014.00,2200136312.00,703.00,2507.00,0.00,0.00,
51,2.35,7045363102.00,3000169631.00,2200124256.00,1439.00,2667.00,0.00,0.00,
52,2.35,7036157839.00,3000171626.00,2200125752.00,709.00,2786.00,0.00,0.00,
53,2.34,7034483539.00,3000171628.00,2200125664.00,753.00,2283.00,0.00,0.00,
54,2.35,7039664412.00,3000173878.00,2200127336.00,651.00,2559.00,0.00,0.00,
*,0.33,86344001210.00,260814740030.00,246414188592.00,291648.00,3572983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006101741.00,3000338830.00,2200248512.00,817.00,2022.00,0.00,0.00,
38,2.00,6010978229.00,3000339033.00,2200248600.00,593.00,2145.00,0.00,0.00,
39,2.01,6016638282.00,3000343428.00,2200251856.00,572.00,2313.00,0.00,0.00,
40,2.00,6014679803.00,3000345565.00,2200253352.00,538.00,2393.00,0.00,0.00,
51,2.35,7046658234.00,3000366274.00,2200268400.00,421.00,2289.00,0.00,0.00,
52,2.35,7036279847.00,3000373024.00,2200273504.00,464.00,2362.00,0.00,0.00,
53,2.34,7035164061.00,3000372622.00,2200273240.00,521.00,2423.00,0.00,0.00,
54,2.35,7036163868.00,3000376463.00,2200276056.00,613.00,2269.00,0.00,0.00,
*,0.33,86108112833.00,260832876472.00,246431054144.00,287371.00,2472175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008978568.00,3000546503.00,2200400752.00,1214.00,1669.00,0.00,0.00,
38,2.00,6005709921.00,3000546818.00,2200401016.00,872.00,1945.00,0.00,0.00,
39,2.01,6019824838.00,3000542599.00,2200397848.00,997.00,1947.00,0.00,0.00,
40,2.01,6017541291.00,3000539351.00,2200395560.00,978.00,2047.00,0.00,0.00,
51,2.35,7041587340.00,3000528970.00,2200387992.00,921.00,2012.00,0.00,0.00,
52,2.34,7031583502.00,3000528548.00,2200387640.00,998.00,2279.00,0.00,0.00,
53,2.34,7035903564.00,3000536382.00,2200393360.00,1045.00,2071.00,0.00,0.00,
54,2.35,7038740008.00,3000532998.00,2200390808.00,955.00,1890.00,0.00,0.00,
*,0.33,85690518670.00,260845575404.00,246443043528.00,170933.00,1156195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018774574.00,2999943139.00,2199958288.00,855.00,1653.00,0.00,0.00,
38,2.00,6012148737.00,2999941301.00,2199956968.00,634.00,1712.00,0.00,0.00,
39,2.01,6014933143.00,2999942809.00,2199958112.00,533.00,1827.00,0.00,0.00,
40,2.01,6016168396.00,2999941511.00,2199957144.00,586.00,1962.00,0.00,0.00,
51,2.35,7036757133.00,2999937436.00,2199954064.00,610.00,1844.00,0.00,0.00,
52,2.34,7031481499.00,2999940537.00,2199956352.00,479.00,2197.00,0.00,0.00,
53,2.34,7031566147.00,2999932535.00,2199950544.00,527.00,1842.00,0.00,0.00,
54,2.34,7033551180.00,2999935799.00,2199952920.00,527.00,1797.00,0.00,0.00,
*,0.32,84691042492.00,260794130151.00,246394444120.00,93731.00,458595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005862127.00,3000237248.00,2200173976.00,662.00,1623.00,0.00,0.00,
38,2.00,6008267724.00,3000240117.00,2200176088.00,454.00,1833.00,0.00,0.00,
39,2.00,6014128744.00,3000238893.00,2200175208.00,632.00,1928.00,0.00,0.00,
40,2.00,6012365225.00,3000238918.00,2200175208.00,468.00,1741.00,0.00,0.00,
51,2.35,7043203658.00,3000234709.00,2200172128.00,449.00,1819.00,0.00,0.00,
52,2.34,7027835080.00,3000220524.00,2200161744.00,441.00,2166.00,0.00,0.00,
53,2.35,7036803893.00,3000218701.00,2200160424.00,585.00,1899.00,0.00,0.00,
54,2.34,7034647467.00,3000228536.00,2200167640.00,718.00,1673.00,0.00,0.00,
*,0.33,84822159617.00,260819202260.00,246418206848.00,89974.00,846504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008883025.00,2999554698.00,2199673432.00,964.00,1780.00,0.00,0.00,
38,2.00,6013325991.00,2999557414.00,2199675456.00,617.00,1911.00,0.00,0.00,
39,2.01,6014234468.00,2999554858.00,2199673520.00,692.00,2173.00,0.00,0.00,
40,2.00,6008279367.00,2999559123.00,2199676688.00,531.00,2211.00,0.00,0.00,
51,2.35,7039728872.00,2999582523.00,2199693848.00,633.00,2212.00,0.00,0.00,
52,2.34,7027054805.00,2999586981.00,2199697104.00,544.00,2455.00,0.00,0.00,
53,2.34,7027517734.00,2999602269.00,2199708280.00,641.00,2155.00,0.00,0.00,
54,2.34,7030098834.00,2999593194.00,2199701680.00,650.00,2120.00,0.00,0.00,
*,0.33,85793466599.00,260763880122.00,246365827576.00,131290.00,1643568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006841260.00,2999862271.00,2199898976.00,697.00,1698.00,0.00,0.00,
38,2.00,6007979146.00,2999862238.00,2199898976.00,512.00,1804.00,0.00,0.00,
39,2.00,6012807601.00,2999866361.00,2199901968.00,561.00,2061.00,0.00,0.00,
40,2.00,6014587906.00,2999864454.00,2199900560.00,539.00,2091.00,0.00,0.00,
51,2.35,7037393837.00,2999852256.00,2199891672.00,585.00,2006.00,0.00,0.00,
52,2.34,7030504465.00,2999850443.00,2199890352.00,604.00,2314.00,0.00,0.00,
53,2.34,7032458544.00,2999845582.00,2199886832.00,472.00,2066.00,0.00,0.00,
54,2.34,7034225895.00,2999850247.00,2199890176.00,604.00,1851.00,0.00,0.00,
*,0.33,85187892703.00,260789483014.00,246390090760.00,260540.00,1560764.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
