Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570797450.00,3000350151.00,2200256784.00,1108.00,1205917.00,0.00,0.00,
38,2.00,6014255898.00,3000353666.00,2200259336.00,562.00,1432.00,0.00,0.00,
39,2.00,6002426927.00,3000353403.00,2200259160.00,447.00,1905.00,0.00,0.00,
40,2.00,6001852648.00,3000363061.00,2200266200.00,433.00,1756.00,0.00,0.00,
51,1.67,4996499054.00,3000357915.00,2200262504.00,43088.00,2564819.00,0.00,0.00,
52,2.34,7035320676.00,3000357161.00,2200261888.00,473.00,1731.00,0.00,0.00,
53,2.35,7040854431.00,3000362851.00,2200266112.00,447.00,1546.00,0.00,0.00,
54,2.35,7036216849.00,3000362660.00,2200266024.00,328.00,1526.00,0.00,0.00,
*,0.31,81935453968.00,260832280989.00,246430408136.00,109288.00,3941074.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567885033.00,3000010215.00,2200007480.00,1180.00,1207252.00,0.00,0.00,
38,2.00,6011241271.00,3000020748.00,2200015224.00,326.00,1421.00,0.00,0.00,
39,2.00,6002578024.00,3000020972.00,2200015400.00,354.00,2033.00,0.00,0.00,
40,2.00,5997669504.00,3000007121.00,2200005280.00,589.00,1775.00,0.00,0.00,
51,1.66,4994398513.00,3000009846.00,2200007040.00,41877.00,2572775.00,0.00,0.00,
52,2.34,7031436542.00,3000021003.00,2200015400.00,447.00,1861.00,0.00,0.00,
53,2.34,7034691725.00,3000020512.00,2200015048.00,497.00,1806.00,0.00,0.00,
54,2.34,7034209529.00,3000023141.00,2200016896.00,448.00,1597.00,0.00,0.00,
*,0.31,81902611691.00,260802177247.00,246402049696.00,100302.00,3944598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5576260386.00,2999969339.00,2199977472.00,1451.00,1203227.00,0.00,0.00,
38,2.01,6018952042.00,2999957515.00,2199968848.00,557.00,1445.00,0.00,0.00,
39,2.00,5997708771.00,2999955780.00,2199967616.00,463.00,1977.00,0.00,0.00,
40,2.00,5996525710.00,2999960167.00,2199970784.00,415.00,1886.00,0.00,0.00,
51,1.67,5002278817.00,2999956539.00,2199968232.00,40204.00,2553033.00,0.00,0.00,
52,2.35,7035427029.00,2999949419.00,2199962952.00,653.00,1727.00,0.00,0.00,
53,2.35,7040508290.00,2999944098.00,2199958992.00,446.00,1842.00,0.00,0.00,
54,2.34,7031792903.00,2999945282.00,2199959960.00,484.00,1598.00,0.00,0.00,
*,0.31,81924556460.00,260797025645.00,246397220256.00,98930.00,3922183.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569197097.00,3000285090.00,2200209088.00,1238.00,1207566.00,0.00,0.00,
38,2.00,6011734115.00,3000290620.00,2200213136.00,469.00,1446.00,0.00,0.00,
39,2.00,6007466524.00,3000288759.00,2200211728.00,593.00,1830.00,0.00,0.00,
40,2.00,6006835152.00,3000296227.00,2200217184.00,444.00,1794.00,0.00,0.00,
51,1.66,4994179662.00,3000313761.00,2200230032.00,41734.00,2574155.00,0.00,0.00,
52,2.34,7033948011.00,3000309015.00,2200226600.00,347.00,1671.00,0.00,0.00,
53,2.34,7034581699.00,3000317312.00,2200232760.00,499.00,1777.00,0.00,0.00,
54,2.35,7036628268.00,3000323763.00,2200237336.00,554.00,1542.00,0.00,0.00,
*,0.31,81929655919.00,260824671150.00,246423259808.00,97902.00,3945304.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5579678154.00,3002566574.00,2201882144.00,1364.00,1206730.00,0.00,0.00,
38,2.00,6014936368.00,3002587156.00,2201897280.00,347.00,1488.00,0.00,0.00,
39,2.00,6006381190.00,3002592276.00,2201900976.00,453.00,1819.00,0.00,0.00,
40,2.00,6003215319.00,3002582287.00,2201893672.00,343.00,1770.00,0.00,0.00,
51,1.67,5000678247.00,3002574161.00,2201887688.00,40634.00,2562734.00,0.00,0.00,
52,2.34,7036292172.00,3002574950.00,2201888304.00,405.00,1612.00,0.00,0.00,
53,2.35,7046695379.00,3002574502.00,2201887952.00,496.00,1806.00,0.00,0.00,
54,2.35,7042099494.00,3002563416.00,2201879856.00,543.00,1501.00,0.00,0.00,
*,0.31,81992183339.00,261022161408.00,246609915640.00,100720.00,3942557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5580210416.00,2999947521.00,2199961544.00,1194.00,1203693.00,0.00,0.00,
38,2.01,6015102949.00,2999928845.00,2199947816.00,445.00,1478.00,0.00,0.00,
39,2.00,6002266618.00,2999925557.00,2199945440.00,707.00,1870.00,0.00,0.00,
40,2.00,6010230154.00,2999929605.00,2199948432.00,426.00,1866.00,0.00,0.00,
51,1.67,4996054470.00,2999925357.00,2199945264.00,40383.00,2567909.00,0.00,0.00,
52,2.34,7031380316.00,2999927451.00,2199946760.00,278.00,1661.00,0.00,0.00,
53,2.35,7037230614.00,2999917595.00,2199939544.00,479.00,1791.00,0.00,0.00,
54,2.34,7033019714.00,2999920390.00,2199941656.00,409.00,1533.00,0.00,0.00,
*,0.31,81938898884.00,260795530053.00,246395722936.00,103738.00,3942981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581181791.00,3000043403.00,2200031856.00,1156.00,1204839.00,0.00,0.00,
38,2.00,6011222618.00,3000054192.00,2200039688.00,601.00,1439.00,0.00,0.00,
39,2.00,6003016383.00,3000064782.00,2200047520.00,583.00,1852.00,0.00,0.00,
40,2.00,6003114173.00,3000061805.00,2200045320.00,440.00,1846.00,0.00,0.00,
51,1.67,4995839583.00,3000057330.00,2200042064.00,40694.00,2566198.00,0.00,0.00,
52,2.34,7033278170.00,3000056836.00,2200041712.00,498.00,1672.00,0.00,0.00,
53,2.34,7029917946.00,3000060988.00,2200044704.00,450.00,1853.00,0.00,0.00,
54,2.35,7035616105.00,3000071433.00,2200052360.00,407.00,1502.00,0.00,0.00,
*,0.31,81922967618.00,260805943171.00,246405690520.00,102541.00,3940351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5578476020.00,2999484202.00,2199621688.00,1269.00,1203058.00,0.00,0.00,
38,2.00,6005165256.00,2999465849.00,2199608312.00,521.00,1507.00,0.00,0.00,
39,2.00,6000893159.00,2999461663.00,2199605232.00,471.00,1848.00,0.00,0.00,
40,2.00,6000159923.00,2999460533.00,2199604352.00,428.00,1831.00,0.00,0.00,
51,1.67,5001444564.00,2999461550.00,2199605144.00,38694.00,2565229.00,0.00,0.00,
52,2.34,7030554642.00,2999461399.00,2199604968.00,489.00,1649.00,0.00,0.00,
53,2.35,7034639257.00,2999473008.00,2199613592.00,531.00,1545.00,0.00,0.00,
54,2.35,7037724819.00,2999468040.00,2199609896.00,441.00,1572.00,0.00,0.00,
*,0.31,81969096267.00,260753557802.00,246355974920.00,99504.00,3966174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570464760.00,3000388205.00,2200284680.00,1210.00,1207562.00,0.00,0.00,
38,2.00,6012267061.00,3000387797.00,2200284416.00,553.00,1537.00,0.00,0.00,
39,2.00,6002077494.00,3000380955.00,2200279312.00,395.00,1867.00,0.00,0.00,
40,2.00,5997413329.00,3000384255.00,2200281864.00,391.00,1868.00,0.00,0.00,
51,1.67,4998557417.00,3000377325.00,2200276672.00,36917.00,2565243.00,0.00,0.00,
52,2.34,7033987683.00,3000377847.00,2200277112.00,420.00,1628.00,0.00,0.00,
53,2.35,7038473132.00,3000367444.00,2200269456.00,423.00,1663.00,0.00,0.00,
54,2.34,7034211863.00,3000371524.00,2200272448.00,400.00,1534.00,0.00,0.00,
*,0.31,81931426668.00,260831373834.00,246429781840.00,89941.00,3940368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568029825.00,3000217190.00,2200159368.00,1254.00,1210370.00,0.00,0.00,
38,2.00,6012842853.00,3000233882.00,2200171512.00,464.00,1457.00,0.00,0.00,
39,2.00,6002433956.00,3000237803.00,2200174416.00,342.00,1841.00,0.00,0.00,
40,2.00,6006933006.00,3000232542.00,2200170456.00,311.00,1833.00,0.00,0.00,
51,1.67,4998373450.00,3000236276.00,2200173272.00,36461.00,2572074.00,0.00,0.00,
52,2.34,7031235546.00,3000242929.00,2200178112.00,470.00,1626.00,0.00,0.00,
53,2.34,7033112549.00,3000250086.00,2200183304.00,430.00,1706.00,0.00,0.00,
54,2.34,7031779913.00,3000237927.00,2200174504.00,523.00,1540.00,0.00,0.00,
*,0.31,81918940062.00,260820651710.00,246419496928.00,93242.00,3952879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569594107.00,3000142610.00,2200104544.00,1078.00,1208616.00,0.00,0.00,
38,2.00,6006912087.00,3000132508.00,2200097152.00,551.00,1462.00,0.00,0.00,
39,2.00,6000070421.00,3000134743.00,2200098824.00,487.00,1864.00,0.00,0.00,
40,2.00,6003031416.00,3000135645.00,2200099528.00,466.00,1798.00,0.00,0.00,
51,1.67,4999710373.00,3000151550.00,2200111144.00,36424.00,2565209.00,0.00,0.00,
52,2.34,7034361917.00,3000154929.00,2200113696.00,444.00,1590.00,0.00,0.00,
53,2.35,7039707182.00,3000152759.00,2200112024.00,537.00,1682.00,0.00,0.00,
54,2.34,7030127413.00,3000165847.00,2200121616.00,679.00,1537.00,0.00,0.00,
*,0.31,81921545853.00,260813071709.00,246412365496.00,97231.00,3938739.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569882139.00,3000309907.00,2200227216.00,1334.00,1205405.00,0.00,0.00,
38,2.00,6012113115.00,3000300586.00,2200220440.00,549.00,1470.00,0.00,0.00,
39,2.00,6003189352.00,3000307097.00,2200225192.00,560.00,1799.00,0.00,0.00,
40,2.00,6000326897.00,3000311060.00,2200228096.00,533.00,1739.00,0.00,0.00,
51,1.67,4999623525.00,3000304774.00,2200223608.00,37897.00,2569288.00,0.00,0.00,
52,2.34,7031069347.00,3000296153.00,2200217184.00,377.00,1574.00,0.00,0.00,
53,2.35,7036491948.00,3000294877.00,2200216304.00,575.00,1756.00,0.00,0.00,
54,2.34,7032882690.00,3000283591.00,2200207944.00,358.00,1440.00,0.00,0.00,
*,0.31,81920230411.00,260825495289.00,246424159344.00,107328.00,3943754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571201128.00,3000428888.00,2200314512.00,1281.00,1208629.00,0.00,0.00,
38,2.00,6012867133.00,3000441736.00,2200323928.00,381.00,1462.00,0.00,0.00,
39,2.00,6008232454.00,3000442063.00,2200324192.00,582.00,1839.00,0.00,0.00,
40,2.00,5998990352.00,3000440835.00,2200323224.00,435.00,1793.00,0.00,0.00,
51,1.67,4998082539.00,3000437545.00,2200320848.00,39219.00,2557751.00,0.00,0.00,
52,2.35,7037905338.00,3000436244.00,2200319880.00,481.00,1594.00,0.00,0.00,
53,2.35,7037239579.00,3000429096.00,2200314688.00,343.00,1729.00,0.00,0.00,
54,2.34,7034558849.00,3000431016.00,2200316096.00,357.00,1486.00,0.00,0.00,
*,0.31,81941126332.00,260838859118.00,246436690720.00,93476.00,3930504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574594551.00,3002378419.00,2201744248.00,1329.00,1206539.00,0.00,0.00,
38,2.01,6020471438.00,3002369446.00,2201737560.00,479.00,1538.00,0.00,0.00,
39,2.00,6001961932.00,3002360071.00,2201730696.00,330.00,1804.00,0.00,0.00,
40,2.00,6005745563.00,3002358907.00,2201729904.00,542.00,1742.00,0.00,0.00,
51,1.67,5000203119.00,3002361271.00,2201731488.00,39425.00,2573338.00,0.00,0.00,
52,2.34,7037865480.00,3002356639.00,2201728232.00,544.00,1638.00,0.00,0.00,
53,2.34,7034279133.00,3002404103.00,2201762992.00,581.00,1766.00,0.00,0.00,
54,2.34,7034717480.00,3002410932.00,2201768008.00,523.00,1559.00,0.00,0.00,
*,0.31,81968908171.00,261008458852.00,246596804168.00,97278.00,3942022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568864352.00,2999439500.00,2199588952.00,1195.00,1203751.00,0.00,0.00,
38,2.00,6007074921.00,2999436377.00,2199586752.00,371.00,1506.00,0.00,0.00,
39,2.00,5999237353.00,2999437440.00,2199587456.00,506.00,2030.00,0.00,0.00,
40,2.00,6001650787.00,2999436428.00,2199586664.00,354.00,1816.00,0.00,0.00,
51,1.67,4996139824.00,2999431949.00,2199583408.00,39664.00,2560535.00,0.00,0.00,
52,2.34,7026913712.00,2999432748.00,2199583936.00,454.00,1716.00,0.00,0.00,
53,2.35,7034040892.00,2999396070.00,2199557096.00,560.00,1762.00,0.00,0.00,
54,2.34,7029271598.00,2999388789.00,2199551728.00,576.00,1584.00,0.00,0.00,
*,0.31,81896957481.00,260747208302.00,246350283256.00,96768.00,3936382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572237373.00,3000084924.00,2200062304.00,1293.00,1205534.00,0.00,0.00,
38,2.00,6013594661.00,3000088136.00,2200064592.00,391.00,1424.00,0.00,0.00,
39,2.00,5999540862.00,3000085363.00,2200062656.00,468.00,1879.00,0.00,0.00,
40,2.00,6001484814.00,3000088835.00,2200065208.00,424.00,1747.00,0.00,0.00,
51,1.67,4998513764.00,3000095130.00,2200069872.00,36202.00,2578261.00,0.00,0.00,
52,2.34,7030372841.00,3000092569.00,2200067936.00,447.00,1604.00,0.00,0.00,
53,2.34,7032915563.00,3000089871.00,2200065912.00,360.00,1747.00,0.00,0.00,
54,2.34,7034781578.00,3000091686.00,2200067320.00,548.00,1545.00,0.00,0.00,
*,0.31,81912500098.00,260808344964.00,246407843176.00,93459.00,3954036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5942443958.00,2999588322.00,2199698072.00,817.00,174969.00,0.00,0.00,
38,2.00,6013025745.00,2999583985.00,2199694904.00,581.00,1564.00,0.00,0.00,
39,2.00,6005173949.00,2999585916.00,2199696312.00,526.00,1990.00,0.00,0.00,
40,2.00,6001466750.00,2999583377.00,2199694464.00,525.00,1819.00,0.00,0.00,
51,2.25,6752297663.00,2999595677.00,2199703528.00,5994.00,371691.00,0.00,0.00,
52,2.34,7030264085.00,2999604790.00,2199710128.00,497.00,1778.00,0.00,0.00,
53,2.35,7034380796.00,2999600000.00,2199706696.00,515.00,1815.00,0.00,0.00,
54,2.34,7034030596.00,2999598819.00,2199705728.00,545.00,1652.00,0.00,0.00,
*,0.32,84253392592.00,260769181068.00,246370814360.00,97703.00,833390.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008738132.00,2998600503.00,2198973656.00,1024.00,2364.00,0.00,0.00,
38,2.01,6014280721.00,2998616342.00,2198985360.00,757.00,2017.00,0.00,0.00,
39,2.00,6002678666.00,2998618887.00,2198987120.00,658.00,2550.00,0.00,0.00,
40,2.00,6000955706.00,2998618800.00,2198987120.00,708.00,2508.00,0.00,0.00,
51,2.35,7035924823.00,2998595674.00,2198970048.00,1575.00,2716.00,0.00,0.00,
52,2.34,7029555380.00,2998615011.00,2198984392.00,617.00,2307.00,0.00,0.00,
53,2.35,7038391411.00,2998618500.00,2198986856.00,673.00,2439.00,0.00,0.00,
54,2.35,7034484737.00,2998621412.00,2198989056.00,1073.00,2210.00,0.00,0.00,
*,0.33,86414039829.00,260680233195.00,246286970952.00,303407.00,3693632.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008391186.00,2999840595.00,2199883136.00,1033.00,1887.00,0.00,0.00,
38,2.01,6017293513.00,2999846890.00,2199887712.00,703.00,1860.00,0.00,0.00,
39,2.00,6012465338.00,2999846213.00,2199887272.00,730.00,2171.00,0.00,0.00,
40,2.00,6005500568.00,2999848475.00,2199888856.00,660.00,2242.00,0.00,0.00,
51,2.35,7038102825.00,2999875562.00,2199908744.00,598.00,2084.00,0.00,0.00,
52,2.34,7033136748.00,2999871332.00,2199905664.00,845.00,2103.00,0.00,0.00,
53,2.35,7036562901.00,2999880255.00,2199912264.00,621.00,2119.00,0.00,0.00,
54,2.34,7034148474.00,2999895084.00,2199923088.00,1403.00,1880.00,0.00,0.00,
*,0.33,85962145646.00,260789352835.00,246389863016.00,320311.00,2435595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012563976.00,3000027147.00,2200019888.00,1316.00,1692.00,0.00,0.00,
38,2.01,6016535053.00,3000027985.00,2200020504.00,822.00,1821.00,0.00,0.00,
39,2.00,6012362729.00,3000025698.00,2200018832.00,993.00,2162.00,0.00,0.00,
40,2.00,6005671666.00,3000030434.00,2200022352.00,870.00,2084.00,0.00,0.00,
51,2.35,7046384917.00,3000018713.00,2200013640.00,981.00,2036.00,0.00,0.00,
52,2.34,7027420826.00,3000015003.00,2200011000.00,901.00,2136.00,0.00,0.00,
53,2.35,7040624267.00,3000000804.00,2200000528.00,1042.00,2081.00,0.00,0.00,
54,2.34,7032027520.00,2999993308.00,2199995072.00,990.00,1858.00,0.00,0.00,
*,0.33,85674083227.00,260800162183.00,246400167992.00,162703.00,1144498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009529193.00,3000309105.00,2200226688.00,641.00,1625.00,0.00,0.00,
38,2.00,6011680166.00,3000303281.00,2200222376.00,789.00,1607.00,0.00,0.00,
39,2.00,6002130463.00,3000305590.00,2200224136.00,664.00,2155.00,0.00,0.00,
40,2.00,6002338635.00,3000302375.00,2200221760.00,635.00,1991.00,0.00,0.00,
51,2.35,7041230182.00,3000299963.00,2200220000.00,526.00,1850.00,0.00,0.00,
52,2.34,7031202168.00,3000297756.00,2200218328.00,637.00,1849.00,0.00,0.00,
53,2.35,7040348988.00,3000308057.00,2200225896.00,611.00,1956.00,0.00,0.00,
54,2.34,7033882578.00,3000304192.00,2200223080.00,800.00,1707.00,0.00,0.00,
*,0.33,84818496100.00,260826304218.00,246424857624.00,105427.00,598048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011862031.00,3000409857.00,2200300520.00,1071.00,1496.00,0.00,0.00,
38,2.01,6020178429.00,3000414200.00,2200303776.00,570.00,1601.00,0.00,0.00,
39,2.00,6008904225.00,3000414765.00,2200304128.00,619.00,2300.00,0.00,0.00,
40,2.00,6004742010.00,3000411751.00,2200301928.00,609.00,2208.00,0.00,0.00,
51,2.35,7048217708.00,3000406510.00,2200298144.00,539.00,2176.00,0.00,0.00,
52,2.35,7036181034.00,3000408495.00,2200299552.00,372.00,2151.00,0.00,0.00,
53,2.35,7038529244.00,3000400822.00,2200293920.00,663.00,2228.00,0.00,0.00,
54,2.35,7037561643.00,3000410660.00,2200301136.00,1029.00,1918.00,0.00,0.00,
*,0.33,85359048400.00,260835843070.00,246433914320.00,126059.00,1619482.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013034676.00,2999889401.00,2199918952.00,1079.00,1599.00,0.00,0.00,
38,2.00,6000379071.00,2999891424.00,2199920360.00,450.00,1649.00,0.00,0.00,
39,2.00,6008491678.00,2999887816.00,2199917720.00,694.00,2114.00,0.00,0.00,
40,2.00,6006934656.00,2999888674.00,2199918336.00,479.00,1968.00,0.00,0.00,
51,2.35,7044029506.00,2999899874.00,2199926520.00,531.00,1900.00,0.00,0.00,
52,2.34,7030352032.00,2999902966.00,2199928896.00,463.00,1977.00,0.00,0.00,
53,2.35,7035635365.00,2999899177.00,2199926080.00,441.00,2033.00,0.00,0.00,
54,2.35,7036875492.00,2999881236.00,2199912880.00,803.00,1695.00,0.00,0.00,
*,0.33,85079966764.00,260789617732.00,246390137312.00,124265.00,1033984.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003784631.00,2999536455.00,2199660056.00,444.00,1508.00,0.00,0.00,
38,2.00,6010121593.00,2999531486.00,2199656448.00,465.00,1436.00,0.00,0.00,
39,2.00,6003723213.00,2999528009.00,2199653896.00,502.00,1789.00,0.00,0.00,
40,2.00,6000510192.00,2999527032.00,2199653192.00,488.00,1749.00,0.00,0.00,
51,2.35,7036472756.00,2999504202.00,2199636472.00,473.00,1640.00,0.00,0.00,
52,2.35,7034675135.00,2999508917.00,2199639816.00,538.00,2008.00,0.00,0.00,
53,2.35,7037463193.00,2999515135.00,2199644392.00,450.00,1708.00,0.00,0.00,
54,2.34,7029443020.00,2999516528.00,2199645536.00,621.00,1466.00,0.00,0.00,
*,0.32,84392214060.00,260758315437.00,246360576176.00,63358.00,155892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008572966.00,2999851589.00,2199891144.00,651.00,1497.00,0.00,0.00,
38,2.00,6013807174.00,2999851975.00,2199891408.00,470.00,1432.00,0.00,0.00,
39,2.00,6000934909.00,2999853117.00,2199892288.00,449.00,1841.00,0.00,0.00,
40,2.00,5999240429.00,2999854115.00,2199892992.00,385.00,1793.00,0.00,0.00,
51,2.35,7042603987.00,2999853599.00,2199892640.00,332.00,1665.00,0.00,0.00,
52,2.34,7030340706.00,2999842608.00,2199884632.00,551.00,2051.00,0.00,0.00,
53,2.35,7038740435.00,2999836049.00,2199879792.00,476.00,1700.00,0.00,0.00,
54,2.34,7033702784.00,2999837800.00,2199881024.00,546.00,1515.00,0.00,0.00,
*,0.32,84402104356.00,260785792129.00,246386575688.00,64514.00,158454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012118115.00,3000109023.00,2200079904.00,781.00,1595.00,0.00,0.00,
38,2.01,6016916680.00,3000108154.00,2200079376.00,626.00,1499.00,0.00,0.00,
39,2.00,6006625901.00,3000113487.00,2200083160.00,551.00,2061.00,0.00,0.00,
40,2.00,6003493283.00,3000115806.00,2200084920.00,554.00,1922.00,0.00,0.00,
51,2.35,7039986456.00,3000139012.00,2200101904.00,636.00,1850.00,0.00,0.00,
52,2.35,7035939652.00,3000144089.00,2200105688.00,409.00,1918.00,0.00,0.00,
53,2.35,7037656447.00,3000151582.00,2200111144.00,482.00,1971.00,0.00,0.00,
54,2.35,7038347170.00,3000158080.00,2200115896.00,854.00,1714.00,0.00,0.00,
*,0.33,85578439049.00,260814515369.00,246413741640.00,108742.00,780917.00,0.00,0.00,

