Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75165514877.00,259173375800.00,246374694104.00,835487.00,23033846.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341865379.00,3002750862.00,2202017664.00,5736.00,3064915.00,0.00,0.00,
38,1.81,5438542591.00,3002750268.00,2202016872.00,5407.00,3080750.00,0.00,0.00,
39,2.01,6020676823.00,3002746322.00,2202013968.00,189.00,1683.00,0.00,0.00,
40,2.00,6019770828.00,3002750995.00,2202017400.00,172.00,1615.00,0.00,0.00,
51,0.90,2712681454.00,3002738701.00,2202007720.00,375882.00,7745942.00,0.00,0.00,
52,1.22,3672923215.00,3002735610.00,2202006312.00,406206.00,9007702.00,0.00,0.00,
53,2.35,7043627064.00,3002737030.00,2202007192.00,135.00,1520.00,0.00,0.00,
54,2.34,7034693657.00,3002735882.00,2202006312.00,122.00,1560.00,0.00,0.00,
*,0.29,75272489745.00,259436645545.00,246624966368.00,824248.00,23084667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344512996.00,3002732357.00,2202003496.00,5837.00,3063238.00,0.00,0.00,
38,1.81,5444048842.00,3002726200.00,2201999536.00,5201.00,3069526.00,0.00,0.00,
39,2.00,6016629376.00,3002727517.00,2202000240.00,152.00,1706.00,0.00,0.00,
40,2.00,6015785542.00,3002724402.00,2201997952.00,158.00,1683.00,0.00,0.00,
51,0.90,2712638607.00,3002725695.00,2201998832.00,373500.00,7745381.00,0.00,0.00,
52,1.22,3674306700.00,3002729713.00,2202001648.00,403091.00,9004352.00,0.00,0.00,
53,2.34,7041103128.00,3002728739.00,2202001032.00,117.00,1602.00,0.00,0.00,
54,2.34,7040034516.00,3002730611.00,2202002440.00,117.00,1618.00,0.00,0.00,
*,0.29,75266997494.00,259436042426.00,246624383280.00,813692.00,23052042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5336734921.00,2999720950.00,2199795400.00,5435.00,3066257.00,0.00,0.00,
38,1.81,5439298376.00,2999730919.00,2199802440.00,5059.00,3067519.00,0.00,0.00,
39,2.00,6008711357.00,2999730283.00,2199802176.00,163.00,1724.00,0.00,0.00,
40,2.00,6011742575.00,2999728073.00,2199800592.00,152.00,1644.00,0.00,0.00,
51,0.90,2709410350.00,2999730833.00,2199802704.00,379731.00,7719443.00,0.00,0.00,
52,1.22,3670954070.00,2999730069.00,2199802176.00,405011.00,8996948.00,0.00,0.00,
53,2.35,7036250443.00,2999729026.00,2199801296.00,135.00,1591.00,0.00,0.00,
54,2.34,7029839135.00,2999727620.00,2199800328.00,133.00,1626.00,0.00,0.00,
*,0.29,75186286262.00,259176404623.00,246377567568.00,822391.00,23026561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337412389.00,2999738970.00,2199808600.00,5446.00,3065676.00,0.00,0.00,
38,1.81,5440960234.00,2999738498.00,2199808160.00,5233.00,3065761.00,0.00,0.00,
39,2.01,6016793220.00,2999733119.00,2199804288.00,161.00,1690.00,0.00,0.00,
40,2.00,6012282016.00,2999736176.00,2199806488.00,158.00,1610.00,0.00,0.00,
51,0.90,2709906495.00,2999737202.00,2199807280.00,374870.00,7718147.00,0.00,0.00,
52,1.22,3673561599.00,2999738401.00,2199808160.00,402856.00,8993537.00,0.00,0.00,
53,2.35,7037461144.00,2999738528.00,2199808248.00,117.00,1560.00,0.00,0.00,
54,2.35,7034928093.00,2999741616.00,2199810448.00,119.00,1587.00,0.00,0.00,
*,0.29,75260236193.00,259176880504.00,246378011704.00,815114.00,23044039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5335371293.00,2999821698.00,2199869320.00,5666.00,3065828.00,0.00,0.00,
38,1.81,5438951465.00,2999820514.00,2199868352.00,5617.00,3065235.00,0.00,0.00,
39,2.01,6015001587.00,2999819755.00,2199867824.00,234.00,1753.00,0.00,0.00,
40,2.01,6015143549.00,2999816943.00,2199865800.00,163.00,1771.00,0.00,0.00,
51,0.90,2709341889.00,2999812852.00,2199862720.00,379787.00,7719724.00,0.00,0.00,
52,1.22,3669318614.00,2999815941.00,2199864920.00,409029.00,8990454.00,0.00,0.00,
53,2.34,7033589064.00,2999818786.00,2199867120.00,139.00,1716.00,0.00,0.00,
54,2.34,7028395923.00,2999813621.00,2199863336.00,130.00,1685.00,0.00,0.00,
*,0.29,75197557245.00,259184018521.00,246384819472.00,831243.00,23023076.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5375432815.00,2999717463.00,2199792496.00,5753.00,3052556.00,0.00,0.00,
38,1.81,5440353518.00,2999718108.00,2199793376.00,5308.00,3065531.00,0.00,0.00,
39,2.00,6009611381.00,2999717955.00,2199793200.00,152.00,1723.00,0.00,0.00,
40,2.01,6015819129.00,2999723355.00,2199797072.00,155.00,1609.00,0.00,0.00,
51,0.90,2710019952.00,2999722986.00,2199796896.00,375922.00,7720874.00,0.00,0.00,
52,1.22,3669238855.00,2999720586.00,2199795048.00,409529.00,8995206.00,0.00,0.00,
53,2.35,7042540841.00,2999718270.00,2199793376.00,120.00,1585.00,0.00,0.00,
54,2.34,7029456737.00,2999720841.00,2199795312.00,123.00,1600.00,0.00,0.00,
*,0.29,75244107965.00,259176307247.00,246377454488.00,823459.00,23008403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343293060.00,2999794539.00,2199849344.00,5656.00,3057904.00,0.00,0.00,
38,1.81,5441077989.00,2999793295.00,2199848464.00,5283.00,3064427.00,0.00,0.00,
39,2.01,6015658522.00,2999799190.00,2199852688.00,163.00,1702.00,0.00,0.00,
40,2.00,6009493504.00,2999795226.00,2199849872.00,160.00,1616.00,0.00,0.00,
51,0.90,2709565085.00,2999799127.00,2199852688.00,376624.00,7724064.00,0.00,0.00,
52,1.22,3669331497.00,2999799343.00,2199852864.00,408315.00,8993720.00,0.00,0.00,
53,2.35,7037305171.00,2999799442.00,2199852952.00,130.00,1553.00,0.00,0.00,
54,2.34,7029069179.00,2999799857.00,2199853216.00,127.00,1623.00,0.00,0.00,
*,0.29,75203953253.00,259181893694.00,246382812896.00,825246.00,23021561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341416554.00,2999668801.00,2199757208.00,5440.00,3064681.00,0.00,0.00,
38,1.81,5440273356.00,2999666292.00,2199755272.00,5263.00,3064814.00,0.00,0.00,
39,2.01,6019444093.00,2999662553.00,2199752544.00,147.00,1739.00,0.00,0.00,
40,2.00,6013702982.00,2999664409.00,2199753864.00,157.00,1619.00,0.00,0.00,
51,0.90,2710102434.00,2999660364.00,2199750872.00,370764.00,7738952.00,0.00,0.00,
52,1.22,3671203345.00,2999657946.00,2199749200.00,403765.00,8999011.00,0.00,0.00,
53,2.35,7042060448.00,2999659031.00,2199749904.00,118.00,1608.00,0.00,0.00,
54,2.34,7029570833.00,2999657177.00,2199748584.00,114.00,1620.00,0.00,0.00,
*,0.29,75212701250.00,259170709273.00,246372169648.00,810675.00,23035613.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5357442970.00,2999702255.00,2199781760.00,5609.00,3058256.00,0.00,0.00,
38,1.81,5440515338.00,2999704365.00,2199783168.00,5429.00,3065869.00,0.00,0.00,
39,2.01,6017143853.00,2999702226.00,2199781672.00,143.00,1721.00,0.00,0.00,
40,2.00,6013986400.00,2999702625.00,2199781936.00,162.00,1626.00,0.00,0.00,
51,0.90,2710477873.00,2999710698.00,2199787920.00,368584.00,7719929.00,0.00,0.00,
52,1.22,3669551659.00,2999709400.00,2199786864.00,405426.00,8993217.00,0.00,0.00,
53,2.35,7038614137.00,2999712651.00,2199789328.00,127.00,1586.00,0.00,0.00,
54,2.34,7031437272.00,2999715348.00,2199791264.00,129.00,1617.00,0.00,0.00,
*,0.29,75226694190.00,259174994603.00,246376218616.00,810991.00,23009727.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5336023760.00,2999662213.00,2199752280.00,5619.00,3062281.00,0.00,0.00,
38,1.81,5440378473.00,2999665097.00,2199754392.00,4801.00,3062976.00,0.00,0.00,
39,2.00,6012351669.00,2999668175.00,2199756680.00,168.00,1714.00,0.00,0.00,
40,2.00,6011339683.00,2999666853.00,2199755712.00,140.00,1688.00,0.00,0.00,
51,0.90,2710054300.00,2999655180.00,2199747264.00,372113.00,7733508.00,0.00,0.00,
52,1.22,3671410875.00,2999658703.00,2199749728.00,401607.00,8999951.00,0.00,0.00,
53,2.35,7036808619.00,2999652326.00,2199745064.00,120.00,1535.00,0.00,0.00,
54,2.34,7032704334.00,2999653206.00,2199745680.00,114.00,1616.00,0.00,0.00,
*,0.29,75193919411.00,259171364243.00,246372780632.00,809665.00,23029932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5371944684.00,2999719950.00,2199794608.00,5738.00,3052153.00,0.00,0.00,
38,1.81,5439837812.00,2999722279.00,2199796280.00,5113.00,3063033.00,0.00,0.00,
39,2.01,6020391145.00,2999717045.00,2199792408.00,169.00,1711.00,0.00,0.00,
40,2.00,6009837018.00,2999717434.00,2199792760.00,154.00,1614.00,0.00,0.00,
51,0.90,2709862193.00,2999723617.00,2199797248.00,369358.00,7732017.00,0.00,0.00,
52,1.22,3671929549.00,2999721898.00,2199796192.00,402617.00,9002192.00,0.00,0.00,
53,2.35,7037737381.00,2999724940.00,2199798216.00,127.00,1606.00,0.00,0.00,
54,2.34,7029207760.00,2999725122.00,2199798392.00,126.00,1577.00,0.00,0.00,
*,0.29,75237762861.00,259175648412.00,246376852216.00,809747.00,23026394.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5344391557.00,3002725949.00,2201999008.00,5637.00,3062679.00,0.00,0.00,
38,1.81,5445482755.00,3002718214.00,2201993464.00,4942.00,3068651.00,0.00,0.00,
39,2.01,6021632995.00,3002726798.00,2201999712.00,149.00,1767.00,0.00,0.00,
40,2.00,6017491627.00,3002723494.00,2201997248.00,145.00,1662.00,0.00,0.00,
51,0.90,2714062130.00,3002723575.00,2201997160.00,367566.00,7744276.00,0.00,0.00,
52,1.22,3676457940.00,3002724032.00,2201997512.00,399813.00,9013924.00,0.00,0.00,
53,2.35,7042878854.00,3002723346.00,2201997160.00,116.00,1664.00,0.00,0.00,
54,2.34,7032080809.00,3002721261.00,2201995664.00,113.00,1709.00,0.00,0.00,
*,0.29,75277379439.00,259435368480.00,246623739208.00,806805.00,23066549.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348203111.00,3002729773.00,2202001736.00,5444.00,3064051.00,0.00,0.00,
38,1.81,5445613205.00,3002733978.00,2202004992.00,5077.00,3066261.00,0.00,0.00,
39,2.00,6015875934.00,3002729791.00,2202001824.00,168.00,1715.00,0.00,0.00,
40,2.01,6024123053.00,3002733826.00,2202004816.00,174.00,1681.00,0.00,0.00,
51,0.90,2713297239.00,3002732604.00,2202004024.00,373870.00,7731156.00,0.00,0.00,
52,1.22,3675232777.00,3002730240.00,2202002176.00,405640.00,9003020.00,0.00,0.00,
53,2.35,7047561374.00,3002734304.00,2202005168.00,140.00,1554.00,0.00,0.00,
54,2.34,7035333178.00,3002732080.00,2202003496.00,131.00,1604.00,0.00,0.00,
*,0.29,75280030805.00,259435955266.00,246624309800.00,816839.00,23041700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364925824.00,2999788955.00,2199845384.00,5586.00,3053988.00,0.00,0.00,
38,1.82,5449143865.00,2999783901.00,2199841424.00,4929.00,3024508.00,0.00,0.00,
39,2.00,6012598086.00,2999787821.00,2199844416.00,139.00,1722.00,0.00,0.00,
40,2.01,6015045886.00,2999791045.00,2199846704.00,158.00,1661.00,0.00,0.00,
51,0.90,2710008354.00,2999791480.00,2199847144.00,373785.00,7717677.00,0.00,0.00,
52,1.22,3671329964.00,2999793066.00,2199848200.00,402196.00,9018886.00,0.00,0.00,
53,2.35,7037995272.00,2999789008.00,2199845296.00,126.00,1629.00,0.00,0.00,
54,2.34,7026006479.00,2999792811.00,2199848024.00,124.00,1645.00,0.00,0.00,
*,0.29,75286676847.00,259181912537.00,246382785176.00,813089.00,23015200.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5364129250.00,2999760900.00,2199824528.00,5702.00,3054420.00,0.00,0.00,
38,1.82,5451150164.00,2999762695.00,2199825848.00,5510.00,3016032.00,0.00,0.00,
39,2.01,6015558359.00,2999761175.00,2199824880.00,183.00,1707.00,0.00,0.00,
40,2.00,6009406605.00,2999755179.00,2199820480.00,169.00,1646.00,0.00,0.00,
51,0.90,2709931369.00,2999760755.00,2199824528.00,375823.00,7724546.00,0.00,0.00,
52,1.22,3670528474.00,2999762137.00,2199825584.00,405670.00,9024852.00,0.00,0.00,
53,2.35,7038714078.00,2999762758.00,2199826024.00,129.00,1603.00,0.00,0.00,
54,2.34,7034190998.00,2999762031.00,2199825496.00,136.00,1642.00,0.00,0.00,
*,0.29,75241554393.00,259179738754.00,246380751408.00,824012.00,23001112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338062145.00,2999727040.00,2199799800.00,5578.00,3061603.00,0.00,0.00,
38,1.82,5451400923.00,2999727231.00,2199800064.00,4985.00,3015600.00,0.00,0.00,
39,2.01,6015788084.00,2999726974.00,2199799800.00,159.00,1724.00,0.00,0.00,
40,2.01,6017978381.00,2999729998.00,2199802000.00,144.00,1669.00,0.00,0.00,
51,0.90,2710500275.00,2999721909.00,2199795928.00,372281.00,7714439.00,0.00,0.00,
52,1.22,3670482627.00,2999726027.00,2199799184.00,398610.00,9032233.00,0.00,0.00,
53,2.35,7034852782.00,2999724078.00,2199797600.00,123.00,1593.00,0.00,0.00,
54,2.34,7027501627.00,2999722857.00,2199796808.00,120.00,1614.00,0.00,0.00,
*,0.29,75214300105.00,259176146515.00,246377326008.00,806622.00,22997179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5939604974.00,2999803577.00,2199855944.00,931.00,315566.00,0.00,0.00,
38,1.99,5976603835.00,2999802882.00,2199855504.00,685.00,305036.00,0.00,0.00,
39,2.01,6019202318.00,2999815707.00,2199864832.00,139.00,1835.00,0.00,0.00,
40,2.01,6015655926.00,2999814466.00,2199863952.00,135.00,1776.00,0.00,0.00,
51,2.19,6579663174.00,2999841943.00,2199884104.00,38560.00,795898.00,0.00,0.00,
52,2.23,6689239194.00,2999837250.00,2199880672.00,41295.00,911194.00,0.00,0.00,
53,2.35,7044219211.00,2999842373.00,2199884456.00,132.00,1696.00,0.00,0.00,
54,2.34,7032570876.00,2999845331.00,2199886568.00,140.00,1715.00,0.00,0.00,
*,0.32,83518038990.00,259187563787.00,246388073360.00,144945.00,2622171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011182361.00,2999869926.00,2199904608.00,397.00,2068.00,0.00,0.00,
38,2.01,6038544345.00,2999874199.00,2199907600.00,203.00,2266.00,0.00,0.00,
39,2.01,6024368437.00,2999875605.00,2199908744.00,169.00,2483.00,0.00,0.00,
40,2.00,6012582228.00,2999876497.00,2199909448.00,158.00,2442.00,0.00,0.00,
51,2.35,7035768507.00,2999851888.00,2199891408.00,181.00,2422.00,0.00,0.00,
52,2.35,7037090785.00,2999847205.00,2199887800.00,161.00,2265.00,0.00,0.00,
53,2.35,7046776602.00,2999858945.00,2199896512.00,150.00,2322.00,0.00,0.00,
54,2.34,7034463372.00,2999853948.00,2199892904.00,167.00,2284.00,0.00,0.00,
*,0.33,86182896372.00,259187557746.00,246388302952.00,236716.00,3565889.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012877422.00,2999872691.00,2199906632.00,394.00,1953.00,0.00,0.00,
38,2.01,6038367261.00,2999873912.00,2199907512.00,191.00,2108.00,0.00,0.00,
39,2.01,6017677186.00,2999877205.00,2199909976.00,197.00,2230.00,0.00,0.00,
40,2.00,6014379354.00,2999877507.00,2199910152.00,188.00,2252.00,0.00,0.00,
51,2.34,7031014603.00,2999873606.00,2199907248.00,164.00,2179.00,0.00,0.00,
52,2.34,7034111355.00,2999874450.00,2199907952.00,172.00,2052.00,0.00,0.00,
53,2.35,7042054401.00,2999871823.00,2199906016.00,174.00,2136.00,0.00,0.00,
54,2.35,7034961566.00,2999876955.00,2199909712.00,173.00,2142.00,0.00,0.00,
*,0.33,85667243822.00,259188184259.00,246388742512.00,245063.00,2289659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012342028.00,2999800978.00,2199854096.00,426.00,1697.00,0.00,0.00,
38,2.01,6033976897.00,2999800696.00,2199853832.00,215.00,1924.00,0.00,0.00,
39,2.01,6020022847.00,2999800501.00,2199853656.00,215.00,2165.00,0.00,0.00,
40,2.00,6008202026.00,2999797837.00,2199851720.00,207.00,2110.00,0.00,0.00,
51,2.35,7036941721.00,2999798694.00,2199852424.00,189.00,1950.00,0.00,0.00,
52,2.35,7038052427.00,2999798720.00,2199852424.00,199.00,1822.00,0.00,0.00,
53,2.35,7039108429.00,2999800198.00,2199853480.00,211.00,2010.00,0.00,0.00,
54,2.34,7030017812.00,2999799052.00,2199852688.00,208.00,1986.00,0.00,0.00,
*,0.33,85439931916.00,259182507899.00,246383392288.00,133669.00,1120519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003553414.00,2999776063.00,2199835704.00,314.00,1652.00,0.00,0.00,
38,2.01,6034513208.00,2999773002.00,2199833504.00,145.00,1800.00,0.00,0.00,
39,2.00,6013740170.00,2999769129.00,2199830688.00,142.00,1941.00,0.00,0.00,
40,2.00,6013268537.00,2999772628.00,2199833328.00,139.00,1893.00,0.00,0.00,
51,2.34,7032168874.00,2999769670.00,2199831040.00,152.00,1786.00,0.00,0.00,
52,2.34,7034011634.00,2999771239.00,2199832184.00,137.00,1581.00,0.00,0.00,
53,2.35,7039861925.00,2999769955.00,2199831304.00,137.00,1807.00,0.00,0.00,
54,2.34,7027525678.00,2999770870.00,2199831920.00,142.00,1790.00,0.00,0.00,
*,0.33,84756409470.00,259181098575.00,246382019576.00,58797.00,700780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006472800.00,2999792502.00,2199847848.00,304.00,1878.00,0.00,0.00,
38,2.01,6037153002.00,2999795815.00,2199850312.00,161.00,2090.00,0.00,0.00,
39,2.00,6007070451.00,2999794389.00,2199849256.00,147.00,2205.00,0.00,0.00,
40,2.00,6012283743.00,2999792467.00,2199847760.00,146.00,2197.00,0.00,0.00,
51,2.34,7032099030.00,2999791900.00,2199847408.00,148.00,2026.00,0.00,0.00,
52,2.35,7034743074.00,2999790770.00,2199846616.00,130.00,1848.00,0.00,0.00,
53,2.35,7038523279.00,2999790402.00,2199846264.00,128.00,2025.00,0.00,0.00,
54,2.34,7030948315.00,2999788839.00,2199845208.00,139.00,1960.00,0.00,0.00,
*,0.33,84987051832.00,259181661617.00,246382582952.00,106687.00,1437059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006039282.00,3001869107.00,2201370688.00,400.00,1639.00,0.00,0.00,
38,2.01,6042223431.00,3001866223.00,2201368576.00,171.00,1857.00,0.00,0.00,
39,2.00,6011412028.00,3001867406.00,2201369456.00,161.00,2039.00,0.00,0.00,
40,2.01,6019961143.00,3001868906.00,2201370600.00,172.00,2046.00,0.00,0.00,
51,2.34,7039371643.00,3001864651.00,2201367432.00,174.00,1780.00,0.00,0.00,
52,2.35,7040614780.00,3001866435.00,2201368664.00,169.00,1771.00,0.00,0.00,
53,2.35,7041748973.00,3001867920.00,2201369808.00,155.00,1842.00,0.00,0.00,
54,2.34,7038057727.00,3001867214.00,2201369280.00,153.00,1902.00,0.00,0.00,
*,0.33,84940374387.00,259361432817.00,246553452640.00,76232.00,1021858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006463229.00,2999790809.00,2199846616.00,392.00,1383.00,0.00,0.00,
38,2.01,6037098690.00,2999791223.00,2199846880.00,124.00,1499.00,0.00,0.00,
39,2.00,6007154538.00,2999792855.00,2199848112.00,118.00,1698.00,0.00,0.00,
40,2.00,6009901086.00,2999790948.00,2199846616.00,124.00,1702.00,0.00,0.00,
51,2.34,7029313729.00,2999796166.00,2199850488.00,120.00,1598.00,0.00,0.00,
52,2.34,7030407966.00,2999792557.00,2199847848.00,124.00,1398.00,0.00,0.00,
53,2.35,7045500685.00,2999791910.00,2199847408.00,114.00,1541.00,0.00,0.00,
54,2.34,7022023094.00,2999789088.00,2199845296.00,122.00,1593.00,0.00,0.00,
*,0.32,84222526842.00,259181631945.00,246382517040.00,28298.00,152673.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009136865.00,2999779288.00,2199838168.00,333.00,1375.00,0.00,0.00,
38,2.01,6032232598.00,2999781914.00,2199840104.00,124.00,1479.00,0.00,0.00,
39,2.00,6001018463.00,2999781209.00,2199839488.00,131.00,1617.00,0.00,0.00,
40,2.00,6003986612.00,2999779628.00,2199838432.00,142.00,1536.00,0.00,0.00,
51,2.34,7028468841.00,2999772451.00,2199833152.00,134.00,1505.00,0.00,0.00,
52,2.35,7035542033.00,2999778953.00,2199837904.00,145.00,1352.00,0.00,0.00,
53,2.35,7036720928.00,2999778187.00,2199837376.00,134.00,1454.00,0.00,0.00,
54,2.34,7027399882.00,2999783024.00,2199840896.00,139.00,1491.00,0.00,0.00,
*,0.32,84151072911.00,259180732488.00,246381705944.00,30847.00,129948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005748960.00,3000064775.00,2200047432.00,379.00,1564.00,0.00,0.00,
38,2.01,6029412751.00,3000067879.00,2200049720.00,161.00,1698.00,0.00,0.00,
39,2.00,6007585256.00,3000073381.00,2200053856.00,149.00,1877.00,0.00,0.00,
