Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3854222403.00,3000170661.00,2200125048.00,30656.00,5166243.00,0.00,0.00,
38,1.28,3834501126.00,3000179994.00,2200132000.00,29382.00,5149509.00,0.00,0.00,
39,1.28,3833264238.00,3000178878.00,2200131208.00,30139.00,5151609.00,0.00,0.00,
40,2.00,5998825946.00,3000176069.00,2200129096.00,1418.00,2397.00,0.00,0.00,
51,0.78,2339991708.00,3000176396.00,2200129360.00,6617754.00,7571595.00,0.00,0.00,
52,0.78,2325726793.00,3000178361.00,2200130856.00,6624233.00,7538622.00,0.00,0.00,
53,0.77,2309919164.00,3000173696.00,2200127688.00,6465849.00,7522014.00,0.00,0.00,
54,2.34,7032635579.00,3000168694.00,2200123728.00,728.00,2049.00,0.00,0.00,
*,0.24,63790509331.00,260814538327.00,246413755456.00,19908183.00,38277586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3850362111.00,3000221921.00,2200162976.00,30929.00,5184649.00,0.00,0.00,
38,1.28,3842488403.00,3000213646.00,2200156640.00,30144.00,5167494.00,0.00,0.00,
39,1.27,3825164430.00,3000218961.00,2200160600.00,30395.00,5131455.00,0.00,0.00,
40,2.00,6001357161.00,3000218974.00,2200160600.00,1290.00,2405.00,0.00,0.00,
51,0.78,2339943343.00,3000212876.00,2200156024.00,6623460.00,7566223.00,0.00,0.00,
52,0.78,2326023838.00,3000210235.00,2200154176.00,6634381.00,7536634.00,0.00,0.00,
53,0.77,2310137383.00,3000216736.00,2200158576.00,6458371.00,7545438.00,0.00,0.00,
54,2.35,7035523897.00,3000216309.00,2200158664.00,953.00,2084.00,0.00,0.00,
*,0.24,63791728661.00,260819062427.00,246418034720.00,19936498.00,38315143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3865027846.00,3000468132.00,2200342936.00,30379.00,5229392.00,0.00,0.00,
38,1.28,3842136391.00,3000475823.00,2200349008.00,29189.00,5166298.00,0.00,0.00,
39,1.28,3841349125.00,3000471645.00,2200345840.00,30899.00,5181318.00,0.00,0.00,
40,2.00,5995733408.00,3000465652.00,2200341440.00,1463.00,2245.00,0.00,0.00,
51,0.78,2337683612.00,3000475654.00,2200348832.00,6618643.00,7562101.00,0.00,0.00,
52,0.77,2325325656.00,3000468185.00,2200343288.00,6635782.00,7520231.00,0.00,0.00,
53,0.77,2311786209.00,3000467547.00,2200342936.00,6463348.00,7551504.00,0.00,0.00,
54,2.34,7032965810.00,3000466238.00,2200342056.00,1171.00,1881.00,0.00,0.00,
*,0.24,63811984836.00,260842346128.00,246439989400.00,19918592.00,38393018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3859742078.00,3000527639.00,2200387112.00,30808.00,5202372.00,0.00,0.00,
38,1.28,3838734400.00,3000524778.00,2200384824.00,29554.00,5152546.00,0.00,0.00,
39,1.28,3827120380.00,3000523726.00,2200384032.00,30485.00,5133243.00,0.00,0.00,
40,2.00,5999388487.00,3000528623.00,2200387816.00,1160.00,2098.00,0.00,0.00,
51,0.78,2338514492.00,3000527114.00,2200386584.00,6634868.00,7559472.00,0.00,0.00,
52,0.77,2325061141.00,3000534790.00,2200392216.00,6636033.00,7524726.00,0.00,0.00,
53,0.77,2311297053.00,3000534794.00,2200392128.00,6461698.00,7547615.00,0.00,0.00,
54,2.34,7036206846.00,3000533916.00,2200391336.00,976.00,2003.00,0.00,0.00,
*,0.24,63793182989.00,260844913734.00,246442485696.00,19931803.00,38306202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3865432428.00,2997478936.00,2198151384.00,30470.00,5202718.00,0.00,0.00,
38,1.28,3832103069.00,2997480203.00,2198152264.00,29181.00,5147875.00,0.00,0.00,
39,1.28,3836865336.00,2997477427.00,2198150152.00,30945.00,5165984.00,0.00,0.00,
40,2.00,5993887246.00,2997478513.00,2198150768.00,1398.00,2221.00,0.00,0.00,
51,0.78,2352310037.00,2997483775.00,2198154728.00,6525007.00,7396916.00,0.00,0.00,
52,0.78,2338095439.00,2997487373.00,2198157456.00,6536307.00,7362325.00,0.00,0.00,
53,0.78,2325195455.00,2997480985.00,2198152704.00,6363508.00,7403773.00,0.00,0.00,
54,2.34,7028070419.00,2997480982.00,2198152704.00,1058.00,1867.00,0.00,0.00,
*,0.24,63796065557.00,260575971004.00,246188354896.00,19626229.00,37861352.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3857266401.00,3000446233.00,2200327008.00,30220.00,5208557.00,0.00,0.00,
38,1.28,3837061956.00,3000441256.00,2200323576.00,29300.00,5161099.00,0.00,0.00,
39,1.28,3836927413.00,3000447482.00,2200328152.00,30650.00,5174033.00,0.00,0.00,
40,2.00,6005307587.00,3000443693.00,2200325424.00,1641.00,2378.00,0.00,0.00,
51,0.79,2360001490.00,3000433101.00,2200318208.00,6499605.00,7379767.00,0.00,0.00,
52,0.78,2346075549.00,3000430023.00,2200315304.00,6503310.00,7335583.00,0.00,0.00,
53,0.78,2332048866.00,3000434175.00,2200318384.00,6338849.00,7363809.00,0.00,0.00,
54,2.34,7030891777.00,3000433063.00,2200317592.00,854.00,2052.00,0.00,0.00,
*,0.24,63877843255.00,260840320962.00,246438026120.00,19551562.00,37811025.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3863191719.00,3002651397.00,2201944624.00,30731.00,5189279.00,0.00,0.00,
38,1.28,3841961589.00,3002662045.00,2201952016.00,29704.00,5161189.00,0.00,0.00,
39,1.28,3836040880.00,3002657346.00,2201948760.00,30283.00,5153559.00,0.00,0.00,
40,2.00,5998264402.00,3002662649.00,2201952544.00,1311.00,2400.00,0.00,0.00,
51,0.79,2360335489.00,3002671577.00,2201958528.00,6495687.00,7378089.00,0.00,0.00,
52,0.78,2346146141.00,3002667104.00,2201955888.00,6497434.00,7352907.00,0.00,0.00,
53,0.78,2331398964.00,3002670823.00,2201958616.00,6332783.00,7373392.00,0.00,0.00,
54,2.34,7035876591.00,3002672159.00,2201959848.00,861.00,2052.00,0.00,0.00,
*,0.24,63898239242.00,261032746428.00,246619854448.00,19532404.00,37785961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3855531872.00,3000279305.00,2200204600.00,29770.00,5180551.00,0.00,0.00,
38,1.28,3837421905.00,3000266965.00,2200195800.00,29728.00,5158575.00,0.00,0.00,
39,1.28,3834510481.00,3000269691.00,2200197736.00,30207.00,5173548.00,0.00,0.00,
40,2.00,6003733220.00,3000267021.00,2200195800.00,1290.00,2373.00,0.00,0.00,
51,0.79,2358270773.00,3000263879.00,2200193512.00,6512143.00,7475146.00,0.00,0.00,
52,0.78,2344520534.00,3000269288.00,2200197472.00,6515952.00,7441901.00,0.00,0.00,
53,0.78,2329575808.00,3000267112.00,2200195888.00,6339740.00,7469245.00,0.00,0.00,
54,2.35,7037501557.00,3000266602.00,2200195272.00,773.00,2023.00,0.00,0.00,
*,0.25,63917816206.00,260823548870.00,246422253528.00,19584006.00,38111242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3857135244.00,2999977648.00,2199983632.00,30231.00,5207702.00,0.00,0.00,
38,1.28,3846995207.00,2999988585.00,2199991640.00,29894.00,5190879.00,0.00,0.00,
39,1.28,3839839300.00,2999983754.00,2199988824.00,30051.00,5192591.00,0.00,0.00,
40,2.00,6002207839.00,2999986031.00,2199989792.00,1208.00,2417.00,0.00,0.00,
51,0.79,2358134189.00,2999982824.00,2199987504.00,6495600.00,7475881.00,0.00,0.00,
52,0.78,2344101004.00,2999985850.00,2199989616.00,6518063.00,7446488.00,0.00,0.00,
53,0.78,2330167241.00,2999980315.00,2199985568.00,6336871.00,7470326.00,0.00,0.00,
54,2.34,7027506603.00,2999986021.00,2199989880.00,872.00,2116.00,0.00,0.00,
*,0.24,63864816489.00,260799785124.00,246399862368.00,19551902.00,38172268.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3850053797.00,2999924235.00,2199944472.00,29948.00,5184477.00,0.00,0.00,
38,1.28,3835474353.00,2999907345.00,2199932152.00,29907.00,5153906.00,0.00,0.00,
39,1.28,3838206684.00,2999912918.00,2199935672.00,30252.00,5160413.00,0.00,0.00,
40,2.00,6006888094.00,2999910457.00,2199934352.00,1384.00,2371.00,0.00,0.00,
51,0.79,2355716594.00,2999907474.00,2199932152.00,6495284.00,7473124.00,0.00,0.00,
52,0.78,2341068614.00,2999905220.00,2199930568.00,6508893.00,7422852.00,0.00,0.00,
53,0.78,2330040524.00,2999907358.00,2199932064.00,6360698.00,7469195.00,0.00,0.00,
54,2.35,7034937588.00,2999904490.00,2199929864.00,896.00,2058.00,0.00,0.00,
*,0.24,63848660839.00,260792565578.00,246393006200.00,19567880.00,38049596.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3860978235.00,3000735977.00,2200539616.00,30633.00,5188627.00,0.00,0.00,
38,1.28,3838289613.00,3000742263.00,2200544192.00,29233.00,5167549.00,0.00,0.00,
39,1.28,3834239198.00,3000740988.00,2200543136.00,30666.00,5148079.00,0.00,0.00,
40,2.00,6004124983.00,3000743045.00,2200544896.00,1237.00,2362.00,0.00,0.00,
51,0.79,2358220596.00,3000739103.00,2200542168.00,6504530.00,7479526.00,0.00,0.00,
52,0.78,2342995528.00,3000735835.00,2200539528.00,6509616.00,7444213.00,0.00,0.00,
53,0.78,2330274671.00,3000738622.00,2200541640.00,6359493.00,7452710.00,0.00,0.00,
54,2.35,7038837585.00,3000741422.00,2200543664.00,955.00,2005.00,0.00,0.00,
*,0.24,63866471339.00,260863855916.00,246460297688.00,19575647.00,38061089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856650633.00,2999959805.00,2199970520.00,30365.00,5175800.00,0.00,0.00,
38,1.28,3839757703.00,2999954402.00,2199966560.00,28659.00,5153453.00,0.00,0.00,
39,1.28,3833541094.00,2999953896.00,2199966208.00,30749.00,5136225.00,0.00,0.00,
40,2.00,5999717542.00,2999954974.00,2199967000.00,1400.00,2401.00,0.00,0.00,
51,0.79,2357460666.00,2999960172.00,2199970608.00,6490151.00,7491552.00,0.00,0.00,
52,0.78,2342799979.00,2999959710.00,2199970784.00,6501710.00,7444358.00,0.00,0.00,
53,0.78,2330296389.00,2999961376.00,2199971664.00,6349709.00,7457481.00,0.00,0.00,
54,2.34,7032375930.00,2999958748.00,2199969728.00,1014.00,2120.00,0.00,0.00,
*,0.24,63847630111.00,260794687804.00,246394929616.00,19539657.00,38044633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3856798396.00,3000537742.00,2200394328.00,30208.00,5191993.00,0.00,0.00,
38,1.28,3838567767.00,3000556301.00,2200408056.00,29600.00,5160990.00,0.00,0.00,
39,1.28,3834267081.00,3000559598.00,2200410432.00,30215.00,5157404.00,0.00,0.00,
40,2.00,6004724103.00,3000556158.00,2200407880.00,1201.00,2452.00,0.00,0.00,
51,0.79,2361253839.00,3000556080.00,2200407704.00,6480611.00,7416519.00,0.00,0.00,
52,0.78,2347801735.00,3000556190.00,2200407528.00,6494123.00,7376147.00,0.00,0.00,
53,0.78,2334219767.00,3000552929.00,2200405504.00,6319567.00,7393161.00,0.00,0.00,
54,2.34,7034647275.00,3000549824.00,2200403216.00,915.00,2107.00,0.00,0.00,
*,0.24,63869902950.00,260849012265.00,246446244440.00,19511365.00,37880657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3851513020.00,3000275623.00,2200201960.00,29897.00,5151975.00,0.00,0.00,
38,1.28,3838758067.00,3000269684.00,2200197736.00,28753.00,5144940.00,0.00,0.00,
39,1.28,3830433111.00,3000266443.00,2200195360.00,29347.00,5132138.00,0.00,0.00,
40,2.00,6002115962.00,3000269440.00,2200197560.00,1266.00,2431.00,0.00,0.00,
51,0.79,2375926122.00,3000271075.00,2200199320.00,6397646.00,7116447.00,0.00,0.00,
52,0.79,2362544817.00,3000271905.00,2200199408.00,6378062.00,7107724.00,0.00,0.00,
53,0.78,2348669758.00,3000278746.00,2200204512.00,6211466.00,7129440.00,0.00,0.00,
54,2.34,7027585632.00,3000280575.00,2200205744.00,928.00,2057.00,0.00,0.00,
*,0.24,63894051210.00,260821501765.00,246420438176.00,19187263.00,36965660.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3864756554.00,2999702403.00,2199781848.00,30330.00,5218981.00,0.00,0.00,
38,1.28,3835972412.00,2999697090.00,2199777800.00,29263.00,5172039.00,0.00,0.00,
39,1.28,3844023619.00,2999698501.00,2199778856.00,29770.00,5188255.00,0.00,0.00,
40,2.00,6001588882.00,2999696306.00,2199777272.00,1199.00,2363.00,0.00,0.00,
51,0.79,2376223112.00,2999699698.00,2199779296.00,6386132.00,7127475.00,0.00,0.00,
52,0.79,2360503170.00,2999697348.00,2199778152.00,6383735.00,7090380.00,0.00,0.00,
53,0.78,2349336033.00,2999690971.00,2199773312.00,6225793.00,7131180.00,0.00,0.00,
54,2.34,7029519206.00,2999689286.00,2199772432.00,1107.00,2037.00,0.00,0.00,
*,0.25,63915454873.00,260775316754.00,246376653160.00,19192155.00,37115611.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3851246527.00,2999724771.00,2199798216.00,30058.00,5166256.00,0.00,0.00,
38,1.28,3844930966.00,2999719936.00,2199794784.00,29352.00,5170626.00,0.00,0.00,
39,1.28,3833796417.00,2999716965.00,2199792672.00,29311.00,5157910.00,0.00,0.00,
40,2.00,5997668571.00,2999717887.00,2199793112.00,1272.00,2301.00,0.00,0.00,
51,0.79,2375390409.00,2999714047.00,2199790296.00,6378580.00,7125718.00,0.00,0.00,
52,0.79,2363084096.00,2999717321.00,2199792672.00,6384146.00,7105822.00,0.00,0.00,
53,0.78,2349168865.00,2999721073.00,2199795488.00,6216987.00,7129013.00,0.00,0.00,
54,2.34,7032591509.00,2999723429.00,2199796896.00,879.00,1817.00,0.00,0.00,
*,0.25,63897307402.00,260776231143.00,246377557272.00,19182791.00,37039841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.28,3853608291.00,3000414791.00,2200304216.00,30441.00,5172482.00,0.00,0.00,
38,1.28,3841839256.00,3000415745.00,2200304744.00,29486.00,5168729.00,0.00,0.00,
39,1.28,3838344123.00,3000419243.00,2200307296.00,29806.00,5167474.00,0.00,0.00,
40,2.00,6001932259.00,3000416569.00,2200305536.00,1478.00,2334.00,0.00,0.00,
51,0.79,2375111331.00,3000419536.00,2200307648.00,6377771.00,7126246.00,0.00,0.00,
52,0.79,2362268497.00,3000419152.00,2200308000.00,6381091.00,7099478.00,0.00,0.00,
53,0.78,2348140452.00,3000415682.00,2200304832.00,6207647.00,7120950.00,0.00,0.00,
54,2.35,7036262940.00,3000423257.00,2200310376.00,1042.00,2040.00,0.00,0.00,
*,0.25,63915494384.00,260838570511.00,246436430592.00,19164760.00,37038198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.89,5662558548.00,3000340699.00,2200249832.00,5868.00,860354.00,0.00,0.00,
38,1.88,5649900807.00,3000345417.00,2200253264.00,5613.00,856204.00,0.00,0.00,
39,1.88,5655359095.00,3000343680.00,2200252032.00,5803.00,856364.00,0.00,0.00,
40,2.00,6003116777.00,3000352444.00,2200258456.00,693.00,2319.00,0.00,0.00,
51,1.85,5541401122.00,3000378359.00,2200277464.00,1181731.00,1457595.00,0.00,0.00,
52,1.85,5548906030.00,3000378414.00,2200276848.00,1159508.00,1381464.00,0.00,0.00,
53,1.85,5551785702.00,3000382636.00,2200280544.00,1105360.00,1300979.00,0.00,0.00,
54,2.34,7034201847.00,3000383838.00,2200281512.00,694.00,2131.00,0.00,0.00,
*,0.30,79082046387.00,260833627146.00,246431689504.00,3559610.00,6967592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017636343.00,3000169644.00,2200124256.00,1141.00,1931.00,0.00,0.00,
38,2.01,6032479921.00,3000172762.00,2200126544.00,771.00,2024.00,0.00,0.00,
39,2.00,6011688522.00,3000180053.00,2200132000.00,873.00,2288.00,0.00,0.00,
40,2.00,6009863520.00,3000193711.00,2200142032.00,636.00,2442.00,0.00,0.00,
51,2.35,7040808473.00,3000181655.00,2200133056.00,784.00,2308.00,0.00,0.00,
52,2.35,7043980738.00,3000186430.00,2200136840.00,730.00,2332.00,0.00,0.00,
53,2.34,7032147787.00,3000183691.00,2200134552.00,733.00,2250.00,0.00,0.00,
54,2.35,7038658762.00,3000196495.00,2200144144.00,764.00,2176.00,0.00,0.00,
*,0.33,86416704681.00,260818729840.00,246417845168.00,320844.00,3663306.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016547836.00,3000806444.00,2200591448.00,1039.00,1914.00,0.00,0.00,
38,2.01,6038507867.00,3000804198.00,2200589776.00,786.00,1851.00,0.00,0.00,
39,2.00,6013965432.00,3000803057.00,2200588720.00,553.00,2420.00,0.00,0.00,
40,2.00,6011431709.00,3000804958.00,2200590304.00,755.00,2371.00,0.00,0.00,
51,2.35,7045139983.00,3000804603.00,2200590040.00,676.00,2187.00,0.00,0.00,
52,2.35,7045729711.00,3000801062.00,2200587136.00,768.00,2075.00,0.00,0.00,
53,2.34,7036674811.00,3000812469.00,2200595848.00,581.00,2278.00,0.00,0.00,
54,2.35,7037083499.00,3000811291.00,2200594880.00,1380.00,2127.00,0.00,0.00,
*,0.33,86134567320.00,260869576791.00,246465723856.00,305409.00,2553084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008022164.00,3000235533.00,2200172656.00,1331.00,1711.00,0.00,0.00,
38,2.01,6032696317.00,3000249632.00,2200183040.00,1108.00,1851.00,0.00,0.00,
39,2.00,6015359058.00,3000249811.00,2200183128.00,960.00,2171.00,0.00,0.00,
40,2.01,6015560197.00,3000249475.00,2200182952.00,999.00,2212.00,0.00,0.00,
51,2.35,7041266083.00,3000247967.00,2200181896.00,934.00,2043.00,0.00,0.00,
52,2.35,7042336223.00,3000252806.00,2200185416.00,936.00,2234.00,0.00,0.00,
53,2.35,7037453057.00,3000243845.00,2200178816.00,898.00,2009.00,0.00,0.00,
54,2.34,7031450717.00,3000252111.00,2200184888.00,1224.00,1874.00,0.00,0.00,
*,0.33,85701863147.00,260818766997.00,246417636168.00,166633.00,1155909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012404342.00,3000303491.00,2200222552.00,1028.00,1791.00,0.00,0.00,
38,2.01,6040411953.00,3000288006.00,2200211200.00,585.00,1779.00,0.00,0.00,
39,2.00,6008287267.00,3000283417.00,2200207856.00,700.00,2154.00,0.00,0.00,
40,2.00,6004593350.00,3000283850.00,2200208120.00,598.00,2166.00,0.00,0.00,
51,2.35,7046913926.00,3000273915.00,2200200992.00,622.00,1990.00,0.00,0.00,
52,2.35,7045575472.00,3000278379.00,2200204160.00,531.00,2167.00,0.00,0.00,
53,2.35,7038263625.00,3000276680.00,2200202840.00,508.00,1920.00,0.00,0.00,
54,2.35,7037604089.00,3000274585.00,2200201432.00,539.00,1809.00,0.00,0.00,
*,0.33,84814470575.00,260827677490.00,246426225848.00,103772.00,504255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014985282.00,3000207325.00,2200152064.00,953.00,1741.00,0.00,0.00,
38,2.01,6040850943.00,3000214357.00,2200157168.00,481.00,1771.00,0.00,0.00,
39,2.00,6012366241.00,3000214857.00,2200157608.00,618.00,2021.00,0.00,0.00,
40,2.00,6002260872.00,3000213335.00,2200156464.00,583.00,2121.00,0.00,0.00,
51,2.35,7046153812.00,3000222014.00,2200162624.00,533.00,1839.00,0.00,0.00,
52,2.35,7045127064.00,3000216115.00,2200158488.00,466.00,2006.00,0.00,0.00,
53,2.35,7045669421.00,3000218349.00,2200160160.00,503.00,1860.00,0.00,0.00,
54,2.35,7037128245.00,3000220244.00,2200161480.00,365.00,1808.00,0.00,0.00,
*,0.33,84818851304.00,260816339893.00,246415442680.00,91699.00,800751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025033466.00,3000363366.00,2200266464.00,996.00,1784.00,0.00,0.00,
38,2.01,6039303381.00,3000359540.00,2200263736.00,495.00,1766.00,0.00,0.00,
39,2.00,6008370720.00,3000362393.00,2200265760.00,573.00,2317.00,0.00,0.00,
40,2.00,6004787613.00,3000364852.00,2200267520.00,671.00,2262.00,0.00,0.00,
51,2.35,7041624540.00,3000379997.00,2200278696.00,810.00,1981.00,0.00,0.00,
52,2.35,7049940803.00,3000386754.00,2200283536.00,577.00,2144.00,0.00,0.00,
53,2.35,7043357672.00,3000395106.00,2200289784.00,743.00,2015.00,0.00,0.00,
54,2.35,7037420103.00,3000407154.00,2200298584.00,778.00,1990.00,0.00,0.00,
*,0.33,86075419054.00,260836374144.00,246434323344.00,151538.00,1898861.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019450893.00,3000631104.00,2200462792.00,880.00,1634.00,0.00,0.00,
38,2.01,6032365335.00,3000632109.00,2200463496.00,590.00,1742.00,0.00,0.00,
39,2.00,6014396971.00,3000629428.00,2200461560.00,615.00,2103.00,0.00,0.00,
40,2.00,6008247115.00,3000628576.00,2200461032.00,477.00,2134.00,0.00,0.00,
51,2.35,7047691451.00,3000608008.00,2200445896.00,557.00,1865.00,0.00,0.00,
52,2.35,7041464551.00,3000605652.00,2200444224.00,576.00,1962.00,0.00,0.00,
53,2.35,7039164622.00,3000594582.00,2200436040.00,593.00,1903.00,0.00,0.00,
54,2.35,7037553084.00,3000582087.00,2200426888.00,826.00,1807.00,0.00,0.00,
*,0.33,85058617003.00,260851663195.00,246448875376.00,285190.00,1355289.00,0.00,0.00,

