Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4657055065.00,3000630937.00,2200462528.00,43873.00,1279433.00,0.00,0.00,
38,1.30,3892375709.00,3000622082.00,2200456456.00,22520.00,3810625.00,0.00,0.00,
39,1.30,3890895940.00,3000628591.00,2200461032.00,23043.00,3815528.00,0.00,0.00,
40,2.00,6007953023.00,3000624685.00,2200458040.00,723.00,2354.00,0.00,0.00,
51,1.51,4516185705.00,3000624503.00,2200458040.00,1639820.00,996667.00,0.00,0.00,
52,0.81,2425246663.00,3000627427.00,2200460152.00,6085081.00,8086847.00,0.00,0.00,
53,0.81,2417391443.00,3000629747.00,2200461824.00,6036683.00,8043800.00,0.00,0.00,
54,2.34,7034652427.00,3000628571.00,2200460944.00,703.00,2050.00,0.00,0.00,
*,0.26,67093353304.00,260855275542.00,246452193416.00,13951050.00,26214827.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4658762832.00,3003101864.00,2202274712.00,43623.00,1283023.00,0.00,0.00,
38,1.29,3887027949.00,3003105506.00,2202276736.00,22401.00,3804395.00,0.00,0.00,
39,1.30,3895318906.00,3003092456.00,2202267936.00,23669.00,3811258.00,0.00,0.00,
40,2.00,6013884843.00,3003096746.00,2202271016.00,836.00,2551.00,0.00,0.00,
51,1.51,4520778771.00,3003100509.00,2202273656.00,1640080.00,998826.00,0.00,0.00,
52,0.81,2427711706.00,3003098845.00,2202272424.00,6094069.00,8087349.00,0.00,0.00,
53,0.81,2418920691.00,3003097258.00,2202271280.00,6041533.00,8049009.00,0.00,0.00,
54,2.35,7047926988.00,3003096333.00,2202270664.00,828.00,2020.00,0.00,0.00,
*,0.26,67204100700.00,261070044490.00,246655163304.00,13985846.00,26250712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656726439.00,3002525567.00,2201852312.00,43085.00,1284182.00,0.00,0.00,
38,1.30,3891759409.00,3002532483.00,2201857944.00,22044.00,3802121.00,0.00,0.00,
39,1.30,3891810157.00,3002529011.00,2201854424.00,23460.00,3807017.00,0.00,0.00,
40,2.00,6004218722.00,3002528969.00,2201854600.00,877.00,2401.00,0.00,0.00,
51,1.51,4519640538.00,3002531063.00,2201856096.00,1637897.00,997681.00,0.00,0.00,
52,0.81,2427127668.00,3002532629.00,2201857240.00,6093666.00,8082701.00,0.00,0.00,
53,0.81,2418472578.00,3002540460.00,2201863048.00,6049776.00,8031752.00,0.00,0.00,
54,2.34,7040469684.00,3002537418.00,2201860760.00,649.00,2166.00,0.00,0.00,
*,0.26,67119984700.00,261019536738.00,246607417936.00,13977806.00,26194180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648449102.00,2999756505.00,2199821272.00,43770.00,1285635.00,0.00,0.00,
38,1.29,3877305862.00,2999748214.00,2199814584.00,22574.00,3784451.00,0.00,0.00,
39,1.30,3885667751.00,2999751921.00,2199818192.00,23062.00,3812786.00,0.00,0.00,
40,2.00,6007502115.00,2999751642.00,2199817840.00,999.00,2509.00,0.00,0.00,
51,1.51,4515684176.00,2999748492.00,2199815552.00,1635212.00,998009.00,0.00,0.00,
52,0.81,2424352281.00,2999746803.00,2199814496.00,6084862.00,8076655.00,0.00,0.00,
53,0.81,2415240690.00,2999740941.00,2199810008.00,6028084.00,8033058.00,0.00,0.00,
54,2.35,7038942688.00,2999746283.00,2199813968.00,817.00,2157.00,0.00,0.00,
*,0.26,67047520992.00,260779779250.00,246380758888.00,13942206.00,26176063.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649813796.00,3000538467.00,2200395736.00,43237.00,1281390.00,0.00,0.00,
38,1.30,3886653117.00,3000543916.00,2200398816.00,22515.00,3815569.00,0.00,0.00,
39,1.30,3889809684.00,3000548468.00,2200402160.00,23180.00,3805062.00,0.00,0.00,
40,2.00,6000840049.00,3000549039.00,2200402600.00,813.00,2468.00,0.00,0.00,
51,1.50,4514457232.00,3000554334.00,2200406560.00,1636555.00,999353.00,0.00,0.00,
52,0.81,2426037194.00,3000555056.00,2200407088.00,6087507.00,8089644.00,0.00,0.00,
53,0.81,2415688440.00,3000559749.00,2200410520.00,6018211.00,8038901.00,0.00,0.00,
54,2.35,7037095430.00,3000556640.00,2200408144.00,891.00,1992.00,0.00,0.00,
*,0.26,67059020466.00,260843541439.00,246441264344.00,13931798.00,26210161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649878384.00,3000528764.00,2200386848.00,44898.00,1279352.00,0.00,0.00,
38,1.30,3888012258.00,3000523879.00,2200384208.00,22237.00,3809378.00,0.00,0.00,
39,1.30,3892739757.00,3000523238.00,2200383856.00,23302.00,3818989.00,0.00,0.00,
40,2.00,5996756013.00,3000521532.00,2200382448.00,1039.00,2278.00,0.00,0.00,
51,1.51,4516033479.00,3000516134.00,2200378488.00,1636173.00,1004538.00,0.00,0.00,
52,0.81,2425236836.00,3000516993.00,2200378928.00,6082095.00,8079175.00,0.00,0.00,
53,0.81,2417776544.00,3000516390.00,2200378664.00,6019536.00,8053975.00,0.00,0.00,
54,2.35,7040681242.00,3000516237.00,2200378576.00,667.00,2101.00,0.00,0.00,
*,0.26,67077214351.00,260847055764.00,246444430232.00,13936057.00,26231195.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4662130409.00,3002438285.00,2201788160.00,43636.00,1279271.00,0.00,0.00,
38,1.30,3892109416.00,3002439232.00,2201788776.00,22128.00,3813847.00,0.00,0.00,
39,1.30,3893998890.00,3002435040.00,2201785608.00,23122.00,3811926.00,0.00,0.00,
40,2.00,6011363223.00,3002438973.00,2201788600.00,843.00,2461.00,0.00,0.00,
51,1.51,4519415014.00,3002450908.00,2201797312.00,1635558.00,1000474.00,0.00,0.00,
52,0.81,2426056496.00,3002449972.00,2201796696.00,6086185.00,8195433.00,0.00,0.00,
53,0.80,2416121635.00,3002444450.00,2201792560.00,6041521.00,8136961.00,0.00,0.00,
54,2.35,7041908550.00,3002449633.00,2201796432.00,699.00,2186.00,0.00,0.00,
*,0.26,67130809326.00,261012373378.00,246600681096.00,13957000.00,26420024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664301569.00,3002869157.00,2202103992.00,43956.00,1282041.00,0.00,0.00,
38,1.30,3898498442.00,3002865981.00,2202101792.00,22045.00,3824694.00,0.00,0.00,
39,1.30,3899948243.00,3002868041.00,2202103112.00,23014.00,3824548.00,0.00,0.00,
40,2.00,6009604103.00,3002860320.00,2202097568.00,971.00,2486.00,0.00,0.00,
51,1.50,4518645739.00,3002847034.00,2202087888.00,1634095.00,1001766.00,0.00,0.00,
52,0.81,2425533556.00,3002847800.00,2202088416.00,6089323.00,8215234.00,0.00,0.00,
53,0.80,2415937855.00,3002849715.00,2202089912.00,6041430.00,8158744.00,0.00,0.00,
54,2.34,7035095119.00,3002855592.00,2202094136.00,756.00,2015.00,0.00,0.00,
*,0.26,67127249555.00,261049936842.00,246636154424.00,13969170.00,26495112.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651822823.00,2997485899.00,2198156488.00,43020.00,1281830.00,0.00,0.00,
38,1.29,3879915076.00,2997492299.00,2198160976.00,22146.00,3795016.00,0.00,0.00,
39,1.30,3894296244.00,2997489541.00,2198159040.00,22618.00,3816351.00,0.00,0.00,
40,2.00,5996479710.00,2997496280.00,2198163968.00,926.00,2483.00,0.00,0.00,
51,1.51,4512219084.00,2997500303.00,2198166872.00,1633993.00,1004530.00,0.00,0.00,
52,0.81,2422533588.00,2997501760.00,2198168016.00,6072655.00,8201127.00,0.00,0.00,
53,0.80,2412666000.00,2997502308.00,2198168192.00,6023847.00,8163180.00,0.00,0.00,
54,2.35,7032633505.00,2997494075.00,2198162296.00,697.00,2236.00,0.00,0.00,
*,0.26,67020704648.00,260581662308.00,246193693240.00,13920052.00,26442849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646809701.00,3000234024.00,2200171600.00,43170.00,1282227.00,0.00,0.00,
38,1.30,3888786901.00,3000230269.00,2200168960.00,22353.00,3804435.00,0.00,0.00,
39,1.30,3888085912.00,3000237488.00,2200174152.00,22647.00,3803913.00,0.00,0.00,
40,2.00,6002750081.00,3000229622.00,2200168344.00,980.00,2331.00,0.00,0.00,
51,1.51,4516386391.00,3000228006.00,2200167200.00,1635094.00,1002093.00,0.00,0.00,
52,0.81,2424008713.00,3000227420.00,2200166672.00,6089773.00,8208130.00,0.00,0.00,
53,0.80,2413321623.00,3000227897.00,2200167112.00,6034258.00,8142753.00,0.00,0.00,
54,2.35,7042914633.00,3000221442.00,2200162360.00,787.00,2145.00,0.00,0.00,
*,0.26,67071010299.00,260820271071.00,246419129176.00,13946340.00,26427361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651386563.00,3000541870.00,2200397496.00,42594.00,1282427.00,0.00,0.00,
38,1.30,3887496893.00,3000551098.00,2200404096.00,22612.00,3816048.00,0.00,0.00,
39,1.30,3892626121.00,3000544870.00,2200399608.00,22944.00,3823745.00,0.00,0.00,
40,2.00,6000882468.00,3000550661.00,2200403832.00,793.00,2401.00,0.00,0.00,
51,1.51,4518333803.00,3000548461.00,2200402160.00,1633432.00,1001457.00,0.00,0.00,
52,0.81,2424338606.00,3000546422.00,2200400752.00,6091651.00,8201086.00,0.00,0.00,
53,0.80,2414865796.00,3000544340.00,2200399520.00,6036862.00,8154220.00,0.00,0.00,
54,2.34,7035267997.00,3000551897.00,2200404712.00,951.00,2175.00,0.00,0.00,
*,0.26,67071310839.00,260845287538.00,246442839104.00,13950620.00,26459136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646921773.00,3000074931.00,2200054736.00,43615.00,1281464.00,0.00,0.00,
38,1.30,3888338964.00,3000071882.00,2200052712.00,22215.00,3804150.00,0.00,0.00,
39,1.30,3892578125.00,3000070462.00,2200051832.00,22230.00,3815668.00,0.00,0.00,
40,2.00,6005822084.00,3000071548.00,2200052448.00,909.00,2544.00,0.00,0.00,
51,1.51,4516394110.00,3000072671.00,2200053328.00,1634830.00,998358.00,0.00,0.00,
52,0.81,2432019264.00,3000074538.00,2200054824.00,6043702.00,8142255.00,0.00,0.00,
53,0.81,2421763529.00,3000077811.00,2200056848.00,5976861.00,8097689.00,0.00,0.00,
54,2.35,7039593773.00,3000081848.00,2200060016.00,963.00,2014.00,0.00,0.00,
*,0.26,67137206693.00,260808681718.00,246408193416.00,13846042.00,26353557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4648953685.00,3000124465.00,2200091256.00,42521.00,1285805.00,0.00,0.00,
38,1.29,3883330643.00,3000121685.00,2200089144.00,22135.00,3801894.00,0.00,0.00,
39,1.30,3885820275.00,3000128385.00,2200094072.00,22094.00,3793148.00,0.00,0.00,
40,2.00,6003350945.00,3000127393.00,2200093456.00,916.00,2435.00,0.00,0.00,
51,1.51,4516623914.00,3000131523.00,2200096448.00,1632288.00,999632.00,0.00,0.00,
52,0.81,2432253540.00,3000133289.00,2200097504.00,6047136.00,8129609.00,0.00,0.00,
53,0.81,2422781020.00,3000128575.00,2200094248.00,5961761.00,8088457.00,0.00,0.00,
54,2.34,7032970226.00,3000122051.00,2200089496.00,794.00,2136.00,0.00,0.00,
*,0.26,67064869210.00,260808883917.00,246408365368.00,13846581.00,26280798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4653728323.00,3000243286.00,2200178552.00,43347.00,1282521.00,0.00,0.00,
38,1.30,3887507892.00,3000236570.00,2200173624.00,22357.00,3813734.00,0.00,0.00,
39,1.30,3894593180.00,3000233255.00,2200170984.00,22916.00,3819284.00,0.00,0.00,
40,2.00,6007540418.00,3000234769.00,2200172128.00,987.00,2465.00,0.00,0.00,
51,1.51,4515679307.00,3000233181.00,2200170984.00,1635412.00,1000263.00,0.00,0.00,
52,0.81,2432779298.00,3000232602.00,2200170632.00,6024802.00,8111823.00,0.00,0.00,
53,0.81,2424892975.00,3000230689.00,2200169136.00,5971983.00,8106317.00,0.00,0.00,
54,2.34,7034675045.00,3000231108.00,2200169488.00,839.00,2131.00,0.00,0.00,
*,0.26,67094432484.00,260820878720.00,246419749400.00,13825926.00,26321274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651493339.00,2999911169.00,2199934792.00,43756.00,1280066.00,0.00,0.00,
38,1.30,3886950596.00,2999913978.00,2199936904.00,22394.00,3802857.00,0.00,0.00,
39,1.30,3889157116.00,2999919015.00,2199940600.00,23434.00,3809287.00,0.00,0.00,
40,2.00,6002263098.00,2999917970.00,2199939896.00,884.00,2458.00,0.00,0.00,
51,1.51,4519010362.00,2999917451.00,2199939456.00,1629515.00,999838.00,0.00,0.00,
52,0.81,2433229331.00,2999909632.00,2199933736.00,6019688.00,8135624.00,0.00,0.00,
53,0.81,2424609303.00,2999918277.00,2199940072.00,5974578.00,8083939.00,0.00,0.00,
54,2.35,7035411917.00,2999917972.00,2199939896.00,707.00,2132.00,0.00,0.00,
*,0.26,67081168490.00,260792991655.00,246393340424.00,13813188.00,26291636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655671781.00,3000679155.00,2200498080.00,43760.00,1278903.00,0.00,0.00,
38,1.30,3889808109.00,3000678530.00,2200497464.00,22386.00,3812952.00,0.00,0.00,
39,1.30,3886705316.00,3000672245.00,2200492888.00,22640.00,3808364.00,0.00,0.00,
40,2.00,6010268026.00,3000676754.00,2200496232.00,793.00,2512.00,0.00,0.00,
51,1.51,4516116521.00,3000673295.00,2200493768.00,1631913.00,992933.00,0.00,0.00,
52,0.81,2432911989.00,3000680860.00,2200499312.00,6023735.00,8134478.00,0.00,0.00,
53,0.81,2424427114.00,3000677639.00,2200497024.00,5975598.00,8084425.00,0.00,0.00,
54,2.35,7041875414.00,3000675492.00,2200495352.00,864.00,2170.00,0.00,0.00,
*,0.26,67106561432.00,260860775388.00,246457395008.00,13826993.00,26296210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4652225631.00,3000198681.00,2200145552.00,43185.00,1282392.00,0.00,0.00,
38,1.30,3887695422.00,3000204818.00,2200150920.00,22158.00,3807446.00,0.00,0.00,
39,1.30,3889070590.00,3000204607.00,2200150128.00,22884.00,3820047.00,0.00,0.00,
40,2.00,5999801323.00,3000196620.00,2200144232.00,863.00,2527.00,0.00,0.00,
51,1.50,4512794227.00,3000203579.00,2200149336.00,1644449.00,978807.00,0.00,0.00,
52,0.81,2433987939.00,3000198586.00,2200145552.00,6027797.00,8112188.00,0.00,0.00,
53,0.81,2425070427.00,3000209507.00,2200153560.00,5962578.00,8069646.00,0.00,0.00,
54,2.35,7036342403.00,3000204475.00,2200149952.00,860.00,2201.00,0.00,0.00,
*,0.26,67070220831.00,260818087214.00,246417014096.00,13822700.00,26248570.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5812520863.00,3000214204.00,2200157080.00,7280.00,179156.00,0.00,0.00,
38,1.90,5702505787.00,3000211449.00,2200154352.00,4152.00,554649.00,0.00,0.00,
39,1.86,5590326690.00,3000207953.00,2200152944.00,4299.00,552758.00,0.00,0.00,
40,2.00,6007871491.00,3000217413.00,2200159456.00,507.00,2291.00,0.00,0.00,
51,2.23,6679613898.00,3000233414.00,2200171072.00,230995.00,135749.00,0.00,0.00,
52,1.87,5607551599.00,3000240411.00,2200176528.00,1012508.00,1546720.00,0.00,0.00,
53,1.87,5607161445.00,3000223835.00,2200164120.00,1001861.00,1529188.00,0.00,0.00,
54,2.35,7041237690.00,3000236861.00,2200173712.00,680.00,2139.00,0.00,0.00,
*,0.31,80448679623.00,260821439450.00,246420285848.00,2363469.00,4735774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006869282.00,2999516595.00,2199645360.00,1121.00,2036.00,0.00,0.00,
38,2.00,6011696010.00,2999519620.00,2199647560.00,1305.00,2294.00,0.00,0.00,
39,1.96,5881107890.00,2999527635.00,2199652928.00,687.00,2672.00,0.00,0.00,
40,2.00,6005360946.00,2999539810.00,2199662520.00,598.00,2777.00,0.00,0.00,
51,2.34,7032468736.00,2999513558.00,2199643160.00,742.00,2391.00,0.00,0.00,
52,2.35,7033989569.00,2999512701.00,2199642280.00,650.00,2645.00,0.00,0.00,
53,2.34,7031455920.00,2999521853.00,2199649232.00,788.00,2579.00,0.00,0.00,
54,2.35,7036158245.00,2999532649.00,2199657240.00,1373.00,2318.00,0.00,0.00,
*,0.33,86125225982.00,260760280904.00,246362698120.00,304953.00,3528504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009876037.00,3000633887.00,2200464816.00,1006.00,1685.00,0.00,0.00,
38,2.01,6017436444.00,3000627988.00,2200460504.00,646.00,1762.00,0.00,0.00,
39,1.96,5885522894.00,3000632240.00,2200463672.00,438.00,2307.00,0.00,0.00,
40,2.00,6004265700.00,3000634144.00,2200464992.00,720.00,2317.00,0.00,0.00,
51,2.35,7038208456.00,3000636683.00,2200466928.00,692.00,2145.00,0.00,0.00,
52,2.35,7038029018.00,3000636101.00,2200466488.00,616.00,2309.00,0.00,0.00,
53,2.34,7032893964.00,3000636202.00,2200466576.00,673.00,2032.00,0.00,0.00,
54,2.35,7039775151.00,3000649994.00,2200476696.00,1462.00,2176.00,0.00,0.00,
*,0.33,85964169887.00,260855465217.00,246452328144.00,302254.00,2492324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002901279.00,2997365283.00,2198067872.00,1217.00,1818.00,0.00,0.00,
38,2.00,5999161334.00,2997366544.00,2198068840.00,1162.00,1738.00,0.00,0.00,
39,1.96,5880806350.00,2997366481.00,2198068752.00,937.00,2231.00,0.00,0.00,
40,2.00,6000148485.00,2997364384.00,2198067256.00,989.00,2265.00,0.00,0.00,
51,2.35,7033057720.00,2997403962.00,2198096208.00,876.00,2051.00,0.00,0.00,
52,2.35,7029108112.00,2997420280.00,2198108176.00,897.00,2033.00,0.00,0.00,
53,2.34,7023078767.00,2997418903.00,2198107208.00,932.00,1973.00,0.00,0.00,
54,2.35,7033022776.00,2997409511.00,2198100256.00,820.00,1971.00,0.00,0.00,
*,0.33,85453710302.00,260570733203.00,246183367408.00,165234.00,1133060.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014609395.00,3002771743.00,2202032624.00,913.00,1554.00,0.00,0.00,
38,2.00,6008437013.00,3002777000.00,2202036408.00,503.00,1446.00,0.00,0.00,
39,1.96,5883305210.00,3002773284.00,2202033768.00,453.00,1956.00,0.00,0.00,
40,2.00,6007290871.00,3002776509.00,2202036056.00,524.00,2033.00,0.00,0.00,
51,2.34,7038341127.00,3002739407.00,2202008864.00,490.00,1795.00,0.00,0.00,
52,2.34,7040527531.00,3002730097.00,2202002088.00,536.00,1919.00,0.00,0.00,
53,2.34,7033889389.00,3002742197.00,2202010888.00,591.00,1772.00,0.00,0.00,
54,2.35,7044443577.00,3002738241.00,2202008072.00,682.00,1841.00,0.00,0.00,
*,0.32,84716324276.00,261041978628.00,246628649080.00,117003.00,497258.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016227975.00,3003011291.00,2202208272.00,741.00,1689.00,0.00,0.00,
38,2.00,6007548420.00,3003008371.00,2202206160.00,740.00,1659.00,0.00,0.00,
39,1.96,5889548333.00,3003008800.00,2202206424.00,573.00,2010.00,0.00,0.00,
40,2.00,6007455753.00,3003007224.00,2202205368.00,581.00,2062.00,0.00,0.00,
51,2.35,7044238877.00,3003000447.00,2202200352.00,568.00,1869.00,0.00,0.00,
52,2.35,7043772928.00,3003000659.00,2202200528.00,508.00,2075.00,0.00,0.00,
53,2.34,7030836454.00,3002994611.00,2202196040.00,579.00,1856.00,0.00,0.00,
54,2.35,7043730977.00,3002995790.00,2202196920.00,571.00,1832.00,0.00,0.00,
*,0.32,84696165519.00,261060566034.00,246646217400.00,86261.00,821406.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011985934.00,3003007580.00,2202205544.00,761.00,1864.00,0.00,0.00,
38,2.00,6015026539.00,3003007228.00,2202205280.00,595.00,2075.00,0.00,0.00,
39,1.96,5884362973.00,3003004368.00,2202203168.00,674.00,2306.00,0.00,0.00,
40,2.00,6016582382.00,3003006386.00,2202204664.00,647.00,2348.00,0.00,0.00,
51,2.35,7044357430.00,3003015841.00,2202211616.00,763.00,2005.00,0.00,0.00,
52,2.34,7038006059.00,3003008057.00,2202205896.00,633.00,2025.00,0.00,0.00,
53,2.34,7035965999.00,3003011017.00,2202208096.00,752.00,2139.00,0.00,0.00,
54,2.35,7045730674.00,3003010303.00,2202207568.00,921.00,2113.00,0.00,0.00,
*,0.33,85805206015.00,261060995939.00,246646539920.00,184323.00,1674772.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008864475.00,3000110840.00,2200081312.00,574.00,1881.00,0.00,0.00,
38,2.00,6003709730.00,3000107454.00,2200078848.00,656.00,1922.00,0.00,0.00,
39,1.96,5870088883.00,3000107242.00,2200078672.00,670.00,2235.00,0.00,0.00,
40,2.00,6006400220.00,3000103337.00,2200075768.00,515.00,2143.00,0.00,0.00,
51,2.34,7033367980.00,3000094873.00,2200069608.00,382.00,1999.00,0.00,0.00,
52,2.34,7033854771.00,3000092298.00,2200067672.00,628.00,2009.00,0.00,0.00,
53,2.34,7029715190.00,3000086478.00,2200063448.00,708.00,1894.00,0.00,0.00,
54,2.35,7037926888.00,3000097486.00,2200071456.00,797.00,1964.00,0.00,0.00,
*,0.33,85016305513.00,260807928018.00,246407589208.00,247685.00,1615693.00,0.00,0.00,

