Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75140493565.00,259172575621.00,246373932200.00,904781.00,23134877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5361520344.00,2999717358.00,2199793640.00,5446.00,3049499.00,0.00,0.00,
38,1.82,5446423059.00,2999715854.00,2199791792.00,4875.00,3116333.00,0.00,0.00,
39,2.00,6007002667.00,2999712686.00,2199789328.00,173.00,1709.00,0.00,0.00,
40,1.97,5918524922.00,2999716876.00,2199792408.00,180.00,1700.00,0.00,0.00,
51,0.90,2708495805.00,2999720419.00,2199794960.00,410984.00,7747864.00,0.00,0.00,
52,1.23,3691293941.00,2999718634.00,2199793640.00,447338.00,8837621.00,0.00,0.00,
53,2.35,7041870456.00,2999724136.00,2199797688.00,118.00,1592.00,0.00,0.00,
54,2.34,7028852616.00,2999720420.00,2199794960.00,145.00,1359.00,0.00,0.00,
*,0.29,75148525535.00,259176009907.00,246377185648.00,900293.00,22935801.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5365965065.00,2999754080.00,2199818984.00,5603.00,3048498.00,0.00,0.00,
38,1.82,5447984475.00,2999745510.00,2199812912.00,4893.00,3114963.00,0.00,0.00,
39,2.00,6005870420.00,2999748902.00,2199815816.00,166.00,1672.00,0.00,0.00,
40,1.97,5921761333.00,2999752275.00,2199818280.00,189.00,1601.00,0.00,0.00,
51,0.90,2708589436.00,2999752104.00,2199818192.00,410727.00,7753622.00,0.00,0.00,
52,1.23,3689913128.00,2999752194.00,2199818280.00,446517.00,8840668.00,0.00,0.00,
53,2.35,7044472982.00,2999750618.00,2199817136.00,135.00,1622.00,0.00,0.00,
54,2.34,7033789277.00,2999752648.00,2199818632.00,150.00,1350.00,0.00,0.00,
*,0.29,75159790040.00,259178786822.00,246379830752.00,894902.00,22934000.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5372265154.00,2999740005.00,2199809040.00,5773.00,3047288.00,0.00,0.00,
38,1.82,5450971835.00,2999747225.00,2199814584.00,4627.00,3120358.00,0.00,0.00,
39,2.00,6007498431.00,2999744768.00,2199812824.00,159.00,1646.00,0.00,0.00,
40,1.98,5925954166.00,2999746481.00,2199814144.00,174.00,1592.00,0.00,0.00,
51,0.90,2709394975.00,2999732843.00,2199804200.00,406816.00,7768790.00,0.00,0.00,
52,1.23,3692817018.00,2999732514.00,2199803848.00,446457.00,8840734.00,0.00,0.00,
53,2.35,7039656521.00,2999732116.00,2199803584.00,120.00,1551.00,0.00,0.00,
54,2.35,7035243419.00,2999729386.00,2199801560.00,135.00,1333.00,0.00,0.00,
*,0.29,75168725507.00,259177589644.00,246378710248.00,889892.00,22948735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367967514.00,2999720524.00,2199795224.00,5704.00,3046815.00,0.00,0.00,
38,1.82,5449253620.00,2999728685.00,2199801120.00,4865.00,3116413.00,0.00,0.00,
39,2.01,6015955810.00,2999718313.00,2199793464.00,183.00,1646.00,0.00,0.00,
40,1.97,5921710566.00,2999717241.00,2199792584.00,183.00,1623.00,0.00,0.00,
51,0.90,2709087095.00,2999722581.00,2199796544.00,408430.00,7742684.00,0.00,0.00,
52,1.23,3691813856.00,2999721429.00,2199795752.00,445023.00,8836250.00,0.00,0.00,
53,2.35,7041155142.00,2999723426.00,2199797160.00,128.00,1577.00,0.00,0.00,
54,2.35,7035773719.00,2999724590.00,2199798040.00,137.00,1324.00,0.00,0.00,
*,0.29,75174049969.00,259174610234.00,246375875856.00,889903.00,22918561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359670293.00,2999801553.00,2199854448.00,5578.00,3046804.00,0.00,0.00,
38,1.82,5446234769.00,2999793495.00,2199848552.00,4925.00,3114670.00,0.00,0.00,
39,2.00,6009068115.00,2999801009.00,2199854096.00,154.00,1640.00,0.00,0.00,
40,1.97,5922840324.00,2999798429.00,2199852248.00,191.00,1665.00,0.00,0.00,
51,0.90,2707840577.00,2999806358.00,2199858056.00,419087.00,7743062.00,0.00,0.00,
52,1.23,3688330258.00,2999805493.00,2199857176.00,453001.00,8831772.00,0.00,0.00,
53,2.35,7041583276.00,2999806739.00,2199858232.00,124.00,1544.00,0.00,0.00,
54,2.35,7038014608.00,2999809301.00,2199860168.00,154.00,1319.00,0.00,0.00,
*,0.29,75160734836.00,259182913379.00,246383741648.00,914882.00,22909790.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5370144001.00,3002747922.00,2202015024.00,5842.00,3049112.00,0.00,0.00,
38,1.82,5451615851.00,3002752563.00,2202018808.00,4662.00,3117903.00,0.00,0.00,
39,2.00,6014622881.00,3002748176.00,2202015288.00,158.00,1664.00,0.00,0.00,
40,1.97,5930008978.00,3002749418.00,2202016168.00,182.00,1655.00,0.00,0.00,
51,0.90,2710397513.00,3002743218.00,2202011680.00,417390.00,7780307.00,0.00,0.00,
52,1.23,3694472026.00,3002747064.00,2202014672.00,450173.00,8843547.00,0.00,0.00,
53,2.35,7049696385.00,3002747363.00,2202014760.00,124.00,1587.00,0.00,0.00,
54,2.35,7045456179.00,3002744009.00,2202012296.00,142.00,1359.00,0.00,0.00,
*,0.29,75299100867.00,259437676482.00,246625941408.00,905631.00,22997634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5387091174.00,3002815808.00,2202064920.00,5625.00,3045782.00,0.00,0.00,
38,1.82,5453958067.00,3002817477.00,2202065976.00,4875.00,3119101.00,0.00,0.00,
39,2.00,6010964864.00,3002818923.00,2202067208.00,160.00,1598.00,0.00,0.00,
40,1.97,5929216379.00,3002819239.00,2202067472.00,229.00,1623.00,0.00,0.00,
51,0.90,2711357842.00,3002821709.00,2202069320.00,412204.00,7760623.00,0.00,0.00,
52,1.23,3696712774.00,3002819568.00,2202067560.00,443604.00,8854538.00,0.00,0.00,
53,2.35,7049725097.00,3002816692.00,2202065536.00,125.00,1542.00,0.00,0.00,
54,2.35,7046840367.00,3002817911.00,2202066416.00,138.00,1331.00,0.00,0.00,
*,0.29,75266157754.00,259443195900.00,246631187000.00,897153.00,22967581.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368129879.00,2999689883.00,2199772608.00,5445.00,3048521.00,0.00,0.00,
38,1.82,5448742667.00,2999687986.00,2199771024.00,4840.00,3112136.00,0.00,0.00,
39,2.00,6001219385.00,2999688924.00,2199771904.00,155.00,1630.00,0.00,0.00,
40,1.97,5922455425.00,2999689489.00,2199772256.00,203.00,1585.00,0.00,0.00,
51,0.90,2708064925.00,2999684326.00,2199768912.00,413497.00,7763630.00,0.00,0.00,
52,1.23,3691045899.00,2999688219.00,2199771376.00,447733.00,8839714.00,0.00,0.00,
53,2.35,7044353640.00,2999692780.00,2199774720.00,123.00,1556.00,0.00,0.00,
54,2.35,7036867510.00,2999688233.00,2199771376.00,131.00,1330.00,0.00,0.00,
*,0.29,75160433745.00,259173357714.00,246374667352.00,897827.00,22939236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5374427504.00,2999707433.00,2199785456.00,5673.00,3042450.00,0.00,0.00,
38,1.82,5446944468.00,2999703956.00,2199783784.00,4868.00,3110875.00,0.00,0.00,
39,2.00,5999370240.00,2999707151.00,2199785280.00,165.00,1651.00,0.00,0.00,
40,1.97,5911343857.00,2999706145.00,2199784576.00,191.00,1647.00,0.00,0.00,
51,0.90,2708599679.00,2999711864.00,2199788184.00,407300.00,7759598.00,0.00,0.00,
52,1.23,3692434117.00,2999709301.00,2199786776.00,443363.00,8840293.00,0.00,0.00,
53,2.35,7040793213.00,2999703629.00,2199782640.00,127.00,1542.00,0.00,0.00,
54,2.35,7035925811.00,2999707575.00,2199785544.00,139.00,1342.00,0.00,0.00,
*,0.29,75153795844.00,259174965457.00,246376217120.00,887435.00,22927558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5367714379.00,2999701739.00,2199781408.00,5703.00,3045540.00,0.00,0.00,
38,1.82,5446386939.00,2999703167.00,2199781584.00,4851.00,3111971.00,0.00,0.00,
39,2.00,5999704967.00,2999701160.00,2199780792.00,157.00,1635.00,0.00,0.00,
40,1.97,5922010410.00,2999701222.00,2199780880.00,201.00,1661.00,0.00,0.00,
51,0.90,2709821467.00,2999693066.00,2199775072.00,405012.00,7771712.00,0.00,0.00,
52,1.23,3692907652.00,2999692819.00,2199774808.00,442899.00,8842995.00,0.00,0.00,
53,2.35,7042778661.00,2999694598.00,2199776040.00,122.00,1580.00,0.00,0.00,
54,2.34,7030593850.00,2999693576.00,2199775336.00,135.00,1340.00,0.00,0.00,
*,0.29,75148444295.00,259174266848.00,246375535824.00,884680.00,22943097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363164646.00,2999707821.00,2199786424.00,5419.00,3047263.00,0.00,0.00,
38,1.82,5447128321.00,2999708406.00,2199786160.00,4876.00,3110971.00,0.00,0.00,
39,2.00,6005341582.00,2999709729.00,2199787128.00,161.00,1640.00,0.00,0.00,
40,1.97,5920418466.00,2999709772.00,2199787128.00,188.00,1632.00,0.00,0.00,
51,0.90,2710013681.00,2999709894.00,2199787128.00,403114.00,7768446.00,0.00,0.00,
52,1.23,3694275337.00,2999708125.00,2199786072.00,441199.00,8847230.00,0.00,0.00,
53,2.35,7044860048.00,2999708887.00,2199786600.00,124.00,1560.00,0.00,0.00,
54,2.34,7032786575.00,2999712216.00,2199788888.00,126.00,1339.00,0.00,0.00,
*,0.29,75162664237.00,259174808371.00,246376064440.00,881371.00,22948437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5374072782.00,2999671495.00,2199758352.00,5526.00,3045422.00,0.00,0.00,
38,1.82,5446772480.00,2999677893.00,2199763808.00,4704.00,3113426.00,0.00,0.00,
39,2.00,6013165008.00,2999675497.00,2199762048.00,152.00,1649.00,0.00,0.00,
40,1.97,5921322181.00,2999675140.00,2199761784.00,164.00,1562.00,0.00,0.00,
51,0.90,2709732064.00,2999689600.00,2199772256.00,405145.00,7758726.00,0.00,0.00,
52,1.23,3693188476.00,2999691720.00,2199773840.00,441009.00,8846155.00,0.00,0.00,
53,2.35,7046395068.00,2999691461.00,2199773664.00,129.00,1586.00,0.00,0.00,
54,2.35,7034862205.00,2999688620.00,2199771728.00,131.00,1343.00,0.00,0.00,
*,0.29,75180241085.00,259172568930.00,246373899288.00,886096.00,22945188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368946258.00,2999752532.00,2199818456.00,5508.00,3042886.00,0.00,0.00,
38,1.82,5446137016.00,2999745060.00,2199813000.00,4692.00,3113765.00,0.00,0.00,
39,2.00,5998676732.00,2999746720.00,2199814232.00,169.00,1686.00,0.00,0.00,
40,1.97,5918811398.00,2999745497.00,2199813352.00,198.00,1680.00,0.00,0.00,
51,0.90,2709930600.00,2999738499.00,2199808248.00,401860.00,7764953.00,0.00,0.00,
52,1.23,3695593182.00,2999736285.00,2199806488.00,436950.00,8846431.00,0.00,0.00,
53,2.35,7038147613.00,2999738003.00,2199807896.00,134.00,1561.00,0.00,0.00,
54,2.35,7035281068.00,2999737586.00,2199807544.00,127.00,1338.00,0.00,0.00,
*,0.29,75152363811.00,259177549536.00,246378671616.00,876111.00,22943510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5366408702.00,2999775921.00,2199835616.00,5420.00,3044705.00,0.00,0.00,
38,1.82,5446810318.00,2999779207.00,2199837992.00,4705.00,3114239.00,0.00,0.00,
39,2.00,6008927094.00,2999780656.00,2199839224.00,156.00,1714.00,0.00,0.00,
40,1.97,5918036061.00,2999782776.00,2199840720.00,773.00,1783.00,0.00,0.00,
51,0.90,2710202714.00,2999783611.00,2199841248.00,401872.00,7770401.00,0.00,0.00,
52,1.23,3692054016.00,2999787784.00,2199844504.00,442015.00,8845496.00,0.00,0.00,
53,2.35,7040598078.00,2999785238.00,2199842480.00,133.00,1681.00,0.00,0.00,
54,2.35,7036285479.00,2999787313.00,2199843976.00,144.00,1455.00,0.00,0.00,
*,0.29,75157700501.00,259181760058.00,246382631352.00,882305.00,22950935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5366543588.00,2999743210.00,2199811680.00,5520.00,3049219.00,0.00,0.00,
38,1.82,5445916414.00,2999738977.00,2199808600.00,4842.00,3115657.00,0.00,0.00,
39,2.00,6009164145.00,2999739468.00,2199808952.00,169.00,1621.00,0.00,0.00,
40,1.97,5924059033.00,2999734118.00,2199804992.00,168.00,1657.00,0.00,0.00,
51,0.90,2708703891.00,2999732461.00,2199803848.00,410750.00,7764036.00,0.00,0.00,
52,1.23,3689471115.00,2999726687.00,2199799624.00,449712.00,8833857.00,0.00,0.00,
53,2.35,7038431984.00,2999728686.00,2199801032.00,133.00,1571.00,0.00,0.00,
54,2.35,7034793460.00,2999728849.00,2199801208.00,145.00,1336.00,0.00,0.00,
*,0.29,75157972885.00,259177291992.00,246378434104.00,902241.00,22940478.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5370817858.00,2999709014.00,2199786776.00,5446.00,3043900.00,0.00,0.00,
38,1.81,5438038465.00,2999712301.00,2199789064.00,4759.00,3126489.00,0.00,0.00,
39,2.00,6009650505.00,2999714683.00,2199790736.00,162.00,1598.00,0.00,0.00,
40,1.97,5914309144.00,2999715993.00,2199791792.00,164.00,1648.00,0.00,0.00,
51,0.90,2708902166.00,2999716585.00,2199792232.00,407518.00,7773157.00,0.00,0.00,
52,1.23,3685505734.00,2999718595.00,2199793464.00,445402.00,8837730.00,0.00,0.00,
53,2.35,7041569012.00,2999717705.00,2199793024.00,111.00,1565.00,0.00,0.00,
54,2.35,7035013208.00,2999718138.00,2199793288.00,130.00,1348.00,0.00,0.00,
*,0.29,75199209196.00,259175184270.00,246376401744.00,890671.00,22981817.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5959679612.00,3002815397.00,2202064568.00,794.00,253200.00,0.00,0.00,
38,1.99,5974788777.00,3002812605.00,2202062632.00,688.00,261994.00,0.00,0.00,
39,2.00,6012354183.00,3002821829.00,2202069320.00,150.00,1789.00,0.00,0.00,
40,1.97,5923458033.00,3002824053.00,2202070904.00,162.00,1771.00,0.00,0.00,
51,2.22,6676333334.00,3002845864.00,2202087096.00,35192.00,648159.00,0.00,0.00,
52,2.25,6756018152.00,3002841130.00,2202083664.00,38889.00,735620.00,0.00,0.00,
53,2.35,7050077521.00,3002840643.00,2202083136.00,136.00,1708.00,0.00,0.00,
54,2.34,7038982674.00,3002837921.00,2202081112.00,136.00,1518.00,0.00,0.00,
*,0.32,83769595081.00,259471061440.00,246658775088.00,142839.00,2343580.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015264746.00,3001836529.00,2201346664.00,512.00,1959.00,0.00,0.00,
38,2.01,6018693588.00,3001839262.00,2201348688.00,230.00,2197.00,0.00,0.00,
39,2.00,6013547759.00,3001844331.00,2201352472.00,205.00,2347.00,0.00,0.00,
40,1.98,5933904208.00,3001847280.00,2201354672.00,204.00,2414.00,0.00,0.00,
51,2.35,7045635756.00,3001819754.00,2201334168.00,203.00,2271.00,0.00,0.00,
52,2.35,7039884638.00,3001821863.00,2201335840.00,228.00,2053.00,0.00,0.00,
53,2.35,7053248065.00,3001837425.00,2201347456.00,184.00,2058.00,0.00,0.00,
54,2.35,7046999616.00,3001838385.00,2201348160.00,201.00,2081.00,0.00,0.00,
*,0.33,86120434216.00,259334377144.00,246526641152.00,249699.00,3483501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999479612.00,2999997522.00,2199998240.00,456.00,1747.00,0.00,0.00,
38,2.00,6014567521.00,2999999200.00,2199999384.00,162.00,1866.00,0.00,0.00,
39,2.00,6005324549.00,3000005354.00,2200003960.00,147.00,2154.00,0.00,0.00,
40,1.97,5924739170.00,3000006763.00,2200005016.00,158.00,2093.00,0.00,0.00,
51,2.35,7042216838.00,3000013157.00,2200009592.00,167.00,2070.00,0.00,0.00,
52,2.35,7038697156.00,3000016999.00,2200012496.00,142.00,1948.00,0.00,0.00,
53,2.35,7044322313.00,3000021939.00,2200016104.00,148.00,2044.00,0.00,0.00,
54,2.35,7040121905.00,3000022863.00,2200016808.00,150.00,1920.00,0.00,0.00,
*,0.33,85450952627.00,259202798384.00,246402682416.00,246613.00,2193466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011899529.00,3000072124.00,2200052800.00,855.00,1518.00,0.00,0.00,
38,2.00,6013867692.00,3000073999.00,2200054296.00,570.00,1671.00,0.00,0.00,
39,2.00,6002154751.00,3000070676.00,2200051832.00,564.00,1931.00,0.00,0.00,
40,1.98,5926579398.00,3000073778.00,2200054032.00,579.00,1946.00,0.00,0.00,
51,2.35,7049411988.00,3000077824.00,2200057112.00,595.00,1828.00,0.00,0.00,
52,2.35,7036608972.00,3000073317.00,2200053768.00,560.00,1681.00,0.00,0.00,
53,2.35,7043327446.00,3000066925.00,2200049016.00,575.00,1842.00,0.00,0.00,
54,2.35,7037347246.00,3000068873.00,2200050512.00,594.00,1664.00,0.00,0.00,
*,0.33,85349832785.00,259206001243.00,246405707328.00,136296.00,1128734.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012521739.00,3000043072.00,2200031592.00,381.00,1485.00,0.00,0.00,
38,2.00,6013643167.00,3000038427.00,2200028160.00,200.00,1611.00,0.00,0.00,
39,2.00,6006091381.00,3000040035.00,2200029304.00,196.00,1838.00,0.00,0.00,
40,1.97,5919158011.00,3000035746.00,2200026224.00,203.00,1835.00,0.00,0.00,
51,2.35,7041336453.00,3000036143.00,2200026488.00,207.00,1731.00,0.00,0.00,
52,2.35,7036532569.00,3000037971.00,2200027808.00,174.00,1579.00,0.00,0.00,
53,2.35,7044156291.00,3000042677.00,2200031328.00,194.00,1733.00,0.00,0.00,
54,2.34,7034747633.00,3000037635.00,2200027544.00,202.00,1556.00,0.00,0.00,
*,0.33,84674397424.00,259203314845.00,246403154448.00,66311.00,820906.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013705535.00,3000032478.00,2200023848.00,480.00,1611.00,0.00,0.00,
38,2.00,6014073178.00,3000037306.00,2200027368.00,201.00,1762.00,0.00,0.00,
39,2.00,6007232836.00,3000033150.00,2200024376.00,194.00,1998.00,0.00,0.00,
40,1.97,5919922324.00,3000033392.00,2200024552.00,203.00,1959.00,0.00,0.00,
51,2.35,7041976958.00,3000027719.00,2200020328.00,190.00,1813.00,0.00,0.00,
52,2.35,7037667018.00,3000028056.00,2200020592.00,200.00,1738.00,0.00,0.00,
53,2.35,7051384272.00,3000026142.00,2200019184.00,202.00,1916.00,0.00,0.00,
54,2.34,7033728699.00,3000027708.00,2200020328.00,202.00,1676.00,0.00,0.00,
*,0.33,84890248777.00,259202749626.00,246402620816.00,104677.00,1292894.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008181310.00,2999198163.00,2199411984.00,430.00,1487.00,0.00,0.00,
38,2.00,6010658948.00,2999193486.00,2199408552.00,184.00,1632.00,0.00,0.00,
39,2.01,6015377801.00,2999195591.00,2199410048.00,183.00,1836.00,0.00,0.00,
40,1.98,5924663372.00,2999196147.00,2199410488.00,182.00,1863.00,0.00,0.00,
51,2.35,7042801677.00,2999189527.00,2199405648.00,192.00,1772.00,0.00,0.00,
52,2.35,7036981306.00,2999191533.00,2199407144.00,178.00,1641.00,0.00,0.00,
53,2.35,7043604483.00,2999191901.00,2199407408.00,176.00,1744.00,0.00,0.00,
54,2.35,7036140472.00,2999193411.00,2199408552.00,192.00,1612.00,0.00,0.00,
*,0.33,84790524855.00,259129853316.00,246333312016.00,96008.00,1005306.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009966782.00,2999855453.00,2199894048.00,247.00,1301.00,0.00,0.00,
38,2.00,6010864386.00,2999855583.00,2199894136.00,121.00,1462.00,0.00,0.00,
39,2.00,6008240300.00,2999852743.00,2199892024.00,114.00,1613.00,0.00,0.00,
40,1.97,5916537129.00,2999850690.00,2199890528.00,112.00,1563.00,0.00,0.00,
51,2.35,7043305197.00,2999846485.00,2199887448.00,106.00,1471.00,0.00,0.00,
52,2.35,7037565928.00,2999840205.00,2199882784.00,109.00,1347.00,0.00,0.00,
53,2.35,7039750731.00,2999836482.00,2199880056.00,118.00,1562.00,0.00,0.00,
54,2.35,7039197368.00,2999839064.00,2199881904.00,114.00,1316.00,0.00,0.00,
*,0.32,84082559119.00,259185675451.00,246386407080.00,31137.00,130044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011489669.00,2999731328.00,2199802968.00,287.00,1315.00,0.00,0.00,
38,2.00,6009426442.00,2999730390.00,2199802264.00,130.00,1499.00,0.00,0.00,
39,2.00,6008134330.00,2999727809.00,2199800416.00,133.00,1603.00,0.00,0.00,
40,1.97,5923905540.00,2999727059.00,2199799800.00,132.00,1650.00,0.00,0.00,
51,2.35,7045086460.00,2999730610.00,2199802440.00,125.00,1519.00,0.00,0.00,
52,2.34,7031892312.00,2999730996.00,2199802704.00,117.00,1389.00,0.00,0.00,
53,2.35,7045147103.00,2999732751.00,2199804024.00,126.00,1574.00,0.00,0.00,
54,2.35,7035177853.00,2999728731.00,2199801120.00,127.00,1328.00,0.00,0.00,
*,0.32,84083904707.00,259176248879.00,246377440672.00,37149.00,133388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010802839.00,2999883213.00,2199914288.00,428.00,1469.00,0.00,0.00,
38,2.00,6014107280.00,2999887935.00,2199917808.00,165.00,1622.00,0.00,0.00,
39,2.00,6008941630.00,2999894241.00,2199922384.00,149.00,1879.00,0.00,0.00,
