Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.87,2608194922.00,3002788616.00,2202044944.00,5370643.00,9710903.00,0.00,0.00,
53,2.35,7048310630.00,3002788468.00,2202044856.00,639.00,2242.00,0.00,0.00,
54,2.34,7040005945.00,3002789838.00,2202045912.00,578.00,2128.00,0.00,0.00,
*,0.29,74863380144.00,261042165628.00,246628787152.00,6859257.00,14850749.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792171266.00,3000328946.00,2200241384.00,25235.00,1178200.00,0.00,0.00,
38,1.49,4457945903.00,3000324923.00,2200238304.00,16818.00,2512377.00,0.00,0.00,
39,2.00,6004251051.00,3000322501.00,2200236368.00,693.00,2429.00,0.00,0.00,
40,2.00,6004750133.00,3000320905.00,2200235312.00,835.00,2445.00,0.00,0.00,
51,1.55,4638043056.00,3000323089.00,2200236984.00,1364269.00,1254990.00,0.00,0.00,
52,0.87,2605004882.00,3000317933.00,2200233200.00,5365295.00,9692113.00,0.00,0.00,
53,2.34,7028415415.00,3000319585.00,2200234344.00,605.00,2359.00,0.00,0.00,
54,2.34,7035546341.00,3000315324.00,2200231176.00,697.00,1959.00,0.00,0.00,
*,0.29,74781306700.00,260829116805.00,246427492960.00,6869420.00,14815751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801101405.00,3000439314.00,2200322080.00,24693.00,1176358.00,0.00,0.00,
38,1.49,4461347969.00,3000441952.00,2200324016.00,17316.00,2505616.00,0.00,0.00,
39,2.00,6001437382.00,3000449472.00,2200329736.00,746.00,2313.00,0.00,0.00,
40,2.00,6004157224.00,3000450920.00,2200330704.00,554.00,2371.00,0.00,0.00,
51,1.55,4636933379.00,3000449297.00,2200329472.00,1371370.00,1241996.00,0.00,0.00,
52,0.87,2605771976.00,3000455175.00,2200333784.00,5343021.00,9717338.00,0.00,0.00,
53,2.35,7037498646.00,3000449995.00,2200330000.00,694.00,2240.00,0.00,0.00,
54,2.34,7032137077.00,3000455662.00,2200334136.00,617.00,1889.00,0.00,0.00,
*,0.29,74797969142.00,260839629709.00,246437430624.00,6837237.00,14819798.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794700140.00,2999415051.00,2199571088.00,24798.00,1175146.00,0.00,0.00,
38,1.49,4458807109.00,2999410072.00,2199567480.00,16952.00,2510027.00,0.00,0.00,
39,2.00,5997618755.00,2999409711.00,2199566952.00,723.00,2437.00,0.00,0.00,
40,2.00,5995290008.00,2999406971.00,2199565104.00,656.00,2369.00,0.00,0.00,
51,1.55,4634713086.00,2999408704.00,2199566424.00,1371838.00,1239302.00,0.00,0.00,
52,0.87,2605170026.00,2999406814.00,2199565104.00,5351634.00,9704694.00,0.00,0.00,
53,2.35,7035008503.00,2999406341.00,2199564664.00,588.00,2324.00,0.00,0.00,
54,2.35,7036545097.00,2999405403.00,2199563960.00,507.00,2122.00,0.00,0.00,
*,0.29,74768771925.00,260747739623.00,246350683480.00,6850644.00,14804280.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4806149031.00,3002868132.00,2202103288.00,25393.00,1175200.00,0.00,0.00,
38,1.49,4467741316.00,3002868635.00,2202103552.00,16740.00,2513328.00,0.00,0.00,
39,2.00,6013043073.00,3002864789.00,2202100824.00,746.00,2316.00,0.00,0.00,
40,2.00,6009489926.00,3002864184.00,2202100384.00,729.00,2229.00,0.00,0.00,
51,1.55,4640443129.00,3002874054.00,2202107600.00,1370314.00,1245526.00,0.00,0.00,
52,0.87,2609284589.00,3002874053.00,2202107600.00,5353403.00,9723173.00,0.00,0.00,
53,2.35,7044568944.00,3002874434.00,2202107952.00,591.00,2278.00,0.00,0.00,
54,2.35,7044910991.00,3002873365.00,2202107160.00,565.00,2074.00,0.00,0.00,
*,0.29,74875366284.00,261048897156.00,246635097808.00,6845317.00,14832947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798840246.00,3000459325.00,2200336688.00,25253.00,1177173.00,0.00,0.00,
38,1.49,4459241220.00,3000465245.00,2200341176.00,16636.00,2500018.00,0.00,0.00,
39,2.00,6006532890.00,3000460629.00,2200337832.00,686.00,2357.00,0.00,0.00,
40,2.00,6001924002.00,3000464997.00,2200341000.00,565.00,2450.00,0.00,0.00,
51,1.54,4633892807.00,3000459427.00,2200337656.00,1370773.00,1250968.00,0.00,0.00,
52,0.87,2605397939.00,3000452142.00,2200331496.00,5359244.00,9705807.00,0.00,0.00,
53,2.35,7040495087.00,3000453941.00,2200332904.00,720.00,2256.00,0.00,0.00,
54,2.34,7030668425.00,3000455849.00,2200334312.00,738.00,1982.00,0.00,0.00,
*,0.29,74851803806.00,260839054378.00,246436912832.00,6860643.00,14847369.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4792638871.00,3000276359.00,2200202752.00,25692.00,1176934.00,0.00,0.00,
38,1.48,4452833393.00,3000274265.00,2200201168.00,17151.00,2507953.00,0.00,0.00,
39,2.00,5995854757.00,3000273470.00,2200200728.00,698.00,2301.00,0.00,0.00,
40,2.00,6002318145.00,3000271253.00,2200198880.00,775.00,2371.00,0.00,0.00,
51,1.54,4634178904.00,3000266816.00,2200194920.00,1370122.00,1252351.00,0.00,0.00,
52,0.87,2607189305.00,3000275006.00,2200201784.00,5351911.00,9718525.00,0.00,0.00,
53,2.34,7035466029.00,3000274168.00,2200200992.00,708.00,2116.00,0.00,0.00,
54,2.34,7029713005.00,3000272891.00,2200200112.00,572.00,2148.00,0.00,0.00,
*,0.29,74776410424.00,260823938641.00,246422681208.00,6852390.00,14837355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799854419.00,3000548344.00,2200402160.00,25179.00,1178142.00,0.00,0.00,
38,1.49,4461599549.00,3000554430.00,2200406560.00,17455.00,2506700.00,0.00,0.00,
39,2.00,6012760995.00,3000558447.00,2200409552.00,856.00,2322.00,0.00,0.00,
40,2.00,6004964252.00,3000558819.00,2200409816.00,565.00,2400.00,0.00,0.00,
51,1.54,4635373824.00,3000554001.00,2200406296.00,1371396.00,1250076.00,0.00,0.00,
52,0.87,2607504334.00,3000558214.00,2200409288.00,5353775.00,9720912.00,0.00,0.00,
53,2.35,7039799862.00,3000557923.00,2200409112.00,510.00,2083.00,0.00,0.00,
54,2.34,7033457619.00,3000558712.00,2200409728.00,697.00,1982.00,0.00,0.00,
*,0.29,74817165465.00,260849726316.00,246446895112.00,6860455.00,14829223.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793885194.00,3000358152.00,2200263208.00,25323.00,1176497.00,0.00,0.00,
38,1.48,4454692256.00,3000353105.00,2200258984.00,16764.00,2502990.00,0.00,0.00,
39,2.00,6008724520.00,3000349020.00,2200255904.00,816.00,2142.00,0.00,0.00,
40,2.01,6016222039.00,3000348440.00,2200255552.00,650.00,2362.00,0.00,0.00,
51,1.54,4634408330.00,3000356531.00,2200261360.00,1368687.00,1256087.00,0.00,0.00,
52,0.87,2606504475.00,3000350924.00,2200257312.00,5348446.00,9717165.00,0.00,0.00,
53,2.34,7033397489.00,3000354466.00,2200259952.00,543.00,2261.00,0.00,0.00,
54,2.34,7032572174.00,3000354585.00,2200260040.00,648.00,2037.00,0.00,0.00,
*,0.29,74798732059.00,260830754942.00,246429101512.00,6839725.00,14825278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795746447.00,2999467361.00,2199608664.00,25602.00,1176125.00,0.00,0.00,
38,1.49,4458937333.00,2999471195.00,2199612272.00,17321.00,2514198.00,0.00,0.00,
39,2.00,5999580910.00,2999478294.00,2199617464.00,738.00,2413.00,0.00,0.00,
40,2.00,5998012449.00,2999474952.00,2199614912.00,660.00,2255.00,0.00,0.00,
51,1.55,4636390005.00,2999477775.00,2199617112.00,1366597.00,1256281.00,0.00,0.00,
52,0.87,2605553903.00,2999479766.00,2199618520.00,5352978.00,9712884.00,0.00,0.00,
53,2.35,7034027251.00,2999475521.00,2199615440.00,523.00,2239.00,0.00,0.00,
54,2.34,7025117961.00,2999473169.00,2199613680.00,617.00,2077.00,0.00,0.00,
*,0.29,74761751794.00,260754093455.00,246356609488.00,6844745.00,14835196.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798066487.00,3000432632.00,2200317504.00,25634.00,1179536.00,0.00,0.00,
38,1.49,4461278965.00,3000423905.00,2200310816.00,17086.00,2502227.00,0.00,0.00,
39,2.00,6005021558.00,3000418870.00,2200307208.00,785.00,2403.00,0.00,0.00,
40,2.00,6008111077.00,3000422535.00,2200309848.00,532.00,2503.00,0.00,0.00,
51,1.54,4635496631.00,3000411689.00,2200301928.00,1372804.00,1258769.00,0.00,0.00,
52,0.87,2608109055.00,3000410528.00,2200301752.00,5349730.00,9721640.00,0.00,0.00,
53,2.34,7031950179.00,3000415063.00,2200304392.00,544.00,2148.00,0.00,0.00,
54,2.35,7036235545.00,3000418814.00,2200307120.00,522.00,2068.00,0.00,0.00,
*,0.29,74794305124.00,260836168457.00,246434227776.00,6845238.00,14837963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795962347.00,3000506037.00,2200371008.00,25124.00,1177914.00,0.00,0.00,
38,1.49,4458535172.00,3000511231.00,2200374880.00,17054.00,2508635.00,0.00,0.00,
39,2.00,6004078934.00,3000513256.00,2200376112.00,802.00,2345.00,0.00,0.00,
40,2.00,6003872598.00,3000512699.00,2200376024.00,572.00,2450.00,0.00,0.00,
51,1.55,4637015433.00,3000512105.00,2200375496.00,1369679.00,1259048.00,0.00,0.00,
52,0.87,2606846461.00,3000512052.00,2200374792.00,5363259.00,9713729.00,0.00,0.00,
53,2.35,7040752252.00,3000509727.00,2200373736.00,569.00,2169.00,0.00,0.00,
54,2.34,7032926387.00,3000507788.00,2200372328.00,489.00,2064.00,0.00,0.00,
*,0.29,74802859917.00,260844871312.00,246442469944.00,6850283.00,14842956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798632903.00,3000467310.00,2200342672.00,24951.00,1177298.00,0.00,0.00,
38,1.49,4458301793.00,3000473765.00,2200347600.00,17198.00,2505838.00,0.00,0.00,
39,2.00,6007233190.00,3000471376.00,2200346720.00,719.00,2353.00,0.00,0.00,
40,2.00,6003594101.00,3000470813.00,2200345224.00,658.00,2415.00,0.00,0.00,
51,1.55,4636799598.00,3000483957.00,2200354992.00,1368140.00,1262825.00,0.00,0.00,
52,0.87,2606357927.00,3000482190.00,2200353584.00,5352906.00,9708395.00,0.00,0.00,
53,2.35,7037525514.00,3000486142.00,2200356576.00,513.00,2105.00,0.00,0.00,
54,2.34,7030618886.00,3000486174.00,2200356576.00,571.00,2144.00,0.00,0.00,
*,0.29,74801540864.00,260842048189.00,246439513848.00,6862619.00,14837757.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794540911.00,2999672234.00,2199759672.00,25604.00,1177460.00,0.00,0.00,
38,1.49,4458887011.00,2999666033.00,2199754920.00,17076.00,2508036.00,0.00,0.00,
39,2.00,6003141243.00,2999671965.00,2199758616.00,777.00,2361.00,0.00,0.00,
40,2.00,6003866654.00,2999673104.00,2199760288.00,801.00,2400.00,0.00,0.00,
51,1.54,4633664342.00,2999661721.00,2199751840.00,1371701.00,1261069.00,0.00,0.00,
52,0.87,2606987441.00,2999663051.00,2199752896.00,5357705.00,9715002.00,0.00,0.00,
53,2.35,7036806680.00,2999660396.00,2199750960.00,534.00,2174.00,0.00,0.00,
54,2.34,7028928897.00,2999659794.00,2199750520.00,684.00,1992.00,0.00,0.00,
*,0.29,74775851895.00,260770028435.00,246371738536.00,6854337.00,14834654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796054520.00,3000280106.00,2200205392.00,25530.00,1175378.00,0.00,0.00,
38,1.49,4457682782.00,3000277423.00,2200203544.00,17209.00,2505579.00,0.00,0.00,
39,2.00,6002273837.00,3000276959.00,2200202928.00,732.00,2259.00,0.00,0.00,
40,2.00,6002584969.00,3000274819.00,2200201520.00,612.00,2371.00,0.00,0.00,
51,1.54,4635296650.00,3000277661.00,2200203632.00,1370524.00,1259951.00,0.00,0.00,
52,0.87,2606090138.00,3000278237.00,2200204072.00,5361806.00,9706918.00,0.00,0.00,
53,2.35,7037194019.00,3000319484.00,2200234256.00,693.00,2133.00,0.00,0.00,
54,2.35,7035888195.00,3000322936.00,2200236808.00,698.00,2045.00,0.00,0.00,
*,0.29,74801557962.00,260824245360.00,246423000648.00,6856331.00,14822733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4793384968.00,3000168005.00,2200123200.00,25687.00,1176458.00,0.00,0.00,
38,1.49,4460332176.00,3000168183.00,2200123728.00,17094.00,2507316.00,0.00,0.00,
39,2.00,6005590600.00,3000164609.00,2200120736.00,643.00,2360.00,0.00,0.00,
40,2.00,6000089333.00,3000168783.00,2200123816.00,776.00,2453.00,0.00,0.00,
51,1.55,4635669591.00,3000190229.00,2200139480.00,1367290.00,1263425.00,0.00,0.00,
52,0.87,2607517764.00,3000189732.00,2200139128.00,5352959.00,9716566.00,0.00,0.00,
53,2.34,7031125971.00,3000149217.00,2200109384.00,710.00,2205.00,0.00,0.00,
54,2.34,7034213096.00,3000165985.00,2200121704.00,610.00,2089.00,0.00,0.00,
*,0.29,74833489685.00,260816683559.00,246415743112.00,6846499.00,14871487.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794098734.00,3000318587.00,2200233728.00,25322.00,1177444.00,0.00,0.00,
38,1.49,4460724935.00,3000319708.00,2200234080.00,17038.00,2503805.00,0.00,0.00,
39,2.00,5998252801.00,3000322269.00,2200236280.00,707.00,2350.00,0.00,0.00,
40,2.00,5998940449.00,3000315917.00,2200231616.00,739.00,2323.00,0.00,0.00,
51,1.55,4636707521.00,3000294290.00,2200215776.00,1365603.00,1266471.00,0.00,0.00,
52,0.87,2606373897.00,3000296755.00,2200217624.00,5350602.00,9716137.00,0.00,0.00,
53,2.34,7028875817.00,3000294735.00,2200216216.00,657.00,2289.00,0.00,0.00,
54,2.34,7034641257.00,3000272614.00,2200199936.00,690.00,2052.00,0.00,0.00,
*,0.29,74777528449.00,260826277975.00,246424777104.00,6844006.00,14844211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5828614915.00,3002912813.00,2202135936.00,4765.00,176309.00,0.00,0.00,
38,1.91,5747900634.00,3002913606.00,2202136464.00,3209.00,373705.00,0.00,0.00,
39,2.00,6008143924.00,3002915610.00,2202138312.00,581.00,2290.00,0.00,0.00,
40,2.00,6001532628.00,3002919950.00,2202141304.00,1367.00,2108.00,0.00,0.00,
51,2.23,6689082059.00,3002939280.00,2202155560.00,205464.00,190669.00,0.00,0.00,
52,1.87,5602903067.00,3002937780.00,2202154416.00,1089084.00,2216896.00,0.00,0.00,
53,2.35,7049469216.00,3002950295.00,2202163480.00,595.00,2306.00,0.00,0.00,
54,2.35,7042584026.00,3002952316.00,2202164976.00,496.00,2029.00,0.00,0.00,
*,0.32,82358212351.00,261057024304.00,246642794640.00,1394932.00,3173722.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004497939.00,2997398402.00,2198092072.00,983.00,2101.00,0.00,0.00,
38,1.99,5967757234.00,2997394180.00,2198088904.00,750.00,2428.00,0.00,0.00,
39,2.00,6000124851.00,2997415229.00,2198104568.00,624.00,2528.00,0.00,0.00,
40,2.00,6000106579.00,2997420623.00,2198108528.00,452.00,2577.00,0.00,0.00,
51,2.35,7043727061.00,2997384413.00,2198081688.00,611.00,2350.00,0.00,0.00,
52,2.35,7029492123.00,2997389886.00,2198085912.00,710.00,2258.00,0.00,0.00,
53,2.35,7031453683.00,2997405522.00,2198097440.00,517.00,2307.00,0.00,0.00,
54,2.34,7028399260.00,2997407574.00,2198098936.00,641.00,2103.00,0.00,0.00,
*,0.33,86262075383.00,260576392209.00,246188924432.00,288075.00,3592925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011237093.00,3000595103.00,2200436392.00,1260.00,1759.00,0.00,0.00,
38,1.99,5971499227.00,3000597569.00,2200438240.00,546.00,1731.00,0.00,0.00,
39,2.00,6013539722.00,3000595830.00,2200436832.00,605.00,2076.00,0.00,0.00,
40,2.00,6005377574.00,3000592011.00,2200434104.00,507.00,2291.00,0.00,0.00,
51,2.35,7042032703.00,3000616298.00,2200451968.00,688.00,2099.00,0.00,0.00,
52,2.35,7038747786.00,3000614962.00,2200450736.00,630.00,2155.00,0.00,0.00,
53,2.35,7038116288.00,3000613756.00,2200450032.00,602.00,2098.00,0.00,0.00,
54,2.34,7032854757.00,3000614550.00,2200450648.00,969.00,1937.00,0.00,0.00,
*,0.33,86034369029.00,260853076350.00,246450098752.00,297592.00,2523684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007163232.00,2999636594.00,2199733536.00,1424.00,1680.00,0.00,0.00,
38,1.99,5967282413.00,2999637233.00,2199733976.00,1002.00,1843.00,0.00,0.00,
39,2.00,6005667596.00,2999636763.00,2199733536.00,927.00,2038.00,0.00,0.00,
40,2.00,6003750886.00,2999636037.00,2199733096.00,1026.00,2085.00,0.00,0.00,
51,2.34,7033824397.00,2999636936.00,2199733712.00,892.00,1908.00,0.00,0.00,
52,2.34,7028959563.00,2999635701.00,2199732832.00,937.00,2104.00,0.00,0.00,
53,2.35,7036928962.00,2999634680.00,2199732128.00,827.00,1969.00,0.00,0.00,
54,2.34,7028938326.00,2999634231.00,2199731776.00,1046.00,1993.00,0.00,0.00,
*,0.33,85590466409.00,260767142309.00,246368951312.00,166738.00,1135881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002547554.00,2999744967.00,2199812912.00,799.00,1520.00,0.00,0.00,
38,1.99,5973041932.00,2999747797.00,2199815112.00,442.00,1595.00,0.00,0.00,
39,2.00,6009502185.00,2999749378.00,2199816168.00,615.00,2031.00,0.00,0.00,
40,2.00,6004137589.00,2999750163.00,2199816784.00,673.00,2003.00,0.00,0.00,
51,2.35,7037806322.00,2999768015.00,2199829896.00,709.00,1847.00,0.00,0.00,
52,2.35,7034632551.00,2999766269.00,2199828664.00,579.00,2023.00,0.00,0.00,
53,2.35,7038551683.00,2999768005.00,2199829896.00,632.00,1904.00,0.00,0.00,
54,2.35,7038196195.00,2999781966.00,2199840104.00,709.00,1801.00,0.00,0.00,
*,0.32,84704925909.00,260781071791.00,246382075104.00,103336.00,500988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001664775.00,3000388216.00,2200284768.00,830.00,1661.00,0.00,0.00,
38,1.99,5974266044.00,3000383342.00,2200281072.00,472.00,1716.00,0.00,0.00,
39,2.00,6005543633.00,3000381271.00,2200279576.00,554.00,2014.00,0.00,0.00,
40,2.00,6011126386.00,3000380270.00,2200278872.00,460.00,2044.00,0.00,0.00,
51,2.35,7043740484.00,3000357082.00,2200261888.00,474.00,1860.00,0.00,0.00,
52,2.34,7030933640.00,3000366977.00,2200269104.00,559.00,2185.00,0.00,0.00,
53,2.34,7029981179.00,3000359276.00,2200263384.00,439.00,1919.00,0.00,0.00,
54,2.34,7035036602.00,3000344388.00,2200252560.00,505.00,1658.00,0.00,0.00,
*,0.32,84696658489.00,260829781615.00,246428208048.00,90869.00,797586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006730537.00,3000147611.00,2200108240.00,1002.00,1780.00,0.00,0.00,
38,1.99,5969482125.00,3000145045.00,2200106392.00,812.00,1790.00,0.00,0.00,
39,2.00,6003450680.00,3000144332.00,2200105864.00,877.00,2176.00,0.00,0.00,
40,2.00,6004630974.00,3000147404.00,2200108064.00,506.00,2242.00,0.00,0.00,
51,2.35,7037845612.00,3000168689.00,2200123640.00,628.00,2222.00,0.00,0.00,
52,2.35,7035644261.00,3000169170.00,2200124080.00,610.00,2365.00,0.00,0.00,
53,2.35,7038964946.00,3000170578.00,2200125136.00,581.00,2177.00,0.00,0.00,
54,2.34,7033851307.00,3000181373.00,2200133056.00,664.00,1992.00,0.00,0.00,
*,0.33,85891613572.00,260816327517.00,246415340688.00,146876.00,1657055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012710709.00,3001672471.00,2201226456.00,844.00,1787.00,0.00,0.00,
38,1.99,5982045496.00,3001677239.00,2201229976.00,487.00,1737.00,0.00,0.00,
39,2.00,6007133834.00,3001680833.00,2201232616.00,648.00,2120.00,0.00,0.00,
40,2.00,6007528337.00,3001675514.00,2201228744.00,527.00,2149.00,0.00,0.00,
51,2.35,7042333000.00,3001646521.00,2201207536.00,545.00,1852.00,0.00,0.00,
52,2.34,7029839272.00,3001640164.00,2201202696.00,585.00,2327.00,0.00,0.00,
53,2.35,7041371967.00,3001659994.00,2201217304.00,484.00,2050.00,0.00,0.00,
54,2.35,7040170910.00,3001652557.00,2201211848.00,552.00,1795.00,0.00,0.00,
*,0.33,85094851136.00,260943260084.00,246535400144.00,282952.00,1674758.00,0.00,0.00,

