Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568442317.00,2999107088.00,2199344928.00,1570.00,1227946.00,0.00,0.00,
38,2.00,5999612265.00,2999107102.00,2199345192.00,400.00,1505.00,0.00,0.00,
39,2.00,6007417753.00,2999103028.00,2199342200.00,542.00,1860.00,0.00,0.00,
40,2.00,5998667457.00,2999105161.00,2199343784.00,599.00,1783.00,0.00,0.00,
51,1.67,4995971211.00,2999115042.00,2199350912.00,50228.00,2540810.00,0.00,0.00,
52,2.34,7030604511.00,2999118946.00,2199353816.00,417.00,1740.00,0.00,0.00,
53,2.35,7039261440.00,2999107809.00,2199345720.00,620.00,1758.00,0.00,0.00,
54,2.35,7036643129.00,2999119377.00,2199354256.00,590.00,1701.00,0.00,0.00,
*,0.31,81899296004.00,260723931534.00,246328132424.00,119897.00,3934337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568749972.00,2999234743.00,2199438824.00,1459.00,1225729.00,0.00,0.00,
38,2.00,6008158572.00,2999240223.00,2199442784.00,493.00,1513.00,0.00,0.00,
39,2.00,6005335155.00,2999242208.00,2199444280.00,535.00,1936.00,0.00,0.00,
40,2.00,5997755028.00,2999252226.00,2199451672.00,540.00,1849.00,0.00,0.00,
51,1.67,4998430669.00,2999242401.00,2199444456.00,45748.00,2544211.00,0.00,0.00,
52,2.35,7035112930.00,2999239369.00,2199442256.00,582.00,1713.00,0.00,0.00,
53,2.35,7040042096.00,2999243671.00,2199445336.00,472.00,1791.00,0.00,0.00,
54,2.35,7034214691.00,2999223957.00,2199430904.00,465.00,1668.00,0.00,0.00,
*,0.31,81904286734.00,260733751296.00,246337392136.00,105059.00,3929974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5567858326.00,3000211687.00,2200155320.00,1622.00,1228350.00,0.00,0.00,
38,2.00,6006647641.00,3000209520.00,2200153648.00,580.00,1526.00,0.00,0.00,
39,2.00,6005827180.00,3000206054.00,2200151184.00,582.00,1970.00,0.00,0.00,
40,2.00,6004562705.00,3000192383.00,2200141064.00,573.00,1824.00,0.00,0.00,
51,1.67,4997904599.00,3000200035.00,2200146696.00,50902.00,2545267.00,0.00,0.00,
52,2.34,7034022598.00,3000199116.00,2200146080.00,634.00,1739.00,0.00,0.00,
53,2.35,7036163419.00,3000195686.00,2200143528.00,500.00,1851.00,0.00,0.00,
54,2.35,7036510307.00,3000197860.00,2200145024.00,558.00,1716.00,0.00,0.00,
*,0.31,81913381801.00,260817267113.00,246416371872.00,110543.00,3932750.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573688065.00,3002142090.00,2201570624.00,1647.00,1229549.00,0.00,0.00,
38,2.00,6010158312.00,3002139413.00,2201568952.00,364.00,1708.00,0.00,0.00,
39,2.00,6016011792.00,3002139764.00,2201569128.00,426.00,1857.00,0.00,0.00,
40,2.00,6003635339.00,3002138891.00,2201568512.00,662.00,1780.00,0.00,0.00,
51,1.67,5001613763.00,3002144489.00,2201572560.00,51502.00,2550978.00,0.00,0.00,
52,2.34,7039498787.00,3002142916.00,2201571416.00,429.00,1695.00,0.00,0.00,
53,2.34,7039557040.00,3002145106.00,2201573088.00,412.00,1732.00,0.00,0.00,
54,2.35,7041085865.00,3002152520.00,2201578544.00,373.00,1619.00,0.00,0.00,
*,0.31,81974988736.00,260984471957.00,246574253376.00,109444.00,3940158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569407697.00,2999284548.00,2199475432.00,1861.00,1226343.00,0.00,0.00,
38,2.00,6005641153.00,2999286188.00,2199476488.00,657.00,1666.00,0.00,0.00,
39,2.00,6001834001.00,2999286357.00,2199476664.00,559.00,1985.00,0.00,0.00,
40,2.00,6004195830.00,2999286225.00,2199476576.00,475.00,1860.00,0.00,0.00,
51,1.67,4994442593.00,2999281907.00,2199473408.00,50789.00,2543495.00,0.00,0.00,
52,2.34,7032360941.00,2999293065.00,2199481592.00,548.00,1679.00,0.00,0.00,
53,2.35,7037219247.00,2999289392.00,2199478864.00,416.00,1840.00,0.00,0.00,
54,2.35,7036803056.00,2999281809.00,2199473320.00,551.00,1675.00,0.00,0.00,
*,0.31,81903062900.00,260740338845.00,246343576864.00,111980.00,3939666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568069421.00,3000209552.00,2200153560.00,1606.00,1223316.00,0.00,0.00,
38,2.00,6001879501.00,3000222098.00,2200162888.00,641.00,1750.00,0.00,0.00,
39,2.00,6007558076.00,3000229232.00,2200168080.00,507.00,1873.00,0.00,0.00,
40,2.00,5995478627.00,3000239532.00,2200175648.00,536.00,1808.00,0.00,0.00,
51,1.67,4996978360.00,3000238352.00,2200174944.00,49164.00,2557101.00,0.00,0.00,
52,2.34,7029007749.00,3000224968.00,2200164912.00,510.00,1633.00,0.00,0.00,
53,2.35,7038173940.00,3000230418.00,2200169048.00,630.00,1706.00,0.00,0.00,
54,2.35,7038534926.00,3000230173.00,2200168872.00,390.00,1634.00,0.00,0.00,
*,0.31,81908001612.00,260818984979.00,246417877376.00,112557.00,3942971.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5572066996.00,3000561446.00,2200411752.00,1615.00,1226821.00,0.00,0.00,
38,2.00,6012413294.00,3000549151.00,2200402688.00,389.00,1770.00,0.00,0.00,
39,2.00,6008838448.00,3000559145.00,2200410080.00,441.00,1891.00,0.00,0.00,
40,2.00,6012270624.00,3000555433.00,2200407352.00,443.00,1889.00,0.00,0.00,
51,1.67,4998622039.00,3000568962.00,2200417208.00,49411.00,2545473.00,0.00,0.00,
52,2.34,7034376785.00,3000571714.00,2200419320.00,637.00,1819.00,0.00,0.00,
53,2.35,7041856723.00,3000569588.00,2200417648.00,577.00,1870.00,0.00,0.00,
54,2.34,7035447124.00,3000580291.00,2200425480.00,374.00,1696.00,0.00,0.00,
*,0.31,81942234921.00,260851813905.00,246449000688.00,112997.00,3937808.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5571116545.00,3000293416.00,2200215160.00,1555.00,1227727.00,0.00,0.00,
38,2.00,6004510271.00,3000291440.00,2200213752.00,406.00,1819.00,0.00,0.00,
39,2.00,6012391510.00,3000279647.00,2200205040.00,505.00,1895.00,0.00,0.00,
40,2.00,6008380453.00,3000276272.00,2200202576.00,483.00,1838.00,0.00,0.00,
51,1.67,4998395710.00,3000269301.00,2200197384.00,48633.00,2551899.00,0.00,0.00,
52,2.34,7030015431.00,3000272867.00,2200200112.00,516.00,1725.00,0.00,0.00,
53,2.35,7038611614.00,3000274267.00,2200201168.00,394.00,1833.00,0.00,0.00,
54,2.34,7032331713.00,3000262609.00,2200192632.00,506.00,1594.00,0.00,0.00,
*,0.31,81978739389.00,260820885350.00,246419806160.00,108083.00,3976822.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5575138513.00,3003022139.00,2202216192.00,1557.00,1227650.00,0.00,0.00,
38,2.00,6009484803.00,3003021077.00,2202215488.00,461.00,1662.00,0.00,0.00,
39,2.00,6013568155.00,3003020857.00,2202215312.00,478.00,1813.00,0.00,0.00,
40,2.00,6012069909.00,3003017568.00,2202212848.00,418.00,1827.00,0.00,0.00,
51,1.67,5004875722.00,3003008241.00,2202206072.00,45983.00,2555645.00,0.00,0.00,
52,2.34,7035497835.00,3003007586.00,2202205544.00,472.00,1670.00,0.00,0.00,
53,2.34,7039768103.00,3003015221.00,2202211176.00,563.00,1790.00,0.00,0.00,
54,2.35,7050296265.00,3003023282.00,2202217072.00,552.00,1558.00,0.00,0.00,
*,0.31,82003319523.00,261062805958.00,246648241576.00,104799.00,3947155.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5574788735.00,3002241422.00,2201643752.00,1543.00,1229217.00,0.00,0.00,
38,2.00,6015364403.00,3002254316.00,2201653080.00,516.00,1710.00,0.00,0.00,
39,2.00,6016051234.00,3002280828.00,2201672616.00,634.00,1851.00,0.00,0.00,
40,2.00,6012674342.00,3002288621.00,2201678336.00,677.00,1879.00,0.00,0.00,
51,1.67,5002828059.00,3002285888.00,2201676488.00,47418.00,2558636.00,0.00,0.00,
52,2.34,7038459424.00,3002284993.00,2201675608.00,604.00,1693.00,0.00,0.00,
53,2.35,7047419373.00,3002275597.00,2201668744.00,628.00,1766.00,0.00,0.00,
54,2.34,7038932774.00,3002270284.00,2201664872.00,553.00,1621.00,0.00,0.00,
*,0.31,81998795161.00,260996165911.00,246585305208.00,108026.00,3950283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5570878922.00,3000378766.00,2200277904.00,1584.00,1228071.00,0.00,0.00,
38,2.00,6005285576.00,3000374472.00,2200274648.00,504.00,1673.00,0.00,0.00,
39,2.00,6012167969.00,3000341442.00,2200250360.00,540.00,1905.00,0.00,0.00,
40,2.00,6012307398.00,3000334652.00,2200245432.00,523.00,1856.00,0.00,0.00,
51,1.67,4999485194.00,3000342012.00,2200250712.00,46063.00,2556804.00,0.00,0.00,
52,2.35,7035979518.00,3000342076.00,2200250888.00,552.00,1793.00,0.00,0.00,
53,2.34,7030339233.00,3000347998.00,2200255200.00,294.00,1796.00,0.00,0.00,
54,2.35,7036062107.00,3000355945.00,2200261008.00,466.00,1677.00,0.00,0.00,
*,0.31,81945656540.00,260832844280.00,246431131760.00,103923.00,3953670.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569197253.00,2999243106.00,2199444808.00,1579.00,1226192.00,0.00,0.00,
38,2.00,6007312620.00,2999243985.00,2199445600.00,395.00,1635.00,0.00,0.00,
39,2.00,6002189598.00,2999245217.00,2199446480.00,528.00,1882.00,0.00,0.00,
40,2.00,6007469270.00,2999250178.00,2199450176.00,551.00,1859.00,0.00,0.00,
51,1.67,4995266489.00,2999259918.00,2199457216.00,49908.00,2543618.00,0.00,0.00,
52,2.35,7036951255.00,2999260184.00,2199457480.00,509.00,1753.00,0.00,0.00,
53,2.35,7035046804.00,2999253491.00,2199452552.00,443.00,1791.00,0.00,0.00,
54,2.35,7036868374.00,2999242599.00,2199444544.00,577.00,1539.00,0.00,0.00,
*,0.31,81908541745.00,260729106638.00,246332963536.00,118686.00,3934579.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5568627219.00,2999903481.00,2199929160.00,1556.00,1226423.00,0.00,0.00,
38,2.00,6013275514.00,2999896780.00,2199924320.00,481.00,1632.00,0.00,0.00,
39,2.00,6008613608.00,2999900941.00,2199927400.00,475.00,1842.00,0.00,0.00,
40,2.00,5999220847.00,2999902657.00,2199928544.00,383.00,1893.00,0.00,0.00,
51,1.67,4996167216.00,2999897145.00,2199924672.00,51620.00,2548428.00,0.00,0.00,
52,2.35,7035579412.00,2999897626.00,2199924936.00,512.00,1779.00,0.00,0.00,
53,2.35,7035384192.00,2999897173.00,2199924584.00,395.00,1774.00,0.00,0.00,
54,2.35,7039023746.00,2999912157.00,2199935584.00,361.00,1573.00,0.00,0.00,
*,0.31,81929783991.00,260797582765.00,246397583432.00,109541.00,3941721.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5566966768.00,2999960218.00,2199970872.00,1595.00,1227251.00,0.00,0.00,
38,2.00,6011471373.00,2999963077.00,2199972896.00,451.00,1654.00,0.00,0.00,
39,2.01,6016481503.00,2999961943.00,2199972016.00,383.00,1857.00,0.00,0.00,
40,2.00,6002291094.00,2999964821.00,2199974216.00,410.00,1844.00,0.00,0.00,
51,1.67,4997412418.00,2999955472.00,2199967264.00,50245.00,2536034.00,0.00,0.00,
52,2.34,7034229169.00,2999955889.00,2199967616.00,597.00,1830.00,0.00,0.00,
53,2.34,7033931923.00,2999959413.00,2199970256.00,561.00,1769.00,0.00,0.00,
54,2.34,7034532436.00,2999944027.00,2199958992.00,398.00,1674.00,0.00,0.00,
*,0.31,81919661253.00,260793902423.00,246394450368.00,106059.00,3926511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5569307754.00,2999604699.00,2199710128.00,1496.00,1225795.00,0.00,0.00,
38,2.00,6005010487.00,2999603263.00,2199709072.00,459.00,1777.00,0.00,0.00,
39,2.00,6009854764.00,2999609584.00,2199713736.00,630.00,1837.00,0.00,0.00,
40,2.00,6004806851.00,2999599254.00,2199706168.00,414.00,1906.00,0.00,0.00,
51,1.67,4996313301.00,2999606656.00,2199711624.00,48573.00,2547698.00,0.00,0.00,
52,2.35,7034905185.00,2999605605.00,2199710832.00,437.00,1681.00,0.00,0.00,
53,2.35,7040264940.00,2999609230.00,2199713384.00,445.00,1828.00,0.00,0.00,
54,2.34,7033843013.00,2999613760.00,2199716728.00,469.00,1661.00,0.00,0.00,
*,0.31,81916724934.00,260769241221.00,246370819024.00,107801.00,3941293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5573132515.00,3000187052.00,2200137104.00,1548.00,1224042.00,0.00,0.00,
38,2.00,6002000610.00,3000181745.00,2200133320.00,569.00,1713.00,0.00,0.00,
39,2.00,6013531586.00,3000174096.00,2200127688.00,653.00,1817.00,0.00,0.00,
40,2.00,6003091698.00,3000174559.00,2200127952.00,390.00,1856.00,0.00,0.00,
51,1.67,4997950270.00,3000168032.00,2200123200.00,46960.00,2556650.00,0.00,0.00,
52,2.35,7035994950.00,3000168562.00,2200123640.00,361.00,1665.00,0.00,0.00,
53,2.35,7038975189.00,3000163402.00,2200119856.00,487.00,1690.00,0.00,0.00,
54,2.35,7035424619.00,3000168170.00,2200123376.00,639.00,1616.00,0.00,0.00,
*,0.31,81931115697.00,260812981849.00,246412228568.00,105424.00,3943678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959964771.00,2999489564.00,2199625912.00,566.00,118785.00,0.00,0.00,
38,2.00,6004724032.00,2999490825.00,2199626528.00,518.00,1709.00,0.00,0.00,
39,2.00,6005250336.00,2999490962.00,2199626704.00,536.00,1915.00,0.00,0.00,
40,2.00,5997952109.00,2999493863.00,2199628904.00,419.00,1842.00,0.00,0.00,
51,2.28,6833593926.00,2999540633.00,2199663048.00,5126.00,247183.00,0.00,0.00,
52,2.34,7032983508.00,2999536139.00,2199659792.00,567.00,1899.00,0.00,0.00,
53,2.34,7030942178.00,2999537610.00,2199660936.00,569.00,1838.00,0.00,0.00,
54,2.34,7033405821.00,2999528673.00,2199654336.00,528.00,1752.00,0.00,0.00,
*,0.32,84389076247.00,260761046912.00,246363204296.00,97541.00,724146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015616490.00,3001477166.00,2201083016.00,1028.00,2310.00,0.00,0.00,
38,2.00,6012663397.00,3001491406.00,2201093752.00,668.00,2045.00,0.00,0.00,
39,2.00,6007772642.00,3001491533.00,2201093840.00,660.00,2272.00,0.00,0.00,
40,2.00,6008630357.00,3001493497.00,2201095248.00,763.00,2248.00,0.00,0.00,
51,2.35,7039473974.00,3001453151.00,2201065592.00,574.00,2630.00,0.00,0.00,
52,2.35,7042854709.00,3001477951.00,2201083808.00,688.00,2199.00,0.00,0.00,
53,2.35,7041868843.00,3001479364.00,2201084864.00,632.00,2337.00,0.00,0.00,
54,2.35,7040333729.00,3001481909.00,2201086712.00,586.00,2283.00,0.00,0.00,
*,0.33,86528601779.00,260929012339.00,246522050016.00,297739.00,3659845.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018441233.00,3000421752.00,2200309320.00,882.00,1840.00,0.00,0.00,
38,2.00,6015350988.00,3000419033.00,2200307296.00,453.00,2037.00,0.00,0.00,
39,2.00,6014793823.00,3000422016.00,2200309408.00,679.00,2195.00,0.00,0.00,
40,2.00,6012036613.00,3000419384.00,2200307472.00,641.00,2219.00,0.00,0.00,
51,2.34,7033503780.00,3000413840.00,2200303424.00,555.00,2158.00,0.00,0.00,
52,2.35,7036083408.00,3000404828.00,2200296912.00,765.00,2232.00,0.00,0.00,
53,2.35,7037839478.00,3000403747.00,2200296032.00,564.00,2193.00,0.00,0.00,
54,2.35,7037473482.00,3000424080.00,2200310992.00,498.00,2119.00,0.00,0.00,
*,0.33,85893479588.00,260838000032.00,246435859120.00,285467.00,2363230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012653335.00,3000215995.00,2200158400.00,1085.00,1794.00,0.00,0.00,
38,2.00,6010516281.00,3000218142.00,2200159984.00,959.00,1842.00,0.00,0.00,
39,2.00,6007575635.00,3000215062.00,2200157784.00,1023.00,2178.00,0.00,0.00,
40,2.00,6013642043.00,3000221417.00,2200162360.00,932.00,2130.00,0.00,0.00,
51,2.34,7035433339.00,3000235479.00,2200172744.00,1022.00,1954.00,0.00,0.00,
52,2.34,7032928662.00,3000234948.00,2200172304.00,1078.00,2119.00,0.00,0.00,
53,2.35,7041015790.00,3000235550.00,2200172744.00,858.00,2123.00,0.00,0.00,
54,2.35,7037864170.00,3000217028.00,2200159192.00,874.00,1884.00,0.00,0.00,
*,0.33,85676182356.00,260817777243.00,246416771656.00,167429.00,1137467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006087877.00,3000019712.00,2200014432.00,745.00,1639.00,0.00,0.00,
38,2.00,6012484897.00,3000020114.00,2200014696.00,509.00,1723.00,0.00,0.00,
39,2.00,6008206931.00,3000024170.00,2200017688.00,704.00,2000.00,0.00,0.00,
40,2.00,6002673707.00,3000015574.00,2200011440.00,550.00,1969.00,0.00,0.00,
51,2.35,7035095091.00,3000005557.00,2200004048.00,548.00,1808.00,0.00,0.00,
52,2.34,7031852621.00,3000007476.00,2200005456.00,615.00,2104.00,0.00,0.00,
53,2.34,7033469894.00,3000005686.00,2200004136.00,616.00,1913.00,0.00,0.00,
54,2.35,7041711744.00,3000004061.00,2200002904.00,551.00,1808.00,0.00,0.00,
*,0.33,84858071239.00,260800730510.00,246400681296.00,106007.00,617571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004908648.00,3001402740.00,2201028720.00,787.00,1819.00,0.00,0.00,
38,2.00,6008242492.00,3001402076.00,2201028192.00,624.00,1881.00,0.00,0.00,
39,2.00,6008752769.00,3001397353.00,2201024760.00,408.00,2076.00,0.00,0.00,
40,2.00,6005288079.00,3001401215.00,2201027576.00,1210.00,1992.00,0.00,0.00,
51,2.34,7030822044.00,3001409908.00,2201033912.00,686.00,1922.00,0.00,0.00,
52,2.34,7036796667.00,3001407717.00,2201032328.00,538.00,2099.00,0.00,0.00,
53,2.34,7037309404.00,3001408721.00,2201033120.00,558.00,1989.00,0.00,0.00,
54,2.34,7036287089.00,3001408927.00,2201033296.00,441.00,1892.00,0.00,0.00,
*,0.32,84630574755.00,260920996606.00,246514337080.00,88533.00,725122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009506001.00,3000321162.00,2200235488.00,803.00,1596.00,0.00,0.00,
38,2.00,6010794482.00,3000324115.00,2200237688.00,559.00,1823.00,0.00,0.00,
39,2.01,6015823185.00,3000328693.00,2200241032.00,572.00,2209.00,0.00,0.00,
40,2.00,5999904838.00,3000329068.00,2200241296.00,631.00,2204.00,0.00,0.00,
51,2.35,7037027435.00,3000319480.00,2200234344.00,641.00,2030.00,0.00,0.00,
52,2.35,7036248049.00,3000320362.00,2200234960.00,624.00,2163.00,0.00,0.00,
53,2.35,7039123538.00,3000328858.00,2200241208.00,594.00,2125.00,0.00,0.00,
54,2.35,7040294277.00,3000336735.00,2200246928.00,396.00,1862.00,0.00,0.00,
*,0.33,86038579622.00,260830244936.00,246428598592.00,166594.00,1785589.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006660475.00,3000812304.00,2200595672.00,692.00,1496.00,0.00,0.00,
38,2.00,6009333424.00,3000805809.00,2200590920.00,565.00,1600.00,0.00,0.00,
39,2.00,6013638512.00,3000806619.00,2200591448.00,576.00,1989.00,0.00,0.00,
40,2.00,6010343298.00,3000805193.00,2200590480.00,490.00,1950.00,0.00,0.00,
51,2.34,7033539935.00,3000823968.00,2200604208.00,458.00,1909.00,0.00,0.00,
52,2.35,7037071145.00,3000824193.00,2200604384.00,548.00,1882.00,0.00,0.00,
53,2.35,7037079978.00,3000814686.00,2200597432.00,600.00,1816.00,0.00,0.00,
54,2.35,7042370820.00,3000817716.00,2200599632.00,460.00,1749.00,0.00,0.00,
*,0.33,85032845187.00,260871036998.00,246467140920.00,231606.00,1535245.00,0.00,0.00,

