Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673339058.00,2997846375.00,2198420664.00,55319.00,1227347.00,0.00,0.00,
38,1.26,3775448142.00,2997844004.00,2198418992.00,29649.00,5277677.00,0.00,0.00,
39,1.26,3777392670.00,2997844361.00,2198419344.00,30823.00,5277992.00,0.00,0.00,
40,1.26,3773181633.00,2997849424.00,2198422864.00,27894.00,5265247.00,0.00,0.00,
51,1.47,4409501543.00,2997846029.00,2198420312.00,1797029.00,841372.00,0.00,0.00,
52,0.77,2297730211.00,2997841380.00,2198417144.00,6748589.00,6285039.00,0.00,0.00,
53,0.76,2275674542.00,2997849700.00,2198423128.00,6768909.00,6154625.00,0.00,0.00,
54,0.76,2281429444.00,2997854181.00,2198426384.00,6726162.00,6239335.00,0.00,0.00,
*,0.23,59516309564.00,260612120706.00,246222550728.00,22308805.00,36753127.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676447132.00,2999810734.00,2199861312.00,54847.00,1227591.00,0.00,0.00,
38,1.26,3775912197.00,2999804297.00,2199856912.00,30164.00,5314865.00,0.00,0.00,
39,1.26,3790668201.00,2999807000.00,2199858320.00,30562.00,5332234.00,0.00,0.00,
40,1.26,3773978750.00,2999803055.00,2199855592.00,28525.00,5295188.00,0.00,0.00,
51,1.47,4414631988.00,2999800652.00,2199854536.00,1794714.00,849608.00,0.00,0.00,
52,0.77,2311616910.00,2999796769.00,2199850840.00,6641441.00,6348335.00,0.00,0.00,
53,0.76,2290910159.00,2999794410.00,2199849256.00,6681474.00,6207694.00,0.00,0.00,
54,0.76,2294263984.00,2999795140.00,2199850224.00,6640146.00,6274595.00,0.00,0.00,
*,0.23,59660506733.00,260783107136.00,246384072704.00,22043743.00,37066176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680584387.00,3000694157.00,2200508904.00,55094.00,1230843.00,0.00,0.00,
38,1.26,3774591956.00,3000714199.00,2200523248.00,29235.00,5302334.00,0.00,0.00,
39,1.26,3791281942.00,3000718124.00,2200526680.00,30569.00,5332893.00,0.00,0.00,
40,1.26,3770358819.00,3000706625.00,2200518232.00,27949.00,5256527.00,0.00,0.00,
51,1.47,4416026545.00,3000715665.00,2200524040.00,1797500.00,851728.00,0.00,0.00,
52,0.77,2312418306.00,3000719136.00,2200527384.00,6640092.00,6362931.00,0.00,0.00,
53,0.76,2288728565.00,3000717147.00,2200525888.00,6679321.00,6208351.00,0.00,0.00,
54,0.76,2294474452.00,3000727898.00,2200533280.00,6629938.00,6282754.00,0.00,0.00,
*,0.23,59600264050.00,260858554832.00,246455255200.00,22016109.00,37013178.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681157262.00,2999969362.00,2199977648.00,54960.00,1225755.00,0.00,0.00,
38,1.26,3772944730.00,2999961436.00,2199971840.00,29675.00,5300060.00,0.00,0.00,
39,1.27,3795469797.00,2999957644.00,2199968936.00,30816.00,5346419.00,0.00,0.00,
40,1.26,3776679328.00,2999965980.00,2199975096.00,27980.00,5282704.00,0.00,0.00,
51,1.47,4418512881.00,2999964937.00,2199974216.00,1793911.00,851234.00,0.00,0.00,
52,0.77,2312033503.00,2999962746.00,2199972720.00,6634013.00,6361949.00,0.00,0.00,
53,0.76,2290347032.00,2999967274.00,2199975976.00,6675761.00,6217026.00,0.00,0.00,
54,0.76,2294551598.00,2999949625.00,2199963128.00,6613425.00,6298122.00,0.00,0.00,
*,0.23,59613439270.00,260799547091.00,246399502800.00,21979252.00,37071380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678673539.00,3000770062.00,2200564608.00,55474.00,1225615.00,0.00,0.00,
38,1.26,3773812105.00,3000760998.00,2200557920.00,29093.00,5304510.00,0.00,0.00,
39,1.26,3794671174.00,3000763918.00,2200560384.00,30820.00,5346380.00,0.00,0.00,
40,1.26,3786620788.00,3000764010.00,2200560208.00,28154.00,5307180.00,0.00,0.00,
51,1.47,4416356785.00,3000773166.00,2200567072.00,1796114.00,853358.00,0.00,0.00,
52,0.77,2313214009.00,3000777847.00,2200570416.00,6637292.00,6363940.00,0.00,0.00,
53,0.76,2291993832.00,3000774493.00,2200568040.00,6666265.00,6234864.00,0.00,0.00,
54,0.76,2295065783.00,3000773888.00,2200567512.00,6604384.00,6310870.00,0.00,0.00,
*,0.23,59632513287.00,260866442755.00,246462829272.00,21970432.00,37136066.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673280663.00,3000802470.00,2200588544.00,55911.00,1231114.00,0.00,0.00,
38,1.26,3784742940.00,3000808026.00,2200592680.00,29234.00,5296268.00,0.00,0.00,
39,1.26,3795277145.00,3000808534.00,2200592680.00,30975.00,5315944.00,0.00,0.00,
40,1.26,3781132069.00,3000811730.00,2200595320.00,29048.00,5293648.00,0.00,0.00,
51,1.47,4420533032.00,3000806612.00,2200591536.00,1792015.00,852954.00,0.00,0.00,
52,0.77,2312245383.00,3000798857.00,2200585816.00,6640121.00,6369618.00,0.00,0.00,
53,0.76,2290835174.00,3000802095.00,2200588192.00,6670095.00,6228217.00,0.00,0.00,
54,0.76,2294899221.00,3000801474.00,2200587840.00,6591084.00,6323083.00,0.00,0.00,
*,0.23,59643497932.00,260868668342.00,246464909592.00,21967099.00,37097104.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4692409899.00,3000367923.00,2200269808.00,56383.00,1223168.00,0.00,0.00,
38,1.26,3768273837.00,3000365536.00,2200267960.00,29345.00,5273045.00,0.00,0.00,
39,1.27,3796389355.00,3000361903.00,2200265408.00,30679.00,5319181.00,0.00,0.00,
40,1.26,3774740107.00,3000359070.00,2200263296.00,28443.00,5278923.00,0.00,0.00,
51,1.47,4417129940.00,3000360878.00,2200264528.00,1793398.00,858407.00,0.00,0.00,
52,0.77,2312004952.00,3000364064.00,2200266992.00,6636277.00,6364442.00,0.00,0.00,
53,0.76,2289509505.00,3000361932.00,2200265408.00,6659916.00,6230186.00,0.00,0.00,
54,0.76,2295015820.00,3000362213.00,2200265496.00,6607762.00,6315679.00,0.00,0.00,
*,0.23,59620896188.00,260830695295.00,246429059008.00,21978431.00,37048652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691805337.00,3002641170.00,2201936792.00,55691.00,1223598.00,0.00,0.00,
38,1.26,3779847021.00,3002638684.00,2201935032.00,28986.00,5309844.00,0.00,0.00,
39,1.26,3787891518.00,3002638120.00,2201934768.00,31150.00,5334698.00,0.00,0.00,
40,1.26,3771280065.00,3002644694.00,2201939432.00,27780.00,5282648.00,0.00,0.00,
51,1.47,4415524690.00,3002670347.00,2201959056.00,1800096.00,838807.00,0.00,0.00,
52,0.77,2315996404.00,3002672112.00,2201959584.00,6639144.00,6372286.00,0.00,0.00,
53,0.76,2292050717.00,3002666779.00,2201955800.00,6672417.00,6225782.00,0.00,0.00,
54,0.77,2298373409.00,3002672420.00,2201959760.00,6608320.00,6317455.00,0.00,0.00,
*,0.23,59656340986.00,261034393512.00,246621359160.00,21991971.00,37088879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669850784.00,2997824192.00,2198404384.00,55457.00,1229093.00,0.00,0.00,
38,1.26,3783628784.00,2997829791.00,2198408608.00,28820.00,5314557.00,0.00,0.00,
39,1.26,3786801396.00,2997836218.00,2198413184.00,30804.00,5327011.00,0.00,0.00,
40,1.26,3771650450.00,2997823594.00,2198403944.00,27751.00,5286908.00,0.00,0.00,
51,1.47,4404531541.00,2997797463.00,2198384056.00,1806164.00,827441.00,0.00,0.00,
52,0.77,2313027546.00,2997793012.00,2198381504.00,6642454.00,6357837.00,0.00,0.00,
53,0.76,2289610260.00,2997799361.00,2198385992.00,6648824.00,6230869.00,0.00,0.00,
54,0.77,2295609044.00,2997799158.00,2198386080.00,6591753.00,6314955.00,0.00,0.00,
*,0.23,59575730702.00,260608571275.00,246219175136.00,21954502.00,37078416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679161748.00,3000084308.00,2200061952.00,54660.00,1232238.00,0.00,0.00,
38,1.26,3771883379.00,3000086517.00,2200063536.00,28915.00,5292328.00,0.00,0.00,
39,1.26,3776494511.00,3000081876.00,2200060016.00,30930.00,5295404.00,0.00,0.00,
40,1.26,3777342869.00,3000087790.00,2200064328.00,28159.00,5286092.00,0.00,0.00,
51,1.47,4410122456.00,3000082477.00,2200060544.00,1804140.00,841679.00,0.00,0.00,
52,0.77,2312887949.00,3000087937.00,2200064504.00,6630170.00,6364675.00,0.00,0.00,
53,0.76,2290894623.00,3000080468.00,2200059048.00,6658858.00,6240348.00,0.00,0.00,
54,0.77,2295079232.00,3000077923.00,2200057200.00,6584865.00,6328878.00,0.00,0.00,
*,0.23,59597558793.00,260808042181.00,246407474368.00,21942183.00,37068485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686418188.00,2999961886.00,2199972016.00,56019.00,1225891.00,0.00,0.00,
38,1.26,3779542417.00,2999965012.00,2199974304.00,30019.00,5310783.00,0.00,0.00,
39,1.26,3788295401.00,2999964250.00,2199973688.00,30879.00,5310617.00,0.00,0.00,
40,1.26,3779569478.00,2999962821.00,2199972896.00,27606.00,5296944.00,0.00,0.00,
51,1.47,4410859622.00,2999960903.00,2199971400.00,1802688.00,840278.00,0.00,0.00,
52,0.77,2311057052.00,2999962850.00,2199972808.00,6606204.00,6377390.00,0.00,0.00,
53,0.76,2289967356.00,2999968575.00,2199976944.00,6671188.00,6223236.00,0.00,0.00,
54,0.77,2296441452.00,2999967364.00,2199975976.00,6597145.00,6330570.00,0.00,0.00,
*,0.23,59617117570.00,260796274713.00,246396579880.00,21939528.00,37103565.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684580111.00,3002687779.00,2201970936.00,56246.00,1228310.00,0.00,0.00,
38,1.26,3780384687.00,3002682285.00,2201966888.00,29501.00,5318640.00,0.00,0.00,
39,1.26,3790742109.00,3002683895.00,2201968296.00,31022.00,5328047.00,0.00,0.00,
40,1.26,3776923811.00,3002686821.00,2201970232.00,27753.00,5289884.00,0.00,0.00,
51,1.47,4413622365.00,3002694195.00,2201975688.00,1805253.00,845777.00,0.00,0.00,
52,0.77,2303784564.00,3002689058.00,2201971992.00,6660428.00,6459041.00,0.00,0.00,
53,0.76,2282347473.00,3002684902.00,2201969000.00,6734565.00,6286711.00,0.00,0.00,
54,0.76,2286169196.00,3002685140.00,2201969088.00,6637868.00,6383045.00,0.00,0.00,
*,0.23,59687493211.00,261035367961.00,246622301992.00,22109306.00,37354503.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685012249.00,3000748955.00,2200549296.00,55108.00,1227322.00,0.00,0.00,
38,1.26,3790890593.00,3000740975.00,2200543400.00,29257.00,5331249.00,0.00,0.00,
39,1.26,3775499130.00,3000741751.00,2200543840.00,31189.00,5274503.00,0.00,0.00,
40,1.26,3776609246.00,3000738817.00,2200541992.00,28354.00,5278881.00,0.00,0.00,
51,1.47,4410506266.00,3000744255.00,2200545688.00,1799892.00,850196.00,0.00,0.00,
52,0.76,2289993719.00,3000742122.00,2200544104.00,6770104.00,6542756.00,0.00,0.00,
53,0.76,2267406324.00,3000742396.00,2200544368.00,6812898.00,6375534.00,0.00,0.00,
54,0.76,2273145893.00,3000740552.00,2200543136.00,6751200.00,6473252.00,0.00,0.00,
*,0.23,59553055997.00,260863211660.00,246459832696.00,22416612.00,37539916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676349403.00,3000149201.00,2200109384.00,53946.00,1227425.00,0.00,0.00,
38,1.26,3780279454.00,3000154154.00,2200112992.00,29442.00,5316843.00,0.00,0.00,
39,1.26,3780912152.00,3000149793.00,2200109912.00,31322.00,5292370.00,0.00,0.00,
40,1.26,3774473032.00,3000151578.00,2200110968.00,28204.00,5299816.00,0.00,0.00,
51,1.47,4407638608.00,3000140332.00,2200102960.00,1803243.00,846850.00,0.00,0.00,
52,0.76,2288531669.00,3000140985.00,2200103400.00,6801256.00,6508678.00,0.00,0.00,
53,0.76,2266054037.00,3000147390.00,2200108064.00,6795941.00,6372603.00,0.00,0.00,
54,0.76,2271574171.00,3000148055.00,2200108944.00,6761875.00,6462091.00,0.00,0.00,
*,0.23,59529360601.00,260810964988.00,246410364816.00,22432391.00,37516036.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683172194.00,3000289963.00,2200212608.00,55938.00,1224946.00,0.00,0.00,
38,1.26,3774249887.00,3000296562.00,2200217536.00,29181.00,5268991.00,0.00,0.00,
39,1.26,3770541222.00,3000297121.00,2200217888.00,30592.00,5268722.00,0.00,0.00,
40,1.26,3784674585.00,3000297495.00,2200218240.00,28882.00,5290044.00,0.00,0.00,
51,1.47,4413045623.00,3000305515.00,2200223960.00,1798544.00,847159.00,0.00,0.00,
52,0.76,2289413586.00,3000311426.00,2200228360.00,6801423.00,6641209.00,0.00,0.00,
53,0.76,2267139999.00,3000308266.00,2200226072.00,6806771.00,6527212.00,0.00,0.00,
54,0.76,2272302003.00,3000308414.00,2200225808.00,6768359.00,6593682.00,0.00,0.00,
*,0.23,59537644664.00,260827051910.00,246425476968.00,22439999.00,37851983.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4691281068.00,3000491982.00,2200360800.00,56642.00,1223137.00,0.00,0.00,
38,1.26,3782076894.00,3000496112.00,2200363792.00,29353.00,5306108.00,0.00,0.00,
39,1.26,3783280866.00,3000516816.00,2200379192.00,31157.00,5291691.00,0.00,0.00,
40,1.26,3775496379.00,3000523524.00,2200383856.00,28836.00,5273830.00,0.00,0.00,
51,1.47,4409868260.00,3000505833.00,2200371096.00,1798753.00,853242.00,0.00,0.00,
52,0.76,2289899193.00,3000498880.00,2200365816.00,6806885.00,6702198.00,0.00,0.00,
53,0.76,2267349325.00,3000501272.00,2200367576.00,6805786.00,6590736.00,0.00,0.00,
54,0.76,2273226915.00,3000503162.00,2200368984.00,6783637.00,6653985.00,0.00,0.00,
*,0.23,59567190218.00,260843217087.00,246440824784.00,22470809.00,38079199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680417658.00,2999662879.00,2199752808.00,55309.00,1226636.00,0.00,0.00,
38,1.26,3791799878.00,2999654810.00,2199747000.00,29567.00,5298976.00,0.00,0.00,
39,1.26,3771620670.00,2999630234.00,2199728608.00,30669.00,5266975.00,0.00,0.00,
40,1.26,3768839444.00,2999624275.00,2199724560.00,29090.00,5268133.00,0.00,0.00,
51,1.47,4409386832.00,2999635760.00,2199732832.00,1797657.00,855550.00,0.00,0.00,
52,0.76,2288152387.00,2999639504.00,2199735648.00,6797109.00,6709388.00,0.00,0.00,
53,0.76,2265787412.00,2999633027.00,2199730896.00,6811452.00,6586708.00,0.00,0.00,
54,0.76,2271350655.00,2999633159.00,2199730984.00,6767861.00,6657164.00,0.00,0.00,
*,0.23,59519600582.00,260768910785.00,246370686760.00,22442654.00,38053141.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884549946.00,2999617817.00,2199720072.00,6142.00,123645.00,0.00,0.00,
38,1.93,5802687543.00,2999612327.00,2199715584.00,3669.00,480449.00,0.00,0.00,
39,1.93,5797103979.00,2999612207.00,2199715584.00,3937.00,490843.00,0.00,0.00,
40,1.93,5794793363.00,2999610964.00,2199714616.00,3493.00,487612.00,0.00,0.00,
51,2.26,6771444229.00,2999630320.00,2199728872.00,178773.00,90245.00,0.00,0.00,
52,1.98,5937236590.00,2999629879.00,2199728696.00,717765.00,750713.00,0.00,0.00,
53,1.97,5924016358.00,2999639579.00,2199735912.00,747621.00,774123.00,0.00,0.00,
54,1.98,5939921462.00,2999641845.00,2199737320.00,722751.00,746601.00,0.00,0.00,
*,0.31,80324779267.00,260772943365.00,246374413296.00,2489469.00,4251031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009718259.00,2999417793.00,2199572848.00,1999.00,1964.00,0.00,0.00,
38,2.01,6017935603.00,2999423229.00,2199576808.00,710.00,2137.00,0.00,0.00,
39,2.00,6007146080.00,2999431406.00,2199582880.00,803.00,2602.00,0.00,0.00,
40,2.00,6001228478.00,2999432161.00,2199583408.00,830.00,2785.00,0.00,0.00,
51,2.35,7038464735.00,2999429058.00,2199581120.00,665.00,2673.00,0.00,0.00,
52,2.35,7036619185.00,2999438462.00,2199587896.00,789.00,2649.00,0.00,0.00,
53,2.34,7029627344.00,2999440290.00,2199589128.00,763.00,2496.00,0.00,0.00,
54,2.35,7036487311.00,2999445516.00,2199593176.00,707.00,2579.00,0.00,0.00,
*,0.33,86391016034.00,260751516943.00,246354335744.00,303656.00,3641926.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012280202.00,3001402257.00,2201028192.00,757.00,1931.00,0.00,0.00,
38,2.00,6016906060.00,3001399664.00,2201026432.00,579.00,1864.00,0.00,0.00,
39,2.00,6014716377.00,3001401534.00,2201027840.00,630.00,2251.00,0.00,0.00,
40,2.00,6009346233.00,3001400704.00,2201027224.00,628.00,2380.00,0.00,0.00,
51,2.35,7043539760.00,3001398256.00,2201025376.00,565.00,2186.00,0.00,0.00,
52,2.34,7036160781.00,3001390007.00,2201019392.00,608.00,2053.00,0.00,0.00,
53,2.35,7038871098.00,3001392231.00,2201021064.00,643.00,2191.00,0.00,0.00,
54,2.35,7043481102.00,3001386077.00,2201016488.00,621.00,2152.00,0.00,0.00,
*,0.33,85934274543.00,260921763516.00,246514968040.00,300518.00,2351304.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008273647.00,3000445614.00,2200326568.00,1486.00,1723.00,0.00,0.00,
38,2.00,6011029115.00,3000445557.00,2200326744.00,913.00,1716.00,0.00,0.00,
39,2.00,6011188713.00,3000447093.00,2200327800.00,1023.00,2193.00,0.00,0.00,
40,2.00,6003670130.00,3000456116.00,2200334576.00,862.00,2275.00,0.00,0.00,
51,2.35,7041491815.00,3000461320.00,2200338272.00,977.00,2070.00,0.00,0.00,
52,2.34,7030975047.00,3000471628.00,2200345840.00,964.00,2273.00,0.00,0.00,
53,2.34,7035028201.00,3000461743.00,2200338536.00,859.00,2112.00,0.00,0.00,
54,2.34,7032459257.00,3000464185.00,2200340384.00,953.00,2015.00,0.00,0.00,
*,0.33,85661345619.00,260837771971.00,246435715064.00,164991.00,1124910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007138413.00,2999411641.00,2199568712.00,753.00,1674.00,0.00,0.00,
38,2.00,6008378877.00,2999410818.00,2199567920.00,547.00,1729.00,0.00,0.00,
39,2.00,6013280354.00,2999408913.00,2199566600.00,674.00,2036.00,0.00,0.00,
40,2.00,5996616378.00,2999402962.00,2199562024.00,524.00,1938.00,0.00,0.00,
51,2.35,7039417670.00,2999393537.00,2199555336.00,577.00,1968.00,0.00,0.00,
52,2.34,7031821708.00,2999385940.00,2199549704.00,479.00,1952.00,0.00,0.00,
53,2.35,7034448206.00,2999388602.00,2199551640.00,570.00,1862.00,0.00,0.00,
54,2.34,7031107296.00,2999381149.00,2199546184.00,464.00,1826.00,0.00,0.00,
*,0.33,84882260461.00,260750874865.00,246353628664.00,120139.00,612832.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995168659.00,2999946701.00,2199960752.00,1023.00,1591.00,0.00,0.00,
38,2.00,6010696484.00,2999947912.00,2199961808.00,420.00,1690.00,0.00,0.00,
39,2.00,6009136176.00,2999945057.00,2199959696.00,556.00,2054.00,0.00,0.00,
40,2.00,6008691848.00,2999946932.00,2199961104.00,425.00,1931.00,0.00,0.00,
51,2.35,7038310273.00,2999943634.00,2199958640.00,492.00,1915.00,0.00,0.00,
52,2.34,7031970146.00,2999942714.00,2199958024.00,406.00,1957.00,0.00,0.00,
53,2.34,7033266720.00,2999939863.00,2199955912.00,432.00,1896.00,0.00,0.00,
54,2.34,7026057031.00,2999944181.00,2199959080.00,647.00,1880.00,0.00,0.00,
*,0.32,84625365146.00,260792717761.00,246393060056.00,93413.00,711228.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006231815.00,2999472595.00,2199613240.00,774.00,1825.00,0.00,0.00,
38,2.00,6011155067.00,2999470242.00,2199611568.00,507.00,1800.00,0.00,0.00,
39,2.00,6005549248.00,2999474687.00,2199614736.00,566.00,2119.00,0.00,0.00,
40,2.00,6008766430.00,2999474707.00,2199614736.00,500.00,2256.00,0.00,0.00,
51,2.35,7039931816.00,2999488526.00,2199624944.00,639.00,2087.00,0.00,0.00,
52,2.35,7033904521.00,2999488033.00,2199624504.00,423.00,2291.00,0.00,0.00,
53,2.35,7036999273.00,2999489855.00,2199625912.00,533.00,2045.00,0.00,0.00,
54,2.34,7031535596.00,2999497297.00,2199631368.00,559.00,2030.00,0.00,0.00,
*,0.33,85929397215.00,260755880484.00,246358376792.00,172078.00,1665659.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000887010.00,3000507862.00,2200372416.00,959.00,1741.00,0.00,0.00,
38,2.00,6013144290.00,3000507608.00,2200372240.00,579.00,1812.00,0.00,0.00,
39,2.00,6003145549.00,3000506735.00,2200371624.00,530.00,2101.00,0.00,0.00,
40,2.00,6002162068.00,3000506220.00,2200371272.00,538.00,1957.00,0.00,0.00,
51,2.35,7042969833.00,3000518700.00,2200380336.00,650.00,2025.00,0.00,0.00,
52,2.35,7038227170.00,3000525250.00,2200385176.00,636.00,2157.00,0.00,0.00,
53,2.35,7036874498.00,3000524285.00,2200384472.00,400.00,1959.00,0.00,0.00,
54,2.35,7036513235.00,3000515760.00,2200378224.00,551.00,1734.00,0.00,0.00,
*,0.33,85096380985.00,260844665947.00,246442155960.00,252756.00,1672065.00,0.00,0.00,

