Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4698489749.00,2999682872.00,2199766888.00,42211.00,1272438.00,0.00,0.00,
38,1.28,3844113628.00,2999677512.00,2199763456.00,22158.00,3768014.00,0.00,0.00,
39,1.28,3851573034.00,2999676555.00,2199762752.00,22206.00,3777511.00,0.00,0.00,
40,2.00,6000238623.00,2999677417.00,2199763456.00,944.00,2435.00,0.00,0.00,
51,1.51,4526903627.00,2999671355.00,2199759056.00,1618571.00,1005344.00,0.00,0.00,
52,0.81,2438829572.00,2999670611.00,2199759144.00,5941489.00,8583576.00,0.00,0.00,
53,0.81,2421782890.00,2999673072.00,2199760200.00,5997617.00,8431677.00,0.00,0.00,
54,2.34,7033672989.00,2999666749.00,2199755624.00,794.00,2220.00,0.00,0.00,
*,0.26,67044052336.00,260770258372.00,246371868600.00,13746931.00,27020506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676518783.00,3000371381.00,2200272360.00,41608.00,1276359.00,0.00,0.00,
38,1.28,3843891257.00,3000367618.00,2200269632.00,21432.00,3767780.00,0.00,0.00,
39,1.28,3854309687.00,3000364484.00,2200266992.00,22011.00,3786460.00,0.00,0.00,
40,2.00,6002494295.00,3000366737.00,2200268928.00,1032.00,2495.00,0.00,0.00,
51,1.51,4527508134.00,3000365377.00,2200267872.00,1617142.00,1005604.00,0.00,0.00,
52,0.81,2438833163.00,3000367860.00,2200269720.00,5946073.00,8601885.00,0.00,0.00,
53,0.81,2422322220.00,3000370924.00,2200272008.00,5996507.00,8477361.00,0.00,0.00,
54,2.35,7037873952.00,3000371587.00,2200272536.00,745.00,2169.00,0.00,0.00,
*,0.26,67052605045.00,260833586066.00,246431739224.00,13764746.00,27094761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4690564291.00,2999566034.00,2199681792.00,41685.00,1275590.00,0.00,0.00,
38,1.28,3839138688.00,2999565394.00,2199681264.00,21704.00,3775115.00,0.00,0.00,
39,1.29,3858894844.00,2999570054.00,2199684872.00,22178.00,3796763.00,0.00,0.00,
40,2.00,6002184008.00,2999567080.00,2199682584.00,928.00,2521.00,0.00,0.00,
51,1.51,4526099775.00,2999579948.00,2199692000.00,1619218.00,1005411.00,0.00,0.00,
52,0.81,2433964602.00,2999575287.00,2199687864.00,5957018.00,8679219.00,0.00,0.00,
53,0.81,2417664786.00,2999574185.00,2199687776.00,6016551.00,8541309.00,0.00,0.00,
54,2.34,7030131381.00,2999585970.00,2199696312.00,816.00,2157.00,0.00,0.00,
*,0.26,67029411775.00,260763372312.00,246365414856.00,13785125.00,27253761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696081923.00,3000251670.00,2200184536.00,41423.00,1275278.00,0.00,0.00,
38,1.28,3840968501.00,3000256223.00,2200187968.00,21788.00,3761883.00,0.00,0.00,
39,1.28,3849752105.00,3000264735.00,2200193952.00,22102.00,3776162.00,0.00,0.00,
40,2.00,5998043155.00,3000261913.00,2200192016.00,1089.00,2385.00,0.00,0.00,
51,1.51,4526776906.00,3000254020.00,2200186296.00,1620713.00,1007963.00,0.00,0.00,
52,0.81,2435527374.00,3000250940.00,2200184008.00,5950179.00,8702330.00,0.00,0.00,
53,0.81,2417146889.00,3000252187.00,2200184888.00,6024193.00,8538788.00,0.00,0.00,
54,2.35,7039308111.00,3000240855.00,2200176616.00,802.00,2222.00,0.00,0.00,
*,0.26,67043412681.00,260820701269.00,246419470000.00,13783223.00,27246448.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696187581.00,3000099670.00,2200073040.00,41080.00,1275010.00,0.00,0.00,
38,1.28,3841732227.00,3000098311.00,2200072776.00,21885.00,3761867.00,0.00,0.00,
39,1.28,3851761607.00,3000084228.00,2200062656.00,21850.00,3789080.00,0.00,0.00,
40,2.00,5993523293.00,3000085009.00,2200062304.00,886.00,2341.00,0.00,0.00,
51,1.51,4526468269.00,3000091440.00,2200067144.00,1616513.00,1010361.00,0.00,0.00,
52,0.81,2434486790.00,3000095355.00,2200069960.00,5950601.00,8686167.00,0.00,0.00,
53,0.81,2416503366.00,3000089522.00,2200065648.00,6026313.00,8529640.00,0.00,0.00,
54,2.34,7031794973.00,3000095009.00,2200069696.00,864.00,2005.00,0.00,0.00,
*,0.26,67028468888.00,260807843227.00,246407410480.00,13782893.00,27230840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681340182.00,3000026095.00,2200019184.00,42028.00,1272819.00,0.00,0.00,
38,1.28,3847964786.00,3000025158.00,2200017688.00,21902.00,3783749.00,0.00,0.00,
39,1.28,3853353040.00,3000030844.00,2200021912.00,21410.00,3776564.00,0.00,0.00,
40,2.00,6005359464.00,3000035941.00,2200026400.00,957.00,2500.00,0.00,0.00,
51,1.51,4525248694.00,3000033978.00,2200024816.00,1618354.00,1011015.00,0.00,0.00,
52,0.81,2434160811.00,3000036738.00,2200026928.00,5956672.00,8679490.00,0.00,0.00,
53,0.81,2419494812.00,3000037641.00,2200027632.00,6015109.00,8557236.00,0.00,0.00,
54,2.34,7032500961.00,3000032328.00,2200023672.00,721.00,2203.00,0.00,0.00,
*,0.26,67037405787.00,260802310271.00,246402207568.00,13781118.00,27263262.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683058377.00,3000144524.00,2200105952.00,41637.00,1274428.00,0.00,0.00,
38,1.28,3842512513.00,3000143546.00,2200105336.00,22290.00,3767353.00,0.00,0.00,
39,1.28,3854546076.00,3000144235.00,2200105688.00,21839.00,3796346.00,0.00,0.00,
40,2.00,6001747155.00,3000136734.00,2200100232.00,1070.00,2408.00,0.00,0.00,
51,1.51,4517488927.00,3000128541.00,2200094248.00,1631053.00,988612.00,0.00,0.00,
52,0.81,2434937102.00,3000136837.00,2200100320.00,5951387.00,8707234.00,0.00,0.00,
53,0.81,2415854090.00,3000132511.00,2200097240.00,6010819.00,8538669.00,0.00,0.00,
54,2.34,7033047731.00,3000134164.00,2200098384.00,624.00,2063.00,0.00,0.00,
*,0.26,67019908837.00,260810465676.00,246409965032.00,13785409.00,27253414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704670641.00,2999439156.00,2199588688.00,42385.00,1268693.00,0.00,0.00,
38,1.28,3845752644.00,2999446905.00,2199594320.00,21534.00,3765171.00,0.00,0.00,
39,1.28,3851499660.00,2999449874.00,2199596608.00,22348.00,3773534.00,0.00,0.00,
40,2.00,6001406704.00,2999456649.00,2199601536.00,853.00,2365.00,0.00,0.00,
51,1.51,4517512513.00,2999452616.00,2199598632.00,1632006.00,983916.00,0.00,0.00,
52,0.81,2435208804.00,2999447447.00,2199595376.00,5964771.00,8685477.00,0.00,0.00,
53,0.81,2416555665.00,2999450849.00,2199597224.00,6025346.00,8528990.00,0.00,0.00,
54,2.35,7035026718.00,2999455565.00,2199600832.00,813.00,2115.00,0.00,0.00,
*,0.26,67046875117.00,260755359031.00,246357786312.00,13823724.00,27186780.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4702501144.00,3000267485.00,2200196152.00,41524.00,1270145.00,0.00,0.00,
38,1.28,3844983064.00,3000263945.00,2200193600.00,21103.00,3768879.00,0.00,0.00,
39,1.28,3855295186.00,3000257036.00,2200188584.00,21552.00,3784312.00,0.00,0.00,
40,2.00,6007043063.00,3000258061.00,2200189288.00,858.00,2373.00,0.00,0.00,
51,1.51,4517967633.00,3000269490.00,2200197736.00,1635022.00,986448.00,0.00,0.00,
52,0.81,2436669507.00,3000266348.00,2200194832.00,5975902.00,8691488.00,0.00,0.00,
53,0.81,2416882249.00,3000264298.00,2200193952.00,6023948.00,8529873.00,0.00,0.00,
54,2.34,7030561917.00,3000261489.00,2200191752.00,760.00,2216.00,0.00,0.00,
*,0.26,67052580211.00,260822093185.00,246420833736.00,13821567.00,27214942.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4695435580.00,3000290930.00,2200213400.00,41438.00,1275065.00,0.00,0.00,
38,1.28,3842229124.00,3000285313.00,2200209176.00,22007.00,3757859.00,0.00,0.00,
39,1.28,3850836813.00,3000287588.00,2200210848.00,22245.00,3779636.00,0.00,0.00,
40,2.00,6008832717.00,3000288499.00,2200211552.00,942.00,2438.00,0.00,0.00,
51,1.51,4520577980.00,3000274256.00,2200200992.00,1628755.00,984895.00,0.00,0.00,
52,0.81,2435282448.00,3000275117.00,2200201696.00,5982520.00,8673304.00,0.00,0.00,
53,0.81,2417533218.00,3000279683.00,2200205040.00,6010457.00,8535047.00,0.00,0.00,
54,2.34,7032000224.00,3000278822.00,2200204424.00,697.00,2259.00,0.00,0.00,
*,0.26,67102273887.00,260824801618.00,246423499344.00,13810113.00,27216618.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4699054487.00,3000768762.00,2200563728.00,41678.00,1273415.00,0.00,0.00,
38,1.28,3849609892.00,3000770162.00,2200564784.00,22031.00,3777215.00,0.00,0.00,
39,1.28,3850559283.00,3000772492.00,2200566544.00,22171.00,3780311.00,0.00,0.00,
40,2.00,6008242374.00,3000765685.00,2200561528.00,1023.00,2406.00,0.00,0.00,
51,1.51,4519842076.00,3000767359.00,2200562760.00,1635296.00,981759.00,0.00,0.00,
52,0.81,2435243061.00,3000767701.00,2200563112.00,5997443.00,8665151.00,0.00,0.00,
53,0.81,2417079223.00,3000767055.00,2200562408.00,6006288.00,8547705.00,0.00,0.00,
54,2.34,7036591175.00,3000764605.00,2200560736.00,784.00,2483.00,0.00,0.00,
*,0.26,67077047033.00,260867018516.00,246463367656.00,13855756.00,27222116.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680966967.00,3000589247.00,2200432256.00,40800.00,1274032.00,0.00,0.00,
38,1.28,3846917158.00,3000595695.00,2200436832.00,21508.00,3769686.00,0.00,0.00,
39,1.28,3854739712.00,3000609840.00,2200447216.00,21726.00,3777671.00,0.00,0.00,
40,2.00,6005597601.00,3000610180.00,2200447480.00,893.00,2328.00,0.00,0.00,
51,1.51,4519042844.00,3000616566.00,2200452144.00,1633765.00,984578.00,0.00,0.00,
52,0.81,2434554460.00,3000617379.00,2200452584.00,6005089.00,8650821.00,0.00,0.00,
53,0.81,2415866065.00,3000617243.00,2200452672.00,6013595.00,8538643.00,0.00,0.00,
54,2.34,7034247388.00,3000619266.00,2200454168.00,791.00,2014.00,0.00,0.00,
*,0.26,67043026422.00,260852604009.00,246449565032.00,13842790.00,27176945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689825736.00,3000397061.00,2200291104.00,41765.00,1272738.00,0.00,0.00,
38,1.28,3848274358.00,3000392068.00,2200287584.00,21661.00,3774416.00,0.00,0.00,
39,1.29,3857988284.00,3000373805.00,2200273944.00,21370.00,3798590.00,0.00,0.00,
40,2.00,6001691796.00,3000378129.00,2200277200.00,931.00,2369.00,0.00,0.00,
51,1.51,4518763472.00,3000378355.00,2200277464.00,1635626.00,981200.00,0.00,0.00,
52,0.81,2433645072.00,3000376918.00,2200276408.00,6002831.00,8646039.00,0.00,0.00,
53,0.81,2418692158.00,3000372284.00,2200272976.00,6013413.00,8548525.00,0.00,0.00,
54,2.34,7033366135.00,3000376712.00,2200276408.00,747.00,2258.00,0.00,0.00,
*,0.26,67037593678.00,260833627482.00,246431765712.00,13855728.00,27200558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694685170.00,3000826995.00,2200606408.00,42009.00,1274312.00,0.00,0.00,
38,1.28,3839637270.00,3000830900.00,2200609312.00,21672.00,3772752.00,0.00,0.00,
39,1.28,3853204698.00,3000837318.00,2200614328.00,21986.00,3783638.00,0.00,0.00,
40,2.00,6001440789.00,3000833329.00,2200611160.00,777.00,2334.00,0.00,0.00,
51,1.51,4517972402.00,3000831939.00,2200610104.00,1632379.00,985089.00,0.00,0.00,
52,0.81,2436201601.00,3000828591.00,2200607640.00,5979461.00,8673266.00,0.00,0.00,
53,0.81,2417852323.00,3000835570.00,2200612744.00,6017410.00,8548850.00,0.00,0.00,
54,2.35,7038137632.00,3000831894.00,2200609840.00,832.00,2203.00,0.00,0.00,
*,0.26,67048852173.00,260871169328.00,246467314544.00,13816478.00,27217793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693169199.00,3000445273.00,2200326656.00,42332.00,1273767.00,0.00,0.00,
38,1.28,3843951857.00,3000447282.00,2200327976.00,21682.00,3771210.00,0.00,0.00,
39,1.28,3851283015.00,3000442563.00,2200324456.00,21563.00,3796669.00,0.00,0.00,
40,2.00,6006071590.00,3000443897.00,2200325512.00,1092.00,2435.00,0.00,0.00,
51,1.51,4517076751.00,3000442760.00,2200324632.00,1634293.00,984507.00,0.00,0.00,
52,0.81,2435613968.00,3000444996.00,2200326304.00,5971082.00,8593740.00,0.00,0.00,
53,0.81,2419869008.00,3000446996.00,2200327800.00,5995526.00,8477999.00,0.00,0.00,
54,2.34,7031571463.00,3000444210.00,2200325776.00,730.00,2299.00,0.00,0.00,
*,0.26,67048524647.00,260839407613.00,246437259200.00,13790472.00,27084100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700494525.00,2999936052.00,2199953008.00,42576.00,1271718.00,0.00,0.00,
38,1.28,3842716142.00,2999931700.00,2199949928.00,21823.00,3767094.00,0.00,0.00,
39,1.29,3854944996.00,2999932207.00,2199950192.00,22056.00,3776241.00,0.00,0.00,
40,2.00,6001557381.00,2999933465.00,2199951248.00,970.00,2331.00,0.00,0.00,
51,1.51,4519832874.00,2999930407.00,2199948960.00,1630458.00,983493.00,0.00,0.00,
52,0.81,2436033702.00,2999930636.00,2199949224.00,5945842.00,8589599.00,0.00,0.00,
53,0.81,2419427351.00,2999928824.00,2199947992.00,6004320.00,8476687.00,0.00,0.00,
54,2.34,7031480548.00,2999929707.00,2199948432.00,742.00,1894.00,0.00,0.00,
*,0.26,67041789770.00,260795093986.00,246395315144.00,13776637.00,27046181.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700380368.00,3000064973.00,2200047608.00,41971.00,1270896.00,0.00,0.00,
38,1.28,3841309735.00,3000069770.00,2200051128.00,21561.00,3773179.00,0.00,0.00,
39,1.28,3851219330.00,3000066245.00,2200048664.00,21975.00,3778044.00,0.00,0.00,
40,2.00,6002015813.00,3000063947.00,2200046904.00,909.00,2342.00,0.00,0.00,
51,1.51,4519507661.00,3000068568.00,2200050336.00,1633035.00,984024.00,0.00,0.00,
52,0.81,2437322348.00,3000071295.00,2200052272.00,5943212.00,8605048.00,0.00,0.00,
53,0.81,2419786727.00,3000065940.00,2200048224.00,6009386.00,8456070.00,0.00,0.00,
54,2.34,7034661817.00,3000068503.00,2200050248.00,797.00,2018.00,0.00,0.00,
*,0.26,67048092945.00,260803510620.00,246403285040.00,13774739.00,27045272.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5862048742.00,3000817612.00,2200599720.00,5529.00,144943.00,0.00,0.00,
38,1.92,5760754339.00,3000805544.00,2200590744.00,3388.00,448477.00,0.00,0.00,
39,1.92,5754312744.00,3000814448.00,2200597168.00,3088.00,445813.00,0.00,0.00,
40,2.00,6002971512.00,3000816660.00,2200598840.00,496.00,2235.00,0.00,0.00,
51,2.25,6755370542.00,3000848185.00,2200621984.00,183388.00,113778.00,0.00,0.00,
52,1.91,5740695491.00,3000844577.00,2200619344.00,821734.00,1320860.00,0.00,0.00,
53,1.91,5731872410.00,3000850523.00,2200623832.00,878013.00,1425270.00,0.00,0.00,
54,2.35,7037347656.00,3000849032.00,2200622600.00,679.00,2009.00,0.00,0.00,
*,0.31,81081008668.00,260876962819.00,246472663536.00,1997337.00,4172133.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999606565.00,2998174951.00,2198661344.00,1083.00,2222.00,0.00,0.00,
38,2.00,6006357616.00,2998184183.00,2198668296.00,839.00,2459.00,0.00,0.00,
39,2.00,6003323701.00,2998180400.00,2198665480.00,754.00,2744.00,0.00,0.00,
40,2.00,6009175636.00,2998201357.00,2198681056.00,635.00,2798.00,0.00,0.00,
51,2.35,7037777439.00,2998155384.00,2198647088.00,693.00,2652.00,0.00,0.00,
52,2.34,7025757973.00,2998161231.00,2198651664.00,1371.00,2859.00,0.00,0.00,
53,2.34,7030349965.00,2998160493.00,2198650872.00,746.00,2717.00,0.00,0.00,
54,2.34,7027598091.00,2998190346.00,2198672960.00,716.00,2350.00,0.00,0.00,
*,0.33,86329514749.00,260642290826.00,246251169384.00,305276.00,3627323.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010940103.00,3001835749.00,2201346224.00,1030.00,1713.00,0.00,0.00,
38,2.00,6011674735.00,3001833349.00,2201344464.00,625.00,1965.00,0.00,0.00,
39,2.00,6004989906.00,3001840070.00,2201349392.00,413.00,2400.00,0.00,0.00,
40,2.00,6015174086.00,3001839320.00,2201348776.00,533.00,2279.00,0.00,0.00,
51,2.35,7039756251.00,3001849048.00,2201355992.00,491.00,2352.00,0.00,0.00,
52,2.34,7029501349.00,3001846328.00,2201353792.00,625.00,2444.00,0.00,0.00,
53,2.34,7037294830.00,3001855295.00,2201360392.00,655.00,2286.00,0.00,0.00,
54,2.34,7033803630.00,3001844532.00,2201352648.00,900.00,2258.00,0.00,0.00,
*,0.33,86006430072.00,260961273469.00,246552336712.00,299635.00,2429564.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008297935.00,3000441262.00,2200323576.00,1282.00,1544.00,0.00,0.00,
38,2.00,6004864210.00,3000438504.00,2200321552.00,979.00,1721.00,0.00,0.00,
39,2.00,6004142367.00,3000438228.00,2200321376.00,928.00,2048.00,0.00,0.00,
40,2.00,6003176323.00,3000438963.00,2200321904.00,1055.00,2031.00,0.00,0.00,
51,2.35,7043650568.00,3000444789.00,2200326128.00,882.00,1772.00,0.00,0.00,
52,2.35,7036862559.00,3000443643.00,2200325424.00,856.00,2016.00,0.00,0.00,
53,2.34,7034067557.00,3000434890.00,2200318912.00,919.00,1999.00,0.00,0.00,
54,2.35,7036676260.00,3000435327.00,2200319264.00,931.00,1772.00,0.00,0.00,
*,0.33,85653830286.00,260837074051.00,246434988712.00,160633.00,1155690.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010952090.00,3002411151.00,2201768184.00,788.00,1665.00,0.00,0.00,
38,2.00,6012482589.00,3002417439.00,2201772760.00,715.00,1760.00,0.00,0.00,
39,2.00,6011438264.00,3002414868.00,2201770912.00,656.00,2120.00,0.00,0.00,
40,2.00,6012946415.00,3002414466.00,2201770648.00,567.00,2117.00,0.00,0.00,
51,2.35,7046671378.00,3002432523.00,2201783936.00,455.00,1887.00,0.00,0.00,
52,2.34,7038932338.00,3002447535.00,2201794672.00,440.00,2197.00,0.00,0.00,
53,2.34,7038996130.00,3002448001.00,2201795200.00,398.00,2032.00,0.00,0.00,
54,2.34,7036884237.00,3002447545.00,2201794848.00,793.00,1891.00,0.00,0.00,
*,0.33,84907536934.00,261012765047.00,246601042864.00,100210.00,611105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009546438.00,2999509267.00,2199640080.00,829.00,1520.00,0.00,0.00,
38,2.00,6006236922.00,2999505649.00,2199637528.00,653.00,1676.00,0.00,0.00,
39,2.00,6001607644.00,2999507009.00,2199638496.00,470.00,1811.00,0.00,0.00,
40,2.00,6009920698.00,2999507053.00,2199638496.00,614.00,1940.00,0.00,0.00,
51,2.35,7039698152.00,2999497356.00,2199631368.00,608.00,1807.00,0.00,0.00,
52,2.34,7029126768.00,2999484315.00,2199621776.00,628.00,2070.00,0.00,0.00,
53,2.34,7031114619.00,2999483114.00,2199620984.00,537.00,1731.00,0.00,0.00,
54,2.34,7033684120.00,2999482960.00,2199620808.00,684.00,1798.00,0.00,0.00,
*,0.32,84617324582.00,260754951615.00,246357484736.00,87281.00,708141.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002305692.00,2999599826.00,2199706608.00,1007.00,1715.00,0.00,0.00,
38,2.00,6010620303.00,2999601772.00,2199707928.00,685.00,1885.00,0.00,0.00,
39,2.00,6008616236.00,2999599195.00,2199706080.00,629.00,2165.00,0.00,0.00,
40,2.00,6002638959.00,2999599730.00,2199706432.00,504.00,2218.00,0.00,0.00,
51,2.35,7040727233.00,2999599335.00,2199706168.00,572.00,2053.00,0.00,0.00,
52,2.34,7028614750.00,2999607892.00,2199712504.00,590.00,2500.00,0.00,0.00,
53,2.34,7032452848.00,2999616841.00,2199719016.00,597.00,2326.00,0.00,0.00,
54,2.34,7029502629.00,2999617505.00,2199719544.00,814.00,2178.00,0.00,0.00,
*,0.33,86046454589.00,260766080886.00,246367929632.00,175137.00,1890708.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002832313.00,2999593401.00,2199701768.00,861.00,1572.00,0.00,0.00,
38,2.00,6004628060.00,2999597591.00,2199704936.00,788.00,1771.00,0.00,0.00,
39,2.00,6007450468.00,2999597606.00,2199704848.00,436.00,2072.00,0.00,0.00,
40,2.00,6004182183.00,2999596604.00,2199704144.00,553.00,2076.00,0.00,0.00,
51,2.35,7040310846.00,2999585099.00,2199695784.00,580.00,1759.00,0.00,0.00,
52,2.34,7031837453.00,2999578128.00,2199690680.00,672.00,2156.00,0.00,0.00,
53,2.34,7029683055.00,2999579101.00,2199691296.00,623.00,1939.00,0.00,0.00,
54,2.35,7035678137.00,2999587836.00,2199697720.00,1220.00,1785.00,0.00,0.00,
*,0.33,84952291494.00,260765439263.00,246367321816.00,276374.00,1437746.00,0.00,0.00,

