Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75901952606.00,259180913126.00,246381871560.00,884452.00,22235536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199677966.00,2999795716.00,2199850224.00,4799.00,4453145.00,0.00,0.00,
38,1.84,5505662424.00,2999790093.00,2199846088.00,5208.00,1508298.00,0.00,0.00,
39,2.01,6035708415.00,2999791540.00,2199847144.00,146.00,1771.00,0.00,0.00,
40,2.00,6003366621.00,2999789296.00,2199845472.00,135.00,1402.00,0.00,0.00,
51,0.96,2887842309.00,2999785674.00,2199843008.00,434515.00,10887210.00,0.00,0.00,
52,1.43,4286821661.00,2999779111.00,2199837904.00,414678.00,5213669.00,0.00,0.00,
53,2.34,7033482167.00,2999786865.00,2199843712.00,125.00,1592.00,0.00,0.00,
54,2.34,7032649787.00,2999786193.00,2199843184.00,128.00,1747.00,0.00,0.00,
*,0.29,75919655547.00,259181459115.00,246382375624.00,889503.00,22241437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5194868180.00,2999765490.00,2199827960.00,4526.00,4454913.00,0.00,0.00,
38,1.84,5505515439.00,2999762126.00,2199825672.00,5102.00,1507487.00,0.00,0.00,
39,2.01,6021191094.00,2999767489.00,2199829456.00,158.00,1765.00,0.00,0.00,
40,2.00,5996106654.00,2999767064.00,2199829192.00,156.00,1379.00,0.00,0.00,
51,0.96,2887897051.00,2999769074.00,2199830424.00,432632.00,10884203.00,0.00,0.00,
52,1.43,4290826313.00,2999770714.00,2199832008.00,410797.00,5177632.00,0.00,0.00,
53,2.35,7035948940.00,2999764460.00,2199827256.00,135.00,1691.00,0.00,0.00,
54,2.35,7036529163.00,2999763030.00,2199826200.00,128.00,1753.00,0.00,0.00,
*,0.29,75903884007.00,259180156378.00,246381138344.00,879721.00,22195621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5200033981.00,2999830729.00,2199875920.00,4625.00,4458874.00,0.00,0.00,
38,1.84,5506932967.00,2999832915.00,2199877328.00,5419.00,1508957.00,0.00,0.00,
39,2.01,6028693077.00,2999832187.00,2199876976.00,149.00,1773.00,0.00,0.00,
40,2.00,6002340489.00,2999829693.00,2199875040.00,142.00,1431.00,0.00,0.00,
51,0.96,2888081006.00,2999825991.00,2199872488.00,432862.00,10886285.00,0.00,0.00,
52,1.43,4288993471.00,2999829894.00,2199875304.00,411993.00,5211683.00,0.00,0.00,
53,2.35,7044098945.00,2999831181.00,2199876184.00,125.00,1620.00,0.00,0.00,
54,2.35,7038802166.00,2999834324.00,2199878560.00,129.00,1701.00,0.00,0.00,
*,0.29,75932083184.00,259185173226.00,246385898176.00,881606.00,22233636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5199393018.00,2999767684.00,2199829632.00,4724.00,4456979.00,0.00,0.00,
38,1.84,5506887649.00,2999767144.00,2199829280.00,5285.00,1508918.00,0.00,0.00,
39,2.01,6029882392.00,2999763318.00,2199826464.00,152.00,1784.00,0.00,0.00,
40,2.00,5999601163.00,2999765333.00,2199827960.00,146.00,1421.00,0.00,0.00,
51,0.96,2888765062.00,2999769819.00,2199831128.00,428732.00,10895681.00,0.00,0.00,
52,1.43,4291841554.00,2999769224.00,2199830600.00,407079.00,5196523.00,0.00,0.00,
53,2.35,7041180737.00,2999769602.00,2199831040.00,127.00,1707.00,0.00,0.00,
54,2.35,7034642119.00,2999769401.00,2199830864.00,135.00,1784.00,0.00,0.00,
*,0.29,75917045879.00,259181763940.00,246382654760.00,872353.00,22229515.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188529376.00,3002948873.00,2202162512.00,4683.00,4458124.00,0.00,0.00,
38,1.83,5510247274.00,3002948331.00,2202162072.00,5243.00,1507461.00,0.00,0.00,
39,2.01,6035229228.00,3002948545.00,2202162248.00,144.00,1796.00,0.00,0.00,
40,2.00,6002610445.00,3002948966.00,2202162600.00,145.00,1382.00,0.00,0.00,
51,0.96,2890399302.00,3002941621.00,2202157232.00,438640.00,10890694.00,0.00,0.00,
52,1.43,4292486015.00,3002941167.00,2202156704.00,414699.00,5196482.00,0.00,0.00,
53,2.34,7040572514.00,3002944243.00,2202159168.00,133.00,1722.00,0.00,0.00,
54,2.35,7042732735.00,3002943352.00,2202158464.00,125.00,1723.00,0.00,0.00,
*,0.29,75967099143.00,259452210837.00,246639778968.00,893818.00,22225550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188264091.00,3002759859.00,2202023912.00,4976.00,4461348.00,0.00,0.00,
38,1.84,5511307917.00,3002764631.00,2202027432.00,5426.00,1509114.00,0.00,0.00,
39,2.01,6043136362.00,3002764227.00,2202027080.00,151.00,1736.00,0.00,0.00,
40,2.00,6005916079.00,3002765218.00,2202027784.00,145.00,1351.00,0.00,0.00,
51,0.96,2890979717.00,3002775034.00,2202035000.00,435104.00,10899231.00,0.00,0.00,
52,1.43,4293229022.00,3002773901.00,2202034384.00,416872.00,5214162.00,0.00,0.00,
53,2.35,7042423296.00,3002774731.00,2202034736.00,134.00,1616.00,0.00,0.00,
54,2.35,7042491912.00,3002775365.00,2202035264.00,123.00,1719.00,0.00,0.00,
*,0.29,75987902172.00,259439356565.00,246627514496.00,890382.00,22263880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185356172.00,2999851265.00,2199890880.00,4466.00,4451609.00,0.00,0.00,
38,1.84,5506207177.00,2999843344.00,2199885248.00,5249.00,1508787.00,0.00,0.00,
39,2.01,6030514062.00,2999845296.00,2199886568.00,153.00,1739.00,0.00,0.00,
40,2.00,6009826284.00,2999843561.00,2199885336.00,141.00,1443.00,0.00,0.00,
51,0.96,2888225501.00,2999852170.00,2199891584.00,429706.00,10888954.00,0.00,0.00,
52,1.43,4291050217.00,2999850451.00,2199890352.00,407257.00,5207943.00,0.00,0.00,
53,2.35,7039428118.00,2999847314.00,2199888064.00,127.00,1674.00,0.00,0.00,
54,2.34,7032596879.00,2999845081.00,2199886392.00,112.00,1731.00,0.00,0.00,
*,0.29,75911691990.00,259186823415.00,246387481208.00,874988.00,22229572.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188060935.00,2999744490.00,2199812648.00,4856.00,4448590.00,0.00,0.00,
38,1.84,5505878454.00,2999745000.00,2199813000.00,5295.00,1509446.00,0.00,0.00,
39,2.01,6030406835.00,2999745322.00,2199813264.00,147.00,1787.00,0.00,0.00,
40,2.00,6004786447.00,2999745908.00,2199813616.00,146.00,1406.00,0.00,0.00,
51,0.96,2888831824.00,2999733842.00,2199804816.00,429642.00,10889711.00,0.00,0.00,
52,1.43,4289990007.00,2999734212.00,2199804992.00,406671.00,5215289.00,0.00,0.00,
53,2.34,7034167745.00,2999735804.00,2199806224.00,124.00,1693.00,0.00,0.00,
54,2.34,7033877124.00,2999736759.00,2199806928.00,132.00,1768.00,0.00,0.00,
*,0.29,75906846092.00,259176898160.00,246378063536.00,872773.00,22235347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178980019.00,2999790660.00,2199846440.00,4711.00,4451992.00,0.00,0.00,
38,1.83,5503120825.00,2999795267.00,2199849872.00,5070.00,1509914.00,0.00,0.00,
39,2.01,6029623779.00,2999795446.00,2199849960.00,165.00,1774.00,0.00,0.00,
40,2.00,5999835932.00,2999793353.00,2199848464.00,141.00,1523.00,0.00,0.00,
51,0.96,2889319499.00,2999797460.00,2199851456.00,425620.00,10889230.00,0.00,0.00,
52,1.43,4292372739.00,2999794601.00,2199849520.00,404334.00,5195187.00,0.00,0.00,
53,2.35,7040846499.00,2999795312.00,2199849960.00,122.00,1605.00,0.00,0.00,
54,2.35,7038548530.00,2999793727.00,2199848728.00,118.00,1726.00,0.00,0.00,
*,0.29,75964658957.00,259182712051.00,246383538896.00,866490.00,22246286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177694664.00,2999800385.00,2199853656.00,4731.00,4444328.00,0.00,0.00,
38,1.83,5503466057.00,2999799617.00,2199852864.00,5074.00,1509974.00,0.00,0.00,
39,2.01,6036988742.00,2999797925.00,2199851808.00,144.00,1756.00,0.00,0.00,
40,2.00,5996833672.00,2999799051.00,2199852600.00,144.00,1433.00,0.00,0.00,
51,0.96,2889511824.00,2999791211.00,2199846968.00,425212.00,10898583.00,0.00,0.00,
52,1.43,4292002375.00,2999792228.00,2199847584.00,403462.00,5206022.00,0.00,0.00,
53,2.35,7038375091.00,2999791278.00,2199846880.00,128.00,1617.00,0.00,0.00,
54,2.35,7038829811.00,2999796609.00,2199850840.00,127.00,1758.00,0.00,0.00,
*,0.29,75905886168.00,259182932812.00,246383794624.00,864132.00,22232681.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190645953.00,2999785239.00,2199842480.00,4663.00,4447507.00,0.00,0.00,
38,1.84,5505922798.00,2999785064.00,2199842480.00,5216.00,1508870.00,0.00,0.00,
39,2.01,6024302543.00,2999785018.00,2199842304.00,140.00,1735.00,0.00,0.00,
40,2.00,6001340676.00,2999782764.00,2199840720.00,143.00,1386.00,0.00,0.00,
51,0.96,2890506732.00,2999785859.00,2199842920.00,424230.00,10939989.00,0.00,0.00,
52,1.43,4292325743.00,2999786454.00,2199843360.00,404339.00,5201136.00,0.00,0.00,
53,2.35,7037506082.00,2999786065.00,2199843184.00,123.00,1594.00,0.00,0.00,
54,2.34,7030086631.00,2999784668.00,2199842128.00,130.00,1722.00,0.00,0.00,
*,0.29,75905872111.00,259181403896.00,246382313320.00,864301.00,22268432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187924583.00,2999737204.00,2199807280.00,4677.00,4448922.00,0.00,0.00,
38,1.83,5504235668.00,2999737351.00,2199807368.00,5560.00,1507748.00,0.00,0.00,
39,2.01,6034857938.00,2999741322.00,2199810360.00,164.00,1813.00,0.00,0.00,
40,2.00,5996540686.00,2999743072.00,2199811592.00,148.00,1449.00,0.00,0.00,
51,0.96,2889496281.00,2999749161.00,2199815992.00,422394.00,10901809.00,0.00,0.00,
52,1.43,4292376857.00,2999748477.00,2199815552.00,404609.00,5207505.00,0.00,0.00,
53,2.35,7035827422.00,2999746367.00,2199813968.00,137.00,1668.00,0.00,0.00,
54,2.34,7031244961.00,2999745189.00,2199813088.00,134.00,1794.00,0.00,0.00,
*,0.29,75907705901.00,259177808723.00,246378910712.00,867734.00,22244684.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5173813354.00,2999815981.00,2199865096.00,4925.00,4456552.00,0.00,0.00,
38,1.83,5503409735.00,2999811278.00,2199861576.00,5145.00,1510603.00,0.00,0.00,
39,2.01,6039089143.00,2999811868.00,2199862016.00,141.00,1794.00,0.00,0.00,
40,2.00,6004393717.00,2999812697.00,2199862632.00,148.00,1392.00,0.00,0.00,
51,0.96,2887270832.00,2999807302.00,2199858672.00,425086.00,10904085.00,0.00,0.00,
52,1.43,4288013347.00,2999809072.00,2199859816.00,404491.00,5217425.00,0.00,0.00,
53,2.35,7039795660.00,2999810579.00,2199861048.00,125.00,1618.00,0.00,0.00,
54,2.34,7030653608.00,2999811815.00,2199862016.00,119.00,1732.00,0.00,0.00,
*,0.29,75901678539.00,259183799879.00,246384593312.00,866207.00,22256608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183073146.00,2999919940.00,2199941304.00,4696.00,4456245.00,0.00,0.00,
38,1.83,5503191453.00,2999923554.00,2199943944.00,5113.00,1511636.00,0.00,0.00,
39,2.01,6025526369.00,2999924273.00,2199944472.00,155.00,1774.00,0.00,0.00,
40,2.00,6004797925.00,2999924605.00,2199944736.00,141.00,1361.00,0.00,0.00,
51,0.96,2886933104.00,2999921950.00,2199942976.00,422393.00,10913841.00,0.00,0.00,
52,1.43,4288398069.00,2999921180.00,2199942272.00,405848.00,5190393.00,0.00,0.00,
53,2.35,7036696668.00,2999921506.00,2199942448.00,134.00,1595.00,0.00,0.00,
54,2.34,7032799018.00,2999921027.00,2199942096.00,131.00,1716.00,0.00,0.00,
*,0.29,75904090280.00,259193192611.00,246393523640.00,864195.00,22242341.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172877580.00,2999777493.00,2199836848.00,4877.00,4457893.00,0.00,0.00,
38,1.83,5502149759.00,2999783985.00,2199841688.00,5230.00,1512148.00,0.00,0.00,
39,2.01,6030386396.00,2999777496.00,2199836848.00,153.00,1750.00,0.00,0.00,
40,2.00,6004364585.00,2999778572.00,2199837640.00,138.00,1453.00,0.00,0.00,
51,0.96,2884800353.00,2999777192.00,2199836496.00,432565.00,10906502.00,0.00,0.00,
52,1.43,4282338669.00,2999774105.00,2199834384.00,418052.00,5208429.00,0.00,0.00,
53,2.35,7037235494.00,2999777494.00,2199836848.00,115.00,1591.00,0.00,0.00,
54,2.34,7034120886.00,2999777413.00,2199836760.00,117.00,1745.00,0.00,0.00,
*,0.29,75877525329.00,259180808104.00,246381762000.00,890379.00,22253862.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183202072.00,2999735331.00,2199805872.00,4582.00,4458453.00,0.00,0.00,
38,1.83,5499775974.00,2999730522.00,2199802264.00,5263.00,1512330.00,0.00,0.00,
39,2.01,6032127201.00,2999732488.00,2199803848.00,150.00,1792.00,0.00,0.00,
40,2.00,6001311140.00,2999735240.00,2199805872.00,147.00,1412.00,0.00,0.00,
51,0.96,2885164784.00,2999739483.00,2199808864.00,431824.00,10906266.00,0.00,0.00,
52,1.43,4284621207.00,2999742111.00,2199810888.00,416463.00,5182866.00,0.00,0.00,
53,2.35,7039042532.00,2999737822.00,2199807720.00,134.00,1608.00,0.00,0.00,
54,2.35,7034785107.00,2999739089.00,2199808688.00,129.00,1749.00,0.00,0.00,
*,0.29,75894489504.00,259177565771.00,246378670296.00,884462.00,22237110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5972034837.00,2999824499.00,2199871432.00,651.00,209766.00,0.00,0.00,
38,2.00,5987993964.00,2999824728.00,2199871432.00,528.00,72248.00,0.00,0.00,
39,2.01,6033544180.00,2999831357.00,2199876272.00,288.00,1844.00,0.00,0.00,
40,2.00,6001495721.00,2999827085.00,2199873192.00,214.00,1540.00,0.00,0.00,
51,2.28,6841225194.00,2999836338.00,2199880056.00,21194.00,516311.00,0.00,0.00,
52,2.30,6904715174.00,2999834973.00,2199879000.00,20821.00,244775.00,0.00,0.00,
53,2.35,7039800549.00,2999837709.00,2199881024.00,154.00,1697.00,0.00,0.00,
54,2.35,7038024253.00,2999835519.00,2199879352.00,364.00,1731.00,0.00,0.00,
*,0.32,84203742352.00,259187246629.00,246387833296.00,117287.00,1565845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021296807.00,2999827027.00,2199872928.00,672.00,1729.00,0.00,0.00,
38,2.01,6020296006.00,2999829367.00,2199874776.00,335.00,1839.00,0.00,0.00,
39,2.01,6035443924.00,2999840838.00,2199883312.00,562.00,2216.00,0.00,0.00,
40,2.00,6011294852.00,2999841618.00,2199883840.00,333.00,1938.00,0.00,0.00,
51,2.35,7039745400.00,2999816653.00,2199865360.00,227.00,2090.00,0.00,0.00,
52,2.34,7033097919.00,2999820069.00,2199867912.00,220.00,2096.00,0.00,0.00,
53,2.35,7041293258.00,2999834377.00,2199878560.00,207.00,2197.00,0.00,0.00,
54,2.35,7036935070.00,2999834579.00,2199878736.00,649.00,2204.00,0.00,0.00,
*,0.33,86240469071.00,259184613354.00,246385497512.00,238647.00,3475202.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018813413.00,2999835640.00,2199879528.00,372.00,1728.00,0.00,0.00,
38,2.00,6011280253.00,2999834749.00,2199878824.00,164.00,1943.00,0.00,0.00,
39,2.00,6003690335.00,2999833476.00,2199877856.00,176.00,2117.00,0.00,0.00,
40,2.00,6001784397.00,2999833708.00,2199878032.00,554.00,1897.00,0.00,0.00,
51,2.35,7042004360.00,2999832138.00,2199876888.00,145.00,2043.00,0.00,0.00,
52,2.35,7034938521.00,2999830496.00,2199875656.00,153.00,1965.00,0.00,0.00,
53,2.35,7041517858.00,2999830321.00,2199875568.00,149.00,2065.00,0.00,0.00,
54,2.35,7035391205.00,2999828834.00,2199874512.00,147.00,2080.00,0.00,0.00,
*,0.33,85436124266.00,259185287196.00,246385980104.00,232767.00,2104796.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014310841.00,3002784412.00,2202041864.00,411.00,1636.00,0.00,0.00,
38,2.01,6021865292.00,3002789344.00,2202045472.00,246.00,1742.00,0.00,0.00,
39,2.01,6020973712.00,3002789522.00,2202045648.00,216.00,2013.00,0.00,0.00,
40,2.00,6014672885.00,3002789215.00,2202045472.00,206.00,1797.00,0.00,0.00,
51,2.35,7046538658.00,3002789665.00,2202045736.00,220.00,1833.00,0.00,0.00,
52,2.35,7041607265.00,3002791771.00,2202047320.00,203.00,1841.00,0.00,0.00,
53,2.35,7046884322.00,3002790389.00,2202046264.00,220.00,1917.00,0.00,0.00,
54,2.35,7041787733.00,3002792652.00,2202047936.00,194.00,1969.00,0.00,0.00,
*,0.33,85502216304.00,259440738808.00,246628872512.00,140981.00,1123874.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013518012.00,3002781526.00,2202039840.00,339.00,1452.00,0.00,0.00,
38,2.00,6019106247.00,3002781585.00,2202039840.00,152.00,1645.00,0.00,0.00,
39,2.00,6020545898.00,3002781356.00,2202039664.00,150.00,1864.00,0.00,0.00,
40,2.00,6000873548.00,3002782018.00,2202040104.00,152.00,1632.00,0.00,0.00,
51,2.35,7047608272.00,3002781237.00,2202039576.00,133.00,1717.00,0.00,0.00,
52,2.34,7041160686.00,3002779811.00,2202038520.00,137.00,1662.00,0.00,0.00,
53,2.35,7045973287.00,3002782077.00,2202040192.00,139.00,1747.00,0.00,0.00,
54,2.34,7040048354.00,3002780191.00,2202038784.00,151.00,1850.00,0.00,0.00,
*,0.33,84860673102.00,259440557913.00,246628676448.00,64234.00,1024111.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010575502.00,2999772195.00,2199832888.00,465.00,1612.00,0.00,0.00,
38,2.00,6012691454.00,2999769978.00,2199831304.00,242.00,1704.00,0.00,0.00,
39,2.00,6009450986.00,2999769532.00,2199831040.00,210.00,2019.00,0.00,0.00,
40,2.00,6011176892.00,2999769918.00,2199831304.00,237.00,1950.00,0.00,0.00,
51,2.35,7035458724.00,2999771035.00,2199832096.00,211.00,1959.00,0.00,0.00,
52,2.35,7036431853.00,2999772282.00,2199833064.00,199.00,1912.00,0.00,0.00,
53,2.35,7040608807.00,2999772002.00,2199832800.00,205.00,1961.00,0.00,0.00,
54,2.35,7035714325.00,2999773745.00,2199834032.00,647.00,2014.00,0.00,0.00,
*,0.33,84936350217.00,259180431271.00,246381408240.00,112105.00,1101105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008536864.00,2999891491.00,2199920448.00,481.00,1487.00,0.00,0.00,
38,2.01,6015785862.00,2999894471.00,2199922648.00,181.00,1618.00,0.00,0.00,
39,2.01,6020063153.00,2999893434.00,2199921856.00,181.00,1903.00,0.00,0.00,
40,2.00,6003010267.00,2999896905.00,2199924408.00,174.00,1690.00,0.00,0.00,
51,2.35,7040247303.00,2999907646.00,2199932328.00,168.00,1709.00,0.00,0.00,
52,2.35,7035092278.00,2999906157.00,2199931184.00,165.00,1740.00,0.00,0.00,
53,2.35,7041987475.00,2999906963.00,2199931800.00,154.00,1820.00,0.00,0.00,
54,2.35,7038398950.00,2999912079.00,2199935584.00,245.00,1837.00,0.00,0.00,
*,0.33,84860250022.00,259193701467.00,246393966896.00,98718.00,980771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001682097.00,2999918641.00,2199940336.00,199.00,1300.00,0.00,0.00,
38,2.00,6012725340.00,2999912213.00,2199935584.00,129.00,1438.00,0.00,0.00,
39,2.00,6010603187.00,2999913656.00,2199936640.00,124.00,1616.00,0.00,0.00,
40,2.00,6001337304.00,2999910001.00,2199933912.00,123.00,1278.00,0.00,0.00,
51,2.35,7043721463.00,2999907995.00,2199932504.00,136.00,1563.00,0.00,0.00,
52,2.34,7033739178.00,2999904404.00,2199929864.00,128.00,1421.00,0.00,0.00,
53,2.35,7041863909.00,2999900788.00,2199927224.00,127.00,1430.00,0.00,0.00,
54,2.35,7039806608.00,2999893973.00,2199922208.00,127.00,1595.00,0.00,0.00,
*,0.32,84161329306.00,259190886961.00,246391357080.00,32255.00,131711.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005683470.00,2999775163.00,2199835176.00,189.00,1296.00,0.00,0.00,
38,2.00,6005552998.00,2999779516.00,2199838344.00,117.00,1491.00,0.00,0.00,
39,2.00,6006141685.00,2999778095.00,2199837288.00,120.00,1631.00,0.00,0.00,
40,2.00,5994901672.00,2999775215.00,2199835176.00,115.00,1255.00,0.00,0.00,
51,2.35,7042668232.00,2999770809.00,2199831920.00,132.00,1400.00,0.00,0.00,
52,2.34,7031231189.00,2999773563.00,2199833944.00,125.00,1373.00,0.00,0.00,
53,2.35,7036356284.00,2999773701.00,2199834032.00,157.00,1417.00,0.00,0.00,
54,2.35,7035953171.00,2999776195.00,2199835880.00,173.00,1606.00,0.00,0.00,
*,0.32,84125710248.00,259181306780.00,246382240280.00,30871.00,128636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012261678.00,2999972123.00,2199979496.00,363.00,1423.00,0.00,0.00,
38,2.00,6014445648.00,2999973949.00,2199980904.00,197.00,1524.00,0.00,0.00,
39,2.00,6013543372.00,2999979774.00,2199985128.00,180.00,1816.00,0.00,0.00,
