Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.83,2481611250.00,3000441785.00,2200324104.00,5733675.00,8526232.00,0.00,0.00,
53,2.35,7041801750.00,3000443873.00,2200325512.00,517.00,2271.00,0.00,0.00,
54,2.35,7038826435.00,3000443453.00,2200325248.00,558.00,2128.00,0.00,0.00,
*,0.27,71312100841.00,260845269106.00,246442869552.00,11752074.00,24507929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024354605.00,3000655890.00,2200481184.00,23959.00,3699360.00,0.00,0.00,
38,1.33,4003954799.00,3000680554.00,2200499136.00,23381.00,3686966.00,0.00,0.00,
39,2.00,6009188822.00,3000683312.00,2200501072.00,859.00,2310.00,0.00,0.00,
40,2.00,5995910938.00,3000687346.00,2200504064.00,716.00,2428.00,0.00,0.00,
51,0.83,2485393767.00,3000688225.00,2200504680.00,5861488.00,8479519.00,0.00,0.00,
52,0.83,2481485277.00,3000692802.00,2200507936.00,5732546.00,8568065.00,0.00,0.00,
53,2.35,7036681473.00,3000688608.00,2200504944.00,558.00,2246.00,0.00,0.00,
54,2.34,7029318050.00,3000683597.00,2200501336.00,592.00,2104.00,0.00,0.00,
*,0.27,71299926448.00,260858212777.00,246454939896.00,11748157.00,24614204.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031890699.00,3000215915.00,2200158136.00,24027.00,3707781.00,0.00,0.00,
38,1.33,3999167536.00,3000188719.00,2200138336.00,23551.00,3684900.00,0.00,0.00,
39,2.00,6000129918.00,3000193008.00,2200141592.00,869.00,2349.00,0.00,0.00,
40,2.00,5994816446.00,3000189934.00,2200139304.00,849.00,2575.00,0.00,0.00,
51,0.83,2483568782.00,3000189375.00,2200138952.00,5874579.00,8445406.00,0.00,0.00,
52,0.83,2479879581.00,3000184528.00,2200135344.00,5743065.00,8541132.00,0.00,0.00,
53,2.34,7033762446.00,3000188534.00,2200138248.00,760.00,2277.00,0.00,0.00,
54,2.34,7027985984.00,3000189191.00,2200138688.00,651.00,2253.00,0.00,0.00,
*,0.27,71279524408.00,260818819285.00,246417757344.00,11757810.00,24554513.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029075125.00,3000392316.00,2200287672.00,24540.00,3718731.00,0.00,0.00,
38,1.33,4000261545.00,3000408648.00,2200299728.00,23302.00,3702702.00,0.00,0.00,
39,2.00,6008528041.00,3000396212.00,2200290576.00,950.00,2407.00,0.00,0.00,
40,2.00,6001353105.00,3000397701.00,2200291632.00,1002.00,2423.00,0.00,0.00,
51,0.83,2485586458.00,3000406983.00,2200298496.00,5882174.00,8428392.00,0.00,0.00,
52,0.83,2482672913.00,3000406185.00,2200297880.00,5739989.00,8536159.00,0.00,0.00,
53,2.34,7034697125.00,3000404412.00,2200296560.00,613.00,2206.00,0.00,0.00,
54,2.35,7037089115.00,3000408773.00,2200299816.00,846.00,2087.00,0.00,0.00,
*,0.27,71367018664.00,260834015431.00,246432159600.00,11764855.00,24592879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024266058.00,3000400682.00,2200294184.00,24169.00,3693235.00,0.00,0.00,
38,1.33,4003187995.00,3000386199.00,2200283184.00,24087.00,3662937.00,0.00,0.00,
39,2.00,6012487300.00,3000386002.00,2200283008.00,884.00,2348.00,0.00,0.00,
40,2.00,6000722491.00,3000386389.00,2200283360.00,867.00,2462.00,0.00,0.00,
51,0.83,2483705051.00,3000388458.00,2200284768.00,5892783.00,8457833.00,0.00,0.00,
52,0.83,2481455643.00,3000389526.00,2200285648.00,5752278.00,8561775.00,0.00,0.00,
53,2.34,7034558236.00,3000390063.00,2200286088.00,688.00,2160.00,0.00,0.00,
54,2.35,7039913469.00,3000390104.00,2200286000.00,565.00,2243.00,0.00,0.00,
*,0.27,71311629770.00,260831946258.00,246430214448.00,11784234.00,24549179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025913243.00,3000450950.00,2200330440.00,24264.00,3711724.00,0.00,0.00,
38,1.34,4011282558.00,3000455840.00,2200334224.00,23650.00,3691465.00,0.00,0.00,
39,2.00,6006620085.00,3000456219.00,2200334576.00,917.00,2318.00,0.00,0.00,
40,2.00,5994857214.00,3000458242.00,2200336072.00,818.00,2392.00,0.00,0.00,
51,0.83,2484397834.00,3000450044.00,2200330000.00,5892686.00,8390613.00,0.00,0.00,
52,0.83,2480116450.00,3000454387.00,2200333256.00,5750468.00,8494941.00,0.00,0.00,
53,2.34,7035866665.00,3000454611.00,2200333344.00,613.00,2196.00,0.00,0.00,
54,2.35,7036445007.00,3000447774.00,2200328416.00,803.00,2183.00,0.00,0.00,
*,0.27,71318774596.00,260840316733.00,246438102856.00,11788002.00,24462156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4023269379.00,3000291705.00,2200213840.00,24947.00,3689493.00,0.00,0.00,
38,1.33,3997594271.00,3000285957.00,2200209792.00,24351.00,3674936.00,0.00,0.00,
39,2.00,6010516427.00,3000287281.00,2200210672.00,945.00,2416.00,0.00,0.00,
40,2.00,6003004583.00,3000287647.00,2200210936.00,787.00,2553.00,0.00,0.00,
51,0.83,2485850508.00,3000294203.00,2200216480.00,5877645.00,8391717.00,0.00,0.00,
52,0.83,2481266200.00,3000292754.00,2200214632.00,5759696.00,8479219.00,0.00,0.00,
53,2.35,7036814593.00,3000287482.00,2200210848.00,782.00,2306.00,0.00,0.00,
54,2.34,7034528721.00,3000292093.00,2200214192.00,614.00,2345.00,0.00,0.00,
*,0.27,71302579356.00,260826343775.00,246424835712.00,11782222.00,24416340.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024012494.00,3000612451.00,2200449152.00,24733.00,3683694.00,0.00,0.00,
38,1.33,3998828825.00,3000622836.00,2200456808.00,23937.00,3677810.00,0.00,0.00,
39,2.00,6008823403.00,3000626296.00,2200459272.00,1155.00,2264.00,0.00,0.00,
40,2.00,6003358026.00,3000627277.00,2200459976.00,955.00,2477.00,0.00,0.00,
51,0.83,2488102752.00,3000620282.00,2200454168.00,5862136.00,8439529.00,0.00,0.00,
52,0.83,2484119450.00,3000620340.00,2200454960.00,5735643.00,8522251.00,0.00,0.00,
53,2.35,7036965887.00,3000625929.00,2200459008.00,811.00,2239.00,0.00,0.00,
54,2.35,7039080392.00,3000626726.00,2200459624.00,635.00,2131.00,0.00,0.00,
*,0.27,71316134371.00,260853375662.00,246450454536.00,11747520.00,24500263.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4025527561.00,3000536121.00,2200393184.00,25051.00,3699201.00,0.00,0.00,
38,1.33,4004254020.00,3000526389.00,2200386144.00,23874.00,3692522.00,0.00,0.00,
39,2.00,6006652590.00,3000524631.00,2200384736.00,834.00,2261.00,0.00,0.00,
40,2.00,5996514227.00,3000524936.00,2200384912.00,752.00,2394.00,0.00,0.00,
51,0.83,2489116399.00,3000526148.00,2200385880.00,5860433.00,8485641.00,0.00,0.00,
52,0.83,2482232498.00,3000528043.00,2200387200.00,5736340.00,8547655.00,0.00,0.00,
53,2.34,7033905589.00,3000526877.00,2200386408.00,708.00,1990.00,0.00,0.00,
54,2.34,7033882893.00,3000529878.00,2200388608.00,550.00,2233.00,0.00,0.00,
*,0.27,71304268028.00,260847707698.00,246445051512.00,11738141.00,24597105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031115014.00,3000579650.00,2200425040.00,24355.00,3707693.00,0.00,0.00,
38,1.33,4003478009.00,3000584946.00,2200429088.00,24062.00,3695207.00,0.00,0.00,
39,2.00,6005063683.00,3000587127.00,2200430584.00,801.00,2105.00,0.00,0.00,
40,2.00,6001551677.00,3000580631.00,2200425832.00,944.00,2390.00,0.00,0.00,
51,0.83,2488276031.00,3000575026.00,2200422136.00,5878193.00,8465930.00,0.00,0.00,
52,0.83,2482475215.00,3000570348.00,2200418264.00,5738673.00,8545532.00,0.00,0.00,
53,2.35,7038783632.00,3000569261.00,2200417472.00,683.00,2246.00,0.00,0.00,
54,2.34,7032539336.00,3000570118.00,2200418088.00,611.00,2322.00,0.00,0.00,
*,0.27,71318176465.00,260847087720.00,246444568568.00,11756102.00,24587892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027801467.00,3000378550.00,2200277552.00,24519.00,3702252.00,0.00,0.00,
38,1.33,4002898647.00,3000376413.00,2200275704.00,23544.00,3682653.00,0.00,0.00,
39,2.00,5999782205.00,3000376570.00,2200276144.00,913.00,2397.00,0.00,0.00,
40,2.00,6000463808.00,3000378991.00,2200277904.00,796.00,2568.00,0.00,0.00,
51,0.83,2487292995.00,3000381881.00,2200279576.00,5877976.00,8514199.00,0.00,0.00,
52,0.83,2483468748.00,3000382934.00,2200280808.00,5728769.00,8625076.00,0.00,0.00,
53,2.34,7031814669.00,3000386789.00,2200283624.00,428.00,2284.00,0.00,0.00,
54,2.34,7027028821.00,3000381877.00,2200280016.00,643.00,2315.00,0.00,0.00,
*,0.27,71292085026.00,260834468734.00,246432477368.00,11742920.00,24699062.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024706598.00,3000378728.00,2200277728.00,24916.00,3697842.00,0.00,0.00,
38,1.33,4000019397.00,3000376595.00,2200276144.00,23362.00,3700002.00,0.00,0.00,
39,2.00,6007104268.00,3000371572.00,2200272448.00,1080.00,2334.00,0.00,0.00,
40,2.00,6005481590.00,3000371479.00,2200272448.00,725.00,2478.00,0.00,0.00,
51,0.83,2487343741.00,3000367407.00,2200269456.00,5894699.00,8619578.00,0.00,0.00,
52,0.83,2481689594.00,3000370211.00,2200271480.00,5733545.00,8707502.00,0.00,0.00,
53,2.34,7031901531.00,3000366706.00,2200268840.00,741.00,2118.00,0.00,0.00,
54,2.34,7032307677.00,3000368505.00,2200270248.00,610.00,2123.00,0.00,0.00,
*,0.27,71301543076.00,260833063658.00,246431268952.00,11771061.00,24900791.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032893530.00,3000670569.00,2200491832.00,24479.00,3709296.00,0.00,0.00,
38,1.33,4000839373.00,3000670460.00,2200491656.00,23578.00,3681818.00,0.00,0.00,
39,2.00,6013393211.00,3000673810.00,2200494208.00,1105.00,2359.00,0.00,0.00,
40,2.00,6007479278.00,3000671592.00,2200492536.00,825.00,2542.00,0.00,0.00,
51,0.83,2487349760.00,3000679768.00,2200498432.00,5904472.00,8596270.00,0.00,0.00,
52,0.83,2481453595.00,3000677686.00,2200497816.00,5739021.00,8699713.00,0.00,0.00,
53,2.34,7034280791.00,3000677002.00,2200496496.00,656.00,2272.00,0.00,0.00,
54,2.34,7030518355.00,3000675665.00,2200495440.00,631.00,2251.00,0.00,0.00,
*,0.27,71323642060.00,260859070710.00,246455701800.00,11799080.00,24866586.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024056100.00,3000411523.00,2200301752.00,24214.00,3688515.00,0.00,0.00,
38,1.33,4002590569.00,3000406204.00,2200297880.00,23587.00,3673849.00,0.00,0.00,
39,2.00,6004679475.00,3000411518.00,2200301752.00,1022.00,2369.00,0.00,0.00,
40,2.00,5995492572.00,3000409005.00,2200299904.00,934.00,2543.00,0.00,0.00,
51,0.83,2487028330.00,3000410720.00,2200301136.00,5922885.00,8575990.00,0.00,0.00,
52,0.83,2482462102.00,3000408606.00,2200298848.00,5738177.00,8697540.00,0.00,0.00,
53,2.35,7039100611.00,3000405519.00,2200297440.00,594.00,2266.00,0.00,0.00,
54,2.34,7035773951.00,3000406110.00,2200297792.00,770.00,2259.00,0.00,0.00,
*,0.27,71362893362.00,260834996485.00,246433180400.00,11800064.00,24840912.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4027184053.00,3001369440.00,2201004256.00,24551.00,3698219.00,0.00,0.00,
38,1.33,4004697917.00,3001380784.00,2201012616.00,23777.00,3689809.00,0.00,0.00,
39,2.00,6007685091.00,3001376098.00,2201009096.00,975.00,2359.00,0.00,0.00,
40,2.00,6007387642.00,3001377803.00,2201010328.00,830.00,2545.00,0.00,0.00,
51,0.83,2487987428.00,3001377539.00,2201010328.00,5917761.00,8594249.00,0.00,0.00,
52,0.83,2483642178.00,3001380587.00,2201012440.00,5741565.00,8711240.00,0.00,0.00,
53,2.35,7038563363.00,3001386163.00,2201016488.00,567.00,2390.00,0.00,0.00,
54,2.34,7034682858.00,3001384185.00,2201015080.00,780.00,2376.00,0.00,0.00,
*,0.27,71339589102.00,260919925143.00,246513276856.00,11800908.00,24870511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4024575745.00,3000610172.00,2200447480.00,24508.00,3709859.00,0.00,0.00,
38,1.33,4004118102.00,3000601680.00,2200441232.00,23630.00,3693342.00,0.00,0.00,
39,2.00,6005448235.00,3000603474.00,2200442552.00,903.00,2325.00,0.00,0.00,
40,2.00,6003277912.00,3000601857.00,2200441408.00,833.00,2310.00,0.00,0.00,
51,0.83,2487257528.00,3000603264.00,2200442992.00,5919347.00,8587695.00,0.00,0.00,
52,0.83,2482794012.00,3000599788.00,2200439824.00,5730425.00,8718897.00,0.00,0.00,
53,2.34,7029315478.00,3000597057.00,2200437888.00,674.00,2219.00,0.00,0.00,
54,2.34,7029840832.00,3000604755.00,2200443520.00,622.00,2312.00,0.00,0.00,
*,0.27,71316577270.00,260853572562.00,246450659840.00,11822627.00,24901583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4026351715.00,2999982503.00,2199987152.00,24712.00,3700589.00,0.00,0.00,
38,1.33,3999168396.00,2999988441.00,2199991464.00,23983.00,3685892.00,0.00,0.00,
39,2.00,6007705594.00,2999981886.00,2199986712.00,979.00,2441.00,0.00,0.00,
40,2.00,5997359526.00,2999985525.00,2199989440.00,926.00,2402.00,0.00,0.00,
51,0.83,2486653271.00,2999986711.00,2199989616.00,5903569.00,8608958.00,0.00,0.00,
52,0.83,2481101394.00,2999990032.00,2199992608.00,5730989.00,8703618.00,0.00,0.00,
53,2.35,7035808285.00,2999990118.00,2199992696.00,652.00,2276.00,0.00,0.00,
54,2.34,7030395951.00,2999986137.00,2199989968.00,605.00,2201.00,0.00,0.00,
*,0.27,71292126478.00,260796318157.00,246396476656.00,11775163.00,24874875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5870062351.00,3000403759.00,2200296736.00,2774.00,265580.00,0.00,0.00,
38,1.95,5852013413.00,3000400106.00,2200293480.00,2666.00,261986.00,0.00,0.00,
39,2.00,6005220168.00,3000410228.00,2200300872.00,603.00,2208.00,0.00,0.00,
40,2.00,6005774842.00,3000409389.00,2200300168.00,719.00,2295.00,0.00,0.00,
51,1.99,5961036600.00,3000421791.00,2200309232.00,596470.00,1077940.00,0.00,0.00,
52,1.99,5965005760.00,3000423745.00,2200310816.00,523603.00,906269.00,0.00,0.00,
53,2.35,7042368801.00,3000429800.00,2200315216.00,581.00,2153.00,0.00,0.00,
54,2.34,7034638858.00,3000429493.00,2200314776.00,763.00,2219.00,0.00,0.00,
*,0.32,82302477495.00,260840658001.00,246438430304.00,1233927.00,2963466.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010965190.00,3000746274.00,2200546480.00,1021.00,2333.00,0.00,0.00,
38,2.01,6018790964.00,3000745560.00,2200546744.00,771.00,2370.00,0.00,0.00,
39,2.00,6014830217.00,3000759827.00,2200557216.00,599.00,2649.00,0.00,0.00,
40,2.00,6011538327.00,3000760382.00,2200557568.00,683.00,2607.00,0.00,0.00,
51,2.35,7042563722.00,3000733588.00,2200537856.00,662.00,2532.00,0.00,0.00,
52,2.35,7040817193.00,3000737920.00,2200540936.00,505.00,2759.00,0.00,0.00,
53,2.35,7044225379.00,3000747454.00,2200548152.00,563.00,2728.00,0.00,0.00,
54,2.35,7036785985.00,3000748376.00,2200548856.00,886.00,2407.00,0.00,0.00,
*,0.33,86456800132.00,260866182989.00,246462599944.00,286691.00,3586313.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003656397.00,3000371527.00,2200272448.00,1009.00,1754.00,0.00,0.00,
38,2.00,6013341177.00,3000372960.00,2200273328.00,694.00,1795.00,0.00,0.00,
39,2.01,6016928782.00,3000375498.00,2200275352.00,574.00,2284.00,0.00,0.00,
40,2.00,6011744856.00,3000376785.00,2200276408.00,604.00,2222.00,0.00,0.00,
51,2.35,7036764215.00,3000391103.00,2200286792.00,517.00,2261.00,0.00,0.00,
52,2.35,7038302377.00,3000384973.00,2200282304.00,488.00,2650.00,0.00,0.00,
53,2.35,7043539728.00,3000408466.00,2200299552.00,605.00,2421.00,0.00,0.00,
54,2.34,7034383547.00,3000413291.00,2200303072.00,868.00,2228.00,0.00,0.00,
*,0.33,85813026226.00,260834930521.00,246433016456.00,317762.00,2349841.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013419104.00,3000739883.00,2200542608.00,2316.00,1821.00,0.00,0.00,
38,2.00,6003387439.00,3000737484.00,2200540760.00,1041.00,1834.00,0.00,0.00,
39,2.01,6019144098.00,3000738369.00,2200541464.00,1049.00,2222.00,0.00,0.00,
40,2.00,6006069044.00,3000737614.00,2200540848.00,885.00,2155.00,0.00,0.00,
51,2.35,7038538248.00,3000722863.00,2200530112.00,969.00,2039.00,0.00,0.00,
52,2.35,7041837371.00,3000735947.00,2200539704.00,937.00,2303.00,0.00,0.00,
53,2.35,7042747404.00,3000722094.00,2200529496.00,971.00,2226.00,0.00,0.00,
54,2.34,7031848054.00,3000713591.00,2200523336.00,1386.00,2153.00,0.00,0.00,
*,0.33,85687854724.00,260863085240.00,246459628360.00,170321.00,1155667.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020799117.00,3000314695.00,2200230736.00,790.00,1692.00,0.00,0.00,
38,2.00,6008317783.00,3000318558.00,2200233640.00,421.00,1757.00,0.00,0.00,
39,2.00,6011399390.00,3000320891.00,2200235312.00,615.00,2019.00,0.00,0.00,
40,2.00,6002767021.00,3000362003.00,2200265496.00,548.00,2056.00,0.00,0.00,
51,2.34,7032627736.00,3000378549.00,2200277640.00,635.00,1842.00,0.00,0.00,
52,2.35,7039321608.00,3000382257.00,2200280368.00,462.00,1994.00,0.00,0.00,
53,2.34,7035613373.00,3000377995.00,2200277200.00,616.00,1961.00,0.00,0.00,
54,2.34,7035136284.00,3000388554.00,2200284944.00,651.00,1885.00,0.00,0.00,
*,0.33,84991168438.00,260831360197.00,246429544064.00,99004.00,727209.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013935664.00,2999856460.00,2199894752.00,701.00,1629.00,0.00,0.00,
38,2.00,6003026499.00,2999854432.00,2199893256.00,614.00,1773.00,0.00,0.00,
39,2.01,6016602046.00,2999848455.00,2199888856.00,535.00,2038.00,0.00,0.00,
40,2.00,6009318831.00,2999806385.00,2199857968.00,463.00,1991.00,0.00,0.00,
51,2.35,7038618847.00,2999809174.00,2199860080.00,550.00,1619.00,0.00,0.00,
52,2.35,7034871770.00,2999792611.00,2199847848.00,621.00,1920.00,0.00,0.00,
53,2.35,7037781490.00,2999798315.00,2199852072.00,700.00,1942.00,0.00,0.00,
54,2.34,7033641202.00,2999795903.00,2199850312.00,532.00,1881.00,0.00,0.00,
*,0.32,84518317431.00,260783118717.00,246384088104.00,86243.00,577402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013831786.00,2999773823.00,2199834120.00,1142.00,1740.00,0.00,0.00,
38,2.00,6002818316.00,2999777185.00,2199836584.00,710.00,1900.00,0.00,0.00,
39,2.00,6008321050.00,2999781695.00,2199839928.00,612.00,2224.00,0.00,0.00,
40,2.00,6009823231.00,2999783541.00,2199841248.00,737.00,2100.00,0.00,0.00,
51,2.35,7042995156.00,2999782016.00,2199840104.00,753.00,1954.00,0.00,0.00,
52,2.35,7041628466.00,2999785592.00,2199842832.00,558.00,2324.00,0.00,0.00,
53,2.35,7039799244.00,2999787022.00,2199843800.00,698.00,2127.00,0.00,0.00,
54,2.34,7033699319.00,2999796410.00,2199850664.00,1395.00,1982.00,0.00,0.00,
*,0.33,86176895991.00,260784327984.00,246385113304.00,210969.00,2089402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011490651.00,3000530061.00,2200388696.00,700.00,1952.00,0.00,0.00,
38,2.01,6016290757.00,3000528323.00,2200387464.00,515.00,2102.00,0.00,0.00,
39,2.00,6013315104.00,3000526283.00,2200385968.00,578.00,2045.00,0.00,0.00,
40,2.00,6009568178.00,3000523043.00,2200383680.00,634.00,2295.00,0.00,0.00,
51,2.35,7039098725.00,3000501009.00,2200367400.00,560.00,1854.00,0.00,0.00,
52,2.34,7028697374.00,3000511502.00,2200375056.00,672.00,2209.00,0.00,0.00,
53,2.35,7043149817.00,3000504127.00,2200369688.00,456.00,2075.00,0.00,0.00,
54,2.34,7035901988.00,3000486740.00,2200357016.00,741.00,2099.00,0.00,0.00,
*,0.33,84936685214.00,260842049176.00,246439877024.00,288507.00,1135115.00,0.00,0.00,

