Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5416362789.00,3000819066.00,2200600688.00,96579.00,2248096.00,0.00,0.00,
38,2.00,6005369903.00,3000820025.00,2200601392.00,633.00,2075.00,0.00,0.00,
39,2.00,6006449413.00,3000822202.00,2200602888.00,650.00,2499.00,0.00,0.00,
40,2.00,6001030235.00,3000823332.00,2200603768.00,545.00,2377.00,0.00,0.00,
51,0.80,2413912385.00,3000822535.00,2200603152.00,1951190.00,4877314.00,0.00,0.00,
52,2.34,7034541933.00,3000821201.00,2200602184.00,394.00,1977.00,0.00,0.00,
53,2.34,7036155711.00,3000826235.00,2200605968.00,481.00,2081.00,0.00,0.00,
54,2.34,7035530878.00,3000821716.00,2200602624.00,615.00,1843.00,0.00,0.00,
*,0.30,79145071526.00,260875559116.00,246471208632.00,2118381.00,7302911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415812090.00,3000424076.00,2200311080.00,96749.00,2244436.00,0.00,0.00,
38,2.00,6010498348.00,3000419774.00,2200307824.00,611.00,2118.00,0.00,0.00,
39,2.00,6010098423.00,3000418443.00,2200306856.00,690.00,2419.00,0.00,0.00,
40,2.00,6000328220.00,3000422247.00,2200309672.00,530.00,2380.00,0.00,0.00,
51,0.80,2413434886.00,3000423840.00,2200310816.00,1948651.00,4869568.00,0.00,0.00,
52,2.34,7032047340.00,3000423298.00,2200310376.00,560.00,2085.00,0.00,0.00,
53,2.34,7032569529.00,3000415373.00,2200304568.00,701.00,2018.00,0.00,0.00,
54,2.35,7037641114.00,3000420930.00,2200308704.00,416.00,2003.00,0.00,0.00,
*,0.30,79126751840.00,260834840663.00,246433021912.00,2112010.00,7284017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415062429.00,3000384639.00,2200281952.00,97288.00,2245247.00,0.00,0.00,
38,2.00,6004396297.00,3000382334.00,2200280456.00,746.00,2027.00,0.00,0.00,
39,2.00,6002570905.00,3000391048.00,2200286792.00,727.00,2333.00,0.00,0.00,
40,2.00,5997760142.00,3000385443.00,2200282656.00,744.00,2406.00,0.00,0.00,
51,0.80,2412021117.00,3000382604.00,2200280544.00,1954538.00,4861248.00,0.00,0.00,
52,2.34,7034469229.00,3000389168.00,2200285384.00,498.00,2015.00,0.00,0.00,
53,2.34,7035270167.00,3000389244.00,2200285384.00,648.00,2004.00,0.00,0.00,
54,2.34,7034855528.00,3000386018.00,2200283096.00,657.00,1879.00,0.00,0.00,
*,0.30,79116900432.00,260832569233.00,246430739984.00,2121532.00,7281006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415012273.00,2999951329.00,2199964360.00,97273.00,2245416.00,0.00,0.00,
38,2.00,6009531674.00,2999954743.00,2199966736.00,673.00,2077.00,0.00,0.00,
39,2.00,6005461963.00,2999943601.00,2199958640.00,684.00,2586.00,0.00,0.00,
40,2.00,6005368883.00,2999945369.00,2199959960.00,715.00,2364.00,0.00,0.00,
51,0.80,2413414889.00,2999958755.00,2199969816.00,1942139.00,4867025.00,0.00,0.00,
52,2.34,7031141000.00,2999951190.00,2199964272.00,502.00,2121.00,0.00,0.00,
53,2.34,7034222470.00,2999953303.00,2199965856.00,593.00,2119.00,0.00,0.00,
54,2.34,7029620961.00,2999954749.00,2199966736.00,584.00,1942.00,0.00,0.00,
*,0.30,79112803715.00,260794511001.00,246394870920.00,2108209.00,7281907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415031309.00,3000297968.00,2200218416.00,97458.00,2244599.00,0.00,0.00,
38,2.00,6001538234.00,3000309138.00,2200226864.00,646.00,1983.00,0.00,0.00,
39,2.00,6006105775.00,3000311995.00,2200228800.00,661.00,2506.00,0.00,0.00,
40,2.00,6001560795.00,3000318926.00,2200233904.00,652.00,2228.00,0.00,0.00,
51,0.80,2413443646.00,3000313208.00,2200229680.00,1948045.00,4875110.00,0.00,0.00,
52,2.34,7031572498.00,3000313321.00,2200229768.00,637.00,2094.00,0.00,0.00,
53,2.35,7040512546.00,3000311055.00,2200228096.00,573.00,1827.00,0.00,0.00,
54,2.34,7030859253.00,3000315306.00,2200231264.00,619.00,1936.00,0.00,0.00,
*,0.30,79118093219.00,260827462014.00,246425977160.00,2119566.00,7290151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5410981146.00,2997729395.00,2198334952.00,96288.00,2243561.00,0.00,0.00,
38,2.00,5998743898.00,2997714239.00,2198323600.00,698.00,2079.00,0.00,0.00,
39,2.00,6009478993.00,2997714176.00,2198323776.00,491.00,2592.00,0.00,0.00,
40,2.00,6002811547.00,2997705626.00,2198317440.00,634.00,2252.00,0.00,0.00,
51,0.80,2411396363.00,2997700545.00,2198313744.00,1934455.00,4906707.00,0.00,0.00,
52,2.34,7025790025.00,2997705965.00,2198317704.00,648.00,2041.00,0.00,0.00,
53,2.34,7029460326.00,2997706247.00,2198317880.00,522.00,2060.00,0.00,0.00,
54,2.34,7027561492.00,2997704207.00,2198316384.00,599.00,1868.00,0.00,0.00,
*,0.30,79073838447.00,260600934186.00,246211853272.00,2100825.00,7326947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5418734427.00,3000805902.00,2200591008.00,96103.00,2247943.00,0.00,0.00,
38,2.01,6017185861.00,3000803440.00,2200589248.00,740.00,2086.00,0.00,0.00,
39,2.00,6015335648.00,3000802273.00,2200588280.00,704.00,2481.00,0.00,0.00,
40,2.00,6001328286.00,3000804496.00,2200589952.00,687.00,2319.00,0.00,0.00,
51,0.80,2415243362.00,3000806346.00,2200591272.00,1924042.00,4932510.00,0.00,0.00,
52,2.35,7038488680.00,3000802738.00,2200588632.00,607.00,1963.00,0.00,0.00,
53,2.35,7041629088.00,3000808644.00,2200593032.00,370.00,2121.00,0.00,0.00,
54,2.35,7039594089.00,3000805415.00,2200590656.00,552.00,1798.00,0.00,0.00,
*,0.30,79219343625.00,260870925636.00,246466994048.00,2087428.00,7383091.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412401002.00,2999839635.00,2199882432.00,96895.00,2243853.00,0.00,0.00,
38,2.00,6012325463.00,2999851913.00,2199891408.00,694.00,2223.00,0.00,0.00,
39,2.00,6009189210.00,2999855658.00,2199894136.00,601.00,2435.00,0.00,0.00,
40,2.00,5996738699.00,2999854417.00,2199893256.00,613.00,2514.00,0.00,0.00,
51,0.80,2412733696.00,2999852362.00,2199891760.00,1942674.00,4887998.00,0.00,0.00,
52,2.35,7036083361.00,2999854801.00,2199893520.00,518.00,2008.00,0.00,0.00,
53,2.35,7039237490.00,2999853299.00,2199892376.00,703.00,2180.00,0.00,0.00,
54,2.34,7032548080.00,2999852245.00,2199891672.00,622.00,2030.00,0.00,0.00,
*,0.30,79125597084.00,260784864090.00,246385806304.00,2110764.00,7304469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5415234235.00,3000275537.00,2200202048.00,97514.00,2245989.00,0.00,0.00,
38,2.00,6010364516.00,3000269103.00,2200197296.00,537.00,2016.00,0.00,0.00,
39,2.00,6003278377.00,3000265299.00,2200194568.00,754.00,2356.00,0.00,0.00,
40,2.00,6006255426.00,3000267192.00,2200195888.00,705.00,2483.00,0.00,0.00,
51,0.80,2413496371.00,3000263455.00,2200193248.00,1951995.00,4866444.00,0.00,0.00,
52,2.34,7033565007.00,3000264292.00,2200193864.00,565.00,2036.00,0.00,0.00,
53,2.35,7036517860.00,3000262334.00,2200192368.00,569.00,1934.00,0.00,0.00,
54,2.34,7032362934.00,3000259639.00,2200190344.00,595.00,1926.00,0.00,0.00,
*,0.30,79123503158.00,260826591595.00,246425007664.00,2116336.00,7286318.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416545782.00,3000207595.00,2200152152.00,97579.00,2243780.00,0.00,0.00,
38,2.00,6008522434.00,3000214370.00,2200157256.00,700.00,2137.00,0.00,0.00,
39,2.00,6006032796.00,3000222498.00,2200163152.00,616.00,2442.00,0.00,0.00,
40,2.00,5997493697.00,3000221158.00,2200162184.00,667.00,2478.00,0.00,0.00,
51,0.80,2413672636.00,3000227106.00,2200166584.00,1940855.00,4835988.00,0.00,0.00,
52,2.34,7028961352.00,3000224246.00,2200164472.00,546.00,2168.00,0.00,0.00,
53,2.35,7038581721.00,3000227652.00,2200166936.00,506.00,2190.00,0.00,0.00,
54,2.34,7033867705.00,3000228247.00,2200167464.00,610.00,1949.00,0.00,0.00,
*,0.30,79119258473.00,260818488757.00,246417491056.00,2106007.00,7248806.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413845917.00,2999430140.00,2199582176.00,96552.00,2241314.00,0.00,0.00,
38,2.00,6011500141.00,2999427263.00,2199579976.00,562.00,2133.00,0.00,0.00,
39,2.00,6004115254.00,2999419336.00,2199574256.00,705.00,2328.00,0.00,0.00,
40,2.00,5995858866.00,2999418541.00,2199573640.00,614.00,2315.00,0.00,0.00,
51,0.80,2413134698.00,2999413560.00,2199569856.00,1938914.00,4818134.00,0.00,0.00,
52,2.34,7028850218.00,2999413626.00,2199569944.00,518.00,1976.00,0.00,0.00,
53,2.35,7037436508.00,2999408605.00,2199566336.00,645.00,1918.00,0.00,0.00,
54,2.35,7035669489.00,2999411918.00,2199568712.00,715.00,1922.00,0.00,0.00,
*,0.30,79104164465.00,260747965854.00,246350882096.00,2104429.00,7228412.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415060744.00,2999695139.00,2199776392.00,96377.00,2240580.00,0.00,0.00,
38,2.00,6002815288.00,2999684194.00,2199768384.00,665.00,2212.00,0.00,0.00,
39,2.00,5999058562.00,2999687787.00,2199771024.00,623.00,2401.00,0.00,0.00,
40,2.00,6001738236.00,2999689381.00,2199772168.00,643.00,2467.00,0.00,0.00,
51,0.80,2413952300.00,2999693615.00,2199775336.00,1927699.00,4820483.00,0.00,0.00,
52,2.35,7034989041.00,2999690695.00,2199773136.00,611.00,2177.00,0.00,0.00,
53,2.35,7036165488.00,2999694759.00,2199776216.00,584.00,2149.00,0.00,0.00,
54,2.34,7031831905.00,2999694096.00,2199775688.00,550.00,1988.00,0.00,0.00,
*,0.30,79101382099.00,260774329959.00,246375693256.00,2097908.00,7237211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415988824.00,3000027856.00,2200020416.00,95516.00,2244421.00,0.00,0.00,
38,2.00,6005778140.00,3000038978.00,2200028600.00,791.00,1879.00,0.00,0.00,
39,2.00,5999887897.00,3000043882.00,2200032120.00,577.00,2290.00,0.00,0.00,
40,2.00,6002878259.00,3000040392.00,2200029656.00,552.00,2284.00,0.00,0.00,
51,0.81,2415707273.00,3000039380.00,2200028864.00,1924694.00,4837635.00,0.00,0.00,
52,2.34,7031621296.00,3000040898.00,2200030008.00,678.00,1863.00,0.00,0.00,
53,2.34,7034041837.00,3000044884.00,2200032912.00,461.00,2164.00,0.00,0.00,
54,2.34,7030674545.00,3000039406.00,2200028864.00,615.00,1871.00,0.00,0.00,
*,0.30,79115470635.00,260802748302.00,246402607440.00,2086778.00,7252773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5417880121.00,3000396861.00,2200291016.00,96265.00,2247995.00,0.00,0.00,
38,2.00,6008025374.00,3000389626.00,2200285736.00,669.00,1978.00,0.00,0.00,
39,2.00,6003514310.00,3000385775.00,2200282920.00,655.00,2420.00,0.00,0.00,
40,2.00,5997979593.00,3000387800.00,2200284416.00,429.00,2327.00,0.00,0.00,
51,0.81,2416278858.00,3000391229.00,2200286880.00,1923577.00,4834752.00,0.00,0.00,
52,2.34,7030145737.00,3000387738.00,2200284328.00,631.00,2035.00,0.00,0.00,
53,2.35,7037118857.00,3000382373.00,2200280368.00,598.00,2102.00,0.00,0.00,
54,2.34,7030853038.00,3000388236.00,2200284680.00,560.00,1874.00,0.00,0.00,
*,0.30,79121823467.00,260835952054.00,246433891968.00,2087367.00,7255153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416605215.00,3000323874.00,2200237512.00,96213.00,2245690.00,0.00,0.00,
38,2.00,6008304711.00,3000331633.00,2200243144.00,553.00,2127.00,0.00,0.00,
39,2.00,6007318249.00,3000319772.00,2200234520.00,683.00,2874.00,0.00,0.00,
40,2.00,6008737918.00,3000322256.00,2200236280.00,680.00,2279.00,0.00,0.00,
51,0.81,2416545085.00,3000324013.00,2200237600.00,1922832.00,4853453.00,0.00,0.00,
52,2.34,7029618942.00,3000325217.00,2200238568.00,638.00,2041.00,0.00,0.00,
53,2.35,7037614305.00,3000325241.00,2200238480.00,628.00,2091.00,0.00,0.00,
54,2.35,7036246251.00,3000327394.00,2200240064.00,581.00,1983.00,0.00,0.00,
*,0.30,79141351935.00,260827851799.00,246426407832.00,2092324.00,7271016.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5416031135.00,3000055533.00,2200040832.00,95803.00,2248266.00,0.00,0.00,
38,2.00,6014281393.00,3000056312.00,2200041360.00,701.00,2101.00,0.00,0.00,
39,2.00,6004914146.00,3000062996.00,2200046200.00,583.00,2431.00,0.00,0.00,
40,2.00,5998362449.00,3000065733.00,2200048224.00,580.00,2432.00,0.00,0.00,
51,0.80,2414552787.00,3000061664.00,2200045320.00,1941780.00,4809853.00,0.00,0.00,
52,2.34,7032872025.00,3000060987.00,2200044704.00,545.00,2115.00,0.00,0.00,
53,2.35,7037510684.00,3000062518.00,2200045848.00,600.00,2069.00,0.00,0.00,
54,2.34,7034965690.00,3000061275.00,2200044968.00,529.00,1961.00,0.00,0.00,
*,0.30,79124223666.00,260803627011.00,246403371104.00,2106766.00,7228208.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5920892506.00,3000201505.00,2200147664.00,15333.00,342051.00,0.00,0.00,
38,2.00,6006202042.00,3000197441.00,2200144760.00,622.00,1926.00,0.00,0.00,
39,2.00,6010478192.00,3000197224.00,2200144584.00,623.00,2376.00,0.00,0.00,
40,2.00,6002956219.00,3000193480.00,2200141856.00,435.00,2172.00,0.00,0.00,
51,1.84,5514571425.00,3000217272.00,2200159368.00,446063.00,1514026.00,0.00,0.00,
52,2.34,7035184931.00,3000223907.00,2200164208.00,408.00,2012.00,0.00,0.00,
53,2.34,7031090091.00,3000220910.00,2200162008.00,490.00,2130.00,0.00,0.00,
54,2.35,7038668820.00,3000217440.00,2200159456.00,554.00,1700.00,0.00,0.00,
*,0.32,82992843109.00,260822035254.00,246420803376.00,556996.00,2125134.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017639815.00,3001004933.00,2200736824.00,1074.00,2386.00,0.00,0.00,
38,2.00,6012238377.00,3001018996.00,2200747296.00,622.00,2381.00,0.00,0.00,
39,2.00,6013369119.00,3001024896.00,2200751608.00,468.00,2791.00,0.00,0.00,
40,2.00,6010535780.00,3001023790.00,2200750816.00,671.00,2756.00,0.00,0.00,
51,2.35,7046816202.00,3000991802.00,2200727056.00,658.00,2658.00,0.00,0.00,
52,2.34,7031576126.00,3001011020.00,2200741400.00,784.00,2322.00,0.00,0.00,
53,2.35,7038458741.00,3001018230.00,2200746768.00,674.00,2480.00,0.00,0.00,
54,2.35,7040643992.00,3001023513.00,2200750640.00,575.00,2135.00,0.00,0.00,
*,0.33,86430489794.00,260890095961.00,246485218936.00,289453.00,3675769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008694830.00,2998773649.00,2199100640.00,660.00,2082.00,0.00,0.00,
38,2.00,6007007327.00,2998774139.00,2199100992.00,509.00,2202.00,0.00,0.00,
39,2.00,6005993751.00,2998775230.00,2199101872.00,515.00,2558.00,0.00,0.00,
40,2.00,5997995843.00,2998778765.00,2199104424.00,450.00,2523.00,0.00,0.00,
51,2.35,7042304246.00,2998790854.00,2199113312.00,577.00,2503.00,0.00,0.00,
52,2.34,7031914585.00,2998785945.00,2199109616.00,444.00,2663.00,0.00,0.00,
53,2.35,7037647427.00,2998788067.00,2199111200.00,551.00,2540.00,0.00,0.00,
54,2.35,7035442922.00,2998786984.00,2199110408.00,532.00,2328.00,0.00,0.00,
*,0.33,85977066436.00,260693419743.00,246299307936.00,301796.00,2494234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013333254.00,2999405014.00,2199563696.00,1182.00,1784.00,0.00,0.00,
38,2.00,6009516595.00,2999396016.00,2199557096.00,1004.00,1902.00,0.00,0.00,
39,2.00,6009558442.00,2999403021.00,2199562200.00,931.00,2217.00,0.00,0.00,
40,2.00,5996400891.00,2999399866.00,2199559912.00,990.00,2308.00,0.00,0.00,
51,2.35,7041358822.00,2999402819.00,2199562024.00,798.00,2056.00,0.00,0.00,
52,2.35,7034537937.00,2999399879.00,2199560000.00,970.00,2121.00,0.00,0.00,
53,2.35,7036682283.00,2999406067.00,2199564488.00,946.00,2013.00,0.00,0.00,
54,2.35,7034139486.00,2999401978.00,2199561496.00,978.00,1884.00,0.00,0.00,
*,0.33,85653436242.00,260747428359.00,246350310800.00,170878.00,1145972.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020831105.00,3000328616.00,2200240944.00,868.00,1723.00,0.00,0.00,
38,2.00,6005507678.00,3000335001.00,2200245608.00,553.00,1875.00,0.00,0.00,
39,2.00,6006843314.00,3000328691.00,2200241032.00,500.00,2092.00,0.00,0.00,
40,2.00,6004851326.00,3000326971.00,2200239712.00,467.00,2206.00,0.00,0.00,
51,2.35,7042877229.00,3000319876.00,2200234608.00,610.00,1984.00,0.00,0.00,
52,2.35,7036026905.00,3000326985.00,2200239712.00,648.00,1963.00,0.00,0.00,
53,2.35,7040485973.00,3000318226.00,2200233288.00,695.00,2031.00,0.00,0.00,
54,2.34,7034507602.00,3000321925.00,2200236016.00,750.00,1786.00,0.00,0.00,
*,0.33,84819553889.00,260829435899.00,246427839944.00,101519.00,575960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007410742.00,2999701290.00,2199780968.00,950.00,1844.00,0.00,0.00,
38,2.00,6006899446.00,2999700469.00,2199780440.00,713.00,2104.00,0.00,0.00,
39,2.00,6007217373.00,2999699954.00,2199780000.00,596.00,2364.00,0.00,0.00,
40,2.00,6005001208.00,2999703739.00,2199782816.00,1399.00,2388.00,0.00,0.00,
51,2.35,7036547583.00,2999709211.00,2199786776.00,611.00,2300.00,0.00,0.00,
52,2.35,7035014659.00,2999712051.00,2199788888.00,665.00,2377.00,0.00,0.00,
53,2.35,7037628697.00,2999714682.00,2199790824.00,613.00,2360.00,0.00,0.00,
54,2.35,7036491674.00,2999715643.00,2199791528.00,544.00,2314.00,0.00,0.00,
*,0.33,85404170810.00,260773829758.00,246375287576.00,147801.00,1617820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016434252.00,3000422990.00,2200310200.00,922.00,1714.00,0.00,0.00,
38,2.00,6013734427.00,3000428710.00,2200314336.00,579.00,1726.00,0.00,0.00,
39,2.00,6014122811.00,3000427680.00,2200313632.00,522.00,2144.00,0.00,0.00,
40,2.00,6006778363.00,3000427839.00,2200313720.00,579.00,2224.00,0.00,0.00,
51,2.35,7044480738.00,3000433513.00,2200317856.00,431.00,1970.00,0.00,0.00,
52,2.34,7033031054.00,3000438910.00,2200321816.00,519.00,1888.00,0.00,0.00,
53,2.35,7037549836.00,3000431323.00,2200316272.00,475.00,1859.00,0.00,0.00,
54,2.35,7038170011.00,3000435771.00,2200319528.00,707.00,1748.00,0.00,0.00,
*,0.33,85140594427.00,260837735804.00,246435602688.00,123799.00,1029508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009793833.00,3000251536.00,2200184536.00,626.00,1597.00,0.00,0.00,
38,2.00,6007482581.00,3000249021.00,2200182600.00,417.00,1730.00,0.00,0.00,
39,2.01,6018400762.00,3000244127.00,2200178992.00,595.00,1891.00,0.00,0.00,
40,2.00,6001892365.00,3000243240.00,2200178376.00,443.00,2003.00,0.00,0.00,
51,2.35,7041865594.00,3000219893.00,2200161216.00,410.00,1833.00,0.00,0.00,
52,2.34,7034423522.00,3000205526.00,2200150744.00,645.00,1847.00,0.00,0.00,
53,2.35,7039778919.00,3000205370.00,2200150656.00,492.00,1789.00,0.00,0.00,
54,2.34,7034713651.00,3000200021.00,2200146696.00,577.00,1658.00,0.00,0.00,
*,0.32,84427874217.00,260815780681.00,246415029080.00,67441.00,154013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017141645.00,2999912236.00,2199935584.00,790.00,1590.00,0.00,0.00,
38,2.00,6004715252.00,2999907751.00,2199932328.00,535.00,1722.00,0.00,0.00,
39,2.00,6008531163.00,2999910373.00,2199934264.00,527.00,1906.00,0.00,0.00,
40,2.00,6007324173.00,2999907404.00,2199932064.00,600.00,1884.00,0.00,0.00,
51,2.35,7039223603.00,2999912028.00,2199935584.00,724.00,1802.00,0.00,0.00,
52,2.34,7030818834.00,2999910608.00,2199934440.00,720.00,1793.00,0.00,0.00,
53,2.34,7029850053.00,2999908411.00,2199932768.00,380.00,1854.00,0.00,0.00,
54,2.34,7033052596.00,2999903692.00,2199929336.00,531.00,1624.00,0.00,0.00,
*,0.32,84404595532.00,260796003157.00,246396136008.00,73012.00,147584.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005405871.00,3000238485.00,2200174856.00,833.00,1716.00,0.00,0.00,
38,2.00,6002667497.00,3000241316.00,2200176968.00,746.00,1776.00,0.00,0.00,
39,2.00,6009312109.00,3000245425.00,2200179960.00,566.00,2132.00,0.00,0.00,
40,2.00,6006119352.00,3000249140.00,2200182776.00,556.00,2091.00,0.00,0.00,
51,2.35,7043914442.00,3000250976.00,2200184008.00,632.00,2046.00,0.00,0.00,
52,2.34,7033944664.00,3000259829.00,2200190520.00,701.00,1959.00,0.00,0.00,
