Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351383666.00,3000200083.00,2200146696.00,95816.00,2226779.00,0.00,0.00,
38,2.00,6002303105.00,3000198908.00,2200145904.00,657.00,2053.00,0.00,0.00,
39,2.00,5999317582.00,3000197514.00,2200144848.00,593.00,2380.00,0.00,0.00,
40,2.00,6006684064.00,3000194551.00,2200142648.00,718.00,2338.00,0.00,0.00,
51,0.80,2411414997.00,3000183379.00,2200134464.00,1957106.00,4866972.00,0.00,0.00,
52,2.35,7040459211.00,3000183569.00,2200134640.00,644.00,2049.00,0.00,0.00,
53,2.34,7033557504.00,3000181980.00,2200133496.00,576.00,2087.00,0.00,0.00,
54,2.34,7031125346.00,3000179554.00,2200131736.00,615.00,2052.00,0.00,0.00,
*,0.30,79119571483.00,260820600683.00,246419411920.00,2144142.00,7302633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352802033.00,2999857471.00,2199895456.00,94421.00,2231273.00,0.00,0.00,
38,2.00,6003995412.00,2999863426.00,2199899768.00,727.00,2014.00,0.00,0.00,
39,2.00,6004532610.00,2999860023.00,2199897304.00,860.00,2261.00,0.00,0.00,
40,2.00,6002109425.00,2999864680.00,2199900824.00,627.00,2272.00,0.00,0.00,
51,0.80,2411989598.00,2999858463.00,2199896248.00,1944694.00,4875632.00,0.00,0.00,
52,2.35,7038284748.00,2999858977.00,2199896600.00,569.00,1980.00,0.00,0.00,
53,2.35,7036449740.00,2999860928.00,2199898008.00,553.00,2024.00,0.00,0.00,
54,2.34,7028965379.00,2999861593.00,2199898448.00,553.00,1834.00,0.00,0.00,
*,0.30,79057044311.00,260785785387.00,246386706808.00,2111194.00,7277163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351727643.00,3000114911.00,2200084304.00,95923.00,2227369.00,0.00,0.00,
38,2.00,6005784183.00,3000117186.00,2200085976.00,710.00,2215.00,0.00,0.00,
39,2.00,6004370874.00,3000116606.00,2200085536.00,644.00,2357.00,0.00,0.00,
40,2.00,6006267975.00,3000114105.00,2200083600.00,679.00,2350.00,0.00,0.00,
51,0.80,2412194182.00,3000119684.00,2200087824.00,1942442.00,4877415.00,0.00,0.00,
52,2.35,7036731008.00,3000117047.00,2200085800.00,611.00,2130.00,0.00,0.00,
53,2.35,7038488869.00,3000114810.00,2200084216.00,505.00,1961.00,0.00,0.00,
54,2.34,7030256749.00,3000115396.00,2200084656.00,619.00,1878.00,0.00,0.00,
*,0.30,79064061913.00,260809371741.00,246408874008.00,2109180.00,7281463.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351458786.00,2999626723.00,2199726232.00,95467.00,2230813.00,0.00,0.00,
38,2.00,6004859628.00,2999627787.00,2199727024.00,857.00,2270.00,0.00,0.00,
39,2.00,5996892985.00,2999634312.00,2199731864.00,650.00,2377.00,0.00,0.00,
40,2.00,6001692949.00,2999636812.00,2199733712.00,685.00,2407.00,0.00,0.00,
51,0.80,2412840824.00,2999648718.00,2199742336.00,1938776.00,4878681.00,0.00,0.00,
52,2.35,7035963750.00,2999646195.00,2199740576.00,462.00,2136.00,0.00,0.00,
53,2.34,7025242939.00,2999654917.00,2199746912.00,481.00,2195.00,0.00,0.00,
54,2.34,7030939105.00,2999681715.00,2199766536.00,607.00,2163.00,0.00,0.00,
*,0.30,79036979642.00,260772306199.00,246373592520.00,2106247.00,7288290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351329399.00,3000416387.00,2200305360.00,95695.00,2225209.00,0.00,0.00,
38,2.00,5997810564.00,3000407841.00,2200299112.00,793.00,2139.00,0.00,0.00,
39,2.00,5993515539.00,3000404554.00,2200296648.00,690.00,2332.00,0.00,0.00,
40,2.00,6002408464.00,3000397297.00,2200291280.00,708.00,2338.00,0.00,0.00,
51,0.80,2413498995.00,3000384907.00,2200282304.00,1937722.00,4889126.00,0.00,0.00,
52,2.34,7032905531.00,3000389068.00,2200285296.00,514.00,2070.00,0.00,0.00,
53,2.34,7034343341.00,3000379654.00,2200278432.00,573.00,1823.00,0.00,0.00,
54,2.34,7031784722.00,3000353809.00,2200259512.00,537.00,2020.00,0.00,0.00,
*,0.30,79046966922.00,260830314906.00,246428803896.00,2110253.00,7285833.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353225411.00,3000802509.00,2200588544.00,96043.00,2227744.00,0.00,0.00,
38,2.00,6007606299.00,3000808557.00,2200592944.00,613.00,2208.00,0.00,0.00,
39,2.00,6005481818.00,3000801632.00,2200587840.00,602.00,2230.00,0.00,0.00,
40,2.00,6003559576.00,3000805252.00,2200590568.00,575.00,2339.00,0.00,0.00,
51,0.80,2414082787.00,3000802159.00,2200588192.00,1942623.00,4905772.00,0.00,0.00,
52,2.34,7035564867.00,3000805631.00,2200590832.00,512.00,2013.00,0.00,0.00,
53,2.35,7037679304.00,3000804617.00,2200590040.00,523.00,1927.00,0.00,0.00,
54,2.34,7027016267.00,3000804106.00,2200589688.00,570.00,1988.00,0.00,0.00,
*,0.30,79068274343.00,260873257959.00,246469096280.00,2110996.00,7306845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352842845.00,3000631645.00,2200463144.00,95432.00,2226677.00,0.00,0.00,
38,2.00,5999894696.00,3000631058.00,2200462792.00,825.00,2136.00,0.00,0.00,
39,2.00,5996472235.00,3000638095.00,2200467984.00,900.00,2265.00,0.00,0.00,
40,2.00,5998170585.00,3000637729.00,2200467632.00,585.00,2268.00,0.00,0.00,
51,0.80,2414061230.00,3000639375.00,2200468864.00,1927458.00,4917901.00,0.00,0.00,
52,2.35,7038929280.00,3000633992.00,2200464904.00,579.00,2056.00,0.00,0.00,
53,2.34,7034890788.00,3000637153.00,2200467192.00,633.00,2067.00,0.00,0.00,
54,2.34,7032634194.00,3000636001.00,2200466400.00,639.00,1977.00,0.00,0.00,
*,0.30,79056136545.00,260854596439.00,246451570904.00,2105982.00,7320022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352556091.00,3000321935.00,2200236104.00,95868.00,2226723.00,0.00,0.00,
38,2.00,6009562555.00,3000313939.00,2200230208.00,642.00,2124.00,0.00,0.00,
39,2.00,5995814681.00,3000310999.00,2200228008.00,571.00,2307.00,0.00,0.00,
40,2.00,6006969855.00,3000312087.00,2200228888.00,677.00,2364.00,0.00,0.00,
51,0.80,2414535010.00,3000311795.00,2200228624.00,1932047.00,4938975.00,0.00,0.00,
52,2.35,7035851161.00,3000316473.00,2200232056.00,550.00,2108.00,0.00,0.00,
53,2.34,7032525271.00,3000320123.00,2200234784.00,507.00,2065.00,0.00,0.00,
54,2.34,7034987418.00,3000320963.00,2200235312.00,669.00,2028.00,0.00,0.00,
*,0.30,79065262424.00,260828350300.00,246426858128.00,2098882.00,7333742.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351225644.00,3000040566.00,2200029920.00,95758.00,2227351.00,0.00,0.00,
38,2.00,6005024776.00,3000041973.00,2200030800.00,649.00,2114.00,0.00,0.00,
39,2.00,6001713263.00,3000045945.00,2200033704.00,581.00,2245.00,0.00,0.00,
40,2.00,6002918732.00,3000041721.00,2200030624.00,808.00,2199.00,0.00,0.00,
51,0.80,2412745891.00,3000038286.00,2200028160.00,1932639.00,4905130.00,0.00,0.00,
52,2.35,7036949055.00,3000035507.00,2200026048.00,653.00,2094.00,0.00,0.00,
53,2.35,7039035156.00,3000032017.00,2200023496.00,505.00,2034.00,0.00,0.00,
54,2.35,7038418106.00,3000031824.00,2200023320.00,577.00,1805.00,0.00,0.00,
*,0.30,79069086963.00,260804119291.00,246403896288.00,2101663.00,7299863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350174277.00,2999416332.00,2199571792.00,95217.00,2223039.00,0.00,0.00,
38,2.00,6001134663.00,2999423171.00,2199576984.00,774.00,2098.00,0.00,0.00,
39,2.00,6001956393.00,2999423393.00,2199577160.00,757.00,2228.00,0.00,0.00,
40,2.00,6000188796.00,2999427235.00,2199579976.00,847.00,2137.00,0.00,0.00,
51,0.80,2411415852.00,2999428113.00,2199581472.00,1948468.00,4868168.00,0.00,0.00,
52,2.35,7037005983.00,2999429387.00,2199581560.00,609.00,1945.00,0.00,0.00,
53,2.34,7027517242.00,2999433670.00,2199584640.00,551.00,2068.00,0.00,0.00,
54,2.34,7033615544.00,2999432771.00,2199584024.00,643.00,1994.00,0.00,0.00,
*,0.30,79035773033.00,260747228820.00,246350087016.00,2116830.00,7254986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350331016.00,2999572107.00,2199686192.00,96233.00,2226418.00,0.00,0.00,
38,2.00,6008369264.00,2999572979.00,2199686808.00,473.00,2063.00,0.00,0.00,
39,2.00,6001001452.00,2999565390.00,2199681264.00,610.00,2319.00,0.00,0.00,
40,2.00,5996595374.00,2999566729.00,2199682232.00,672.00,2335.00,0.00,0.00,
51,0.80,2412828623.00,2999571517.00,2199684872.00,1936727.00,4883872.00,0.00,0.00,
52,2.35,7039840798.00,2999572975.00,2199686808.00,452.00,1920.00,0.00,0.00,
53,2.35,7034497521.00,2999567271.00,2199682760.00,568.00,2065.00,0.00,0.00,
54,2.35,7035367805.00,2999570832.00,2199685312.00,597.00,2038.00,0.00,0.00,
*,0.30,79110972497.00,260761841886.00,246364127240.00,2103457.00,7314393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348045337.00,2999620074.00,2199721392.00,95938.00,2222964.00,0.00,0.00,
38,2.00,6003540415.00,2999610270.00,2199714176.00,865.00,2220.00,0.00,0.00,
39,2.00,6000241404.00,2999618958.00,2199720600.00,652.00,2291.00,0.00,0.00,
40,2.00,6003860568.00,2999616436.00,2199718752.00,645.00,2321.00,0.00,0.00,
51,0.80,2412825791.00,2999616494.00,2199718840.00,1935022.00,4904461.00,0.00,0.00,
52,2.35,7037926436.00,2999613106.00,2199716288.00,572.00,1858.00,0.00,0.00,
53,2.34,7032378742.00,2999616137.00,2199718488.00,683.00,2082.00,0.00,0.00,
54,2.35,7035464644.00,2999612589.00,2199715936.00,639.00,1857.00,0.00,0.00,
*,0.30,79049497966.00,260771641846.00,246373048416.00,2118862.00,7303843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353479929.00,3000280461.00,2200205656.00,94592.00,2225848.00,0.00,0.00,
38,2.00,6001889828.00,3000284802.00,2200208912.00,631.00,2153.00,0.00,0.00,
39,2.00,6003341198.00,3000315042.00,2200231000.00,681.00,2348.00,0.00,0.00,
40,2.00,6006371727.00,3000317339.00,2200232672.00,685.00,2359.00,0.00,0.00,
51,0.80,2413591858.00,3000313673.00,2200229944.00,1923681.00,4911712.00,0.00,0.00,
52,2.35,7040753255.00,3000317077.00,2200232584.00,534.00,1928.00,0.00,0.00,
53,2.35,7036084780.00,3000315974.00,2200231704.00,512.00,2192.00,0.00,0.00,
54,2.35,7035887371.00,3000318267.00,2200233376.00,663.00,2008.00,0.00,0.00,
*,0.30,79071534420.00,260824587881.00,246423213432.00,2085328.00,7308197.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5354797175.00,3000205248.00,2200150568.00,95228.00,2228116.00,0.00,0.00,
38,2.00,6008877345.00,3000203476.00,2200149248.00,841.00,2282.00,0.00,0.00,
39,2.00,5991163658.00,3000169574.00,2200124432.00,798.00,2384.00,0.00,0.00,
40,2.00,5994890864.00,3000163231.00,2200119680.00,835.00,2432.00,0.00,0.00,
51,0.80,2413202813.00,3000165677.00,2200121528.00,1926306.00,4918830.00,0.00,0.00,
52,2.35,7039565609.00,3000162265.00,2200118976.00,514.00,2053.00,0.00,0.00,
53,2.35,7036995615.00,3000159136.00,2200116688.00,570.00,1935.00,0.00,0.00,
54,2.34,7028681330.00,3000163349.00,2200119768.00,470.00,1960.00,0.00,0.00,
*,0.30,79046896712.00,260813590454.00,246412873520.00,2093714.00,7315511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351463949.00,3000412918.00,2200302984.00,95750.00,2227600.00,0.00,0.00,
38,2.00,6006814303.00,3000414858.00,2200304216.00,684.00,2157.00,0.00,0.00,
39,2.00,5998358826.00,3000412084.00,2200302192.00,831.00,2163.00,0.00,0.00,
40,2.00,5998932624.00,3000418972.00,2200307296.00,723.00,2271.00,0.00,0.00,
51,0.80,2413348714.00,3000417977.00,2200306680.00,1928526.00,4925276.00,0.00,0.00,
52,2.35,7041370139.00,3000417879.00,2200306416.00,501.00,2006.00,0.00,0.00,
53,2.34,7035546839.00,3000423385.00,2200310464.00,610.00,2031.00,0.00,0.00,
54,2.34,7032642587.00,3000414864.00,2200304216.00,379.00,2032.00,0.00,0.00,
*,0.30,79070231872.00,260838395746.00,246436287416.00,2102981.00,7318924.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353550659.00,3000531995.00,2200389928.00,95587.00,2228331.00,0.00,0.00,
38,2.00,6008664594.00,3000535185.00,2200392392.00,620.00,2203.00,0.00,0.00,
39,2.00,5997095918.00,3000541646.00,2200397144.00,756.00,2393.00,0.00,0.00,
40,2.00,6003664232.00,3000542090.00,2200397496.00,699.00,2425.00,0.00,0.00,
51,0.80,2413302493.00,3000546007.00,2200400224.00,1933674.00,4902031.00,0.00,0.00,
52,2.34,7035567239.00,3000546542.00,2200400840.00,635.00,2116.00,0.00,0.00,
53,2.35,7037627829.00,3000542365.00,2200397760.00,529.00,2173.00,0.00,0.00,
54,2.34,7034064159.00,3000546769.00,2200401016.00,753.00,2069.00,0.00,0.00,
*,0.30,79066157768.00,260845732788.00,246443181336.00,2102943.00,7301288.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5953704134.00,3000479058.00,2200351296.00,8757.00,202726.00,0.00,0.00,
38,2.00,6006630107.00,3000477639.00,2200350328.00,746.00,1903.00,0.00,0.00,
39,2.00,6004645874.00,3000473261.00,2200347072.00,523.00,2177.00,0.00,0.00,
40,2.00,6003626204.00,3000473463.00,2200347248.00,654.00,2187.00,0.00,0.00,
51,1.95,5838131823.00,3000490891.00,2200360008.00,305334.00,1204636.00,0.00,0.00,
52,2.35,7042284000.00,3000495656.00,2200363440.00,451.00,2097.00,0.00,0.00,
53,2.35,7036505265.00,3000508761.00,2200373032.00,578.00,2096.00,0.00,0.00,
54,2.35,7037844534.00,3000507952.00,2200372504.00,466.00,1965.00,0.00,0.00,
*,0.32,83494279773.00,260845580737.00,246442985008.00,424709.00,1857473.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006397829.00,3002121894.00,2201555928.00,998.00,2130.00,0.00,0.00,
38,2.00,6014657201.00,3002136845.00,2201567016.00,637.00,2372.00,0.00,0.00,
39,2.00,6014626645.00,3002140514.00,2201569744.00,683.00,2557.00,0.00,0.00,
40,2.00,6017902786.00,3002138286.00,2201568072.00,541.00,2653.00,0.00,0.00,
51,2.35,7046479266.00,3002107392.00,2201545368.00,602.00,2690.00,0.00,0.00,
52,2.35,7043466877.00,3002121357.00,2201555664.00,596.00,2558.00,0.00,0.00,
53,2.35,7044431249.00,3002119080.00,2201553992.00,646.00,2610.00,0.00,0.00,
54,2.35,7041604955.00,3002122057.00,2201556192.00,554.00,2422.00,0.00,0.00,
*,0.33,86527275574.00,261012084925.00,246601884848.00,286690.00,3626563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003907325.00,2998906408.00,2199198056.00,644.00,1677.00,0.00,0.00,
38,2.00,6008477643.00,2998908298.00,2199199376.00,551.00,1863.00,0.00,0.00,
39,2.00,6004520580.00,2998916688.00,2199205536.00,522.00,2134.00,0.00,0.00,
40,2.00,6002510279.00,2998907958.00,2199199112.00,468.00,2206.00,0.00,0.00,
51,2.35,7039579557.00,2998923239.00,2199210288.00,555.00,2226.00,0.00,0.00,
52,2.35,7040324564.00,2998925407.00,2199211960.00,462.00,2247.00,0.00,0.00,
53,2.35,7036737396.00,2998928086.00,2199213984.00,357.00,2195.00,0.00,0.00,
54,2.35,7034320073.00,2998929678.00,2199215040.00,471.00,2020.00,0.00,0.00,
*,0.33,85697144446.00,260681597116.00,246286729832.00,305218.00,2225067.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008981195.00,3000222969.00,2200163504.00,1224.00,1759.00,0.00,0.00,
38,2.00,6005962843.00,3000223988.00,2200164296.00,1004.00,1811.00,0.00,0.00,
39,2.00,6014983995.00,3000214376.00,2200157168.00,1035.00,2172.00,0.00,0.00,
40,2.00,6001188716.00,3000222775.00,2200163416.00,960.00,2172.00,0.00,0.00,
51,2.35,7041383994.00,3000209328.00,2200153472.00,911.00,2141.00,0.00,0.00,
52,2.35,7040686046.00,3000208527.00,2200152944.00,1103.00,2305.00,0.00,0.00,
53,2.35,7038627865.00,3000206370.00,2200151272.00,810.00,2110.00,0.00,0.00,
54,2.34,7033120681.00,3000211139.00,2200154880.00,986.00,2053.00,0.00,0.00,
*,0.33,85676193769.00,260818834530.00,246417865848.00,167165.00,1152086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000871314.00,2999791452.00,2199847056.00,865.00,1522.00,0.00,0.00,
38,2.00,6004278831.00,2999787658.00,2199844240.00,503.00,1740.00,0.00,0.00,
39,2.00,6006841514.00,2999788773.00,2199845120.00,481.00,1999.00,0.00,0.00,
40,2.00,6005819807.00,2999790488.00,2199846352.00,618.00,2034.00,0.00,0.00,
51,2.35,7039943741.00,2999791474.00,2199847056.00,621.00,1935.00,0.00,0.00,
52,2.35,7039381935.00,2999791533.00,2199847144.00,757.00,2103.00,0.00,0.00,
53,2.35,7038361207.00,2999784832.00,2199842216.00,542.00,1869.00,0.00,0.00,
54,2.34,7031380179.00,2999785777.00,2199842920.00,517.00,1810.00,0.00,0.00,
*,0.33,85081509388.00,260780710431.00,246381759184.00,134135.00,1069719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995777764.00,2999489110.00,2199625296.00,945.00,1664.00,0.00,0.00,
38,2.00,6004378135.00,2999493062.00,2199628288.00,693.00,1859.00,0.00,0.00,
39,2.00,6003266753.00,2999496295.00,2199630664.00,581.00,2053.00,0.00,0.00,
40,2.00,6001712563.00,2999497490.00,2199631456.00,747.00,2152.00,0.00,0.00,
51,2.35,7041686610.00,2999493711.00,2199628728.00,717.00,2139.00,0.00,0.00,
52,2.35,7036920279.00,2999494966.00,2199629608.00,512.00,2080.00,0.00,0.00,
53,2.35,7036660387.00,2999494432.00,2199629256.00,636.00,2082.00,0.00,0.00,
54,2.34,7033186891.00,2999487184.00,2199623888.00,693.00,1918.00,0.00,0.00,
*,0.33,85164102201.00,260755701882.00,246358119040.00,137521.00,1134376.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007723263.00,2999767542.00,2199829544.00,713.00,1690.00,0.00,0.00,
38,2.00,5996499748.00,2999762436.00,2199825760.00,846.00,1814.00,0.00,0.00,
39,2.00,6007897333.00,2999759604.00,2199823648.00,455.00,2016.00,0.00,0.00,
40,2.00,6004169305.00,2999760855.00,2199824704.00,440.00,2070.00,0.00,0.00,
51,2.35,7041372621.00,2999759654.00,2199823736.00,515.00,1976.00,0.00,0.00,
52,2.35,7036334603.00,2999756557.00,2199821536.00,524.00,1866.00,0.00,0.00,
53,2.35,7037007279.00,2999756745.00,2199821624.00,494.00,2002.00,0.00,0.00,
54,2.34,7031016383.00,2999752881.00,2199818808.00,566.00,1890.00,0.00,0.00,
*,0.33,85072732653.00,260778904948.00,246380095984.00,126097.00,1016871.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008337915.00,2999728727.00,2199801032.00,591.00,1579.00,0.00,0.00,
38,2.00,6006130738.00,2999740757.00,2199809920.00,301.00,1710.00,0.00,0.00,
39,2.00,6000487657.00,2999753377.00,2199819160.00,422.00,1797.00,0.00,0.00,
40,2.00,6005923523.00,2999754114.00,2199819688.00,664.00,1911.00,0.00,0.00,
51,2.35,7044929992.00,2999748772.00,2199815816.00,535.00,1791.00,0.00,0.00,
52,2.35,7034518711.00,2999749363.00,2199816168.00,517.00,2051.00,0.00,0.00,
53,2.35,7038421631.00,2999747072.00,2199814496.00,438.00,1680.00,0.00,0.00,
54,2.35,7035829722.00,2999754181.00,2199819688.00,505.00,1721.00,0.00,0.00,
*,0.32,84403939349.00,260776423709.00,246377678008.00,64858.00,149666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009707464.00,3002071804.00,2201519408.00,631.00,1550.00,0.00,0.00,
38,2.00,6011355450.00,3002059769.00,2201510520.00,465.00,1714.00,0.00,0.00,
39,2.00,6007204154.00,3002043036.00,2201498200.00,664.00,1816.00,0.00,0.00,
40,2.00,6001275795.00,3002039401.00,2201495560.00,695.00,1958.00,0.00,0.00,
51,2.35,7047982692.00,3002038577.00,2201494944.00,452.00,1769.00,0.00,0.00,
52,2.34,7037921992.00,3002046727.00,2201500928.00,599.00,1783.00,0.00,0.00,
53,2.34,7037608593.00,3002049609.00,2201503040.00,615.00,1745.00,0.00,0.00,
54,2.34,7034229858.00,3002043332.00,2201498464.00,557.00,1666.00,0.00,0.00,
*,0.32,84454922576.00,260977766980.00,246568004496.00,68635.00,148972.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011844405.00,2999319144.00,2199500688.00,776.00,1702.00,0.00,0.00,
38,2.00,6001160994.00,2999325356.00,2199505264.00,651.00,1831.00,0.00,0.00,
39,2.00,6006566501.00,2999327878.00,2199507200.00,552.00,2026.00,0.00,0.00,
40,2.00,6003742281.00,2999329780.00,2199508520.00,732.00,2154.00,0.00,0.00,
51,2.34,7031963441.00,2999348460.00,2199522160.00,516.00,2108.00,0.00,0.00,
52,2.34,7032661271.00,2999341227.00,2199516880.00,580.00,2038.00,0.00,0.00,
