Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6010486412.00,2999884980.00,2199915696.00,106.00,2001.00,0.00,0.00,
51,2.34,7033208260.00,2999880417.00,2199912264.00,84.00,1775.00,0.00,0.00,
52,2.34,7031765042.00,2999880629.00,2199912528.00,69.00,1717.00,0.00,0.00,
53,2.34,7028222474.00,2999885004.00,2199915696.00,98.00,1918.00,0.00,0.00,
54,2.34,7029389494.00,2999883374.00,2199914464.00,91.00,1889.00,0.00,0.00,
*,0.33,85065215658.00,259190011038.00,246390550032.00,91630.00,719277.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006174701.00,2999874604.00,2199908040.00,229.00,1507.00,0.00,0.00,
38,1.99,5965781382.00,2999872461.00,2199906456.00,90.00,1689.00,0.00,0.00,
39,2.00,6009687374.00,2999872413.00,2199906456.00,82.00,1822.00,0.00,0.00,
40,2.00,6001763067.00,2999871907.00,2199906104.00,93.00,1775.00,0.00,0.00,
51,2.34,7033374917.00,2999871430.00,2199905752.00,84.00,1619.00,0.00,0.00,
52,2.34,7030752351.00,2999870475.00,2199904960.00,85.00,1529.00,0.00,0.00,
53,2.34,7030093189.00,2999870641.00,2199905136.00,91.00,1700.00,0.00,0.00,
54,2.34,7028586419.00,2999873385.00,2199907160.00,73.00,1764.00,0.00,0.00,
*,0.33,84299043264.00,259188720856.00,246389273240.00,84702.00,439216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997979469.00,2999813379.00,2199863160.00,261.00,1765.00,0.00,0.00,
38,1.99,5975152623.00,2999817236.00,2199865976.00,84.00,1976.00,0.00,0.00,
39,2.00,6003609354.00,2999817141.00,2199865888.00,91.00,2120.00,0.00,0.00,
40,2.00,6012117636.00,2999815995.00,2199865008.00,87.00,2134.00,0.00,0.00,
51,2.35,7037547253.00,2999817293.00,2199865976.00,86.00,1954.00,0.00,0.00,
52,2.34,7029163324.00,2999819557.00,2199867736.00,85.00,1792.00,0.00,0.00,
53,2.34,7030494685.00,2999816308.00,2199865272.00,89.00,1955.00,0.00,0.00,
54,2.34,7027739084.00,2999813751.00,2199863424.00,81.00,1967.00,0.00,0.00,
*,0.33,85195480608.00,259184060309.00,246384861624.00,95998.00,1197931.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010564870.00,2999858842.00,2199896424.00,276.00,1866.00,0.00,0.00,
38,1.99,5974791770.00,2999856723.00,2199894928.00,109.00,2032.00,0.00,0.00,
39,2.00,6013291164.00,2999856089.00,2199894488.00,116.00,2211.00,0.00,0.00,
40,2.01,6016353508.00,2999856807.00,2199895016.00,108.00,2207.00,0.00,0.00,
51,2.34,7029562121.00,2999855941.00,2199894400.00,101.00,2025.00,0.00,0.00,
52,2.34,7033151623.00,2999851429.00,2199890968.00,93.00,1791.00,0.00,0.00,
53,2.34,7033425898.00,2999850489.00,2199890352.00,84.00,1935.00,0.00,0.00,
54,2.34,7033149065.00,2999851913.00,2199891408.00,94.00,1969.00,0.00,0.00,
*,0.33,85211448694.00,259187129118.00,246387783048.00,263525.00,1970842.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015329052.00,3002854434.00,2202093256.00,271.00,1868.00,0.00,0.00,
38,1.99,5973701470.00,3002853156.00,2202092288.00,96.00,2020.00,0.00,0.00,
39,2.00,6017182570.00,3002856284.00,2202094576.00,117.00,2182.00,0.00,0.00,
40,2.00,6014198123.00,3002855653.00,2202094136.00,99.00,2230.00,0.00,0.00,
51,2.34,7039536065.00,3002855948.00,2202094312.00,103.00,1979.00,0.00,0.00,
52,2.34,7038575602.00,3002856718.00,2202094928.00,91.00,1874.00,0.00,0.00,
53,2.34,7039320797.00,3002861209.00,2202098272.00,81.00,2056.00,0.00,0.00,
54,2.34,7036198927.00,3002860242.00,2202097480.00,100.00,2121.00,0.00,0.00,
*,0.33,84969665343.00,259447376882.00,246635150256.00,179628.00,1180357.00,0.00,0.00,

