Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675762867.00,3000456017.00,2200334400.00,40200.00,1268330.00,0.00,0.00,
38,1.28,3852796779.00,3000456184.00,2200334488.00,20827.00,3776011.00,0.00,0.00,
39,1.29,3856737772.00,3000461540.00,2200338448.00,23154.00,3759065.00,0.00,0.00,
40,2.00,6001418042.00,3000465831.00,2200341704.00,868.00,2258.00,0.00,0.00,
51,1.50,4513526853.00,3000465269.00,2200341264.00,1631638.00,1009686.00,0.00,0.00,
52,0.81,2424562161.00,3000460605.00,2200337832.00,6073265.00,8650608.00,0.00,0.00,
53,0.80,2404711030.00,3000463043.00,2200339592.00,6003923.00,8581968.00,0.00,0.00,
54,2.34,7031321972.00,3000458556.00,2200336248.00,756.00,2012.00,0.00,0.00,
*,0.26,66999724088.00,260840774168.00,246438476152.00,13895710.00,27225354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682543064.00,3000122969.00,2200090112.00,39989.00,1268547.00,0.00,0.00,
38,1.28,3851543852.00,3000123455.00,2200090552.00,20850.00,3769901.00,0.00,0.00,
39,1.28,3852751516.00,3000121560.00,2200089408.00,23069.00,3764381.00,0.00,0.00,
40,2.00,5997510187.00,3000116224.00,2200085184.00,945.00,2214.00,0.00,0.00,
51,1.50,4513473654.00,3000112661.00,2200082632.00,1630388.00,1009310.00,0.00,0.00,
52,0.81,2422776050.00,3000113726.00,2200083424.00,6079914.00,8646625.00,0.00,0.00,
53,0.80,2403456747.00,3000117166.00,2200086416.00,6006601.00,8601641.00,0.00,0.00,
54,2.34,7032286152.00,3000114516.00,2200083952.00,743.00,2091.00,0.00,0.00,
*,0.26,66993386357.00,260812410688.00,246411690888.00,13917644.00,27245815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4686662556.00,3000790093.00,2200579480.00,40253.00,1265094.00,0.00,0.00,
38,1.29,3856391399.00,3000789474.00,2200578952.00,21359.00,3771373.00,0.00,0.00,
39,1.29,3860042252.00,3000790414.00,2200579568.00,23233.00,3767179.00,0.00,0.00,
40,2.00,6002807987.00,3000792213.00,2200580976.00,940.00,2322.00,0.00,0.00,
51,1.50,4514921704.00,3000795702.00,2200583616.00,1633372.00,1006316.00,0.00,0.00,
52,0.81,2424418663.00,3000803922.00,2200589600.00,6081305.00,8666444.00,0.00,0.00,
53,0.80,2405100281.00,3000797966.00,2200584672.00,6004506.00,8595413.00,0.00,0.00,
54,2.34,7033587380.00,3000798613.00,2200585640.00,731.00,2057.00,0.00,0.00,
*,0.26,67024888078.00,260868032097.00,246464225480.00,13905253.00,27259831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675279751.00,3000770143.00,2200564872.00,40336.00,1268881.00,0.00,0.00,
38,1.28,3850077513.00,3000777016.00,2200570064.00,20905.00,3787803.00,0.00,0.00,
39,1.28,3851836276.00,3000774384.00,2200567688.00,22750.00,3767248.00,0.00,0.00,
40,2.00,6006791186.00,3000771598.00,2200565840.00,868.00,2361.00,0.00,0.00,
51,1.50,4515649723.00,3000775447.00,2200568568.00,1631486.00,1008788.00,0.00,0.00,
52,0.81,2421150276.00,3000769402.00,2200564168.00,6096280.00,8632281.00,0.00,0.00,
53,0.80,2402397910.00,3000773542.00,2200567248.00,6002324.00,8586674.00,0.00,0.00,
54,2.34,7036213691.00,3000773467.00,2200567248.00,829.00,2112.00,0.00,0.00,
*,0.26,66999411479.00,260867476887.00,246463627520.00,13914207.00,27235808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668765886.00,3000352086.00,2200258104.00,40710.00,1265199.00,0.00,0.00,
38,1.28,3854162213.00,3000350055.00,2200256432.00,20727.00,3782499.00,0.00,0.00,
39,1.29,3858028239.00,3000348002.00,2200255200.00,22384.00,3775583.00,0.00,0.00,
40,2.00,6007388779.00,3000351593.00,2200257840.00,934.00,2274.00,0.00,0.00,
51,1.50,4513208583.00,3000353128.00,2200259424.00,1631903.00,1006095.00,0.00,0.00,
52,0.81,2420554051.00,3000353807.00,2200259424.00,6081452.00,8625781.00,0.00,0.00,
53,0.80,2400158990.00,3000353156.00,2200258984.00,6027654.00,8563541.00,0.00,0.00,
54,2.34,7033785729.00,3000353350.00,2200259160.00,1046.00,2022.00,0.00,0.00,
*,0.26,67048149802.00,260829200247.00,246427747720.00,13929316.00,27232245.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667314216.00,2999952134.00,2199964888.00,41276.00,1268745.00,0.00,0.00,
38,1.28,3850878123.00,2999948599.00,2199962424.00,20396.00,3776681.00,0.00,0.00,
39,1.28,3850615307.00,2999950666.00,2199963832.00,22240.00,3766254.00,0.00,0.00,
40,2.00,6001127561.00,2999948515.00,2199962248.00,884.00,2243.00,0.00,0.00,
51,1.51,4515000750.00,2999939832.00,2199955472.00,1630508.00,1007190.00,0.00,0.00,
52,0.81,2419944844.00,2999940678.00,2199956440.00,6090203.00,8629833.00,0.00,0.00,
53,0.80,2400536050.00,2999948307.00,2199962072.00,6025150.00,8558614.00,0.00,0.00,
54,2.34,7031527982.00,2999940870.00,2199956616.00,868.00,1850.00,0.00,0.00,
*,0.26,66976389993.00,260792753752.00,246393295280.00,13936796.00,27187753.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680564862.00,3000270898.00,2200198704.00,40481.00,1266530.00,0.00,0.00,
38,1.28,3849042514.00,3000265741.00,2200194744.00,21055.00,3769577.00,0.00,0.00,
39,1.29,3856323411.00,3000270507.00,2200199232.00,22509.00,3774834.00,0.00,0.00,
40,2.00,5998797814.00,3000268511.00,2200196856.00,899.00,2248.00,0.00,0.00,
51,1.50,4511926436.00,3000272176.00,2200199584.00,1631365.00,1005927.00,0.00,0.00,
52,0.81,2419865784.00,3000271640.00,2200199320.00,6119283.00,8613119.00,0.00,0.00,
53,0.80,2399898879.00,3000264359.00,2200193864.00,6032046.00,8556977.00,0.00,0.00,
54,2.34,7028417311.00,3000271391.00,2200198968.00,884.00,2037.00,0.00,0.00,
*,0.26,66978861138.00,260826822603.00,246425176008.00,13972786.00,27169042.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670921618.00,3003066768.00,2202248928.00,40460.00,1267985.00,0.00,0.00,
38,1.29,3861205986.00,3003079764.00,2202258520.00,21048.00,3786257.00,0.00,0.00,
39,1.28,3858736876.00,3003079378.00,2202257376.00,22696.00,3777957.00,0.00,0.00,
40,2.00,6008073891.00,3003077482.00,2202256848.00,908.00,2386.00,0.00,0.00,
51,1.50,4518241816.00,3003078387.00,2202257376.00,1633343.00,1006291.00,0.00,0.00,
52,0.81,2421072311.00,3003076508.00,2202256760.00,6128027.00,8606466.00,0.00,0.00,
53,0.80,2402254714.00,3003073553.00,2202253944.00,6040137.00,8548610.00,0.00,0.00,
54,2.34,7040399030.00,3003076714.00,2202256232.00,762.00,2077.00,0.00,0.00,
*,0.26,67044551950.00,261068979260.00,246654115400.00,13997002.00,27180380.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673024704.00,3000404400.00,2200296560.00,39858.00,1269533.00,0.00,0.00,
38,1.28,3850821728.00,3000397088.00,2200291368.00,20933.00,3778304.00,0.00,0.00,
39,1.28,3854598781.00,3000392600.00,2200288024.00,23036.00,3775365.00,0.00,0.00,
40,2.00,6004257998.00,3000401779.00,2200294624.00,834.00,2289.00,0.00,0.00,
51,1.50,4515219762.00,3000400265.00,2200293656.00,1628387.00,1008415.00,0.00,0.00,
52,0.81,2420640444.00,3000400737.00,2200293128.00,6110454.00,8623875.00,0.00,0.00,
53,0.80,2401018333.00,3000400692.00,2200293832.00,6013706.00,8571968.00,0.00,0.00,
54,2.34,7033990889.00,3000398890.00,2200292600.00,758.00,2045.00,0.00,0.00,
*,0.26,66990053693.00,260832437844.00,246430704872.00,13936245.00,27214385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677837833.00,3000263613.00,2200193424.00,41040.00,1267635.00,0.00,0.00,
38,1.28,3851402594.00,3000271260.00,2200198880.00,20786.00,3765120.00,0.00,0.00,
39,1.28,3852160107.00,3000265150.00,2200195008.00,23031.00,3762617.00,0.00,0.00,
40,2.00,6002155315.00,3000264413.00,2200193952.00,817.00,2253.00,0.00,0.00,
51,1.50,4514551515.00,3000270490.00,2200198264.00,1630146.00,1008286.00,0.00,0.00,
52,0.81,2418678800.00,3000267069.00,2200195976.00,6099614.00,8609319.00,0.00,0.00,
53,0.80,2400513568.00,3000270667.00,2200198528.00,6011730.00,8582729.00,0.00,0.00,
54,2.34,7031052068.00,3000278611.00,2200204336.00,696.00,2122.00,0.00,0.00,
*,0.26,66988728442.00,260824731586.00,246423422960.00,13922891.00,27180769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676000490.00,2999743325.00,2199811680.00,40230.00,1265732.00,0.00,0.00,
38,1.28,3849598702.00,2999742139.00,2199810712.00,20648.00,3785580.00,0.00,0.00,
39,1.29,3855446084.00,2999740160.00,2199808688.00,22570.00,3769438.00,0.00,0.00,
40,2.00,6000746992.00,2999738601.00,2199808248.00,847.00,2259.00,0.00,0.00,
51,1.50,4514516223.00,2999729351.00,2199801912.00,1629114.00,1008780.00,0.00,0.00,
52,0.81,2418986023.00,2999729890.00,2199801824.00,6100347.00,8614051.00,0.00,0.00,
53,0.80,2401560446.00,2999732219.00,2199803584.00,6042513.00,8560888.00,0.00,0.00,
54,2.34,7033649053.00,2999724681.00,2199798040.00,618.00,2099.00,0.00,0.00,
*,0.26,66981706230.00,260775155081.00,246376467744.00,13955695.00,27184001.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684543504.00,3000443246.00,2200325072.00,40428.00,1269426.00,0.00,0.00,
38,1.28,3855026592.00,3000443387.00,2200325160.00,21102.00,3776556.00,0.00,0.00,
39,1.29,3856373604.00,3000445785.00,2200327096.00,23080.00,3765838.00,0.00,0.00,
40,2.00,6005769873.00,3000449360.00,2200329560.00,859.00,2244.00,0.00,0.00,
51,1.51,4518478106.00,3000457879.00,2200335456.00,1626667.00,1009163.00,0.00,0.00,
52,0.81,2427746220.00,3000456080.00,2200334488.00,6058504.00,8696348.00,0.00,0.00,
53,0.80,2405211299.00,3000451084.00,2200330792.00,5996471.00,8600694.00,0.00,0.00,
54,2.34,7032667551.00,3000447946.00,2200328504.00,821.00,2151.00,0.00,0.00,
*,0.26,67033033742.00,260840588187.00,246438360344.00,13864235.00,27298852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678910501.00,3000482572.00,2200353936.00,40011.00,1269130.00,0.00,0.00,
38,1.28,3854615536.00,3000479023.00,2200351472.00,20585.00,3787025.00,0.00,0.00,
39,1.28,3855092873.00,3000482649.00,2200353760.00,22753.00,3775444.00,0.00,0.00,
40,2.00,6003422671.00,3000480281.00,2200352176.00,1048.00,2245.00,0.00,0.00,
51,1.50,4514315012.00,3000478631.00,2200350944.00,1635776.00,987051.00,0.00,0.00,
52,0.81,2430168510.00,3000484566.00,2200355872.00,6028742.00,8719434.00,0.00,0.00,
53,0.80,2407756350.00,3000486687.00,2200356928.00,5974172.00,8626487.00,0.00,0.00,
54,2.34,7034429955.00,3000485873.00,2200356312.00,770.00,2182.00,0.00,0.00,
*,0.26,67014136990.00,260841047394.00,246438780720.00,13840358.00,27350778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4685750125.00,3000394376.00,2200289080.00,40767.00,1268038.00,0.00,0.00,
38,1.28,3854611682.00,3000389371.00,2200285384.00,21107.00,3787734.00,0.00,0.00,
39,1.28,3855405802.00,3000393777.00,2200288816.00,22728.00,3775877.00,0.00,0.00,
40,2.00,6001574120.00,3000387191.00,2200283976.00,871.00,2188.00,0.00,0.00,
51,1.50,4514401513.00,3000384730.00,2200282040.00,1631130.00,996109.00,0.00,0.00,
52,0.81,2431462533.00,3000382025.00,2200279664.00,6025613.00,8719728.00,0.00,0.00,
53,0.80,2410856226.00,3000384108.00,2200281688.00,5943399.00,8658927.00,0.00,0.00,
54,2.34,7035343389.00,3000382000.00,2200280104.00,611.00,2036.00,0.00,0.00,
*,0.26,67035876643.00,260835284500.00,246433353760.00,13785027.00,27390006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673858776.00,3000532643.00,2200390632.00,40741.00,1269775.00,0.00,0.00,
38,1.28,3852795136.00,3000526844.00,2200386408.00,20858.00,3773334.00,0.00,0.00,
39,1.28,3851192595.00,3000521433.00,2200382360.00,23143.00,3762985.00,0.00,0.00,
40,2.00,6005536611.00,3000531257.00,2200389576.00,815.00,2408.00,0.00,0.00,
51,1.50,4512342647.00,3000535480.00,2200392744.00,1633435.00,998838.00,0.00,0.00,
52,0.81,2430953345.00,3000535578.00,2200392744.00,6025356.00,8728169.00,0.00,0.00,
53,0.80,2408362693.00,3000528486.00,2200387552.00,5953528.00,8648877.00,0.00,0.00,
54,2.34,7033973170.00,3000535687.00,2200392832.00,885.00,2386.00,0.00,0.00,
*,0.26,67067868559.00,260847808697.00,246445151832.00,13800222.00,27395961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666267528.00,2999944758.00,2199959520.00,41633.00,1267151.00,0.00,0.00,
38,1.28,3853125885.00,2999966597.00,2199975448.00,20770.00,3773023.00,0.00,0.00,
39,1.28,3854464490.00,2999963633.00,2199973424.00,23030.00,3760019.00,0.00,0.00,
40,2.00,6002093407.00,2999958911.00,2199969816.00,971.00,2313.00,0.00,0.00,
51,1.50,4511918807.00,2999963129.00,2199972984.00,1636761.00,998340.00,0.00,0.00,
52,0.81,2430638199.00,2999959189.00,2199970168.00,6017745.00,8544866.00,0.00,0.00,
53,0.80,2411138652.00,2999970969.00,2199978704.00,5950453.00,8483206.00,0.00,0.00,
54,2.35,7036075803.00,2999965847.00,2199975096.00,702.00,2217.00,0.00,0.00,
*,0.26,67002217307.00,260794081658.00,246394379616.00,13798712.00,27009945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679088474.00,3000593994.00,2200435512.00,41075.00,1268345.00,0.00,0.00,
38,1.28,3851504441.00,3000585151.00,2200429088.00,20933.00,3774641.00,0.00,0.00,
39,1.29,3858492600.00,3000596970.00,2200437888.00,22714.00,3766078.00,0.00,0.00,
40,2.00,5994884911.00,3000595566.00,2200436744.00,1005.00,2247.00,0.00,0.00,
51,1.50,4514006781.00,3000584690.00,2200428736.00,1629379.00,1002646.00,0.00,0.00,
52,0.81,2430954205.00,3000587596.00,2200430936.00,6011423.00,8499905.00,0.00,0.00,
53,0.80,2413053831.00,3000585785.00,2200430320.00,5936304.00,8444792.00,0.00,0.00,
54,2.34,7034805988.00,3000585662.00,2200429352.00,769.00,2097.00,0.00,0.00,
*,0.26,67008597992.00,260851929010.00,246449039760.00,13762893.00,26938020.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5839897823.00,2999731424.00,2199803056.00,6161.00,157401.00,0.00,0.00,
38,1.91,5726841397.00,2999725796.00,2199798920.00,3691.00,486521.00,0.00,0.00,
39,1.91,5732226251.00,2999721100.00,2199795400.00,3943.00,485014.00,0.00,0.00,
40,2.00,6008714152.00,2999727175.00,2199799976.00,683.00,2233.00,0.00,0.00,
51,2.24,6719669254.00,2999749105.00,2199816080.00,202667.00,124321.00,0.00,0.00,
52,1.90,5694057032.00,2999748935.00,2199815816.00,914688.00,1480170.00,0.00,0.00,
53,1.90,5687712922.00,2999749295.00,2199815464.00,900507.00,1445207.00,0.00,0.00,
54,2.34,7029459658.00,2999754348.00,2199819864.00,771.00,2180.00,0.00,0.00,
*,0.31,80851431074.00,260780249581.00,246381308624.00,2133206.00,4453518.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007979232.00,2998794154.00,2199115688.00,916.00,2211.00,0.00,0.00,
38,2.01,6019393454.00,2998796512.00,2199117272.00,841.00,2403.00,0.00,0.00,
39,2.01,6024488829.00,2998798054.00,2199118240.00,733.00,2557.00,0.00,0.00,
40,2.00,6003580433.00,2998817954.00,2199133288.00,613.00,2572.00,0.00,0.00,
51,2.35,7035899613.00,2998781960.00,2199106624.00,618.00,2589.00,0.00,0.00,
52,2.35,7034706070.00,2998783961.00,2199107944.00,670.00,2394.00,0.00,0.00,
53,2.34,7031780956.00,2998783350.00,2199107592.00,618.00,2292.00,0.00,0.00,
54,2.35,7032497312.00,2998798676.00,2199119032.00,642.00,2294.00,0.00,0.00,
*,0.33,86359442980.00,260694480814.00,246300416296.00,291659.00,3629177.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007833833.00,3001295518.00,2200949872.00,948.00,1990.00,0.00,0.00,
38,2.00,6017555915.00,3001295229.00,2200949872.00,625.00,2145.00,0.00,0.00,
39,2.01,6021363763.00,3001297923.00,2200951808.00,663.00,2475.00,0.00,0.00,
40,2.00,6011294030.00,3001296745.00,2200950840.00,615.00,2304.00,0.00,0.00,
51,2.35,7040014314.00,3001315727.00,2200964832.00,663.00,2298.00,0.00,0.00,
52,2.35,7045406574.00,3001317234.00,2200965976.00,566.00,2216.00,0.00,0.00,
53,2.35,7039268958.00,3001322647.00,2200969936.00,619.00,2268.00,0.00,0.00,
54,2.35,7038153818.00,3001325969.00,2200972400.00,1239.00,2065.00,0.00,0.00,
*,0.33,86050125491.00,260917704747.00,246511269488.00,307910.00,2498484.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011654951.00,3000145770.00,2200107096.00,1535.00,1706.00,0.00,0.00,
38,2.01,6016664820.00,3000145063.00,2200106392.00,886.00,1818.00,0.00,0.00,
39,2.01,6022434117.00,3000145030.00,2200106392.00,955.00,2140.00,0.00,0.00,
40,2.00,6005201018.00,3000143630.00,2200105336.00,918.00,2096.00,0.00,0.00,
51,2.35,7043280445.00,3000145427.00,2200106656.00,1123.00,2006.00,0.00,0.00,
52,2.35,7038489441.00,3000152641.00,2200111936.00,975.00,1983.00,0.00,0.00,
53,2.35,7038487903.00,3000146534.00,2200107448.00,984.00,1946.00,0.00,0.00,
54,2.35,7035694659.00,3000146007.00,2200107096.00,1217.00,1900.00,0.00,0.00,
*,0.33,85692578809.00,260811033009.00,246410411808.00,162310.00,1148471.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004172662.00,3000429953.00,2200315128.00,981.00,1602.00,0.00,0.00,
38,2.00,6013862384.00,3000436164.00,2200319792.00,865.00,1665.00,0.00,0.00,
39,2.01,6021162745.00,3000431944.00,2200316800.00,572.00,2075.00,0.00,0.00,
40,2.00,6007891519.00,3000433534.00,2200317856.00,552.00,1995.00,0.00,0.00,
51,2.35,7045366937.00,3000421220.00,2200308880.00,834.00,1890.00,0.00,0.00,
52,2.35,7042325981.00,3000414084.00,2200303688.00,509.00,1973.00,0.00,0.00,
53,2.34,7032372783.00,3000422570.00,2200309848.00,449.00,1812.00,0.00,0.00,
54,2.35,7039555101.00,3000420302.00,2200308176.00,852.00,1759.00,0.00,0.00,
*,0.33,84818982479.00,260837539527.00,246435467960.00,100766.00,561488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012116066.00,3000568647.00,2200417208.00,1114.00,1681.00,0.00,0.00,
38,2.00,6014405465.00,3000563958.00,2200413600.00,608.00,1592.00,0.00,0.00,
39,2.00,6015406611.00,3000565539.00,2200414656.00,375.00,2073.00,0.00,0.00,
40,2.00,6007867834.00,3000564509.00,2200414040.00,524.00,2037.00,0.00,0.00,
51,2.35,7040675334.00,3000582579.00,2200427240.00,435.00,1901.00,0.00,0.00,
52,2.35,7040068196.00,3000580407.00,2200425656.00,499.00,1794.00,0.00,0.00,
53,2.34,7029154174.00,3000577262.00,2200423368.00,408.00,1994.00,0.00,0.00,
54,2.35,7039663067.00,3000587226.00,2200430584.00,582.00,1754.00,0.00,0.00,
*,0.32,84739364109.00,260848972783.00,246446253240.00,87514.00,766285.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010150328.00,3000169975.00,2200124520.00,1043.00,1925.00,0.00,0.00,
38,2.01,6024133542.00,3000170410.00,2200124960.00,1063.00,1816.00,0.00,0.00,
39,2.01,6022786586.00,3000172238.00,2200126368.00,760.00,2181.00,0.00,0.00,
40,2.00,6009487400.00,3000167746.00,2200123024.00,639.00,2192.00,0.00,0.00,
51,2.35,7040591966.00,3000164486.00,2200120560.00,528.00,2160.00,0.00,0.00,
52,2.35,7045301876.00,3000175562.00,2200128744.00,509.00,2145.00,0.00,0.00,
53,2.34,7033030561.00,3000174134.00,2200127688.00,681.00,2216.00,0.00,0.00,
54,2.35,7037603473.00,3000166705.00,2200122320.00,870.00,2017.00,0.00,0.00,
*,0.33,85901366212.00,260817164050.00,246416193232.00,227595.00,1682327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001750716.00,2999699489.00,2199779560.00,773.00,1845.00,0.00,0.00,
38,2.00,6010239377.00,2999701263.00,2199780968.00,1345.00,1674.00,0.00,0.00,
39,2.01,6018449723.00,2999700531.00,2199780352.00,502.00,2245.00,0.00,0.00,
40,2.00,5996591032.00,2999702737.00,2199782024.00,517.00,2327.00,0.00,0.00,
51,2.35,7041567326.00,2999695875.00,2199777008.00,524.00,2116.00,0.00,0.00,
52,2.35,7040975381.00,2999682619.00,2199767240.00,743.00,2177.00,0.00,0.00,
53,2.34,7033757839.00,2999680247.00,2199765480.00,699.00,2166.00,0.00,0.00,
54,2.35,7036363592.00,2999679454.00,2199764864.00,1278.00,2122.00,0.00,0.00,
*,0.33,85226061681.00,260770928399.00,246372548224.00,222058.00,1704710.00,0.00,0.00,

