Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.29,3860512592.00,3000548050.00,2200401808.00,23185.00,3808109.00,0.00,0.00,
39,1.29,3862865345.00,3000541005.00,2200396528.00,23048.00,3801533.00,0.00,0.00,
40,2.00,6003495928.00,3000540602.00,2200396440.00,835.00,2389.00,0.00,0.00,
51,1.51,4524125469.00,3000537279.00,2200393976.00,1632479.00,1002268.00,0.00,0.00,
52,0.81,2426826152.00,3000541298.00,2200396792.00,6104779.00,8279793.00,0.00,0.00,
53,0.80,2408523120.00,3000541662.00,2200397408.00,6033687.00,8232177.00,0.00,0.00,
54,2.34,7030807497.00,3000543021.00,2200398200.00,714.00,1998.00,0.00,0.00,
*,0.26,67095690304.00,260846833693.00,246444388344.00,13957203.00,26582416.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4728022810.00,2999920833.00,2199942008.00,41766.00,1276023.00,0.00,0.00,
38,1.29,3855457788.00,2999923537.00,2199943944.00,23010.00,3802778.00,0.00,0.00,
39,1.29,3857415874.00,2999926247.00,2199946056.00,23560.00,3783521.00,0.00,0.00,
40,2.00,6003260200.00,2999928033.00,2199947288.00,970.00,2302.00,0.00,0.00,
51,1.51,4520875369.00,2999927665.00,2199946936.00,1629997.00,1012635.00,0.00,0.00,
52,0.81,2424834356.00,2999919995.00,2199941392.00,6098590.00,8270488.00,0.00,0.00,
53,0.80,2406938221.00,2999926099.00,2199945792.00,6026000.00,8215615.00,0.00,0.00,
54,2.34,7033898265.00,2999925941.00,2199945704.00,698.00,2040.00,0.00,0.00,
*,0.26,67066883439.00,260795524543.00,246395729888.00,13959637.00,26539788.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731059655.00,3000084745.00,2200062040.00,42052.00,1274006.00,0.00,0.00,
38,1.29,3861005849.00,3000072813.00,2200053416.00,22471.00,3805085.00,0.00,0.00,
39,1.29,3862851984.00,3000083502.00,2200062040.00,22852.00,3795347.00,0.00,0.00,
40,2.00,6006441988.00,3000084841.00,2200062216.00,895.00,2310.00,0.00,0.00,
51,1.51,4522399717.00,3000085549.00,2200062744.00,1629414.00,1007083.00,0.00,0.00,
52,0.81,2429592573.00,3000086581.00,2200063448.00,6058121.00,8315626.00,0.00,0.00,
53,0.80,2409609952.00,3000085916.00,2200062832.00,6007078.00,8237080.00,0.00,0.00,
54,2.34,7031775106.00,3000084150.00,2200061688.00,778.00,2190.00,0.00,0.00,
*,0.26,67095305894.00,260806776118.00,246406356944.00,13883321.00,26613118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731920866.00,3000766679.00,2200562232.00,42684.00,1277977.00,0.00,0.00,
38,1.29,3858923115.00,3000771782.00,2200566016.00,23275.00,3805689.00,0.00,0.00,
39,1.29,3860847584.00,3000760264.00,2200556688.00,22946.00,3792874.00,0.00,0.00,
40,2.00,5997208855.00,3000757781.00,2200555720.00,996.00,2428.00,0.00,0.00,
51,1.51,4526665439.00,3000768375.00,2200563464.00,1628812.00,1002805.00,0.00,0.00,
52,0.81,2430356421.00,3000766545.00,2200562144.00,6060982.00,8307430.00,0.00,0.00,
53,0.80,2411049950.00,3000764460.00,2200560648.00,6015413.00,8245892.00,0.00,0.00,
54,2.34,7036281145.00,3000764387.00,2200560560.00,748.00,2175.00,0.00,0.00,
*,0.26,67100366123.00,260863748906.00,246460292760.00,13896740.00,26612211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733077891.00,3000354423.00,2200259864.00,41929.00,1276424.00,0.00,0.00,
38,1.29,3861961275.00,3000353571.00,2200259336.00,23512.00,3808515.00,0.00,0.00,
39,1.29,3860031844.00,3000356732.00,2200261624.00,22602.00,3790433.00,0.00,0.00,
40,2.00,6002048983.00,3000353377.00,2200259072.00,854.00,2248.00,0.00,0.00,
51,1.51,4526545401.00,3000350515.00,2200257136.00,1624992.00,996802.00,0.00,0.00,
52,0.81,2429650888.00,3000354903.00,2200260304.00,6064216.00,8310807.00,0.00,0.00,
53,0.80,2410961246.00,3000351812.00,2200257928.00,6002857.00,8243550.00,0.00,0.00,
54,2.35,7038702839.00,3000351461.00,2200257752.00,901.00,2000.00,0.00,0.00,
*,0.26,67103837485.00,260831272230.00,246429491000.00,13882185.00,26604872.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4731442808.00,2999613826.00,2199716816.00,42772.00,1272462.00,0.00,0.00,
38,1.29,3859086836.00,2999614108.00,2199716904.00,23826.00,3808744.00,0.00,0.00,
39,1.29,3860128551.00,2999616133.00,2199718576.00,22632.00,3789602.00,0.00,0.00,
40,2.00,6004614933.00,2999616113.00,2199718752.00,1004.00,2273.00,0.00,0.00,
51,1.51,4522016224.00,2999617970.00,2199719720.00,1629733.00,1004987.00,0.00,0.00,
52,0.81,2429873894.00,2999615091.00,2199717696.00,6061610.00,8315359.00,0.00,0.00,
53,0.80,2411397830.00,2999620423.00,2199721656.00,6003406.00,8254449.00,0.00,0.00,
54,2.34,7031029787.00,2999618089.00,2199719984.00,640.00,2065.00,0.00,0.00,
*,0.26,67088714155.00,260764752461.00,246366793816.00,13890965.00,26629216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733532972.00,3000169336.00,2200124168.00,43216.00,1274155.00,0.00,0.00,
38,1.29,3855572459.00,3000174325.00,2200127864.00,22797.00,3798316.00,0.00,0.00,
39,1.29,3857569682.00,3000168290.00,2200123992.00,22546.00,3791539.00,0.00,0.00,
40,2.00,6001060746.00,3000166614.00,2200121880.00,743.00,2381.00,0.00,0.00,
51,1.51,4524304389.00,3000163377.00,2200119856.00,1628430.00,1005920.00,0.00,0.00,
52,0.81,2431109035.00,3000165436.00,2200121352.00,6065207.00,8326035.00,0.00,0.00,
53,0.80,2410978637.00,3000164079.00,2200120384.00,5995366.00,8251870.00,0.00,0.00,
54,2.34,7032249762.00,3000166257.00,2200121880.00,720.00,2108.00,0.00,0.00,
*,0.26,67142632644.00,260816263096.00,246415290616.00,13895876.00,26659015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4727675730.00,3000514716.00,2200377520.00,43245.00,1278154.00,0.00,0.00,
38,1.28,3852440922.00,3000511310.00,2200374968.00,22384.00,3801978.00,0.00,0.00,
39,1.29,3864678036.00,3000515954.00,2200377696.00,23182.00,3800111.00,0.00,0.00,
40,2.00,5999159100.00,3000518395.00,2200380160.00,881.00,2423.00,0.00,0.00,
51,1.51,4523257321.00,3000515973.00,2200378488.00,1630408.00,994662.00,0.00,0.00,
52,0.81,2429530822.00,3000518595.00,2200380248.00,6064946.00,8315033.00,0.00,0.00,
53,0.80,2412267178.00,3000517014.00,2200379104.00,6021452.00,8265835.00,0.00,0.00,
54,2.34,7030758752.00,3000523712.00,2200384032.00,880.00,2097.00,0.00,0.00,
*,0.26,67080807097.00,260845731544.00,246443236072.00,13911147.00,26638523.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4733485582.00,3000048538.00,2200035816.00,42438.00,1274182.00,0.00,0.00,
38,1.28,3854260251.00,3000049505.00,2200036256.00,23024.00,3795652.00,0.00,0.00,
39,1.29,3862577576.00,3000057860.00,2200042504.00,23727.00,3785013.00,0.00,0.00,
40,2.00,6001695302.00,3000057400.00,2200042152.00,1055.00,2255.00,0.00,0.00,
51,1.51,4517411328.00,3000059936.00,2200043824.00,1639678.00,977025.00,0.00,0.00,
52,0.81,2430017546.00,3000056619.00,2200041536.00,6069712.00,8306883.00,0.00,0.00,
53,0.80,2409725313.00,3000058347.00,2200042768.00,6032111.00,8228330.00,0.00,0.00,
54,2.34,7031983386.00,3000053242.00,2200039072.00,907.00,2119.00,0.00,0.00,
*,0.26,67079789264.00,260806283572.00,246405897848.00,13932117.00,26547188.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4734810437.00,3000400147.00,2200293392.00,42322.00,1277244.00,0.00,0.00,
38,1.28,3852789281.00,3000403052.00,2200295768.00,22979.00,3802290.00,0.00,0.00,
39,1.29,3861529044.00,3000398890.00,2200292512.00,23128.00,3788264.00,0.00,0.00,
40,2.00,5995322012.00,3000398141.00,2200291984.00,854.00,2332.00,0.00,0.00,
51,1.51,4517296487.00,3000393706.00,2200288728.00,1644446.00,977792.00,0.00,0.00,
52,0.81,2430860468.00,3000398032.00,2200291896.00,6059902.00,8351158.00,0.00,0.00,
53,0.80,2412761837.00,3000394408.00,2200289256.00,6013297.00,8259094.00,0.00,0.00,
54,2.34,7035144524.00,3000390199.00,2200286088.00,641.00,2051.00,0.00,0.00,
*,0.26,67082478288.00,260833786387.00,246431885304.00,13904222.00,26638945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4728642971.00,2998130313.00,2198628696.00,42763.00,1270614.00,0.00,0.00,
38,1.29,3854652240.00,2998134516.00,2198631864.00,22929.00,3786571.00,0.00,0.00,
39,1.29,3858800375.00,2998125000.00,2198624824.00,22969.00,3792634.00,0.00,0.00,
40,2.00,6000299083.00,2998126252.00,2198625880.00,796.00,2318.00,0.00,0.00,
51,1.51,4515663887.00,2998131673.00,2198629840.00,1639538.00,977951.00,0.00,0.00,
52,0.81,2432317293.00,2998124562.00,2198624648.00,6017415.00,8382723.00,0.00,0.00,
53,0.81,2415530767.00,2998128849.00,2198627816.00,5979671.00,8327859.00,0.00,0.00,
54,2.34,7028016267.00,2998131827.00,2198630016.00,884.00,2049.00,0.00,0.00,
*,0.26,67055201732.00,260636382985.00,246245464168.00,13824350.00,26720502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4732952882.00,2999813446.00,2199863160.00,42641.00,1276150.00,0.00,0.00,
38,1.28,3850630589.00,2999807127.00,2199858496.00,22507.00,3786327.00,0.00,0.00,
39,1.29,3859865941.00,2999808658.00,2199859816.00,23103.00,3787950.00,0.00,0.00,
40,2.00,5996418032.00,2999811667.00,2199861928.00,924.00,2279.00,0.00,0.00,
51,1.51,4517483079.00,2999807810.00,2199859112.00,1644382.00,977911.00,0.00,0.00,
52,0.81,2433233993.00,2999813063.00,2199862984.00,6013080.00,8401143.00,0.00,0.00,
53,0.81,2415114937.00,2999812079.00,2199862368.00,5995531.00,8307925.00,0.00,0.00,
54,2.35,7035718516.00,2999812334.00,2199862456.00,682.00,2128.00,0.00,0.00,
*,0.26,67073679706.00,260786101622.00,246386888616.00,13840682.00,26723150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4740485717.00,3000281727.00,2200206624.00,42454.00,1274013.00,0.00,0.00,
38,1.28,3851551627.00,3000286413.00,2200210056.00,23237.00,3796501.00,0.00,0.00,
39,1.29,3861276042.00,3000287745.00,2200210848.00,23365.00,3790639.00,0.00,0.00,
40,2.00,6007655403.00,3000289595.00,2200212344.00,765.00,2222.00,0.00,0.00,
51,1.51,4520186348.00,3000288285.00,2200211376.00,1636498.00,982203.00,0.00,0.00,
52,0.81,2435281351.00,3000287473.00,2200210760.00,6003819.00,8427974.00,0.00,0.00,
53,0.81,2415975664.00,3000280960.00,2200205920.00,5985935.00,8317588.00,0.00,0.00,
54,2.34,7033869485.00,3000285619.00,2200209352.00,676.00,2039.00,0.00,0.00,
*,0.26,67114463497.00,260822260583.00,246421055408.00,13831789.00,26770726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4734436813.00,3000555279.00,2200407264.00,43539.00,1276180.00,0.00,0.00,
38,1.28,3853843013.00,3000550242.00,2200403568.00,22989.00,3792290.00,0.00,0.00,
39,1.29,3860130018.00,3000550395.00,2200403832.00,22996.00,3783012.00,0.00,0.00,
40,2.00,5997775454.00,3000548784.00,2200402424.00,842.00,2372.00,0.00,0.00,
51,1.51,4519093996.00,3000550128.00,2200403480.00,1641251.00,992307.00,0.00,0.00,
52,0.81,2436455331.00,3000546967.00,2200401104.00,6038360.00,8333268.00,0.00,0.00,
53,0.81,2416554518.00,3000552955.00,2200405592.00,5973328.00,8253236.00,0.00,0.00,
54,2.35,7037835103.00,3000549455.00,2200402952.00,640.00,2057.00,0.00,0.00,
*,0.26,67098977103.00,260847990938.00,246445322024.00,13846019.00,26607781.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4738024342.00,2999484313.00,2199621776.00,42888.00,1274591.00,0.00,0.00,
38,1.29,3856169409.00,2999484816.00,2199622128.00,23008.00,3814811.00,0.00,0.00,
39,1.29,3857532213.00,2999488613.00,2199624944.00,23423.00,3781000.00,0.00,0.00,
40,2.00,5998643300.00,2999487749.00,2199624328.00,1059.00,2238.00,0.00,0.00,
51,1.51,4518313905.00,2999483907.00,2199621512.00,1640838.00,987149.00,0.00,0.00,
52,0.81,2432623959.00,2999489734.00,2199626088.00,6042482.00,8240043.00,0.00,0.00,
53,0.81,2415983929.00,2999486933.00,2199623624.00,5984680.00,8179219.00,0.00,0.00,
54,2.34,7027600214.00,2999489717.00,2199625824.00,633.00,2081.00,0.00,0.00,
*,0.26,67078121882.00,260757541786.00,246359882736.00,13859676.00,26454961.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4737037338.00,3000444091.00,2200325600.00,43277.00,1273263.00,0.00,0.00,
38,1.29,3856829721.00,3000443165.00,2200324984.00,23174.00,3811449.00,0.00,0.00,
39,1.29,3857826641.00,3000439700.00,2200322520.00,22790.00,3788130.00,0.00,0.00,
40,2.00,6001222484.00,3000436920.00,2200320408.00,1125.00,2226.00,0.00,0.00,
51,1.51,4519806300.00,3000445143.00,2200326392.00,1641690.00,987447.00,0.00,0.00,
52,0.81,2434900834.00,3000439584.00,2200322784.00,6052771.00,8236883.00,0.00,0.00,
53,0.80,2414760560.00,3000442562.00,2200324632.00,6000956.00,8161695.00,0.00,0.00,
54,2.34,7035997298.00,3000441935.00,2200324104.00,791.00,1968.00,0.00,0.00,
*,0.26,67105206808.00,260836362429.00,246434325104.00,13895123.00,26438515.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4721082347.00,3000304878.00,2200223784.00,43030.00,1275559.00,0.00,0.00,
38,1.28,3855396057.00,3000312284.00,2200229152.00,23146.00,3795578.00,0.00,0.00,
39,1.29,3865835887.00,3000311950.00,2200228712.00,23062.00,3791883.00,0.00,0.00,
40,2.00,6004289656.00,3000313399.00,2200229856.00,884.00,2355.00,0.00,0.00,
51,1.51,4520800649.00,3000311737.00,2200228712.00,1637518.00,991542.00,0.00,0.00,
52,0.81,2434248470.00,3000313874.00,2200229504.00,6035000.00,8253623.00,0.00,0.00,
53,0.81,2417098907.00,3000316924.00,2200232320.00,5993472.00,8187835.00,0.00,0.00,
54,2.34,7034117146.00,3000311650.00,2200228536.00,847.00,2024.00,0.00,0.00,
*,0.26,67153437878.00,260828501970.00,246426895880.00,13856080.00,26506808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5837116166.00,2999700907.00,2199780528.00,6703.00,173611.00,0.00,0.00,
38,1.91,5717866329.00,2999692082.00,2199774016.00,4781.00,515938.00,0.00,0.00,
39,1.90,5714332499.00,2999695984.00,2199777624.00,4010.00,513621.00,0.00,0.00,
40,2.00,6009230527.00,2999696610.00,2199777536.00,492.00,2260.00,0.00,0.00,
51,2.23,6696929268.00,2999748056.00,2199815200.00,225023.00,138467.00,0.00,0.00,
52,1.89,5660256162.00,2999756406.00,2199821536.00,965678.00,1485665.00,0.00,0.00,
53,1.89,5662134775.00,2999755891.00,2199821008.00,958899.00,1459625.00,0.00,0.00,
54,2.34,7033180164.00,2999758834.00,2199823120.00,556.00,2207.00,0.00,0.00,
*,0.31,80734302519.00,260780006616.00,246381112032.00,2264590.00,4545870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002454350.00,2999597417.00,2199704584.00,1208.00,2031.00,0.00,0.00,
38,2.00,6011944727.00,2999597386.00,2199704672.00,758.00,2129.00,0.00,0.00,
39,2.00,6004638189.00,2999600150.00,2199705992.00,792.00,2563.00,0.00,0.00,
40,2.00,6002936866.00,2999620227.00,2199721480.00,681.00,2567.00,0.00,0.00,
51,2.35,7052855807.00,2999567371.00,2199682584.00,852.00,2634.00,0.00,0.00,
52,2.34,7022629641.00,2999569913.00,2199684256.00,807.00,2610.00,0.00,0.00,
53,2.34,7027246682.00,2999567009.00,2199682408.00,739.00,2315.00,0.00,0.00,
54,2.35,7037290950.00,2999586133.00,2199696488.00,772.00,2346.00,0.00,0.00,
*,0.33,86354596796.00,260765244023.00,246367274296.00,298935.00,3658485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006935100.00,3000543917.00,2200398904.00,1334.00,1670.00,0.00,0.00,
38,2.00,6012765864.00,3000543358.00,2200398464.00,802.00,1762.00,0.00,0.00,
39,2.00,6008833086.00,3000540080.00,2200396088.00,678.00,2165.00,0.00,0.00,
40,2.00,6011831930.00,3000542752.00,2200398024.00,620.00,2265.00,0.00,0.00,
51,2.35,7048575369.00,3000556807.00,2200408320.00,554.00,2090.00,0.00,0.00,
52,2.35,7043655634.00,3000548710.00,2200402336.00,570.00,2197.00,0.00,0.00,
53,2.34,7034770616.00,3000548999.00,2200402512.00,538.00,2113.00,0.00,0.00,
54,2.34,7035325604.00,3000550826.00,2200404008.00,1127.00,2113.00,0.00,0.00,
*,0.33,85986164303.00,260847286654.00,246444654544.00,286875.00,2365122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003281187.00,3000477666.00,2200350240.00,1395.00,1696.00,0.00,0.00,
38,2.00,6006497550.00,3000477544.00,2200350152.00,989.00,1818.00,0.00,0.00,
39,2.00,6003616424.00,3000481373.00,2200353056.00,918.00,2138.00,0.00,0.00,
40,2.00,6003853681.00,3000475415.00,2200348656.00,945.00,2178.00,0.00,0.00,
51,2.35,7047862564.00,3000465997.00,2200341704.00,891.00,2050.00,0.00,0.00,
52,2.34,7030074547.00,3000465893.00,2200341704.00,760.00,2157.00,0.00,0.00,
53,2.35,7036985618.00,3000472854.00,2200346720.00,1072.00,2037.00,0.00,0.00,
54,2.34,7035610648.00,3000488757.00,2200358424.00,1055.00,1910.00,0.00,0.00,
*,0.33,85655120270.00,260842388963.00,246440116560.00,166633.00,1160437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006422401.00,3000268034.00,2200196592.00,815.00,1626.00,0.00,0.00,
38,2.00,6006024754.00,3000275616.00,2200202136.00,580.00,1695.00,0.00,0.00,
39,2.00,6015342717.00,3000274848.00,2200201520.00,727.00,1986.00,0.00,0.00,
40,2.00,5997216080.00,3000276808.00,2200202928.00,624.00,2032.00,0.00,0.00,
51,2.35,7046223936.00,3000258973.00,2200189904.00,529.00,1897.00,0.00,0.00,
52,2.34,7032276949.00,3000266722.00,2200195536.00,526.00,1923.00,0.00,0.00,
53,2.34,7028345280.00,3000258609.00,2200189640.00,669.00,1954.00,0.00,0.00,
54,2.35,7036620535.00,3000238252.00,2200174680.00,713.00,1773.00,0.00,0.00,
*,0.32,84580425940.00,260821374620.00,246420110816.00,101154.00,383450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006703380.00,2999952985.00,2199965504.00,678.00,1604.00,0.00,0.00,
38,2.00,6004190773.00,2999942186.00,2199957584.00,553.00,1685.00,0.00,0.00,
39,2.00,6001981508.00,2999941380.00,2199956968.00,406.00,1983.00,0.00,0.00,
40,2.00,6004786599.00,2999943409.00,2199958552.00,499.00,1984.00,0.00,0.00,
51,2.35,7044355994.00,2999954769.00,2199966824.00,446.00,1847.00,0.00,0.00,
52,2.34,7033699968.00,2999944601.00,2199959432.00,713.00,1936.00,0.00,0.00,
53,2.35,7035298193.00,2999946465.00,2199960752.00,650.00,1859.00,0.00,0.00,
54,2.34,7031526369.00,2999947492.00,2199961456.00,688.00,1763.00,0.00,0.00,
*,0.33,84871008924.00,260793909492.00,246394269968.00,91310.00,899391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004742709.00,3000324074.00,2200237688.00,1143.00,1848.00,0.00,0.00,
38,2.00,6007205123.00,3000328123.00,2200240592.00,516.00,1934.00,0.00,0.00,
39,2.00,6013674931.00,3000327702.00,2200240328.00,609.00,2286.00,0.00,0.00,
40,2.00,6013050427.00,3000324805.00,2200238216.00,521.00,2350.00,0.00,0.00,
51,2.35,7051533493.00,3000326083.00,2200239184.00,432.00,2249.00,0.00,0.00,
52,2.34,7032238068.00,3000335308.00,2200245872.00,568.00,2308.00,0.00,0.00,
53,2.35,7036465234.00,3000336180.00,2200246488.00,479.00,2150.00,0.00,0.00,
54,2.34,7035355113.00,3000337890.00,2200247808.00,493.00,2057.00,0.00,0.00,
*,0.33,85798017643.00,260832554030.00,246430788296.00,135304.00,1447064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007007788.00,2999468691.00,2199610336.00,1048.00,1816.00,0.00,0.00,
38,2.00,6006886306.00,2999467602.00,2199609632.00,488.00,1757.00,0.00,0.00,
39,2.00,6010324304.00,2999470830.00,2199611920.00,807.00,2117.00,0.00,0.00,
40,2.00,6009684559.00,2999471804.00,2199612624.00,655.00,2161.00,0.00,0.00,
51,2.35,7043464265.00,2999478570.00,2199617552.00,674.00,2051.00,0.00,0.00,
52,2.35,7036621689.00,2999470956.00,2199612008.00,496.00,2118.00,0.00,0.00,
53,2.34,7033051206.00,2999478999.00,2199617992.00,601.00,2118.00,0.00,0.00,
54,2.35,7036126179.00,2999480324.00,2199618960.00,950.00,1923.00,0.00,0.00,
*,0.33,85257772914.00,260753022331.00,246355613504.00,289659.00,1886179.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004990213.00,2999577326.00,2199690064.00,909.00,1788.00,0.00,0.00,
38,2.00,6004624897.00,2999575788.00,2199688920.00,799.00,1810.00,0.00,0.00,
39,2.00,6007022754.00,2999574401.00,2199687952.00,504.00,2197.00,0.00,0.00,
40,2.00,6005185719.00,2999573245.00,2199687072.00,604.00,2322.00,0.00,0.00,
51,2.35,7039894158.00,2999590869.00,2199700008.00,528.00,2235.00,0.00,0.00,
