Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959962461.00,3002370273.00,2201738264.00,14850.00,2308607.00,0.00,0.00,
38,2.00,6017253451.00,3002371507.00,2201739144.00,661.00,2243.00,0.00,0.00,
39,2.00,6008501766.00,3002374043.00,2201740992.00,737.00,2455.00,0.00,0.00,
40,1.99,5964208972.00,3002372360.00,2201739672.00,759.00,2465.00,0.00,0.00,
51,0.89,2668112153.00,3002371946.00,2201739408.00,5288951.00,9654241.00,0.00,0.00,
52,2.34,7035360313.00,3002374078.00,2201740992.00,638.00,2040.00,0.00,0.00,
53,2.34,7038340367.00,3002375752.00,2201742224.00,547.00,1946.00,0.00,0.00,
54,2.34,7033645513.00,3002375739.00,2201742224.00,479.00,2011.00,0.00,0.00,
*,0.30,78958583973.00,261008113954.00,246596693816.00,5382913.00,12137184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954598231.00,3000043457.00,2200031856.00,14112.00,2311348.00,0.00,0.00,
38,2.00,6006220788.00,3000044236.00,2200032384.00,659.00,2112.00,0.00,0.00,
39,2.00,6008642109.00,3000043386.00,2200031856.00,655.00,2358.00,0.00,0.00,
40,1.99,5964847300.00,3000044326.00,2200032560.00,440.00,2292.00,0.00,0.00,
51,0.89,2666077077.00,3000043728.00,2200032032.00,5283972.00,9646489.00,0.00,0.00,
52,2.34,7031028972.00,3000041322.00,2200030360.00,410.00,2084.00,0.00,0.00,
53,2.35,7036477352.00,3000036369.00,2200026664.00,433.00,2010.00,0.00,0.00,
54,2.34,7026771799.00,3000035485.00,2200026048.00,618.00,1944.00,0.00,0.00,
*,0.30,78892497021.00,260802479340.00,246402294952.00,5369690.00,12124145.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956871782.00,3000556855.00,2200408320.00,13999.00,2309699.00,0.00,0.00,
38,2.00,6007250283.00,3000556786.00,2200408320.00,583.00,2130.00,0.00,0.00,
39,2.00,6003076662.00,3000553561.00,2200405944.00,764.00,2306.00,0.00,0.00,
40,1.99,5963667283.00,3000553205.00,2200405680.00,504.00,2345.00,0.00,0.00,
51,0.89,2666097028.00,3000558474.00,2200409552.00,5287716.00,9652300.00,0.00,0.00,
52,2.34,7035236881.00,3000555376.00,2200407264.00,596.00,2101.00,0.00,0.00,
53,2.35,7041120764.00,3000557833.00,2200409112.00,661.00,2022.00,0.00,0.00,
54,2.34,7029477098.00,3000560750.00,2200411224.00,530.00,1971.00,0.00,0.00,
*,0.30,78898756744.00,260849221556.00,246446537040.00,5371176.00,12133071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960634905.00,3000366475.00,2200268752.00,14306.00,2315925.00,0.00,0.00,
38,2.00,6013874466.00,3000368700.00,2200270424.00,633.00,2157.00,0.00,0.00,
39,2.00,5997835714.00,3000371163.00,2200272184.00,670.00,2475.00,0.00,0.00,
40,1.99,5962665594.00,3000372047.00,2200272800.00,613.00,2426.00,0.00,0.00,
51,0.89,2666642413.00,3000378650.00,2200277640.00,5292333.00,9635859.00,0.00,0.00,
52,2.35,7037222820.00,3000376458.00,2200275968.00,634.00,2083.00,0.00,0.00,
53,2.34,7034211455.00,3000378786.00,2200277728.00,546.00,2215.00,0.00,0.00,
54,2.34,7024248161.00,3000377620.00,2200276936.00,589.00,1862.00,0.00,0.00,
*,0.30,78901940887.00,260831272507.00,246429550576.00,5379120.00,12115554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953853843.00,3002200497.00,2201613656.00,14463.00,2305617.00,0.00,0.00,
38,2.00,6018583718.00,3002203350.00,2201615768.00,875.00,2190.00,0.00,0.00,
39,2.00,6017407808.00,3002205182.00,2201617176.00,615.00,2348.00,0.00,0.00,
40,1.99,5971466280.00,3002199307.00,2201612864.00,598.00,2327.00,0.00,0.00,
51,0.89,2668281588.00,3002191111.00,2201606880.00,5289525.00,9655781.00,0.00,0.00,
52,2.34,7033375416.00,3002199859.00,2201613304.00,708.00,2104.00,0.00,0.00,
53,2.35,7045299862.00,3002194957.00,2201609608.00,641.00,2233.00,0.00,0.00,
54,2.34,7029731439.00,3002194702.00,2201609432.00,597.00,2034.00,0.00,0.00,
*,0.30,78960053203.00,260988964968.00,246578578928.00,5381426.00,12127341.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953454666.00,3000451858.00,2200331408.00,14579.00,2309253.00,0.00,0.00,
38,2.00,6014258554.00,3000452957.00,2200332200.00,647.00,2271.00,0.00,0.00,
39,2.00,6005385046.00,3000454063.00,2200332904.00,765.00,2469.00,0.00,0.00,
40,1.99,5965546495.00,3000456250.00,2200334576.00,648.00,2478.00,0.00,0.00,
51,0.89,2666567583.00,3000456797.00,2200334928.00,5290125.00,9632316.00,0.00,0.00,
52,2.34,7031051301.00,3000455477.00,2200333960.00,751.00,2182.00,0.00,0.00,
53,2.35,7040818789.00,3000459880.00,2200337304.00,556.00,2239.00,0.00,0.00,
54,2.34,7027272150.00,3000459566.00,2200337040.00,599.00,2001.00,0.00,0.00,
*,0.30,78909858312.00,260841675031.00,246439275280.00,5386154.00,12114885.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953009278.00,3003052577.00,2202238720.00,14540.00,2306959.00,0.00,0.00,
38,2.00,6019430346.00,3003046001.00,2202233704.00,474.00,2276.00,0.00,0.00,
39,2.00,6006788799.00,3003046694.00,2202234232.00,580.00,2323.00,0.00,0.00,
40,1.99,5970031284.00,3003046118.00,2202233792.00,487.00,2302.00,0.00,0.00,
51,0.89,2668445043.00,3003042850.00,2202231416.00,5300277.00,9643413.00,0.00,0.00,
52,2.34,7036238412.00,3003036912.00,2202227104.00,522.00,2106.00,0.00,0.00,
53,2.34,7041320681.00,3003039271.00,2202228776.00,636.00,2187.00,0.00,0.00,
54,2.34,7031329731.00,3003036239.00,2202226576.00,585.00,1801.00,0.00,0.00,
*,0.30,78942898814.00,261065100025.00,246650544448.00,5387000.00,12114192.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955980448.00,3003055779.00,2202240656.00,14495.00,2314093.00,0.00,0.00,
38,2.00,6015378232.00,3003055487.00,2202240656.00,712.00,2203.00,0.00,0.00,
39,2.00,6010645374.00,3003053330.00,2202239160.00,633.00,2487.00,0.00,0.00,
40,1.99,5973759759.00,3003055704.00,2202240832.00,608.00,2388.00,0.00,0.00,
51,0.89,2668958724.00,3003055588.00,2202240744.00,5300173.00,9649390.00,0.00,0.00,
52,2.34,7037027128.00,3003061376.00,2202245056.00,541.00,2168.00,0.00,0.00,
53,2.35,7043692477.00,3003057517.00,2202242240.00,612.00,2278.00,0.00,0.00,
54,2.34,7036966967.00,3003063188.00,2202246288.00,482.00,2036.00,0.00,0.00,
*,0.30,78967975790.00,261066662835.00,246651943032.00,5389892.00,12132549.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959257545.00,3003042041.00,2202230888.00,14289.00,2302286.00,0.00,0.00,
38,2.01,6021771325.00,3003046232.00,2202233880.00,777.00,2271.00,0.00,0.00,
39,2.00,6015167951.00,3003048281.00,2202235376.00,602.00,2414.00,0.00,0.00,
40,1.99,5975717656.00,3003046029.00,2202233792.00,646.00,2469.00,0.00,0.00,
51,0.89,2668297522.00,3003049641.00,2202236432.00,5301457.00,9643220.00,0.00,0.00,
52,2.34,7035323928.00,3003042422.00,2202231064.00,480.00,2089.00,0.00,0.00,
53,2.35,7043142738.00,3003044275.00,2202232384.00,561.00,2076.00,0.00,0.00,
54,2.34,7036748040.00,3003043069.00,2202231592.00,581.00,1985.00,0.00,0.00,
*,0.30,79046602550.00,261064289802.00,246649672456.00,5390087.00,12142118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951714443.00,3000585259.00,2200429176.00,14089.00,2314132.00,0.00,0.00,
38,2.00,6015673824.00,3000588559.00,2200431640.00,644.00,2242.00,0.00,0.00,
39,2.00,6002218530.00,3000586071.00,2200429792.00,703.00,2335.00,0.00,0.00,
40,1.99,5966207795.00,3000588647.00,2200431640.00,743.00,2390.00,0.00,0.00,
51,0.89,2666043136.00,3000584050.00,2200428296.00,5295438.00,9638300.00,0.00,0.00,
52,2.34,7034115499.00,3000588103.00,2200431288.00,603.00,2073.00,0.00,0.00,
53,2.34,7031013989.00,3000585688.00,2200429528.00,629.00,2093.00,0.00,0.00,
54,2.34,7022301312.00,3000589761.00,2200432520.00,634.00,1837.00,0.00,0.00,
*,0.30,78887754943.00,260850622509.00,246447787784.00,5378655.00,12113563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4953088481.00,3000159085.00,2200116688.00,14652.00,2306817.00,0.00,0.00,
38,2.01,6016300217.00,3000154401.00,2200113256.00,647.00,2163.00,0.00,0.00,
39,2.00,6009898099.00,3000151487.00,2200111056.00,628.00,2402.00,0.00,0.00,
40,1.99,5966985863.00,3000153059.00,2200112288.00,577.00,2330.00,0.00,0.00,
51,0.89,2666782686.00,3000156275.00,2200114664.00,5286915.00,9648089.00,0.00,0.00,
52,2.34,7033435050.00,3000157935.00,2200115808.00,489.00,2089.00,0.00,0.00,
53,2.35,7037314814.00,3000156821.00,2200115016.00,622.00,2075.00,0.00,0.00,
54,2.34,7027878644.00,3000154055.00,2200112992.00,498.00,1991.00,0.00,0.00,
*,0.30,78914260987.00,260814475265.00,246413674760.00,5370578.00,12116986.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949629635.00,2999744365.00,2199812472.00,14689.00,2306140.00,0.00,0.00,
38,2.00,6011612616.00,2999743826.00,2199812120.00,590.00,2253.00,0.00,0.00,
39,2.00,6001790076.00,2999744916.00,2199813000.00,550.00,2382.00,0.00,0.00,
40,1.99,5972460285.00,2999744520.00,2199812648.00,668.00,2344.00,0.00,0.00,
51,0.89,2665624835.00,2999742060.00,2199810888.00,5293963.00,9639078.00,0.00,0.00,
52,2.34,7033989888.00,2999742850.00,2199811416.00,612.00,2196.00,0.00,0.00,
53,2.34,7032800408.00,2999744540.00,2199812648.00,484.00,2290.00,0.00,0.00,
54,2.34,7029376324.00,2999739930.00,2199809216.00,501.00,1984.00,0.00,0.00,
*,0.30,78889184600.00,260778565725.00,246379803912.00,5382473.00,12112981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951748066.00,2999967357.00,2199976240.00,14420.00,2296745.00,0.00,0.00,
38,2.00,6008265828.00,2999977857.00,2199983808.00,695.00,2153.00,0.00,0.00,
39,2.00,6000986864.00,2999978921.00,2199984512.00,727.00,2201.00,0.00,0.00,
40,1.99,5966883662.00,2999979298.00,2199984776.00,511.00,2399.00,0.00,0.00,
51,0.89,2667508017.00,2999974815.00,2199981432.00,5295482.00,9638576.00,0.00,0.00,
52,2.34,7029143784.00,2999976481.00,2199982752.00,491.00,2093.00,0.00,0.00,
53,2.35,7036337817.00,2999974840.00,2199981608.00,507.00,2133.00,0.00,0.00,
54,2.34,7024306414.00,2999974868.00,2199981608.00,520.00,1898.00,0.00,0.00,
*,0.30,78883417511.00,260795037031.00,246395236736.00,5381525.00,12099803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4952314755.00,2999944398.00,2199959080.00,14706.00,2306620.00,0.00,0.00,
38,2.01,6018013027.00,2999931575.00,2199949752.00,632.00,2055.00,0.00,0.00,
39,2.00,5999580137.00,2999936339.00,2199953360.00,772.00,2390.00,0.00,0.00,
40,1.99,5967592611.00,2999929681.00,2199948432.00,647.00,2266.00,0.00,0.00,
51,0.89,2666133431.00,2999934733.00,2199952128.00,5294121.00,9637332.00,0.00,0.00,
52,2.34,7033708332.00,2999933752.00,2199951424.00,561.00,1945.00,0.00,0.00,
53,2.35,7039076725.00,2999935961.00,2199953008.00,560.00,2085.00,0.00,0.00,
54,2.34,7025118334.00,2999938720.00,2199955032.00,403.00,1947.00,0.00,0.00,
*,0.30,78902844954.00,260795668439.00,246396021256.00,5382014.00,12108650.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950608034.00,3000287721.00,2200211024.00,14550.00,2307373.00,0.00,0.00,
38,2.00,6012336079.00,3000295175.00,2200216480.00,597.00,2074.00,0.00,0.00,
39,2.00,6009203455.00,3000296112.00,2200217096.00,694.00,2241.00,0.00,0.00,
40,1.99,5976305458.00,3000298150.00,2200218680.00,576.00,2289.00,0.00,0.00,
51,0.89,2666957599.00,3000302627.00,2200221936.00,5297847.00,9645368.00,0.00,0.00,
52,2.34,7029887558.00,3000296966.00,2200217800.00,625.00,2037.00,0.00,0.00,
53,2.34,7032134577.00,3000298715.00,2200219032.00,594.00,2181.00,0.00,0.00,
54,2.34,7025981899.00,3000298509.00,2200218944.00,519.00,1912.00,0.00,0.00,
*,0.30,78906094979.00,260824623832.00,246423206040.00,5392506.00,12113370.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951380411.00,3000096748.00,2200071016.00,14841.00,2306676.00,0.00,0.00,
38,2.00,6003325351.00,3000091100.00,2200066792.00,753.00,2143.00,0.00,0.00,
39,2.00,6006053929.00,3000087456.00,2200064152.00,646.00,2263.00,0.00,0.00,
40,1.99,5959745206.00,3000090364.00,2200066264.00,653.00,2370.00,0.00,0.00,
51,0.89,2666054046.00,3000091738.00,2200067320.00,5302073.00,9629311.00,0.00,0.00,
52,2.34,7028823654.00,3000094684.00,2200069432.00,491.00,2057.00,0.00,0.00,
53,2.34,7034216745.00,3000093949.00,2200068904.00,521.00,1899.00,0.00,0.00,
54,2.34,7026850384.00,3000090754.00,2200066528.00,485.00,1952.00,0.00,0.00,
*,0.30,78868417198.00,260809508189.00,246408940976.00,5390436.00,12096886.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5831088357.00,3000357096.00,2200261800.00,3375.00,387300.00,0.00,0.00,
38,2.00,5998751951.00,3000361236.00,2200264968.00,605.00,2039.00,0.00,0.00,
39,2.00,6003303066.00,3000362441.00,2200265760.00,513.00,2237.00,0.00,0.00,
40,1.99,5970543212.00,3000355622.00,2200260744.00,1387.00,2237.00,0.00,0.00,
51,1.84,5525624883.00,3000368815.00,2200270424.00,1182897.00,2412137.00,0.00,0.00,
52,2.35,7036119687.00,3000373975.00,2200274208.00,656.00,2097.00,0.00,0.00,
53,2.35,7038296321.00,3000373748.00,2200274032.00,467.00,2193.00,0.00,0.00,
54,2.34,7027217910.00,3000377974.00,2200277200.00,681.00,2068.00,0.00,0.00,
*,0.32,82814627081.00,260835839977.00,246433810832.00,1280051.00,3033430.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010505453.00,2999231229.00,2199436096.00,938.00,2197.00,0.00,0.00,
38,2.00,6011770535.00,2999244010.00,2199445600.00,734.00,2490.00,0.00,0.00,
39,2.00,6006302148.00,2999244197.00,2199445776.00,608.00,2669.00,0.00,0.00,
40,1.99,5965431751.00,2999253548.00,2199452640.00,683.00,2775.00,0.00,0.00,
51,2.35,7037637932.00,2999234542.00,2199438472.00,716.00,2536.00,0.00,0.00,
52,2.35,7033574349.00,2999251648.00,2199451232.00,578.00,2607.00,0.00,0.00,
53,2.35,7038705199.00,2999248289.00,2199448768.00,612.00,2539.00,0.00,0.00,
54,2.34,7030997634.00,2999247143.00,2199447888.00,1042.00,2243.00,0.00,0.00,
*,0.33,86310235036.00,260733923723.00,246337789016.00,290325.00,3629050.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011485954.00,3000051790.00,2200037928.00,921.00,1829.00,0.00,0.00,
38,2.00,6011397320.00,3000055938.00,2200041008.00,488.00,1946.00,0.00,0.00,
39,2.00,6006707033.00,3000059094.00,2200043384.00,531.00,2287.00,0.00,0.00,
40,1.99,5963424097.00,3000057303.00,2200042064.00,689.00,2392.00,0.00,0.00,
51,2.35,7039860537.00,3000055893.00,2200041008.00,636.00,2210.00,0.00,0.00,
52,2.35,7036323798.00,3000063447.00,2200046552.00,520.00,2322.00,0.00,0.00,
53,2.35,7036109970.00,3000073582.00,2200054032.00,586.00,2352.00,0.00,0.00,
54,2.34,7028633664.00,3000081512.00,2200059840.00,477.00,2122.00,0.00,0.00,
*,0.33,86050509599.00,260807501029.00,246407060328.00,328232.00,2544300.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013092167.00,3000455247.00,2200333872.00,1392.00,1717.00,0.00,0.00,
38,2.00,6009910126.00,3000453543.00,2200332552.00,919.00,1863.00,0.00,0.00,
39,2.00,6009622681.00,3000450782.00,2200330528.00,1097.00,2137.00,0.00,0.00,
40,1.99,5964840244.00,3000449469.00,2200329560.00,970.00,2291.00,0.00,0.00,
51,2.35,7040501069.00,3000456642.00,2200334840.00,996.00,1921.00,0.00,0.00,
52,2.35,7038031372.00,3000453181.00,2200332288.00,795.00,2131.00,0.00,0.00,
53,2.35,7040051638.00,3000449254.00,2200329384.00,854.00,2112.00,0.00,0.00,
54,2.34,7027194704.00,3000460005.00,2200337304.00,726.00,1891.00,0.00,0.00,
*,0.33,85627478923.00,260837554710.00,246435408560.00,165468.00,1145810.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007372117.00,2999560039.00,2199677304.00,813.00,1679.00,0.00,0.00,
38,2.00,6001668625.00,2999560020.00,2199677392.00,526.00,1759.00,0.00,0.00,
39,2.00,6002121155.00,2999561681.00,2199678536.00,683.00,2015.00,0.00,0.00,
40,1.99,5967959153.00,2999587304.00,2199697368.00,627.00,2166.00,0.00,0.00,
51,2.35,7042850604.00,2999587506.00,2199697544.00,599.00,1815.00,0.00,0.00,
52,2.34,7032157648.00,2999580607.00,2199692440.00,428.00,1918.00,0.00,0.00,
53,2.34,7032033310.00,2999584675.00,2199695432.00,498.00,1976.00,0.00,0.00,
54,2.34,7026739913.00,2999566817.00,2199682320.00,573.00,1841.00,0.00,0.00,
*,0.32,84731742470.00,260762473346.00,246364556944.00,100890.00,569687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002991568.00,2999585121.00,2199695784.00,784.00,1540.00,0.00,0.00,
38,2.00,6003051380.00,2999587184.00,2199697280.00,574.00,1782.00,0.00,0.00,
39,2.00,6007091979.00,2999586535.00,2199696752.00,481.00,1893.00,0.00,0.00,
40,1.99,5965414122.00,2999562322.00,2199678976.00,380.00,2003.00,0.00,0.00,
51,2.35,7037460516.00,2999556987.00,2199675104.00,341.00,1738.00,0.00,0.00,
52,2.34,7029131613.00,2999558323.00,2199676160.00,484.00,1908.00,0.00,0.00,
53,2.34,7033004613.00,2999556947.00,2199675104.00,523.00,1914.00,0.00,0.00,
54,2.34,7021475993.00,2999573744.00,2199687424.00,366.00,1679.00,0.00,0.00,
*,0.32,84611510644.00,260762926609.00,246364976088.00,85091.00,729217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012421468.00,3000401719.00,2200294624.00,899.00,1650.00,0.00,0.00,
38,2.00,6007626290.00,3000402532.00,2200295152.00,580.00,1770.00,0.00,0.00,
39,2.00,6010337086.00,3000401713.00,2200294624.00,582.00,1953.00,0.00,0.00,
40,1.99,5966935870.00,3000401704.00,2200294624.00,620.00,2125.00,0.00,0.00,
51,2.35,7041422044.00,3000413281.00,2200303072.00,580.00,1809.00,0.00,0.00,
52,2.35,7036623870.00,3000415934.00,2200305008.00,549.00,1822.00,0.00,0.00,
53,2.35,7043421203.00,3000410792.00,2200301312.00,611.00,2011.00,0.00,0.00,
54,2.34,7028842176.00,3000394640.00,2200289344.00,553.00,1751.00,0.00,0.00,
*,0.33,85985181800.00,260839603246.00,246437409504.00,154789.00,1772404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004613687.00,3000151232.00,2200110880.00,532.00,1575.00,0.00,0.00,
38,2.00,6008698811.00,3000150459.00,2200110352.00,563.00,1851.00,0.00,0.00,
39,2.00,6004031416.00,3000149753.00,2200109824.00,524.00,2064.00,0.00,0.00,
40,1.99,5964244180.00,3000152017.00,2200111496.00,595.00,2058.00,0.00,0.00,
51,2.35,7040510960.00,3000150943.00,2200110704.00,433.00,1795.00,0.00,0.00,
52,2.34,7033576150.00,3000148348.00,2200108768.00,456.00,1919.00,0.00,0.00,
53,2.35,7041071125.00,3000148465.00,2200108856.00,527.00,1877.00,0.00,0.00,
54,2.34,7031056513.00,3000147597.00,2200108240.00,496.00,1776.00,0.00,0.00,
*,0.33,84969628461.00,260810234010.00,246409744152.00,257925.00,1542453.00,0.00,0.00,

