Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960721793.00,3000407219.00,2200298672.00,14872.00,2300110.00,0.00,0.00,
38,2.00,6003914402.00,3000413014.00,2200302896.00,699.00,2146.00,0.00,0.00,
39,2.00,6008703764.00,3000410237.00,2200300872.00,584.00,2306.00,0.00,0.00,
40,2.00,6006929932.00,3000411475.00,2200301752.00,516.00,2380.00,0.00,0.00,
51,0.89,2664686224.00,3000401885.00,2200294712.00,5296437.00,9509662.00,0.00,0.00,
52,2.34,7032986358.00,3000408537.00,2200299552.00,495.00,1966.00,0.00,0.00,
53,2.35,7038764365.00,3000404547.00,2200296736.00,664.00,2061.00,0.00,0.00,
54,2.35,7057272745.00,3000407021.00,2200298496.00,551.00,2008.00,0.00,0.00,
*,0.30,78980233190.00,260837229499.00,246435113496.00,5401328.00,11974899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963134332.00,3000108583.00,2200079640.00,14830.00,2301941.00,0.00,0.00,
38,2.00,6004347904.00,3000101693.00,2200074536.00,658.00,2161.00,0.00,0.00,
39,2.00,6005758898.00,3000102999.00,2200075504.00,501.00,2218.00,0.00,0.00,
40,2.00,6009516651.00,3000102504.00,2200075152.00,782.00,2476.00,0.00,0.00,
51,0.89,2666801310.00,3000110942.00,2200081400.00,5300574.00,9532237.00,0.00,0.00,
52,2.35,7037704525.00,3000109196.00,2200080080.00,610.00,2196.00,0.00,0.00,
53,2.35,7039947475.00,3000116814.00,2200085624.00,640.00,2028.00,0.00,0.00,
54,2.35,7062396128.00,3000112967.00,2200082808.00,501.00,2038.00,0.00,0.00,
*,0.30,78983912126.00,260810112535.00,246409552048.00,5388970.00,12003626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962169327.00,2999607037.00,2199711800.00,14676.00,2286015.00,0.00,0.00,
38,2.00,6001367943.00,2999615090.00,2199717784.00,913.00,2267.00,0.00,0.00,
39,2.00,6002714745.00,2999618491.00,2199720248.00,791.00,2304.00,0.00,0.00,
40,2.00,6000740547.00,2999620381.00,2199721568.00,626.00,2480.00,0.00,0.00,
51,0.89,2664963541.00,2999618843.00,2199720424.00,5292966.00,9585261.00,0.00,0.00,
52,2.34,7028762459.00,2999619062.00,2199720688.00,528.00,2247.00,0.00,0.00,
53,2.34,7033164085.00,2999614792.00,2199717520.00,546.00,2092.00,0.00,0.00,
54,2.35,7051645024.00,2999616678.00,2199718840.00,776.00,2118.00,0.00,0.00,
*,0.30,78980704388.00,260767225644.00,246368987128.00,5385937.00,12069588.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963915518.00,3000151576.00,2200111144.00,14121.00,2285110.00,0.00,0.00,
38,2.00,6007789086.00,3000151270.00,2200110880.00,839.00,2208.00,0.00,0.00,
39,2.00,5999650608.00,3000147385.00,2200108064.00,774.00,2296.00,0.00,0.00,
40,2.00,6001293765.00,3000144269.00,2200105864.00,668.00,2432.00,0.00,0.00,
51,0.89,2666974530.00,3000150685.00,2200110528.00,5298201.00,9583958.00,0.00,0.00,
52,2.34,7029601912.00,3000149605.00,2200109736.00,450.00,2081.00,0.00,0.00,
53,2.35,7036295435.00,3000151097.00,2200110792.00,604.00,2082.00,0.00,0.00,
54,2.35,7052712486.00,3000151721.00,2200111320.00,538.00,2111.00,0.00,0.00,
*,0.30,78950405188.00,260810222102.00,246409750048.00,5386996.00,12034564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960346893.00,2999959909.00,2199970608.00,14324.00,2291175.00,0.00,0.00,
38,2.00,5999274146.00,2999955118.00,2199967088.00,756.00,2140.00,0.00,0.00,
39,2.00,6007853461.00,2999951980.00,2199964800.00,708.00,2297.00,0.00,0.00,
40,2.00,6008098239.00,2999956585.00,2199968144.00,545.00,2523.00,0.00,0.00,
51,0.89,2665452775.00,2999949572.00,2199963040.00,5298253.00,9574675.00,0.00,0.00,
52,2.34,7032663178.00,2999953330.00,2199965768.00,641.00,2002.00,0.00,0.00,
53,2.35,7040242253.00,2999951714.00,2199964536.00,574.00,2034.00,0.00,0.00,
54,2.35,7052139817.00,2999947511.00,2199961544.00,712.00,1989.00,0.00,0.00,
*,0.30,78966631624.00,260797507895.00,246397629984.00,5393642.00,12036642.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967711657.00,3000731522.00,2200536448.00,14459.00,2284716.00,0.00,0.00,
38,2.00,6011330255.00,3000731103.00,2200536184.00,559.00,2273.00,0.00,0.00,
39,2.00,6009794895.00,3000734616.00,2200538736.00,501.00,2363.00,0.00,0.00,
40,2.00,6008993308.00,3000725803.00,2200532224.00,611.00,2433.00,0.00,0.00,
51,0.89,2666530509.00,3000726433.00,2200532752.00,5294311.00,9594274.00,0.00,0.00,
52,2.34,7032799718.00,3000723849.00,2200530816.00,354.00,2299.00,0.00,0.00,
53,2.35,7041368280.00,3000725848.00,2200532312.00,565.00,2059.00,0.00,0.00,
54,2.35,7047342535.00,3000726426.00,2200532664.00,641.00,2101.00,0.00,0.00,
*,0.30,78984995284.00,260861184715.00,246457748504.00,5393901.00,12043571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4970155390.00,3000396383.00,2200290664.00,14783.00,2286229.00,0.00,0.00,
38,2.00,6004719129.00,3000394495.00,2200289256.00,736.00,2131.00,0.00,0.00,
39,2.00,6010347838.00,3000396572.00,2200290840.00,577.00,2171.00,0.00,0.00,
40,2.00,6002814682.00,3000401166.00,2200294272.00,720.00,2314.00,0.00,0.00,
51,0.89,2666485294.00,3000395378.00,2200289960.00,5297778.00,9580457.00,0.00,0.00,
52,2.35,7037546402.00,3000394520.00,2200289344.00,571.00,2078.00,0.00,0.00,
53,2.34,7035504815.00,3000392582.00,2200287936.00,514.00,2019.00,0.00,0.00,
54,2.35,7053185506.00,3000396890.00,2200291016.00,709.00,1998.00,0.00,0.00,
*,0.30,78976583406.00,260836736807.00,246434699808.00,5392032.00,12035183.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961590400.00,3000342579.00,2200251240.00,15139.00,2296618.00,0.00,0.00,
38,2.00,6002626020.00,3000343398.00,2200251856.00,725.00,2160.00,0.00,0.00,
39,2.00,6007826531.00,3000340779.00,2200249832.00,773.00,2287.00,0.00,0.00,
40,2.00,6009132192.00,3000339427.00,2200248864.00,673.00,2403.00,0.00,0.00,
51,0.89,2667219315.00,3000345147.00,2200253088.00,5295689.00,9583626.00,0.00,0.00,
52,2.34,7032545347.00,3000347516.00,2200254848.00,450.00,2095.00,0.00,0.00,
53,2.35,7041287019.00,3000347148.00,2200254584.00,643.00,1953.00,0.00,0.00,
54,2.35,7048201752.00,3000347558.00,2200254936.00,617.00,2046.00,0.00,0.00,
*,0.30,78975437107.00,260828508787.00,246426948856.00,5388217.00,12045366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963670275.00,3000019092.00,2200013816.00,14502.00,2289320.00,0.00,0.00,
38,2.00,6003619629.00,3000020076.00,2200014696.00,796.00,2148.00,0.00,0.00,
39,2.00,6004257733.00,3000025746.00,2200018920.00,581.00,2338.00,0.00,0.00,
40,2.00,6001341140.00,3000029559.00,2200021648.00,597.00,2404.00,0.00,0.00,
51,0.89,2667285165.00,3000024995.00,2200018304.00,5282903.00,9515950.00,0.00,0.00,
52,2.34,7030162636.00,3000022038.00,2200016104.00,600.00,2183.00,0.00,0.00,
53,2.35,7035697136.00,3000023946.00,2200017512.00,525.00,2214.00,0.00,0.00,
54,2.35,7048266644.00,3000020039.00,2200014696.00,587.00,1974.00,0.00,0.00,
*,0.30,78954178125.00,260800173047.00,246400273328.00,5371632.00,11968460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962818686.00,3000380531.00,2200279048.00,14562.00,2283438.00,0.00,0.00,
38,2.00,6011368796.00,3000385835.00,2200282920.00,687.00,2190.00,0.00,0.00,
39,2.00,6010531139.00,3000381175.00,2200279488.00,700.00,2250.00,0.00,0.00,
40,2.00,6012181761.00,3000379651.00,2200278432.00,797.00,2345.00,0.00,0.00,
51,0.89,2668085989.00,3000384878.00,2200282216.00,5286950.00,9399195.00,0.00,0.00,
52,2.34,7033175505.00,3000387014.00,2200283800.00,377.00,1988.00,0.00,0.00,
53,2.34,7034651651.00,3000392665.00,2200288024.00,524.00,2094.00,0.00,0.00,
54,2.35,7047556370.00,3000396863.00,2200291016.00,702.00,2089.00,0.00,0.00,
*,0.30,78981882182.00,260833551753.00,246431705256.00,5374814.00,11850937.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963335660.00,3000716439.00,2200525536.00,14363.00,2286997.00,0.00,0.00,
38,2.00,6004975916.00,3000720660.00,2200528528.00,701.00,2151.00,0.00,0.00,
39,2.00,6001924422.00,3000720979.00,2200528792.00,866.00,2305.00,0.00,0.00,
40,2.00,6010190053.00,3000720226.00,2200528176.00,666.00,2336.00,0.00,0.00,
51,0.89,2668891890.00,3000717545.00,2200526240.00,5289150.00,9389841.00,0.00,0.00,
52,2.34,7031809054.00,3000716535.00,2200525536.00,515.00,2155.00,0.00,0.00,
53,2.35,7037338304.00,3000708314.00,2200519376.00,531.00,2092.00,0.00,0.00,
54,2.35,7058040662.00,3000703956.00,2200516296.00,560.00,2076.00,0.00,0.00,
*,0.30,78983966975.00,260864360795.00,246460635344.00,5376946.00,11844015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4970700182.00,3000315843.00,2200231616.00,14425.00,2290549.00,0.00,0.00,
38,2.00,6001577285.00,3000309506.00,2200226952.00,768.00,2081.00,0.00,0.00,
39,2.00,6006922623.00,3000303516.00,2200222552.00,906.00,2287.00,0.00,0.00,
40,2.00,6010129323.00,3000307542.00,2200225544.00,685.00,2408.00,0.00,0.00,
51,0.89,2668743717.00,3000307058.00,2200225192.00,5292916.00,9380710.00,0.00,0.00,
52,2.34,7029017398.00,3000306409.00,2200224664.00,495.00,1989.00,0.00,0.00,
53,2.34,7034185798.00,3000308907.00,2200226600.00,497.00,2070.00,0.00,0.00,
54,2.35,7053974293.00,3000308228.00,2200225984.00,749.00,2037.00,0.00,0.00,
*,0.30,78972925237.00,260827852176.00,246426434848.00,5397347.00,11836138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961928041.00,3000249981.00,2200183304.00,14952.00,2285902.00,0.00,0.00,
38,2.00,6004549138.00,3000249183.00,2200182776.00,822.00,2145.00,0.00,0.00,
39,2.00,6005258519.00,3000255113.00,2200187088.00,648.00,2320.00,0.00,0.00,
40,2.00,5999957016.00,3000250453.00,2200183656.00,795.00,2419.00,0.00,0.00,
51,0.89,2669111204.00,3000254417.00,2200186560.00,5291740.00,9386714.00,0.00,0.00,
52,2.35,7038895095.00,3000253297.00,2200185768.00,479.00,2038.00,0.00,0.00,
53,2.35,7039402735.00,3000256984.00,2200188408.00,584.00,2099.00,0.00,0.00,
54,2.35,7046583769.00,3000256954.00,2200188408.00,733.00,2072.00,0.00,0.00,
*,0.30,79024304455.00,260820461921.00,246419283440.00,5381888.00,11868951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958605729.00,2998255468.00,2198720744.00,14182.00,2287724.00,0.00,0.00,
38,2.00,6003513646.00,2998249798.00,2198716520.00,763.00,2213.00,0.00,0.00,
39,2.00,6006042303.00,2998251412.00,2198717664.00,618.00,2323.00,0.00,0.00,
40,2.00,6006018309.00,2998251682.00,2198717840.00,609.00,2453.00,0.00,0.00,
51,0.89,2666361070.00,2998254374.00,2198719864.00,5289198.00,9248441.00,0.00,0.00,
52,2.34,7027974602.00,2998247775.00,2198715024.00,507.00,1993.00,0.00,0.00,
53,2.34,7025412957.00,2998248054.00,2198715200.00,500.00,2232.00,0.00,0.00,
54,2.35,7040263370.00,2998252272.00,2198718368.00,485.00,2097.00,0.00,0.00,
*,0.30,78924041778.00,260648965276.00,246257317768.00,5378151.00,11708220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960702815.00,3000077002.00,2200056408.00,15108.00,2291908.00,0.00,0.00,
38,2.00,6002658162.00,3000085823.00,2200062920.00,661.00,2120.00,0.00,0.00,
39,2.00,6000919810.00,3000081360.00,2200059664.00,464.00,2306.00,0.00,0.00,
40,2.00,6007343148.00,3000084696.00,2200062128.00,618.00,2403.00,0.00,0.00,
51,0.89,2668890742.00,3000075531.00,2200055352.00,5300461.00,9254318.00,0.00,0.00,
52,2.35,7037831849.00,3000087262.00,2200063976.00,822.00,2169.00,0.00,0.00,
53,2.35,7036542083.00,3000082179.00,2200060280.00,476.00,2229.00,0.00,0.00,
54,2.35,7052832590.00,3000081332.00,2200059664.00,595.00,2093.00,0.00,0.00,
*,0.30,78967700415.00,260807656037.00,246407242048.00,5393921.00,11717719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959531901.00,3000352692.00,2200258632.00,15112.00,2294348.00,0.00,0.00,
38,2.00,6008086201.00,3000353025.00,2200258896.00,605.00,2104.00,0.00,0.00,
39,2.00,6003611934.00,3000353143.00,2200258984.00,658.00,2273.00,0.00,0.00,
40,2.00,6010032808.00,3000351817.00,2200258016.00,446.00,2314.00,0.00,0.00,
51,0.89,2669796111.00,3000360243.00,2200264176.00,5293283.00,9251620.00,0.00,0.00,
52,2.34,7032789796.00,3000357620.00,2200262240.00,601.00,2080.00,0.00,0.00,
53,2.34,7030671349.00,3000354785.00,2200260216.00,645.00,2023.00,0.00,0.00,
54,2.35,7050322249.00,3000354323.00,2200259776.00,600.00,1996.00,0.00,0.00,
*,0.30,78961694920.00,260831215891.00,246429444624.00,5383858.00,11709172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5842454084.00,3000310609.00,2200227744.00,3440.00,374390.00,0.00,0.00,
38,2.00,6005044682.00,3000309350.00,2200226864.00,587.00,1985.00,0.00,0.00,
39,2.00,6003349874.00,3000307900.00,2200225808.00,613.00,2168.00,0.00,0.00,
40,2.00,6006866766.00,3000311783.00,2200228624.00,590.00,2128.00,0.00,0.00,
51,1.86,5569581845.00,3000321054.00,2200235488.00,1139169.00,2255619.00,0.00,0.00,
52,2.34,7025210300.00,3000325289.00,2200238568.00,397.00,2007.00,0.00,0.00,
53,2.35,7040715881.00,3000328747.00,2200241032.00,473.00,2026.00,0.00,0.00,
54,2.35,7050767986.00,3000329574.00,2200241736.00,630.00,1979.00,0.00,0.00,
*,0.32,82912038100.00,260830310331.00,246428581432.00,1238498.00,2861543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019644490.00,2999903210.00,2199929072.00,1033.00,1985.00,0.00,0.00,
38,2.00,6010500640.00,2999918230.00,2199939984.00,794.00,2442.00,0.00,0.00,
39,2.00,6009994597.00,2999922890.00,2199943504.00,699.00,2649.00,0.00,0.00,
40,2.01,6016583102.00,2999919155.00,2199940776.00,611.00,2695.00,0.00,0.00,
51,2.35,7042127111.00,2999900110.00,2199926696.00,762.00,2587.00,0.00,0.00,
52,2.34,7031457971.00,2999913177.00,2199936288.00,806.00,2342.00,0.00,0.00,
53,2.35,7043364933.00,2999927392.00,2199946760.00,583.00,2529.00,0.00,0.00,
54,2.35,7057358056.00,2999936304.00,2199953272.00,1175.00,2540.00,0.00,0.00,
*,0.33,86400664097.00,260793535876.00,246394062464.00,306954.00,3619968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016760462.00,3000585404.00,2200429176.00,993.00,1656.00,0.00,0.00,
38,2.00,6008550162.00,3000589155.00,2200432080.00,792.00,1837.00,0.00,0.00,
39,2.00,6008301304.00,3000590169.00,2200432784.00,632.00,2169.00,0.00,0.00,
40,2.00,6009185952.00,3000592356.00,2200434368.00,639.00,2318.00,0.00,0.00,
51,2.35,7042031664.00,3000595879.00,2200436832.00,580.00,2223.00,0.00,0.00,
52,2.35,7038271510.00,3000604819.00,2200443520.00,596.00,2394.00,0.00,0.00,
53,2.35,7043510399.00,3000601787.00,2200441320.00,528.00,2035.00,0.00,0.00,
54,2.35,7056774901.00,3000594118.00,2200435688.00,1482.00,2071.00,0.00,0.00,
*,0.33,86061775903.00,260853210816.00,246450221336.00,293642.00,2456391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014069467.00,3000365727.00,2200268224.00,1322.00,1541.00,0.00,0.00,
38,2.00,6001061899.00,3000363866.00,2200266816.00,1020.00,1707.00,0.00,0.00,
39,2.00,6006534268.00,3000367883.00,2200269720.00,959.00,2033.00,0.00,0.00,
40,2.00,6012291138.00,3000366102.00,2200268488.00,1083.00,2200.00,0.00,0.00,
51,2.35,7045598622.00,3000364678.00,2200267432.00,949.00,1983.00,0.00,0.00,
52,2.34,7035652714.00,3000364011.00,2200266992.00,936.00,2070.00,0.00,0.00,
53,2.35,7039778343.00,3000355016.00,2200260392.00,1043.00,2056.00,0.00,0.00,
54,2.35,7051460166.00,3000359367.00,2200263472.00,1210.00,1913.00,0.00,0.00,
*,0.33,85689581332.00,260830699451.00,246429007880.00,166082.00,1152799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010132118.00,2999822532.00,2199869760.00,795.00,1357.00,0.00,0.00,
38,2.00,6004382579.00,2999821286.00,2199868968.00,658.00,1652.00,0.00,0.00,
39,2.00,6001050345.00,2999821651.00,2199869232.00,463.00,1896.00,0.00,0.00,
40,2.00,6007287368.00,2999817636.00,2199866240.00,527.00,1994.00,0.00,0.00,
51,2.35,7038571575.00,2999816790.00,2199865712.00,513.00,1891.00,0.00,0.00,
52,2.34,7029532731.00,2999819547.00,2199867648.00,550.00,2009.00,0.00,0.00,
53,2.34,7034159682.00,2999824008.00,2199870904.00,684.00,1827.00,0.00,0.00,
54,2.35,7054895624.00,2999827561.00,2199873632.00,714.00,1740.00,0.00,0.00,
*,0.32,84545129092.00,260784368313.00,246385276632.00,101222.00,321886.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012819550.00,3000597721.00,2200438416.00,685.00,1504.00,0.00,0.00,
38,2.00,6006497740.00,3000599970.00,2200439912.00,578.00,1808.00,0.00,0.00,
39,2.00,6008543662.00,3000592197.00,2200434280.00,491.00,1983.00,0.00,0.00,
40,2.00,6006990216.00,3000594535.00,2200435952.00,703.00,2058.00,0.00,0.00,
51,2.35,7044181616.00,3000591102.00,2200433576.00,546.00,1917.00,0.00,0.00,
52,2.34,7032905355.00,3000581008.00,2200426096.00,381.00,2066.00,0.00,0.00,
53,2.35,7039764628.00,3000583644.00,2200428032.00,652.00,1916.00,0.00,0.00,
54,2.35,7058284031.00,3000573280.00,2200420376.00,633.00,1916.00,0.00,0.00,
*,0.33,84969174021.00,260850195200.00,246447380168.00,93179.00,959787.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6017265277.00,3003195047.00,2202343000.00,907.00,1339.00,0.00,0.00,
38,2.00,6013053447.00,3003196461.00,2202344144.00,720.00,1688.00,0.00,0.00,
39,2.00,6009262705.00,3003201883.00,2202348016.00,774.00,2000.00,0.00,0.00,
40,2.00,6015579766.00,3003205028.00,2202350392.00,431.00,2114.00,0.00,0.00,
51,2.35,7049886874.00,3003209966.00,2202353824.00,622.00,2018.00,0.00,0.00,
52,2.35,7046193976.00,3003216552.00,2202358752.00,482.00,2060.00,0.00,0.00,
53,2.35,7044230381.00,3003218349.00,2202360072.00,391.00,2085.00,0.00,0.00,
54,2.35,7063061299.00,3003228725.00,2202367728.00,694.00,1819.00,0.00,0.00,
*,0.33,85954348047.00,261081979207.00,246666384624.00,157902.00,1465337.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019038925.00,3000636308.00,2200466576.00,699.00,1667.00,0.00,0.00,
38,2.00,6007078353.00,3000634653.00,2200465344.00,570.00,1902.00,0.00,0.00,
39,2.00,6006819739.00,3000632670.00,2200463936.00,504.00,2127.00,0.00,0.00,
40,2.00,6011772468.00,3000630508.00,2200462352.00,607.00,2169.00,0.00,0.00,
51,2.35,7043926595.00,3000659977.00,2200484000.00,599.00,2070.00,0.00,0.00,
52,2.34,7033905531.00,3000654206.00,2200479776.00,625.00,2103.00,0.00,0.00,
53,2.35,7039137561.00,3000646779.00,2200474320.00,587.00,2072.00,0.00,0.00,
54,2.35,7059405052.00,3000645468.00,2200473352.00,980.00,1924.00,0.00,0.00,
*,0.33,85278982928.00,260854225755.00,246451256480.00,266626.00,1787068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021220075.00,3000734977.00,2200539088.00,939.00,1697.00,0.00,0.00,
38,2.00,6011396453.00,3000736913.00,2200540496.00,645.00,1831.00,0.00,0.00,
39,2.01,6017592399.00,3000739239.00,2200542168.00,541.00,2230.00,0.00,0.00,
40,2.00,6012658240.00,3000742199.00,2200544280.00,564.00,2188.00,0.00,0.00,
51,2.35,7040488972.00,3000728141.00,2200533984.00,630.00,1966.00,0.00,0.00,
52,2.35,7037165620.00,3000729942.00,2200535304.00,618.00,2243.00,0.00,0.00,
53,2.35,7040111321.00,3000743718.00,2200545424.00,524.00,2131.00,0.00,0.00,
54,2.35,7055350775.00,3000742913.00,2200544808.00,579.00,2011.00,0.00,0.00,
*,0.33,85561486742.00,260865098622.00,246461512264.00,204762.00,1490177.00,0.00,0.00,

