Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892819486.00,3000069484.00,2200050864.00,30362.00,5278885.00,0.00,0.00,
38,1.30,3885303353.00,3000075289.00,2200055264.00,30119.00,5278075.00,0.00,0.00,
39,1.30,3906766955.00,3000064517.00,2200047256.00,30556.00,5190662.00,0.00,0.00,
40,1.98,5953730914.00,3000069436.00,2200050952.00,1351.00,2410.00,0.00,0.00,
51,0.78,2342020660.00,3000066734.00,2200049104.00,6441357.00,7319304.00,0.00,0.00,
52,0.78,2336177336.00,3000069506.00,2200051040.00,6476239.00,7280091.00,0.00,0.00,
53,0.77,2319732900.00,3000062548.00,2200045936.00,6710750.00,6993136.00,0.00,0.00,
54,2.34,7028749272.00,3000063616.00,2200046640.00,785.00,2011.00,0.00,0.00,
*,0.25,63919112095.00,260806369473.00,246405956456.00,19830811.00,37520271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3891421538.00,3000313626.00,2200230032.00,30133.00,5277736.00,0.00,0.00,
38,1.30,3889971951.00,3000309327.00,2200226952.00,29855.00,5284045.00,0.00,0.00,
39,1.30,3900137742.00,3000305944.00,2200224400.00,30567.00,5196657.00,0.00,0.00,
40,1.99,5960220266.00,3000308479.00,2200226160.00,1223.00,2288.00,0.00,0.00,
51,0.78,2341527310.00,3000309479.00,2200226864.00,6442450.00,7512773.00,0.00,0.00,
52,0.78,2336017706.00,3000306678.00,2200224840.00,6484282.00,7465430.00,0.00,0.00,
53,0.77,2319067768.00,3000312254.00,2200228888.00,6706453.00,7185045.00,0.00,0.00,
54,2.35,7036457170.00,3000313142.00,2200229592.00,742.00,2035.00,0.00,0.00,
*,0.25,63933908911.00,260826262496.00,246424949232.00,19844562.00,38109432.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3890654978.00,3000803589.00,2200589424.00,30560.00,5271140.00,0.00,0.00,
38,1.30,3887212133.00,3000809693.00,2200593648.00,30025.00,5281429.00,0.00,0.00,
39,1.30,3908484185.00,3000815999.00,2200598488.00,30671.00,5209808.00,0.00,0.00,
40,1.98,5956018597.00,3000811138.00,2200594880.00,1319.00,2433.00,0.00,0.00,
51,0.78,2339746066.00,3000810837.00,2200594616.00,6443010.00,7506806.00,0.00,0.00,
52,0.78,2336611519.00,3000806924.00,2200591712.00,6484290.00,7467377.00,0.00,0.00,
53,0.77,2318777538.00,3000807623.00,2200592240.00,6698683.00,7183832.00,0.00,0.00,
54,2.34,7032552310.00,3000809249.00,2200593472.00,854.00,2143.00,0.00,0.00,
*,0.25,63926435539.00,260867660673.00,246463928392.00,19829480.00,38100449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894538555.00,3000253001.00,2200185416.00,30721.00,5285437.00,0.00,0.00,
38,1.30,3889325178.00,3000246166.00,2200180928.00,30175.00,5292897.00,0.00,0.00,
39,1.30,3908426268.00,3000246896.00,2200180928.00,30934.00,5221021.00,0.00,0.00,
40,1.99,5958924892.00,3000245285.00,2200179784.00,1320.00,2339.00,0.00,0.00,
51,0.78,2337867774.00,3000244570.00,2200179344.00,6457770.00,7493282.00,0.00,0.00,
52,0.78,2332823436.00,3000246839.00,2200181016.00,6504921.00,7441795.00,0.00,0.00,
53,0.77,2315932058.00,3000244452.00,2200179256.00,6707249.00,7187750.00,0.00,0.00,
54,2.34,7026673034.00,3000244987.00,2200179696.00,1057.00,2048.00,0.00,0.00,
*,0.25,63918322743.00,260823904306.00,246422493504.00,19872977.00,38104594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888601843.00,2997888228.00,2198451464.00,30360.00,5254982.00,0.00,0.00,
38,1.29,3881948811.00,2997898346.00,2198458416.00,29607.00,5250700.00,0.00,0.00,
39,1.30,3901761005.00,2997893287.00,2198455072.00,31510.00,5173945.00,0.00,0.00,
40,1.99,5958733759.00,2997896591.00,2198457536.00,1264.00,2426.00,0.00,0.00,
51,0.78,2332944151.00,2997920576.00,2198475048.00,6496075.00,7471444.00,0.00,0.00,
52,0.78,2327446693.00,2997920329.00,2198475048.00,6519248.00,7425826.00,0.00,0.00,
53,0.77,2312214087.00,2997919695.00,2198474432.00,6717254.00,7182665.00,0.00,0.00,
54,2.34,7024596726.00,2997919107.00,2198473992.00,1042.00,2188.00,0.00,0.00,
*,0.24,63850672904.00,260616481156.00,246226628384.00,19934586.00,37946068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893673290.00,3000358937.00,2200263120.00,29846.00,5279495.00,0.00,0.00,
38,1.30,3888199150.00,3000355456.00,2200260656.00,30581.00,5264990.00,0.00,0.00,
39,1.30,3904715037.00,3000353076.00,2200258984.00,31268.00,5192654.00,0.00,0.00,
40,1.99,5963357300.00,3000355755.00,2200260920.00,1036.00,2327.00,0.00,0.00,
51,0.78,2335747786.00,3000328799.00,2200241120.00,6487642.00,7473834.00,0.00,0.00,
52,0.78,2329932741.00,3000334888.00,2200245432.00,6514504.00,7419158.00,0.00,0.00,
53,0.77,2314356926.00,3000335862.00,2200246312.00,6731893.00,7181081.00,0.00,0.00,
54,2.34,7030902771.00,3000333612.00,2200244640.00,869.00,2066.00,0.00,0.00,
*,0.25,63915510846.00,260830953090.00,246429202096.00,19942033.00,37991891.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894376827.00,3000335619.00,2200246136.00,30423.00,5274757.00,0.00,0.00,
38,1.30,3886651477.00,3000342007.00,2200250800.00,29828.00,5263442.00,0.00,0.00,
39,1.30,3907923785.00,3000349839.00,2200256520.00,30310.00,5214006.00,0.00,0.00,
40,1.99,5960531449.00,3000343153.00,2200251680.00,1316.00,2469.00,0.00,0.00,
51,0.78,2336786258.00,3000354690.00,2200260128.00,6495238.00,7481673.00,0.00,0.00,
52,0.78,2330701991.00,3000348983.00,2200255992.00,6519701.00,7441313.00,0.00,0.00,
53,0.77,2313608044.00,3000352593.00,2200258632.00,6732147.00,7165813.00,0.00,0.00,
54,2.34,7035104293.00,3000353849.00,2200259424.00,873.00,2177.00,0.00,0.00,
*,0.25,63978507867.00,260830154307.00,246428530304.00,19955067.00,38058929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888742308.00,3000012499.00,2200009152.00,30544.00,5256196.00,0.00,0.00,
38,1.29,3881536872.00,3000001658.00,2200001232.00,30232.00,5265616.00,0.00,0.00,
39,1.30,3903373136.00,3000001139.00,2200000792.00,30237.00,5201387.00,0.00,0.00,
40,1.99,5962645742.00,3000002161.00,2200001496.00,1145.00,2296.00,0.00,0.00,
51,0.78,2334805545.00,2999996266.00,2199997272.00,6483302.00,7473367.00,0.00,0.00,
52,0.78,2327147521.00,2999992982.00,2199994808.00,6507661.00,7414751.00,0.00,0.00,
53,0.77,2312510250.00,2999993441.00,2199995160.00,6731234.00,7176959.00,0.00,0.00,
54,2.35,7036437807.00,2999992724.00,2199994720.00,767.00,2122.00,0.00,0.00,
*,0.25,63898312757.00,260801487569.00,246401427624.00,19920363.00,37966270.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889918892.00,3000559909.00,2200410696.00,29947.00,5264389.00,0.00,0.00,
38,1.29,3880747312.00,3000561551.00,2200411752.00,30026.00,5248984.00,0.00,0.00,
39,1.30,3900909701.00,3000557156.00,2200408584.00,31024.00,5177042.00,0.00,0.00,
40,1.99,5964340809.00,3000556479.00,2200408144.00,1138.00,2299.00,0.00,0.00,
51,0.78,2334733220.00,3000557702.00,2200408936.00,6482508.00,7477183.00,0.00,0.00,
52,0.78,2329301128.00,3000565505.00,2200414832.00,6509241.00,7436546.00,0.00,0.00,
53,0.77,2314322313.00,3000561107.00,2200411488.00,6723814.00,7164117.00,0.00,0.00,
54,2.35,7037720720.00,3000562691.00,2200412632.00,911.00,2106.00,0.00,0.00,
*,0.25,63910641719.00,260848345662.00,246445658624.00,19916461.00,37948800.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894401002.00,3000486747.00,2200357280.00,29306.00,5281696.00,0.00,0.00,
38,1.30,3888288206.00,3000487524.00,2200357544.00,30486.00,5279151.00,0.00,0.00,
39,1.30,3908038629.00,3000489043.00,2200358688.00,30354.00,5201892.00,0.00,0.00,
40,1.99,5959888627.00,3000490035.00,2200359304.00,1429.00,2365.00,0.00,0.00,
51,0.78,2334415367.00,3000484915.00,2200355608.00,6478944.00,7464710.00,0.00,0.00,
52,0.78,2329495987.00,3000486687.00,2200356840.00,6510832.00,7423604.00,0.00,0.00,
53,0.77,2314291682.00,3000487544.00,2200357544.00,6734036.00,7160587.00,0.00,0.00,
54,2.34,7033126006.00,3000489508.00,2200358952.00,795.00,2102.00,0.00,0.00,
*,0.25,63919948677.00,260840142891.00,246437964520.00,19925471.00,37997173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893904050.00,3000068950.00,2200050512.00,30748.00,5284878.00,0.00,0.00,
38,1.30,3887336595.00,3000069515.00,2200050952.00,30313.00,5271191.00,0.00,0.00,
39,1.30,3902390427.00,3000077538.00,2200056936.00,30644.00,5189003.00,0.00,0.00,
40,1.99,5959850825.00,3000075095.00,2200055088.00,1367.00,2448.00,0.00,0.00,
51,0.78,2333027207.00,3000081675.00,2200059928.00,6492617.00,7431996.00,0.00,0.00,
52,0.78,2326512952.00,3000068936.00,2200050600.00,6522957.00,7388527.00,0.00,0.00,
53,0.77,2313875187.00,3000069512.00,2200050952.00,6734783.00,7138523.00,0.00,0.00,
54,2.34,7019470367.00,3000068918.00,2200050600.00,1019.00,2148.00,0.00,0.00,
*,0.24,63883804487.00,260805988788.00,246405649248.00,19950516.00,37886264.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897777912.00,3000572761.00,2200419584.00,29855.00,5302324.00,0.00,0.00,
38,1.30,3888458099.00,3000576169.00,2200422488.00,29518.00,5279496.00,0.00,0.00,
39,1.30,3906781232.00,3000568486.00,2200416856.00,30405.00,5212663.00,0.00,0.00,
40,1.99,5960914020.00,3000569111.00,2200417384.00,1136.00,2327.00,0.00,0.00,
51,0.78,2334168944.00,3000562057.00,2200412104.00,6500346.00,7439446.00,0.00,0.00,
52,0.78,2328375752.00,3000570812.00,2200418528.00,6538908.00,7388562.00,0.00,0.00,
53,0.77,2314243216.00,3000576250.00,2200422576.00,6733712.00,7142527.00,0.00,0.00,
54,2.34,7032629234.00,3000567129.00,2200415888.00,957.00,2056.00,0.00,0.00,
*,0.25,63923465426.00,260851804808.00,246448944896.00,19974027.00,37947325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3898524742.00,3000467433.00,2200342848.00,30539.00,5267867.00,0.00,0.00,
38,1.29,3882742952.00,3000456843.00,2200335808.00,30055.00,5251747.00,0.00,0.00,
39,1.30,3904916356.00,3000466391.00,2200341968.00,30176.00,5193896.00,0.00,0.00,
40,1.99,5966131448.00,3000470776.00,2200345224.00,1139.00,2348.00,0.00,0.00,
51,0.78,2335241279.00,3000471429.00,2200345752.00,6509850.00,7445561.00,0.00,0.00,
52,0.78,2327088906.00,3000470997.00,2200345400.00,6526283.00,7385005.00,0.00,0.00,
53,0.77,2314517537.00,3000468749.00,2200343728.00,6730978.00,7151877.00,0.00,0.00,
54,2.34,7026266649.00,3000475107.00,2200348392.00,816.00,1967.00,0.00,0.00,
*,0.25,63920789907.00,260841182898.00,246438780632.00,19973498.00,37881882.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892595615.00,3000670211.00,2200491480.00,30047.00,5265343.00,0.00,0.00,
38,1.29,3885311042.00,3000691575.00,2200506528.00,29848.00,5271962.00,0.00,0.00,
39,1.30,3909549944.00,3000683261.00,2200501072.00,30620.00,5181608.00,0.00,0.00,
40,1.99,5961356762.00,3000683749.00,2200501424.00,1262.00,2318.00,0.00,0.00,
51,0.78,2335508513.00,3000686382.00,2200503360.00,6486275.00,7465267.00,0.00,0.00,
52,0.78,2327756209.00,3000685125.00,2200502480.00,6524785.00,7408658.00,0.00,0.00,
53,0.77,2313840627.00,3000679686.00,2200498432.00,6741906.00,7153788.00,0.00,0.00,
54,2.35,7037880956.00,3000684194.00,2200501776.00,811.00,2078.00,0.00,0.00,
*,0.25,63926744396.00,260855981830.00,246453029504.00,19953687.00,37928733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892496368.00,3000991140.00,2200726792.00,30082.00,5278642.00,0.00,0.00,
38,1.30,3888576098.00,3000973971.00,2200714120.00,30285.00,5276030.00,0.00,0.00,
39,1.30,3907741221.00,3000973768.00,2200714120.00,30766.00,5210050.00,0.00,0.00,
40,1.99,5964752874.00,3000973618.00,2200713944.00,1290.00,2357.00,0.00,0.00,
51,0.78,2335250667.00,3000978282.00,2200717376.00,6486731.00,7463598.00,0.00,0.00,
52,0.78,2328057089.00,3000975005.00,2200715000.00,6533584.00,7401204.00,0.00,0.00,
53,0.77,2314428299.00,3000978650.00,2200717728.00,6738867.00,7154309.00,0.00,0.00,
54,2.34,7034224348.00,3000976801.00,2200716320.00,946.00,2074.00,0.00,0.00,
*,0.25,63934700154.00,260887021312.00,246482233624.00,19960735.00,37966332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3889414431.00,3000517114.00,2200379192.00,29987.00,5246535.00,0.00,0.00,
38,1.30,3886830905.00,3000521264.00,2200382360.00,29596.00,5250502.00,0.00,0.00,
39,1.30,3909877861.00,3000520920.00,2200381920.00,30138.00,5177334.00,0.00,0.00,
40,1.99,5960021308.00,3000520219.00,2200381480.00,1260.00,2418.00,0.00,0.00,
51,0.78,2336588655.00,3000513005.00,2200376288.00,6476421.00,7479904.00,0.00,0.00,
52,0.78,2327029081.00,3000516056.00,2200378400.00,6527803.00,7394797.00,0.00,0.00,
53,0.77,2313983349.00,3000512062.00,2200375496.00,6729003.00,7137079.00,0.00,0.00,
54,2.34,7032504062.00,3000508406.00,2200372768.00,991.00,1917.00,0.00,0.00,
*,0.25,63917602064.00,260844145979.00,246441691584.00,19940193.00,37872852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893857729.00,3000242580.00,2200178112.00,29719.00,5254883.00,0.00,0.00,
38,1.29,3885059777.00,3000246652.00,2200180752.00,29312.00,5246367.00,0.00,0.00,
39,1.30,3906243165.00,3000243951.00,2200178904.00,30270.00,5175359.00,0.00,0.00,
40,1.99,5960247077.00,3000244432.00,2200179256.00,1435.00,2418.00,0.00,0.00,
51,0.78,2336460735.00,3000261022.00,2200191400.00,6465451.00,7475477.00,0.00,0.00,
52,0.78,2328127249.00,3000260196.00,2200190872.00,6518532.00,7405506.00,0.00,0.00,
53,0.77,2316190245.00,3000259505.00,2200190344.00,6732488.00,7159666.00,0.00,0.00,
54,2.35,7036509091.00,3000272204.00,2200199672.00,934.00,1997.00,0.00,0.00,
*,0.25,63982884381.00,260823068877.00,246421782992.00,19919090.00,37929672.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.91,5721264462.00,3000122946.00,2200090024.00,4883.00,700703.00,0.00,0.00,
38,1.90,5714950913.00,3000114958.00,2200084304.00,4681.00,691307.00,0.00,0.00,
39,1.91,5733424921.00,3000116843.00,2200085712.00,4928.00,686152.00,0.00,0.00,
40,1.99,5962348548.00,3000121507.00,2200089144.00,595.00,2341.00,0.00,0.00,
51,1.92,5746229886.00,3000118589.00,2200086944.00,939899.00,1114058.00,0.00,0.00,
52,1.92,5765123087.00,3000124280.00,2200091080.00,937411.00,1086255.00,0.00,0.00,
53,1.90,5698420166.00,3000127650.00,2200093544.00,1066834.00,1290338.00,0.00,0.00,
54,2.34,7033589474.00,3000120062.00,2200088000.00,526.00,2036.00,0.00,0.00,
*,0.31,79826674663.00,260815831297.00,246414833456.00,3063777.00,5865293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013448843.00,3001996062.00,2201463528.00,1144.00,1929.00,0.00,0.00,
38,2.00,6015021536.00,3002002175.00,2201468104.00,834.00,1961.00,0.00,0.00,
39,2.00,6005403468.00,3002004333.00,2201469688.00,945.00,2440.00,0.00,0.00,
40,1.99,5971900492.00,3002020733.00,2201481920.00,757.00,2483.00,0.00,0.00,
51,2.35,7050361503.00,3002010256.00,2201474000.00,831.00,2456.00,0.00,0.00,
52,2.34,7037354937.00,3002010465.00,2201474176.00,797.00,2228.00,0.00,0.00,
53,2.34,7038709242.00,3002009602.00,2201473736.00,777.00,2237.00,0.00,0.00,
54,2.35,7041421082.00,3002036246.00,2201493272.00,1323.00,2199.00,0.00,0.00,
*,0.33,86434530581.00,260974009836.00,246564546712.00,302050.00,3653034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6012947656.00,2998402943.00,2198828896.00,738.00,1767.00,0.00,0.00,
38,2.00,6004032758.00,2998400102.00,2198826784.00,717.00,1882.00,0.00,0.00,
39,2.00,5998091665.00,2998403575.00,2198829336.00,580.00,2227.00,0.00,0.00,
40,1.99,5964358891.00,2998405093.00,2198830392.00,675.00,2356.00,0.00,0.00,
51,2.35,7034396641.00,2998404628.00,2198830040.00,600.00,2057.00,0.00,0.00,
52,2.34,7030147347.00,2998414760.00,2198837432.00,515.00,2527.00,0.00,0.00,
53,2.34,7029844587.00,2998414587.00,2198837168.00,652.00,2241.00,0.00,0.00,
54,2.34,7030569174.00,2998422786.00,2198843328.00,1325.00,1980.00,0.00,0.00,
*,0.33,85819011892.00,260663207700.00,246270782560.00,306232.00,2429401.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001464025.00,3000013727.00,2200010032.00,1244.00,1694.00,0.00,0.00,
38,2.00,6005565015.00,3000014599.00,2200010736.00,936.00,1797.00,0.00,0.00,
39,2.00,5999508196.00,3000011873.00,2200008624.00,911.00,2148.00,0.00,0.00,
40,1.99,5962891823.00,3000012957.00,2200009504.00,951.00,2257.00,0.00,0.00,
51,2.35,7044043019.00,3000006680.00,2200004928.00,795.00,2004.00,0.00,0.00,
52,2.34,7034461003.00,2999993378.00,2199995160.00,935.00,2283.00,0.00,0.00,
53,2.34,7034123222.00,2999995566.00,2199996744.00,969.00,2142.00,0.00,0.00,
54,2.34,7033713052.00,2999992048.00,2199994192.00,1035.00,2133.00,0.00,0.00,
*,0.33,85596059238.00,260801403623.00,246401340064.00,169738.00,1148965.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002317739.00,3002507725.00,2201839024.00,706.00,1684.00,0.00,0.00,
38,2.00,6011824259.00,3002509095.00,2201839904.00,635.00,1755.00,0.00,0.00,
39,2.00,6007146309.00,3002509672.00,2201840432.00,491.00,2029.00,0.00,0.00,
40,1.99,5963526345.00,3002506063.00,2201837704.00,620.00,2126.00,0.00,0.00,
51,2.35,7049035409.00,3002501201.00,2201834184.00,639.00,1851.00,0.00,0.00,
52,2.34,7035448721.00,3002505281.00,2201837264.00,611.00,2087.00,0.00,0.00,
53,2.34,7038518976.00,3002505286.00,2201837264.00,524.00,1972.00,0.00,0.00,
54,2.34,7037882404.00,3002491376.00,2201827056.00,516.00,1975.00,0.00,0.00,
*,0.33,84934344794.00,261015935942.00,246604039616.00,101557.00,699636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005536660.00,3000503063.00,2200368896.00,687.00,1668.00,0.00,0.00,
38,2.00,6008833457.00,3000497803.00,2200365112.00,668.00,1727.00,0.00,0.00,
39,2.00,5994965044.00,3000498190.00,2200365376.00,632.00,1839.00,0.00,0.00,
40,1.99,5963226572.00,3000497769.00,2200365024.00,512.00,2098.00,0.00,0.00,
51,2.35,7040605429.00,3000510035.00,2200374088.00,512.00,1872.00,0.00,0.00,
52,2.34,7030971241.00,3000513199.00,2200376288.00,730.00,2105.00,0.00,0.00,
53,2.34,7033854149.00,3000511111.00,2200374792.00,391.00,1996.00,0.00,0.00,
54,2.34,7030901897.00,3000511341.00,2200374880.00,529.00,1834.00,0.00,0.00,
*,0.32,84489580768.00,260844180714.00,246441742008.00,90265.00,651414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001475864.00,2999934853.00,2199952216.00,1009.00,1794.00,0.00,0.00,
38,2.00,6005969709.00,2999938057.00,2199954592.00,695.00,1896.00,0.00,0.00,
39,2.00,6001234698.00,2999940547.00,2199956352.00,741.00,2325.00,0.00,0.00,
40,1.99,5967996039.00,2999940791.00,2199956616.00,628.00,2348.00,0.00,0.00,
51,2.35,7038564983.00,2999939575.00,2199955648.00,446.00,2151.00,0.00,0.00,
52,2.35,7038314581.00,2999943095.00,2199958288.00,582.00,2308.00,0.00,0.00,
53,2.34,7031868222.00,2999958072.00,2199969288.00,612.00,2171.00,0.00,0.00,
54,2.34,7034774789.00,2999966425.00,2199975448.00,989.00,2176.00,0.00,0.00,
*,0.33,86068113346.00,260797277405.00,246397397048.00,160503.00,2146821.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014082186.00,3002588703.00,2201898336.00,811.00,1843.00,0.00,0.00,
38,2.01,6020663377.00,3002587263.00,2201897280.00,540.00,1856.00,0.00,0.00,
39,2.00,6008046661.00,3002584605.00,2201895432.00,640.00,2196.00,0.00,0.00,
40,1.99,5970419138.00,3002585894.00,2201896312.00,492.00,2222.00,0.00,0.00,
51,2.35,7049541796.00,3002588076.00,2201897896.00,579.00,1992.00,0.00,0.00,
52,2.34,7029746036.00,3002579739.00,2201891824.00,502.00,2128.00,0.00,0.00,
53,2.34,7039576156.00,3002567870.00,2201883024.00,450.00,2147.00,0.00,0.00,
54,2.34,7038299995.00,3002567386.00,2201882760.00,921.00,2095.00,0.00,0.00,
*,0.33,84911249308.00,261022231389.00,246610000560.00,244369.00,1118652.00,0.00,0.00,

