Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5475091969.00,3000365183.00,2200268400.00,10680.00,1262838.00,0.00,0.00,
38,2.00,6006109028.00,3000364590.00,2200267344.00,733.00,2150.00,0.00,0.00,
39,2.00,6004599113.00,3000369899.00,2200271304.00,616.00,2276.00,0.00,0.00,
40,2.00,6007169898.00,3000370352.00,2200271568.00,807.00,2312.00,0.00,0.00,
51,0.84,2515364982.00,3000397359.00,2200291456.00,3006678.00,7429737.00,0.00,0.00,
52,2.34,7028698155.00,3000393683.00,2200288640.00,382.00,2067.00,0.00,0.00,
53,2.35,7041542975.00,3000390821.00,2200286616.00,587.00,1988.00,0.00,0.00,
54,2.34,7035851715.00,3000392284.00,2200287672.00,581.00,1963.00,0.00,0.00,
*,0.30,79310956434.00,260831364360.00,246429832792.00,3088783.00,8867679.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476039336.00,2999414605.00,2199570120.00,11153.00,1257134.00,0.00,0.00,
38,2.00,6001248106.00,2999411368.00,2199568360.00,817.00,2135.00,0.00,0.00,
39,2.00,6005815446.00,2999404990.00,2199563608.00,774.00,2348.00,0.00,0.00,
40,2.00,6000744168.00,2999407688.00,2199565632.00,586.00,2448.00,0.00,0.00,
51,0.84,2516496330.00,2999377585.00,2199543544.00,2993162.00,7449774.00,0.00,0.00,
52,2.34,7031753880.00,2999381227.00,2199546272.00,414.00,2015.00,0.00,0.00,
53,2.35,7035013959.00,2999383318.00,2199547768.00,482.00,2115.00,0.00,0.00,
54,2.34,7032199379.00,2999382676.00,2199547240.00,539.00,2071.00,0.00,0.00,
*,0.30,79283954632.00,260747149555.00,246350075400.00,3072744.00,8872927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475363248.00,2999650021.00,2199743304.00,10957.00,1258059.00,0.00,0.00,
38,2.00,6005729370.00,2999665241.00,2199754480.00,697.00,2111.00,0.00,0.00,
39,2.00,5997388159.00,2999662960.00,2199752896.00,585.00,2304.00,0.00,0.00,
40,2.00,6006954031.00,2999666397.00,2199755360.00,548.00,2357.00,0.00,0.00,
51,0.84,2517137790.00,2999669850.00,2199757912.00,2995313.00,7467688.00,0.00,0.00,
52,2.34,7028286718.00,2999663757.00,2199753424.00,471.00,1948.00,0.00,0.00,
53,2.34,7033511476.00,2999666812.00,2199755624.00,432.00,1987.00,0.00,0.00,
54,2.35,7035321332.00,2999666323.00,2199755360.00,542.00,1922.00,0.00,0.00,
*,0.30,79289874056.00,260769347106.00,246371040256.00,3071757.00,8892111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475614558.00,2999648162.00,2199741984.00,10852.00,1258450.00,0.00,0.00,
38,2.00,6000062098.00,2999639802.00,2199735912.00,552.00,2134.00,0.00,0.00,
39,2.00,6003489135.00,2999637925.00,2199734504.00,624.00,2303.00,0.00,0.00,
40,2.00,6008704901.00,2999635632.00,2199732832.00,485.00,2278.00,0.00,0.00,
51,0.84,2515719843.00,2999645536.00,2199740136.00,3002387.00,7453438.00,0.00,0.00,
52,2.35,7035815763.00,2999647948.00,2199741808.00,569.00,2033.00,0.00,0.00,
53,2.35,7035884753.00,2999648983.00,2199742600.00,416.00,2076.00,0.00,0.00,
54,2.34,7033968581.00,2999648157.00,2199741984.00,535.00,1978.00,0.00,0.00,
*,0.30,79301484264.00,260770947093.00,246372529744.00,3075997.00,8880319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472128686.00,3000047887.00,2200035200.00,10950.00,1264018.00,0.00,0.00,
38,2.00,6012716687.00,3000060858.00,2200044616.00,531.00,2059.00,0.00,0.00,
39,2.00,6001734371.00,3000061750.00,2200045232.00,681.00,2260.00,0.00,0.00,
40,2.00,6003092379.00,3000061328.00,2200044968.00,733.00,2251.00,0.00,0.00,
51,0.84,2516167938.00,3000054445.00,2200039776.00,2996162.00,7457698.00,0.00,0.00,
52,2.34,7033734646.00,3000057796.00,2200042416.00,621.00,1999.00,0.00,0.00,
53,2.35,7035359173.00,3000051689.00,2200037928.00,440.00,2105.00,0.00,0.00,
54,2.34,7027289444.00,3000053912.00,2200039512.00,433.00,1705.00,0.00,0.00,
*,0.30,79300358754.00,260801673390.00,246401624480.00,3078492.00,8889031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475528887.00,2999607495.00,2199712064.00,11365.00,1256625.00,0.00,0.00,
38,2.00,6009302124.00,2999593360.00,2199701768.00,416.00,2086.00,0.00,0.00,
39,2.00,6010516439.00,2999586411.00,2199696664.00,760.00,2375.00,0.00,0.00,
40,2.00,6002937924.00,2999591177.00,2199700184.00,752.00,2302.00,0.00,0.00,
51,0.84,2516566967.00,2999588690.00,2199698424.00,2998691.00,7457131.00,0.00,0.00,
52,2.35,7034835202.00,2999584880.00,2199695520.00,540.00,2022.00,0.00,0.00,
53,2.35,7037287034.00,2999585511.00,2199696048.00,704.00,1921.00,0.00,0.00,
54,2.34,7032025776.00,2999585098.00,2199695696.00,318.00,1883.00,0.00,0.00,
*,0.30,79306916319.00,260765792977.00,246367696784.00,3081967.00,8885155.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5477374713.00,2999569275.00,2199684168.00,11130.00,1253934.00,0.00,0.00,
38,2.00,6003537897.00,2999566337.00,2199681968.00,769.00,2047.00,0.00,0.00,
39,2.00,6004313530.00,2999580056.00,2199692088.00,534.00,2213.00,0.00,0.00,
40,2.00,5999910560.00,2999575652.00,2199688832.00,538.00,2229.00,0.00,0.00,
51,0.84,2516633891.00,2999568348.00,2199683464.00,2993163.00,7461241.00,0.00,0.00,
52,2.34,7033943372.00,2999574003.00,2199687600.00,428.00,1860.00,0.00,0.00,
53,2.34,7030670022.00,2999570639.00,2199685048.00,507.00,1833.00,0.00,0.00,
54,2.34,7031296157.00,2999573104.00,2199686984.00,640.00,1885.00,0.00,0.00,
*,0.30,79283353015.00,260763338628.00,246365368744.00,3070059.00,8883645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5480328692.00,3000180213.00,2200132264.00,11601.00,1253594.00,0.00,0.00,
38,2.00,6006838676.00,3000179248.00,2200131472.00,753.00,1966.00,0.00,0.00,
39,2.00,6006272901.00,3000172390.00,2200126368.00,875.00,2204.00,0.00,0.00,
40,2.00,5999023991.00,3000177055.00,2200129800.00,436.00,2229.00,0.00,0.00,
51,0.84,2517471613.00,3000184057.00,2200134904.00,3002028.00,7459126.00,0.00,0.00,
52,2.34,7028810808.00,3000178458.00,2200130944.00,413.00,1999.00,0.00,0.00,
53,2.35,7038562844.00,3000183901.00,2200134904.00,656.00,1980.00,0.00,0.00,
54,2.34,7034417764.00,3000182556.00,2200133848.00,438.00,1769.00,0.00,0.00,
*,0.30,79302094264.00,260815500640.00,246414670040.00,3085186.00,8876073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5479039100.00,2999643982.00,2199738816.00,10902.00,1253116.00,0.00,0.00,
38,2.00,6001239561.00,2999647223.00,2199741280.00,685.00,2105.00,0.00,0.00,
39,2.00,6003965841.00,2999648509.00,2199742248.00,630.00,2258.00,0.00,0.00,
40,2.00,6001933569.00,2999644492.00,2199739344.00,734.00,2352.00,0.00,0.00,
51,0.84,2516476783.00,2999637871.00,2199734592.00,2996758.00,7454317.00,0.00,0.00,
52,2.35,7035224663.00,2999638809.00,2199735120.00,546.00,1902.00,0.00,0.00,
53,2.34,7032493426.00,2999638893.00,2199735208.00,580.00,2015.00,0.00,0.00,
54,2.34,7033530077.00,2999637861.00,2199734416.00,488.00,2014.00,0.00,0.00,
*,0.30,79300175453.00,260768329374.00,246370071024.00,3076680.00,8871249.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474441057.00,3000490611.00,2200359832.00,11321.00,1260352.00,0.00,0.00,
38,2.00,6007960452.00,3000498568.00,2200365640.00,648.00,2108.00,0.00,0.00,
39,2.00,6005435128.00,3000501717.00,2200368016.00,690.00,2267.00,0.00,0.00,
40,2.00,6009338252.00,3000497441.00,2200364760.00,800.00,2269.00,0.00,0.00,
51,0.84,2516732867.00,3000508358.00,2200372680.00,2988914.00,7407823.00,0.00,0.00,
52,2.34,7032059021.00,3000507910.00,2200372416.00,428.00,2027.00,0.00,0.00,
53,2.35,7041823950.00,3000505760.00,2200370832.00,366.00,2038.00,0.00,0.00,
54,2.35,7037517270.00,3000508666.00,2200373032.00,500.00,1961.00,0.00,0.00,
*,0.30,79370510592.00,260846018150.00,246443350560.00,3070033.00,8862242.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5476030093.00,3000772204.00,2200566280.00,10622.00,1262996.00,0.00,0.00,
38,2.00,6002146661.00,3000767053.00,2200562496.00,536.00,2032.00,0.00,0.00,
39,2.00,6012732894.00,3000759763.00,2200557128.00,618.00,2250.00,0.00,0.00,
40,2.00,6008392795.00,3000764396.00,2200560560.00,617.00,2279.00,0.00,0.00,
51,0.84,2517147536.00,3000762600.00,2200559240.00,2988850.00,7409470.00,0.00,0.00,
52,2.34,7035574432.00,3000762422.00,2200559152.00,696.00,1948.00,0.00,0.00,
53,2.34,7030527630.00,3000765559.00,2200561440.00,652.00,2022.00,0.00,0.00,
54,2.34,7031839568.00,3000758915.00,2200556512.00,526.00,1877.00,0.00,0.00,
*,0.30,79315977046.00,260864980429.00,246461445384.00,3065198.00,8836691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5474786684.00,2999505060.00,2199637088.00,11015.00,1259768.00,0.00,0.00,
38,2.00,6001590623.00,2999504974.00,2199637000.00,583.00,2151.00,0.00,0.00,
39,2.00,6005510653.00,2999502937.00,2199635504.00,823.00,2309.00,0.00,0.00,
40,2.00,6000181041.00,2999506349.00,2199637968.00,676.00,2465.00,0.00,0.00,
51,0.84,2517240246.00,2999497366.00,2199631456.00,2985704.00,7411146.00,0.00,0.00,
52,2.34,7029745579.00,2999500362.00,2199633568.00,449.00,2029.00,0.00,0.00,
53,2.35,7037448729.00,2999499383.00,2199632864.00,485.00,2018.00,0.00,0.00,
54,2.34,7029398172.00,2999500462.00,2199633744.00,339.00,1904.00,0.00,0.00,
*,0.30,79279353962.00,260756835942.00,246359240336.00,3067738.00,8845988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474317383.00,3000706825.00,2200518320.00,10358.00,1264692.00,0.00,0.00,
38,2.00,6010643841.00,3000705284.00,2200517176.00,520.00,2101.00,0.00,0.00,
39,2.00,5994934435.00,3000707393.00,2200518760.00,586.00,2334.00,0.00,0.00,
40,2.00,6000035671.00,3000704247.00,2200516472.00,612.00,2340.00,0.00,0.00,
51,0.84,2517544403.00,3000711544.00,2200521752.00,2991968.00,7405162.00,0.00,0.00,
52,2.34,7033595015.00,3000707536.00,2200518848.00,745.00,2067.00,0.00,0.00,
53,2.34,7033678141.00,3000710123.00,2200520784.00,516.00,2130.00,0.00,0.00,
54,2.35,7036940280.00,3000710991.00,2200521312.00,595.00,2014.00,0.00,0.00,
*,0.30,79294604439.00,260863090611.00,246459532440.00,3067709.00,8837360.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5464885297.00,3000284120.00,2200208296.00,10967.00,1277065.00,0.00,0.00,
38,2.00,6006896266.00,3000280552.00,2200205744.00,683.00,2112.00,0.00,0.00,
39,2.00,6002575237.00,3000280146.00,2200205392.00,781.00,2362.00,0.00,0.00,
40,2.00,6007761190.00,3000280358.00,2200205568.00,671.00,2355.00,0.00,0.00,
51,0.84,2515774129.00,3000283497.00,2200207944.00,2991241.00,7410810.00,0.00,0.00,
52,2.34,7033036114.00,3000284785.00,2200208912.00,616.00,2124.00,0.00,0.00,
53,2.35,7037455732.00,3000279824.00,2200205216.00,525.00,2113.00,0.00,0.00,
54,2.34,7033656206.00,3000283715.00,2200208120.00,640.00,1975.00,0.00,0.00,
*,0.30,79297965945.00,260823533971.00,246422225808.00,3069019.00,8852166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475391539.00,2999753755.00,2199819424.00,11328.00,1255529.00,0.00,0.00,
38,2.00,6001642716.00,2999756812.00,2199821712.00,607.00,2028.00,0.00,0.00,
39,2.00,6003216237.00,2999758258.00,2199822768.00,708.00,2258.00,0.00,0.00,
40,2.00,6002008985.00,2999755915.00,2199821008.00,598.00,2379.00,0.00,0.00,
51,0.84,2514539592.00,2999754963.00,2199820304.00,3010680.00,7384170.00,0.00,0.00,
52,2.35,7034589390.00,2999754581.00,2199819952.00,607.00,1977.00,0.00,0.00,
53,2.35,7035901092.00,2999758402.00,2199822856.00,553.00,2058.00,0.00,0.00,
54,2.34,7025533470.00,2999757096.00,2199821800.00,533.00,1858.00,0.00,0.00,
*,0.30,79289307205.00,260779866579.00,246381083432.00,3094811.00,8803669.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475605402.00,3000207528.00,2200152152.00,10846.00,1263090.00,0.00,0.00,
38,2.00,6004631142.00,3000211814.00,2200155320.00,833.00,2170.00,0.00,0.00,
39,2.00,5998857660.00,3000232287.00,2200170280.00,770.00,2298.00,0.00,0.00,
40,2.00,6003085077.00,3000234436.00,2200171952.00,530.00,2385.00,0.00,0.00,
51,0.84,2515608580.00,3000233944.00,2200171512.00,3002438.00,7398097.00,0.00,0.00,
52,2.34,7026785751.00,3000236860.00,2200173712.00,509.00,2009.00,0.00,0.00,
53,2.34,7035376740.00,3000231685.00,2200169840.00,503.00,2038.00,0.00,0.00,
54,2.35,7037458207.00,3000232853.00,2200170808.00,458.00,1993.00,0.00,0.00,
*,0.30,79289093569.00,260820021007.00,246418839128.00,3079690.00,8824207.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957299263.00,3000518611.00,2200380424.00,1736.00,72926.00,0.00,0.00,
38,2.00,6011653091.00,3000520677.00,2200381832.00,580.00,2046.00,0.00,0.00,
39,2.00,6001830363.00,3000498369.00,2200365464.00,691.00,2240.00,0.00,0.00,
40,2.00,6002761082.00,3000496386.00,2200363968.00,551.00,2331.00,0.00,0.00,
51,2.00,6004077533.00,3000508111.00,2200372680.00,438641.00,1303423.00,0.00,0.00,
52,2.34,7029768310.00,3000512269.00,2200375672.00,466.00,2208.00,0.00,0.00,
53,2.35,7039267284.00,3000513725.00,2200376728.00,540.00,2157.00,0.00,0.00,
54,2.34,7034233458.00,3000514203.00,2200377080.00,402.00,2087.00,0.00,0.00,
*,0.32,83667407398.00,260847204261.00,246444590656.00,546383.00,1849144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005563899.00,2999255480.00,2199453784.00,1278.00,1957.00,0.00,0.00,
38,2.00,6011054637.00,2999266564.00,2199462144.00,820.00,2075.00,0.00,0.00,
39,2.00,6005771890.00,2999272410.00,2199466456.00,760.00,2410.00,0.00,0.00,
40,2.00,6006957815.00,2999273492.00,2199467248.00,1396.00,2459.00,0.00,0.00,
51,2.35,7043635344.00,2999258437.00,2199455984.00,852.00,2501.00,0.00,0.00,
52,2.35,7037286405.00,2999267688.00,2199462936.00,662.00,2521.00,0.00,0.00,
53,2.35,7038853969.00,2999273429.00,2199467248.00,806.00,2469.00,0.00,0.00,
54,2.35,7036867520.00,2999273325.00,2199467072.00,1063.00,2307.00,0.00,0.00,
*,0.33,86391517362.00,260738726218.00,246342226240.00,296092.00,3600151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999299627.00,2998632897.00,2198997416.00,1126.00,1709.00,0.00,0.00,
38,2.00,6004446186.00,2998634024.00,2198998296.00,676.00,1859.00,0.00,0.00,
39,2.00,6004751256.00,2998632234.00,2198996976.00,581.00,2292.00,0.00,0.00,
40,2.00,5999930612.00,2998632864.00,2198997416.00,696.00,2220.00,0.00,0.00,
51,2.35,7035428027.00,2998628971.00,2198994512.00,632.00,2094.00,0.00,0.00,
52,2.35,7035387287.00,2998631050.00,2198996184.00,639.00,2289.00,0.00,0.00,
53,2.35,7036339718.00,2998635881.00,2198999616.00,665.00,2029.00,0.00,0.00,
54,2.34,7031708203.00,2998631550.00,2198996536.00,1769.00,1975.00,0.00,0.00,
*,0.33,85752596326.00,260680220674.00,246286799352.00,308467.00,2357878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009972715.00,3000245464.00,2200180048.00,1191.00,1623.00,0.00,0.00,
38,2.00,6013485483.00,3000241958.00,2200177408.00,934.00,1752.00,0.00,0.00,
39,2.00,6006146483.00,3000248131.00,2200181984.00,947.00,2076.00,0.00,0.00,
40,2.00,6002853285.00,3000248261.00,2200182072.00,1001.00,2117.00,0.00,0.00,
51,2.35,7044820428.00,3000246745.00,2200181016.00,1060.00,2084.00,0.00,0.00,
52,2.34,7032084443.00,3000243793.00,2200178728.00,691.00,2224.00,0.00,0.00,
53,2.35,7040389599.00,3000238461.00,2200174856.00,1047.00,2111.00,0.00,0.00,
54,2.34,7034855864.00,3000239053.00,2200175296.00,1118.00,1940.00,0.00,0.00,
*,0.33,85722626829.00,260820368710.00,246419278336.00,186380.00,1163408.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006640154.00,3000089347.00,2200065472.00,721.00,1596.00,0.00,0.00,
38,2.00,6004314241.00,3000093510.00,2200068552.00,625.00,1719.00,0.00,0.00,
39,2.00,6010317886.00,3000092270.00,2200067672.00,422.00,1902.00,0.00,0.00,
40,2.00,6005644260.00,3000088324.00,2200064768.00,577.00,1948.00,0.00,0.00,
51,2.35,7039731826.00,3000096664.00,2200070928.00,508.00,1888.00,0.00,0.00,
52,2.35,7037048040.00,3000098083.00,2200071984.00,691.00,2014.00,0.00,0.00,
53,2.35,7036274004.00,3000092186.00,2200067584.00,517.00,1916.00,0.00,0.00,
54,2.35,7039524798.00,3000094677.00,2200069432.00,821.00,1703.00,0.00,0.00,
*,0.32,84747134006.00,260807905055.00,246407453160.00,100942.00,508652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000870909.00,2999254832.00,2199453608.00,1146.00,1727.00,0.00,0.00,
38,2.00,6006404969.00,2999254932.00,2199453608.00,578.00,1807.00,0.00,0.00,
39,2.00,6008851375.00,2999252954.00,2199452112.00,715.00,2189.00,0.00,0.00,
40,2.00,6005030907.00,2999255188.00,2199453872.00,783.00,2181.00,0.00,0.00,
51,2.35,7041514359.00,2999246901.00,2199447712.00,589.00,2236.00,0.00,0.00,
52,2.35,7034022365.00,2999253058.00,2199452200.00,576.00,2329.00,0.00,0.00,
53,2.35,7036642614.00,2999257924.00,2199455808.00,668.00,2145.00,0.00,0.00,
54,2.34,7032190577.00,2999263678.00,2199460032.00,976.00,1998.00,0.00,0.00,
*,0.33,85466103611.00,260734596298.00,246338263072.00,155885.00,1694026.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005910098.00,3000004789.00,2200003520.00,815.00,1558.00,0.00,0.00,
38,2.00,6005514966.00,2999999395.00,2199999560.00,774.00,1666.00,0.00,0.00,
39,2.00,6011767755.00,3000001860.00,2200001408.00,586.00,1893.00,0.00,0.00,
40,2.00,6005383959.00,3000006838.00,2200004928.00,616.00,2085.00,0.00,0.00,
51,2.35,7035563221.00,3000004378.00,2200003168.00,478.00,1943.00,0.00,0.00,
52,2.34,7032828697.00,2999997345.00,2199998064.00,447.00,2041.00,0.00,0.00,
53,2.35,7037021401.00,2999997787.00,2199998416.00,465.00,1966.00,0.00,0.00,
54,2.35,7037399373.00,3000001198.00,2200000880.00,726.00,1882.00,0.00,0.00,
*,0.33,85111791502.00,260800290688.00,246400207592.00,124319.00,1030707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005021926.00,3000572786.00,2200420024.00,651.00,1537.00,0.00,0.00,
38,2.00,6007218549.00,3000578449.00,2200424248.00,529.00,1706.00,0.00,0.00,
39,2.00,6007265595.00,3000568484.00,2200416856.00,393.00,1764.00,0.00,0.00,
40,2.00,6004328570.00,3000563781.00,2200413512.00,431.00,1980.00,0.00,0.00,
51,2.35,7044116774.00,3000567878.00,2200416504.00,411.00,1798.00,0.00,0.00,
52,2.34,7031778897.00,3000565192.00,2200414480.00,432.00,2073.00,0.00,0.00,
53,2.34,7029459446.00,3000565740.00,2200414832.00,470.00,1748.00,0.00,0.00,
54,2.35,7037675905.00,3000554107.00,2200406296.00,640.00,1687.00,0.00,0.00,
*,0.32,84401443288.00,260846525530.00,246443989352.00,65734.00,155002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002006536.00,2999920421.00,2199941656.00,740.00,1544.00,0.00,0.00,
38,2.00,6014331076.00,2999911633.00,2199935144.00,482.00,1757.00,0.00,0.00,
39,2.00,6005108025.00,2999916844.00,2199939016.00,495.00,1811.00,0.00,0.00,
40,2.00,6005573637.00,2999917461.00,2199939456.00,323.00,2015.00,0.00,0.00,
51,2.35,7041087145.00,2999908645.00,2199932944.00,582.00,1802.00,0.00,0.00,
52,2.34,7033367483.00,2999910588.00,2199934352.00,475.00,1816.00,0.00,0.00,
53,2.35,7038219796.00,2999905662.00,2199930832.00,457.00,1809.00,0.00,0.00,
54,2.35,7035020049.00,2999917956.00,2199939896.00,520.00,1658.00,0.00,0.00,
*,0.32,84414059511.00,260793374201.00,246393722344.00,67670.00,151967.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003506757.00,2999496643.00,2199630840.00,805.00,1601.00,0.00,0.00,
38,2.00,6011501493.00,2999500818.00,2199633920.00,471.00,1754.00,0.00,0.00,
39,2.00,5998453709.00,2999504494.00,2199636648.00,550.00,2006.00,0.00,0.00,
40,2.00,6003000500.00,2999505579.00,2199637440.00,541.00,2149.00,0.00,0.00,
51,2.35,7036406225.00,2999524945.00,2199651608.00,604.00,2075.00,0.00,0.00,
52,2.35,7035125992.00,2999527141.00,2199653280.00,636.00,2181.00,0.00,0.00,
53,2.34,7031372354.00,2999530760.00,2199655920.00,563.00,1978.00,0.00,0.00,
