Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.23,59451308770.00,260799227460.00,246399229472.00,19856026.00,61935909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4356474247.00,3000294289.00,2200215776.00,63990.00,6484330.00,0.00,0.00,
38,1.47,4420039525.00,3000299485.00,2200219824.00,61588.00,6532330.00,0.00,0.00,
39,1.48,4447592255.00,3000300185.00,2200220176.00,65443.00,6503795.00,0.00,0.00,
40,1.47,4412605464.00,3000296280.00,2200217360.00,59099.00,6457049.00,0.00,0.00,
51,0.80,2407297199.00,3000306320.00,2200224576.00,4822270.00,8861358.00,0.00,0.00,
52,0.80,2411887589.00,3000306075.00,2200224488.00,4812993.00,8913471.00,0.00,0.00,
53,0.80,2397982469.00,3000303579.00,2200222640.00,4826866.00,8816993.00,0.00,0.00,
54,0.80,2394884939.00,3000302190.00,2200221672.00,4798717.00,8832229.00,0.00,0.00,
*,0.23,59488674524.00,260824899597.00,246423506296.00,19622808.00,61611747.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4357518037.00,2999959995.00,2199970608.00,63239.00,6482354.00,0.00,0.00,
38,1.47,4419940509.00,2999954826.00,2199966736.00,60720.00,6533857.00,0.00,0.00,
39,1.49,4457218233.00,2999959499.00,2199970520.00,64944.00,6510810.00,0.00,0.00,
40,1.47,4419843001.00,2999960680.00,2199971136.00,59120.00,6472002.00,0.00,0.00,
51,0.81,2418868623.00,2999954626.00,2199966824.00,4731804.00,8755862.00,0.00,0.00,
52,0.81,2422281192.00,2999952441.00,2199965064.00,4729999.00,8821996.00,0.00,0.00,
53,0.80,2408369700.00,2999955008.00,2199967088.00,4744228.00,8720584.00,0.00,0.00,
54,0.80,2405174418.00,2999959826.00,2199970520.00,4714812.00,8736293.00,0.00,0.00,
*,0.23,59558181705.00,260796828148.00,246396972008.00,19296902.00,61238073.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359618201.00,3000676186.00,2200495968.00,63055.00,6504394.00,0.00,0.00,
38,1.47,4419205556.00,3000676518.00,2200496056.00,61611.00,6531059.00,0.00,0.00,
39,1.48,4445872175.00,3000673628.00,2200493680.00,65184.00,6507929.00,0.00,0.00,
40,1.47,4407769437.00,3000677925.00,2200497112.00,58310.00,6469585.00,0.00,0.00,
51,0.81,2419514621.00,3000687524.00,2200504856.00,4743283.00,8767918.00,0.00,0.00,
52,0.81,2423016324.00,3000683208.00,2200501072.00,4731478.00,8817510.00,0.00,0.00,
53,0.80,2408475106.00,3000689047.00,2200505208.00,4748895.00,8721130.00,0.00,0.00,
54,0.80,2406280472.00,3000680520.00,2200499048.00,4706790.00,8747246.00,0.00,0.00,
*,0.23,59539262336.00,260860734255.00,246457425192.00,19291755.00,61272586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4356475917.00,3000632639.00,2200463848.00,63189.00,6510224.00,0.00,0.00,
38,1.47,4416412102.00,3000629986.00,2200462000.00,60959.00,6538688.00,0.00,0.00,
39,1.48,4453266889.00,3000628608.00,2200460944.00,65140.00,6504015.00,0.00,0.00,
40,1.47,4421155184.00,3000628089.00,2200460592.00,59765.00,6466609.00,0.00,0.00,
51,0.81,2420103786.00,3000619148.00,2200453376.00,4731773.00,8779675.00,0.00,0.00,
52,0.81,2423261043.00,3000625133.00,2200458392.00,4725122.00,8824956.00,0.00,0.00,
53,0.80,2409921403.00,3000622285.00,2200456368.00,4736247.00,8734766.00,0.00,0.00,
54,0.80,2406498356.00,3000628069.00,2200460592.00,4700418.00,8756113.00,0.00,0.00,
*,0.23,59552217511.00,260851117756.00,246448411792.00,19255973.00,61325713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4359651758.00,3000304795.00,2200223520.00,63584.00,6521339.00,0.00,0.00,
38,1.47,4414600619.00,3000308731.00,2200226424.00,60475.00,6527167.00,0.00,0.00,
39,1.49,4457530011.00,3000313774.00,2200230296.00,64497.00,6499404.00,0.00,0.00,
40,1.47,4415071546.00,3000311537.00,2200228448.00,59633.00,6457253.00,0.00,0.00,
51,0.81,2417227378.00,3000325934.00,2200238920.00,4740313.00,8759766.00,0.00,0.00,
52,0.81,2422144843.00,3000324997.00,2200238304.00,4724751.00,8822151.00,0.00,0.00,
53,0.80,2406682034.00,3000326345.00,2200239272.00,4745700.00,8693995.00,0.00,0.00,
54,0.80,2405170539.00,3000321300.00,2200235664.00,4709613.00,8743984.00,0.00,0.00,
*,0.23,59538072700.00,260825983060.00,246424507912.00,19280351.00,61232021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4346743775.00,2999907905.00,2199932592.00,64420.00,6530620.00,0.00,0.00,
38,1.47,4409623933.00,2999907427.00,2199932152.00,61388.00,6523270.00,0.00,0.00,
39,1.48,4453759322.00,2999902628.00,2199928896.00,65089.00,6505336.00,0.00,0.00,
40,1.47,4417549179.00,2999906740.00,2199931624.00,59092.00,6443519.00,0.00,0.00,
51,0.81,2415390181.00,2999887674.00,2199917632.00,4754185.00,8742090.00,0.00,0.00,
52,0.81,2421383338.00,2999886835.00,2199917016.00,4737173.00,8809453.00,0.00,0.00,
53,0.80,2407349094.00,2999884392.00,2199915344.00,4751299.00,8709096.00,0.00,0.00,
54,0.80,2404865089.00,2999887456.00,2199917368.00,4711962.00,8739448.00,0.00,0.00,
*,0.23,59519246032.00,260793112796.00,246393440392.00,19323942.00,61211017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4358541302.00,3000645531.00,2200473264.00,63982.00,6528803.00,0.00,0.00,
38,1.47,4418928027.00,3000639094.00,2200468688.00,60397.00,6525270.00,0.00,0.00,
39,1.49,4457956871.00,3000639826.00,2200468776.00,64834.00,6487817.00,0.00,0.00,
40,1.47,4417760262.00,3000636085.00,2200466488.00,60528.00,6448006.00,0.00,0.00,
51,0.81,2418470644.00,3000646531.00,2200474144.00,4744781.00,8763180.00,0.00,0.00,
52,0.81,2422939913.00,3000649299.00,2200476168.00,4718859.00,8816476.00,0.00,0.00,
53,0.80,2408883465.00,3000646670.00,2200474056.00,4741455.00,8727300.00,0.00,0.00,
54,0.80,2407095237.00,3000645088.00,2200473088.00,4699466.00,8758147.00,0.00,0.00,
*,0.23,59626914144.00,260856422226.00,246453244400.00,19277575.00,61289056.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4344265797.00,2999600332.00,2199707136.00,64901.00,6521037.00,0.00,0.00,
38,1.45,4352715370.00,2999612980.00,2199716112.00,59823.00,6457047.00,0.00,0.00,
39,1.47,4398922646.00,2999613224.00,2199716376.00,64676.00,6416024.00,0.00,0.00,
40,1.47,4409809502.00,2999610247.00,2199714176.00,60768.00,6399180.00,0.00,0.00,
51,0.80,2405836962.00,2999603198.00,2199708984.00,4814215.00,8747593.00,0.00,0.00,
52,0.80,2410651825.00,2999599308.00,2199706168.00,4800610.00,8831559.00,0.00,0.00,
53,0.80,2395473476.00,2999604308.00,2199709864.00,4805545.00,8700677.00,0.00,0.00,
54,0.80,2396699769.00,2999601288.00,2199707664.00,4790753.00,8751580.00,0.00,0.00,
*,0.23,59357485437.00,260765767387.00,246367664928.00,19582027.00,61028450.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4325868114.00,2999825361.00,2199871696.00,64347.00,6530575.00,0.00,0.00,
38,1.45,4356458239.00,2999818304.00,2199866856.00,59552.00,6457948.00,0.00,0.00,
39,1.46,4394168854.00,2999825620.00,2199872488.00,64633.00,6424866.00,0.00,0.00,
40,1.47,4404965657.00,2999824397.00,2199871168.00,61071.00,6405368.00,0.00,0.00,
51,0.80,2401358006.00,2999829940.00,2199875304.00,4851364.00,8742590.00,0.00,0.00,
52,0.80,2407273882.00,2999828476.00,2199874248.00,4832551.00,8827558.00,0.00,0.00,
53,0.80,2392448180.00,2999829582.00,2199875040.00,4841856.00,8699890.00,0.00,0.00,
54,0.80,2395292366.00,2999836172.00,2199879792.00,4796391.00,8768216.00,0.00,0.00,
*,0.23,59329838412.00,260784806617.00,246385674832.00,19684891.00,61070253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4350652022.00,3000753339.00,2200552552.00,63471.00,6524767.00,0.00,0.00,
38,1.47,4403370642.00,3000759250.00,2200556688.00,61349.00,6487472.00,0.00,0.00,
39,1.47,4415054049.00,3000749412.00,2200549208.00,64326.00,6464026.00,0.00,0.00,
40,1.48,4448315002.00,3000750515.00,2200550440.00,61374.00,6445993.00,0.00,0.00,
51,0.80,2409252222.00,3000749570.00,2200549648.00,4811415.00,8761952.00,0.00,0.00,
52,0.80,2415489495.00,3000748811.00,2200549120.00,4794846.00,8859634.00,0.00,0.00,
53,0.80,2399722837.00,3000749116.00,2200549384.00,4800379.00,8728180.00,0.00,0.00,
54,0.80,2403657807.00,3000741001.00,2200543400.00,4754076.00,8778747.00,0.00,0.00,
*,0.23,59506878786.00,260863933689.00,246460487152.00,19522018.00,61259814.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4352251536.00,3000220577.00,2200161656.00,63116.00,6519134.00,0.00,0.00,
38,1.47,4409613821.00,3000218513.00,2200160248.00,61028.00,6478872.00,0.00,0.00,
39,1.47,4417705564.00,3000220584.00,2200161656.00,64950.00,6498240.00,0.00,0.00,
40,1.48,4444948035.00,3000222667.00,2200163328.00,60664.00,6426676.00,0.00,0.00,
51,0.80,2407057997.00,3000223538.00,2200163944.00,4824335.00,8741633.00,0.00,0.00,
52,0.80,2414948880.00,3000223436.00,2200164032.00,4786928.00,8865160.00,0.00,0.00,
53,0.80,2398849188.00,3000222270.00,2200162976.00,4794750.00,8730656.00,0.00,0.00,
54,0.80,2404216357.00,3000227318.00,2200167112.00,4760436.00,8787989.00,0.00,0.00,
*,0.23,59496666336.00,260822204379.00,246420794488.00,19524662.00,61255195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4348106174.00,3000615611.00,2200451528.00,63704.00,6521096.00,0.00,0.00,
38,1.47,4398901039.00,3000616747.00,2200452408.00,61873.00,6489688.00,0.00,0.00,
39,1.47,4412758513.00,3000618850.00,2200453816.00,64187.00,6492055.00,0.00,0.00,
40,1.49,4456946381.00,3000616981.00,2200452496.00,60385.00,6420927.00,0.00,0.00,
51,0.80,2407987740.00,3000617354.00,2200452760.00,4822624.00,8762672.00,0.00,0.00,
52,0.81,2418051202.00,3000612515.00,2200448976.00,4778822.00,8893049.00,0.00,0.00,
53,0.80,2398839096.00,3000612919.00,2200449416.00,4804281.00,8743879.00,0.00,0.00,
54,0.80,2404319720.00,3000611930.00,2200448360.00,4767174.00,8796869.00,0.00,0.00,
*,0.23,59493224701.00,260850205129.00,246447622784.00,19534979.00,61324158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4339936921.00,2997859820.00,2198430520.00,64108.00,6503019.00,0.00,0.00,
38,1.47,4404566500.00,2997851626.00,2198424536.00,60744.00,6489732.00,0.00,0.00,
39,1.47,4409860926.00,2997853306.00,2198426120.00,64195.00,6488416.00,0.00,0.00,
40,1.48,4448661729.00,2997850785.00,2198423832.00,60877.00,6415107.00,0.00,0.00,
51,0.80,2406285541.00,2997860053.00,2198430696.00,4803889.00,8736782.00,0.00,0.00,
52,0.81,2414686187.00,2997866678.00,2198435536.00,4785942.00,8874532.00,0.00,0.00,
53,0.80,2396122665.00,2997865386.00,2198434744.00,4806404.00,8722204.00,0.00,0.00,
54,0.80,2401164844.00,2997869310.00,2198437472.00,4768686.00,8785312.00,0.00,0.00,
*,0.23,59440774474.00,260614716492.00,246224987184.00,19542638.00,61221713.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4345116681.00,3001071211.00,2200785576.00,64375.00,6504510.00,0.00,0.00,
38,1.47,4413653893.00,3001073162.00,2200786896.00,61507.00,6500115.00,0.00,0.00,
39,1.47,4416523861.00,3001072505.00,2200786192.00,64773.00,6498884.00,0.00,0.00,
40,1.48,4449396736.00,3001075018.00,2200788392.00,61142.00,6422725.00,0.00,0.00,
51,0.80,2408578807.00,3001065010.00,2200781000.00,4819860.00,8766863.00,0.00,0.00,
52,0.81,2417389560.00,3001062853.00,2200779416.00,4785671.00,8893588.00,0.00,0.00,
53,0.80,2398140017.00,3001061469.00,2200778448.00,4807880.00,8737651.00,0.00,0.00,
54,0.80,2403747217.00,3001059547.00,2200777040.00,4766115.00,8786282.00,0.00,0.00,
*,0.23,59512369420.00,260895745976.00,246490340624.00,19544170.00,61312005.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4342544603.00,3000075529.00,2200055440.00,64495.00,6492535.00,0.00,0.00,
38,1.47,4408058394.00,3000076806.00,2200056232.00,61988.00,6498033.00,0.00,0.00,
39,1.47,4406596141.00,3000076666.00,2200056320.00,64695.00,6497507.00,0.00,0.00,
40,1.48,4450019248.00,3000076744.00,2200056232.00,61096.00,6446168.00,0.00,0.00,
51,0.80,2408524139.00,3000080172.00,2200058784.00,4812348.00,8770764.00,0.00,0.00,
52,0.81,2416057921.00,3000081535.00,2200060720.00,4789984.00,8882265.00,0.00,0.00,
53,0.80,2397875540.00,3000085436.00,2200062480.00,4804495.00,8737748.00,0.00,0.00,
54,0.80,2401410840.00,3000081255.00,2200059576.00,4762569.00,8787513.00,0.00,0.00,
*,0.23,59478431934.00,260807414444.00,246406902456.00,19535325.00,61315720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4347109434.00,3000381173.00,2200280104.00,65015.00,6507006.00,0.00,0.00,
38,1.47,4403791037.00,3000380399.00,2200279048.00,61098.00,6503587.00,0.00,0.00,
39,1.47,4411213309.00,3000381562.00,2200279752.00,65081.00,6493303.00,0.00,0.00,
40,1.48,4454710754.00,3000381520.00,2200279752.00,60154.00,6451407.00,0.00,0.00,
51,0.80,2408328789.00,3000385488.00,2200282744.00,4819774.00,8761886.00,0.00,0.00,
52,0.81,2416075359.00,3000384453.00,2200281072.00,4794302.00,8879352.00,0.00,0.00,
53,0.80,2398040218.00,3000376493.00,2200276144.00,4810664.00,8734052.00,0.00,0.00,
54,0.80,2402563433.00,3000377175.00,2200276760.00,4759984.00,8782515.00,0.00,0.00,
*,0.23,59492359841.00,260831346860.00,246429701584.00,19556077.00,61316135.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.45,4343366969.00,2999819824.00,2199867120.00,65264.00,6523692.00,0.00,0.00,
38,1.47,4409605951.00,2999821958.00,2199869496.00,61615.00,6504532.00,0.00,0.00,
39,1.47,4414070096.00,2999816797.00,2199865624.00,65643.00,6492762.00,0.00,0.00,
40,1.48,4454146360.00,2999824104.00,2199870992.00,60187.00,6456955.00,0.00,0.00,
51,0.80,2408028884.00,2999816842.00,2199865800.00,4815387.00,8767095.00,0.00,0.00,
52,0.81,2416770797.00,2999818041.00,2199866592.00,4782843.00,8893472.00,0.00,0.00,
53,0.80,2398010713.00,2999824911.00,2199871696.00,4807681.00,8730610.00,0.00,0.00,
54,0.80,2401562573.00,2999829898.00,2199875040.00,4762019.00,8772955.00,0.00,0.00,
*,0.23,59541876834.00,260782803098.00,246383766992.00,19533667.00,61378719.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5867786481.00,2999886721.00,2199917808.00,6572.00,535476.00,0.00,0.00,
38,1.95,5839350676.00,2999888678.00,2199918248.00,6590.00,536472.00,0.00,0.00,
39,1.96,5871332712.00,2999889613.00,2199919040.00,6676.00,534624.00,0.00,0.00,
40,1.96,5871927816.00,2999884102.00,2199915080.00,6349.00,531892.00,0.00,0.00,
51,2.21,6621552909.00,2999903549.00,2199929160.00,435449.00,746992.00,0.00,0.00,
52,2.21,6615391822.00,2999905180.00,2199930480.00,433084.00,754894.00,0.00,0.00,
53,2.21,6621061307.00,2999903680.00,2199929248.00,436904.00,743233.00,0.00,0.00,
54,2.21,6619154610.00,2999898952.00,2199925992.00,430742.00,748038.00,0.00,0.00,
*,0.32,82511907213.00,260794265874.00,246394544000.00,1866711.00,5583599.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011370320.00,2999829555.00,2199874072.00,933.00,2364.00,0.00,0.00,
38,1.99,5968996581.00,2999831225.00,2199876184.00,776.00,2584.00,0.00,0.00,
39,2.00,6011607553.00,2999833260.00,2199877592.00,750.00,2686.00,0.00,0.00,
40,2.00,6012558683.00,2999834737.00,2199878560.00,739.00,2494.00,0.00,0.00,
51,2.35,7035882279.00,2999816833.00,2199865448.00,658.00,2743.00,0.00,0.00,
52,2.34,7024301465.00,2999820618.00,2199868176.00,1515.00,2732.00,0.00,0.00,
53,2.35,7036743659.00,2999818493.00,2199866944.00,632.00,2736.00,0.00,0.00,
54,2.35,7041247191.00,2999824650.00,2199871256.00,678.00,2279.00,0.00,0.00,
*,0.33,86326988228.00,260787560803.00,246388420872.00,289723.00,3569266.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020726700.00,3001437273.00,2201053888.00,978.00,1778.00,0.00,0.00,
38,1.99,5977394346.00,3001433520.00,2201051248.00,493.00,1944.00,0.00,0.00,
39,2.00,6014638664.00,3001440222.00,2201056088.00,645.00,2461.00,0.00,0.00,
40,2.00,6016861126.00,3001439895.00,2201055912.00,614.00,2256.00,0.00,0.00,
51,2.34,7037433549.00,3001451473.00,2201064448.00,432.00,2415.00,0.00,0.00,
52,2.34,7030554989.00,3001462829.00,2201072808.00,429.00,2299.00,0.00,0.00,
53,2.34,7036773370.00,3001472859.00,2201080024.00,488.00,2209.00,0.00,0.00,
54,2.34,7035680890.00,3001480726.00,2201085832.00,558.00,2282.00,0.00,0.00,
*,0.33,85842953540.00,260928805485.00,246521662464.00,301032.00,2365115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005614111.00,3000422523.00,2200309936.00,1190.00,1701.00,0.00,0.00,
38,1.99,5972548784.00,3000423216.00,2200310288.00,1004.00,1716.00,0.00,0.00,
39,2.00,6010733436.00,3000421645.00,2200309232.00,882.00,2069.00,0.00,0.00,
40,2.00,6011092757.00,3000419740.00,2200307824.00,933.00,2188.00,0.00,0.00,
51,2.35,7037951263.00,3000413443.00,2200303160.00,1078.00,1960.00,0.00,0.00,
52,2.34,7031429009.00,3000402634.00,2200295240.00,830.00,2179.00,0.00,0.00,
53,2.34,7035031910.00,3000393562.00,2200288464.00,876.00,1959.00,0.00,0.00,
54,2.35,7037058709.00,3000384311.00,2200281864.00,1192.00,1976.00,0.00,0.00,
*,0.33,85626579537.00,260833967359.00,246432081808.00,165674.00,1136035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012922101.00,3000491974.00,2200360712.00,749.00,1621.00,0.00,0.00,
38,1.99,5971637281.00,3000489624.00,2200359040.00,686.00,1766.00,0.00,0.00,
39,2.00,6012253599.00,3000488721.00,2200358424.00,768.00,1930.00,0.00,0.00,
40,2.00,6007864908.00,3000488074.00,2200357984.00,540.00,2081.00,0.00,0.00,
51,2.34,7033466784.00,3000498034.00,2200365200.00,671.00,1998.00,0.00,0.00,
52,2.34,7023459225.00,3000508563.00,2200372944.00,604.00,2078.00,0.00,0.00,
53,2.34,7032010844.00,3000507400.00,2200372152.00,506.00,1967.00,0.00,0.00,
54,2.34,7035285198.00,3000510908.00,2200374616.00,719.00,1925.00,0.00,0.00,
*,0.33,84874579214.00,260845301129.00,246442771608.00,104866.00,672775.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011516908.00,2999779490.00,2199838344.00,681.00,1692.00,0.00,0.00,
38,1.99,5965630554.00,2999786922.00,2199843712.00,655.00,1848.00,0.00,0.00,
39,2.00,6012646075.00,2999785603.00,2199842744.00,566.00,2106.00,0.00,0.00,
40,2.00,6009220522.00,2999789534.00,2199845648.00,451.00,2176.00,0.00,0.00,
51,2.34,7034476710.00,2999792592.00,2199847936.00,602.00,2227.00,0.00,0.00,
52,2.34,7023847152.00,2999779822.00,2199838520.00,562.00,2120.00,0.00,0.00,
53,2.34,7031024819.00,2999781686.00,2199839840.00,393.00,1953.00,0.00,0.00,
54,2.34,7028597617.00,2999777525.00,2199836848.00,366.00,1904.00,0.00,0.00,
*,0.32,84514497711.00,260779455626.00,246380595296.00,88216.00,643925.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006964252.00,3000160065.00,2200117392.00,805.00,1749.00,0.00,0.00,
38,1.99,5968203131.00,3000158120.00,2200115984.00,626.00,2121.00,0.00,0.00,
39,2.00,6008628116.00,3000155261.00,2200113872.00,630.00,2305.00,0.00,0.00,
40,2.00,6012406510.00,3000153044.00,2200112200.00,761.00,2273.00,0.00,0.00,
51,2.34,7031162047.00,3000153917.00,2200112904.00,730.00,2368.00,0.00,0.00,
52,2.34,7029025659.00,3000164677.00,2200120824.00,719.00,2354.00,0.00,0.00,
53,2.34,7031335119.00,3000166146.00,2200121880.00,597.00,2234.00,0.00,0.00,
54,2.34,7034118804.00,3000174183.00,2200127776.00,776.00,2108.00,0.00,0.00,
*,0.33,85975606386.00,260816378255.00,246415496272.00,158486.00,1961211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5993767900.00,3000490467.00,2200359656.00,624.00,1707.00,0.00,0.00,
38,1.99,5971499105.00,3000489488.00,2200358952.00,612.00,1795.00,0.00,0.00,
39,2.00,6014248273.00,3000493347.00,2200361768.00,587.00,2046.00,0.00,0.00,
40,2.00,6009024007.00,3000494863.00,2200362912.00,596.00,2066.00,0.00,0.00,
51,2.34,7035740033.00,3000499489.00,2200366256.00,553.00,1975.00,0.00,0.00,
52,2.34,7031568193.00,3000506685.00,2200371536.00,506.00,2023.00,0.00,0.00,
53,2.34,7033725036.00,3000520037.00,2200381304.00,590.00,1928.00,0.00,0.00,
54,2.34,7033489075.00,3000521860.00,2200382624.00,1058.00,1901.00,0.00,0.00,
*,0.33,84924135859.00,260843992115.00,246441584928.00,260231.00,1289786.00,0.00,0.00,

