Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.82,2467560154.00,3000406597.00,2200298056.00,5859574.00,8241121.00,0.00,0.00,
53,2.35,7037723499.00,3000408492.00,2200299552.00,552.00,2280.00,0.00,0.00,
54,2.34,7030194985.00,3000402286.00,2200295064.00,528.00,2130.00,0.00,0.00,
*,0.27,71348291897.00,260837062381.00,246434896312.00,11932088.00,23882387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030369775.00,3000095837.00,2200070312.00,24415.00,3628608.00,0.00,0.00,
38,1.35,4036622165.00,3000097127.00,2200071192.00,24246.00,3623784.00,0.00,0.00,
39,2.00,6003911092.00,3000097319.00,2200071368.00,829.00,2318.00,0.00,0.00,
40,2.01,6027236306.00,3000099848.00,2200073216.00,857.00,2513.00,0.00,0.00,
51,0.82,2473409341.00,3000086713.00,2200063624.00,5919409.00,8199985.00,0.00,0.00,
52,0.82,2467726225.00,3000089718.00,2200066352.00,5852650.00,8245910.00,0.00,0.00,
53,2.35,7038198397.00,3000093756.00,2200068728.00,600.00,2314.00,0.00,0.00,
54,2.34,7030181109.00,3000098189.00,2200071984.00,973.00,2036.00,0.00,0.00,
*,0.27,71388899775.00,260808169804.00,246407701936.00,11931849.00,23901524.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030109777.00,2999835393.00,2199879264.00,23997.00,3643941.00,0.00,0.00,
38,1.35,4035603307.00,2999842162.00,2199884280.00,24060.00,3629896.00,0.00,0.00,
39,2.00,6012036218.00,2999836779.00,2199880320.00,868.00,2351.00,0.00,0.00,
40,2.01,6029781905.00,2999835945.00,2199879704.00,853.00,2555.00,0.00,0.00,
51,0.82,2474299476.00,2999836495.00,2199880144.00,5936515.00,8191293.00,0.00,0.00,
52,0.82,2469267831.00,2999835720.00,2199879000.00,5854734.00,8254195.00,0.00,0.00,
53,2.35,7035976666.00,2999834530.00,2199878648.00,605.00,2317.00,0.00,0.00,
54,2.34,7033743397.00,2999830331.00,2199875568.00,691.00,2102.00,0.00,0.00,
*,0.27,71343156063.00,260783644062.00,246384618128.00,11932246.00,23891007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4030753675.00,2999820859.00,2199868616.00,24008.00,3635978.00,0.00,0.00,
38,1.35,4044362560.00,2999820243.00,2199868792.00,23660.00,3651965.00,0.00,0.00,
39,2.00,6003301189.00,2999819135.00,2199867384.00,662.00,2316.00,0.00,0.00,
40,2.01,6026653030.00,2999817845.00,2199866416.00,758.00,2448.00,0.00,0.00,
51,0.82,2474264036.00,2999855505.00,2199893960.00,5934427.00,8183001.00,0.00,0.00,
52,0.82,2470583036.00,2999849620.00,2199889736.00,5857478.00,8254535.00,0.00,0.00,
53,2.35,7038219872.00,2999837192.00,2199880672.00,708.00,2191.00,0.00,0.00,
54,2.34,7024426854.00,2999853104.00,2199892288.00,655.00,2051.00,0.00,0.00,
*,0.27,71340987021.00,260783750102.00,246384526696.00,11930558.00,23896086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4028467683.00,3000863924.00,2200633512.00,24294.00,3649411.00,0.00,0.00,
38,1.35,4044921216.00,3000869472.00,2200637032.00,23646.00,3653320.00,0.00,0.00,
39,2.00,5992290267.00,3000868774.00,2200637120.00,1012.00,2408.00,0.00,0.00,
40,2.01,6029866157.00,3000876085.00,2200642488.00,852.00,2487.00,0.00,0.00,
51,0.82,2473915078.00,3000859709.00,2200630432.00,5944831.00,8186002.00,0.00,0.00,
52,0.82,2469034238.00,3000872375.00,2200639760.00,5861974.00,8241294.00,0.00,0.00,
53,2.34,7033272731.00,3000880057.00,2200645304.00,579.00,2294.00,0.00,0.00,
54,2.34,7031678437.00,3000862755.00,2200632720.00,862.00,2123.00,0.00,0.00,
*,0.27,71340026543.00,260873743809.00,246469810576.00,11947449.00,23907468.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4029979586.00,2999797458.00,2199851544.00,24252.00,3633285.00,0.00,0.00,
38,1.34,4033738735.00,2999786677.00,2199843536.00,23494.00,3628087.00,0.00,0.00,
39,2.00,6001490411.00,2999795383.00,2199849960.00,1019.00,2272.00,0.00,0.00,
40,2.01,6024032173.00,2999785658.00,2199842832.00,796.00,2437.00,0.00,0.00,
51,0.82,2471936531.00,2999767786.00,2199829720.00,5948815.00,8166472.00,0.00,0.00,
52,0.82,2468687868.00,2999763431.00,2199826640.00,5853268.00,8253529.00,0.00,0.00,
53,2.35,7038735977.00,2999763754.00,2199826816.00,504.00,2287.00,0.00,0.00,
54,2.34,7030642903.00,2999771336.00,2199832272.00,601.00,2042.00,0.00,0.00,
*,0.27,71330511929.00,260783535354.00,246384384312.00,11949249.00,23858999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031155686.00,2999766955.00,2199829104.00,24168.00,3637286.00,0.00,0.00,
38,1.35,4037127249.00,2999759873.00,2199823912.00,23610.00,3636585.00,0.00,0.00,
39,2.00,5997931064.00,2999753609.00,2199819248.00,810.00,2276.00,0.00,0.00,
40,2.01,6026081758.00,2999759555.00,2199823648.00,711.00,2460.00,0.00,0.00,
51,0.82,2471203288.00,2999761643.00,2199825232.00,5936002.00,8149890.00,0.00,0.00,
52,0.82,2469618730.00,2999777009.00,2199836320.00,5846853.00,8260734.00,0.00,0.00,
53,2.34,7029651939.00,2999762064.00,2199825496.00,524.00,2257.00,0.00,0.00,
54,2.34,7033128278.00,2999757721.00,2199822328.00,600.00,2020.00,0.00,0.00,
*,0.27,71313748302.00,260780875469.00,246381956744.00,11927568.00,23856419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031938910.00,3000299005.00,2200219208.00,24267.00,3634624.00,0.00,0.00,
38,1.35,4042675012.00,3000304910.00,2200223608.00,23112.00,3642038.00,0.00,0.00,
39,2.00,6007327061.00,3000305785.00,2200224224.00,840.00,2283.00,0.00,0.00,
40,2.01,6033864846.00,3000303159.00,2200222288.00,993.00,2364.00,0.00,0.00,
51,0.82,2472242656.00,3000297400.00,2200218152.00,5935686.00,8174783.00,0.00,0.00,
52,0.82,2468895411.00,3000280368.00,2200205568.00,5875462.00,8240686.00,0.00,0.00,
53,2.34,7034631705.00,3000297876.00,2200218416.00,462.00,2167.00,0.00,0.00,
54,2.34,7034408975.00,3000296377.00,2200217360.00,539.00,2135.00,0.00,0.00,
*,0.27,71354770748.00,260825936847.00,246424499024.00,11959848.00,23865987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4038686896.00,2999928565.00,2199947640.00,24503.00,3653334.00,0.00,0.00,
38,1.35,4039125140.00,2999937241.00,2199953888.00,23774.00,3646610.00,0.00,0.00,
39,2.00,6001776302.00,2999937309.00,2199954064.00,880.00,2215.00,0.00,0.00,
40,2.01,6031055372.00,2999939119.00,2199955384.00,930.00,2365.00,0.00,0.00,
51,0.82,2473592801.00,2999944772.00,2199959608.00,5921835.00,8187379.00,0.00,0.00,
52,0.82,2469181037.00,2999949146.00,2199962776.00,5847972.00,8244987.00,0.00,0.00,
53,2.35,7045020427.00,2999944204.00,2199959080.00,597.00,2338.00,0.00,0.00,
54,2.34,7028731911.00,2999959390.00,2199970432.00,696.00,2251.00,0.00,0.00,
*,0.27,71354419220.00,260795400037.00,246395622880.00,11911822.00,23908658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4035026333.00,2999582325.00,2199693672.00,24440.00,3642116.00,0.00,0.00,
38,1.35,4037774026.00,2999585029.00,2199695784.00,23608.00,3635536.00,0.00,0.00,
39,2.00,5997695231.00,2999586279.00,2199696576.00,995.00,2328.00,0.00,0.00,
40,2.01,6026894948.00,2999584147.00,2199695080.00,855.00,2471.00,0.00,0.00,
51,0.82,2473647034.00,2999580929.00,2199692440.00,5924420.00,8177991.00,0.00,0.00,
52,0.82,2468261163.00,2999576892.00,2199690240.00,5844535.00,8249450.00,0.00,0.00,
53,2.35,7036801721.00,2999577862.00,2199690504.00,615.00,2262.00,0.00,0.00,
54,2.34,7030438750.00,2999568544.00,2199683376.00,636.00,2116.00,0.00,0.00,
*,0.27,71328597312.00,260763387870.00,246365364520.00,11909739.00,23879965.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033450013.00,3000153227.00,2200112376.00,23744.00,3649141.00,0.00,0.00,
38,1.35,4044375472.00,3000139082.00,2200101904.00,23922.00,3652413.00,0.00,0.00,
39,2.00,5996935663.00,3000139224.00,2200102080.00,827.00,2397.00,0.00,0.00,
40,2.01,6022089273.00,3000138574.00,2200101552.00,929.00,2383.00,0.00,0.00,
51,0.82,2468026373.00,3000138911.00,2200101992.00,5946408.00,8324902.00,0.00,0.00,
52,0.82,2463895636.00,3000143437.00,2200104632.00,5884499.00,8406451.00,0.00,0.00,
53,2.35,7041073982.00,3000142690.00,2200104632.00,652.00,2162.00,0.00,0.00,
54,2.34,7031529018.00,3000141057.00,2200103488.00,680.00,1866.00,0.00,0.00,
*,0.27,71330648013.00,260812300796.00,246411641872.00,11967666.00,24205185.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031197970.00,3000156670.00,2200114928.00,24205.00,3662716.00,0.00,0.00,
38,1.35,4041487278.00,3000159904.00,2200117304.00,23452.00,3648615.00,0.00,0.00,
39,2.00,6004941810.00,3000169790.00,2200124520.00,867.00,2349.00,0.00,0.00,
40,2.01,6020414310.00,3000167496.00,2200122848.00,955.00,2424.00,0.00,0.00,
51,0.82,2467879310.00,3000170345.00,2200124872.00,5955025.00,8350013.00,0.00,0.00,
52,0.82,2461701870.00,3000164392.00,2200120648.00,5895324.00,8400646.00,0.00,0.00,
53,2.34,7034794496.00,3000168367.00,2200123464.00,652.00,2294.00,0.00,0.00,
54,2.34,7034714019.00,3000168620.00,2200123640.00,620.00,2075.00,0.00,0.00,
*,0.27,71389390752.00,260816457687.00,246415481312.00,11991748.00,24265319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4033043740.00,2999716655.00,2199792320.00,23958.00,3645199.00,0.00,0.00,
38,1.35,4039356113.00,2999735250.00,2199806312.00,23703.00,3639054.00,0.00,0.00,
39,2.00,6000254240.00,2999722506.00,2199796544.00,904.00,2326.00,0.00,0.00,
40,2.01,6033209091.00,2999723006.00,2199796896.00,841.00,2549.00,0.00,0.00,
51,0.82,2472949409.00,2999720739.00,2199795224.00,5896311.00,8403616.00,0.00,0.00,
52,0.82,2469735375.00,2999725643.00,2199798744.00,5845970.00,8479711.00,0.00,0.00,
53,2.35,7039350980.00,2999720701.00,2199795136.00,572.00,2238.00,0.00,0.00,
54,2.35,7039661546.00,2999720674.00,2199795136.00,576.00,2058.00,0.00,0.00,
*,0.27,71349297948.00,260773220283.00,246374812728.00,11898016.00,24341624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4032920283.00,3000174784.00,2200128304.00,23721.00,3646152.00,0.00,0.00,
38,1.34,4029980990.00,3000165548.00,2200120912.00,24290.00,3636969.00,0.00,0.00,
39,2.00,6004075138.00,3000165041.00,2200121000.00,1080.00,2387.00,0.00,0.00,
40,2.01,6029350775.00,3000171087.00,2200125488.00,904.00,2440.00,0.00,0.00,
51,0.83,2476426317.00,3000174198.00,2200127688.00,5872429.00,8459985.00,0.00,0.00,
52,0.82,2471867739.00,3000175332.00,2200128568.00,5848566.00,8490320.00,0.00,0.00,
53,2.35,7035996371.00,3000177051.00,2200129888.00,642.00,2139.00,0.00,0.00,
54,2.34,7034336459.00,3000176096.00,2200129184.00,603.00,2054.00,0.00,0.00,
*,0.27,71340146303.00,260817551195.00,246416480816.00,11864398.00,24404086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4034387623.00,3000595997.00,2200436832.00,24252.00,3654908.00,0.00,0.00,
38,1.35,4043962126.00,3000585846.00,2200429616.00,24135.00,3664931.00,0.00,0.00,
39,2.00,6003366640.00,3000586395.00,2200430056.00,879.00,2443.00,0.00,0.00,
40,2.01,6026860625.00,3000586024.00,2200429704.00,791.00,2534.00,0.00,0.00,
51,0.83,2476086460.00,3000583427.00,2200427856.00,5886489.00,8432066.00,0.00,0.00,
52,0.82,2471270325.00,3000581475.00,2200426448.00,5866667.00,8471072.00,0.00,0.00,
53,2.34,7030722716.00,3000582657.00,2200427240.00,719.00,2293.00,0.00,0.00,
54,2.34,7034626939.00,3000581030.00,2200426096.00,621.00,2139.00,0.00,0.00,
*,0.27,71355548978.00,260849495149.00,246446854456.00,11893035.00,24396981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4036767937.00,3000013679.00,2200010120.00,23727.00,3652589.00,0.00,0.00,
38,1.35,4040737390.00,3000012430.00,2200009504.00,23964.00,3652256.00,0.00,0.00,
39,2.00,6004069044.00,3000017335.00,2200012672.00,1098.00,2309.00,0.00,0.00,
40,2.01,6021618364.00,3000015232.00,2200011176.00,935.00,2363.00,0.00,0.00,
51,0.83,2475573722.00,3000010051.00,2200007392.00,5872910.00,8428918.00,0.00,0.00,
52,0.82,2472761714.00,3000010264.00,2200007480.00,5853637.00,8463516.00,0.00,0.00,
53,2.35,7036566225.00,3000011562.00,2200008448.00,706.00,2056.00,0.00,0.00,
54,2.34,7030221289.00,3000014674.00,2200010736.00,613.00,2052.00,0.00,0.00,
*,0.27,71348621823.00,260802225479.00,246402099328.00,11869994.00,24374205.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.34,4031404777.00,3000353696.00,2200259424.00,23805.00,3649574.00,0.00,0.00,
38,1.35,4039577341.00,3000355923.00,2200260832.00,24083.00,3648401.00,0.00,0.00,
39,2.00,6005054500.00,3000353906.00,2200259600.00,828.00,2368.00,0.00,0.00,
40,2.01,6028492935.00,3000350373.00,2200256960.00,985.00,2386.00,0.00,0.00,
51,0.83,2475728583.00,3000356309.00,2200261272.00,5881055.00,8427613.00,0.00,0.00,
52,0.82,2472629009.00,3000355264.00,2200260656.00,5873725.00,8449155.00,0.00,0.00,
53,2.35,7038665743.00,3000354580.00,2200260040.00,610.00,2229.00,0.00,0.00,
54,2.34,7032793578.00,3000349244.00,2200256080.00,781.00,2095.00,0.00,0.00,
*,0.27,71351820849.00,260829691439.00,246428058624.00,11894288.00,24348321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5797313816.00,3002940677.00,2202156352.00,3452.00,388403.00,0.00,0.00,
38,1.93,5808270947.00,3002939589.00,2202155472.00,3550.00,390027.00,0.00,0.00,
39,2.00,6012220829.00,3002944896.00,2202159520.00,716.00,2099.00,0.00,0.00,
40,2.01,6035417220.00,3002949976.00,2202163304.00,465.00,2301.00,0.00,0.00,
51,1.93,5798363619.00,3002966290.00,2202175272.00,763937.00,1252137.00,0.00,0.00,
52,1.93,5785021139.00,3002962482.00,2202172456.00,795527.00,1313210.00,0.00,0.00,
53,2.35,7045741550.00,3002965235.00,2202174480.00,483.00,2044.00,0.00,0.00,
54,2.34,7041825781.00,3002971418.00,2202179056.00,454.00,2077.00,0.00,0.00,
*,0.31,81833474454.00,261059670839.00,246645233472.00,1671325.00,3670502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6033996422.00,2997940752.00,2198489744.00,875.00,2030.00,0.00,0.00,
38,2.00,6009365841.00,2997945402.00,2198493176.00,755.00,2190.00,0.00,0.00,
39,2.00,6001554049.00,2997955003.00,2198500392.00,717.00,2320.00,0.00,0.00,
40,2.01,6031461828.00,2997957948.00,2198502504.00,671.00,2600.00,0.00,0.00,
51,2.35,7042117304.00,2997938514.00,2198488072.00,615.00,2233.00,0.00,0.00,
52,2.35,7033664709.00,2997943189.00,2198491592.00,770.00,2472.00,0.00,0.00,
53,2.35,7033707878.00,2997953904.00,2198499600.00,609.00,2263.00,0.00,0.00,
54,2.35,7033949970.00,2997971330.00,2198512272.00,900.00,2419.00,0.00,0.00,
*,0.33,86417484010.00,260623794728.00,246233750224.00,295685.00,3653738.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012690237.00,3002212603.00,2201622544.00,878.00,1758.00,0.00,0.00,
38,2.01,6024256399.00,3002216997.00,2201625800.00,564.00,1920.00,0.00,0.00,
39,2.01,6023869727.00,3002222163.00,2201629584.00,485.00,2289.00,0.00,0.00,
40,2.01,6036335673.00,3002220030.00,2201628000.00,678.00,2409.00,0.00,0.00,
51,2.35,7043552552.00,3002229619.00,2201635128.00,491.00,2106.00,0.00,0.00,
52,2.34,7033071913.00,3002241954.00,2201643928.00,543.00,2136.00,0.00,0.00,
53,2.35,7049896678.00,3002244780.00,2201646128.00,554.00,2162.00,0.00,0.00,
54,2.34,7037792125.00,3002243458.00,2201645248.00,502.00,2094.00,0.00,0.00,
*,0.33,86006970727.00,260994054648.00,246583297048.00,299138.00,2441975.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008964746.00,3002767734.00,2202029720.00,1319.00,1736.00,0.00,0.00,
38,2.00,6016717173.00,3002763527.00,2202026552.00,985.00,1894.00,0.00,0.00,
39,2.00,6019380397.00,3002769409.00,2202030864.00,1018.00,2171.00,0.00,0.00,
40,2.01,6043255499.00,3002768931.00,2202030600.00,1020.00,2243.00,0.00,0.00,
51,2.35,7046382447.00,3002772059.00,2202032800.00,1007.00,2069.00,0.00,0.00,
52,2.34,7037479513.00,3002761983.00,2202025408.00,1184.00,2099.00,0.00,0.00,
53,2.35,7050082976.00,3002763432.00,2202026552.00,997.00,2083.00,0.00,0.00,
54,2.34,7037440572.00,3002756164.00,2202021184.00,1262.00,1859.00,0.00,0.00,
*,0.33,85772411190.00,261040990950.00,246627626608.00,173861.00,1154404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014034993.00,3002612999.00,2201916200.00,774.00,1596.00,0.00,0.00,
38,2.01,6021424462.00,3002615090.00,2201917696.00,653.00,1754.00,0.00,0.00,
39,2.00,6015549868.00,3002608492.00,2201912944.00,620.00,1958.00,0.00,0.00,
40,2.01,6042353120.00,3002610291.00,2201914176.00,479.00,2042.00,0.00,0.00,
51,2.35,7045232151.00,3002594337.00,2201902472.00,502.00,1991.00,0.00,0.00,
52,2.34,7030023956.00,3002605489.00,2201910744.00,629.00,1948.00,0.00,0.00,
53,2.35,7042389709.00,3002604995.00,2201910304.00,500.00,2002.00,0.00,0.00,
54,2.35,7043311223.00,3002602038.00,2201908192.00,654.00,1795.00,0.00,0.00,
*,0.33,85081331617.00,261025790829.00,246613309008.00,119422.00,682105.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004777392.00,3000156656.00,2200114840.00,1356.00,1752.00,0.00,0.00,
38,2.01,6015952282.00,3000157386.00,2200115456.00,460.00,1665.00,0.00,0.00,
39,2.00,6003565495.00,3000155676.00,2200114136.00,462.00,1968.00,0.00,0.00,
40,2.01,6029391347.00,3000154022.00,2200112992.00,688.00,2186.00,0.00,0.00,
51,2.35,7039795048.00,3000162090.00,2200118888.00,398.00,2007.00,0.00,0.00,
52,2.34,7019479636.00,3000157852.00,2200115720.00,481.00,1919.00,0.00,0.00,
53,2.35,7035805022.00,3000156302.00,2200114576.00,625.00,2030.00,0.00,0.00,
54,2.34,7032135540.00,3000157040.00,2200115104.00,468.00,1876.00,0.00,0.00,
*,0.32,84581463279.00,260813187180.00,246412497848.00,86721.00,637593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011322506.00,3000116408.00,2200085360.00,1024.00,1911.00,0.00,0.00,
38,2.00,6011735392.00,3000115180.00,2200084480.00,548.00,1758.00,0.00,0.00,
39,2.00,6005773798.00,3000120213.00,2200088088.00,609.00,2298.00,0.00,0.00,
40,2.01,6039094262.00,3000118394.00,2200086768.00,646.00,2273.00,0.00,0.00,
51,2.35,7037024274.00,3000107095.00,2200078584.00,644.00,2165.00,0.00,0.00,
52,2.34,7027442607.00,3000101072.00,2200074184.00,510.00,2279.00,0.00,0.00,
53,2.35,7039531400.00,3000112091.00,2200082280.00,436.00,2270.00,0.00,0.00,
54,2.34,7034226107.00,3000108013.00,2200079200.00,1019.00,1946.00,0.00,0.00,
*,0.33,86044581555.00,260811846612.00,246411217360.00,182554.00,1745251.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003770956.00,2999841122.00,2199883488.00,912.00,1779.00,0.00,0.00,
38,2.01,6023865406.00,2999840632.00,2199883136.00,555.00,1758.00,0.00,0.00,
39,2.00,6009536694.00,2999838464.00,2199881552.00,542.00,2077.00,0.00,0.00,
40,2.01,6034889009.00,2999841577.00,2199883840.00,559.00,2169.00,0.00,0.00,
51,2.35,7041910749.00,2999867675.00,2199902936.00,610.00,1841.00,0.00,0.00,
52,2.34,7029843577.00,2999868949.00,2199903816.00,577.00,2012.00,0.00,0.00,
53,2.35,7038906613.00,2999859005.00,2199896600.00,584.00,1937.00,0.00,0.00,
54,2.35,7036836255.00,2999862685.00,2199899328.00,1154.00,1885.00,0.00,0.00,
*,0.33,85061743150.00,260786041587.00,246386766208.00,262587.00,1590890.00,0.00,0.00,

