Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3897266996.00,3000222190.00,2200162976.00,30699.00,5337603.00,0.00,0.00,
38,1.29,3876482692.00,3000215402.00,2200157960.00,30509.00,5289760.00,0.00,0.00,
39,1.30,3894862242.00,3000221331.00,2200162360.00,30901.00,5368877.00,0.00,0.00,
40,2.00,6002246886.00,3000216225.00,2200158488.00,1256.00,2439.00,0.00,0.00,
51,0.78,2348179137.00,3000218689.00,2200160336.00,6585595.00,7278455.00,0.00,0.00,
52,0.78,2334630858.00,3000215616.00,2200158136.00,6588644.00,7254423.00,0.00,0.00,
53,0.78,2327256137.00,3000209742.00,2200153824.00,6575280.00,7223599.00,0.00,0.00,
54,2.34,7032323911.00,3000210401.00,2200154352.00,953.00,1901.00,0.00,0.00,
*,0.25,63980176556.00,260818141092.00,246417236736.00,19949794.00,37932095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901657768.00,2999664460.00,2199753952.00,30990.00,5333237.00,0.00,0.00,
38,1.29,3876595676.00,2999661089.00,2199751400.00,30502.00,5289299.00,0.00,0.00,
39,1.30,3887663739.00,2999656899.00,2199748408.00,31133.00,5329411.00,0.00,0.00,
40,2.00,5999769841.00,2999664858.00,2199754304.00,1450.00,2356.00,0.00,0.00,
51,0.78,2348108283.00,2999653129.00,2199745768.00,6577774.00,7288322.00,0.00,0.00,
52,0.78,2335780732.00,2999660311.00,2199750872.00,6570175.00,7268514.00,0.00,0.00,
53,0.78,2326277133.00,2999668693.00,2199757032.00,6589302.00,7196062.00,0.00,0.00,
54,2.34,7031120013.00,2999665544.00,2199754744.00,785.00,1944.00,0.00,0.00,
*,0.25,63968915997.00,260773462361.00,246374848896.00,19953374.00,37890411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3908054449.00,2999577521.00,2199690152.00,30669.00,5375520.00,0.00,0.00,
38,1.29,3880402006.00,2999584984.00,2199695696.00,30205.00,5329985.00,0.00,0.00,
39,1.30,3888747826.00,2999576050.00,2199689096.00,30621.00,5370345.00,0.00,0.00,
40,2.00,6000430570.00,2999573186.00,2199686984.00,1401.00,2336.00,0.00,0.00,
51,0.78,2350079102.00,2999577188.00,2199689976.00,6576701.00,7294576.00,0.00,0.00,
52,0.78,2335759702.00,2999574716.00,2199688216.00,6568455.00,7268886.00,0.00,0.00,
53,0.78,2325816321.00,2999571837.00,2199686104.00,6589760.00,7190172.00,0.00,0.00,
54,2.34,7031448406.00,2999574513.00,2199687952.00,837.00,2066.00,0.00,0.00,
*,0.25,63975899718.00,260763122424.00,246365114864.00,19936238.00,38009117.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896148988.00,3000298141.00,2200218768.00,31272.00,5348443.00,0.00,0.00,
38,1.29,3875293336.00,3000287641.00,2200210936.00,30137.00,5306420.00,0.00,0.00,
39,1.30,3892103439.00,3000298090.00,2200218592.00,31040.00,5348669.00,0.00,0.00,
40,2.00,6007730407.00,3000298195.00,2200218680.00,1367.00,2320.00,0.00,0.00,
51,0.78,2349163665.00,3000302234.00,2200221496.00,6577382.00,7293394.00,0.00,0.00,
52,0.78,2335578301.00,3000301272.00,2200220880.00,6569061.00,7269720.00,0.00,0.00,
53,0.78,2326387845.00,3000297797.00,2200218328.00,6588125.00,7192646.00,0.00,0.00,
54,2.35,7036789051.00,3000298758.00,2200219120.00,907.00,2028.00,0.00,0.00,
*,0.25,63983584123.00,260824808437.00,246423393128.00,19936568.00,37935896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3904408865.00,3000720031.00,2200527912.00,31052.00,5354161.00,0.00,0.00,
38,1.29,3877041560.00,3000720767.00,2200528616.00,30249.00,5322238.00,0.00,0.00,
39,1.30,3897872539.00,3000724733.00,2200531432.00,30936.00,5368465.00,0.00,0.00,
40,2.00,5994748854.00,3000718456.00,2200526856.00,1426.00,2315.00,0.00,0.00,
51,0.78,2350262232.00,3000719169.00,2200527384.00,6569573.00,7300214.00,0.00,0.00,
52,0.78,2337151528.00,3000717852.00,2200527120.00,6541067.00,7295875.00,0.00,0.00,
53,0.78,2327820903.00,3000729112.00,2200534600.00,6584006.00,7224039.00,0.00,0.00,
54,2.34,7035981610.00,3000721976.00,2200529408.00,917.00,2053.00,0.00,0.00,
*,0.25,63996725104.00,260861107271.00,246457789688.00,19896443.00,38043210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3907988974.00,3000508409.00,2200372856.00,31077.00,5397370.00,0.00,0.00,
38,1.29,3874886049.00,3000510447.00,2200374264.00,30258.00,5320729.00,0.00,0.00,
39,1.30,3901449380.00,3000503070.00,2200368896.00,30598.00,5398596.00,0.00,0.00,
40,2.00,6003786124.00,3000510213.00,2200374176.00,1253.00,2362.00,0.00,0.00,
51,0.78,2355221047.00,3000508066.00,2200372592.00,6535261.00,7396628.00,0.00,0.00,
52,0.78,2339344564.00,3000513386.00,2200375760.00,6518417.00,7365682.00,0.00,0.00,
53,0.78,2330315533.00,3000506930.00,2200371800.00,6558520.00,7253437.00,0.00,0.00,
54,2.35,7036882881.00,3000514503.00,2200377344.00,933.00,1856.00,0.00,0.00,
*,0.25,64080613804.00,260842658599.00,246440346064.00,19821881.00,38341589.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899301774.00,3000245641.00,2200180224.00,31377.00,5349480.00,0.00,0.00,
38,1.29,3879623468.00,3000245020.00,2200179784.00,30180.00,5313824.00,0.00,0.00,
39,1.30,3893684930.00,3000244575.00,2200179432.00,30952.00,5364138.00,0.00,0.00,
40,2.00,6003303540.00,3000239003.00,2200175208.00,1150.00,2398.00,0.00,0.00,
51,0.78,2354793703.00,3000242056.00,2200177496.00,6557969.00,7381111.00,0.00,0.00,
52,0.78,2339060415.00,3000237096.00,2200173976.00,6506652.00,7370572.00,0.00,0.00,
53,0.78,2330435765.00,3000234824.00,2200172216.00,6545299.00,7269141.00,0.00,0.00,
54,2.35,7036248443.00,3000236824.00,2200173624.00,661.00,1961.00,0.00,0.00,
*,0.25,64001631031.00,260821390169.00,246420191688.00,19827383.00,38234469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3906506707.00,3000755190.00,2200553696.00,31334.00,5380331.00,0.00,0.00,
38,1.29,3883790503.00,3000761256.00,2200558184.00,30162.00,5325443.00,0.00,0.00,
39,1.30,3895448649.00,3000759212.00,2200556688.00,30394.00,5369722.00,0.00,0.00,
40,2.00,6001176018.00,3000767250.00,2200562672.00,1281.00,2382.00,0.00,0.00,
51,0.78,2351550313.00,3000762028.00,2200558976.00,6574071.00,7348100.00,0.00,0.00,
52,0.78,2336752790.00,3000765436.00,2200561264.00,6534825.00,7357584.00,0.00,0.00,
53,0.78,2327274441.00,3000766998.00,2200562408.00,6581011.00,7260408.00,0.00,0.00,
54,2.34,7035102998.00,3000761868.00,2200558712.00,835.00,2005.00,0.00,0.00,
*,0.25,64003777860.00,260869691542.00,246465758880.00,19893128.00,38218472.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901472056.00,3000667130.00,2200489280.00,30769.00,5355945.00,0.00,0.00,
38,1.29,3877090616.00,3000662014.00,2200485584.00,30197.00,5305710.00,0.00,0.00,
39,1.30,3896779513.00,3000666341.00,2200489280.00,30777.00,5377885.00,0.00,0.00,
40,2.00,5999279119.00,3000658368.00,2200482856.00,1254.00,2371.00,0.00,0.00,
51,0.78,2344102661.00,3000661144.00,2200484792.00,6604649.00,7313704.00,0.00,0.00,
52,0.78,2329762973.00,3000657590.00,2200482240.00,6580429.00,7320348.00,0.00,0.00,
53,0.77,2321748924.00,3000656905.00,2200481800.00,6634052.00,7228184.00,0.00,0.00,
54,2.34,7031194139.00,3000656395.00,2200481360.00,1005.00,1979.00,0.00,0.00,
*,0.25,63972940717.00,260855041924.00,246452088344.00,20018532.00,38080712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3894885580.00,3000135637.00,2200099440.00,30197.00,5329657.00,0.00,0.00,
38,1.29,3867969596.00,3000141215.00,2200103400.00,30177.00,5285227.00,0.00,0.00,
39,1.30,3898185968.00,3000138932.00,2200101288.00,30289.00,5353166.00,0.00,0.00,
40,2.00,5997505192.00,3000136800.00,2200100320.00,1640.00,2334.00,0.00,0.00,
51,0.78,2343650687.00,3000134341.00,2200098472.00,6608330.00,7329402.00,0.00,0.00,
52,0.78,2329706050.00,3000135009.00,2200099000.00,6576045.00,7324768.00,0.00,0.00,
53,0.77,2321349409.00,3000137325.00,2200100672.00,6638857.00,7218892.00,0.00,0.00,
54,2.35,7036080052.00,3000139004.00,2200101904.00,760.00,1994.00,0.00,0.00,
*,0.25,63958159095.00,260812497908.00,246411805464.00,20021784.00,38022299.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3911732221.00,2999909230.00,2199933560.00,31054.00,5408429.00,0.00,0.00,
38,1.29,3881965010.00,2999904090.00,2199929688.00,30166.00,5338896.00,0.00,0.00,
39,1.30,3887810128.00,2999908748.00,2199933120.00,30714.00,5365195.00,0.00,0.00,
40,2.00,6004699044.00,2999911852.00,2199935320.00,1268.00,2280.00,0.00,0.00,
51,0.78,2345144485.00,2999950086.00,2199963304.00,6628615.00,7325677.00,0.00,0.00,
52,0.78,2331808674.00,2999952812.00,2199965328.00,6569351.00,7341335.00,0.00,0.00,
53,0.77,2320146971.00,2999947758.00,2199961632.00,6631433.00,7201345.00,0.00,0.00,
54,2.34,7030841036.00,2999948144.00,2199961984.00,946.00,2019.00,0.00,0.00,
*,0.25,63987963128.00,260796275716.00,246396481672.00,20051161.00,38159950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3909946712.00,3000508445.00,2200372680.00,31433.00,5397245.00,0.00,0.00,
38,1.30,3887489425.00,3000508344.00,2200372856.00,30538.00,5353341.00,0.00,0.00,
39,1.30,3887046752.00,3000509547.00,2200373648.00,30362.00,5359893.00,0.00,0.00,
40,2.00,6004794229.00,3000509465.00,2200373648.00,1309.00,2363.00,0.00,0.00,
51,0.78,2345332672.00,3000470487.00,2200345048.00,6637351.00,7320728.00,0.00,0.00,
52,0.78,2328804512.00,3000472164.00,2200346280.00,6602299.00,7308514.00,0.00,0.00,
53,0.77,2320016942.00,3000471940.00,2200346104.00,6618310.00,7212593.00,0.00,0.00,
54,2.34,7035557901.00,3000472122.00,2200346280.00,972.00,2065.00,0.00,0.00,
*,0.25,63983932340.00,260841111576.00,246438834136.00,20062040.00,38136671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905934174.00,2999653691.00,2199746208.00,31189.00,5370442.00,0.00,0.00,
38,1.29,3871597663.00,2999655337.00,2199747176.00,30488.00,5309941.00,0.00,0.00,
39,1.30,3895993565.00,2999654412.00,2199746648.00,30454.00,5383517.00,0.00,0.00,
40,2.00,6006620961.00,2999659505.00,2199750256.00,1232.00,2318.00,0.00,0.00,
51,0.78,2343806123.00,2999679638.00,2199765040.00,6640252.00,7300149.00,0.00,0.00,
52,0.78,2329471574.00,2999679021.00,2199764600.00,6585923.00,7311973.00,0.00,0.00,
53,0.77,2320632824.00,2999683019.00,2199767592.00,6627185.00,7225235.00,0.00,0.00,
54,2.34,7027072562.00,2999680887.00,2199765920.00,1018.00,1991.00,0.00,0.00,
*,0.25,63960933701.00,260772193682.00,246373623056.00,20069837.00,38078186.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3911266814.00,3000399019.00,2200292600.00,31382.00,5400432.00,0.00,0.00,
38,1.29,3882978786.00,3000399686.00,2200293128.00,30008.00,5347279.00,0.00,0.00,
39,1.30,3895623330.00,3000396365.00,2200290576.00,31033.00,5395376.00,0.00,0.00,
40,2.00,6011738378.00,3000397897.00,2200291808.00,1297.00,2257.00,0.00,0.00,
51,0.78,2342982313.00,3000395240.00,2200289872.00,6629404.00,7301849.00,0.00,0.00,
52,0.78,2329480187.00,3000386247.00,2200283272.00,6598064.00,7314301.00,0.00,0.00,
53,0.77,2320148168.00,3000387120.00,2200283976.00,6626000.00,7221613.00,0.00,0.00,
54,2.34,7034279865.00,3000387480.00,2200284152.00,812.00,1996.00,0.00,0.00,
*,0.25,63995930855.00,260833587366.00,246431718808.00,20056738.00,38159072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3910163646.00,3000702533.00,2200515064.00,31462.00,5393044.00,0.00,0.00,
38,1.29,3882362540.00,3000696638.00,2200510928.00,30328.00,5334570.00,0.00,0.00,
39,1.30,3890647386.00,3000699248.00,2200512864.00,30638.00,5374009.00,0.00,0.00,
40,2.00,6006138530.00,3000692879.00,2200508112.00,1445.00,2366.00,0.00,0.00,
51,0.78,2345277258.00,3000684995.00,2200502392.00,6639538.00,7308041.00,0.00,0.00,
52,0.78,2330697707.00,3000695155.00,2200509784.00,6597710.00,7312375.00,0.00,0.00,
53,0.77,2319811164.00,3000689992.00,2200505912.00,6626681.00,7210747.00,0.00,0.00,
54,2.34,7033704636.00,3000693974.00,2200508904.00,997.00,1958.00,0.00,0.00,
*,0.25,63988481284.00,260858973241.00,246455815848.00,20065569.00,38112351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912178188.00,3000087272.00,2200063976.00,31069.00,5395537.00,0.00,0.00,
38,1.29,3876336104.00,3000092234.00,2200067584.00,30589.00,5315382.00,0.00,0.00,
39,1.30,3896917393.00,3000093075.00,2200068288.00,30896.00,5395024.00,0.00,0.00,
40,2.00,6007245876.00,3000099547.00,2200073040.00,1147.00,2340.00,0.00,0.00,
51,0.78,2344978735.00,3000090569.00,2200066352.00,6616615.00,7288721.00,0.00,0.00,
52,0.78,2329237368.00,3000091230.00,2200066968.00,6600985.00,7289506.00,0.00,0.00,
53,0.77,2319186131.00,3000092275.00,2200067672.00,6651736.00,7194300.00,0.00,0.00,
54,2.34,7034395113.00,3000089055.00,2200065384.00,804.00,2137.00,0.00,0.00,
*,0.25,64042839946.00,260809491121.00,246408949600.00,20080155.00,38088500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3903836825.00,2999642811.00,2199738112.00,30747.00,5368742.00,0.00,0.00,
38,1.30,3894973341.00,2999642228.00,2199737584.00,30308.00,5355337.00,0.00,0.00,
39,1.30,3897360278.00,2999643833.00,2199738728.00,30498.00,5385451.00,0.00,0.00,
40,2.00,6007040878.00,2999635297.00,2199732480.00,1402.00,2332.00,0.00,0.00,
51,0.78,2343344902.00,2999642600.00,2199737936.00,6619648.00,7290475.00,0.00,0.00,
52,0.78,2330928850.00,2999638112.00,2199734592.00,6616664.00,7305150.00,0.00,0.00,
53,0.77,2318252283.00,2999640478.00,2199737056.00,6638818.00,7177438.00,0.00,0.00,
54,2.34,7032472157.00,2999638794.00,2199735120.00,1103.00,2065.00,0.00,0.00,
*,0.25,63983910738.00,260768789240.00,246370546224.00,20076997.00,38061080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5818656837.00,2999882175.00,2199913496.00,3817.00,480461.00,0.00,0.00,
38,1.94,5816878776.00,2999876420.00,2199909448.00,3465.00,475483.00,0.00,0.00,
39,1.94,5808379919.00,2999878175.00,2199910592.00,3550.00,475739.00,0.00,0.00,
40,2.00,6010831969.00,2999888881.00,2199918512.00,564.00,2327.00,0.00,0.00,
51,1.97,5895967103.00,2999895934.00,2199923704.00,702271.00,848585.00,0.00,0.00,
52,1.97,5901703472.00,2999910817.00,2199934616.00,695666.00,808010.00,0.00,0.00,
53,1.97,5904943692.00,2999907935.00,2199931800.00,710070.00,849699.00,0.00,0.00,
54,2.34,7029306431.00,2999916204.00,2199938488.00,572.00,2171.00,0.00,0.00,
*,0.31,80721699085.00,260794055345.00,246394281584.00,2224014.00,4326027.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012469447.00,2999401285.00,2199560792.00,954.00,2264.00,0.00,0.00,
38,2.00,6013354722.00,2999412982.00,2199569328.00,774.00,2441.00,0.00,0.00,
39,2.00,6008524044.00,2999410750.00,2199567920.00,733.00,2511.00,0.00,0.00,
40,2.00,6009369932.00,2999429435.00,2199581560.00,545.00,2706.00,0.00,0.00,
51,2.35,7041248964.00,2999404177.00,2199562904.00,580.00,2381.00,0.00,0.00,
52,2.34,7027823501.00,2999395541.00,2199556480.00,702.00,2511.00,0.00,0.00,
53,2.35,7036115543.00,2999395642.00,2199556744.00,601.00,2558.00,0.00,0.00,
54,2.35,7035382446.00,2999410762.00,2199567920.00,437.00,2454.00,0.00,0.00,
*,0.33,86291858852.00,260750535492.00,246353497280.00,287279.00,3511799.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011106016.00,3000616566.00,2200452232.00,925.00,1729.00,0.00,0.00,
38,2.00,6010785431.00,3000611626.00,2200448448.00,587.00,1999.00,0.00,0.00,
39,2.00,6008041729.00,3000643786.00,2200471944.00,699.00,2162.00,0.00,0.00,
40,2.00,6014061438.00,3000642146.00,2200470976.00,481.00,2158.00,0.00,0.00,
51,2.35,7041020751.00,3000673272.00,2200493680.00,644.00,2332.00,0.00,0.00,
52,2.34,7034206508.00,3000673652.00,2200494032.00,480.00,2366.00,0.00,0.00,
53,2.35,7037685440.00,3000673652.00,2200493856.00,607.00,2212.00,0.00,0.00,
54,2.35,7037132736.00,3000687854.00,2200504416.00,499.00,2051.00,0.00,0.00,
*,0.33,85953457528.00,260858064740.00,246454769968.00,294107.00,2418573.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015748654.00,3000523643.00,2200383944.00,1256.00,1704.00,0.00,0.00,
38,2.00,6006324454.00,3000523474.00,2200383944.00,1015.00,1757.00,0.00,0.00,
39,2.00,6010541783.00,3000493923.00,2200362208.00,858.00,1993.00,0.00,0.00,
40,2.00,6006475102.00,3000497438.00,2200364760.00,1062.00,2171.00,0.00,0.00,
51,2.35,7043404613.00,3000477093.00,2200349888.00,815.00,2090.00,0.00,0.00,
52,2.35,7036277537.00,3000476023.00,2200349096.00,1031.00,2229.00,0.00,0.00,
53,2.35,7037031006.00,3000475043.00,2200348392.00,1007.00,2098.00,0.00,0.00,
54,2.34,7035209473.00,3000476837.00,2200349712.00,846.00,1964.00,0.00,0.00,
*,0.33,85678512031.00,260841070682.00,246438818736.00,163591.00,1139914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007285008.00,3000334649.00,2200245432.00,820.00,1402.00,0.00,0.00,
38,2.00,6006097263.00,3000333961.00,2200244904.00,742.00,1688.00,0.00,0.00,
39,2.00,6003328523.00,3000331869.00,2200243320.00,639.00,1862.00,0.00,0.00,
40,2.00,6008356433.00,3000328281.00,2200240768.00,566.00,2096.00,0.00,0.00,
51,2.35,7037048853.00,3000328211.00,2200240680.00,445.00,1957.00,0.00,0.00,
52,2.35,7036402079.00,3000328821.00,2200241120.00,482.00,1986.00,0.00,0.00,
53,2.34,7034676303.00,3000341296.00,2200250272.00,554.00,1827.00,0.00,0.00,
54,2.35,7036569350.00,3000319110.00,2200233992.00,439.00,1809.00,0.00,0.00,
*,0.33,84858260718.00,260829544866.00,246427945544.00,97549.00,615644.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008931353.00,3000231321.00,2200169664.00,785.00,1385.00,0.00,0.00,
38,2.00,6001300667.00,3000236451.00,2200173360.00,594.00,1787.00,0.00,0.00,
39,2.00,6009318030.00,3000236520.00,2200173448.00,526.00,1884.00,0.00,0.00,
40,2.00,6001944272.00,3000236174.00,2200173184.00,639.00,1971.00,0.00,0.00,
51,2.35,7037684786.00,3000244074.00,2200178992.00,417.00,1945.00,0.00,0.00,
52,2.34,7028865184.00,3000253368.00,2200185768.00,515.00,2089.00,0.00,0.00,
53,2.34,7032286641.00,3000249564.00,2200182952.00,666.00,1811.00,0.00,0.00,
54,2.35,7036436156.00,3000256103.00,2200187792.00,388.00,1677.00,0.00,0.00,
*,0.32,84611155490.00,260818046746.00,246417030376.00,91829.00,695568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004201915.00,2999693061.00,2199774896.00,1352.00,1410.00,0.00,0.00,
38,2.00,6014134389.00,2999688228.00,2199771376.00,722.00,1758.00,0.00,0.00,
39,2.00,6005063355.00,2999685607.00,2199769440.00,672.00,2068.00,0.00,0.00,
40,2.00,5999019819.00,2999687112.00,2199770584.00,655.00,2137.00,0.00,0.00,
51,2.35,7037324766.00,2999682178.00,2199766888.00,469.00,2100.00,0.00,0.00,
52,2.34,7030190393.00,2999673393.00,2199760552.00,569.00,2315.00,0.00,0.00,
53,2.35,7035163120.00,2999666418.00,2199755448.00,567.00,2123.00,0.00,0.00,
54,2.35,7038603803.00,2999668032.00,2199756592.00,553.00,2013.00,0.00,0.00,
*,0.33,86062934499.00,260775767439.00,246377098616.00,174249.00,1897275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001930045.00,3000406026.00,2200297704.00,718.00,1654.00,0.00,0.00,
38,2.01,6016789492.00,3000404177.00,2200296384.00,552.00,1786.00,0.00,0.00,
39,2.00,6006204208.00,3000407405.00,2200298760.00,702.00,1994.00,0.00,0.00,
40,2.00,6007607748.00,3000406715.00,2200298232.00,532.00,2242.00,0.00,0.00,
51,2.35,7039980593.00,3000397791.00,2200291808.00,538.00,2087.00,0.00,0.00,
52,2.34,7032415923.00,3000397341.00,2200291368.00,451.00,1964.00,0.00,0.00,
53,2.34,7033114158.00,3000409239.00,2200300080.00,651.00,1933.00,0.00,0.00,
54,2.34,7031992224.00,3000411849.00,2200302016.00,1012.00,1802.00,0.00,0.00,
*,0.33,84944850474.00,260834724222.00,246432823384.00,247045.00,1421571.00,0.00,0.00,

