Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555446733.00,2999358911.00,2199529816.00,1576.00,1202544.00,0.00,0.00,
38,2.00,6004329939.00,2999360118.00,2199530784.00,510.00,1415.00,0.00,0.00,
39,2.00,6003986768.00,2999356851.00,2199528408.00,467.00,1864.00,0.00,0.00,
40,2.00,6002652472.00,2999359990.00,2199530696.00,406.00,1877.00,0.00,0.00,
51,1.66,4993598841.00,2999369917.00,2199537912.00,51148.00,2552772.00,0.00,0.00,
52,2.34,7033254884.00,2999380557.00,2199546448.00,597.00,1627.00,0.00,0.00,
53,2.35,7034293130.00,2999383490.00,2199547856.00,514.00,1718.00,0.00,0.00,
54,2.34,7030036869.00,2999386486.00,2199550056.00,499.00,1659.00,0.00,0.00,
*,0.31,81887651151.00,260746402831.00,246349378440.00,120886.00,3921674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556341518.00,3000072488.00,2200053152.00,1445.00,1204405.00,0.00,0.00,
38,2.00,6005093795.00,3000065604.00,2200048136.00,563.00,1348.00,0.00,0.00,
39,2.00,5998806442.00,3000066082.00,2200048488.00,403.00,1779.00,0.00,0.00,
40,2.00,6004280268.00,3000069048.00,2200050600.00,411.00,1858.00,0.00,0.00,
51,1.67,4995959399.00,3000050563.00,2200037136.00,51714.00,2546768.00,0.00,0.00,
52,2.34,7033687863.00,3000044387.00,2200031856.00,367.00,1561.00,0.00,0.00,
53,2.34,7031559708.00,3000040350.00,2200029568.00,558.00,1651.00,0.00,0.00,
54,2.35,7035627311.00,3000041843.00,2200030712.00,480.00,1545.00,0.00,0.00,
*,0.31,81901491660.00,260805355361.00,246404965312.00,111240.00,3911874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5558481041.00,3000039318.00,2200028864.00,1312.00,1202325.00,0.00,0.00,
38,2.00,6009185635.00,3000042300.00,2200031064.00,555.00,1415.00,0.00,0.00,
39,2.00,6004279494.00,3000038526.00,2200028160.00,555.00,1764.00,0.00,0.00,
40,2.00,6011231227.00,3000036086.00,2200026488.00,648.00,1830.00,0.00,0.00,
51,1.66,4992573055.00,3000036454.00,2200026752.00,53868.00,2554106.00,0.00,0.00,
52,2.34,7028007442.00,3000039602.00,2200029040.00,447.00,1592.00,0.00,0.00,
53,2.34,7032619690.00,3000046838.00,2200034408.00,529.00,1700.00,0.00,0.00,
54,2.35,7037204662.00,3000044338.00,2200032560.00,495.00,1598.00,0.00,0.00,
*,0.31,81907370393.00,260805326866.00,246405054456.00,113381.00,3915007.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5554603139.00,2999970322.00,2199978176.00,1554.00,1202311.00,0.00,0.00,
38,2.00,5998360211.00,2999969321.00,2199977472.00,573.00,1348.00,0.00,0.00,
39,2.00,6002175408.00,2999970289.00,2199978264.00,531.00,1763.00,0.00,0.00,
40,2.00,6007407333.00,2999971731.00,2199979232.00,553.00,1895.00,0.00,0.00,
51,1.66,4991553360.00,2999981883.00,2199986800.00,54149.00,2548751.00,0.00,0.00,
52,2.34,7032019529.00,2999982877.00,2199987504.00,626.00,1634.00,0.00,0.00,
53,2.35,7039069844.00,2999974150.00,2199981080.00,502.00,1717.00,0.00,0.00,
54,2.34,7028979155.00,2999978744.00,2199984424.00,396.00,1570.00,0.00,0.00,
*,0.31,81890266095.00,260794011306.00,246394389208.00,113580.00,3919576.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557908847.00,2999882549.00,2199913936.00,1635.00,1201990.00,0.00,0.00,
38,2.00,6009252511.00,2999884990.00,2199915608.00,497.00,1396.00,0.00,0.00,
39,2.00,6001902610.00,2999885358.00,2199915960.00,476.00,1904.00,0.00,0.00,
40,2.00,6003738632.00,2999881933.00,2199913496.00,498.00,1915.00,0.00,0.00,
51,1.66,4992431748.00,2999899943.00,2199926520.00,56235.00,2542203.00,0.00,0.00,
52,2.34,7031537258.00,2999892924.00,2199921592.00,506.00,1635.00,0.00,0.00,
53,2.35,7037004964.00,2999896420.00,2199923968.00,472.00,1745.00,0.00,0.00,
54,2.35,7035053194.00,2999894172.00,2199922384.00,363.00,1642.00,0.00,0.00,
*,0.31,81965451004.00,260792496977.00,246392797992.00,118103.00,3940065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557647330.00,3000227994.00,2200167288.00,1669.00,1200247.00,0.00,0.00,
38,2.00,6003075601.00,3000226619.00,2200166232.00,688.00,1414.00,0.00,0.00,
39,2.00,6004048236.00,3000224876.00,2200164824.00,454.00,1839.00,0.00,0.00,
40,2.00,6007887694.00,3000224543.00,2200164648.00,566.00,1794.00,0.00,0.00,
51,1.66,4993899232.00,3000209497.00,2200153560.00,52532.00,2557906.00,0.00,0.00,
52,2.34,7028891794.00,3000214175.00,2200157080.00,630.00,1585.00,0.00,0.00,
53,2.34,7033970736.00,3000208606.00,2200153032.00,516.00,1736.00,0.00,0.00,
54,2.34,7030152759.00,3000207941.00,2200152416.00,446.00,1523.00,0.00,0.00,
*,0.31,81893926931.00,260818905725.00,246417919616.00,122596.00,3924046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556498974.00,2999171397.00,2199392272.00,1785.00,1202436.00,0.00,0.00,
38,2.00,6005257189.00,2999182720.00,2199400632.00,659.00,1344.00,0.00,0.00,
39,2.00,6006192191.00,2999197052.00,2199411192.00,526.00,1873.00,0.00,0.00,
40,2.00,6004516561.00,2999199476.00,2199412952.00,587.00,1776.00,0.00,0.00,
51,1.66,4993552464.00,2999189587.00,2199405736.00,50836.00,2552573.00,0.00,0.00,
52,2.34,7031473775.00,2999189081.00,2199405120.00,536.00,1513.00,0.00,0.00,
53,2.35,7036553520.00,2999190434.00,2199406264.00,466.00,1747.00,0.00,0.00,
54,2.34,7029041319.00,2999192016.00,2199407496.00,642.00,1581.00,0.00,0.00,
*,0.31,81882388887.00,260728904878.00,246332786744.00,110248.00,3913954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5559274770.00,3000164766.00,2200120824.00,1421.00,1204662.00,0.00,0.00,
38,2.00,6006937677.00,3000144919.00,2200106304.00,669.00,1449.00,0.00,0.00,
39,2.00,6003645062.00,3000137348.00,2200100760.00,602.00,1872.00,0.00,0.00,
40,2.00,6002135156.00,3000134285.00,2200098472.00,498.00,2000.00,0.00,0.00,
51,1.66,4993390274.00,3000135113.00,2200099088.00,52528.00,2556440.00,0.00,0.00,
52,2.34,7027466306.00,3000134425.00,2200098648.00,510.00,1765.00,0.00,0.00,
53,2.34,7035235618.00,3000136600.00,2200100232.00,512.00,1811.00,0.00,0.00,
54,2.34,7032603323.00,3000133186.00,2200097680.00,820.00,1781.00,0.00,0.00,
*,0.31,81896109265.00,260813779704.00,246412960376.00,111537.00,3922978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557646663.00,2999091357.00,2199333664.00,1485.00,1203121.00,0.00,0.00,
38,2.00,6002734139.00,2999100902.00,2199340616.00,522.00,1417.00,0.00,0.00,
39,2.00,6006573749.00,2999098505.00,2199338856.00,495.00,1881.00,0.00,0.00,
40,2.00,6007049132.00,2999096782.00,2199337624.00,455.00,1915.00,0.00,0.00,
51,1.67,4993498261.00,2999096363.00,2199337360.00,52088.00,2549422.00,0.00,0.00,
52,2.34,7032269691.00,2999095132.00,2199336392.00,599.00,1578.00,0.00,0.00,
53,2.35,7040539746.00,2999099081.00,2199339296.00,565.00,1729.00,0.00,0.00,
54,2.34,7030763124.00,2999100640.00,2199340440.00,437.00,1611.00,0.00,0.00,
*,0.31,81899635481.00,260722435768.00,246326685880.00,112488.00,3914420.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5562784911.00,3002892179.00,2202120888.00,1449.00,1204731.00,0.00,0.00,
38,2.00,6014640507.00,3002893586.00,2202121944.00,502.00,1488.00,0.00,0.00,
39,2.00,6012299980.00,3002892980.00,2202121592.00,600.00,1762.00,0.00,0.00,
40,2.00,6016293539.00,3002897828.00,2202125024.00,363.00,1924.00,0.00,0.00,
51,1.67,5000113318.00,3002902492.00,2202128456.00,52268.00,2558988.00,0.00,0.00,
52,2.34,7039328805.00,3002903213.00,2202129072.00,583.00,1584.00,0.00,0.00,
53,2.34,7041065626.00,3002906207.00,2202131184.00,498.00,1770.00,0.00,0.00,
54,2.34,7034480222.00,3002909722.00,2202133824.00,640.00,1519.00,0.00,0.00,
*,0.31,81985733584.00,261050631136.00,246637010400.00,110150.00,3928477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561407605.00,3002603534.00,2201909248.00,1336.00,1204449.00,0.00,0.00,
38,2.00,6007810701.00,3002605209.00,2201910568.00,429.00,1445.00,0.00,0.00,
39,2.00,6011359574.00,3002604583.00,2201909952.00,425.00,1811.00,0.00,0.00,
40,2.00,6007653666.00,3002600001.00,2201906696.00,515.00,1893.00,0.00,0.00,
51,1.67,4999435525.00,3002593289.00,2201901856.00,50015.00,2543327.00,0.00,0.00,
52,2.35,7041572778.00,3002596738.00,2201904232.00,801.00,1582.00,0.00,0.00,
53,2.34,7037935680.00,3002597301.00,2201904760.00,630.00,1715.00,0.00,0.00,
54,2.35,7044241888.00,3002592926.00,2201901504.00,413.00,1539.00,0.00,0.00,
*,0.31,81975670045.00,261023581321.00,246611272776.00,108856.00,3911094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5556229037.00,2999795577.00,2199850136.00,1601.00,1203846.00,0.00,0.00,
38,2.00,6005291711.00,2999791461.00,2199847056.00,465.00,1412.00,0.00,0.00,
39,2.00,6003122169.00,2999793152.00,2199848376.00,423.00,1861.00,0.00,0.00,
40,2.00,6005411202.00,2999794568.00,2199849344.00,454.00,1830.00,0.00,0.00,
51,1.67,4995134710.00,2999798155.00,2199851984.00,53217.00,2546503.00,0.00,0.00,
52,2.34,7033518873.00,2999802241.00,2199854976.00,470.00,1557.00,0.00,0.00,
53,2.35,7038230355.00,2999793077.00,2199848200.00,623.00,1734.00,0.00,0.00,
54,2.35,7034610831.00,2999790667.00,2199846440.00,546.00,1507.00,0.00,0.00,
*,0.31,81898289831.00,260782259245.00,246383245064.00,124824.00,3916444.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5557055639.00,3000185891.00,2200136312.00,1573.00,1202900.00,0.00,0.00,
38,2.00,5996719364.00,3000184476.00,2200135256.00,416.00,1391.00,0.00,0.00,
39,2.00,5998185138.00,3000183574.00,2200134552.00,516.00,1854.00,0.00,0.00,
40,2.00,6001728554.00,3000189222.00,2200138776.00,406.00,1900.00,0.00,0.00,
51,1.66,4992198201.00,3000207227.00,2200151888.00,55343.00,2556323.00,0.00,0.00,
52,2.35,7036260085.00,3000200962.00,2200147488.00,486.00,1638.00,0.00,0.00,
53,2.35,7037440107.00,3000204995.00,2200150392.00,525.00,1803.00,0.00,0.00,
54,2.34,7033608231.00,3000211198.00,2200154880.00,504.00,1579.00,0.00,0.00,
*,0.31,81894766379.00,260814498953.00,246413574528.00,116173.00,3923430.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560494378.00,3000051457.00,2200037752.00,1459.00,1203108.00,0.00,0.00,
38,2.00,6009169778.00,3000052410.00,2200038456.00,386.00,1408.00,0.00,0.00,
39,2.00,6001954898.00,3000075878.00,2200055704.00,454.00,1864.00,0.00,0.00,
40,2.00,6008800997.00,3000080375.00,2200058960.00,514.00,1815.00,0.00,0.00,
51,1.66,4993395179.00,3000078201.00,2200057376.00,53148.00,2546339.00,0.00,0.00,
52,2.34,7027450773.00,3000078446.00,2200057376.00,547.00,1549.00,0.00,0.00,
53,2.35,7036423730.00,3000073447.00,2200053856.00,353.00,1686.00,0.00,0.00,
54,2.34,7027324936.00,3000074199.00,2200054472.00,578.00,1501.00,0.00,0.00,
*,0.31,81907979154.00,260809797667.00,246409298784.00,111306.00,3913116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5561696298.00,3002271594.00,2201665840.00,1581.00,1201089.00,0.00,0.00,
38,2.00,6012638106.00,3002275677.00,2201668832.00,567.00,1362.00,0.00,0.00,
39,2.00,6008447610.00,3002255220.00,2201653784.00,501.00,1854.00,0.00,0.00,
40,2.00,6000066849.00,3002246651.00,2201647536.00,455.00,1829.00,0.00,0.00,
51,1.66,4998379592.00,3002237023.00,2201640408.00,50539.00,2555720.00,0.00,0.00,
52,2.34,7033583089.00,3002233473.00,2201637944.00,374.00,1696.00,0.00,0.00,
53,2.35,7042559212.00,3002234440.00,2201638560.00,347.00,1778.00,0.00,0.00,
54,2.35,7040874488.00,3002234626.00,2201638736.00,599.00,1587.00,0.00,0.00,
*,0.31,82024842137.00,260998376584.00,246587247456.00,115361.00,3962414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5560191033.00,3000128588.00,2200094248.00,1472.00,1197712.00,0.00,0.00,
38,2.00,6003722455.00,3000131821.00,2200096624.00,501.00,1385.00,0.00,0.00,
39,2.00,5998002708.00,3000135574.00,2200099440.00,558.00,1833.00,0.00,0.00,
40,2.00,6003840998.00,3000139044.00,2200101992.00,544.00,1789.00,0.00,0.00,
51,1.66,4995080260.00,3000137650.00,2200100936.00,49772.00,2546370.00,0.00,0.00,
52,2.34,7030399703.00,3000151034.00,2200110704.00,383.00,1653.00,0.00,0.00,
53,2.35,7038238909.00,3000151859.00,2200111320.00,518.00,1637.00,0.00,0.00,
54,2.34,7030238035.00,3000147443.00,2200108064.00,683.00,1585.00,0.00,0.00,
*,0.31,81902710571.00,260809609678.00,246409230848.00,108637.00,3906903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964277596.00,3000127455.00,2200093456.00,787.00,128738.00,0.00,0.00,
38,2.00,6009829779.00,3000113964.00,2200083600.00,539.00,1398.00,0.00,0.00,
39,2.00,6004872165.00,3000107848.00,2200079112.00,607.00,1929.00,0.00,0.00,
40,2.00,6001308824.00,3000104971.00,2200076912.00,568.00,2007.00,0.00,0.00,
51,2.27,6824490290.00,3000113456.00,2200083248.00,5814.00,272935.00,0.00,0.00,
52,2.34,7033578254.00,3000103106.00,2200075768.00,643.00,1710.00,0.00,0.00,
53,2.35,7041040423.00,3000107433.00,2200078848.00,350.00,1809.00,0.00,0.00,
54,2.34,7033925697.00,3000109984.00,2200080696.00,520.00,1649.00,0.00,0.00,
*,0.32,84399211034.00,260813752132.00,246412801888.00,99645.00,723205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006788471.00,2997797249.00,2198384672.00,778.00,1905.00,0.00,0.00,
38,2.00,6004151796.00,2997810883.00,2198394616.00,718.00,1440.00,0.00,0.00,
39,2.00,6007396457.00,2997814490.00,2198397256.00,732.00,2151.00,0.00,0.00,
40,2.00,6006939217.00,2997815941.00,2198398400.00,561.00,2122.00,0.00,0.00,
51,2.35,7037804418.00,2997796490.00,2198384056.00,543.00,2175.00,0.00,0.00,
52,2.34,7029366314.00,2997806979.00,2198391800.00,504.00,2090.00,0.00,0.00,
53,2.35,7033128450.00,2997807094.00,2198391800.00,715.00,1980.00,0.00,0.00,
54,2.34,7028687137.00,2997806419.00,2198391360.00,634.00,1952.00,0.00,0.00,
*,0.33,86353173187.00,260610096568.00,246220792400.00,293096.00,3670697.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014196399.00,3000079321.00,2200058168.00,821.00,1663.00,0.00,0.00,
38,2.00,6013835644.00,3000082599.00,2200060632.00,541.00,1798.00,0.00,0.00,
39,2.00,6009641385.00,3000079806.00,2200058608.00,548.00,2288.00,0.00,0.00,
40,2.00,6007076674.00,3000079084.00,2200057992.00,532.00,2119.00,0.00,0.00,
51,2.35,7046137006.00,3000081448.00,2200059752.00,498.00,2030.00,0.00,0.00,
52,2.35,7039758851.00,3000089285.00,2200065296.00,510.00,2311.00,0.00,0.00,
53,2.34,7034069406.00,3000085171.00,2200062480.00,778.00,2072.00,0.00,0.00,
54,2.35,7039429300.00,3000085133.00,2200062392.00,875.00,2077.00,0.00,0.00,
*,0.33,85927121022.00,260807366711.00,246406928592.00,305509.00,2387023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019484141.00,2999909896.00,2199933912.00,1124.00,1672.00,0.00,0.00,
38,2.00,6005381997.00,2999907843.00,2199932416.00,886.00,1606.00,0.00,0.00,
39,2.00,6010676038.00,2999911983.00,2199935408.00,1017.00,2061.00,0.00,0.00,
40,2.00,6004606221.00,2999910618.00,2199934440.00,1052.00,2047.00,0.00,0.00,
51,2.35,7036729545.00,2999928769.00,2199947728.00,1193.00,1988.00,0.00,0.00,
52,2.35,7035680126.00,2999922488.00,2199943240.00,895.00,1955.00,0.00,0.00,
53,2.35,7038343008.00,2999927778.00,2199947024.00,952.00,2081.00,0.00,0.00,
54,2.34,7032422130.00,2999926189.00,2199945880.00,1052.00,1892.00,0.00,0.00,
*,0.33,85664972758.00,260792782794.00,246393195576.00,169638.00,1157620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011903331.00,3000370606.00,2200271744.00,841.00,1575.00,0.00,0.00,
38,2.00,6009834228.00,3000372789.00,2200273328.00,567.00,1542.00,0.00,0.00,
39,2.00,6010093792.00,3000369329.00,2200270864.00,705.00,1954.00,0.00,0.00,
40,2.00,6007902119.00,3000371783.00,2200272624.00,666.00,1971.00,0.00,0.00,
51,2.35,7040492552.00,3000350140.00,2200256784.00,584.00,1857.00,0.00,0.00,
52,2.34,7030700928.00,3000351990.00,2200258104.00,687.00,1864.00,0.00,0.00,
53,2.35,7042595435.00,3000352852.00,2200258808.00,474.00,1844.00,0.00,0.00,
54,2.34,7034813471.00,3000350888.00,2200257312.00,524.00,1797.00,0.00,0.00,
*,0.33,84931214796.00,260831264426.00,246429527960.00,100145.00,661501.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006875678.00,3000220901.00,2200162008.00,732.00,1675.00,0.00,0.00,
38,2.00,6009410475.00,3000221246.00,2200162272.00,508.00,1665.00,0.00,0.00,
39,2.00,6007954010.00,3000227597.00,2200166848.00,592.00,2038.00,0.00,0.00,
40,2.00,6005491271.00,3000224717.00,2200164824.00,705.00,2221.00,0.00,0.00,
51,2.34,7033542902.00,3000230379.00,2200168960.00,643.00,2114.00,0.00,0.00,
52,2.35,7037218822.00,3000238791.00,2200175120.00,588.00,1938.00,0.00,0.00,
53,2.35,7036231782.00,3000235651.00,2200172744.00,714.00,2052.00,0.00,0.00,
54,2.35,7038196518.00,3000239157.00,2200175384.00,984.00,1905.00,0.00,0.00,
*,0.33,85319424648.00,260820615341.00,246419505728.00,149254.00,1549974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009467179.00,3000358749.00,2200263120.00,807.00,1689.00,0.00,0.00,
38,2.00,6010753193.00,3000358035.00,2200262504.00,456.00,1725.00,0.00,0.00,
39,2.00,6007314811.00,3000350157.00,2200256784.00,573.00,1905.00,0.00,0.00,
40,2.00,6009811989.00,3000354257.00,2200259776.00,579.00,2022.00,0.00,0.00,
51,2.35,7050276902.00,3000347925.00,2200255112.00,446.00,1886.00,0.00,0.00,
52,2.35,7039439745.00,3000338081.00,2200247896.00,304.00,1848.00,0.00,0.00,
53,2.35,7042727941.00,3000345548.00,2200253440.00,369.00,2004.00,0.00,0.00,
54,2.34,7028327339.00,3000346217.00,2200253880.00,880.00,1708.00,0.00,0.00,
*,0.33,85135655482.00,260830693132.00,246429010696.00,125420.00,1032661.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002196738.00,3000068374.00,2200050072.00,634.00,1506.00,0.00,0.00,
38,2.00,6005821329.00,3000066349.00,2200048664.00,582.00,1633.00,0.00,0.00,
39,2.00,6000865925.00,3000065261.00,2200047872.00,390.00,1904.00,0.00,0.00,
40,2.00,6002640599.00,3000063282.00,2200046376.00,359.00,1897.00,0.00,0.00,
51,2.35,7036088606.00,3000061094.00,2200044792.00,654.00,1742.00,0.00,0.00,
52,2.34,7030952084.00,3000061659.00,2200045232.00,344.00,1893.00,0.00,0.00,
53,2.35,7041001484.00,3000058865.00,2200043208.00,335.00,1708.00,0.00,0.00,
54,2.34,7034151507.00,3000051813.00,2200038016.00,619.00,1552.00,0.00,0.00,
*,0.32,84395762492.00,260802142816.00,246402025936.00,66963.00,159705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013947435.00,2999857135.00,2199895280.00,671.00,1486.00,0.00,0.00,
38,2.00,6006328459.00,2999860037.00,2199897392.00,339.00,1487.00,0.00,0.00,
39,2.00,6009087011.00,2999862353.00,2199899064.00,550.00,1870.00,0.00,0.00,
40,2.00,6002586055.00,2999858704.00,2199896424.00,548.00,1873.00,0.00,0.00,
51,2.35,7042995183.00,2999867286.00,2199902672.00,507.00,1764.00,0.00,0.00,
52,2.34,7033376218.00,2999874314.00,2199907776.00,431.00,1651.00,0.00,0.00,
53,2.35,7036325178.00,2999873536.00,2199907248.00,396.00,1764.00,0.00,0.00,
54,2.35,7036511675.00,2999880632.00,2199912440.00,484.00,1549.00,0.00,0.00,
*,0.32,84473259286.00,260788155209.00,246388805168.00,89251.00,164494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010912203.00,3000172629.00,2200126632.00,945.00,1615.00,0.00,0.00,
38,2.00,6010753952.00,3000179430.00,2200131560.00,649.00,1437.00,0.00,0.00,
39,2.00,5999815292.00,3000181098.00,2200132792.00,611.00,2030.00,0.00,0.00,
40,2.00,6011853545.00,3000187748.00,2200137632.00,654.00,2056.00,0.00,0.00,
51,2.35,7040400919.00,3000186118.00,2200136488.00,544.00,1964.00,0.00,0.00,
52,2.35,7036035431.00,3000186794.00,2200137016.00,469.00,1918.00,0.00,0.00,
53,2.35,7039444992.00,3000183429.00,2200134464.00,638.00,1884.00,0.00,0.00,
54,2.35,7036482647.00,3000180576.00,2200132440.00,732.00,1726.00,0.00,0.00,
*,0.33,85618290731.00,260817852033.00,246416791104.00,129331.00,1026965.00,0.00,0.00,

